# Mean_MJD=57817.317
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=61
# PLATE=7338 MJD=57817 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4416.721  4.5835e+00  4.5253e-01           0           0
  4417.738  5.2015e+00  4.5686e-01           0           0
  4418.756  4.3830e+00  4.4514e-01           0           0
  4419.773  4.5481e+00  4.4526e-01           0      524288
  4420.791  4.6554e+00  4.6049e-01           0      524288
  4421.809  4.2607e+00  4.6656e-01           0           0
  4422.827  4.4297e+00  4.5950e-01           0           0
  4423.846  5.2770e+00  4.4555e-01           0           0
  4424.865  5.0844e+00  4.5128e-01           0           0
  4425.883  4.4407e+00  4.4321e-01           0           0
  4426.903  4.3205e+00  4.5412e-01           0           0
  4427.922  4.6845e+00  4.5453e-01           0           0
  4428.942  5.0055e+00  4.7450e-01           0           0
  4429.962  5.3580e+00  4.6670e-01           0           0
  4430.982  5.0349e+00  4.4720e-01           0           0
  4432.002  4.7699e+00  4.5181e-01           0           0
  4433.023  4.7980e+00  4.5984e-01           0           0
  4434.044  4.6206e+00  4.3763e-01           0           0
  4435.065  4.3596e+00  4.2812e-01           0           0
  4436.086  5.3605e+00  4.4106e-01           0           0
  4437.108  4.7891e+00  4.4440e-01           0           0
  4438.130  4.7365e+00  4.4877e-01           0           0
  4439.152  5.1556e+00  4.5796e-01           0           0
  4440.174  5.0224e+00  4.4698e-01           0           0
  4441.196  4.3493e+00  4.3301e-01           0           0
  4442.219  4.6247e+00  4.2896e-01           0           0
  4443.242  4.5222e+00  4.2308e-01           0           0
  4444.265  4.3576e+00  4.2593e-01           0           0
  4445.289  4.0421e+00  4.2024e-01           0      524288
  4446.312  4.0849e+00  4.3205e-01           0      524288
  4447.336  4.6539e+00  4.5036e-01           0           0
  4448.361  4.2682e+00  4.2413e-01           0           0
  4449.385  4.6533e+00  4.2637e-01           0           0
  4450.410  5.0769e+00  4.4276e-01           0           0
  4451.434  4.6504e+00  4.4225e-01           0      524288
  4452.459  4.3637e+00  4.3705e-01           0      524288
  4453.485  4.9587e+00  4.3843e-01           0           0
  4454.510  4.3258e+00  4.1779e-01           0           0
  4455.536  5.1496e+00  4.2110e-01           0      524288
  4456.562  4.9705e+00  4.2097e-01           0      524288
  4457.589  4.3695e+00  4.1087e-01           0           0
  4458.615  4.3789e+00  4.1159e-01           0           0
  4459.642  4.7410e+00  4.1804e-01           0           0
  4460.669  4.6512e+00  4.2013e-01           0           0
  4461.696  5.0584e+00  4.2035e-01           0           0
  4462.723  4.4386e+00  4.1729e-01           0           0
  4463.751  4.5002e+00  4.1434e-01           0           0
  4464.779  5.0649e+00  4.2777e-01           0           0
  4465.807  4.8174e+00  4.2487e-01           0      524288
  4466.836  5.3275e+00  4.4135e-01           0      524288
  4467.864  4.2654e+00  4.3053e-01           0           0
  4468.893  4.2010e+00  4.1019e-01           0           0
  4469.922  4.3327e+00  4.2179e-01           0           0
  4470.952  3.9997e+00  3.9995e-01           0           0
  4471.981  4.0043e+00  4.0333e-01           0           0
  4473.011  4.6620e+00  4.1341e-01           0           0
  4474.041  4.5350e+00  4.1953e-01           0           0
  4475.071  4.5661e+00  4.3334e-01           0           0
  4476.102  4.9370e+00  4.4369e-01           0           0
  4477.133  4.8918e+00  4.3225e-01           0           0
  4478.164  4.5170e+00  4.2649e-01           0           0
  4479.195  5.6198e+00  4.3465e-01           0           0
  4480.227  4.7919e+00  4.3117e-01           0           0
  4481.258  4.5752e+00  4.2718e-01           0           0
  4482.290  4.5272e+00  4.1425e-01           0           0
  4483.322  4.3764e+00  4.1291e-01           0           0
  4484.355  4.7739e+00  4.3098e-01           0           0
  4485.388  4.9504e+00  4.3336e-01           0           0
  4486.420  3.8379e+00  4.1841e-01           0           0
  4487.454  4.5458e+00  4.1510e-01           0           0
  4488.487  4.9545e+00  4.3655e-01           0      524288
  4489.521  4.6320e+00  4.2734e-01           0      524288
  4490.555  5.0190e+00  4.2063e-01           0           0
  4491.589  4.5881e+00  4.2146e-01           0           0
  4492.623  5.0388e+00  4.3594e-01           0           0
  4493.658  4.5799e+00  4.2004e-01           0           0
  4494.692  4.4016e+00  4.0649e-01           0           0
  4495.727  4.2862e+00  4.1793e-01           0           0
  4496.763  3.6296e+00  3.9568e-01           0           0
  4497.798  5.1546e+00  4.2820e-01           0           0
  4498.834  4.9028e+00  4.2093e-01           0           0
  4499.870  4.0654e+00  4.1445e-01           0           0
  4500.906  3.6543e+00  4.0783e-01           0           0
  4501.943  4.0453e+00  4.0850e-01           0           0
  4502.980  4.8102e+00  4.2204e-01           0      524288
  4504.017  4.6315e+00  4.1954e-01           0      524288
  4505.054  4.7598e+00  4.1962e-01           0           0
  4506.091  4.7554e+00  4.2265e-01           0           0
  4507.129  4.6632e+00  4.2400e-01           0           0
  4508.167  4.2534e+00  4.0788e-01           0           0
  4509.205  3.9801e+00  4.1146e-01           0           0
  4510.243  5.7019e+00  4.3181e-01           0           0
  4511.282  5.0263e+00  4.1909e-01           0           0
  4512.321  3.9663e+00  4.0382e-01           0           0
  4513.360  3.9954e+00  4.0391e-01           0           0
  4514.399  4.5022e+00  4.1284e-01           0           0
  4515.439  4.4148e+00  4.1445e-01           0           0
  4516.479  4.4105e+00  4.1240e-01           0           0
  4517.519  4.0877e+00  4.0686e-01           0           0
  4518.559  4.2682e+00  3.9967e-01           0           0
  4519.600  4.3466e+00  4.0977e-01           0           0
  4520.641  4.4029e+00  4.0527e-01           0           0
  4521.682  4.6386e+00  4.1841e-01           0           0
  4522.723  3.7948e+00  4.2710e-01           0           0
  4523.764  5.2993e+00  4.6977e-01           0           0
  4524.806  4.1796e+00  4.1300e-01           0           0
  4525.848  3.4419e+00  4.0177e-01           0           0
  4526.890  4.3906e+00  4.0631e-01           0           0
  4527.933  4.5867e+00  4.2579e-01           0           0
  4528.976  4.4039e+00  4.1382e-01           0           0
  4530.019  4.2751e+00  4.0466e-01           0      524288
  4531.062  4.2091e+00  4.0873e-01           0      524288
  4532.105  4.2594e+00  4.1512e-01           0           0
  4533.149  4.3076e+00  4.1849e-01           0           0
  4534.193  4.1570e+00  4.1395e-01           0           0
  4535.237  4.0145e+00  4.1075e-01           0           0
  4536.281  4.4530e+00  4.0856e-01           0           0
  4537.326  4.3874e+00  4.1254e-01           0           0
  4538.371  4.1477e+00  4.1475e-01           0           0
  4539.416  4.4195e+00  4.1532e-01           0           0
  4540.461  4.8887e+00  4.1338e-01           0           0
  4541.507  4.1917e+00  4.0679e-01           0           0
  4542.553  3.9873e+00  4.1046e-01           0           0
  4543.599  4.2462e+00  4.1089e-01           0           0
  4544.645  4.5467e+00  4.1731e-01           0           0
  4545.692  4.6835e+00  4.1849e-01           0           0
  4546.738  4.6264e+00  4.1436e-01           0           0
  4547.786  4.4420e+00  4.1078e-01           0           0
  4548.833  5.0508e+00  4.2881e-01           0           0
  4549.880  5.3672e+00  4.1148e-01           0           0
  4550.928  4.8723e+00  4.2672e-01           0           0
  4551.976  4.4004e+00  4.0043e-01           0           0
  4553.024  4.5592e+00  4.1696e-01           0           0
  4554.073  3.8535e+00  3.9941e-01           0           0
  4555.122  4.1689e+00  4.1199e-01           0           0
  4556.171  4.8265e+00  4.3443e-01           0           0
  4557.220  4.7520e+00  4.1120e-01           0           0
  4558.269  4.2220e+00  3.9997e-01           0           0
  4559.319  4.1658e+00  4.0491e-01           0           0
  4560.369  4.2774e+00  4.1284e-01           0           0
  4561.419  5.0969e+00  4.1219e-01           0           0
  4562.470  5.1451e+00  4.1191e-01           0      524288
  4563.520  4.5510e+00  4.0309e-01           0      524288
  4564.571  4.2278e+00  3.9519e-01           0           0
  4565.622  4.8634e+00  4.0739e-01           0           0
  4566.674  5.9203e+00  4.1231e-01           0           0
  4567.725  4.1460e+00  3.9673e-01           0           0
  4568.777  3.9966e+00  3.9321e-01           0           0
  4569.829  4.4094e+00  3.9596e-01           0           0
  4570.882  4.3722e+00  3.9744e-01           0           0
  4571.934  4.6093e+00  3.9685e-01           0           0
  4572.987  4.0477e+00  3.8735e-01           0           0
  4574.040  4.3277e+00  3.8690e-01           0      524288
  4575.094  4.2931e+00  3.9107e-01           0      524288
  4576.147  4.0363e+00  3.8785e-01           0           0
  4577.201  4.3390e+00  3.9808e-01           0           0
  4578.255  4.9684e+00  4.2009e-01           0           0
  4579.309  4.1591e+00  4.1367e-01           0           0
  4580.364  4.4385e+00  3.9950e-01           0           0
  4581.419  4.1574e+00  4.0167e-01           0           0
  4582.474  4.0359e+00  3.9221e-01           0           0
  4583.529  4.4453e+00  4.0150e-01           0           0
  4584.584  4.3063e+00  3.9922e-01           0           0
  4585.640  3.4624e+00  3.7589e-01           0           0
  4586.696  4.3565e+00  3.9025e-01           0      524288
  4587.752  4.1304e+00  3.8657e-01           0      524288
  4588.809  3.8086e+00  3.8646e-01           0           0
  4589.866  4.0774e+00  3.9183e-01           0           0
  4590.923  4.1808e+00  4.1396e-01           0           0
  4591.980  4.8111e+00  4.0205e-01           0           0
  4593.037  4.0792e+00  3.8144e-01           0           0
  4594.095  4.4732e+00  4.0435e-01           0           0
  4595.153  4.8270e+00  4.0965e-01           0           0
  4596.211  4.6132e+00  4.0536e-01           0           0
  4597.270  4.6669e+00  3.9196e-01           0      524288
  4598.328  3.9209e+00  3.9283e-01           0      524288
  4599.387  4.6323e+00  3.9500e-01           0           0
  4600.446  4.4383e+00  3.8978e-01           0           0
  4601.506  3.9433e+00  3.9151e-01           0           0
  4602.565  3.7428e+00  3.7592e-01           0           0
  4603.625  3.6339e+00  3.7195e-01           0           0
  4604.686  4.5388e+00  3.9588e-01           0           0
  4605.746  3.6381e+00  3.8704e-01           0           0
  4606.807  3.9909e+00  3.8387e-01           0           0
  4607.867  4.4611e+00  3.8597e-01           0           0
  4608.929  4.2244e+00  3.9469e-01           0           0
  4609.990  4.2552e+00  4.0314e-01           0           0
  4611.052  4.1349e+00  4.1360e-01           0           0
  4612.113  5.0097e+00  4.1135e-01           0           0
  4613.175  4.5193e+00  3.9457e-01           0      524288
  4614.238  3.7082e+00  3.8069e-01           0      524288
  4615.300  3.9467e+00  3.8863e-01           0           0
  4616.363  4.5245e+00  3.8814e-01           0           0
  4617.426  3.8088e+00  3.8490e-01           0           0
  4618.490  4.7151e+00  3.9952e-01           0           0
  4619.553  4.3294e+00  3.8873e-01           0           0
  4620.617  4.1015e+00  3.8679e-01           0           0
  4621.681  4.4955e+00  3.9257e-01           0           0
  4622.745  4.0141e+00  3.9019e-01           0           0
  4623.810  4.2401e+00  4.0047e-01           0           0
  4624.875  5.0693e+00  4.1161e-01           0           0
  4625.940  4.3232e+00  4.1485e-01           0           0
  4627.005  4.4938e+00  4.0043e-01           0           0
  4628.071  5.0447e+00  4.0405e-01           0           0
  4629.136  3.5530e+00  3.8075e-01           0           0
  4630.202  4.5146e+00  3.8502e-01           0      524288
  4631.269  4.7632e+00  3.9935e-01           0      524288
  4632.335  4.5697e+00  3.9622e-01           0           0
  4633.402  4.2644e+00  3.8799e-01           0           0
  4634.469  4.2376e+00  3.8276e-01           0           0
  4635.536  4.6900e+00  3.9287e-01           0           0
  4636.604  4.6269e+00  3.8851e-01           0           0
  4637.671  4.3420e+00  3.9151e-01           0           0
  4638.739  4.3859e+00  3.7746e-01           0           0
  4639.808  4.3245e+00  3.9513e-01           0           0
  4640.876  4.3605e+00  3.8265e-01           0           0
  4641.945  4.7626e+00  3.9028e-01           0           0
  4643.014  3.9728e+00  3.7707e-01           0           0
  4644.083  4.4353e+00  3.8825e-01           0           0
  4645.152  5.1013e+00  4.0069e-01           0           0
  4646.222  4.5575e+00  3.9415e-01           0           0
  4647.292  3.8575e+00  3.6888e-01           0           0
  4648.362  4.8578e+00  3.8733e-01           0           0
  4649.433  5.4693e+00  4.0864e-01           0           0
  4650.504  4.8913e+00  3.9666e-01           0           0
  4651.574  4.6495e+00  3.9598e-01           0           0
  4652.646  4.9104e+00  4.0246e-01           0           0
  4653.717  5.2861e+00  4.1387e-01           0           0
  4654.789  5.5126e+00  4.2399e-01           0           0
  4655.861  5.2892e+00  4.1289e-01           0           0
  4656.933  5.2522e+00  4.0616e-01           0           0
  4658.005  6.2740e+00  4.2530e-01           0           0
  4659.078  5.9009e+00  4.2313e-01           0           0
  4660.151  4.6028e+00  4.1655e-01           0           0
  4661.224  5.0730e+00  4.1303e-01           0           0
  4662.297  4.6684e+00  4.1057e-01           0           0
  4663.371  4.6485e+00  4.0659e-01           0           0
  4664.445  5.1765e+00  4.5493e-01           0    33554432
  4665.519  4.8265e+00  4.4498e-01           0    33554432
  4666.594  4.3663e+00  4.0956e-01           0           0
  4667.668  5.2351e+00  4.0676e-01           0           0
  4668.743  4.2936e+00  3.9243e-01           0      524288
  4669.818  4.8808e+00  4.0183e-01           0      524288
  4670.894  5.0604e+00  4.2124e-01           0      524288
  4671.969  4.7616e+00  4.1681e-01           0           0
  4673.045  4.5265e+00  4.0098e-01           0           0
  4674.121  4.3611e+00  4.0046e-01           0           0
  4675.198  4.5046e+00  4.0709e-01           0           0
  4676.274  4.1369e+00  3.9575e-01           0           0
  4677.351  3.6247e+00  3.8697e-01           0           0
  4678.428  3.9057e+00  3.9197e-01           0           0
  4679.506  4.4591e+00  3.9079e-01           0           0
  4680.583  4.1222e+00  3.9130e-01           0           0
  4681.661  4.2780e+00  3.9659e-01           0           0
  4682.739  4.7773e+00  3.9555e-01           0           0
  4683.818  4.1937e+00  3.9681e-01           0           0
  4684.896  3.8448e+00  3.9171e-01           0           0
  4685.975  4.2606e+00  3.8859e-01           0      524288
  4687.054  4.2463e+00  3.8692e-01           0      524288
  4688.134  4.0830e+00  3.8592e-01           0           0
  4689.213  4.8510e+00  3.9704e-01           0           0
  4690.293  5.0474e+00  4.1051e-01           0           0
  4691.373  4.6707e+00  3.9950e-01           0           0
  4692.453  4.5036e+00  4.0066e-01           0           0
  4693.534  4.8208e+00  4.0297e-01           0           0
  4694.615  4.9089e+00  4.0690e-01           0           0
  4695.696  4.7219e+00  4.0054e-01           0           0
  4696.777  4.5813e+00  4.0334e-01           0           0
  4697.859  4.2259e+00  3.9196e-01           0           0
  4698.941  4.2102e+00  3.8300e-01           0           0
  4700.023  4.9518e+00  3.8590e-01           0           0
  4701.105  4.1927e+00  3.8532e-01           0           0
  4702.188  4.4006e+00  3.8535e-01           0           0
  4703.271  3.8934e+00  3.7679e-01           0           0
  4704.354  3.6880e+00  3.8444e-01           0           0
  4705.437  4.0442e+00  3.9224e-01           0           0
  4706.521  3.9096e+00  3.8624e-01           0           0
  4707.605  4.7511e+00  3.9336e-01           0           0
  4708.689  3.9482e+00  4.2541e-01           0    33554432
  4709.773  4.2014e+00  4.2447e-01           0    33554432
  4710.858  4.7697e+00  3.8682e-01           0           0
  4711.942  4.5654e+00  3.8715e-01           0      524288
  4713.028  4.3970e+00  3.9872e-01           0      524288
  4714.113  4.7764e+00  3.9561e-01           0      524288
  4715.198  3.7361e+00  3.7480e-01           0      524288
  4716.284  3.2978e+00  3.6891e-01           0           0
  4717.370  3.9954e+00  4.0061e-01           0           0
  4718.457  4.4301e+00  4.0476e-01           0           0
  4719.543  3.8285e+00  3.8939e-01           0           0
  4720.630  4.7938e+00  4.0374e-01           0           0
  4721.717  4.4914e+00  4.0496e-01           0           0
  4722.805  4.4529e+00  4.0009e-01           0           0
  4723.892  4.2653e+00  3.8707e-01           0           0
  4724.980  3.7036e+00  3.7378e-01           0           0
  4726.068  3.9932e+00  3.8027e-01           0           0
  4727.156  5.2014e+00  3.9602e-01           0      524288
  4728.245  4.4682e+00  3.8970e-01           0      524288
  4729.334  4.2663e+00  3.7668e-01           0           0
  4730.423  4.3811e+00  3.9086e-01           0           0
  4731.512  4.0615e+00  3.8811e-01           0           0
  4732.602  3.9298e+00  3.8699e-01           0           0
  4733.692  4.4591e+00  3.9097e-01           0           0
  4734.782  4.4127e+00  3.8482e-01           0           0
  4735.872  4.0293e+00  3.8356e-01           0           0
  4736.963  3.9451e+00  3.7570e-01           0           0
  4738.054  4.1499e+00  3.8574e-01           0           0
  4739.145  4.1491e+00  3.9063e-01           0           0
  4740.236  4.1512e+00  3.9128e-01           0           0
  4741.328  4.1126e+00  4.2730e-01           0    34078720
  4742.420  3.2084e+00  4.1166e-01           0    34078720
  4743.512  3.6280e+00  3.7707e-01           0           0
  4744.604  4.8693e+00  4.1241e-01           0           0
  4745.697  4.0645e+00  4.0101e-01           0           0
  4746.790  4.0283e+00  3.8818e-01           0           0
  4747.883  4.0168e+00  3.9113e-01           0           0
  4748.976  4.4118e+00  3.8266e-01           0           0
  4750.070  3.7810e+00  3.8088e-01           0           0
  4751.164  3.1094e+00  4.0362e-01           0    33554432
  4752.258  4.6920e+00  4.3870e-01           0    33554432
  4753.352  4.6353e+00  3.9575e-01           0           0
  4754.447  3.7843e+00  3.9545e-01           0           0
  4755.542  4.5334e+00  3.9596e-01           0           0
  4756.637  4.7909e+00  3.9997e-01           0           0
  4757.732  3.7234e+00  3.7316e-01           0           0
  4758.828  3.4805e+00  3.6205e-01           0           0
  4759.924  3.6884e+00  3.6345e-01           0           0
  4761.020  4.1291e+00  3.8269e-01           0           0
  4762.116  4.4615e+00  3.9123e-01           0           0
  4763.213  4.4324e+00  3.8887e-01           0           0
  4764.310  4.1769e+00  3.8723e-01           0           0
  4765.407  4.0646e+00  3.7573e-01           0           0
  4766.504  4.0205e+00  3.6663e-01           0           0
  4767.602  3.8987e+00  3.8357e-01           0      524288
  4768.700  4.0359e+00  3.7379e-01           0      524288
  4769.798  4.0589e+00  3.7467e-01           0           0
  4770.896  3.8409e+00  3.7316e-01           0      524288
  4771.995  3.8570e+00  3.7946e-01           0      524288
  4773.094  4.0837e+00  3.8406e-01           0           0
  4774.193  3.5786e+00  3.6785e-01           0           0
  4775.292  4.1447e+00  3.7630e-01           0           0
  4776.392  4.2499e+00  3.7651e-01           0           0
  4777.492  3.4993e+00  3.6761e-01           0           0
  4778.592  3.9283e+00  3.7782e-01           0           0
  4779.693  4.6000e+00  3.8800e-01           0           0
  4780.793  3.8273e+00  3.8296e-01           0           0
  4781.894  3.5750e+00  3.8324e-01           0           0
  4782.996  3.9536e+00  3.8287e-01           0           0
  4784.097  4.0763e+00  3.7961e-01           0           0
  4785.199  3.8023e+00  3.6470e-01           0           0
  4786.301  4.0248e+00  3.6005e-01           0           0
  4787.403  3.7096e+00  3.5908e-01           0           0
  4788.505  3.7882e+00  3.6291e-01           0           0
  4789.608  4.1092e+00  3.7064e-01           0           0
  4790.711  3.9670e+00  3.6078e-01           0           0
  4791.814  3.3178e+00  3.5537e-01           0           0
  4792.918  3.3098e+00  3.6116e-01           0           0
  4794.021  4.0977e+00  3.7204e-01           0           0
  4795.125  4.1015e+00  3.7252e-01           0           0
  4796.230  3.9722e+00  3.7008e-01           0           0
  4797.334  3.9452e+00  3.6854e-01           0           0
  4798.439  3.3163e+00  3.6119e-01           0           0
  4799.544  3.8004e+00  3.6913e-01           0           0
  4800.649  4.6327e+00  3.8091e-01           0           0
  4801.755  4.4560e+00  3.7983e-01           0           0
  4802.861  4.1176e+00  3.7483e-01           0           0
  4803.967  3.9441e+00  3.6893e-01           0           0
  4805.073  3.3647e+00  3.6215e-01           0           0
  4806.179  4.0266e+00  3.7644e-01           0           0
  4807.286  3.8985e+00  3.7801e-01           0           0
  4808.393  4.4361e+00  3.8414e-01           0           0
  4809.501  4.2542e+00  3.7720e-01           0           0
  4810.608  3.4200e+00  3.6210e-01           0           0
  4811.716  3.9840e+00  3.6073e-01           0           0
  4812.824  3.3927e+00  3.5682e-01           0           0
  4813.932  3.3001e+00  3.6700e-01           0           0
  4815.041  3.9237e+00  3.8312e-01           0           0
  4816.150  4.2561e+00  3.9195e-01           0           0
  4817.259  3.6890e+00  3.8111e-01           0           0
  4818.368  3.0483e+00  3.7578e-01           0           0
  4819.478  3.9309e+00  3.8888e-01           0           0
  4820.588  4.0107e+00  3.9107e-01           0           0
  4821.698  4.2890e+00  3.9228e-01           0           0
  4822.808  4.1482e+00  3.8861e-01           0           0
  4823.919  3.7437e+00  3.7616e-01           0           0
  4825.030  4.2721e+00  3.8181e-01           0           0
  4826.141  3.6979e+00  3.7938e-01           0           0
  4827.252  3.3475e+00  3.7305e-01           0           0
  4828.364  3.4149e+00  3.7123e-01           0           0
  4829.476  3.3802e+00  3.8027e-01           0           0
  4830.588  3.4996e+00  3.7560e-01           0           0
  4831.700  4.1741e+00  3.8404e-01           0           0
  4832.813  3.4483e+00  3.6957e-01           0           0
  4833.926  3.3032e+00  3.7196e-01           0           0
  4835.039  3.3938e+00  3.6871e-01           0           0
  4836.152  3.8420e+00  3.7379e-01           0           0
  4837.266  4.4317e+00  3.9987e-01           0           0
  4838.380  4.0791e+00  3.8863e-01           0           0
  4839.494  2.7870e+00  3.5175e-01           0           0
  4840.609  3.5900e+00  3.7089e-01           0           0
  4841.723  4.3790e+00  3.9078e-01           0           0
  4842.838  4.0042e+00  3.8742e-01           0           0
  4843.954  3.5590e+00  3.7553e-01           0           0
  4845.069  4.1811e+00  3.8088e-01           0           0
  4846.185  3.5637e+00  3.6394e-01           0           0
  4847.301  4.0396e+00  3.7251e-01           0           0
  4848.417  4.3752e+00  3.8082e-01           0           0
  4849.534  4.2565e+00  3.7231e-01           0           0
  4850.650  4.2522e+00  3.7941e-01           0           0
  4851.767  4.2836e+00  3.7443e-01           0           0
  4852.885  3.0863e+00  3.5091e-01           0           0
  4854.002  3.6853e+00  3.6186e-01           0           0
  4855.120  3.9690e+00  3.6187e-01           0           0
  4856.238  3.6351e+00  3.5577e-01           0           0
  4857.356  3.5396e+00  3.4441e-01           0           0
  4858.475  3.9525e+00  3.6997e-01           0           0
  4859.594  4.5293e+00  3.7062e-01           0           0
  4860.713  4.2893e+00  3.7519e-01           0           0
  4861.832  3.7131e+00  3.5687e-01           0           0
  4862.952  3.6307e+00  3.5476e-01           0           0
  4864.072  3.8403e+00  3.5990e-01           0           0
  4865.192  3.5767e+00  3.5135e-01           0           0
  4866.312  3.9109e+00  3.6017e-01           0           0
  4867.433  3.9277e+00  3.5560e-01           0           0
  4868.554  3.6856e+00  3.7009e-01           0           0
  4869.675  3.6879e+00  3.5636e-01           0           0
  4870.796  3.6193e+00  3.6692e-01           0           0
  4871.918  2.9526e+00  3.5093e-01           0           0
  4873.040  3.4639e+00  3.5098e-01           0           0
  4874.162  3.9322e+00  3.5545e-01           0           0
  4875.285  4.2197e+00  3.6219e-01           0           0
  4876.407  4.2615e+00  3.6802e-01           0           0
  4877.530  4.0830e+00  3.7002e-01           0           0
  4878.654  3.9246e+00  3.6666e-01           0           0
  4879.777  3.8460e+00  3.6715e-01           0           0
  4880.901  3.7879e+00  3.7218e-01           0           0
  4882.025  3.8999e+00  3.7172e-01           0           0
  4883.149  3.3771e+00  3.5590e-01           0           0
  4884.274  2.9449e+00  3.5107e-01           0           0
  4885.398  3.8876e+00  3.6035e-01           0           0
  4886.523  2.6882e+00  3.5304e-01           0           0
  4887.649  4.3941e+00  3.7220e-01           0           0
  4888.774  4.4343e+00  3.6677e-01           0           0
  4889.900  3.6156e+00  3.6167e-01           0           0
  4891.026  3.7313e+00  3.5834e-01           0           0
  4892.152  3.6009e+00  3.6269e-01           0           0
  4893.279  4.0718e+00  3.6186e-01           0           0
  4894.406  4.1925e+00  3.6426e-01           0           0
  4895.533  3.9119e+00  3.5832e-01           0           0
  4896.660  3.9067e+00  3.7069e-01           0           0
  4897.788  4.1008e+00  3.7642e-01           0           0
  4898.916  3.8987e+00  3.6041e-01           0           0
  4900.044  4.4720e+00  3.8690e-01           0      524288
  4901.172  3.6171e+00  3.5558e-01           0      524288
  4902.301  3.3400e+00  3.4601e-01           0           0
  4903.430  3.7152e+00  3.5633e-01           0           0
  4904.559  3.8893e+00  3.6686e-01           0           0
  4905.689  3.8961e+00  3.6748e-01           0           0
  4906.818  4.0429e+00  3.6020e-01           0           0
  4907.948  3.8119e+00  3.5468e-01           0           0
  4909.078  4.0239e+00  3.5516e-01           0           0
  4910.209  4.1085e+00  3.5367e-01           0           0
  4911.340  3.6765e+00  3.4787e-01           0      524288
  4912.471  3.6611e+00  3.4850e-01           0      524288
  4913.602  4.4161e+00  3.5643e-01           0           0
  4914.734  3.9982e+00  3.5970e-01           0           0
  4915.865  3.9051e+00  3.5389e-01           0           0
  4916.997  3.8791e+00  3.6050e-01           0           0
  4918.130  3.5963e+00  3.5596e-01           0           0
  4919.262  3.7826e+00  3.4711e-01           0           0
  4920.395  3.5496e+00  3.4486e-01           0           0
  4921.528  4.1657e+00  3.5001e-01           0           0
  4922.662  3.8164e+00  3.5638e-01           0           0
  4923.795  3.5642e+00  3.4762e-01           0           0
  4924.929  4.0108e+00  3.5236e-01           0           0
  4926.063  3.6217e+00  3.4925e-01           0           0
  4927.198  3.6111e+00  3.4917e-01           0           0
  4928.332  3.6033e+00  3.5182e-01           0           0
  4929.467  3.8673e+00  3.5595e-01           0      524288
  4930.602  3.7395e+00  3.4343e-01           0      524288
  4931.738  3.2969e+00  3.3747e-01           0           0
  4932.873  3.6703e+00  3.4622e-01           0           0
  4934.009  3.7618e+00  3.3708e-01           0           0
  4935.146  2.4398e+00  3.7724e-01           0    33554432
  4936.282  3.3242e+00  3.9827e-01           0    33554432
  4937.419  4.3252e+00  3.6268e-01           0           0
  4938.556  3.5015e+00  3.3855e-01           0           0
  4939.693  3.2195e+00  3.3572e-01           0           0
  4940.831  3.6921e+00  3.4925e-01           0           0
  4941.969  3.7418e+00  3.5353e-01           0           0
  4943.107  3.1811e+00  3.5700e-01           0           0
  4944.245  3.3172e+00  3.3626e-01           0           0
  4945.384  4.0219e+00  3.6737e-01           0           0
  4946.522  3.6367e+00  3.5265e-01           0           0
  4947.661  3.9447e+00  3.6189e-01           0           0
  4948.801  3.5088e+00  3.4847e-01           0           0
  4949.940  3.5913e+00  3.4981e-01           0           0
  4951.080  3.5501e+00  3.4349e-01           0           0
  4952.221  3.3225e+00  3.4131e-01           0           0
  4953.361  4.0989e+00  3.5135e-01           0           0
  4954.502  3.3755e+00  3.4891e-01           0           0
  4955.643  3.4537e+00  3.5425e-01           0           0
  4956.784  4.1607e+00  3.5966e-01           0           0
  4957.925  3.9387e+00  3.4733e-01           0           0
  4959.067  3.1014e+00  3.2999e-01           0           0
  4960.209  3.6314e+00  3.3485e-01           0           0
  4961.351  3.5621e+00  3.3999e-01           0           0
  4962.494  3.4077e+00  3.4083e-01           0      524288
  4963.637  3.4772e+00  3.4477e-01           0      524288
  4964.780  3.3431e+00  3.4935e-01           0      524288
  4965.923  3.2136e+00  3.4079e-01           0           0
  4967.067  3.8640e+00  3.4977e-01           0           0
  4968.210  3.9127e+00  3.5856e-01           0           0
  4969.354  3.7844e+00  3.6177e-01           0           0
  4970.499  3.6381e+00  3.5134e-01           0           0
  4971.643  4.0713e+00  3.6938e-01           0           0
  4972.788  4.5164e+00  3.6549e-01           0           0
  4973.934  3.6444e+00  3.6188e-01           0           0
  4975.079  3.6364e+00  3.5116e-01           0           0
  4976.225  3.3056e+00  3.4337e-01           0           0
  4977.371  3.5174e+00  3.5676e-01           0           0
  4978.517  3.8873e+00  3.5883e-01           0           0
  4979.663  3.8379e+00  3.6763e-01           0           0
  4980.810  3.7405e+00  3.6748e-01           0           0
  4981.957  3.5607e+00  3.5946e-01           0           0
  4983.104  3.5920e+00  3.6347e-01           0           0
  4984.252  3.2606e+00  3.5972e-01           0           0
  4985.400  3.4434e+00  3.5922e-01           0           0
  4986.548  4.2045e+00  3.7303e-01           0           0
  4987.696  4.0172e+00  3.7453e-01           0           0
