# Mean_MJD=56813.227
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=28
# PLATE=7339 MJD=56813 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6363.558  1.8565e+00  3.9689e-01           0    79757312
  6365.023  2.2741e+00  4.6931e-01           0    79691776
  6366.489  2.6996e+00  4.4296e-01           0    79691776
  6367.955  2.7484e+00  3.1793e-01           0    79691776
  6369.421  2.5861e+00  2.3725e-01           0    79691776
  6370.888  2.6523e+00  2.2385e-01           0    71303168
  6372.355  2.8164e+00  2.2127e-01           0    71303168
  6373.823  2.5106e+00  2.2129e-01           0    71303168
  6375.290  2.3014e+00  2.1676e-01           0    71434240
  6376.759  2.4315e+00  2.2011e-01           0    71434240
  6378.227  2.6151e+00  2.3394e-01           0    71434240
  6379.696  2.5717e+00  2.3420e-01           0    71434240
  6381.165  2.7052e+00  2.3250e-01           0    71434240
  6382.635  2.5074e+00  2.2082e-01           0    71434240
  6384.104  2.4086e+00  2.1635e-01           0    71434240
  6385.575  2.4837e+00  2.1730e-01           0    71434240
  6387.045  2.3866e+00  2.2823e-01           0    71434240
  6388.516  2.1100e+00  2.2904e-01           0    71434240
  6389.987  2.6684e+00  2.3086e-01           0    71434240
  6391.459  2.7720e+00  2.2590e-01           0    71434240
  6392.930  2.6275e+00  2.2033e-01           0    71434240
  6394.403  2.3036e+00  2.1117e-01           0    71434240
  6395.875  2.2657e+00  2.1244e-01           0    71434240
  6397.348  2.7850e+00  2.1679e-01           0    71434240
  6398.821  2.2904e+00  2.1205e-01           0    71434240
  6400.295  2.4161e+00  2.1602e-01           0    71434240
  6401.769  2.6679e+00  2.1840e-01           0    71434240
  6403.243  2.4644e+00  2.1694e-01           0    71434240
  6404.717  2.2725e+00  2.1451e-01           0    71434240
  6406.192  2.7347e+00  2.1683e-01           0    71434240
  6407.668  2.6043e+00  2.1101e-01           0    71434240
  6409.143  2.4102e+00  2.0809e-01           0    71434240
  6410.619  2.5515e+00  2.1556e-01           0    71434240
  6412.095  2.5821e+00  2.1319e-01           0    71434240
  6413.572  2.5934e+00  2.1330e-01           0    71434240
  6415.049  2.9281e+00  2.1835e-01           0    71434240
  6416.526  2.3194e+00  2.1964e-01           0    71434240
  6418.004  2.3086e+00  2.1049e-01           0    71434240
  6419.482  2.3648e+00  2.1033e-01           0    71434240
  6420.960  2.6667e+00  2.1367e-01           0    71434240
  6422.439  2.8738e+00  2.1566e-01           0    71434240
  6423.918  2.3972e+00  2.0918e-01           0    71434240
  6425.397  2.7543e+00  2.1279e-01           0    71434240
  6426.877  2.1457e+00  2.0973e-01           0    71434240
  6428.357  2.1823e+00  2.1581e-01           0   104988672
  6429.837  2.4121e+00  2.1442e-01           0   104988672
  6431.318  2.1878e+00  2.1010e-01           0    71499776
  6432.799  2.0883e+00  2.2129e-01           0    72286208
  6434.280  2.3761e+00  2.2770e-01           0    72286208
  6435.762  2.3191e+00  2.2808e-01           0    72286208
  6437.244  2.3970e+00  2.3084e-01           0    72286208
  6438.726  2.3900e+00  2.2062e-01           0    72286208
  6440.209  2.3083e+00  2.1983e-01           0    72286208
  6441.692  2.5040e+00  2.2155e-01           0    72286208
  6443.176  2.3172e+00  2.0967e-01           0    71499776
  6444.659  2.4724e+00  2.0494e-01           0    71499776
  6446.144  2.4894e+00  2.0599e-01           0    71499776
  6447.628  2.5446e+00  2.0805e-01           0    71499776
  6449.113  2.6248e+00  2.0872e-01           0    71499776
  6450.598  2.3366e+00  2.1211e-01           0    71499776
  6452.083  2.1934e+00  2.1128e-01           0    71499776
  6453.569  2.2055e+00  2.1191e-01           0    71499776
  6455.055  2.5003e+00  2.1968e-01           0    71499776
  6456.542  2.6038e+00  2.0922e-01           0    71499776
  6458.029  2.5129e+00  2.0983e-01           0    71499776
  6459.516  2.6164e+00  2.1036e-01           0    71499776
  6461.004  2.1631e+00  2.1102e-01           0    71434240
  6462.491  2.1736e+00  2.0803e-01           0    71434240
  6463.980  2.3720e+00  2.1801e-01           0    71434240
  6465.468  2.4950e+00  2.4301e-01           0    71434240
  6466.957  2.3934e+00  2.4041e-01           0    71434240
  6468.446  2.1689e+00  2.3419e-01           0   104988672
  6469.936  2.5038e+00  2.3040e-01           0   104988672
  6471.426  2.4138e+00  2.2872e-01           0    71434240
  6472.916  2.2080e+00  2.2412e-01           0    71434240
  6474.407  2.2042e+00  2.1514e-01           0    71434240
  6475.898  2.3798e+00  2.1210e-01           0    71434240
  6477.389  2.4934e+00  2.1320e-01           0    71434240
  6478.881  2.4140e+00  2.1699e-01           0    71434240
  6480.373  2.4269e+00  2.2201e-01           0    71434240
  6481.865  2.3077e+00  2.2568e-01           0   104988672
  6483.358  2.5047e+00  2.1749e-01           0   104988672
  6484.851  2.6777e+00  2.0616e-01           0    71434240
  6486.344  2.1559e+00  2.0435e-01           0    71434240
  6487.838  2.7572e+00  2.0088e-01           0    71434240
  6489.332  2.6479e+00  1.9820e-01           0    71434240
  6490.826  2.4873e+00  2.0019e-01           0    71434240
  6492.321  2.3627e+00  2.0155e-01           0    71434240
  6493.816  2.3915e+00  2.0147e-01           0    71434240
  6495.311  2.7706e+00  1.9806e-01           0    71434240
  6496.807  2.2120e+00  1.9911e-01           0    79822848
  6498.303  2.0199e+00  2.2753e-01           0    79822848
  6499.800  1.9912e+00  2.5389e-01           0    79822848
  6501.297  2.3158e+00  2.5046e-01           0    79822848
  6502.794  2.5298e+00  2.2203e-01           0    79822848
  6504.291  1.9405e+00  2.0878e-01           0    71434240
  6505.789  2.3456e+00  2.2044e-01           0    71434240
  6507.287  2.2101e+00  2.2278e-01           0    71434240
  6508.786  1.9810e+00  2.1001e-01           0    71434240
  6510.285  2.2758e+00  2.0684e-01           0    71434240
  6511.784  2.6791e+00  2.0464e-01           0    71434240
  6513.283  2.3376e+00  2.0845e-01           0    71434240
  6514.783  2.1801e+00  2.1507e-01           0    71434240
  6516.284  2.5205e+00  2.0754e-01           0    71434240
  6517.784  2.6241e+00  2.0502e-01           0    71434240
  6519.285  2.4619e+00  2.0439e-01           0    71434240
  6520.786  2.4864e+00  2.0543e-01           0    71434240
  6522.288  2.6877e+00  2.1559e-01           0    71434240
  6523.790  2.0362e+00  2.1867e-01           0    71499776
  6525.292  2.3083e+00  2.4401e-01           0    72286208
  6526.795  2.8330e+00  2.3228e-01           0    72286208
  6528.298  2.7411e+00  2.1906e-01           0    72286208
  6529.801  2.4523e+00  2.1558e-01           0    72286208
  6531.305  2.7505e+00  2.2611e-01           0    80674816
  6532.809  2.0436e+00  2.3334e-01           0    79888384
  6534.314  2.3157e+00  2.5177e-01           0    79822848
  6535.818  2.4595e+00  2.4578e-01           0    79822848
  6537.323  2.4165e+00  2.1391e-01           0    71434240
  6538.829  2.5135e+00  1.9853e-01           0    71434240
  6540.335  2.5235e+00  2.0623e-01           0    71434240
  6541.841  2.5125e+00  2.1074e-01           0    71434240
  6543.347  2.5401e+00  2.2277e-01           0   104988672
  6544.854  2.6527e+00  2.2983e-01           0   104988672
  6546.361  2.7194e+00  2.2524e-01           0    71434240
  6547.869  2.6415e+00  2.1049e-01           0    71434240
  6549.377  2.4998e+00  1.9855e-01           0    71434240
  6550.885  2.4796e+00  1.9867e-01           0    71434240
  6552.394  2.8339e+00  2.1167e-01           0    71434240
  6553.903  2.6221e+00  2.4390e-01           0    71499776
  6555.412  2.5206e+00  2.8133e-01           0    72286208
  6556.921  2.8161e+00  2.5528e-01           0    72286208
  6558.431  2.6798e+00  2.2307e-01           0    72286208
  6559.942  2.8548e+00  2.1209e-01           0    72286208
  6561.452  2.7557e+00  2.1092e-01           0    71434240
  6562.963  2.4458e+00  2.3571e-01           0    71434240
  6564.475  2.3391e+00  2.4484e-01           0    71434240
  6565.986  2.5452e+00  2.2948e-01           0    71499776
  6567.498  2.7424e+00  2.0754e-01           0    71499776
  6569.011  2.8648e+00  2.1614e-01           0    71499776
  6570.524  3.1273e+00  2.2804e-01           0    71499776
  6572.037  3.1437e+00  2.3109e-01           0    72286208
  6573.550  2.9407e+00  2.1385e-01           0    72286208
  6575.064  3.0118e+00  2.2055e-01           0    72286208
  6576.578  3.4605e+00  2.4189e-01           0    72286208
  6578.093  2.9360e+00  2.5206e-01           0    72286208
  6579.607  3.2201e+00  2.4700e-01           0    72286208
  6581.123  3.4597e+00  2.2682e-01           0    71499776
  6582.638  3.2833e+00  2.0919e-01           0    71499776
  6584.154  3.2129e+00  2.0956e-01           0    71499776
  6585.670  3.6544e+00  2.1020e-01           0    71499776
  6587.187  3.7142e+00  2.0655e-01           0    71434240
  6588.704  4.0548e+00  2.2005e-01           0    71434240
  6590.221  4.1417e+00  2.3133e-01           0    71434240
  6591.739  3.9735e+00  2.2694e-01           0    71434240
  6593.257  3.8829e+00  2.1788e-01           0    71434240
  6594.775  4.0144e+00  2.1887e-01           0    71434240
  6596.294  4.2931e+00  2.2299e-01           0    71434240
  6597.813  4.3373e+00  2.2094e-01           0    71434240
  6599.332  4.0822e+00  2.2017e-01           0    71434240
  6600.852  4.3739e+00  2.2125e-01           0    71434240
  6602.372  4.9665e+00  2.2739e-01           0    71434240
  6603.892  4.6717e+00  2.2909e-01           0    71434240
  6605.413  5.2466e+00  2.4109e-01           0    71434240
  6606.934  5.5512e+00  2.4518e-01           0    71434240
  6608.456  5.8081e+00  2.4116e-01           0    71434240
  6609.977  5.8540e+00  2.3866e-01           0    71434240
  6611.500  5.4860e+00  2.3096e-01           0    71434240
  6613.022  5.0803e+00  2.2694e-01           0    71434240
  6614.545  5.0980e+00  2.2481e-01           0    71434240
  6616.068  4.7633e+00  2.2395e-01           0    71434240
  6617.592  4.9568e+00  2.3280e-01           0   104988672
  6619.116  4.9404e+00  2.3335e-01           0   104988672
  6620.640  4.4564e+00  2.2291e-01           0    71434240
  6622.165  4.7328e+00  2.2499e-01           0    71434240
  6623.690  5.0584e+00  2.2761e-01           0    71434240
  6625.215  4.8174e+00  2.2452e-01           0    71434240
  6626.741  4.6247e+00  2.2270e-01           0    71434240
  6628.267  4.7551e+00  2.2543e-01           0    71434240
  6629.793  4.9467e+00  2.2559e-01           0    71434240
  6631.320  4.9153e+00  2.2463e-01           0    71434240
  6632.847  5.0483e+00  2.3121e-01           0    71434240
  6634.374  4.8637e+00  2.3335e-01           0    71434240
  6635.902  4.4301e+00  2.2614e-01           0    71434240
  6637.430  4.3490e+00  2.2195e-01           0    71434240
  6638.959  4.5735e+00  2.2306e-01           0    71434240
  6640.488  4.3943e+00  2.1784e-01           0    71434240
  6642.017  4.5337e+00  2.1478e-01           0    71434240
  6643.546  4.7539e+00  2.2420e-01           0    71434240
  6645.076  4.4562e+00  2.1962e-01           0    71434240
  6646.607  4.4806e+00  2.2807e-01           0    88211456
  6648.137  4.8669e+00  2.2547e-01           0    88211456
  6649.668  4.4583e+00  2.1888e-01           0    83886080
  6651.200  4.8826e+00  2.2256e-01           0    83886080
  6652.731  4.5853e+00  2.2063e-01           0    83886080
  6654.263  4.1933e+00  2.2086e-01           0    83886080
  6655.796  4.2784e+00  2.1764e-01           0    83886080
  6657.328  4.5188e+00  2.2203e-01           0    83886080
  6658.861  4.2879e+00  2.2557e-01           0    83951616
  6660.395  4.1899e+00  2.2057e-01           0    83951616
  6661.929  3.8413e+00  2.1000e-01           0    83951616
  6663.463  4.0335e+00  2.1412e-01           0    83951616
  6664.997  4.3650e+00  2.2078e-01           0    83951616
  6666.532  4.1628e+00  2.2465e-01           0    83951616
  6668.067  3.7969e+00  2.2391e-01           0    83951616
  6669.603  4.1892e+00  2.3153e-01           0    83951616
  6671.139  3.8266e+00  2.3078e-01           0    84738048
  6672.675  3.9074e+00  2.2477e-01           0    84738048
  6674.212  4.1829e+00  2.2975e-01           0    84738048
  6675.749  3.9813e+00  2.2710e-01           0    84738048
  6677.286  3.7203e+00  2.1933e-01           0    83951616
  6678.824  3.7330e+00  2.1930e-01           0    83951616
  6680.362  3.7870e+00  2.1728e-01           0    83951616
  6681.900  3.7443e+00  2.1189e-01           0    83951616
  6683.439  3.7972e+00  2.0906e-01           0    83951616
  6684.978  3.7846e+00  2.0505e-01           0    83951616
  6686.517  3.3891e+00  2.0802e-01           0    83951616
  6688.057  3.7881e+00  2.1151e-01           0    83951616
  6689.597  3.4447e+00  1.9939e-01           0    83886080
  6691.138  3.5701e+00  1.9993e-01           0    83886080
  6692.679  3.7620e+00  2.0370e-01           0    83886080
  6694.220  3.4324e+00  2.0357e-01           0    83886080
  6695.762  3.3407e+00  1.9780e-01           0    83886080
  6697.303  3.3534e+00  1.9644e-01           0    83886080
  6698.846  3.2463e+00  1.9766e-01           0    83886080
  6700.388  3.0251e+00  2.0384e-01           0    83886080
  6701.931  3.2470e+00  2.2362e-01           0   117440512
  6703.475  3.7177e+00  2.2377e-01           0   117440512
  6705.018  3.4338e+00  2.0313e-01           0    83886080
  6706.563  3.4164e+00  2.0660e-01           0    83886080
  6708.107  3.1460e+00  2.1052e-01           0    83886080
  6709.652  3.1663e+00  2.1009e-01           0    83886080
  6711.197  3.2141e+00  2.0555e-01           0    83886080
  6712.742  3.1119e+00  2.0717e-01           0    83886080
  6714.288  3.2741e+00  2.0402e-01           0    83886080
  6715.834  2.8944e+00  2.0270e-01           0    83886080
  6717.381  3.0424e+00  2.0139e-01           0    83886080
  6718.928  3.3815e+00  2.0675e-01           0    83886080
  6720.475  3.4714e+00  2.0091e-01           0    83886080
  6722.023  3.2359e+00  1.9965e-01           0    83886080
  6723.571  2.9872e+00  1.9723e-01           0    83886080
  6725.119  3.2569e+00  2.0280e-01           0    83886080
  6726.668  3.2961e+00  2.0725e-01           0    83886080
  6728.217  3.2777e+00  2.0220e-01           0    83886080
  6729.766  3.2900e+00  2.0118e-01           0    83886080
  6731.316  3.4342e+00  2.0480e-01           0    83886080
  6732.866  3.8144e+00  2.0565e-01           0    83886080
  6734.417  3.6801e+00  2.0260e-01           0    83886080
  6735.967  3.9231e+00  2.0413e-01           0    83886080
  6737.519  4.6467e+00  2.1440e-01           0    83886080
  6739.070  5.6082e+00  2.2193e-01           0    83886080
  6740.622  6.4915e+00  2.3501e-01           0    83886080
  6742.174  6.9258e+00  2.4288e-01           0    83886080
  6743.727  6.5258e+00  2.3703e-01           0    83886080
  6745.280  5.3285e+00  2.2535e-01           0    83886080
  6746.833  4.5969e+00  2.2174e-01           0    83886080
  6748.387  3.9867e+00  2.0986e-01           0    83886080
  6749.941  3.2234e+00  1.9584e-01           0    83886080
  6751.495  3.1866e+00  1.9212e-01           0    83886080
  6753.050  2.9119e+00  2.0422e-01           0   117440512
  6754.605  2.9994e+00  2.0084e-01           0   117440512
  6756.161  2.8459e+00  1.8964e-01           0    83886080
  6757.717  2.6610e+00  1.8207e-01           0    83886080
  6759.273  2.7902e+00  1.9543e-01           0    83886080
  6760.829  2.8612e+00  1.9839e-01           0    83886080
  6762.386  2.9061e+00  1.9148e-01           0    83886080
  6763.944  3.0553e+00  1.9070e-01           0    83886080
  6765.501  2.8285e+00  1.9304e-01           0    83886080
  6767.059  2.5916e+00  1.8879e-01           0    83886080
  6768.618  2.6849e+00  1.8100e-01           0    83886080
  6770.176  2.6946e+00  1.8391e-01           0    83886080
  6771.735  2.7753e+00  1.8751e-01           0    83886080
  6773.295  2.6790e+00  1.8568e-01           0    83886080
  6774.855  2.5725e+00  1.8748e-01           0    83886080
  6776.415  2.7151e+00  1.8946e-01           0    83886080
  6777.975  2.8987e+00  1.8911e-01           0    83886080
  6779.536  2.6695e+00  1.8502e-01           0    83886080
  6781.097  2.8905e+00  1.8856e-01           0    83951616
  6782.659  2.7762e+00  1.9083e-01           0    83951616
  6784.221  3.0711e+00  1.9524e-01           0    83951616
  6785.783  3.1570e+00  1.9695e-01           0    83951616
  6787.346  2.8123e+00  1.9527e-01           0    83951616
  6788.909  3.2932e+00  2.0569e-01           0    84738048
  6790.472  3.3074e+00  2.0335e-01           0   118292480
  6792.036  3.5877e+00  2.0627e-01           0   117506048
  6793.600  3.8169e+00  2.0561e-01           0    83951616
  6795.165  4.0152e+00  2.0741e-01           0    83951616
  6796.729  4.3985e+00  2.1523e-01           0    83951616
  6798.295  4.8945e+00  2.1843e-01           0    83951616
  6799.860  5.5875e+00  2.2128e-01           0    83951616
  6801.426  6.5642e+00  2.3640e-01           0    83886080
  6802.992  8.9536e+00  2.6563e-01           0    83886080
  6804.559  1.2206e+01  2.9518e-01           0    83886080
  6806.126  1.4514e+01  3.1830e-01           0    83886080
  6807.693  1.4469e+01  3.1977e-01           0    83886080
  6809.261  1.2573e+01  2.9964e-01           0    83886080
  6810.829  9.5357e+00  2.6421e-01           0    83886080
  6812.397  7.2401e+00  2.3952e-01           0    83886080
  6813.966  5.7059e+00  2.2042e-01           0    83886080
  6815.535  4.3723e+00  2.0426e-01           0    83886080
  6817.105  3.6841e+00  1.9931e-01           0    83886080
  6818.675  3.4500e+00  1.9660e-01           0    83886080
  6820.245  3.0751e+00  1.8651e-01           0    83886080
  6821.816  2.6734e+00  1.7840e-01           0    83886080
  6823.387  2.4999e+00  1.8331e-01           0    83886080
  6824.958  2.5984e+00  1.8892e-01           0    83886080
  6826.530  2.7573e+00  1.9335e-01           0    92274688
  6828.102  2.8075e+00  2.1626e-01           0    92274688
  6829.674  2.4542e+00  2.4809e-01           0    92274688
  6831.247  2.5912e+00  2.5561e-01           0    92274688
  6832.820  2.6179e+00  2.4465e-01           0    92274688
  6834.393  2.2486e+00  2.3582e-01           0    92274688
  6835.967  2.6445e+00  2.5061e-01           0    92274688
  6837.542  2.2404e+00  2.2772e-01           0    92274688
  6839.116  2.2465e+00  1.9547e-01           0    92274688
  6840.691  2.3286e+00  1.8952e-01           0    83886080
  6842.266  2.2582e+00  1.9629e-01           0    83886080
  6843.842  2.2453e+00  1.9364e-01           0    83886080
  6845.418  2.4173e+00  1.8518e-01           0    83886080
  6846.994  2.4030e+00  1.7612e-01           0    83886080
  6848.571  2.4306e+00  1.7673e-01           0    83886080
  6850.148  2.4073e+00  1.7803e-01           0    83886080
  6851.726  2.3212e+00  1.8310e-01           0    83886080
  6853.304  2.3323e+00  1.8246e-01           0    83886080
  6854.882  2.5756e+00  1.8141e-01           0    83886080
  6856.460  2.7864e+00  1.8295e-01           0    83886080
  6858.039  2.6905e+00  1.8439e-01           0    83886080
  6859.619  2.6324e+00  1.7975e-01           0    83886080
  6861.198  2.4384e+00  1.8316e-01           0    92274688
  6862.778  1.9256e+00  2.1001e-01           0    92274688
  6864.359  1.9620e+00  2.8287e-01           0    92274688
  6865.940  2.5544e+00  3.2764e-01           0   125829120
  6867.521  2.6251e+00  2.9320e-01           0   125894656
  6869.102  2.5121e+00  2.3188e-01           0    92340224
  6870.684  2.7183e+00  2.3789e-01           0    83951616
  6872.266  2.7843e+00  2.6499e-01           0   117506048
  6873.849  2.2116e+00  2.5463e-01           0   117506048
  6875.432  2.2696e+00  2.2593e-01           0   117506048
  6877.015  2.6438e+00  2.0474e-01           0    83951616
  6878.599  2.7364e+00  2.0511e-01           0    83951616
  6880.183  2.4070e+00  2.0291e-01           0    83951616
  6881.767  2.1407e+00  2.0213e-01           0    83951616
  6883.352  2.5510e+00  1.9866e-01           0    83951616
  6884.937  2.8121e+00  1.9122e-01           0    83886080
  6886.523  2.4955e+00  1.8651e-01           0    83886080
  6888.108  2.3643e+00  2.0063e-01           0    83886080
  6889.695  2.3461e+00  2.1584e-01           0    83886080
  6891.281  2.2822e+00  2.2263e-01           0    83886080
  6892.868  2.6314e+00  2.1078e-01           0    83886080
  6894.456  2.3268e+00  1.9336e-01           0    83886080
  6896.043  2.5030e+00  1.9658e-01           0    83886080
  6897.631  2.4972e+00  1.9945e-01           0    83951616
  6899.220  2.3388e+00  1.9877e-01           0    83951616
  6900.809  2.3175e+00  2.2073e-01           0    83951616
  6902.398  2.0316e+00  2.3578e-01           0    83951616
  6903.987  2.0593e+00  2.1583e-01           0    83951616
  6905.577  2.2438e+00  1.9006e-01           0    83951616
  6907.167  2.1785e+00  1.8085e-01           0    83951616
  6908.758  2.1837e+00  1.7997e-01           0    83951616
  6910.349  2.3706e+00  1.8265e-01           0    83951616
  6911.940  2.0446e+00  1.9712e-01           0    92274688
  6913.532  1.9478e+00  2.2328e-01           0    92274688
  6915.124  2.1897e+00  2.1430e-01           0    92274688
  6916.717  2.4228e+00  1.8738e-01           0    92274688
  6918.309  2.5379e+00  1.7938e-01           0    83886080
  6919.903  2.5120e+00  1.7338e-01           0    83886080
  6921.496  2.2671e+00  1.8395e-01           0    92274688
  6923.090  2.3519e+00  2.2422e-01           0    92274688
  6924.684  2.6587e+00  2.5841e-01           0    92274688
  6926.279  2.5889e+00  2.3784e-01           0    92274688
  6927.874  2.1307e+00  1.8635e-01           0    92274688
  6929.469  2.0307e+00  1.7990e-01           0    83886080
  6931.065  2.7594e+00  1.8792e-01           0    83886080
  6932.661  2.2480e+00  1.7452e-01           0    83886080
  6934.258  2.0776e+00  1.7063e-01           0    83886080
  6935.855  2.1298e+00  1.7084e-01           0    83886080
  6937.452  2.2468e+00  1.7550e-01           0    83886080
  6939.049  2.3638e+00  1.9415e-01           0    83886080
  6940.647  2.1608e+00  2.1058e-01           0    83886080
  6942.246  2.2512e+00  2.0291e-01           0    83886080
  6943.844  1.8987e+00  1.8298e-01           0    83886080
  6945.443  1.8590e+00  1.6867e-01           0    83886080
  6947.043  2.2811e+00  1.7783e-01           0    92274688
  6948.643  2.3553e+00  2.1240e-01           0    92274688
  6950.243  1.7040e+00  2.4786e-01           0    92274688
  6951.843  2.5275e+00  2.3861e-01           0    92274688
  6953.444  2.3485e+00  1.9887e-01           0    92274688
  6955.046  2.1313e+00  1.7681e-01           0    92274688
  6956.647  2.3500e+00  1.7795e-01           0    83886080
  6958.249  2.3562e+00  1.7993e-01           0    83886080
  6959.852  1.9552e+00  1.7809e-01           0    83951616
  6961.454  2.2481e+00  1.8065e-01           0    83951616
  6963.057  2.2817e+00  1.8034e-01           0    83951616
  6964.661  2.2319e+00  1.8379e-01           0    83951616
  6966.265  2.2811e+00  1.8483e-01           0    83951616
  6967.869  2.3431e+00  1.8455e-01           0    83951616
  6969.474  2.3240e+00  1.8591e-01           0    83886080
  6971.079  2.1032e+00  1.8984e-01           0    83886080
  6972.684  2.3756e+00  1.9553e-01           0    83886080
  6974.290  2.1946e+00  1.8162e-01           0    83886080
  6975.896  1.9842e+00  1.6897e-01           0    83886080
  6977.502  2.2955e+00  1.9251e-01           0    92274688
  6979.109  2.1221e+00  2.1564e-01           0    92274688
  6980.716  2.4316e+00  2.1618e-01           0    92274688
  6982.324  2.2278e+00  1.9290e-01           0    92274688
  6983.932  2.0655e+00  1.7666e-01           0    83886080
  6985.540  2.1999e+00  1.7897e-01           0    83886080
  6987.149  2.3322e+00  1.7952e-01           0    83886080
  6988.758  2.2778e+00  1.7177e-01           0    83886080
  6990.367  2.0788e+00  1.6802e-01           0    83886080
  6991.977  2.0031e+00  1.6637e-01           0    83886080
  6993.587  2.2230e+00  1.6837e-01           0    83886080
  6995.197  2.3740e+00  1.7281e-01           0    83886080
  6996.808  2.2676e+00  1.7625e-01           0    83886080
  6998.420  2.4087e+00  1.7572e-01           0    83886080
  7000.031  2.3472e+00  1.7484e-01           0    83886080
  7001.643  2.1540e+00  1.7500e-01           0    83886080
  7003.256  2.0520e+00  1.7265e-01           0    83886080
  7004.868  2.0071e+00  1.7902e-01           0    83886080
  7006.481  2.0496e+00  1.8285e-01           0    83886080
  7008.095  2.3815e+00  1.7587e-01           0    83886080
  7009.709  2.1623e+00  1.7339e-01           0    83886080
  7011.323  2.0834e+00  1.7933e-01           0    83886080
  7012.938  2.2506e+00  1.9370e-01           0    83886080
  7014.553  2.3209e+00  1.9530e-01           0    83886080
  7016.168  2.2096e+00  1.7235e-01           0    83886080
  7017.784  2.3134e+00  1.6406e-01           0    83886080
  7019.400  2.1108e+00  1.6521e-01           0    83886080
  7021.016  2.1855e+00  1.6676e-01           0    83886080
  7022.633  2.0188e+00  1.6586e-01           0    83886080
  7024.250  1.8305e+00  1.5759e-01           0    83886080
  7025.868  2.0557e+00  1.6873e-01           0    83951616
  7027.486  2.1579e+00  1.6911e-01           0    83951616
  7029.104  2.1208e+00  1.7018e-01           0    83951616
  7030.723  2.0856e+00  1.6914e-01           0    83951616
  7032.342  2.2105e+00  1.6924e-01           0    83886080
  7033.961  2.3330e+00  1.7385e-01           0    83886080
  7035.581  2.3010e+00  1.6875e-01           0    83886080
  7037.201  2.3245e+00  1.6681e-01           0    83886080
  7038.822  2.2675e+00  1.6601e-01           0    83886080
  7040.443  2.1008e+00  1.6623e-01           0    83886080
  7042.064  2.0125e+00  1.6976e-01           0    83886080
  7043.686  2.2114e+00  1.7325e-01           0    83886080
  7045.308  2.3403e+00  1.7028e-01           0    83886080
  7046.930  1.7424e+00  1.7524e-01           0    83886080
  7048.553  2.2533e+00  1.9213e-01           0    83886080
  7050.176  2.1042e+00  1.9631e-01           0    83951616
  7051.800  2.0870e+00  1.9130e-01           0    83951616
  7053.424  2.3129e+00  1.9150e-01           0   117506048
  7055.048  2.1941e+00  2.0175e-01           0   117506048
  7056.673  2.1081e+00  1.8314e-01           0    83951616
  7058.298  2.3810e+00  1.8387e-01           0    83951616
  7059.923  2.5301e+00  1.7810e-01           0    83951616
  7061.549  2.2404e+00  1.7211e-01           0    83951616
  7063.175  2.2534e+00  1.8708e-01           0    83951616
  7064.802  2.8986e+00  1.9184e-01           0    83951616
  7066.429  2.8258e+00  1.9001e-01           0    84738048
  7068.056  2.6304e+00  1.9567e-01           0    84738048
  7069.684  3.0279e+00  1.9739e-01           0    84738048
  7071.312  2.8388e+00  1.8753e-01           0    84738048
  7072.940  2.3011e+00  1.8522e-01           0    84738048
  7074.569  2.2905e+00  1.9048e-01           0    84738048
  7076.198  2.2471e+00  1.8633e-01           0    84738048
  7077.828  2.4086e+00  1.8688e-01           0    84738048
  7079.457  2.3172e+00  1.9186e-01           0    84738048
  7081.088  2.3086e+00  1.8750e-01           0    84738048
  7082.718  2.3002e+00  1.8820e-01           0    84738048
  7084.349  2.0682e+00  1.9155e-01           0    84738048
  7085.981  2.1054e+00  1.8536e-01           0    84738048
  7087.613  2.6451e+00  1.9031e-01           0    84738048
  7089.245  2.5568e+00  1.9320e-01           0    84738048
  7090.877  2.2202e+00  1.9625e-01           0    84738048
  7092.510  2.1564e+00  2.0143e-01           0    84738048
  7094.144  2.2704e+00  1.9065e-01           0    84738048
  7095.777  2.0532e+00  1.8784e-01           0    84738048
  7097.411  1.8346e+00  1.7940e-01           0    84738048
  7099.046  2.4958e+00  1.7968e-01           0    84738048
  7100.681  2.4059e+00  1.7498e-01           0    83951616
  7102.316  2.0321e+00  1.7152e-01           0    83951616
  7103.951  2.5430e+00  1.7934e-01           0    84738048
  7105.587  2.5553e+00  1.8365e-01           0    84738048
  7107.224  2.5232e+00  1.8632e-01           0    84738048
  7108.860  2.5042e+00  1.9195e-01           0    84738048
  7110.497  2.7003e+00  1.8830e-01           0    84738048
  7112.135  2.5861e+00  1.7044e-01           0    83886080
  7113.773  2.0762e+00  1.6990e-01           0    83886080
  7115.411  2.4708e+00  1.7104e-01           0    83886080
  7117.049  2.3815e+00  1.6801e-01           0    83886080
  7118.688  2.3269e+00  1.7206e-01           0    83886080
  7120.328  2.4757e+00  1.6981e-01           0    83886080
  7121.967  2.4994e+00  1.6831e-01           0    83886080
  7123.607  2.3123e+00  1.6362e-01           0    83886080
  7125.248  2.4573e+00  1.6748e-01           0    83886080
  7126.889  2.3444e+00  1.7480e-01           0    83951616
  7128.530  2.3535e+00  1.8659e-01           0    84738048
