# Mean_MJD=57428.450
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=45
# PLATE=7339 MJD=57428 FIBERID=0615
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  5853.289  2.9922e+00  3.9019e-01           0    71434240
  5854.637  2.8944e+00  3.9582e-01           0   206503936
  5855.985  2.7979e+00  3.9265e-01           0   202309632
  5857.334  3.1708e+00  4.0060e-01           0   202309632
  5858.683  3.2393e+00  4.0098e-01           0   202309632
  5860.032  2.5864e+00  3.9373e-01           0   201457664
  5861.381  3.0138e+00  4.0320e-01           0   235012096
  5862.731  3.6274e+00  4.2244e-01           0   234881024
  5864.081  3.3888e+00  4.1266e-01           0   201326592
  5865.432  3.0167e+00  4.3191e-01           0   201326592
  5866.782  3.9985e+00  4.5555e-01           0   201326592
  5868.133  3.7623e+00  4.7806e-01           0   201326592
  5869.485  3.7386e+00  4.7137e-01           0   201326592
  5870.836  3.8916e+00  4.5625e-01           0   201326592
  5872.188  3.7995e+00  4.4164e-01           0   201326592
  5873.541  3.4112e+00  4.3659e-01           0   201326592
  5874.893  3.3296e+00  4.2444e-01           0   201326592
  5876.246  4.3845e+00  4.6248e-01           0   201326592
  5877.599  3.8161e+00  4.2448e-01           0           0
  5878.953  3.8540e+00  4.1929e-01           0           0
  5880.307  4.3763e+00  4.3614e-01           0           0
  5881.661  4.2082e+00  4.1761e-01           0           0
  5883.015  3.9199e+00  4.1441e-01           0           0
  5884.370  3.7137e+00  4.1146e-01           0   134217728
  5885.725  4.2224e+00  4.1768e-01           0   134217728
  5887.081  4.1491e+00  4.4916e-01           0   142606336
  5888.436  3.6087e+00  5.0004e-01           0   142606336
  5889.792  3.6674e+00  6.7496e-01           0   142606336
  5891.149  4.9691e+00  8.5375e-01           0   142606336
  5892.505  7.1365e+00  9.0804e-01           0   142606336
  5893.862  4.2764e+00  6.5556e-01           0     8388608
  5895.219  3.8821e+00  6.1538e-01           0     8388608
  5896.577  4.8879e+00  6.7627e-01           0     8388608
  5897.935  4.4897e+00  7.6391e-01           0     8388608
  5899.293  6.1798e+00  6.3492e-01           0     8388608
  5900.652  5.0800e+00  4.9156e-01           0     8388608
  5902.010  5.4237e+00  4.5478e-01           0           0
  5903.370  4.9634e+00  4.4122e-01           0           0
  5904.729  4.6084e+00  4.4872e-01           0           0
  5906.089  5.4650e+00  4.5671e-01           0           0
  5907.449  5.1363e+00  4.5744e-01           0    33554432
  5908.809  5.1777e+00  4.6955e-01           0    33554432
  5910.170  5.0217e+00  4.5604e-01           0    33554432
  5911.531  5.1823e+00  4.4163e-01           0           0
  5912.892  5.1209e+00  4.5604e-01           0           0
  5914.254  4.5841e+00  4.5183e-01           0           0
  5915.616  4.8113e+00  4.7802e-01           0           0
  5916.978  5.5965e+00  5.1116e-01           0           0
  5918.341  5.2929e+00  4.9091e-01           0           0
  5919.704  4.7416e+00  4.6762e-01           0           0
  5921.067  4.7580e+00  4.3747e-01           0           0
  5922.431  5.1009e+00  4.6239e-01           0           0
  5923.794  5.0483e+00  4.7917e-01           0           0
  5925.159  5.3398e+00  4.8622e-01           0           0
  5926.523  5.1227e+00  4.7202e-01           0           0
  5927.888  4.7460e+00  4.7039e-01           0           0
  5929.253  4.6859e+00  4.5672e-01           0           0
  5930.618  4.7561e+00  4.6245e-01           0           0
  5931.984  4.4663e+00  4.6297e-01           0           0
  5933.350  4.8305e+00  4.8932e-01           0           0
  5934.716  4.4746e+00  5.2878e-01           0           0
  5936.083  4.4855e+00  4.9016e-01           0           0
  5937.450  4.6247e+00  4.5876e-01           0           0
  5938.817  4.2808e+00  4.5300e-01           0           0
  5940.185  4.2034e+00  4.4817e-01           0           0
  5941.553  4.4126e+00  4.4943e-01           0           0
  5942.921  3.8205e+00  4.4353e-01           0           0
  5944.290  3.3325e+00  4.2474e-01           0           0
  5945.659  3.8674e+00  4.5339e-01           0           0
  5947.028  4.7753e+00  4.6158e-01           0           0
  5948.397  4.2725e+00  4.6424e-01           0           0
  5949.767  3.6209e+00  4.3831e-01           0           0
  5951.137  4.0830e+00  4.4089e-01           0           0
  5952.508  4.0264e+00  4.4178e-01           0           0
  5953.879  3.6605e+00  4.5939e-01           0           0
  5955.250  3.7234e+00  4.8797e-01           0           0
  5956.621  3.5101e+00  4.6791e-01           0           0
  5957.993  3.7861e+00  4.4308e-01           0           0
  5959.365  3.6866e+00  4.3836e-01           0           0
  5960.737  3.6651e+00  4.2322e-01           0           0
  5962.110  3.9346e+00  4.3836e-01           0           0
  5963.483  3.9519e+00  4.3551e-01           0      524288
  5964.856  3.2653e+00  4.1328e-01           0      524288
  5966.230  3.4544e+00  4.1958e-01           0           0
  5967.604  3.5356e+00  4.2533e-01           0           0
  5968.978  3.4860e+00  4.3440e-01           0           0
  5970.353  3.5743e+00  4.3234e-01           0           0
  5971.727  3.7062e+00  4.4752e-01           0           0
  5973.103  3.4891e+00  4.3599e-01           0           0
  5974.478  3.3796e+00  4.2067e-01           0           0
  5975.854  4.0529e+00  4.3272e-01           0           0
  5977.230  3.8721e+00  4.5131e-01           0           0
  5978.607  3.3655e+00  4.5621e-01           0           0
  5979.983  3.6231e+00  4.5384e-01           0           0
  5981.360  3.7621e+00  4.3768e-01           0           0
  5982.738  3.6053e+00  4.1812e-01           0           0
  5984.116  3.4529e+00  4.1165e-01           0           0
  5985.494  3.1157e+00  4.0538e-01           0           0
  5986.872  2.6772e+00  3.9955e-01           0           0
  5988.251  2.7219e+00  4.0483e-01           0           0
  5989.630  3.3779e+00  4.1305e-01           0           0
  5991.009  2.3460e+00  3.9362e-01           0           0
  5992.389  2.8990e+00  4.0671e-01           0           0
  5993.769  3.2504e+00  4.0295e-01           0           0
  5995.149  2.8021e+00  4.0770e-01           0           0
  5996.530  2.7234e+00  3.9897e-01           0           0
  5997.910  3.3030e+00  4.2041e-01           0           0
  5999.292  2.7427e+00  4.1602e-01           0           0
  6000.673  3.2117e+00  4.1597e-01           0           0
  6002.055  3.7044e+00  4.2869e-01           0           0
  6003.437  3.4050e+00  4.1172e-01           0           0
  6004.820  2.7869e+00  4.1333e-01           0           0
  6006.203  2.7514e+00  4.1895e-01           0           0
  6007.586  2.8797e+00  4.0692e-01           0           0
  6008.969  2.9460e+00  4.1351e-01           0      524288
  6010.353  2.8050e+00  3.9176e-01           0      524288
  6011.737  2.9637e+00  3.9918e-01           0           0
  6013.121  3.3344e+00  4.0663e-01           0           0
  6014.506  2.7816e+00  3.9502e-01           0           0
  6015.891  2.7212e+00  4.0936e-01           0           0
  6017.277  3.3843e+00  4.0302e-01           0           0
  6018.662  3.0296e+00  4.0061e-01           0           0
  6020.048  2.6220e+00  3.8661e-01           0           0
  6021.435  3.1752e+00  3.9246e-01           0           0
  6022.821  2.8768e+00  3.8363e-01           0           0
  6024.208  3.0239e+00  3.9593e-01           0           0
  6025.596  2.9348e+00  3.9779e-01           0           0
  6026.983  2.8867e+00  3.9343e-01           0           0
  6028.371  2.9346e+00  3.8290e-01           0           0
  6029.759  2.8946e+00  3.8916e-01           0           0
  6031.148  2.8225e+00  3.8776e-01           0           0
  6032.537  2.7482e+00  3.9334e-01           0           0
  6033.926  3.6204e+00  4.1672e-01           0           0
  6035.315  3.0051e+00  3.9679e-01           0           0
  6036.705  2.2784e+00  3.8147e-01           0           0
  6038.095  3.0108e+00  3.8767e-01           0           0
  6039.486  2.6263e+00  3.8345e-01           0           0
  6040.877  3.2214e+00  3.8455e-01           0           0
  6042.268  3.0802e+00  3.9853e-01           0           0
  6043.659  3.1300e+00  4.0225e-01           0           0
  6045.051  3.5313e+00  4.0457e-01           0           0
  6046.443  3.3257e+00  3.8533e-01           0           0
  6047.836  2.4825e+00  3.7510e-01           0           0
  6049.228  3.5464e+00  3.8912e-01           0           0
  6050.621  3.3329e+00  3.8796e-01           0           0
  6052.015  3.3235e+00  3.9509e-01           0           0
  6053.408  3.2626e+00  3.8183e-01           0           0
  6054.802  2.5280e+00  3.7296e-01           0           0
  6056.197  3.0775e+00  3.7636e-01           0           0
  6057.591  3.5025e+00  3.8903e-01           0           0
  6058.986  3.5284e+00  3.9246e-01           0           0
  6060.382  3.4688e+00  3.8192e-01           0           0
  6061.777  3.3679e+00  3.8688e-01           0           0
  6063.173  3.0879e+00  3.8373e-01           0           0
  6064.569  2.8227e+00  3.8258e-01           0           0
  6065.966  3.2054e+00  3.8768e-01           0           0
  6067.363  3.0038e+00  3.8740e-01           0           0
  6068.760  3.1748e+00  3.8967e-01           0           0
  6070.158  3.3033e+00  3.8322e-01           0           0
  6071.556  2.8417e+00  3.7160e-01           0      524288
  6072.954  3.1219e+00  3.7694e-01           0      524288
  6074.352  3.3352e+00  3.8755e-01           0           0
  6075.751  3.0309e+00  3.7786e-01           0           0
  6077.150  3.0111e+00  3.7734e-01           0           0
  6078.550  3.2877e+00  3.9383e-01           0           0
  6079.950  3.1696e+00  3.8952e-01           0           0
  6081.350  2.5599e+00  3.7147e-01           0           0
  6082.750  2.7649e+00  3.5939e-01           0           0
  6084.151  3.3991e+00  3.8871e-01           0           0
  6085.552  3.2990e+00  3.6422e-01           0           0
  6086.953  2.9885e+00  3.7855e-01           0           0
  6088.355  3.3853e+00  3.8474e-01           0           0
  6089.757  3.6594e+00  3.9539e-01           0           0
  6091.160  3.0171e+00  3.9924e-01           0           0
  6092.562  3.2584e+00  3.7956e-01           0           0
  6093.965  3.6265e+00  3.8882e-01           0      589824
  6095.369  2.9626e+00  3.6822e-01           0      589824
  6096.772  2.0211e+00  3.5855e-01           0      589824
  6098.176  2.9765e+00  3.8500e-01           0      589824
  6099.581  2.7504e+00  3.7684e-01           0      589824
  6100.985  3.6734e+00  3.9187e-01           0      589824
  6102.390  3.5850e+00  3.9570e-01           0      589824
  6103.796  2.8550e+00  3.8126e-01           0      589824
  6105.201  3.0730e+00  3.9673e-01           0      589824
  6106.607  3.0215e+00  3.9434e-01           0      589824
  6108.013  3.3671e+00  3.8580e-01           0      589824
  6109.420  3.1265e+00  3.8383e-01           0      589824
  6110.827  3.1220e+00  3.8005e-01           0      589824
  6112.234  3.4090e+00  3.9188e-01           0      589824
  6113.642  3.2087e+00  3.9649e-01           0      589824
  6115.049  2.6183e+00  3.8814e-01           0      589824
  6116.458  3.4984e+00  4.3804e-01           0      851968
  6117.866  3.8324e+00  4.4552e-01           0      851968
  6119.275  3.7292e+00  4.4057e-01           0      851968
  6120.684  3.2470e+00  4.1844e-01           0      851968
  6122.094  2.6816e+00  4.0283e-01           0      851968
  6123.504  3.1773e+00  4.0551e-01           0      851968
  6124.914  2.9501e+00  4.0814e-01           0      851968
  6126.324  3.6892e+00  4.2049e-01           0      851968
  6127.735  3.4697e+00  4.2821e-01           0      851968
  6129.146  3.0540e+00  4.0967e-01           0      851968
  6130.558  3.7270e+00  4.4826e-01           0      851968
  6131.969  3.1865e+00  4.0657e-01           0      851968
  6133.381  2.9624e+00  3.9926e-01           0      851968
  6134.794  3.0135e+00  3.6703e-01           0      589824
  6136.207  3.0622e+00  3.6558e-01           0      589824
  6137.620  2.9874e+00  3.5968e-01           0           0
  6139.033  2.9641e+00  3.7457e-01           0           0
  6140.447  3.3680e+00  3.9353e-01           0           0
  6141.861  3.8233e+00  3.9297e-01           0           0
  6143.275  2.6457e+00  3.6009e-01           0           0
  6144.690  2.9681e+00  3.7788e-01           0           0
  6146.105  3.8076e+00  3.9599e-01           0           0
  6147.520  3.0848e+00  3.9262e-01           0           0
  6148.936  3.4897e+00  3.9194e-01           0           0
  6150.352  2.9915e+00  3.5974e-01           0           0
  6151.768  2.8080e+00  3.5879e-01           0           0
  6153.185  2.9523e+00  3.6301e-01           0           0
  6154.602  3.0945e+00  3.7689e-01           0           0
  6156.019  2.9173e+00  3.8737e-01           0           0
  6157.437  2.3748e+00  3.7520e-01           0           0
  6158.855  3.2219e+00  3.7300e-01           0           0
  6160.273  3.1303e+00  3.7500e-01           0           0
  6161.692  2.8608e+00  3.7957e-01           0           0
  6163.111  3.0963e+00  3.9483e-01           0           0
  6164.530  3.3723e+00  3.8425e-01           0           0
  6165.950  3.1982e+00  3.5949e-01           0           0
  6167.370  3.3858e+00  3.6120e-01           0           0
  6168.790  2.7479e+00  3.4596e-01           0           0
  6170.210  2.4691e+00  3.5787e-01           0           0
  6171.631  2.9636e+00  3.9421e-01           0      851968
  6173.053  3.4589e+00  4.1259e-01           0      851968
  6174.474  3.4094e+00  4.0204e-01           0      851968
  6175.896  2.8402e+00  3.8968e-01           0      851968
  6177.318  2.7035e+00  3.5787e-01           0           0
  6178.741  2.9595e+00  3.5812e-01           0           0
  6180.164  3.1149e+00  3.5471e-01           0      524288
  6181.587  3.0059e+00  3.4934e-01           0      524288
  6183.010  3.0381e+00  3.4894e-01           0           0
  6184.434  2.8169e+00  3.5046e-01           0           0
  6185.858  3.1967e+00  3.6645e-01           0           0
  6187.283  3.4340e+00  3.6001e-01           0           0
  6188.708  3.1467e+00  3.5509e-01           0           0
  6190.133  2.8529e+00  3.4056e-01           0           0
  6191.558  3.1569e+00  3.6193e-01           0           0
  6192.984  3.5295e+00  3.7915e-01           0           0
  6194.410  3.1428e+00  3.6842e-01           0           0
  6195.837  2.8067e+00  3.5819e-01           0           0
  6197.264  2.9409e+00  3.5970e-01           0      589824
  6198.691  3.2846e+00  4.0177e-01           0      851968
  6200.118  3.5696e+00  4.1158e-01           0      851968
  6201.546  3.2910e+00  4.1252e-01           0      851968
  6202.974  3.4740e+00  4.2542e-01           0      851968
  6204.403  3.1866e+00  4.1937e-01           0      851968
  6205.831  2.8068e+00  4.7996e-01           0    34406400
  6207.261  3.1490e+00  4.3685e-01           0    34144256
  6208.690  3.0586e+00  3.6090e-01           0      589824
  6210.120  2.8708e+00  3.5981e-01           0      589824
  6211.550  3.3199e+00  3.7092e-01           0      524288
  6212.980  3.3486e+00  3.6473e-01           0           0
  6214.411  3.1033e+00  3.6330e-01           0           0
  6215.842  3.1771e+00  3.4865e-01           0           0
  6217.274  2.7952e+00  3.4006e-01           0           0
  6218.705  3.4872e+00  3.5075e-01           0      524288
  6220.137  3.3180e+00  4.0219e-01           0      851968
  6221.570  2.9698e+00  3.9741e-01           0      851968
  6223.003  2.9639e+00  4.1190e-01           0      851968
  6224.436  3.0102e+00  4.1803e-01           0      851968
  6225.869  3.0019e+00  3.5826e-01           0       65536
  6227.303  2.5223e+00  3.4597e-01           0           0
  6228.737  3.2926e+00  3.5424e-01           0           0
  6230.171  3.6624e+00  3.5986e-01           0           0
  6231.606  3.2190e+00  3.6846e-01           0    33554432
  6233.041  2.9566e+00  3.7395e-01           0    33554432
  6234.476  2.7822e+00  3.5892e-01           0           0
  6235.912  2.8136e+00  4.0008e-01           0           0
  6237.348  3.0319e+00  4.4664e-01           0           0
  6238.784  3.0258e+00  4.4277e-01           0      589824
  6240.221  3.0546e+00  4.5725e-01           0      851968
  6241.658  3.1703e+00  4.3636e-01           0      851968
  6243.095  2.4296e+00  4.1419e-01           0      851968
  6244.533  2.8211e+00  4.0707e-01           0      851968
  6245.971  2.9547e+00  3.7879e-01           0           0
  6247.410  2.8795e+00  3.5685e-01           0           0
  6248.848  2.9658e+00  3.5012e-01           0           0
  6250.287  3.1389e+00  3.4521e-01           0           0
  6251.727  3.0889e+00  3.4801e-01           0           0
  6253.166  2.9609e+00  3.2896e-01           0           0
  6254.606  3.1840e+00  3.4648e-01           0           0
  6256.047  3.0116e+00  3.4252e-01           0           0
  6257.487  2.3061e+00  3.5843e-01           0           0
  6258.928  2.1251e+00  4.0307e-01           0           0
  6260.370  3.2620e+00  4.4791e-01           0           0
  6261.811  2.6204e+00  4.0544e-01           0           0
  6263.253  2.7454e+00  3.5700e-01           0           0
  6264.696  3.0165e+00  3.5166e-01           0           0
  6266.138  2.6374e+00  3.5542e-01           0           0
  6267.581  2.2595e+00  3.5936e-01           0           0
  6269.025  2.8967e+00  3.6942e-01           0           0
  6270.468  3.1869e+00  3.7394e-01           0           0
  6271.912  3.1903e+00  3.6456e-01           0           0
  6273.357  2.8578e+00  3.4326e-01           0           0
  6274.801  2.6573e+00  3.2607e-01           0           0
  6276.246  2.9698e+00  3.4084e-01           0           0
  6277.692  2.9815e+00  3.5827e-01           0           0
  6279.137  2.4940e+00  3.6038e-01           0           0
  6280.583  2.8389e+00  3.6296e-01           0           0
  6282.030  3.2731e+00  3.6325e-01           0           0
  6283.476  3.0889e+00  3.4019e-01           0           0
  6284.923  2.8397e+00  3.3508e-01           0           0
  6286.371  3.5599e+00  3.6231e-01           0           0
  6287.818  3.2765e+00  4.0578e-01           0           0
  6289.266  2.8610e+00  4.0818e-01           0           0
  6290.715  2.9651e+00  3.9697e-01           0           0
  6292.163  3.1720e+00  3.5865e-01           0           0
  6293.612  3.0650e+00  3.3727e-01           0           0
  6295.061  3.3245e+00  3.4241e-01           0           0
  6296.511  3.0363e+00  3.4113e-01           0           0
  6297.961  2.3890e+00  3.5581e-01           0     8978432
  6299.411  2.7552e+00  4.7032e-01           0     8978432
  6300.862  3.0478e+00  7.5246e-01           0     8978432
  6302.313  1.9342e+00  8.9631e-01           0     8978432
  6303.764  1.8675e+00  7.5171e-01           0     8978432
  6305.216  2.0330e+00  4.7870e-01           0     8978432
  6306.668  3.5560e+00  4.3504e-01           0     8978432
  6308.120  3.5900e+00  4.3696e-01           0      589824
  6309.573  2.6370e+00  4.2138e-01           0           0
  6311.026  3.1111e+00  3.8793e-01           0           0
  6312.479  3.1246e+00  3.4060e-01           0           0
  6313.933  3.0825e+00  3.2907e-01           0           0
  6315.387  3.3506e+00  3.2506e-01           0           0
  6316.841  3.2342e+00  3.2329e-01           0           0
  6318.296  2.9961e+00  3.1397e-01           0           0
  6319.751  3.2344e+00  3.2979e-01           0           0
  6321.206  3.1812e+00  3.4880e-01           0           0
  6322.662  3.5940e+00  3.7262e-01           0           0
  6324.118  3.7598e+00  3.6879e-01           0           0
  6325.575  3.3912e+00  3.3940e-01           0           0
  6327.031  2.9629e+00  3.2544e-01           0           0
  6328.488  3.0761e+00  3.4299e-01           0           0
  6329.946  3.5822e+00  3.8751e-01           0           0
  6331.403  4.0862e+00  4.2252e-01           0           0
  6332.861  3.7815e+00  3.9438e-01           0           0
  6334.320  3.0919e+00  3.5322e-01           0           0
  6335.778  2.8906e+00  3.2977e-01           0           0
  6337.237  3.3378e+00  3.3128e-01           0    71303168
  6338.697  3.3799e+00  3.3220e-01           0    71303168
  6340.156  3.5364e+00  3.3769e-01           0    71303168
  6341.617  3.1143e+00  3.2087e-01           0    71303168
  6343.077  2.9642e+00  3.1050e-01           0    71303168
  6344.538  3.2193e+00  3.2898e-01           0    71303168
  6345.999  3.3215e+00  3.3322e-01           0    71303168
  6347.460  3.4539e+00  3.3844e-01           0    71303168
  6348.922  2.5713e+00  3.3036e-01           0    71303168
  6350.384  3.0163e+00  3.3688e-01           0    71303168
  6351.846  3.3930e+00  3.3653e-01           0    71303168
  6353.309  3.3955e+00  3.2735e-01           0    71303168
  6354.772  3.7282e+00  3.4286e-01           0    71303168
  6356.235  2.9520e+00  3.5624e-01           0    71303168
  6357.699  3.0627e+00  3.8406e-01           0    71303168
  6359.163  3.4619e+00  3.7070e-01           0    71303168
  6360.628  3.5795e+00  3.3664e-01           0    71303168
  6362.092  3.4795e+00  3.4408e-01           0    79691776
  6363.558  3.4531e+00  4.2591e-01           0    79691776
  6365.023  3.4646e+00  5.2871e-01           0    79691776
  6366.489  3.6441e+00  5.3715e-01           0    79691776
  6367.955  3.2622e+00  4.1791e-01           0    79691776
  6369.421  3.3972e+00  3.3493e-01           0    79691776
  6370.888  3.7085e+00  3.2034e-01           0    71303168
  6372.355  3.2202e+00  3.0710e-01           0    71303168
  6373.823  3.3388e+00  3.1797e-01           0    71303168
  6375.290  3.3765e+00  3.3373e-01           0    71303168
  6376.759  3.4606e+00  3.1710e-01           0    71303168
  6378.227  3.5506e+00  3.1577e-01           0    71303168
  6379.696  3.5806e+00  3.1913e-01           0    71434240
  6381.165  3.6316e+00  3.3000e-01           0    71434240
  6382.635  3.7493e+00  3.3316e-01           0    71434240
  6384.104  3.3102e+00  3.2926e-01           0    71434240
  6385.575  3.7748e+00  3.2604e-01           0    71434240
  6387.045  3.7357e+00  3.3927e-01           0    71434240
  6388.516  3.1554e+00  3.3548e-01           0    71434240
  6389.987  3.2390e+00  3.1915e-01           0    71434240
  6391.459  3.0112e+00  2.9542e-01           0    71434240
  6392.930  2.7443e+00  2.8909e-01           0    71434240
  6394.403  3.2193e+00  3.0400e-01           0    71434240
  6395.875  3.2112e+00  3.0825e-01           0    71434240
  6397.348  2.9562e+00  2.9948e-01           0    71434240
  6398.821  3.4400e+00  3.0839e-01           0    71434240
  6400.295  3.2347e+00  3.0957e-01           0    71434240
  6401.769  3.3668e+00  3.0182e-01           0    71434240
  6403.243  3.6125e+00  3.1133e-01           0    71434240
  6404.717  3.5574e+00  3.1238e-01           0    71434240
  6406.192  3.4339e+00  3.1694e-01           0    71434240
  6407.668  3.4695e+00  3.0963e-01           0    71434240
  6409.143  2.9228e+00  2.9942e-01           0    71434240
  6410.619  2.7663e+00  3.1261e-01           0    71434240
  6412.095  3.3346e+00  3.2504e-01           0    71434240
  6413.572  3.5044e+00  3.2008e-01           0    71434240
  6415.049  3.3159e+00  3.1204e-01           0    71434240
  6416.526  3.4450e+00  3.0671e-01           0    71434240
  6418.004  2.9637e+00  2.9730e-01           0    71434240
  6419.482  3.0014e+00  2.8985e-01           0    71434240
  6420.960  2.9526e+00  2.9114e-01           0    71434240
  6422.439  3.3048e+00  3.1829e-01           0    71434240
  6423.918  3.4413e+00  3.2790e-01           0    71434240
  6425.397  2.7244e+00  2.9607e-01           0    71434240
  6426.877  3.1932e+00  2.9541e-01           0    71434240
  6428.357  2.9127e+00  2.9220e-01           0    71434240
  6429.837  3.0459e+00  2.8585e-01           0    71434240
  6431.318  3.5686e+00  3.0418e-01           0    71434240
  6432.799  3.4574e+00  3.0537e-01           0    71434240
  6434.280  2.7070e+00  2.9185e-01           0    71434240
  6435.762  3.4004e+00  3.0067e-01           0    71434240
  6437.244  2.8770e+00  2.8750e-01           0    71434240
  6438.726  2.7220e+00  2.8255e-01           0    71434240
  6440.209  2.8955e+00  2.9404e-01           0    71434240
  6441.692  3.0606e+00  3.0735e-01           0    71434240
  6443.176  3.1442e+00  2.9279e-01           0    71434240
  6444.659  2.7061e+00  2.8040e-01           0    71499776
  6446.144  3.1913e+00  2.9288e-01           0    72024064
  6447.628  3.0559e+00  3.2329e-01           0    72286208
  6449.113  3.0340e+00  3.2862e-01           0    72286208
  6450.598  3.1858e+00  3.1469e-01           0    72286208
  6452.083  2.8193e+00  3.2478e-01           0    72286208
  6453.569  3.0408e+00  3.3254e-01           0    72286208
  6455.055  3.0654e+00  3.2476e-01           0    72286208
  6456.542  3.0951e+00  2.8853e-01           0    72024064
  6458.029  2.8448e+00  2.8272e-01           0    71434240
  6459.516  2.7253e+00  2.8734e-01           0    71434240
  6461.004  3.1135e+00  2.9034e-01           0    71434240
  6462.491  2.6603e+00  3.1425e-01           0   104988672
  6463.980  2.6436e+00  3.2277e-01           0   104988672
  6465.468  2.7060e+00  3.2417e-01           0    71434240
  6466.957  2.7097e+00  3.4863e-01           0    71434240
  6468.446  2.6570e+00  3.4072e-01           0    71434240
  6469.936  2.7445e+00  3.2065e-01           0    71434240
  6471.426  3.3807e+00  3.2788e-01           0    71434240
  6472.916  3.0240e+00  3.3289e-01           0    71434240
  6474.407  2.9221e+00  3.0974e-01           0    71434240
  6475.898  2.4840e+00  2.8226e-01           0    71434240
  6477.389  2.4597e+00  2.7963e-01           0    71434240
  6478.881  3.5571e+00  2.9829e-01           0    71434240
  6480.373  2.5060e+00  2.9473e-01           0    71434240
  6481.865  3.0020e+00  3.0615e-01           0    71434240
  6483.358  2.9543e+00  2.8493e-01           0    71434240
  6484.851  2.7131e+00  2.7296e-01           0    71434240
  6486.344  2.9850e+00  2.7878e-01           0    71434240
  6487.838  3.1739e+00  2.8160e-01           0    71434240
  6489.332  2.5170e+00  2.6908e-01           0    71434240
  6490.826  2.6733e+00  2.6382e-01           0    71434240
  6492.321  3.1999e+00  2.8070e-01           0    71434240
  6493.816  3.1650e+00  2.9488e-01           0    71434240
  6495.311  2.9035e+00  2.8649e-01           0    71434240
  6496.807  3.1615e+00  2.8401e-01           0    71434240
  6498.303  2.9125e+00  3.0481e-01           0    71434240
  6499.800  2.7569e+00  3.5044e-01           0    71434240
  6501.297  3.0160e+00  3.7175e-01           0    71434240
  6502.794  3.2214e+00  3.3681e-01           0    71434240
  6504.291  2.9684e+00  2.9559e-01           0    71434240
  6505.789  2.5308e+00  2.9659e-01           0    71434240
  6507.287  2.7491e+00  3.0615e-01           0    71434240
  6508.786  3.0702e+00  2.9296e-01           0    71434240
  6510.285  2.7428e+00  2.8325e-01           0    71434240
  6511.784  2.9949e+00  2.7948e-01           0    71434240
  6513.283  3.3592e+00  2.9012e-01           0    71434240
  6514.783  2.7087e+00  2.9157e-01           0    71434240
  6516.284  3.3469e+00  2.9420e-01           0    71434240
  6517.784  2.5139e+00  2.7121e-01           0    71434240
  6519.285  2.9256e+00  2.7051e-01           0    71434240
  6520.786  3.0952e+00  2.7553e-01           0    71434240
  6522.288  2.5135e+00  2.6628e-01           0    71499776
  6523.790  2.8061e+00  3.0773e-01           0    72024064
  6525.292  3.1710e+00  3.2182e-01           0    72024064
  6526.795  2.9679e+00  3.2414e-01           0    72024064
  6528.298  2.8978e+00  3.0919e-01           0    72024064
  6529.801  2.8671e+00  3.3284e-01           0    72286208
  6531.305  2.7848e+00  3.3250e-01           0    72286208
  6532.809  2.8590e+00  3.6260e-01           0    72286208
  6534.314  2.9790e+00  3.9338e-01           0    72286208
  6535.818  3.0722e+00  3.9694e-01           0    72286208
  6537.323  2.6504e+00  3.5718e-01           0    72286208
  6538.829  2.6741e+00  3.1232e-01           0    72286208
  6540.335  2.9507e+00  3.1394e-01           0    72286208
  6541.841  2.6818e+00  3.1091e-01           0    72286208
  6543.347  3.4177e+00  2.9552e-01           0    72024064
  6544.854  3.4158e+00  3.1982e-01           0    71434240
  6546.361  3.3611e+00  3.1809e-01           0    71434240
  6547.869  3.5133e+00  3.0265e-01           0    71434240
  6549.377  3.3636e+00  2.8863e-01           0    71434240
  6550.885  2.8509e+00  2.7476e-01           0    71434240
  6552.394  3.3860e+00  2.8533e-01           0    71434240
  6553.903  3.1061e+00  3.1887e-01           0    71434240
  6555.412  3.3014e+00  3.5743e-01           0    71434240
  6556.921  3.7326e+00  3.4506e-01           0    71434240
  6558.431  3.5798e+00  3.0276e-01           0    71434240
  6559.942  3.0653e+00  2.6485e-01           0    71434240
  6561.452  3.6103e+00  2.8991e-01           0    71434240
  6562.963  3.5116e+00  3.3377e-01           0    71434240
  6564.475  3.5244e+00  3.4005e-01           0    71434240
  6565.986  3.8903e+00  3.3779e-01           0    71434240
  6567.498  3.9847e+00  3.0004e-01           0    71434240
  6569.011  3.4912e+00  2.9279e-01           0    71434240
  6570.524  3.7335e+00  3.0828e-01           0    71434240
  6572.037  4.2699e+00  3.1758e-01           0    71434240
  6573.550  4.1448e+00  3.1008e-01           0    71434240
  6575.064  4.1798e+00  3.1218e-01           0    71434240
  6576.578  4.5759e+00  3.2604e-01           0    71434240
  6578.093  4.5711e+00  3.6508e-01           0    71434240
  6579.607  4.5985e+00  4.0487e-01           0    71434240
  6581.123  4.7762e+00  3.5886e-01           0    71434240
  6582.638  4.4203e+00  3.1676e-01           0    71434240
  6584.154  4.3765e+00  3.0641e-01           0    71434240
  6585.670  4.8313e+00  3.1846e-01           0    71434240
