# Mean_MJD=58502.473
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=79
# PLATE=7338 MJD=58503 FIBERID=0614
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  5891.149  3.7747e+00  8.2742e-01           0   142606336
  5892.505  4.7630e+00  8.0760e-01           0   142606336
  5893.862  3.4515e+00  6.2739e-01           0   142606336
  5895.219  4.2571e+00  5.5102e-01           0     8388608
  5896.577  3.3056e+00  5.8561e-01           0     8388608
  5897.935  2.6983e+00  6.9043e-01           0     8388608
  5899.293  3.8087e+00  6.0447e-01           0     8912896
  5900.652  3.6899e+00  4.9587e-01           0     8978432
  5902.010  3.9085e+00  4.6365e-01           0      589824
  5903.370  4.1639e+00  4.4920e-01           0    34144256
  5904.729  4.1577e+00  4.5114e-01           0    34144256
  5906.089  4.0775e+00  4.4936e-01           0           0
  5907.449  3.6371e+00  4.4812e-01           0           0
  5908.809  2.9359e+00  4.3966e-01           0           0
  5910.170  3.7217e+00  4.4928e-01           0           0
  5911.531  3.4957e+00  4.5081e-01           0           0
  5912.892  3.4624e+00  4.3258e-01           0           0
  5914.254  3.6905e+00  4.5815e-01           0           0
  5915.616  3.8891e+00  4.6663e-01           0           0
  5916.978  4.2262e+00  4.7805e-01           0           0
  5918.341  4.1358e+00  4.7746e-01           0           0
  5919.704  3.8227e+00  4.5386e-01           0           0
  5921.067  4.0667e+00  4.3581e-01           0           0
  5922.431  3.9159e+00  4.4365e-01           0           0
  5923.794  3.3290e+00  4.3490e-01           0           0
  5925.159  3.7512e+00  4.4786e-01           0           0
  5926.523  4.4660e+00  4.6630e-01           0           0
  5927.888  4.4747e+00  4.5980e-01           0      524288
  5929.253  4.1010e+00  4.4199e-01           0      524288
  5930.618  3.7843e+00  4.3949e-01           0           0
  5931.984  3.5114e+00  4.3340e-01           0           0
  5933.350  3.5605e+00  4.6740e-01           0           0
  5934.716  5.3316e+00  5.1351e-01           0           0
  5936.083  4.2301e+00  4.7901e-01           0           0
  5937.450  3.6694e+00  4.4919e-01           0           0
  5938.817  3.7720e+00  4.4068e-01           0           0
  5940.185  3.6496e+00  4.4435e-01           0           0
  5941.553  3.7800e+00  4.4607e-01           0           0
  5942.921  3.3625e+00  4.4608e-01           0           0
  5944.290  3.6340e+00  4.4775e-01           0           0
  5945.659  3.3210e+00  4.4143e-01           0           0
  5947.028  3.2566e+00  4.5710e-01           0           0
  5948.397  3.5883e+00  4.4953e-01           0           0
  5949.767  3.0390e+00  4.3003e-01           0           0
  5951.137  3.1648e+00  4.3953e-01           0    33554432
  5952.508  2.8532e+00  4.3845e-01           0    33554432
  5953.879  2.9599e+00  4.6015e-01           0           0
  5955.250  3.2311e+00  4.7886e-01           0           0
  5956.621  3.1967e+00  4.8230e-01           0      262144
  5957.993  2.9807e+00  4.6866e-01           0    34406400
  5959.365  2.4578e+00  4.6261e-01           0    34406400
  5960.737  2.2955e+00  4.4138e-01           0      851968
  5962.110  2.7598e+00  4.2988e-01           0      589824
  5963.483  2.9950e+00  4.3184e-01           0           0
  5964.856  2.9484e+00  4.3034e-01           0           0
  5966.230  3.3375e+00  4.4761e-01           0           0
  5967.604  2.7327e+00  4.3576e-01           0           0
  5968.978  2.7943e+00  4.3135e-01           0           0
  5970.353  2.3686e+00  4.3542e-01           0           0
  5971.727  2.5602e+00  4.4896e-01           0           0
  5973.103  3.2410e+00  4.5665e-01           0           0
  5974.478  2.2328e+00  4.4464e-01           0      589824
  5975.854  1.6087e+00  4.1850e-01           0      589824
  5977.230  2.9831e+00  4.3380e-01           0      851968
  5978.607  3.2855e+00  4.5578e-01           0      851968
  5979.983  3.1479e+00  4.6123e-01           0      851968
  5981.360  3.0016e+00  4.6312e-01           0      851968
  5982.738  1.5908e+00  4.2943e-01           0      589824
  5984.116  1.9451e+00  4.1722e-01           0      589824
  5985.494  2.1107e+00  4.2554e-01           0      851968
  5986.872  2.2186e+00  4.2444e-01           0      851968
  5988.251  2.3014e+00  4.2954e-01           0      851968
  5989.630  2.5101e+00  4.2911e-01           0      851968
  5991.009  2.9318e+00  4.3218e-01           0           0
  5992.389  2.2179e+00  4.3940e-01           0    33554432
  5993.769  3.0082e+00  4.4682e-01           0    34144256
  5995.149  3.4648e+00  4.7150e-01           0    34144256
  5996.530  3.0479e+00  4.6934e-01           0    34144256
  5997.910  2.8149e+00  4.4741e-01           0      589824
  5999.292  3.1939e+00  4.5245e-01           0      589824
  6000.673  2.0676e+00  4.5089e-01           0      589824
  6002.055  2.6218e+00  4.5692e-01           0      589824
  6003.437  3.0771e+00  4.4985e-01           0      589824
  6004.820  3.0297e+00  4.4633e-01           0      589824
  6006.203  2.9544e+00  4.4958e-01           0      589824
  6007.586  2.8191e+00  4.6199e-01           0      589824
  6008.969  2.8896e+00  4.5814e-01           0      589824
  6010.353  2.5654e+00  4.4190e-01           0      589824
  6011.737  2.6003e+00  4.4496e-01           0    34144256
  6013.121  2.3765e+00  4.6580e-01           0    34144256
  6014.506  1.8531e+00  4.4359e-01           0      589824
  6015.891  2.3043e+00  4.5154e-01           0      589824
  6017.277  2.9290e+00  4.5849e-01           0      851968
  6018.662  1.9663e+00  4.5656e-01           0      851968
  6020.048  2.0341e+00  4.6680e-01           0      851968
  6021.435  2.4165e+00  4.4689e-01           0      851968
  6022.821  2.1515e+00  4.1700e-01           0      851968
  6024.208  2.3609e+00  4.2531e-01           0      851968
  6025.596  2.2666e+00  4.4622e-01           0      851968
  6026.983  1.7018e+00  4.5318e-01           0      851968
  6028.371  1.8577e+00  4.5675e-01           0      851968
  6029.759  2.5882e+00  4.5024e-01           0    34406400
  6031.148  2.7928e+00  4.5557e-01           0    33554432
  6032.537  2.1386e+00  4.4640e-01           0           0
  6033.926  2.6317e+00  4.4308e-01           0           0
  6035.315  2.8738e+00  4.3929e-01           0    33554432
  6036.705  3.1118e+00  4.5693e-01           0    33554432
  6038.095  2.6754e+00  4.4753e-01           0           0
  6039.486  2.0055e+00  4.2948e-01           0           0
  6040.877  2.7957e+00  4.3585e-01           0           0
  6042.268  3.0284e+00  4.2619e-01           0           0
  6043.659  2.1378e+00  4.2181e-01           0           0
  6045.051  2.3970e+00  4.3253e-01           0           0
  6046.443  2.7585e+00  4.3349e-01           0           0
  6047.836  2.3402e+00  4.2798e-01           0           0
  6049.228  2.4693e+00  4.4353e-01           0           0
  6050.621  2.1010e+00  4.3215e-01           0           0
  6052.015  2.6893e+00  4.2162e-01           0           0
  6053.408  2.5914e+00  4.2294e-01           0           0
  6054.802  2.6633e+00  4.4918e-01           0           0
  6056.197  3.2898e+00  4.6157e-01           0           0
  6057.591  2.7348e+00  4.4789e-01           0           0
  6058.986  2.2078e+00  4.3513e-01           0           0
  6060.382  2.5700e+00  4.3513e-01           0           0
  6061.777  2.6440e+00  4.3089e-01           0           0
  6063.173  2.6408e+00  4.2883e-01           0           0
  6064.569  2.6697e+00  4.3926e-01           0           0
  6065.966  2.0465e+00  4.2336e-01           0           0
  6067.363  2.1379e+00  4.0902e-01           0           0
  6068.760  2.3363e+00  4.0914e-01           0           0
  6070.158  1.9504e+00  4.0765e-01           0           0
  6071.556  2.0319e+00  4.3543e-01           0           0
  6072.954  2.8195e+00  4.3812e-01           0           0
  6074.352  2.6966e+00  4.1391e-01           0           0
  6075.751  2.0078e+00  4.0868e-01           0           0
  6077.150  2.1795e+00  4.1599e-01           0    33554432
  6078.550  2.6001e+00  4.4751e-01           0    33554432
  6079.950  2.7837e+00  4.1961e-01           0           0
  6081.350  2.7050e+00  4.0847e-01           0           0
  6082.750  2.5104e+00  4.1298e-01           0           0
  6084.151  2.4756e+00  4.2638e-01           0           0
  6085.552  3.0274e+00  4.4239e-01           0           0
  6086.953  2.4046e+00  4.3075e-01           0      524288
  6088.355  1.9027e+00  3.9936e-01           0      524288
  6089.757  2.4965e+00  3.9405e-01           0           0
  6091.160  2.4514e+00  3.9881e-01           0           0
  6092.562  1.8671e+00  4.1006e-01           0           0
  6093.965  1.9705e+00  4.2210e-01           0           0
  6095.369  2.8963e+00  4.2844e-01           0           0
  6096.772  3.3722e+00  4.3019e-01           0           0
  6098.176  2.8321e+00  4.1425e-01           0           0
  6099.581  2.4562e+00  4.1130e-01           0           0
  6100.985  2.8039e+00  4.2615e-01           0           0
  6102.390  2.4427e+00  4.1753e-01           0           0
  6103.796  2.3256e+00  3.9799e-01           0           0
  6105.201  2.5599e+00  3.8657e-01           0           0
  6106.607  2.3702e+00  3.8988e-01           0           0
  6108.013  1.6739e+00  4.0987e-01           0           0
  6109.420  2.3693e+00  4.3048e-01           0           0
  6110.827  2.4058e+00  4.2119e-01           0           0
  6112.234  2.2125e+00  4.1959e-01           0           0
  6113.642  2.2866e+00  4.3513e-01           0           0
  6115.049  2.5423e+00  4.2844e-01           0           0
  6116.458  2.7561e+00  4.1562e-01           0           0
  6117.866  3.1348e+00  4.2235e-01           0           0
  6119.275  3.1049e+00  4.2857e-01           0           0
  6120.684  2.5101e+00  4.2340e-01           0           0
  6122.094  2.2984e+00  4.1535e-01           0           0
  6123.504  2.7073e+00  3.9650e-01           0      589824
  6124.914  2.6370e+00  4.0705e-01           0      851968
  6126.324  2.5292e+00  4.3120e-01           0      851968
  6127.735  2.4740e+00  4.5296e-01           0      851968
  6129.146  2.6215e+00  4.2754e-01           0      851968
  6130.558  2.8008e+00  4.1173e-01           0      851968
  6131.969  3.0287e+00  4.0546e-01           0      589824
  6133.381  3.2673e+00  4.0809e-01           0      589824
  6134.794  2.0963e+00  4.0764e-01           0           0
  6136.207  2.8523e+00  4.0783e-01           0           0
  6137.620  2.9398e+00  4.0643e-01           0           0
  6139.033  2.3539e+00  3.9478e-01           0           0
  6140.447  2.0899e+00  3.9024e-01           0           0
  6141.861  1.7584e+00  4.0117e-01           0    33554432
  6143.275  2.6945e+00  4.0067e-01           0    33554432
  6144.690  2.0580e+00  4.1729e-01           0    33554432
  6146.105  2.1184e+00  4.3251e-01           0    33554432
  6147.520  2.6891e+00  4.1257e-01           0    33554432
  6148.936  2.5857e+00  3.9729e-01           0    33554432
  6150.352  2.4074e+00  3.8879e-01           0           0
  6151.768  2.5241e+00  4.0724e-01           0           0
  6153.185  2.1687e+00  4.2247e-01           0           0
  6154.602  2.3853e+00  4.2292e-01           0    33554432
  6156.019  3.0423e+00  4.1253e-01           0    33554432
  6157.437  3.2142e+00  3.9656e-01           0           0
  6158.855  2.7879e+00  3.9511e-01           0           0
  6160.273  3.1331e+00  4.0655e-01           0           0
  6161.692  2.5858e+00  3.8801e-01           0           0
  6163.111  2.1501e+00  3.8574e-01           0           0
  6164.530  2.3511e+00  3.9240e-01           0           0
  6165.950  2.5285e+00  3.8846e-01           0           0
  6167.370  2.0863e+00  3.8584e-01           0           0
  6168.790  2.6087e+00  3.8912e-01           0           0
  6170.210  2.9603e+00  3.8575e-01           0           0
  6171.631  2.8269e+00  4.0128e-01           0           0
  6173.053  2.5106e+00  4.0985e-01           0           0
  6174.474  2.1666e+00  3.9314e-01           0           0
  6175.896  1.9222e+00  3.7028e-01           0           0
  6177.318  2.9149e+00  3.7869e-01           0           0
  6178.741  1.9786e+00  3.8272e-01           0           0
  6180.164  2.2789e+00  3.8211e-01           0           0
  6181.587  2.7479e+00  3.6806e-01           0           0
  6183.010  2.2743e+00  3.7222e-01           0           0
  6184.434  3.2962e+00  3.8806e-01           0           0
  6185.858  2.7462e+00  3.8978e-01           0           0
  6187.283  2.1583e+00  3.7638e-01           0           0
  6188.708  2.4108e+00  3.7558e-01           0           0
  6190.133  2.5233e+00  3.8982e-01           0           0
  6191.558  2.2808e+00  3.7981e-01           0      524288
  6192.984  2.9787e+00  3.6931e-01           0      524288
  6194.410  2.6870e+00  3.6451e-01           0      524288
  6195.837  2.2860e+00  3.7493e-01           0      524288
  6197.264  2.6715e+00  3.8013e-01           0           0
  6198.691  2.9774e+00  3.8849e-01           0           0
  6200.118  2.6061e+00  3.7561e-01           0           0
  6201.546  2.5184e+00  3.7803e-01           0           0
  6202.974  2.3670e+00  3.8689e-01           0           0
  6204.403  2.3876e+00  3.7583e-01           0           0
  6205.831  2.4157e+00  3.7007e-01           0           0
  6207.261  2.6580e+00  3.6478e-01           0           0
  6208.690  3.0598e+00  3.6728e-01           0           0
  6210.120  3.0423e+00  3.7277e-01           0      851968
  6211.550  3.0844e+00  3.7655e-01           0      851968
  6212.980  2.4749e+00  3.7293e-01           0      851968
  6214.411  2.3277e+00  3.5895e-01           0           0
  6215.842  2.9856e+00  3.6595e-01           0           0
  6217.274  3.3023e+00  3.6699e-01           0           0
  6218.705  2.2581e+00  3.5132e-01           0           0
  6220.137  2.5615e+00  3.4488e-01           0           0
  6221.570  2.5348e+00  3.5484e-01           0           0
  6223.003  2.3252e+00  3.7331e-01           0           0
  6224.436  2.3246e+00  3.7040e-01           0           0
  6225.869  2.4094e+00  3.7074e-01           0           0
  6227.303  2.3603e+00  3.6597e-01           0           0
  6228.737  2.9402e+00  3.5862e-01           0           0
  6230.171  3.2241e+00  3.7043e-01           0           0
  6231.606  2.1578e+00  3.6850e-01           0           0
  6233.041  1.8802e+00  3.5090e-01           0           0
  6234.476  3.0491e+00  3.7755e-01           0           0
  6235.912  2.6270e+00  4.0597e-01           0           0
  6237.348  3.0844e+00  4.3266e-01           0           0
  6238.784  2.5316e+00  4.2116e-01           0           0
  6240.221  2.2619e+00  3.9970e-01           0           0
  6241.658  2.4422e+00  3.8277e-01           0           0
  6243.095  2.6298e+00  3.8206e-01           0           0
  6244.533  3.0342e+00  3.7974e-01           0           0
  6245.971  2.4093e+00  3.7123e-01           0           0
  6247.410  1.8513e+00  3.4841e-01           0           0
  6248.848  2.1274e+00  3.4622e-01           0           0
  6250.287  2.6046e+00  3.6360e-01           0    34144256
  6251.727  2.5099e+00  3.6368e-01           0    34144256
  6253.166  2.2761e+00  3.5030e-01           0      589824
  6254.606  2.7562e+00  3.4818e-01           0           0
  6256.047  2.1830e+00  3.5039e-01           0           0
  6257.487  2.1181e+00  3.7104e-01           0           0
  6258.928  2.2878e+00  4.1871e-01           0           0
  6260.370  2.2852e+00  4.4038e-01           0    33554432
  6261.811  3.1357e+00  4.0214e-01           0    33554432
  6263.253  2.1391e+00  3.5822e-01           0           0
  6264.696  2.4452e+00  3.6932e-01           0           0
  6266.138  3.2125e+00  3.7240e-01           0           0
  6267.581  2.8909e+00  3.6220e-01           0           0
  6269.025  1.9498e+00  3.4784e-01           0           0
  6270.468  2.2853e+00  3.4345e-01           0           0
  6271.912  1.7238e+00  3.3850e-01           0           0
  6273.357  1.8028e+00  3.3841e-01           0      524288
  6274.801  2.0611e+00  3.4243e-01           0      524288
  6276.246  2.5075e+00  3.6229e-01           0           0
  6277.692  2.9238e+00  3.7302e-01           0           0
  6279.137  2.3362e+00  3.6409e-01           0           0
  6280.583  2.4910e+00  3.5450e-01           0           0
  6282.030  2.6832e+00  3.5234e-01           0    33554432
  6283.476  2.9432e+00  3.5947e-01           0    33554432
  6284.923  2.7994e+00  3.5719e-01           0           0
  6286.371  2.3129e+00  3.4974e-01           0           0
  6287.818  2.5707e+00  3.7539e-01           0      589824
  6289.266  2.3511e+00  3.9452e-01           0      589824
  6290.715  2.6520e+00  3.9307e-01           0      589824
  6292.163  2.9753e+00  3.5646e-01           0      589824
  6293.612  2.8110e+00  3.5435e-01           0      589824
  6295.061  2.3498e+00  3.5302e-01           0      589824
  6296.511  2.2614e+00  3.8848e-01           0    42795008
  6297.961  2.5444e+00  4.0653e-01           0    42795008
  6299.411  1.9241e+00  5.0362e-01           0     9240576
  6300.862  2.2961e+00  7.4981e-01           0     9240576
  6302.313  3.0300e+00  8.3733e-01     8388608    42795008
  6303.764  2.7014e+00  7.3520e-01           0    42532864
  6305.216  1.0147e+00  4.6480e-01           0     8978432
  6306.668  2.5762e+00  3.8209e-01           0     8388608
  6308.120  2.5436e+00  4.0243e-01           0           0
  6309.573  2.7262e+00  4.0779e-01           0           0
  6311.026  2.8089e+00  3.7114e-01           0           0
  6312.479  2.1442e+00  3.3718e-01           0           0
  6313.933  2.5001e+00  3.2067e-01           0           0
  6315.387  3.3713e+00  3.2202e-01           0           0
  6316.841  2.1714e+00  3.2849e-01           0           0
  6318.296  2.2848e+00  3.2201e-01           0           0
  6319.751  2.5698e+00  3.1618e-01           0           0
  6321.206  1.7038e+00  3.3117e-01           0           0
  6322.662  2.9909e+00  3.6849e-01           0    33554432
  6324.118  2.5786e+00  3.6228e-01           0    33554432
  6325.575  2.0970e+00  3.3668e-01           0           0
  6327.031  2.4998e+00  3.3204e-01           0           0
  6328.488  2.4842e+00  3.3098e-01           0           0
  6329.946  1.8775e+00  3.4860e-01           0           0
  6331.403  2.6981e+00  3.8990e-01           0      589824
  6332.861  2.0468e+00  3.9614e-01           0      851968
  6334.320  1.8519e+00  3.9074e-01           0    34406400
  6335.778  2.4517e+00  3.5942e-01           0    34406400
  6337.237  2.8036e+00  3.4330e-01           0      851968
  6338.697  2.4769e+00  3.2924e-01           0    71892992
  6340.156  2.2658e+00  3.1497e-01           0    71892992
  6341.617  2.1963e+00  3.1581e-01           0    71303168
  6343.077  2.3634e+00  3.2648e-01           0    71303168
  6344.538  2.9577e+00  3.3435e-01           0    71303168
  6345.999  3.1423e+00  3.3518e-01           0    71303168
  6347.460  2.4256e+00  3.2317e-01           0    71303168
  6348.922  2.0758e+00  3.3090e-01           0    71303168
  6350.384  2.8257e+00  3.5367e-01           0    71303168
  6351.846  2.7731e+00  3.4220e-01           0    71303168
  6353.309  2.5256e+00  3.2322e-01           0    71303168
  6354.772  2.3062e+00  3.2845e-01           0    71303168
  6356.235  2.1595e+00  3.4959e-01           0    71303168
  6357.699  2.6274e+00  3.6634e-01           0    71303168
  6359.163  2.2205e+00  3.5749e-01           0    71303168
  6360.628  2.9236e+00  3.4820e-01           0    71303168
  6362.092  3.0672e+00  3.4313e-01           0    79691776
  6363.558  2.2804e+00  3.8923e-01           0    79691776
  6365.023  2.0975e+00  4.9264e-01           0    79691776
  6366.489  2.3980e+00  4.9792e-01           0    79691776
  6367.955  2.2708e+00  4.3692e-01           0   113246208
  6369.421  2.6996e+00  3.6952e-01           0   113246208
  6370.888  2.5417e+00  3.1665e-01           0    71303168
  6372.355  2.5043e+00  3.0877e-01           0    71303168
  6373.823  2.6933e+00  3.0943e-01           0    71303168
  6375.290  2.1878e+00  3.0705e-01           0    71303168
  6376.759  2.6971e+00  3.1369e-01           0    71303168
  6378.227  2.0757e+00  3.2239e-01           0    71303168
  6379.696  2.0420e+00  3.3127e-01           0    71303168
  6381.165  2.4924e+00  3.2226e-01           0    71434240
  6382.635  2.4484e+00  3.1550e-01           0    71434240
  6384.104  2.7387e+00  3.0638e-01           0    71434240
  6385.575  2.5344e+00  3.1048e-01           0    71434240
  6387.045  2.7663e+00  3.2676e-01           0    71434240
  6388.516  2.8667e+00  3.3157e-01           0    71434240
  6389.987  2.6664e+00  3.2198e-01           0    71434240
  6391.459  2.4530e+00  3.1956e-01           0    71434240
  6392.930  2.2913e+00  3.1443e-01           0    71434240
  6394.403  2.5254e+00  2.9707e-01           0    71434240
  6395.875  2.1630e+00  2.8968e-01           0    72024064
  6397.348  2.3985e+00  2.9908e-01           0    72024064
  6398.821  2.7261e+00  3.0201e-01           0    72024064
  6400.295  2.2610e+00  2.9012e-01           0    72024064
  6401.769  2.2274e+00  3.0293e-01           0    71434240
  6403.243  2.7221e+00  3.1277e-01           0    71434240
  6404.717  2.7418e+00  3.1099e-01           0    71434240
  6406.192  2.3917e+00  3.0928e-01           0    71434240
  6407.668  2.1446e+00  2.9896e-01           0    71434240
  6409.143  2.3174e+00  2.9326e-01           0    71434240
  6410.619  2.7276e+00  3.1290e-01           0    71958528
  6412.095  2.4663e+00  3.1457e-01           0    71958528
  6413.572  2.2361e+00  3.0591e-01           0    71434240
  6415.049  2.5724e+00  3.1186e-01           0    71434240
  6416.526  2.7101e+00  3.0557e-01           0    71434240
  6418.004  2.3289e+00  2.9762e-01           0    71434240
  6419.482  2.7046e+00  3.0110e-01           0    71434240
  6420.960  2.4146e+00  3.0938e-01           0    71434240
  6422.439  2.8142e+00  3.1674e-01           0    71434240
  6423.918  2.5574e+00  3.0027e-01           0    71434240
  6425.397  2.3191e+00  2.9619e-01           0    71434240
  6426.877  2.8956e+00  2.9653e-01           0    71434240
  6428.357  2.3526e+00  3.0824e-01           0    71434240
  6429.837  2.3244e+00  3.0829e-01           0    71434240
  6431.318  2.2729e+00  2.9723e-01           0    71434240
  6432.799  2.3990e+00  2.9716e-01           0    71434240
  6434.280  2.5341e+00  3.0165e-01           0    71434240
  6435.762  2.4713e+00  3.0102e-01           0    71434240
  6437.244  2.6128e+00  3.0258e-01           0    71434240
  6438.726  2.4536e+00  2.9265e-01           0    71434240
  6440.209  2.2872e+00  3.0147e-01           0    71434240
  6441.692  2.4119e+00  3.1142e-01           0    71434240
  6443.176  2.7916e+00  3.0117e-01           0    71434240
  6444.659  2.8536e+00  2.9582e-01           0    71434240
  6446.144  2.1655e+00  2.9772e-01           0    71434240
  6447.628  2.8113e+00  3.0419e-01           0    71434240
  6449.113  2.4882e+00  3.0162e-01           0    71434240
  6450.598  2.5329e+00  2.9618e-01           0    71434240
  6452.083  2.6085e+00  2.8938e-01           0    71434240
  6453.569  1.7353e+00  3.0541e-01           0   104988672
  6455.055  1.5792e+00  3.0308e-01           0   104988672
  6456.542  2.5294e+00  2.9682e-01           0    71434240
  6458.029  2.3732e+00  3.0414e-01           0    71434240
  6459.516  2.3229e+00  2.9556e-01           0    71434240
  6461.004  2.3689e+00  2.8977e-01           0    71434240
  6462.491  2.2100e+00  3.0135e-01           0    71434240
  6463.980  3.1953e+00  3.1585e-01           0    71434240
  6465.468  2.5182e+00  3.2540e-01           0    71434240
  6466.957  2.3522e+00  3.3010e-01           0    71434240
  6468.446  2.8146e+00  3.4006e-01           0    71434240
  6469.936  2.8064e+00  3.2950e-01           0    71434240
  6471.426  2.2902e+00  3.2574e-01           0    71434240
  6472.916  2.8484e+00  3.2967e-01           0    71434240
  6474.407  2.6380e+00  3.2106e-01           0    71434240
  6475.898  1.5831e+00  3.1668e-01           0   104988672
  6477.389  2.0678e+00  3.1638e-01           0   104988672
  6478.881  2.8317e+00  3.0092e-01           0    71434240
  6480.373  2.1280e+00  3.0403e-01           0    71434240
  6481.865  2.4945e+00  2.9541e-01           0    71434240
  6483.358  2.6980e+00  2.8914e-01           0    71434240
  6484.851  2.4775e+00  2.8060e-01           0    71434240
  6486.344  2.4553e+00  2.9378e-01           0    71434240
  6487.838  2.5448e+00  2.9591e-01           0    71434240
  6489.332  2.3893e+00  2.9383e-01           0    71434240
  6490.826  2.3775e+00  2.9391e-01           0    71434240
  6492.321  2.4859e+00  2.8441e-01           0    71434240
  6493.816  2.1961e+00  2.7567e-01           0    71434240
  6495.311  2.2794e+00  2.7275e-01           0    71434240
  6496.807  2.4367e+00  2.7271e-01           0    71434240
  6498.303  2.2862e+00  2.9291e-01           0    79822848
  6499.800  2.7993e+00  3.3716e-01           0    79822848
  6501.297  2.3644e+00  3.5595e-01           0    79822848
  6502.794  1.9220e+00  3.1651e-01           0    79822848
  6504.291  2.1748e+00  2.8513e-01           0    79822848
  6505.789  2.6933e+00  3.0057e-01           0    71434240
  6507.287  2.7027e+00  3.0966e-01           0    71434240
  6508.786  2.3308e+00  3.0034e-01           0    71434240
  6510.285  2.3858e+00  2.9234e-01           0    71434240
  6511.784  2.5545e+00  2.9104e-01           0    71434240
  6513.283  2.2698e+00  2.8268e-01           0    71434240
  6514.783  1.9327e+00  2.7581e-01           0    71434240
  6516.284  2.2023e+00  2.7876e-01           0    71434240
  6517.784  2.5978e+00  2.8241e-01           0    71434240
  6519.285  2.2272e+00  2.8528e-01           0    71434240
  6520.786  2.3066e+00  2.9346e-01           0    71434240
  6522.288  2.2336e+00  2.9035e-01           0    71434240
  6523.790  2.5388e+00  3.0203e-01           0    71434240
  6525.292  3.4057e+00  3.0741e-01           0    71434240
  6526.795  2.6287e+00  2.9123e-01           0    71434240
  6528.298  2.3138e+00  2.8874e-01           0    71434240
  6529.801  2.4972e+00  2.7334e-01           0    71434240
  6531.305  2.5519e+00  2.7697e-01           0    71434240
  6532.809  2.5306e+00  3.0799e-01           0    71434240
  6534.314  2.8175e+00  3.3821e-01           0    71434240
  6535.818  3.0826e+00  3.3599e-01           0    71434240
  6537.323  2.5172e+00  3.0079e-01           0    71434240
  6538.829  2.5937e+00  2.8779e-01           0    71434240
  6540.335  2.5437e+00  2.8440e-01           0    71434240
  6541.841  2.5267e+00  2.8268e-01           0    71434240
  6543.347  2.9219e+00  2.9077e-01           0    71434240
  6544.854  2.5404e+00  3.1016e-01           0    71434240
  6546.361  3.1143e+00  3.0384e-01           0    71434240
  6547.869  2.5254e+00  2.8506e-01           0    71434240
  6549.377  2.3654e+00  2.6978e-01           0    71434240
  6550.885  2.6601e+00  2.7586e-01           0    71434240
  6552.394  2.4506e+00  2.8232e-01           0    79822848
  6553.903  2.9163e+00  3.1136e-01           0    79822848
  6555.412  2.8022e+00  3.4379e-01           0    79822848
  6556.921  2.2805e+00  3.2387e-01           0    79822848
  6558.431  2.8165e+00  2.8092e-01           0    79822848
  6559.942  3.4118e+00  2.7109e-01           0    71434240
  6561.452  2.8685e+00  2.6858e-01           0    71434240
  6562.963  3.3230e+00  2.9867e-01           0   104988672
  6564.475  3.5515e+00  3.2479e-01           0   104988672
  6565.986  3.1156e+00  2.9398e-01           0    71434240
  6567.498  2.6200e+00  2.7413e-01           0    71434240
  6569.011  2.7634e+00  2.8009e-01           0    71434240
  6570.524  3.5083e+00  2.9791e-01           0    71434240
  6572.037  3.7716e+00  3.1292e-01           0    71434240
  6573.550  3.2650e+00  2.9831e-01           0    71434240
  6575.064  3.6116e+00  2.8312e-01           0    71434240
  6576.578  3.6706e+00  2.9615e-01           0    71434240
  6578.093  3.3019e+00  3.1756e-01           0    71434240
  6579.607  3.3477e+00  3.2384e-01           0    71434240
  6581.123  3.4166e+00  3.0819e-01           0    71434240
  6582.638  3.5195e+00  2.9468e-01           0    71434240
  6584.154  3.3354e+00  2.8666e-01           0    71434240
  6585.670  3.9667e+00  2.8411e-01           0    71434240
  6587.187  4.5784e+00  2.8547e-01           0    71434240
  6588.704  4.2035e+00  2.8818e-01           0    71434240
  6590.221  4.7200e+00  2.9478e-01           0    71434240
  6591.739  4.1573e+00  2.9923e-01           0    71434240
  6593.257  4.4442e+00  2.8510e-01           0    72024064
  6594.775  4.4092e+00  2.9100e-01           0    72024064
  6596.294  4.1319e+00  2.9639e-01           0    72024064
  6597.813  4.7611e+00  3.0780e-01           0    71434240
  6599.332  5.3572e+00  3.1372e-01           0    72024064
  6600.852  4.9720e+00  3.0611e-01           0    72024064
  6602.372  4.8348e+00  2.9783e-01           0    72024064
  6603.892  5.4329e+00  3.2198e-01           0    72024064
  6605.413  5.9665e+00  3.4828e-01           0    71434240
  6606.934  5.8377e+00  3.4591e-01           0    71434240
  6608.456  6.1071e+00  3.1925e-01           0    71434240
  6609.977  6.2919e+00  3.1062e-01           0    71434240
  6611.500  5.8534e+00  3.0330e-01           0    71434240
  6613.022  5.5111e+00  3.0949e-01           0    71434240
  6614.545  5.4383e+00  3.1122e-01           0    71434240
  6616.068  5.3230e+00  3.0178e-01           0    71434240
  6617.592  5.3856e+00  2.9742e-01           0    71434240
  6619.116  5.3269e+00  2.9987e-01           0    71434240
  6620.640  5.4134e+00  3.0454e-01           0    71434240
  6622.165  5.3081e+00  3.0640e-01           0    71434240
  6623.690  5.1402e+00  3.3302e-01           0   104988672
  6625.215  5.2872e+00  3.2172e-01           0   104988672
