# Mean_MJD=58867.438
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=87
# PLATE=7338 MJD=58867 FIBERID=0614
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6316.841  3.0310e+00  2.8379e-01           0           0
  6318.296  3.0275e+00  2.9287e-01           0           0
  6319.751  2.3033e+00  2.7463e-01           0           0
  6321.206  2.7861e+00  3.0426e-01           0           0
  6322.662  2.8818e+00  3.2580e-01           0           0
  6324.118  3.0752e+00  3.2379e-01           0           0
  6325.575  2.9658e+00  2.9532e-01           0           0
  6327.031  2.1900e+00  2.7165e-01           0           0
  6328.488  3.1235e+00  2.9783e-01           0     8388608
  6329.946  2.6586e+00  3.4862e-01           0     8388608
  6331.403  3.7493e+00  3.9670e-01           0     8388608
  6332.861  3.9665e+00  3.9050e-01           0     8388608
  6334.320  2.8730e+00  3.3598e-01           0    71303168
  6335.778  3.0617e+00  2.9252e-01           0    71303168
  6337.237  3.0652e+00  2.7613e-01           0    71303168
  6338.697  3.0084e+00  2.7353e-01           0    71303168
  6340.156  2.8332e+00  2.7424e-01           0    71303168
  6341.617  2.7712e+00  2.7889e-01           0    71303168
  6343.077  2.8043e+00  2.7478e-01           0    71303168
  6344.538  2.8655e+00  2.7978e-01           0    71303168
  6345.999  3.1743e+00  2.8100e-01           0    71303168
  6347.460  2.4337e+00  2.6772e-01           0    71303168
  6348.922  2.8464e+00  2.9377e-01           0    71303168
  6350.384  3.1941e+00  3.1168e-01           0    71303168
  6351.846  3.0650e+00  3.0645e-01           0    71303168
  6353.309  3.2207e+00  2.8051e-01           0    71303168
  6354.772  2.8490e+00  2.7885e-01           0    71303168
  6356.235  3.4566e+00  3.1692e-01           0    79691776
  6357.699  2.8848e+00  3.4643e-01           0    79691776
  6359.163  2.6970e+00  3.3210e-01           0    79691776
  6360.628  3.0408e+00  3.0402e-01           0    79691776
  6362.092  2.7974e+00  2.8147e-01           0    71303168
  6363.558  2.8710e+00  3.1328e-01           0    79691776
  6365.023  2.5664e+00  3.7691e-01           0    79691776
  6366.489  2.8211e+00  3.9020e-01           0    79691776
  6367.955  3.1997e+00  3.3295e-01           0    79691776
  6369.421  3.2207e+00  2.8707e-01           0    79691776
  6370.888  3.5720e+00  2.7532e-01           0    71303168
  6372.355  3.5382e+00  2.7779e-01           0    71303168
  6373.823  3.6545e+00  2.8437e-01           0    71303168
  6375.290  3.2015e+00  2.7737e-01           0    71303168
  6376.759  2.7428e+00  2.5999e-01           0    71303168
  6378.227  2.8682e+00  2.6334e-01           0    71303168
  6379.696  3.3544e+00  2.9930e-01           0    71303168
  6381.165  3.4252e+00  3.1023e-01           0    71303168
  6382.635  3.1995e+00  2.8170e-01           0    71303168
  6384.104  3.1421e+00  2.6832e-01           0    71303168
  6385.575  3.3142e+00  2.7383e-01           0    71303168
  6387.045  3.4018e+00  3.0339e-01           0    71434240
  6388.516  3.2517e+00  3.0662e-01           0    71434240
  6389.987  3.2573e+00  2.8943e-01           0    71434240
  6391.459  2.6651e+00  2.6769e-01           0    71434240
  6392.930  2.7390e+00  2.5450e-01           0    71434240
  6394.403  2.9466e+00  2.5304e-01           0    71434240
  6395.875  2.8347e+00  2.4931e-01           0    71434240
  6397.348  2.8866e+00  2.5793e-01           0    71434240
  6398.821  3.4808e+00  2.6758e-01           0    71434240
  6400.295  3.2747e+00  2.6771e-01           0    71434240
  6401.769  2.9105e+00  2.5856e-01           0    71434240
  6403.243  2.7105e+00  2.6125e-01           0    71434240
  6404.717  2.7543e+00  2.4638e-01           0    71434240
  6406.192  2.8952e+00  2.4915e-01           0    71434240
  6407.668  2.6325e+00  2.4221e-01           0    71434240
  6409.143  2.4602e+00  2.4195e-01           0    71434240
  6410.619  2.7311e+00  2.5669e-01           0    71434240
  6412.095  3.1117e+00  2.5844e-01           0    71434240
  6413.572  3.2640e+00  2.6475e-01           0    71434240
  6415.049  3.2006e+00  2.6802e-01           0    71434240
  6416.526  3.1580e+00  2.6566e-01           0    71434240
  6418.004  2.9482e+00  2.5257e-01           0    71434240
  6419.482  2.9587e+00  2.5893e-01           0    71434240
  6420.960  2.9453e+00  3.0051e-01           0    72286208
  6422.439  2.8672e+00  2.9888e-01           0    72286208
  6423.918  2.8521e+00  2.8934e-01           0    72286208
  6425.397  2.6474e+00  2.7668e-01           0    72286208
  6426.877  3.0902e+00  2.7441e-01           0    72286208
  6428.357  2.7505e+00  2.4921e-01           0    72024064
  6429.837  3.0669e+00  2.5160e-01           0    72024064
  6431.318  3.4430e+00  2.5390e-01           0    71499776
  6432.799  2.5072e+00  2.4070e-01           0    71434240
  6434.280  3.0384e+00  2.4653e-01           0    71434240
  6435.762  2.8071e+00  2.4311e-01           0    71434240
  6437.244  2.6511e+00  2.3916e-01           0    71434240
  6438.726  2.8696e+00  2.4302e-01           0    71434240
  6440.209  2.9854e+00  2.4673e-01           0    71434240
  6441.692  2.7411e+00  2.4531e-01           0    71434240
  6443.176  2.8179e+00  2.4303e-01           0    71434240
  6444.659  2.4729e+00  2.3952e-01           0    71434240
  6446.144  2.9874e+00  2.4518e-01           0    71434240
  6447.628  3.0897e+00  2.4798e-01           0    71434240
  6449.113  2.5678e+00  2.5015e-01           0    71434240
  6450.598  2.6804e+00  2.4814e-01           0    71434240
  6452.083  3.1891e+00  2.5528e-01           0    71434240
  6453.569  2.9592e+00  2.5310e-01           0    71434240
  6455.055  2.9840e+00  2.5722e-01           0    71434240
  6456.542  3.0110e+00  2.5291e-01           0    71434240
  6458.029  2.9043e+00  2.4979e-01           0    71434240
  6459.516  3.0099e+00  2.5281e-01           0    71434240
  6461.004  3.0595e+00  2.6128e-01           0    71434240
  6462.491  2.3223e+00  2.5287e-01           0    71434240
  6463.980  2.6643e+00  2.7659e-01           0    71434240
  6465.468  3.0518e+00  3.0791e-01           0    79822848
  6466.957  2.6529e+00  3.4114e-01           0    79822848
  6468.446  2.3243e+00  3.3302e-01           0    79822848
  6469.936  3.0885e+00  3.0889e-01           0    79822848
  6471.426  3.2566e+00  3.0856e-01           0    79822848
  6472.916  2.5962e+00  3.1620e-01           0    79822848
  6474.407  2.4888e+00  3.0278e-01           0    79822848
  6475.898  2.8676e+00  2.6015e-01           0    79822848
  6477.389  2.6450e+00  2.4505e-01           0    71434240
  6478.881  2.5414e+00  2.6978e-01           0    71434240
  6480.373  2.8745e+00  2.8523e-01           0    71434240
  6481.865  2.6456e+00  2.5654e-01           0    71434240
  6483.358  2.7158e+00  2.3297e-01           0    71499776
  6484.851  2.9393e+00  2.4134e-01           0    71499776
  6486.344  2.5393e+00  2.4366e-01           0    72024064
  6487.838  2.7907e+00  2.4193e-01           0    72024064
  6489.332  2.8603e+00  2.5272e-01           0    72024064
  6490.826  2.7896e+00  2.5411e-01           0    72024064
  6492.321  2.8290e+00  2.6178e-01           0    72024064
  6493.816  2.7239e+00  2.4723e-01           0    72024064
  6495.311  2.5127e+00  2.3441e-01           0    71958528
  6496.807  3.2629e+00  2.4696e-01           0    71434240
  6498.303  2.5472e+00  2.9695e-01           0    79822848
  6499.800  3.4932e+00  3.8583e-01           0    79822848
  6501.297  3.3032e+00  4.0846e-01           0    79822848
  6502.794  1.9399e+00  3.0421e-01           0    79822848
  6504.291  2.3856e+00  2.5580e-01           0    79822848
  6505.789  2.9555e+00  2.9670e-01           0    71434240
  6507.287  2.9872e+00  2.8546e-01           0    71434240
  6508.786  3.0748e+00  2.6922e-01           0    71434240
  6510.285  2.9722e+00  2.4470e-01           0    71434240
  6511.784  2.7922e+00  2.3831e-01           0    71434240
  6513.283  2.8774e+00  2.4292e-01           0    71434240
  6514.783  2.6778e+00  2.5196e-01           0    71434240
  6516.284  2.8695e+00  2.5785e-01           0    71434240
  6517.784  2.8729e+00  2.4952e-01           0    72024064
  6519.285  2.6586e+00  2.3597e-01           0    72024064
  6520.786  2.8278e+00  2.3157e-01           0    72024064
  6522.288  3.2478e+00  2.5411e-01           0    71434240
  6523.790  2.2949e+00  2.6396e-01           0    71434240
  6525.292  2.8295e+00  2.8627e-01           0    71434240
  6526.795  3.1577e+00  2.5950e-01           0    71434240
  6528.298  3.0872e+00  2.4467e-01           0    71434240
  6529.801  2.9997e+00  2.4272e-01           0    71434240
  6531.305  3.0935e+00  2.5499e-01           0    71434240
  6532.809  3.5080e+00  2.8844e-01           0    79822848
  6534.314  2.7667e+00  3.4552e-01           0    79822848
  6535.818  2.9476e+00  3.4617e-01           0    79822848
  6537.323  3.1363e+00  2.8374e-01           0    79822848
  6538.829  2.8641e+00  2.4114e-01           0    79822848
  6540.335  2.9249e+00  2.3223e-01           0    71434240
  6541.841  3.0205e+00  2.3683e-01           0    71434240
  6543.347  3.1350e+00  2.5438e-01           0    71434240
  6544.854  3.4288e+00  2.8490e-01           0    71434240
  6546.361  3.6318e+00  2.9377e-01           0    71434240
  6547.869  3.6232e+00  2.7067e-01           0    71434240
  6549.377  3.4276e+00  2.4395e-01           0    71434240
  6550.885  2.9837e+00  2.3601e-01           0    71434240
  6552.394  3.5280e+00  2.5281e-01           0    79822848
  6553.903  3.7536e+00  3.2693e-01           0    79822848
  6555.412  3.8264e+00  3.9679e-01           0    79822848
  6556.921  3.7472e+00  3.4505e-01           0    79822848
  6558.431  3.3624e+00  2.6815e-01           0    79822848
  6559.942  3.7347e+00  2.4312e-01           0    71434240
  6561.452  3.5785e+00  2.4607e-01           0    71434240
  6562.963  3.3757e+00  2.6554e-01           0    71434240
  6564.475  3.6307e+00  2.8047e-01           0    71434240
  6565.986  3.8627e+00  2.6859e-01           0    71434240
  6567.498  3.6870e+00  2.5248e-01           0    72024064
  6569.011  4.2738e+00  3.0687e-01           0    72286208
  6570.524  3.8697e+00  3.1654e-01           0    72286208
  6572.037  3.5548e+00  3.0356e-01           0    72286208
  6573.550  3.6380e+00  2.8870e-01           0    72286208
  6575.064  3.8180e+00  2.8165e-01           0    72286208
  6576.578  4.0176e+00  2.8626e-01           0    72024064
  6578.093  4.5480e+00  3.3411e-01           0    80412672
  6579.607  4.1105e+00  3.5774e-01           0    80412672
  6581.123  4.5042e+00  3.3827e-01           0    79822848
  6582.638  4.6699e+00  2.9453e-01           0    79822848
  6584.154  4.4279e+00  2.6135e-01           0    71434240
  6585.670  4.8020e+00  2.6294e-01           0    71434240
  6587.187  4.8852e+00  2.6127e-01           0    71434240
  6588.704  5.0225e+00  2.7455e-01           0    71434240
  6590.221  4.6015e+00  2.5757e-01           0    71434240
  6591.739  4.6582e+00  2.6975e-01           0    71434240
  6593.257  5.1383e+00  2.7239e-01           0    71434240
  6594.775  5.1569e+00  2.7496e-01           0    71434240
  6596.294  5.6485e+00  2.8639e-01           0    71434240
  6597.813  5.9333e+00  3.0478e-01           0    71434240
  6599.332  5.9997e+00  3.1598e-01           0    71434240
  6600.852  6.3811e+00  3.1062e-01           0    71434240
  6602.372  6.4672e+00  2.9633e-01           0    71434240
  6603.892  6.0679e+00  3.1157e-01           0    71434240
  6605.413  7.7537e+00  3.6619e-01           0    71434240
  6606.934  8.1476e+00  3.7216e-01           0    71434240
  6608.456  8.1462e+00  3.4012e-01           0    71434240
  6609.977  7.8558e+00  3.1751e-01           0    71434240
  6611.500  7.7991e+00  3.1385e-01           0    71434240
  6613.022  8.3286e+00  3.1806e-01           0    71434240
  6614.545  7.6528e+00  3.0995e-01           0    71434240
  6616.068  7.6170e+00  3.0791e-01           0    71434240
  6617.592  7.3506e+00  3.0968e-01           0    71434240
  6619.116  7.4665e+00  3.1159e-01           0    71434240
  6620.640  7.7876e+00  3.1139e-01           0    71434240
  6622.165  7.4401e+00  3.0872e-01           0    71434240
  6623.690  7.4274e+00  3.0577e-01           0    71434240
  6625.215  8.0068e+00  3.1561e-01           0    71434240
  6626.741  7.9968e+00  3.1367e-01           0    71434240
  6628.267  7.9814e+00  3.2619e-01           0    71434240
  6629.793  8.0654e+00  3.3206e-01           0    71434240
  6631.320  7.7641e+00  3.2547e-01           0    71434240
  6632.847  7.8264e+00  3.2082e-01           0    71958528
  6634.374  7.5740e+00  3.2642e-01           0    71958528
  6635.902  7.7964e+00  3.3539e-01           0    71958528
  6637.430  7.3543e+00  3.2793e-01           0    71434240
  6638.959  6.6888e+00  3.0584e-01           0    71434240
  6640.488  7.0268e+00  2.9673e-01           0    88211456
  6642.017  6.5332e+00  2.9278e-01           0    83886080
  6643.546  7.0432e+00  3.0153e-01           0    83886080
  6645.076  7.1578e+00  3.0696e-01           0    83886080
  6646.607  6.7169e+00  2.8957e-01           0    83886080
  6648.137  6.3952e+00  2.8480e-01           0    83886080
  6649.668  6.3660e+00  2.8517e-01           0    83886080
  6651.200  5.7677e+00  2.8307e-01           0    83886080
  6652.731  5.7684e+00  2.8370e-01           0    83886080
  6654.263  6.3037e+00  2.9087e-01           0    83886080
  6655.796  5.8128e+00  2.7713e-01           0    83886080
  6657.328  5.2747e+00  2.8109e-01           0    83886080
  6658.861  6.1003e+00  2.8035e-01           0    83886080
  6660.395  4.9461e+00  2.7082e-01           0    83886080
  6661.929  4.9021e+00  2.6386e-01           0    83886080
  6663.463  4.8340e+00  2.6361e-01           0    83886080
  6664.997  4.6236e+00  2.5877e-01           0    83886080
  6666.532  4.5678e+00  2.5988e-01           0    83886080
  6668.067  4.5541e+00  2.6327e-01           0    83886080
  6669.603  4.3362e+00  2.6175e-01           0    83886080
  6671.139  4.1307e+00  2.5675e-01           0    83886080
  6672.675  4.4338e+00  2.5557e-01           0    83886080
  6674.212  4.4008e+00  2.5314e-01           0    83886080
  6675.749  3.9562e+00  2.4209e-01           0    83886080
  6677.286  3.9893e+00  2.4306e-01           0    83886080
  6678.824  4.3678e+00  2.4357e-01           0    83886080
  6680.362  3.9493e+00  2.4605e-01           0    83886080
  6681.900  3.8850e+00  2.4717e-01           0    84475904
  6683.439  3.9565e+00  2.4763e-01           0    84475904
  6684.978  3.7560e+00  2.4412e-01           0    84475904
  6686.517  3.6410e+00  2.4972e-01           0    84475904
  6688.057  4.1350e+00  2.5633e-01           0    84475904
  6689.597  3.6837e+00  2.5479e-01           0    84475904
  6691.138  3.6173e+00  2.5926e-01           0    84738048
  6692.679  3.6960e+00  2.6386e-01           0    84738048
  6694.220  3.7074e+00  2.6307e-01           0    84738048
  6695.762  3.8370e+00  2.6955e-01           0    84738048
  6697.303  3.5029e+00  2.6571e-01           0    84738048
  6698.846  3.7426e+00  2.6643e-01           0    84738048
  6700.388  3.6020e+00  2.5882e-01           0    84475904
  6701.931  3.7292e+00  2.5778e-01           0    84475904
  6703.475  4.0179e+00  2.5565e-01           0    84475904
  6705.018  3.7943e+00  2.8886e-01           0    84738048
  6706.563  4.1503e+00  2.9144e-01           0    84738048
  6708.107  3.5219e+00  2.7182e-01           0    84738048
  6709.652  3.7998e+00  2.6816e-01           0    84738048
  6711.197  4.1284e+00  2.7537e-01           0    84738048
  6712.742  3.9954e+00  2.7657e-01           0   118030336
  6714.288  4.0735e+00  2.6896e-01           0   118030336
  6715.834  3.9658e+00  2.7186e-01           0   118030336
  6717.381  3.9374e+00  2.7368e-01           0   118030336
  6718.928  3.5070e+00  2.3913e-01           0    84475904
  6720.475  3.5415e+00  2.3499e-01           0    83886080
  6722.023  3.8849e+00  2.3626e-01           0    83886080
  6723.571  3.6267e+00  2.3858e-01           0    83886080
  6725.119  3.7008e+00  2.3343e-01           0    83886080
  6726.668  3.8908e+00  2.3416e-01           0    83886080
  6728.217  3.9490e+00  2.3881e-01           0    83886080
  6729.766  3.7672e+00  2.3242e-01           0    83886080
  6731.316  3.6404e+00  2.3531e-01           0    83886080
  6732.866  3.9451e+00  2.4087e-01           0    83886080
  6734.417  4.3535e+00  2.4797e-01           0    83886080
  6735.967  4.4059e+00  2.4623e-01           0    83886080
  6737.519  5.2592e+00  2.5812e-01           0    83886080
  6739.070  6.1779e+00  2.7401e-01           0    83886080
  6740.622  6.7451e+00  2.9364e-01           0    83886080
  6742.174  7.1407e+00  3.0124e-01           0    83886080
  6743.727  6.4290e+00  3.1884e-01           0    84738048
  6745.280  5.2830e+00  2.9867e-01           0    84738048
  6746.833  4.7139e+00  2.8261e-01           0    84738048
  6748.387  4.0765e+00  2.7354e-01           0    84738048
  6749.941  3.5400e+00  2.5666e-01           0    84738048
  6751.495  3.7184e+00  2.3088e-01           0    84475904
  6753.050  3.2188e+00  2.3037e-01           0    83886080
  6754.605  3.4030e+00  2.3571e-01           0    83886080
  6756.161  3.3457e+00  2.3382e-01           0    83886080
  6757.717  3.3375e+00  2.2660e-01           0    83886080
  6759.273  3.4045e+00  2.2849e-01           0    83886080
  6760.829  3.1000e+00  2.2849e-01           0    83886080
  6762.386  2.9912e+00  2.2263e-01           0    83886080
  6763.944  2.9797e+00  2.2141e-01           0    83886080
  6765.501  2.8898e+00  2.1760e-01           0    83886080
  6767.059  3.2211e+00  2.2597e-01           0    83886080
  6768.618  3.4265e+00  2.3139e-01           0    83886080
  6770.176  2.8227e+00  2.2100e-01           0    83886080
  6771.735  3.1017e+00  2.2098e-01           0    83886080
  6773.295  3.2220e+00  2.2310e-01           0    83886080
  6774.855  3.1112e+00  2.1921e-01           0    83886080
  6776.415  3.1974e+00  2.2568e-01           0    83886080
  6777.975  3.4696e+00  2.2607e-01           0    83886080
  6779.536  3.4088e+00  2.2428e-01           0    83886080
  6781.097  2.9015e+00  2.1427e-01           0    83886080
  6782.659  3.2474e+00  2.2256e-01           0    83886080
  6784.221  3.4789e+00  2.3080e-01           0    83886080
  6785.783  3.4047e+00  2.2910e-01           0    83886080
  6787.346  3.5507e+00  2.3688e-01           0    83886080
  6788.909  4.0397e+00  2.4240e-01           0    83886080
  6790.472  3.8137e+00  2.3463e-01           0    83886080
  6792.036  3.7207e+00  2.3198e-01           0    83886080
  6793.600  3.8788e+00  2.3523e-01           0    83886080
  6795.165  4.1533e+00  2.3898e-01           0    83886080
  6796.729  4.4695e+00  2.4208e-01           0    83886080
  6798.295  4.8365e+00  2.4544e-01           0    83886080
  6799.860  5.5075e+00  2.6052e-01           0    83886080
  6801.426  7.9301e+00  3.3363e-01           0   117440512
  6802.992  9.9690e+00  3.7600e-01           0   117440512
  6804.559  1.2147e+01  3.6800e-01           0    83886080
  6806.126  1.4037e+01  3.9550e-01           0    83886080
  6807.693  1.3825e+01  3.8615e-01           0    83886080
  6809.261  1.2129e+01  3.5945e-01           0    83886080
  6810.829  9.6389e+00  3.2228e-01           0    83886080
  6812.397  7.2064e+00  2.8456e-01           0    83886080
  6813.966  5.6739e+00  2.6260e-01           0    83886080
  6815.535  4.8763e+00  2.4313e-01           0    83886080
  6817.105  4.0350e+00  2.3100e-01           0    83886080
  6818.675  3.3893e+00  2.2348e-01           0    83886080
  6820.245  3.4761e+00  2.3338e-01           0    83886080
  6821.816  3.4062e+00  2.3185e-01           0    83886080
  6823.387  3.3339e+00  2.2456e-01           0    83886080
  6824.958  3.3608e+00  2.1829e-01           0    83886080
  6826.530  3.1309e+00  2.2598e-01           0    92274688
  6828.102  2.8725e+00  2.8178e-01           0    92274688
  6829.674  3.8116e+00  3.8634e-01           0    92274688
  6831.247  3.2180e+00  4.3117e-01           0    92274688
  6832.820  2.7145e+00  4.1712e-01           0    92274688
  6834.393  3.1537e+00  3.6254e-01           0    92274688
  6835.967  3.3216e+00  3.9914e-01           0    92274688
  6837.542  3.6723e+00  3.7972e-01           0    92274688
  6839.116  3.1911e+00  2.8541e-01           0    92274688
  6840.691  3.2321e+00  2.3858e-01           0    92274688
  6842.266  3.1659e+00  2.5809e-01           0    83886080
  6843.842  2.9190e+00  2.7334e-01           0    83886080
  6845.418  3.1914e+00  2.6423e-01           0    83886080
  6846.994  2.9869e+00  2.3605e-01           0    83886080
  6848.571  2.9844e+00  2.1718e-01           0    83886080
  6850.148  3.2781e+00  2.3230e-01           0    83886080
  6851.726  3.0895e+00  2.2714e-01           0    83886080
  6853.304  2.7250e+00  2.1934e-01           0    83886080
  6854.882  3.0102e+00  2.1418e-01           0    83886080
  6856.460  2.8838e+00  2.0993e-01           0    83886080
  6858.039  3.0025e+00  2.0678e-01           0    83886080
  6859.619  3.0832e+00  2.0827e-01           0    83886080
  6861.198  3.0111e+00  2.1686e-01           0    92274688
  6862.778  3.0350e+00  2.5474e-01           0    92274688
  6864.359  2.9339e+00  4.1287e-01           0    92274688
  6865.940  2.8295e+00  5.2920e-01           0    92274688
  6867.521  3.1788e+00  4.6410e-01           0    92274688
  6869.102  3.1418e+00  3.2162e-01           0    92274688
  6870.684  2.5969e+00  2.8959e-01           0    92274688
  6872.266  2.9596e+00  3.3066e-01           0    83886080
  6873.849  3.2338e+00  3.2059e-01           0    83886080
  6875.432  3.1089e+00  2.7690e-01           0    83886080
  6877.015  2.9460e+00  2.4550e-01           0    83886080
  6878.599  2.9944e+00  2.4518e-01           0    83886080
  6880.183  2.8431e+00  2.3865e-01           0    83886080
  6881.767  2.8526e+00  2.5350e-01           0    83886080
  6883.352  3.4024e+00  2.7162e-01           0    83886080
  6884.937  2.8862e+00  2.4761e-01           0    83886080
  6886.523  2.8848e+00  2.2582e-01           0    83886080
  6888.108  2.6169e+00  2.2929e-01           0    83886080
  6889.695  2.6178e+00  2.8313e-01           0    92274688
  6891.281  2.8747e+00  3.3476e-01           0    92274688
  6892.868  2.6948e+00  3.0484e-01           0    92274688
  6894.456  2.7756e+00  2.5135e-01           0    83886080
  6896.043  2.6527e+00  2.3134e-01           0    83886080
  6897.631  2.7595e+00  2.3096e-01           0    83886080
  6899.220  2.6610e+00  2.2175e-01           0    83886080
  6900.809  2.4135e+00  2.5412e-01           0    83886080
  6902.398  2.6737e+00  3.3265e-01           0    83886080
  6903.987  3.1071e+00  3.2691e-01           0    83886080
  6905.577  2.9211e+00  2.7063e-01           0    83886080
  6907.167  2.7113e+00  2.2072e-01           0    83886080
  6908.758  2.3643e+00  2.0731e-01           0    83886080
  6910.349  2.3018e+00  2.0885e-01           0    83886080
  6911.940  3.0315e+00  2.5146e-01           0    92274688
  6913.532  3.0963e+00  3.2132e-01           0    92274688
  6915.124  2.6566e+00  3.5538e-01           0    92274688
  6916.717  2.8223e+00  2.9386e-01           0    92274688
  6918.309  2.6104e+00  2.1662e-01           0    92274688
  6919.903  2.1949e+00  2.0150e-01           0    83886080
  6921.496  2.7370e+00  2.1852e-01           0    92274688
  6923.090  2.8210e+00  2.8139e-01           0    92274688
  6924.684  3.0161e+00  4.0669e-01           0    92274688
  6926.279  2.8953e+00  3.9793e-01           0    92274688
  6927.874  2.4949e+00  2.7165e-01           0    92274688
  6929.469  2.2997e+00  2.0878e-01           0    92274688
  6931.065  2.5292e+00  2.0648e-01           0    83886080
  6932.661  2.4979e+00  1.9941e-01           0    83886080
  6934.258  2.6333e+00  2.0152e-01           0    83886080
  6935.855  2.5732e+00  2.0203e-01           0    83886080
  6937.452  2.4773e+00  2.0190e-01           0    83886080
  6939.049  2.6705e+00  2.3291e-01           0    92274688
  6940.647  2.9258e+00  3.0107e-01           0    92274688
  6942.246  2.3421e+00  3.1453e-01           0    92274688
  6943.844  2.1864e+00  2.6629e-01           0    92274688
  6945.443  2.1773e+00  2.0763e-01           0    83886080
  6947.043  2.4937e+00  2.1742e-01           0    92274688
  6948.643  2.9910e+00  2.7385e-01           0    92274688
  6950.243  3.0936e+00  3.8370e-01           0    92274688
  6951.843  2.9106e+00  4.1287e-01           0    92274688
  6953.444  2.7221e+00  3.1415e-01           0    92274688
  6955.046  2.4164e+00  2.1761e-01           0    92274688
  6956.647  2.3643e+00  1.9631e-01           0    83886080
  6958.249  2.4247e+00  2.0713e-01           0    83886080
  6959.852  2.2677e+00  2.0736e-01           0    83886080
  6961.454  2.7251e+00  2.3715e-01           0   117440512
  6963.057  2.8929e+00  2.3794e-01           0   117440512
  6964.661  2.3919e+00  1.9544e-01           0    83886080
  6966.265  2.2982e+00  2.0486e-01           0    83886080
  6967.869  2.5485e+00  2.0639e-01           0    83886080
  6969.474  2.2744e+00  2.3282e-01           0    92274688
  6971.079  2.5539e+00  2.6615e-01           0    92274688
  6972.684  2.1272e+00  2.7308e-01           0    92274688
  6974.290  2.3310e+00  2.4440e-01           0    92274688
  6975.896  2.5290e+00  2.1561e-01           0    83886080
  6977.502  2.3589e+00  2.2824e-01           0    92274688
  6979.109  2.4851e+00  3.0402e-01           0    92274688
  6980.716  2.6176e+00  3.6680e-01           0    92274688
  6982.324  2.2392e+00  2.9958e-01           0    92274688
  6983.932  2.0260e+00  2.1113e-01           0    92274688
  6985.540  2.2874e+00  2.0018e-01           0    83886080
  6987.149  2.7045e+00  2.1093e-01           0    83886080
  6988.758  2.7510e+00  2.1787e-01           0    83951616
  6990.367  2.4771e+00  2.1552e-01           0    83951616
  6991.977  2.3888e+00  2.0769e-01           0    83951616
  6993.587  2.7035e+00  2.0598e-01           0    83951616
  6995.197  2.7832e+00  2.0508e-01           0    83886080
  6996.808  2.4902e+00  2.0375e-01           0    83886080
  6998.420  2.4045e+00  2.0179e-01           0    83886080
  7000.031  2.6090e+00  1.9936e-01           0    83886080
  7001.643  2.5906e+00  1.9982e-01           0    83886080
  7003.256  2.5948e+00  2.0969e-01           0    83886080
  7004.868  2.5966e+00  2.4036e-01           0    83886080
  7006.481  2.4551e+00  2.5183e-01           0    83886080
  7008.095  2.2913e+00  2.2133e-01           0    83886080
  7009.709  2.5561e+00  2.0854e-01           0    83886080
  7011.323  2.7810e+00  2.3364e-01           0    92274688
  7012.938  2.5372e+00  2.6810e-01           0    92274688
  7014.553  2.5757e+00  2.7348e-01           0    92274688
  7016.168  2.6612e+00  2.3221e-01           0    92274688
  7017.784  2.1388e+00  1.9316e-01           0    83886080
  7019.400  2.6611e+00  1.9654e-01           0    83886080
  7021.016  2.7570e+00  1.9666e-01           0    83886080
  7022.633  2.6805e+00  1.9483e-01           0    83886080
  7024.250  2.3099e+00  1.8710e-01           0    83886080
  7025.868  2.2926e+00  1.9274e-01           0    83886080
  7027.486  3.0332e+00  2.0427e-01           0    83886080
  7029.104  2.2473e+00  1.9222e-01           0    83886080
  7030.723  2.4327e+00  1.9631e-01           0    83886080
  7032.342  2.3119e+00  1.9861e-01           0    83886080
  7033.961  2.4395e+00  1.8896e-01           0    83886080
  7035.581  2.7475e+00  1.9557e-01           0    83886080
  7037.201  2.4195e+00  1.9632e-01           0    83886080
  7038.822  2.8697e+00  2.0145e-01           0    83886080
  7040.443  2.5399e+00  1.9814e-01           0    84410368
  7042.064  2.7273e+00  2.2992e-01           0    84410368
  7043.686  2.6934e+00  2.2941e-01           0    83886080
  7045.308  2.3891e+00  2.0950e-01           0    83886080
  7046.930  2.7479e+00  2.1015e-01           0    83886080
  7048.553  2.6692e+00  2.3396e-01           0    83886080
  7050.176  3.0452e+00  2.6031e-01           0    83886080
  7051.800  3.1484e+00  2.4858e-01           0    83886080
  7053.424  2.9904e+00  2.2313e-01           0    83886080
  7055.048  2.8041e+00  2.1754e-01           0    83886080
  7056.673  2.6492e+00  2.0349e-01           0    83886080
  7058.298  2.7062e+00  1.9858e-01           0    83886080
  7059.923  2.7051e+00  1.9714e-01           0    83886080
  7061.549  2.7337e+00  2.0222e-01           0    83886080
  7063.175  2.9718e+00  2.1445e-01           0    83886080
  7064.802  3.1961e+00  2.1894e-01           0    83886080
  7066.429  3.1068e+00  2.1174e-01           0    83886080
  7068.056  3.1831e+00  2.1376e-01           0    83886080
  7069.684  3.0767e+00  2.1200e-01           0    83886080
  7071.312  3.0693e+00  2.1464e-01           0    83886080
  7072.940  3.0178e+00  2.0665e-01           0    83886080
  7074.569  2.7938e+00  2.0358e-01           0    83886080
  7076.198  2.5750e+00  2.0003e-01           0    83886080
  7077.828  2.5721e+00  2.0462e-01           0    83886080
