# Mean_MJD=56808.259
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=27
# PLATE=7339 MJD=56808 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4647.292  4.4614e+00  3.8617e-01           0           0
  4648.362  3.5583e+00  3.7940e-01           0           0
  4649.433  4.1609e+00  3.9768e-01           0           0
  4650.504  4.6155e+00  4.0665e-01           0           0
  4651.574  4.4185e+00  4.0947e-01           0           0
  4652.646  4.2532e+00  3.9823e-01           0           0
  4653.717  4.5028e+00  4.0598e-01           0           0
  4654.789  4.7914e+00  4.3424e-01           0    33554432
  4655.861  5.4126e+00  4.3879e-01           0    33554432
  4656.933  4.5279e+00  4.1511e-01           0           0
  4658.005  5.4791e+00  4.2206e-01           0           0
  4659.078  5.8405e+00  4.3496e-01           0           0
  4660.151  4.1869e+00  4.2518e-01           0           0
  4661.224  4.4992e+00  4.2028e-01           0           0
  4662.297  4.6155e+00  4.1604e-01           0           0
  4663.371  3.6070e+00  4.0598e-01           0           0
  4664.445  4.1554e+00  4.1701e-01           0           0
  4665.519  4.2123e+00  4.1309e-01           0           0
  4666.594  3.1544e+00  4.0272e-01           0           0
  4667.668  4.4005e+00  4.1750e-01           0           0
  4668.743  3.5649e+00  3.9855e-01           0           0
  4669.818  4.1331e+00  4.1665e-01           0           0
  4670.894  3.9910e+00  4.2388e-01           0           0
  4671.969  3.2948e+00  3.9659e-01           0           0
  4673.045  3.2825e+00  3.9362e-01           0           0
  4674.121  3.4478e+00  3.9755e-01           0           0
  4675.198  3.3318e+00  3.9902e-01           0           0
  4676.274  4.1701e+00  4.2018e-01           0           0
  4677.351  4.1849e+00  4.1420e-01           0           0
  4678.428  3.7077e+00  4.0452e-01           0           0
  4679.506  3.6070e+00  3.9709e-01           0           0
  4680.583  3.4355e+00  3.9316e-01           0           0
  4681.661  3.6849e+00  3.9247e-01           0           0
  4682.739  3.7170e+00  3.9846e-01           0           0
  4683.818  4.2832e+00  4.0453e-01           0           0
  4684.896  4.1708e+00  3.9600e-01           0           0
  4685.975  3.3967e+00  3.8230e-01           0           0
  4687.054  4.2370e+00  3.9120e-01           0           0
  4688.134  4.2144e+00  4.2391e-01           0    33554432
  4689.213  3.8395e+00  4.2085e-01           0    33554432
  4690.293  4.0491e+00  3.9551e-01           0           0
  4691.373  3.6445e+00  3.8334e-01           0           0
  4692.453  2.9742e+00  3.7771e-01           0           0
  4693.534  4.2262e+00  3.8260e-01           0           0
  4694.615  3.0789e+00  3.7474e-01           0           0
  4695.696  3.9377e+00  3.9318e-01           0           0
  4696.777  4.3899e+00  4.1059e-01           0           0
  4697.859  4.0476e+00  4.0159e-01           0           0
  4698.941  3.7524e+00  3.9045e-01           0           0
  4700.023  3.3223e+00  3.8250e-01           0           0
  4701.105  4.2070e+00  3.9358e-01           0           0
  4702.188  4.7732e+00  3.9574e-01           0           0
  4703.271  3.8025e+00  3.9038e-01           0           0
  4704.354  3.6036e+00  3.9332e-01           0           0
  4705.437  4.6877e+00  3.9924e-01           0           0
  4706.521  3.9355e+00  3.9077e-01           0           0
  4707.605  4.1405e+00  3.8996e-01           0           0
  4708.689  4.5866e+00  3.9183e-01           0           0
  4709.773  4.1283e+00  3.9949e-01           0           0
  4710.858  3.3870e+00  3.8858e-01           0           0
  4711.942  3.4771e+00  3.9081e-01           0           0
  4713.028  4.0258e+00  3.8434e-01           0           0
  4714.113  2.9943e+00  3.6801e-01           0           0
  4715.198  3.7101e+00  3.8269e-01           0           0
  4716.284  4.2406e+00  3.8810e-01           0           0
  4717.370  3.8419e+00  3.9193e-01           0           0
  4718.457  3.8255e+00  4.0284e-01           0           0
  4719.543  4.6998e+00  4.0449e-01           0           0
  4720.630  2.9948e+00  3.8138e-01           0           0
  4721.717  3.9063e+00  3.8958e-01           0           0
  4722.805  3.8185e+00  3.8772e-01           0           0
  4723.892  3.3641e+00  3.8338e-01           0           0
  4724.980  3.9423e+00  3.8827e-01           0           0
  4726.068  3.5062e+00  3.9310e-01           0           0
  4727.156  4.2073e+00  4.0285e-01           0           0
  4728.245  4.3007e+00  4.0715e-01           0           0
  4729.334  4.2069e+00  3.9817e-01           0           0
  4730.423  4.2931e+00  4.1729e-01           0           0
  4731.512  4.1158e+00  4.0833e-01           0           0
  4732.602  3.2652e+00  3.9247e-01           0           0
  4733.692  3.1566e+00  4.0016e-01           0           0
  4734.782  3.3682e+00  4.0104e-01           0           0
  4735.872  3.6362e+00  3.9623e-01           0           0
  4736.963  3.8565e+00  3.9623e-01           0           0
  4738.054  3.9810e+00  4.1233e-01           0       65536
  4739.145  4.0054e+00  4.3688e-01           0       65536
  4740.236  3.9696e+00  4.3445e-01           0       65536
  4741.328  3.8897e+00  4.2305e-01           0       65536
  4742.420  3.7211e+00  4.3281e-01           0       65536
  4743.512  3.9070e+00  4.2835e-01           0           0
  4744.604  4.0640e+00  4.2009e-01           0           0
  4745.697  3.2782e+00  4.0277e-01           0           0
  4746.790  4.0306e+00  4.0635e-01           0           0
  4747.883  3.8175e+00  4.0176e-01           0           0
  4748.976  3.7921e+00  4.0631e-01           0           0
  4750.070  3.6802e+00  4.0595e-01           0           0
  4751.164  3.3734e+00  4.0434e-01           0           0
  4752.258  4.0986e+00  4.0651e-01           0           0
  4753.352  3.4901e+00  3.9937e-01           0           0
  4754.447  3.4197e+00  4.0091e-01           0           0
  4755.542  3.7636e+00  3.9080e-01           0           0
  4756.637  3.5573e+00  3.9652e-01           0           0
  4757.732  3.0840e+00  3.8555e-01           0           0
  4758.828  3.6914e+00  3.9422e-01           0           0
  4759.924  3.6233e+00  3.8626e-01           0           0
  4761.020  3.6926e+00  3.7509e-01           0           0
  4762.116  3.4827e+00  3.7521e-01           0           0
  4763.213  3.3782e+00  3.6934e-01           0           0
  4764.310  3.6514e+00  3.7915e-01           0           0
  4765.407  3.4994e+00  3.7201e-01           0           0
  4766.504  2.9669e+00  3.5920e-01           0           0
  4767.602  3.3744e+00  3.7076e-01           0           0
  4768.700  3.8018e+00  3.8117e-01           0           0
  4769.798  3.9553e+00  3.8108e-01           0           0
  4770.896  4.0378e+00  3.8304e-01           0           0
  4771.995  3.9210e+00  3.6824e-01           0           0
  4773.094  3.6642e+00  3.6612e-01           0           0
  4774.193  3.2068e+00  3.6115e-01           0           0
  4775.292  3.5583e+00  3.7076e-01           0           0
  4776.392  4.0034e+00  3.7660e-01           0           0
  4777.492  3.6604e+00  3.7251e-01           0           0
  4778.592  3.3934e+00  3.7959e-01           0           0
  4779.693  4.1611e+00  3.9915e-01           0           0
  4780.793  3.9093e+00  3.9357e-01           0           0
  4781.894  3.7193e+00  3.7522e-01           0           0
  4782.996  3.7048e+00  3.7786e-01           0           0
  4784.097  3.4508e+00  3.7473e-01           0           0
  4785.199  3.5391e+00  3.7131e-01           0           0
  4786.301  4.3537e+00  3.7924e-01           0           0
  4787.403  3.4289e+00  3.7217e-01           0           0
  4788.505  3.5221e+00  3.7136e-01           0           0
  4789.608  4.0881e+00  3.8411e-01           0           0
  4790.711  3.6424e+00  4.0189e-01           0    33554432
  4791.814  3.4571e+00  3.8903e-01           0    33554432
  4792.918  3.7046e+00  3.8058e-01           0           0
  4794.021  2.8814e+00  3.5693e-01           0           0
  4795.125  3.1470e+00  3.6955e-01           0           0
  4796.230  3.9038e+00  3.7887e-01           0           0
  4797.334  3.9028e+00  3.8281e-01           0           0
  4798.439  4.0623e+00  3.7817e-01           0           0
  4799.544  3.9962e+00  3.6902e-01           0           0
  4800.649  3.4502e+00  3.5585e-01           0           0
  4801.755  3.6290e+00  3.5189e-01           0           0
  4802.861  3.6195e+00  3.8883e-01           0    33554432
  4803.967  2.9980e+00  3.9132e-01           0    33554432
  4805.073  3.5166e+00  3.6929e-01           0           0
  4806.179  3.7237e+00  3.6098e-01           0           0
  4807.286  3.2596e+00  3.6405e-01           0           0
  4808.393  3.2705e+00  3.6516e-01           0           0
  4809.501  3.4897e+00  3.8838e-01           0           0
  4810.608  3.4579e+00  3.8142e-01           0           0
  4811.716  3.6948e+00  3.8218e-01           0           0
  4812.824  3.4842e+00  3.8148e-01           0           0
  4813.932  3.9431e+00  3.8083e-01           0           0
  4815.041  3.7699e+00  3.7869e-01           0           0
  4816.150  3.4984e+00  3.8054e-01           0           0
  4817.259  3.5703e+00  3.8170e-01           0           0
  4818.368  2.9262e+00  3.7777e-01           0           0
  4819.478  3.8016e+00  3.9123e-01           0           0
  4820.588  4.1463e+00  3.9333e-01           0           0
  4821.698  3.3203e+00  3.8235e-01           0           0
  4822.808  3.1143e+00  3.8155e-01           0           0
  4823.919  3.7796e+00  4.0909e-01           0    33554432
  4825.030  3.0244e+00  3.9863e-01           0    33554432
  4826.141  3.8914e+00  3.8125e-01           0           0
  4827.252  3.2866e+00  3.8358e-01           0    33554432
  4828.364  3.0950e+00  3.7658e-01           0    33554432
  4829.476  3.5837e+00  3.7419e-01           0           0
  4830.588  3.9031e+00  3.8348e-01           0           0
  4831.700  4.0965e+00  3.8107e-01           0           0
  4832.813  3.1018e+00  3.6719e-01           0           0
  4833.926  3.1999e+00  3.7394e-01           0           0
  4835.039  4.1209e+00  3.8656e-01           0           0
  4836.152  4.0112e+00  3.8154e-01           0           0
  4837.266  2.9637e+00  3.6183e-01           0           0
  4838.380  3.5225e+00  3.7442e-01           0           0
  4839.494  3.6343e+00  4.0807e-01           0    33554432
  4840.609  3.9768e+00  4.1250e-01           0    33554432
  4841.723  3.6844e+00  3.8181e-01           0           0
  4842.838  3.1278e+00  3.6502e-01           0           0
  4843.954  3.4445e+00  4.1896e-01           0    33554432
  4845.069  4.3156e+00  4.2178e-01           0    33554432
  4846.185  2.8703e+00  3.6382e-01           0           0
  4847.301  3.2657e+00  3.6055e-01           0           0
  4848.417  3.3805e+00  3.5872e-01           0           0
  4849.534  3.1596e+00  3.5647e-01           0           0
  4850.650  3.3941e+00  3.6027e-01           0           0
  4851.767  3.0598e+00  3.5931e-01           0           0
  4852.885  3.6654e+00  3.7206e-01           0           0
  4854.002  3.4473e+00  3.6660e-01           0           0
  4855.120  3.3376e+00  3.6161e-01           0           0
  4856.238  3.4488e+00  3.5761e-01           0           0
  4857.356  3.3658e+00  3.5617e-01           0           0
  4858.475  3.3314e+00  3.5518e-01           0           0
  4859.594  3.1549e+00  3.5323e-01           0           0
  4860.713  3.8628e+00  3.7488e-01           0           0
  4861.832  3.4005e+00  3.6735e-01           0           0
  4862.952  3.1211e+00  3.7145e-01           0           0
  4864.072  3.9295e+00  3.7832e-01           0           0
  4865.192  3.2864e+00  3.7755e-01           0    33554432
  4866.312  3.8564e+00  3.8669e-01           0    33554432
  4867.433  3.9869e+00  3.6316e-01           0           0
  4868.554  3.4718e+00  3.6642e-01           0           0
  4869.675  3.4260e+00  3.6863e-01           0           0
  4870.796  3.8033e+00  3.6862e-01           0           0
  4871.918  2.9861e+00  3.5262e-01           0           0
  4873.040  2.9660e+00  3.5297e-01           0           0
  4874.162  3.3124e+00  3.6589e-01           0           0
  4875.285  3.7416e+00  3.6447e-01           0           0
  4876.407  3.6944e+00  3.7326e-01           0           0
  4877.530  3.0734e+00  3.6243e-01           0           0
  4878.654  2.8442e+00  3.5233e-01           0           0
  4879.777  3.3913e+00  3.6510e-01           0           0
  4880.901  3.4133e+00  3.7029e-01           0           0
  4882.025  3.1429e+00  3.6056e-01           0           0
  4883.149  3.2873e+00  3.5511e-01           0           0
  4884.274  3.8718e+00  3.7264e-01           0           0
  4885.398  4.0599e+00  3.8285e-01           0           0
  4886.523  3.8999e+00  3.7408e-01           0           0
  4887.649  3.4751e+00  3.5985e-01           0           0
  4888.774  3.2032e+00  3.5963e-01           0           0
  4889.900  3.2582e+00  3.6217e-01           0           0
  4891.026  3.4217e+00  3.5977e-01           0           0
  4892.152  3.4434e+00  3.5834e-01           0           0
  4893.279  3.8250e+00  3.6548e-01           0           0
  4894.406  3.3331e+00  3.6923e-01           0           0
  4895.533  3.1457e+00  3.6344e-01           0           0
  4896.660  3.4455e+00  3.5840e-01           0           0
  4897.788  3.6783e+00  3.6055e-01           0           0
  4898.916  3.8398e+00  3.8892e-01           0    33554432
  4900.044  3.7790e+00  3.9433e-01           0    33554432
  4901.172  3.2030e+00  3.4709e-01           0           0
  4902.301  3.3068e+00  3.5274e-01           0           0
  4903.430  3.4989e+00  3.6205e-01           0           0
  4904.559  3.2900e+00  3.6673e-01           0           0
  4905.689  3.9459e+00  3.6706e-01           0           0
  4906.818  4.2065e+00  3.7297e-01           0           0
  4907.948  3.6773e+00  3.6525e-01           0           0
  4909.078  3.2214e+00  3.5714e-01           0           0
  4910.209  3.3439e+00  3.6054e-01           0           0
  4911.340  3.7289e+00  3.6597e-01           0           0
  4912.471  3.7712e+00  3.5084e-01           0           0
  4913.602  3.9669e+00  3.5145e-01           0           0
  4914.734  3.3979e+00  3.3754e-01           0           0
  4915.865  3.0549e+00  3.4447e-01           0           0
  4916.997  3.1344e+00  3.4612e-01           0           0
  4918.130  3.3334e+00  3.6193e-01           0           0
  4919.262  3.6583e+00  3.5979e-01           0           0
  4920.395  3.1624e+00  3.5434e-01           0           0
  4921.528  3.0850e+00  3.4711e-01           0           0
  4922.662  3.4481e+00  3.5959e-01           0           0
  4923.795  3.3767e+00  3.4878e-01           0           0
  4924.929  3.0828e+00  3.4040e-01           0           0
  4926.063  3.9614e+00  3.5408e-01           0           0
  4927.198  3.6871e+00  3.5424e-01           0           0
  4928.332  3.5255e+00  3.5604e-01           0           0
  4929.467  3.3176e+00  3.4669e-01           0           0
  4930.602  3.3674e+00  3.4741e-01           0           0
  4931.738  3.7313e+00  3.5833e-01           0           0
  4932.873  3.5202e+00  3.5692e-01           0           0
  4934.009  3.7257e+00  3.5245e-01           0           0
  4935.146  4.2509e+00  3.5783e-01           0           0
  4936.282  3.8958e+00  3.5822e-01           0           0
  4937.419  3.5509e+00  3.5829e-01           0           0
  4938.556  3.8538e+00  3.6411e-01           0           0
  4939.693  3.2820e+00  3.5316e-01           0           0
  4940.831  3.1662e+00  3.4338e-01           0           0
  4941.969  3.2419e+00  3.4593e-01           0           0
  4943.107  3.6680e+00  3.6481e-01           0           0
  4944.245  3.6712e+00  3.6426e-01           0           0
  4945.384  3.2776e+00  3.4314e-01           0           0
  4946.522  3.9942e+00  3.4785e-01           0           0
  4947.661  3.7566e+00  3.4974e-01           0           0
  4948.801  3.6720e+00  3.4698e-01           0           0
  4949.940  3.6950e+00  3.7094e-01           0           0
  4951.080  3.2726e+00  3.5287e-01           0           0
  4952.221  3.0773e+00  3.5545e-01           0           0
  4953.361  4.3351e+00  3.6938e-01           0           0
  4954.502  3.2987e+00  3.5966e-01           0           0
  4955.643  3.5144e+00  3.7022e-01           0           0
  4956.784  3.1017e+00  3.4435e-01           0           0
  4957.925  2.9090e+00  3.3306e-01           0           0
  4959.067  3.8420e+00  3.5191e-01           0           0
  4960.209  3.4052e+00  3.4884e-01           0           0
  4961.351  4.1426e+00  3.6079e-01           0           0
  4962.494  3.2086e+00  3.5422e-01           0           0
  4963.637  3.2894e+00  3.4738e-01           0           0
  4964.780  3.8344e+00  3.4949e-01           0           0
  4965.923  3.3488e+00  3.4399e-01           0           0
  4967.067  3.5416e+00  3.4659e-01           0           0
  4968.210  3.3968e+00  3.5153e-01           0           0
  4969.354  3.0067e+00  3.4474e-01           0           0
  4970.499  3.8581e+00  3.6259e-01           0           0
  4971.643  4.2559e+00  3.7085e-01           0           0
  4972.788  3.2660e+00  3.6241e-01           0           0
  4973.934  3.8097e+00  3.5871e-01           0           0
  4975.079  3.9037e+00  3.8235e-01           0    33554432
  4976.225  4.0135e+00  3.9351e-01           0    33554432
  4977.371  3.9251e+00  3.9025e-01           0           0
  4978.517  3.7035e+00  3.8259e-01           0           0
  4979.663  3.7742e+00  3.7612e-01           0           0
  4980.810  4.0398e+00  4.0105e-01           0           0
  4981.957  3.0130e+00  3.7605e-01           0           0
  4983.104  3.2609e+00  3.8932e-01           0           0
  4984.252  3.5624e+00  3.9377e-01           0           0
  4985.400  3.6924e+00  3.9712e-01           0           0
  4986.548  3.9587e+00  4.0401e-01           0           0
  4987.696  3.6014e+00  3.8933e-01           0           0
  4988.845  3.6989e+00  3.8193e-01           0           0
  4989.993  3.1475e+00  3.7016e-01           0           0
  4991.143  3.7787e+00  3.7083e-01           0           0
  4992.292  4.2703e+00  3.8437e-01           0           0
  4993.442  3.3293e+00  3.9491e-01           0    33554432
  4994.592  3.5288e+00  3.8882e-01           0    33554432
  4995.742  4.0701e+00  3.6202e-01           0           0
  4996.892  3.1254e+00  3.5593e-01           0           0
  4998.043  3.0287e+00  3.4931e-01           0           0
  4999.194  3.5970e+00  3.3858e-01           0           0
  5000.345  3.4432e+00  3.4312e-01           0           0
  5001.497  3.2933e+00  3.5043e-01           0           0
  5002.648  3.4492e+00  3.5268e-01           0           0
  5003.800  3.8205e+00  3.5118e-01           0           0
  5004.953  3.6193e+00  3.5043e-01           0           0
  5006.105  3.3313e+00  3.4116e-01           0           0
  5007.258  3.6999e+00  3.4437e-01           0           0
  5008.411  4.0370e+00  3.5298e-01           0           0
  5009.565  3.2677e+00  3.4566e-01           0           0
  5010.718  3.4276e+00  3.3927e-01           0           0
  5011.872  3.4880e+00  3.3310e-01           0           0
  5013.026  3.6017e+00  3.5499e-01           0           0
  5014.181  3.8805e+00  3.4978e-01           0           0
  5015.335  3.0235e+00  3.3471e-01           0           0
  5016.490  3.6982e+00  3.3676e-01           0           0
  5017.646  3.0786e+00  3.3749e-01           0           0
  5018.801  2.7267e+00  3.4691e-01           0           0
  5019.957  3.2827e+00  3.3404e-01           0           0
  5021.113  3.6684e+00  3.4601e-01           0           0
  5022.269  3.2459e+00  3.5397e-01           0           0
  5023.426  3.3857e+00  3.3895e-01           0           0
  5024.582  3.4780e+00  3.3332e-01           0           0
  5025.740  3.2467e+00  3.4056e-01           0           0
  5026.897  3.2547e+00  3.3063e-01           0           0
  5028.054  3.6035e+00  3.3630e-01           0           0
  5029.212  3.3735e+00  3.4210e-01           0           0
  5030.371  3.5819e+00  3.3908e-01           0           0
  5031.529  3.5189e+00  3.4785e-01           0           0
  5032.688  3.2690e+00  3.4306e-01           0           0
  5033.847  3.3000e+00  3.3711e-01           0           0
  5035.006  3.6104e+00  3.3130e-01           0           0
  5036.165  3.5826e+00  3.3573e-01           0           0
  5037.325  3.6815e+00  3.3681e-01           0           0
  5038.485  3.7201e+00  3.4819e-01           0           0
  5039.645  3.5661e+00  3.2642e-01           0           0
  5040.806  3.1996e+00  3.3216e-01           0           0
  5041.967  3.2232e+00  3.2105e-01           0           0
  5043.128  4.1910e+00  3.3457e-01           0           0
  5044.289  3.2948e+00  3.2950e-01           0           0
  5045.451  3.6355e+00  3.3381e-01           0           0
  5046.613  3.6118e+00  3.3431e-01           0           0
  5047.775  3.5592e+00  3.3524e-01           0           0
  5048.937  4.1228e+00  3.3560e-01           0           0
  5050.100  3.3614e+00  3.3590e-01           0           0
  5051.263  3.4374e+00  3.3244e-01           0           0
  5052.426  3.2967e+00  3.2147e-01           0           0
  5053.590  2.7643e+00  3.2013e-01           0           0
  5054.753  2.9525e+00  3.2556e-01           0           0
  5055.917  3.6931e+00  3.3122e-01           0           0
  5057.082  2.9907e+00  3.3173e-01           0           0
  5058.246  3.9700e+00  3.4019e-01           0           0
  5059.411  3.7640e+00  3.3860e-01           0           0
  5060.576  4.0169e+00  3.3569e-01           0           0
  5061.742  4.4982e+00  3.5261e-01           0           0
  5062.907  4.6345e+00  3.5315e-01           0           0
  5064.073  6.1571e+00  3.7421e-01           0           0
  5065.239  6.3949e+00  3.9205e-01           0           0
  5066.406  7.9527e+00  4.1505e-01           0           0
  5067.573  8.2793e+00  4.1624e-01           0           0
  5068.740  7.7944e+00  4.0920e-01           0           0
  5069.907  7.9276e+00  4.1430e-01           0           0
  5071.074  6.8400e+00  3.9361e-01           0           0
  5072.242  5.4493e+00  3.7088e-01           0           0
  5073.410  4.7410e+00  3.5850e-01           0           0
  5074.579  4.2494e+00  3.4024e-01           0           0
  5075.747  3.7377e+00  3.4309e-01           0           0
  5076.916  3.5702e+00  3.3508e-01           0           0
  5078.085  3.8107e+00  3.3142e-01           0           0
  5079.255  2.8120e+00  3.2000e-01           0           0
  5080.424  2.8678e+00  3.2857e-01           0           0
  5081.594  2.8752e+00  3.3391e-01           0           0
  5082.764  2.8486e+00  3.4824e-01           0           0
  5083.935  3.4689e+00  3.6124e-01           0           0
  5085.106  3.7639e+00  3.7051e-01           0           0
  5086.277  3.0686e+00  3.6090e-01           0           0
  5087.448  3.2118e+00  3.7197e-01           0    33554432
  5088.619  3.3979e+00  3.7172e-01           0    33554432
  5089.791  3.3965e+00  3.3885e-01           0           0
  5090.963  3.5154e+00  3.3916e-01           0           0
  5092.136  3.3954e+00  3.5996e-01           0    33554432
  5093.308  3.3361e+00  3.5558e-01           0    33554432
  5094.481  2.8774e+00  3.2290e-01           0           0
  5095.655  2.8331e+00  3.0894e-01           0           0
  5096.828  3.1894e+00  3.3186e-01           0           0
  5098.002  3.4492e+00  3.3527e-01           0           0
  5099.176  3.6393e+00  3.3830e-01           0           0
  5100.350  3.2859e+00  3.4204e-01           0           0
  5101.524  3.2329e+00  3.3444e-01           0           0
  5102.699  3.4954e+00  3.2935e-01           0           0
  5103.874  3.6030e+00  3.3992e-01           0           0
  5105.050  3.3928e+00  3.2923e-01           0           0
  5106.225  3.3066e+00  3.2345e-01           0           0
  5107.401  3.1278e+00  3.1096e-01           0           0
  5108.577  3.1752e+00  3.1807e-01           0           0
  5109.754  3.0571e+00  3.0713e-01           0           0
  5110.931  3.0733e+00  3.1480e-01           0           0
  5112.107  3.3376e+00  3.2101e-01           0           0
  5113.285  2.9856e+00  3.1921e-01           0           0
  5114.462  3.1491e+00  3.2388e-01           0           0
  5115.640  3.3601e+00  3.2646e-01           0           0
  5116.818  3.4388e+00  3.3024e-01           0           0
  5117.996  3.1484e+00  3.2268e-01           0           0
  5119.175  2.7967e+00  3.1624e-01           0           0
  5120.354  3.2615e+00  3.1960e-01           0           0
  5121.533  2.9157e+00  3.1054e-01           0           0
  5122.712  2.4595e+00  2.9942e-01           0           0
  5123.892  2.7462e+00  3.2970e-01           0    33554432
  5125.072  3.3688e+00  3.4585e-01           0    33554432
  5126.252  3.5564e+00  3.2195e-01           0           0
  5127.433  3.4599e+00  3.2101e-01           0           0
  5128.614  3.3539e+00  3.3774e-01           0    33554432
  5129.795  3.2922e+00  3.2861e-01           0    33554432
  5130.976  3.0868e+00  3.0698e-01           0           0
  5132.158  3.2201e+00  3.0746e-01           0           0
  5133.339  3.7856e+00  3.2264e-01           0           0
  5134.521  3.5856e+00  3.1875e-01           0           0
  5135.704  2.9713e+00  3.1046e-01           0           0
  5136.887  2.7298e+00  3.0856e-01           0           0
  5138.070  3.5605e+00  3.2349e-01           0           0
  5139.253  4.0278e+00  3.3398e-01           0           0
  5140.436  3.2844e+00  3.4064e-01           0    33554432
  5141.620  3.4442e+00  3.3373e-01           0    33554432
  5142.804  3.3897e+00  3.1968e-01           0           0
  5143.988  3.5152e+00  3.1870e-01           0           0
  5145.173  3.6928e+00  3.3014e-01           0           0
  5146.358  3.5291e+00  3.2008e-01           0           0
  5147.543  3.1541e+00  3.1692e-01           0           0
  5148.728  3.3155e+00  3.2243e-01           0           0
  5149.914  3.3141e+00  3.2829e-01           0           0
  5151.100  3.5162e+00  3.2518e-01           0           0
  5152.286  2.8714e+00  3.2910e-01           0           0
  5153.473  2.3320e+00  3.2040e-01           0           0
  5154.659  2.8144e+00  3.2517e-01           0           0
  5155.846  2.7314e+00  3.2934e-01           0           0
  5157.034  3.5584e+00  3.3771e-01           0           0
  5158.221  3.1646e+00  3.3283e-01           0           0
  5159.409  3.0765e+00  3.2285e-01           0           0
  5160.597  3.1571e+00  3.2397e-01           0           0
  5161.786  2.7578e+00  3.1256e-01           0           0
  5162.974  3.3850e+00  3.1413e-01           0           0
  5164.163  3.4272e+00  3.2189e-01           0           0
  5165.353  3.2827e+00  3.1258e-01           0           0
  5166.542  3.0909e+00  3.0428e-01           0           0
  5167.732  2.8600e+00  2.9613e-01           0           0
  5168.922  2.9032e+00  3.0564e-01           0           0
  5170.112  3.4942e+00  3.1543e-01           0           0
  5171.303  3.0690e+00  3.0685e-01           0           0
  5172.494  3.3453e+00  3.0607e-01           0           0
  5173.685  3.0918e+00  2.9366e-01           0           0
  5174.876  2.7380e+00  3.0090e-01           0           0
  5176.068  3.2070e+00  3.1437e-01           0           0
  5177.260  3.0953e+00  3.1707e-01           0           0
  5178.452  2.7473e+00  3.0168e-01           0           0
  5179.645  3.1216e+00  2.9775e-01           0           0
  5180.838  3.3670e+00  3.3814e-01           0    33554432
  5182.031  3.1629e+00  3.2514e-01           0   117506048
  5183.224  3.0079e+00  3.0673e-01           0    83951616
  5184.418  3.0934e+00  2.9527e-01           0    83951616
  5185.611  2.5666e+00  2.9586e-01           0    83886080
  5186.806  3.1479e+00  3.1274e-01           0    83886080
  5188.000  3.1257e+00  3.1714e-01           0    83886080
  5189.195  2.8616e+00  3.2767e-01           0    83886080
  5190.390  3.3182e+00  3.3178e-01           0    83886080
  5191.585  2.9633e+00  3.1512e-01           0    83886080
  5192.781  3.3285e+00  3.1375e-01           0    83886080
  5193.976  2.8879e+00  3.1223e-01           0   117440512
  5195.173  2.6246e+00  3.0474e-01           0   117440512
  5196.369  2.9730e+00  3.0087e-01           0    83886080
  5197.566  3.2272e+00  3.6091e-01           0   117440512
  5198.762  2.9211e+00  4.0536e-01           0   117440512
  5199.960  2.9278e+00  4.0054e-01           0    83886080
  5201.157  3.2385e+00  3.7100e-01           0    83886080
  5202.355  2.6497e+00  3.4506e-01           0    83886080
  5203.553  2.1814e+00  3.1662e-01           0    83886080
  5204.751  2.9393e+00  3.1762e-01           0    83886080
  5205.950  3.0725e+00  3.1453e-01           0    83886080
  5207.149  2.6364e+00  3.0169e-01           0    83886080
  5208.348  3.0036e+00  3.0241e-01           0    83886080
  5209.547  3.2397e+00  3.0438e-01           0    83886080
  5210.747  3.0950e+00  3.1270e-01           0    83886080
  5211.947  3.0672e+00  3.1023e-01           0    83886080
  5213.147  3.0206e+00  3.0196e-01           0    83886080
  5214.348  2.8214e+00  3.0324e-01           0    83886080
  5215.548  2.9681e+00  3.0408e-01           0    83886080
  5216.749  3.1603e+00  3.0933e-01           0    83886080
  5217.951  3.2936e+00  3.0856e-01           0    83886080
  5219.152  3.2683e+00  3.1155e-01           0    88211456
  5220.354  2.7993e+00  3.1496e-01           0    88211456
  5221.556  3.2706e+00  3.3045e-01           0    71434240
  5222.759  3.6920e+00  3.5400e-01           0   104988672
  5223.962  3.2691e+00  3.4011e-01           0   104988672
  5225.165  2.6438e+00  3.1501e-01           0    71434240
  5226.368  2.6780e+00  3.0179e-01           0    71434240
  5227.571  2.8779e+00  2.9524e-01           0    71434240
  5228.775  2.8952e+00  2.9335e-01           0    71434240
  5229.979  2.9165e+00  3.0099e-01           0    71434240
  5231.184  3.1145e+00  3.1334e-01           0    71434240
  5232.388  3.4440e+00  3.1241e-01           0    71434240
  5233.593  3.5985e+00  3.0905e-01           0    71434240
  5234.799  3.2366e+00  3.0342e-01           0    71434240
  5236.004  2.8315e+00  3.0574e-01           0    71434240
  5237.210  2.9652e+00  3.1802e-01           0    71434240
  5238.416  3.4337e+00  3.3143e-01           0    71434240
  5239.622  3.7024e+00  3.4778e-01           0    71434240
  5240.829  3.3961e+00  3.2845e-01           0    71434240
  5242.036  2.8351e+00  3.0441e-01           0    71434240
  5243.243  3.1824e+00  3.0555e-01           0    71434240
