# Mean_MJD=56783.248
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=23
# PLATE=7339 MJD=56783 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4255.004  3.7196e+00  4.2810e-01           0           0
  4255.984  4.1310e+00  4.1538e-01           0           0
  4256.964  3.6664e+00  4.1493e-01           0           0
  4257.944  3.8443e+00  4.2245e-01           0           0
  4258.925  4.2626e+00  4.2931e-01           0           0
  4259.906  4.2650e+00  4.2030e-01           0           0
  4260.887  4.1958e+00  4.1574e-01           0           0
  4261.868  4.1659e+00  4.1104e-01           0           0
  4262.849  4.4298e+00  4.1547e-01           0           0
  4263.831  3.8540e+00  4.1446e-01           0           0
  4264.813  3.8543e+00  4.2395e-01           0           0
  4265.795  4.5637e+00  4.2978e-01           0           0
  4266.777  4.2276e+00  4.2555e-01           0           0
  4267.760  4.0272e+00  4.2337e-01           0           0
  4268.743  4.3655e+00  4.3406e-01           0           0
  4269.726  3.8971e+00  4.2090e-01           0           0
  4270.709  3.5509e+00  4.0995e-01           0           0
  4271.692  3.7013e+00  3.9230e-01           0           0
  4272.676  3.4896e+00  3.9479e-01           0           0
  4273.660  3.8923e+00  3.9654e-01           0           0
  4274.644  3.7820e+00  4.0462e-01           0           0
  4275.629  4.3300e+00  4.2025e-01           0           0
  4276.613  4.7166e+00  4.2901e-01           0           0
  4277.598  4.1439e+00  4.1774e-01           0           0
  4278.583  3.5297e+00  4.0859e-01           0           0
  4279.568  4.1757e+00  4.2225e-01           0           0
  4280.554  3.9594e+00  4.1936e-01           0           0
  4281.540  4.3554e+00  4.2236e-01           0           0
  4282.526  4.4998e+00  4.2496e-01           0           0
  4283.512  3.8829e+00  4.2243e-01           0           0
  4284.498  3.7883e+00  4.1395e-01           0           0
  4285.485  4.3145e+00  4.2856e-01           0           0
  4286.472  4.0998e+00  4.1931e-01           0           0
  4287.459  4.4790e+00  4.1899e-01           0           0
  4288.446  4.5310e+00  4.1356e-01           0           0
  4289.434  4.3341e+00  4.2328e-01           0           0
  4290.422  4.9384e+00  4.1382e-01           0           0
  4291.410  3.5993e+00  3.9276e-01           0           0
  4292.398  4.1631e+00  4.0642e-01           0           0
  4293.386  4.4610e+00  4.2135e-01           0           0
  4294.375  3.9417e+00  4.3050e-01           0           0
  4295.364  3.9210e+00  4.0633e-01           0           0
  4296.353  4.7900e+00  4.0720e-01           0           0
  4297.343  3.7986e+00  3.9063e-01           0           0
  4298.332  3.8982e+00  3.9665e-01           0           0
  4299.322  4.0579e+00  3.9770e-01           0           0
  4300.312  4.0482e+00  3.9132e-01           0           0
  4301.302  3.9634e+00  3.7600e-01           0           0
  4302.293  3.7700e+00  3.8065e-01           0           0
  4303.284  4.3902e+00  4.2272e-01           0    33554432
  4304.275  4.4095e+00  4.1026e-01           0    33554432
  4305.266  3.9218e+00  3.7997e-01           0           0
  4306.257  3.9431e+00  3.9284e-01           0           0
  4307.249  4.2779e+00  3.9155e-01           0           0
  4308.241  3.8872e+00  3.9117e-01           0           0
  4309.233  4.0084e+00  3.9828e-01           0           0
  4310.225  4.2025e+00  3.9893e-01           0           0
  4311.218  4.1811e+00  3.9887e-01           0           0
  4312.211  4.2133e+00  3.9793e-01           0           0
  4313.204  4.5928e+00  4.1653e-01           0           0
  4314.197  4.9239e+00  4.3416e-01           0           0
  4315.191  4.1088e+00  4.3898e-01           0           0
  4316.184  4.3507e+00  4.3917e-01           0           0
  4317.178  4.3593e+00  4.3407e-01           0           0
  4318.172  4.6307e+00  4.2856e-01           0           0
  4319.167  4.8291e+00  4.3557e-01           0           0
  4320.161  3.8743e+00  4.3951e-01           0           0
  4321.156  4.7398e+00  4.4174e-01           0           0
  4322.151  4.6030e+00  4.2065e-01           0           0
  4323.147  4.3325e+00  4.2245e-01           0           0
  4324.142  4.5621e+00  4.0648e-01           0           0
  4325.138  4.4588e+00  3.9326e-01           0           0
  4326.134  3.4595e+00  3.8005e-01           0           0
  4327.130  4.1292e+00  4.0143e-01           0           0
  4328.127  4.0851e+00  4.0852e-01           0           0
  4329.124  3.7702e+00  3.9462e-01           0           0
  4330.120  3.8752e+00  3.9924e-01           0           0
  4331.118  4.3629e+00  3.9803e-01           0           0
  4332.115  4.5876e+00  4.0059e-01           0           0
  4333.113  4.1556e+00  4.0337e-01           0           0
  4334.110  4.2751e+00  4.0592e-01           0           0
  4335.109  4.2198e+00  4.0845e-01           0           0
  4336.107  4.3363e+00  4.0508e-01           0           0
  4337.105  4.3852e+00  3.9672e-01           0           0
  4338.104  3.7616e+00  3.9004e-01           0           0
  4339.103  4.5708e+00  4.0175e-01           0           0
  4340.102  3.5492e+00  3.7949e-01           0           0
  4341.102  3.7229e+00  4.0790e-01           0    33554432
  4342.102  4.5679e+00  4.1145e-01           0    33554432
  4343.101  4.5039e+00  3.9860e-01           0           0
  4344.102  3.9287e+00  3.8851e-01           0           0
  4345.102  3.8761e+00  3.9113e-01           0           0
  4346.103  3.8846e+00  3.9923e-01           0           0
  4347.103  4.2706e+00  4.0749e-01           0           0
  4348.105  4.6293e+00  4.1514e-01           0           0
  4349.106  4.6425e+00  4.2012e-01           0           0
  4350.107  4.5128e+00  4.2007e-01           0           0
  4351.109  4.1440e+00  4.0172e-01           0           0
  4352.111  3.8851e+00  3.8105e-01           0           0
  4353.113  4.7505e+00  3.8975e-01           0           0
  4354.116  5.2329e+00  4.0852e-01           0           0
  4355.118  4.8303e+00  4.2430e-01           0           0
  4356.121  4.8606e+00  4.3142e-01           0     8388608
  4357.125  4.1400e+00  4.5042e-01           0     8388608
  4358.128  4.0648e+00  5.1027e-01           0     8388608
  4359.132  4.2314e+00  5.8079e-01           0     8388608
  4360.135  4.4458e+00  5.6490e-01           0     8388608
  4361.139  4.3617e+00  4.9460e-01           0     8388608
  4362.144  3.7498e+00  4.3706e-01           0     8388608
  4363.148  4.0432e+00  4.2151e-01           0           0
  4364.153  3.9222e+00  4.2072e-01           0           0
  4365.158  4.8453e+00  4.1494e-01           0           0
  4366.163  5.1210e+00  4.1696e-01           0           0
  4367.169  4.3271e+00  4.1188e-01           0           0
  4368.174  4.5288e+00  4.0598e-01           0           0
  4369.180  4.0745e+00  3.9264e-01           0           0
  4370.187  4.2317e+00  3.9995e-01           0           0
  4371.193  4.2048e+00  3.9626e-01           0           0
  4372.200  4.2994e+00  3.9920e-01           0           0
  4373.206  4.6576e+00  3.9274e-01           0           0
  4374.213  4.4631e+00  3.9980e-01           0           0
  4375.221  3.9149e+00  4.0829e-01           0           0
  4376.228  4.7785e+00  4.1910e-01           0           0
  4377.236  4.0734e+00  4.0366e-01           0           0
  4378.244  3.4043e+00  3.8752e-01           0           0
  4379.252  3.8377e+00  3.8545e-01           0           0
  4380.261  3.6335e+00  3.8409e-01           0           0
  4381.270  4.5596e+00  3.9248e-01           0           0
  4382.279  4.5949e+00  3.8975e-01           0           0
  4383.288  3.6512e+00  3.7052e-01           0           0
  4384.297  3.7028e+00  3.6487e-01           0           0
  4385.307  4.5403e+00  3.7684e-01           0       65536
  4386.317  3.9072e+00  3.7962e-01           0       65536
  4387.327  4.0774e+00  3.7919e-01           0       65536
  4388.337  4.3995e+00  3.8173e-01           0       65536
  4389.348  4.6016e+00  3.8605e-01           0           0
  4390.358  4.4070e+00  3.7902e-01           0           0
  4391.369  4.2854e+00  3.7739e-01           0           0
  4392.381  4.7921e+00  3.8660e-01           0           0
  4393.392  4.1445e+00  3.8833e-01           0           0
  4394.404  4.0679e+00  3.8565e-01           0           0
  4395.416  3.8675e+00  3.7754e-01           0           0
  4396.428  4.1037e+00  3.7982e-01           0           0
  4397.441  4.4498e+00  3.8329e-01           0           0
  4398.453  3.6325e+00  3.7893e-01           0           0
  4399.466  4.0364e+00  3.8810e-01           0           0
  4400.479  4.5336e+00  4.1030e-01           0           0
  4401.493  3.9912e+00  4.0171e-01           0           0
  4402.506  4.0113e+00  4.0126e-01           0           0
  4403.520  4.6651e+00  4.0407e-01           0           0
  4404.534  3.8968e+00  3.9225e-01           0           0
  4405.548  3.8106e+00  3.7414e-01           0           0
  4406.563  3.4160e+00  3.7707e-01           0           0
  4407.578  3.4161e+00  3.7922e-01           0           0
  4408.593  3.5677e+00  3.8147e-01           0           0
  4409.608  3.5875e+00  3.9360e-01           0           0
  4410.623  3.7351e+00  3.9659e-01           0           0
  4411.639  3.6293e+00  3.9645e-01           0           0
  4412.655  4.7708e+00  4.0464e-01           0           0
  4413.671  4.8033e+00  4.0414e-01           0           0
  4414.688  4.2974e+00  4.0941e-01           0           0
  4415.704  4.1600e+00  4.1223e-01           0           0
  4416.721  3.8334e+00  4.1069e-01           0           0
  4417.738  4.1895e+00  3.9704e-01           0           0
  4418.756  3.3152e+00  3.7692e-01           0           0
  4419.773  3.2456e+00  3.7854e-01           0           0
  4420.791  3.9805e+00  4.0539e-01           0           0
  4421.809  4.2384e+00  3.9868e-01           0           0
  4422.827  3.7478e+00  3.7798e-01           0           0
  4423.846  3.9374e+00  3.8938e-01           0           0
  4424.865  3.4822e+00  3.9428e-01           0           0
  4425.883  3.8007e+00  3.8777e-01           0           0
  4426.903  4.1100e+00  3.8967e-01           0           0
  4427.922  3.9448e+00  3.8462e-01           0           0
  4428.942  4.3752e+00  3.8878e-01           0           0
  4429.962  4.1946e+00  3.8197e-01           0           0
  4430.982  3.5187e+00  3.7867e-01           0           0
  4432.002  3.9324e+00  3.9351e-01           0           0
  4433.023  4.2732e+00  4.0439e-01           0           0
  4434.044  3.7703e+00  3.8005e-01           0           0
  4435.065  3.7626e+00  3.6459e-01           0           0
  4436.086  4.0788e+00  3.6096e-01           0           0
  4437.108  3.7773e+00  3.6583e-01           0           0
  4438.130  3.5224e+00  3.7232e-01           0           0
  4439.152  3.3042e+00  3.7989e-01           0           0
  4440.174  3.4752e+00  3.8118e-01           0           0
  4441.196  4.5315e+00  3.9078e-01           0           0
  4442.219  4.2764e+00  3.9001e-01           0           0
  4443.242  4.3118e+00  3.8238e-01           0           0
  4444.265  3.9993e+00  3.8044e-01           0           0
  4445.289  3.7147e+00  3.8253e-01           0           0
  4446.312  3.9650e+00  3.8190e-01           0           0
  4447.336  4.1156e+00  3.8460e-01           0           0
  4448.361  3.3484e+00  3.7541e-01           0           0
  4449.385  3.6429e+00  3.7006e-01           0           0
  4450.410  3.6054e+00  3.7800e-01           0           0
  4451.434  3.4688e+00  3.7115e-01           0           0
  4452.459  3.6328e+00  3.6428e-01           0           0
  4453.485  3.4907e+00  3.6914e-01           0           0
  4454.510  3.6528e+00  3.6995e-01           0           0
  4455.536  2.7907e+00  3.6009e-01           0           0
  4456.562  3.4572e+00  3.7340e-01           0           0
  4457.589  4.1447e+00  3.6515e-01           0           0
  4458.615  3.6335e+00  3.5988e-01           0           0
  4459.642  3.6978e+00  3.6544e-01           0           0
  4460.669  3.5305e+00  3.6243e-01           0           0
  4461.696  3.4228e+00  3.5524e-01           0           0
  4462.723  3.3354e+00  3.6946e-01           0           0
  4463.751  3.5501e+00  3.7716e-01           0           0
  4464.779  3.7648e+00  3.8097e-01           0           0
  4465.807  3.4709e+00  3.6610e-01           0           0
  4466.836  4.2397e+00  3.6999e-01           0           0
  4467.864  3.2684e+00  3.6415e-01           0           0
  4468.893  3.1605e+00  3.5981e-01           0           0
  4469.922  3.5541e+00  3.5516e-01           0           0
  4470.952  3.6890e+00  3.6541e-01           0           0
  4471.981  4.3490e+00  3.7548e-01           0           0
  4473.011  3.7457e+00  3.5786e-01           0           0
  4474.041  4.0574e+00  3.6345e-01           0           0
  4475.071  4.2987e+00  3.7006e-01           0           0
  4476.102  4.2759e+00  3.7283e-01           0           0
  4477.133  4.0342e+00  3.7238e-01           0           0
  4478.164  3.3725e+00  3.6535e-01           0           0
  4479.195  3.6294e+00  3.7139e-01           0           0
  4480.227  3.5120e+00  3.7293e-01           0           0
  4481.258  3.6927e+00  3.7407e-01           0           0
  4482.290  4.1829e+00  3.7684e-01           0           0
  4483.322  4.2067e+00  3.6925e-01           0           0
  4484.355  3.4947e+00  3.6021e-01           0           0
  4485.388  3.7090e+00  3.7174e-01           0           0
  4486.420  4.2451e+00  3.8772e-01           0           0
  4487.454  3.8717e+00  3.6822e-01           0           0
  4488.487  3.3736e+00  3.5874e-01           0           0
  4489.521  3.5478e+00  3.5532e-01           0           0
  4490.555  3.7343e+00  3.5927e-01           0           0
  4491.589  3.6241e+00  3.6341e-01           0           0
  4492.623  4.0696e+00  3.7527e-01           0           0
  4493.658  4.0025e+00  3.7186e-01           0           0
  4494.692  3.5295e+00  3.7666e-01           0           0
  4495.727  3.5263e+00  3.7221e-01           0           0
  4496.763  4.0711e+00  3.7071e-01           0           0
  4497.798  3.6784e+00  3.6594e-01           0           0
  4498.834  3.8860e+00  3.6791e-01           0           0
  4499.870  3.5382e+00  3.6502e-01           0           0
  4500.906  3.7146e+00  3.6686e-01           0           0
  4501.943  4.2686e+00  3.7774e-01           0           0
  4502.980  3.1968e+00  3.5766e-01           0           0
  4504.017  4.0830e+00  3.5925e-01           0           0
  4505.054  4.0437e+00  3.7011e-01           0           0
  4506.091  3.8278e+00  3.6336e-01           0           0
  4507.129  3.6605e+00  3.5651e-01           0           0
  4508.167  3.8588e+00  3.6712e-01           0           0
  4509.205  4.6797e+00  3.9023e-01           0           0
  4510.243  3.1578e+00  3.7621e-01           0           0
  4511.282  4.3407e+00  3.6990e-01           0           0
  4512.321  3.9484e+00  3.6815e-01           0           0
  4513.360  3.6415e+00  3.6843e-01           0           0
  4514.399  4.7473e+00  3.7988e-01           0           0
  4515.439  3.9735e+00  3.6581e-01           0           0
  4516.479  4.2721e+00  3.6721e-01           0           0
  4517.519  3.9587e+00  3.6553e-01           0           0
  4518.559  3.4373e+00  3.6440e-01           0           0
  4519.600  3.4859e+00  3.6206e-01           0           0
  4520.641  3.9869e+00  3.7215e-01           0           0
  4521.682  4.0761e+00  3.7287e-01           0           0
  4522.723  3.9555e+00  3.6492e-01           0           0
  4523.764  4.5012e+00  3.6378e-01           0           0
  4524.806  4.0619e+00  3.5990e-01           0           0
  4525.848  3.7736e+00  3.6590e-01           0           0
  4526.890  4.1579e+00  3.7161e-01           0           0
  4527.933  3.4979e+00  3.6567e-01           0           0
  4528.976  3.7032e+00  3.6291e-01           0           0
  4530.019  4.1820e+00  3.6108e-01           0           0
  4531.062  3.9364e+00  3.5632e-01           0           0
  4532.105  3.8912e+00  3.5489e-01           0           0
  4533.149  4.1989e+00  3.6152e-01           0           0
  4534.193  3.6427e+00  3.6198e-01           0           0
  4535.237  4.3063e+00  3.6560e-01           0           0
  4536.281  3.8183e+00  3.6086e-01           0           0
  4537.326  3.7029e+00  3.5626e-01           0           0
  4538.371  3.7672e+00  3.6795e-01           0           0
  4539.416  3.6600e+00  3.6647e-01           0           0
  4540.461  4.2084e+00  3.6293e-01           0           0
  4541.507  3.9814e+00  3.6021e-01           0           0
  4542.553  3.6243e+00  3.6018e-01           0           0
  4543.599  3.8229e+00  3.5562e-01           0           0
  4544.645  4.0338e+00  3.6863e-01           0           0
  4545.692  3.7784e+00  3.6757e-01           0           0
  4546.738  3.6081e+00  3.5156e-01           0           0
  4547.786  3.9895e+00  3.5359e-01           0           0
  4548.833  4.2819e+00  3.5815e-01           0           0
  4549.880  3.6862e+00  3.5383e-01           0           0
  4550.928  3.5384e+00  3.5053e-01           0           0
  4551.976  4.1643e+00  3.5200e-01           0           0
  4553.024  3.6852e+00  3.4590e-01           0           0
  4554.073  3.2480e+00  3.4604e-01           0           0
  4555.122  3.8987e+00  3.5411e-01           0           0
  4556.171  4.1294e+00  3.5885e-01           0           0
  4557.220  4.0088e+00  3.5688e-01           0           0
  4558.269  3.8090e+00  3.5551e-01           0           0
  4559.319  3.2091e+00  3.5000e-01           0           0
  4560.369  4.1367e+00  3.6359e-01           0           0
  4561.419  3.8226e+00  3.6519e-01           0           0
  4562.470  3.3387e+00  3.3874e-01           0           0
  4563.520  3.6231e+00  3.4343e-01           0           0
  4564.571  4.1143e+00  3.4482e-01           0           0
  4565.622  3.7947e+00  3.4087e-01           0           0
  4566.674  3.8427e+00  3.4066e-01           0           0
  4567.725  4.3506e+00  3.4984e-01           0           0
  4568.777  3.6382e+00  3.4816e-01           0           0
  4569.829  3.1762e+00  3.4580e-01           0           0
  4570.882  3.9691e+00  3.5928e-01           0           0
  4571.934  4.1613e+00  3.5332e-01           0           0
  4572.987  4.1466e+00  3.5008e-01           0           0
  4574.040  3.8214e+00  3.4990e-01           0           0
  4575.094  3.7986e+00  3.5453e-01           0           0
  4576.147  3.8971e+00  3.4535e-01           0       65536
  4577.201  3.5040e+00  3.3818e-01           0       65536
  4578.255  2.8275e+00  3.4075e-01           0       65536
  4579.309  3.6419e+00  3.6712e-01           0      851968
  4580.364  3.5877e+00  3.4977e-01           0      851968
  4581.419  3.5580e+00  3.5502e-01           0      851968
  4582.474  4.1242e+00  3.6904e-01           0      851968
  4583.529  4.2800e+00  3.6059e-01           0       65536
  4584.584  3.1420e+00  3.4795e-01           0       65536
  4585.640  3.6622e+00  3.4956e-01           0       65536
  4586.696  3.1592e+00  3.4669e-01           0       65536
  4587.752  3.3988e+00  3.4325e-01           0       65536
  4588.809  4.1388e+00  3.4692e-01           0       65536
  4589.866  4.1061e+00  3.5272e-01           0       65536
  4590.923  3.6844e+00  3.6050e-01           0       65536
  4591.980  4.2526e+00  3.6029e-01           0       65536
  4593.037  4.3416e+00  3.4779e-01           0       65536
  4594.095  3.8197e+00  3.4307e-01           0       65536
  4595.153  3.4216e+00  3.4320e-01           0       65536
  4596.211  3.4782e+00  3.4419e-01           0       65536
  4597.270  3.6121e+00  3.5336e-01           0       65536
  4598.328  4.1280e+00  3.5310e-01           0       65536
  4599.387  4.2291e+00  3.5559e-01           0       65536
  4600.446  3.7831e+00  3.4718e-01           0       65536
  4601.506  3.6244e+00  3.3950e-01           0       65536
  4602.565  3.8415e+00  3.3920e-01           0       65536
  4603.625  3.4849e+00  3.3730e-01           0       65536
  4604.686  3.7687e+00  3.4662e-01           0       65536
  4605.746  4.1133e+00  3.5533e-01           0       65536
  4606.807  3.8760e+00  3.5285e-01           0       65536
  4607.867  3.7482e+00  3.5710e-01           0       65536
  4608.929  3.8529e+00  3.5301e-01           0       65536
  4609.990  3.2064e+00  3.5212e-01           0       65536
  4611.052  3.3832e+00  3.5536e-01           0       65536
  4612.113  3.5525e+00  3.5431e-01           0       65536
  4613.175  3.6064e+00  3.4346e-01           0       65536
  4614.238  3.4146e+00  3.4926e-01           0       65536
  4615.300  3.1674e+00  3.4478e-01           0       65536
  4616.363  3.3303e+00  3.4130e-01           0       65536
  4617.426  3.0913e+00  3.3465e-01           0       65536
  4618.490  3.5771e+00  3.3758e-01           0       65536
  4619.553  3.5905e+00  3.3784e-01           0       65536
  4620.617  3.7412e+00  3.4193e-01           0       65536
  4621.681  4.1422e+00  3.5287e-01           0       65536
  4622.745  3.2263e+00  3.4534e-01           0       65536
  4623.810  3.2802e+00  3.3890e-01           0       65536
  4624.875  3.9341e+00  3.4997e-01           0       65536
  4625.940  3.7525e+00  3.4268e-01           0       65536
  4627.005  3.4827e+00  3.3665e-01           0       65536
  4628.071  4.0635e+00  3.4416e-01           0       65536
  4629.136  4.4496e+00  3.5112e-01           0       65536
  4630.202  3.5684e+00  3.4562e-01           0       65536
  4631.269  4.7039e+00  3.5688e-01           0       65536
  4632.335  4.2022e+00  3.5524e-01           0       65536
  4633.402  3.3867e+00  3.4232e-01           0       65536
  4634.469  4.1644e+00  3.4386e-01           0       65536
  4635.536  4.0163e+00  3.4885e-01           0       65536
  4636.604  3.4310e+00  3.4211e-01           0       65536
  4637.671  3.4422e+00  3.3855e-01           0       65536
  4638.739  3.9298e+00  3.4520e-01           0       65536
  4639.808  4.3954e+00  3.5137e-01           0       65536
  4640.876  4.2804e+00  3.5440e-01           0       65536
  4641.945  3.5655e+00  3.4703e-01           0       65536
  4643.014  3.8917e+00  3.4643e-01           0       65536
  4644.083  4.0863e+00  3.5304e-01           0       65536
  4645.152  4.0421e+00  3.5384e-01           0       65536
  4646.222  3.8642e+00  3.4711e-01           0       65536
  4647.292  3.6745e+00  3.3413e-01           0       65536
  4648.362  3.6540e+00  3.4964e-01           0    33619968
  4649.433  3.6707e+00  3.5680e-01           0    33619968
  4650.504  4.2086e+00  3.4384e-01           0       65536
  4651.574  4.2322e+00  3.4859e-01           0       65536
  4652.646  4.2620e+00  3.4288e-01           0       65536
  4653.717  4.6693e+00  3.4956e-01           0       65536
  4654.789  4.4683e+00  3.8259e-01           0      851968
  4655.861  4.8069e+00  3.7092e-01           0      851968
  4656.933  4.9764e+00  3.6993e-01           0      851968
  4658.005  4.6398e+00  3.6395e-01           0      851968
  4659.078  4.4642e+00  3.6742e-01           0      851968
  4660.151  4.4780e+00  3.7953e-01           0       65536
  4661.224  3.7363e+00  3.6860e-01           0       65536
  4662.297  3.8056e+00  3.5846e-01           0       65536
  4663.371  4.2269e+00  3.5426e-01           0       65536
  4664.445  3.8763e+00  3.5666e-01           0       65536
  4665.519  3.6258e+00  3.5257e-01           0       65536
  4666.594  4.0029e+00  3.4524e-01           0       65536
  4667.668  3.7012e+00  3.4634e-01           0       65536
  4668.743  3.5856e+00  3.4060e-01           0       65536
  4669.818  3.3712e+00  3.4790e-01           0       65536
  4670.894  4.0776e+00  3.5524e-01           0       65536
  4671.969  4.4518e+00  3.5927e-01           0       65536
  4673.045  3.8181e+00  3.4389e-01           0       65536
  4674.121  3.9346e+00  3.4818e-01           0       65536
  4675.198  3.4743e+00  3.5282e-01           0       65536
  4676.274  3.6182e+00  3.4664e-01           0       65536
  4677.351  3.7639e+00  3.4964e-01           0       65536
  4678.428  3.7883e+00  3.5584e-01           0       65536
  4679.506  3.6941e+00  3.5143e-01           0       65536
  4680.583  3.2879e+00  3.3945e-01           0       65536
  4681.661  3.9913e+00  3.4342e-01           0       65536
  4682.739  3.4914e+00  3.3446e-01           0       65536
  4683.818  3.5397e+00  3.4331e-01           0       65536
  4684.896  4.1914e+00  3.6130e-01           0       65536
  4685.975  4.1593e+00  3.5379e-01           0       65536
  4687.054  3.4145e+00  3.4605e-01           0       65536
  4688.134  3.6307e+00  3.3847e-01           0       65536
  4689.213  3.8536e+00  3.3754e-01           0       65536
  4690.293  3.8227e+00  3.4353e-01           0       65536
  4691.373  3.5494e+00  3.4162e-01           0       65536
  4692.453  3.3239e+00  3.3692e-01           0       65536
  4693.534  3.5154e+00  3.4109e-01           0       65536
  4694.615  3.3603e+00  3.4723e-01           0       65536
  4695.696  3.4005e+00  3.3515e-01           0       65536
  4696.777  3.4550e+00  3.3539e-01           0       65536
  4697.859  3.8101e+00  3.4476e-01           0       65536
  4698.941  4.2430e+00  3.6185e-01           0    33619968
  4700.023  3.8015e+00  3.4952e-01           0    33619968
  4701.105  3.9156e+00  3.3220e-01           0       65536
  4702.188  3.3396e+00  3.2776e-01           0       65536
  4703.271  3.3511e+00  3.3725e-01           0       65536
  4704.354  3.5964e+00  3.4138e-01           0       65536
  4705.437  3.6090e+00  3.4473e-01           0       65536
  4706.521  4.2200e+00  3.4347e-01           0       65536
  4707.605  3.5521e+00  3.3359e-01           0       65536
  4708.689  3.5147e+00  3.3099e-01           0       65536
  4709.773  3.4839e+00  3.3445e-01           0       65536
  4710.858  3.6371e+00  3.3075e-01           0       65536
  4711.942  4.0970e+00  3.3365e-01           0       65536
  4713.028  3.7664e+00  3.3907e-01           0       65536
  4714.113  3.3209e+00  3.3508e-01           0       65536
  4715.198  3.7266e+00  3.3000e-01           0       65536
  4716.284  3.8900e+00  3.3136e-01           0       65536
  4717.370  3.8014e+00  3.4153e-01           0       65536
  4718.457  3.8989e+00  3.4814e-01           0       65536
  4719.543  3.8190e+00  3.4912e-01           0       65536
  4720.630  3.6932e+00  3.4562e-01           0       65536
  4721.717  3.5697e+00  3.4572e-01           0       65536
  4722.805  3.6423e+00  3.4293e-01           0       65536
  4723.892  3.7555e+00  3.4874e-01           0       65536
  4724.980  3.9302e+00  3.4784e-01           0       65536
  4726.068  4.2051e+00  3.5049e-01           0       65536
  4727.156  2.8417e+00  3.3563e-01           0       65536
  4728.245  3.0164e+00  3.3547e-01           0       65536
  4729.334  3.4832e+00  3.3285e-01           0       65536
  4730.423  3.3225e+00  3.3700e-01           0       65536
  4731.512  3.1231e+00  3.3966e-01           0       65536
  4732.602  3.5624e+00  3.3148e-01           0       65536
  4733.692  3.4757e+00  3.3792e-01           0       65536
  4734.782  4.0357e+00  3.3816e-01           0       65536
  4735.872  3.7725e+00  3.4045e-01           0       65536
  4736.963  3.5158e+00  3.6301e-01           0    33619968
  4738.054  4.0980e+00  3.5747e-01           0    33619968
  4739.145  3.9246e+00  3.4196e-01           0       65536
  4740.236  3.9992e+00  3.4816e-01           0       65536
  4741.328  3.4993e+00  3.4097e-01           0       65536
  4742.420  3.1068e+00  3.2741e-01           0       65536
  4743.512  3.2667e+00  3.4533e-01           0       65536
  4744.604  3.6358e+00  3.5929e-01           0       65536
  4745.697  3.5909e+00  3.4976e-01           0       65536
  4746.790  3.4861e+00  3.5235e-01           0       65536
  4747.883  3.9961e+00  3.5859e-01           0       65536
  4748.976  3.5483e+00  3.4684e-01           0       65536
  4750.070  2.9238e+00  3.3861e-01           0       65536
  4751.164  3.4975e+00  3.3885e-01           0       65536
  4752.258  4.1468e+00  3.4336e-01           0       65536
  4753.352  3.1496e+00  3.4420e-01           0       65536
  4754.447  3.7984e+00  3.5392e-01           0       65536
  4755.542  3.7296e+00  3.4322e-01           0       65536
  4756.637  3.3140e+00  3.4145e-01           0       65536
  4757.732  3.8173e+00  3.4074e-01           0       65536
  4758.828  3.7732e+00  3.3344e-01           0       65536
  4759.924  3.7265e+00  3.3759e-01           0       65536
  4761.020  3.6479e+00  3.4054e-01           0       65536
  4762.116  3.3083e+00  3.4249e-01           0       65536
  4763.213  3.5922e+00  3.4226e-01           0       65536
  4764.310  4.2403e+00  3.4060e-01           0       65536
  4765.407  3.3105e+00  3.2160e-01           0       65536
  4766.504  3.6297e+00  3.1826e-01           0       65536
  4767.602  3.5741e+00  3.2124e-01           0       65536
  4768.700  3.0415e+00  3.2375e-01           0       65536
  4769.798  2.8090e+00  3.1597e-01           0       65536
  4770.896  3.2436e+00  3.2472e-01           0       65536
  4771.995  3.6631e+00  3.3079e-01           0       65536
  4773.094  3.3640e+00  3.2356e-01           0       65536
  4774.193  3.2952e+00  3.2819e-01           0       65536
  4775.292  3.1120e+00  3.3402e-01           0       65536
  4776.392  3.0441e+00  3.2066e-01           0       65536
  4777.492  3.4563e+00  3.2790e-01           0       65536
  4778.592  3.7333e+00  3.4106e-01           0       65536
  4779.693  3.1245e+00  3.3704e-01           0       65536
  4780.793  3.4460e+00  3.2293e-01           0       65536
  4781.894  3.7925e+00  3.3700e-01           0       65536
  4782.996  3.4816e+00  3.3419e-01           0       65536
  4784.097  3.1336e+00  3.2293e-01           0       65536
  4785.199  3.6248e+00  3.3436e-01           0       65536
  4786.301  3.3781e+00  3.2853e-01           0       65536
  4787.403  3.5451e+00  3.2496e-01           0       65536
  4788.505  3.4984e+00  3.2560e-01           0       65536
  4789.608  3.4020e+00  3.2898e-01           0       65536
  4790.711  3.2959e+00  3.2074e-01           0       65536
  4791.814  2.6033e+00  3.3690e-01           0       65536
  4792.918  4.1648e+00  3.4401e-01           0       65536
  4794.021  3.6580e+00  3.3367e-01           0       65536
  4795.125  3.3965e+00  3.2610e-01           0       65536
  4796.230  3.5775e+00  3.2275e-01           0       65536
  4797.334  3.1204e+00  3.1697e-01           0       65536
  4798.439  3.2271e+00  3.2700e-01           0       65536
