# Mean_MJD=59029.196
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=90
# PLATE=7340 MJD=59029 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  8042.665  4.3760e+00  2.6952e-01           0           0
  8044.517  4.5472e+00  2.6520e-01           0           0
  8046.370  3.9529e+00  2.5373e-01           0           0
  8048.223  4.4075e+00  2.6178e-01           0           0
  8050.076  3.6127e+00  2.4702e-01           0           0
  8051.930  3.7069e+00  2.6550e-01           0           0
  8053.784  4.2288e+00  3.1917e-01           0           0
  8055.639  4.3673e+00  3.0286e-01           0           0
  8057.494  4.3749e+00  2.7158e-01           0           0
  8059.349  4.0964e+00  2.6277e-01           0     8388608
  8061.205  4.1513e+00  2.9331e-01           0     8388608
  8063.062  4.0862e+00  3.6729e-01     8388608     8388608
  8064.918  4.0312e+00  3.9152e-01     8388608     8388608
  8066.776  4.0908e+00  3.0271e-01           0     8388608
  8068.633  4.4262e+00  2.7436e-01           0     8388608
  8070.491  3.9929e+00  2.6303e-01           0           0
  8072.350  3.6887e+00  2.5162e-01           0           0
  8074.209  3.9685e+00  2.4976e-01           0           0
  8076.068  4.0904e+00  2.5778e-01           0           0
  8077.928  3.9586e+00  2.6114e-01           0           0
  8079.788  4.0181e+00  2.6356e-01           0           0
  8081.649  3.8492e+00  2.5820e-01           0           0
  8083.510  4.1911e+00  2.6642e-01           0           0
  8085.371  4.4880e+00  2.7384e-01           0    34144256
  8087.233  4.4882e+00  3.0446e-01           0    34144256
  8089.096  4.0935e+00  2.7931e-01           0      589824
  8090.959  3.5093e+00  2.6178e-01           0      589824
  8092.822  3.7379e+00  2.6798e-01           0      589824
  8094.685  3.9759e+00  2.8902e-01           0      589824
  8096.550  3.8192e+00  2.8135e-01           0           0
  8098.414  3.6437e+00  2.6604e-01           0           0
  8100.279  3.9779e+00  2.6727e-01           0      589824
  8102.144  4.4910e+00  3.0134e-01           0      589824
  8104.010  3.6628e+00  3.2709e-01           0      589824
  8105.876  3.8587e+00  3.0657e-01           0      589824
  8107.743  3.8605e+00  2.8007e-01           0      589824
  8109.610  3.4403e+00  2.6806e-01           0      589824
  8111.478  3.4375e+00  2.7028e-01           0      589824
  8113.346  4.1338e+00  2.6744e-01           0      589824
  8115.214  3.8857e+00  2.5989e-01           0      589824
  8117.083  3.5321e+00  2.5168e-01           0      589824
  8118.952  3.9375e+00  2.6408e-01           0           0
  8120.822  3.9890e+00  2.6106e-01           0           0
  8122.692  3.5006e+00  2.4941e-01           0           0
  8124.562  3.6123e+00  2.5295e-01           0           0
  8126.433  3.7658e+00  2.5680e-01           0           0
  8128.305  3.8448e+00  2.6244e-01           0           0
  8130.177  3.7846e+00  2.6345e-01           0           0
  8132.049  3.8401e+00  2.6420e-01           0           0
  8133.921  4.0415e+00  2.7033e-01           0           0
  8135.795  4.0071e+00  2.7454e-01           0           0
  8137.668  3.5938e+00  2.7345e-01           0           0
  8139.542  3.9550e+00  2.8540e-01           0           0
  8141.417  3.9173e+00  2.9562e-01           0           0
  8143.291  3.6332e+00  2.8104e-01           0           0
  8145.167  3.6619e+00  2.6828e-01           0      589824
  8147.042  3.8716e+00  2.8684e-01           0      589824
  8148.919  3.7051e+00  2.9332e-01           0      589824
  8150.795  3.8428e+00  2.8866e-01           0      589824
  8152.672  4.2586e+00  2.8800e-01           0      589824
  8154.550  4.0133e+00  3.0462e-01           0      851968
  8156.427  3.7364e+00  2.9045e-01           0    34406400
  8158.306  4.5094e+00  2.9767e-01           0    34144256
  8160.184  3.6874e+00  2.9408e-01           0    34144256
  8162.064  3.8360e+00  3.0344e-01           0      851968
  8163.943  3.9681e+00  3.0168e-01           0      851968
  8165.823  3.6776e+00  3.0516e-01           0      851968
  8167.704  3.4266e+00  2.8219e-01           0      851968
  8169.585  3.5796e+00  2.9326e-01           0      851968
  8171.466  3.6382e+00  2.9076e-01           0      851968
  8173.348  3.8805e+00  2.7806e-01           0      589824
  8175.230  3.7069e+00  2.7173e-01           0      589824
  8177.113  3.6397e+00  2.7997e-01           0      589824
  8178.996  3.7383e+00  2.9408e-01           0      589824
  8180.879  3.4660e+00  2.9535e-01           0           0
  8182.763  3.7116e+00  2.8509e-01           0           0
  8184.647  3.9167e+00  2.8122e-01           0           0
  8186.532  3.8973e+00  2.8453e-01           0           0
  8188.417  3.6908e+00  2.8695e-01           0           0
  8190.303  3.5939e+00  2.8724e-01           0           0
  8192.189  3.7503e+00  2.8243e-01           0           0
  8194.076  3.4631e+00  2.8310e-01           0           0
  8195.963  3.4723e+00  2.8977e-01           0           0
  8197.850  3.5973e+00  2.9495e-01           0           0
  8199.738  3.3116e+00  2.9378e-01           0           0
  8201.626  3.0810e+00  2.7460e-01           0           0
  8203.515  3.6628e+00  2.6823e-01           0           0
  8205.404  3.6037e+00  2.6338e-01           0           0
  8207.294  3.5083e+00  2.5888e-01           0           0
  8209.184  3.6125e+00  2.6581e-01           0           0
  8211.074  3.4778e+00  2.6861e-01           0           0
  8212.965  3.3112e+00  2.5591e-01           0           0
  8214.856  3.7304e+00  2.6127e-01           0           0
  8216.748  3.7388e+00  2.5878e-01           0           0
  8218.640  3.3092e+00  2.5156e-01           0           0
  8220.533  3.7122e+00  2.5529e-01           0           0
  8222.426  4.0525e+00  2.6474e-01           0           0
  8224.320  3.8040e+00  2.6386e-01           0           0
  8226.213  3.6987e+00  2.7180e-01           0           0
  8228.108  3.3944e+00  2.9405e-01           0           0
  8230.003  3.6164e+00  3.0698e-01           0           0
  8231.898  3.3619e+00  2.9688e-01           0           0
  8233.794  3.4733e+00  2.9047e-01           0           0
  8235.690  4.0006e+00  2.7594e-01           0           0
  8237.586  3.6831e+00  2.6107e-01           0           0
  8239.483  3.4779e+00  2.5723e-01           0           0
  8241.381  3.7956e+00  2.5739e-01           0           0
  8243.279  3.6858e+00  2.6659e-01           0           0
  8245.177  3.7382e+00  2.6978e-01           0           0
  8247.076  4.1229e+00  2.7415e-01           0           0
  8248.975  3.9474e+00  2.6708e-01           0           0
  8250.874  3.5782e+00  2.5727e-01           0           0
  8252.774  3.7789e+00  2.6188e-01           0           0
  8254.675  3.7744e+00  2.6154e-01           0           0
  8256.576  3.4054e+00  2.6550e-01           0           0
  8258.477  3.3943e+00  2.6019e-01           0           0
  8260.379  4.0020e+00  2.7039e-01           0      524288
  8262.281  3.3718e+00  2.5598e-01           0      524288
  8264.184  3.5668e+00  2.5759e-01           0      524288
  8266.087  3.5657e+00  2.6303e-01           0      524288
  8267.991  3.6680e+00  2.5122e-01           0           0
  8269.895  3.8850e+00  2.5228e-01           0           0
  8271.799  3.4596e+00  2.5344e-01           0           0
  8273.704  3.4720e+00  2.5871e-01           0           0
  8275.609  3.7652e+00  2.7630e-01           0           0
  8277.515  3.4985e+00  2.9518e-01           0     8388608
  8279.421  3.3158e+00  3.4367e-01           0     8388608
  8281.328  3.8093e+00  4.1964e-01     8388608     8388608
  8283.235  3.6279e+00  4.6693e-01     8388608     8388608
  8285.142  3.6493e+00  4.0170e-01     8388608     8388608
  8287.050  3.8316e+00  3.7104e-01     8388608     8388608
  8288.959  3.8919e+00  5.1706e-01     8388608     9240576
  8290.868  3.1917e+00  6.2410e-01           0     9240576
  8292.777  3.0772e+00  4.2310e-01           0     9240576
  8294.686  3.4052e+00  3.2574e-01           0     9240576
  8296.597  3.8743e+00  3.6466e-01           0     9240576
  8298.507  3.6251e+00  5.4164e-01           0     9240576
  8300.418  3.0083e+00  6.4819e-01           0     9240576
  8302.330  3.4294e+00  5.5257e-01     8388608     9240576
  8304.242  3.8120e+00  3.4775e-01           0     8388608
  8306.154  3.7390e+00  2.9281e-01           0     8388608
  8308.067  3.8811e+00  2.9367e-01           0     8388608
  8309.980  3.5968e+00  2.9523e-01           0     8388608
  8311.894  3.3201e+00  3.5923e-01     8388608     8388608
  8313.808  3.5754e+00  3.5951e-01           0     8388608
  8315.722  3.5010e+00  2.7746e-01           0     8388608
  8317.637  3.1937e+00  2.5309e-01           0           0
  8319.553  3.2083e+00  2.6253e-01           0           0
  8321.469  3.4734e+00  2.7482e-01           0           0
  8323.385  3.4101e+00  2.6692e-01           0           0
  8325.302  3.4587e+00  2.6082e-01           0           0
  8327.219  3.7485e+00  2.5202e-01           0           0
  8329.136  3.7112e+00  2.4551e-01           0           0
  8331.055  3.6628e+00  2.5659e-01           0      524288
  8332.973  3.7419e+00  2.5710e-01           0      524288
  8334.892  3.3949e+00  2.4774e-01           0           0
  8336.811  3.3006e+00  2.5007e-01           0           0
  8338.731  3.6403e+00  2.6439e-01           0           0
  8340.652  3.5340e+00  2.6788e-01           0     8388608
  8342.572  3.3488e+00  3.8278e-01           0     8388608
  8344.493  3.1423e+00  7.5014e-01     8388608     8388608
  8346.415  2.8675e+00  8.7838e-01     8388608     8650752
  8348.337  3.4981e+00  7.2308e-01     8388608     8650752
  8350.260  3.6203e+00  3.6861e-01           0     8388608
  8352.183  3.4092e+00  3.9035e-01           0     8978432
  8354.106  2.9789e+00  5.6145e-01     8388608     8978432
  8356.030  3.4689e+00  5.1744e-01           0     9240576
  8357.954  3.4886e+00  3.3424e-01           0     9240576
  8359.879  3.2819e+00  2.6792e-01           0      851968
  8361.804  3.4075e+00  2.8820e-01           0      851968
  8363.729  3.0994e+00  3.1321e-01           0     9240576
  8365.656  3.4113e+00  3.7709e-01           0     9240576
  8367.582  3.7138e+00  3.6807e-01           0     9240576
  8369.509  3.4454e+00  3.0386e-01           0     8978432
  8371.436  3.3844e+00  2.5813e-01           0      589824
  8373.364  3.4995e+00  2.4715e-01           0      589824
  8375.292  3.6348e+00  2.5798e-01           0      589824
  8377.221  3.2098e+00  2.4776e-01           0      589824
  8379.150  3.7237e+00  2.5512e-01           0     8978432
  8381.080  3.7830e+00  3.0743e-01           0     8978432
  8383.010  3.6226e+00  4.2562e-01     8388608     8978432
  8384.940  3.6109e+00  4.1542e-01     8388608     8978432
  8386.871  2.7447e+00  3.0762e-01           0     8388608
  8388.803  3.6318e+00  2.5507e-01           0     8388608
  8390.734  3.2467e+00  2.4893e-01           0           0
  8392.667  3.7105e+00  2.5878e-01           0           0
  8394.599  3.6310e+00  2.5514e-01           0           0
  8396.533  3.0773e+00  2.7198e-01           0     8388608
  8398.466  3.6024e+00  4.6209e-01     8388608     8388608
  8400.400  2.4148e+00  7.7569e-01     8388608     8388608
  8402.335  3.0631e+00  7.2352e-01     8388608     8912896
  8404.270  3.7694e+00  4.0592e-01           0     8912896
  8406.205  3.6687e+00  2.5697e-01           0     8388608
  8408.141  3.6062e+00  2.5536e-01           0           0
  8410.077  3.4120e+00  2.4468e-01           0           0
  8412.014  3.7178e+00  2.4369e-01           0     8388608
  8413.951  3.7051e+00  2.8996e-01           0     8388608
  8415.889  3.1302e+00  4.1337e-01     8388608     8388608
  8417.827  3.3082e+00  4.4537e-01     8388608     8388608
  8419.765  3.6842e+00  3.1736e-01           0     8388608
  8421.704  3.3037e+00  2.5109e-01           0     8388608
  8423.643  3.4641e+00  2.6094e-01           0           0
  8425.583  3.4058e+00  2.5352e-01           0     8388608
  8427.524  3.0849e+00  2.8142e-01           0     8388608
  8429.464  3.5218e+00  4.9661e-01     8388608     8388608
  8431.405  3.8367e+00  7.7696e-01     8388608     8388608
  8433.347  3.6071e+00  7.1949e-01     8388608     8388608
  8435.289  3.4443e+00  4.1832e-01     8388608     8388608
  8437.232  3.3236e+00  2.5654e-01           0     8388608
  8439.175  3.1561e+00  2.4021e-01           0           0
  8441.118  3.2558e+00  2.4420e-01           0           0
  8443.062  3.5199e+00  2.4554e-01           0           0
  8445.006  3.0342e+00  2.3313e-01           0           0
  8446.951  3.2637e+00  2.3330e-01           0           0
  8448.896  3.3833e+00  2.4395e-01           0     8912896
  8450.842  3.5273e+00  2.8242e-01           0     8912896
  8452.788  3.3165e+00  3.8512e-01     8388608     8388608
  8454.735  3.5155e+00  4.0248e-01     8388608     8388608
  8456.682  3.9198e+00  3.0926e-01           0     8388608
  8458.629  3.1766e+00  2.5026e-01           0     8388608
  8460.577  3.9854e+00  2.6413e-01           0    33554432
  8462.525  3.3642e+00  2.8377e-01           0    41943040
  8464.474  3.0779e+00  4.1956e-01     8388608     8388608
  8466.423  4.1955e+00  6.2719e-01     8388608     8388608
  8468.373  4.6556e+00  5.8738e-01     8388608     8388608
  8470.323  3.2693e+00  3.4540e-01           0     8388608
  8472.274  3.3573e+00  2.5091e-01           0     8388608
  8474.225  3.4075e+00  2.5260e-01           0           0
  8476.176  3.3803e+00  2.5711e-01           0           0
  8478.128  3.7312e+00  2.4847e-01           0           0
  8480.081  3.5421e+00  2.3936e-01           0           0
  8482.033  3.3990e+00  2.3498e-01           0      524288
  8483.987  3.2596e+00  2.3249e-01           0      524288
  8485.940  3.5213e+00  2.4155e-01           0           0
  8487.895  3.4445e+00  2.3834e-01           0           0
  8489.849  3.0807e+00  2.3702e-01           0           0
  8491.804  3.4611e+00  2.5027e-01           0     8912896
  8493.760  3.1717e+00  3.1415e-01     8388608     8912896
  8495.716  3.4507e+00  3.4987e-01     8388608     8388608
  8497.672  3.6148e+00  2.8745e-01           0     8912896
  8499.629  3.7056e+00  2.4794e-01           0     8912896
  8501.586  3.7927e+00  2.4314e-01           0     8978432
  8503.544  2.8642e+00  2.7757e-01           0     8978432
  8505.502  3.9361e+00  4.3089e-01     8388608     8978432
  8507.461  4.0561e+00  4.5953e-01     8388608     8978432
  8509.420  3.6084e+00  3.3266e-01           0     8388608
  8511.380  3.4343e+00  2.5781e-01           0     8388608
  8513.340  3.7091e+00  2.3429e-01           0           0
  8515.300  3.3102e+00  2.4147e-01           0           0
  8517.261  3.8489e+00  2.4136e-01           0           0
  8519.223  3.6270e+00  2.4141e-01           0           0
  8521.185  3.5994e+00  2.4199e-01           0           0
  8523.147  3.5851e+00  2.4358e-01           0           0
  8525.110  3.4552e+00  2.4405e-01           0           0
  8527.073  3.8208e+00  2.3950e-01           0           0
  8529.037  3.7386e+00  2.5061e-01           0      589824
  8531.001  3.5094e+00  2.4074e-01           0      589824
  8532.965  3.5163e+00  2.5742e-01           0      589824
  8534.930  3.5730e+00  2.4110e-01           0      589824
  8536.896  3.6174e+00  2.3569e-01           0           0
  8538.862  3.7218e+00  2.6532e-01           0           0
  8540.828  3.5486e+00  2.8175e-01           0           0
  8542.795  3.4064e+00  2.5233e-01           0      524288
  8544.762  3.3418e+00  2.2503e-01           0      524288
  8546.730  3.5986e+00  2.3987e-01           0     8388608
  8548.698  3.9300e+00  3.0662e-01           0     8388608
  8550.667  3.3520e+00  3.4905e-01     8388608     8388608
  8552.636  3.9660e+00  2.9235e-01           0     8388608
  8554.605  4.1042e+00  2.5027e-01           0     8388608
  8556.575  3.9396e+00  2.5511e-01           0           0
  8558.546  4.3461e+00  2.5395e-01           0           0
  8560.517  5.0119e+00  2.5231e-01           0           0
  8562.488  5.0482e+00  2.5391e-01           0           0
  8564.460  5.7312e+00  2.6613e-01           0           0
  8566.432  5.6127e+00  2.6304e-01           0           0
  8568.405  4.9577e+00  2.5132e-01           0           0
  8570.378  4.4945e+00  2.4839e-01           0           0
  8572.352  4.3688e+00  2.4425e-01           0           0
  8574.326  4.1831e+00  2.4767e-01           0           0
  8576.300  4.1460e+00  2.5599e-01           0           0
  8578.275  3.9082e+00  2.5442e-01           0           0
  8580.251  3.8737e+00  2.4526e-01           0           0
  8582.227  4.0069e+00  2.4755e-01           0           0
  8584.203  3.8207e+00  2.3854e-01           0           0
  8586.180  3.2227e+00  2.3213e-01           0           0
  8588.157  3.5275e+00  2.4854e-01           0           0
  8590.135  3.6835e+00  2.7604e-01           0           0
  8592.113  3.9308e+00  2.5456e-01           0           0
  8594.092  3.7751e+00  2.3928e-01           0           0
  8596.071  3.3260e+00  2.4161e-01           0           0
  8598.050  3.8459e+00  2.7931e-01           0           0
  8600.030  3.5654e+00  2.7796e-01           0           0
  8602.011  3.6438e+00  2.3987e-01           0           0
  8603.992  3.6477e+00  2.4337e-01           0           0
  8605.973  3.5931e+00  2.3431e-01           0           0
  8607.955  3.5522e+00  2.3606e-01           0           0
  8609.937  3.3988e+00  2.4628e-01           0      524288
  8611.920  3.8115e+00  2.5424e-01           0      524288
  8613.903  3.3775e+00  2.5487e-01           0      524288
  8615.887  3.4911e+00  2.8085e-01           0      524288
  8617.871  3.5411e+00  3.0212e-01           0           0
  8619.855  3.1472e+00  3.0844e-01           0           0
  8621.840  3.5684e+00  3.2644e-01           0     8388608
  8623.826  3.9393e+00  3.4042e-01           0     8388608
  8625.812  3.2191e+00  3.5609e-01     8388608     8388608
  8627.798  3.2306e+00  3.6722e-01     8388608     8388608
  8629.785  3.5275e+00  3.9532e-01     8388608     8388608
  8631.772  3.4223e+00  3.8896e-01     8388608     8388608
  8633.760  3.6224e+00  3.8676e-01     8388608     8388608
  8635.748  3.5146e+00  3.7482e-01     8388608     8388608
  8637.737  3.0444e+00  3.6859e-01     8388608     8388608
  8639.726  3.4376e+00  3.3811e-01           0     8388608
  8641.716  4.0152e+00  3.3009e-01           0     8388608
  8643.706  3.9110e+00  2.9054e-01           0           0
  8645.696  3.7385e+00  2.6659e-01           0      524288
  8647.687  4.1809e+00  2.8627e-01           0     8912896
  8649.679  3.7332e+00  3.2570e-01           0     8388608
  8651.671  4.0836e+00  3.7362e-01     8388608     8388608
  8653.663  4.4748e+00  3.8588e-01     8388608     8388608
  8655.656  4.1007e+00  3.7394e-01     8388608     8388608
  8657.649  4.0479e+00  3.8590e-01     8388608     8388608
  8659.643  3.9223e+00  3.6713e-01     8388608     8388608
  8661.637  3.6716e+00  3.9062e-01     8388608     8388608
  8663.632  3.7406e+00  3.6091e-01     8388608     8388608
  8665.627  3.7098e+00  3.7015e-01     8388608     8388608
  8667.622  3.4497e+00  3.6521e-01     8388608     8388608
  8669.618  3.5502e+00  3.4234e-01           0     8388608
  8671.615  3.4039e+00  3.4876e-01           0     8388608
  8673.612  3.3764e+00  3.2432e-01           0     8388608
  8675.609  3.4157e+00  3.1244e-01           0     8388608
  8677.607  3.9374e+00  3.2936e-01           0           0
  8679.605  4.3319e+00  2.9402e-01           0           0
  8681.604  3.4055e+00  2.9193e-01           0           0
  8683.603  3.6212e+00  2.9987e-01           0           0
  8685.603  3.4604e+00  2.5883e-01           0           0
  8687.603  3.4242e+00  2.6581e-01           0           0
  8689.604  3.6203e+00  2.6359e-01           0           0
  8691.605  3.6742e+00  2.4218e-01           0           0
  8693.606  3.4665e+00  2.5160e-01           0           0
  8695.608  3.3896e+00  2.5052e-01           0           0
  8697.611  3.5555e+00  2.4547e-01           0           0
  8699.614  3.5848e+00  2.5748e-01           0           0
  8701.617  3.8642e+00  2.6471e-01           0           0
  8703.621  4.1979e+00  2.5845e-01           0           0
  8705.625  3.7202e+00  2.4423e-01           0           0
  8707.630  3.9526e+00  2.5931e-01           0           0
  8709.635  4.0784e+00  2.6540e-01           0           0
  8711.641  3.4528e+00  2.6286e-01           0           0
  8713.647  3.2032e+00  2.3917e-01           0           0
  8715.654  3.6969e+00  2.3337e-01           0           0
  8717.661  3.5965e+00  2.3811e-01           0           0
  8719.669  3.6144e+00  2.4722e-01           0           0
  8721.677  3.5968e+00  2.4005e-01           0      524288
  8723.685  3.5759e+00  2.3533e-01           0      524288
  8725.694  3.4814e+00  2.3834e-01           0           0
  8727.703  3.4234e+00  2.4460e-01           0           0
  8729.713  3.6473e+00  2.4491e-01           0           0
  8731.724  3.6500e+00  2.4154e-01           0           0
  8733.734  3.6583e+00  2.3672e-01           0           0
  8735.746  3.4894e+00  2.3197e-01           0           0
  8737.757  3.5162e+00  2.3666e-01           0           0
  8739.769  3.6306e+00  2.3952e-01           0           0
  8741.782  3.2235e+00  2.5752e-01           0           0
  8743.795  3.6803e+00  2.4719e-01           0           0
  8745.809  3.5771e+00  2.3534e-01           0           0
  8747.823  3.6242e+00  2.4116e-01           0           0
  8749.837  3.5859e+00  2.3836e-01           0           0
  8751.852  3.3782e+00  2.3991e-01           0           0
  8753.868  3.7753e+00  2.4240e-01           0           0
  8755.884  3.7255e+00  2.4016e-01           0     8388608
  8757.900  3.3908e+00  2.7591e-01           0     8388608
  8759.917  3.0661e+00  3.8105e-01     8388608     8388608
  8761.934  3.3184e+00  5.1830e-01     8388608     8388608
  8763.952  4.3734e+00  4.9878e-01     8388608     8388608
  8765.970  3.9275e+00  4.0236e-01     8388608     8388608
  8767.989  4.6483e+00  5.9955e-01     8388608     8388608
  8770.008  3.0925e+00  6.2472e-01     8388608     8388608
  8772.027  3.2968e+00  4.7386e-01     8388608     8388608
  8774.047  3.5993e+00  2.7377e-01     8388608     8388608
  8776.068  3.7685e+00  3.5809e-01     8388608     8388608
  8778.089  3.6950e+00  5.7051e-01     8388608     8388608
  8780.110  3.8702e+00  6.8150e-01     8388608     8388608
  8782.132  3.7118e+00  5.4168e-01     8388608     8388608
  8784.155  3.3346e+00  2.8460e-01           0     8388608
  8786.178  3.6852e+00  2.4996e-01           0     8978432
  8788.201  4.0324e+00  2.6740e-01           0     9240576
  8790.225  3.6824e+00  3.0687e-01           0     9240576
  8792.249  3.6190e+00  4.3732e-01           0     9240576
  8794.274  3.7862e+00  3.8553e-01     8388608     9240576
  8796.299  3.8417e+00  2.6703e-01           0     8978432
  8798.325  3.8670e+00  2.4319e-01           0     8388608
  8800.351  3.9704e+00  2.3603e-01           0      524288
  8802.377  3.9448e+00  2.4433e-01           0      524288
  8804.404  4.1013e+00  2.4204e-01           0           0
  8806.432  4.4589e+00  2.4191e-01           0           0
  8808.460  4.5637e+00  2.4307e-01           0           0
  8810.488  4.2179e+00  2.5461e-01           0           0
  8812.517  3.9177e+00  2.6095e-01           0           0
  8814.547  4.2466e+00  2.5947e-01           0           0
  8816.576  4.0268e+00  2.3790e-01           0           0
  8818.607  4.6715e+00  2.4654e-01           0           0
  8820.638  4.5394e+00  2.4931e-01           0           0
  8822.669  4.4771e+00  2.4563e-01           0     8388608
  8824.701  4.7849e+00  3.5478e-01           0   142868480
  8826.733  3.6490e+00  9.4802e-01     8388608   142868480
  8828.765  4.9464e+00  1.2704e+00     8388608   142868480
  8830.799  5.5302e+00  8.3020e-01     8388608   142606336
  8832.832  4.8949e+00  3.8687e-01     8388608   142606336
  8834.866  4.8434e+00  3.7624e-01     8388608     8388608
  8836.901  5.0966e+00  5.2758e-01     8388608     8388608
  8838.936  4.4034e+00  5.9438e-01     8388608     8388608
  8840.971  5.2625e+00  4.0217e-01           0     8388608
  8843.007  5.6692e+00  2.7212e-01           0     8388608
  8845.044  5.6770e+00  2.6433e-01           0           0
  8847.080  5.5013e+00  2.8097e-01           0     8388608
  8849.118  5.6398e+00  3.1128e-01           0     8388608
  8851.156  6.0661e+00  3.9851e-01     8388608     8388608
  8853.194  6.1531e+00  3.7326e-01           0     8388608
  8855.233  6.5409e+00  2.9100e-01           0     8388608
  8857.272  6.4467e+00  2.7002e-01           0           0
  8859.312  6.3513e+00  2.6751e-01           0           0
  8861.352  6.3477e+00  2.7916e-01           0      524288
  8863.392  7.2783e+00  3.0187e-01           0      524288
  8865.433  7.3541e+00  3.1791e-01           0     8388608
  8867.475  6.7789e+00  4.0772e-01     8388608     8388608
  8869.517  7.1570e+00  5.2289e-01     8388608     8388608
  8871.560  7.8929e+00  4.2750e-01           0     8388608
  8873.603  8.0305e+00  3.0689e-01           0     8912896
  8875.646  8.4437e+00  2.9168e-01           0      524288
  8877.690  8.7803e+00  2.9188e-01           0           0
  8879.734  8.9821e+00  3.0229e-01           0           0
  8881.779  9.0685e+00  3.0047e-01           0     8388608
  8883.825  9.1838e+00  3.5874e-01           0     8388608
  8885.870  9.9233e+00  7.5105e-01     8388608     8388608
  8887.917  1.1435e+01  1.0509e+00     8388608     8388608
  8889.963  1.0103e+01  8.0422e-01     8388608     8388608
  8892.011  1.0124e+01  3.8394e-01           0     8388608
  8894.058  1.1291e+01  3.3396e-01           0     8388608
  8896.107  1.2380e+01  3.4656e-01           0           0
  8898.155  1.3241e+01  3.6148e-01           0           0
  8900.204  1.4110e+01  3.6899e-01           0     8388608
  8902.254  1.4647e+01  4.4329e-01           0     8388608
  8904.304  1.6011e+01  6.2230e-01     8388608     8388608
  8906.354  1.5805e+01  5.8041e-01     8388608     8912896
  8908.405  1.5629e+01  4.5109e-01           0     8912896
  8910.457  1.6798e+01  4.0057e-01           0           0
  8912.509  1.6926e+01  3.9795e-01           0           0
  8914.561  1.8680e+01  4.0933e-01           0           0
  8916.614  1.9327e+01  4.3486e-01           0     8388608
  8918.668  2.0783e+01  6.0302e-01           0     8388608
  8920.721  2.2982e+01  1.0145e+00     8388608    42532864
  8922.776  2.3507e+01  9.9150e-01     8388608    42532864
  8924.830  2.3192e+01  6.3319e-01           0     8978432
  8926.886  2.2731e+01  4.7146e-01           0           0
  8928.941  2.2786e+01  4.7647e-01           0           0
  8930.998  2.2512e+01  4.7364e-01           0           0
  8933.054  2.2544e+01  4.6952e-01           0           0
  8935.111  2.2910e+01  4.6770e-01           0           0
  8937.169  2.2448e+01  4.6432e-01           0           0
  8939.227  2.3006e+01  4.6780e-01           0           0
  8941.286  2.3190e+01  4.7060e-01           0           0
  8943.345  2.4081e+01  5.8059e-01           0     8388608
  8945.404  2.5458e+01  6.6453e-01           0     8388608
  8947.464  2.6587e+01  5.9580e-01           0     8388608
  8949.525  2.7659e+01  5.2931e-01           0           0
  8951.586  2.8490e+01  5.3058e-01           0           0
  8953.647  2.6872e+01  5.2416e-01           0           0
  8955.709  2.3996e+01  5.1468e-01           0     8388608
  8957.771  2.3379e+01  7.2194e-01     8388608     8388608
  8959.834  2.4749e+01  9.8186e-01     8388608     8388608
  8961.898  2.2510e+01  7.4875e-01     8388608     8388608
  8963.961  2.0137e+01  5.0963e-01           0     8388608
  8966.026  1.9863e+01  4.7959e-01           0           0
  8968.090  1.9578e+01  4.4845e-01           0           0
  8970.156  1.8753e+01  4.3303e-01           0           0
  8972.221  1.8177e+01  4.3151e-01           0           0
  8974.287  1.7516e+01  4.4476e-01           0           0
  8976.354  1.6541e+01  4.1803e-01           0           0
  8978.421  1.6342e+01  4.0068e-01           0           0
  8980.489  1.6193e+01  4.1817e-01           0           0
  8982.557  1.4775e+01  3.9243e-01           0           0
  8984.625  1.3526e+01  3.7425e-01           0           0
  8986.694  1.5106e+01  4.3410e-01           0     8388608
  8988.764  1.2275e+01  5.4236e-01           0     8388608
  8990.834  1.0992e+01  5.4811e-01           0     8388608
  8992.904  1.0833e+01  4.2639e-01           0     8388608
  8994.975  1.1301e+01  4.1138e-01           0    34144256
  8997.047  1.3027e+01  4.5204e-01           0    34144256
  8999.119  1.2295e+01  4.1216e-01           0     8978432
  9001.191  9.4002e+00  5.6317e-01     8388608     8978432
  9003.264  8.7819e+00  6.7170e-01     8388608     8978432
  9005.337  8.9356e+00  5.2774e-01     8388608     8388608
  9007.411  8.1783e+00  3.3283e-01           0     8388608
  9009.485  8.3081e+00  3.0021e-01           0           0
  9011.560  7.6380e+00  2.9198e-01           0           0
  9013.635  7.2755e+00  2.8373e-01           0           0
  9015.711  7.3579e+00  2.8066e-01           0           0
  9017.787  6.6028e+00  2.6892e-01           0           0
  9019.864  6.1759e+00  2.6738e-01           0           0
  9021.941  6.7865e+00  2.8647e-01           0           0
  9024.018  6.4053e+00  2.7544e-01           0           0
  9026.097  5.7112e+00  2.5528e-01           0           0
  9028.175  5.6736e+00  2.5577e-01           0           0
  9030.254  5.9694e+00  2.7634e-01           0           0
  9032.334  5.9604e+00  2.7709e-01           0      524288
  9034.414  5.8062e+00  2.6308e-01           0      524288
  9036.494  6.0224e+00  2.7931e-01           0     8388608
