# Mean_MJD=57874.208
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=65
# PLATE=7338 MJD=57874 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4297.343  3.5814e+00  4.7962e-01           0           0
  4298.332  4.5273e+00  4.7560e-01           0      524288
  4299.322  4.4650e+00  4.6279e-01           0      524288
  4300.312  4.0917e+00  4.5491e-01           0      524288
  4301.302  4.5479e+00  4.5811e-01           0      524288
  4302.293  4.5940e+00  4.5848e-01           0           0
  4303.284  4.5051e+00  4.6547e-01           0           0
  4304.275  4.0870e+00  4.5592e-01           0           0
  4305.266  4.2647e+00  4.8440e-01           0           0
  4306.257  4.7012e+00  4.5954e-01           0           0
  4307.249  4.7146e+00  4.6931e-01           0           0
  4308.241  4.3617e+00  4.5400e-01           0           0
  4309.233  4.3572e+00  4.5532e-01           0           0
  4310.225  5.5632e+00  4.8014e-01           0      524288
  4311.218  4.8277e+00  4.5948e-01           0      524288
  4312.211  4.5553e+00  4.7073e-01           0           0
  4313.204  5.2869e+00  4.8080e-01           0           0
  4314.197  3.9435e+00  4.9542e-01           0           0
  4315.191  5.1064e+00  4.9970e-01           0           0
  4316.184  4.1043e+00  4.8864e-01           0           0
  4317.178  3.5064e+00  4.8910e-01           0           0
  4318.172  4.5537e+00  5.1073e-01           0           0
  4319.167  5.5501e+00  5.3126e-01           0           0
  4320.161  4.7630e+00  5.1868e-01           0           0
  4321.156  4.9251e+00  5.1441e-01           0           0
  4322.151  4.7527e+00  5.0377e-01           0           0
  4323.147  4.3604e+00  4.8696e-01           0           0
  4324.142  5.2657e+00  4.9282e-01           0           0
  4325.138  6.1174e+00  4.8473e-01           0      524288
  4326.134  4.1119e+00  4.6683e-01           0      524288
  4327.130  4.3002e+00  4.7372e-01           0           0
  4328.127  4.5505e+00  4.8289e-01           0           0
  4329.124  4.8202e+00  4.9380e-01           0           0
  4330.120  5.2801e+00  5.0593e-01           0           0
  4331.118  5.6436e+00  5.1028e-01           0           0
  4332.115  5.7545e+00  5.1300e-01           0           0
  4333.113  6.2637e+00  5.1903e-01           0           0
  4334.110  4.5912e+00  4.9378e-01           0           0
  4335.109  5.0639e+00  5.0220e-01           0           0
  4336.107  5.7268e+00  5.0498e-01           0      524288
  4337.105  5.1931e+00  4.9271e-01           0      524288
  4338.104  5.9041e+00  4.8985e-01           0           0
  4339.103  4.5570e+00  4.7634e-01           0           0
  4340.102  4.8987e+00  4.7281e-01           0           0
  4341.102  4.7572e+00  4.5553e-01           0           0
  4342.102  4.3999e+00  4.6495e-01           0           0
  4343.101  5.0960e+00  5.0310e-01           0           0
  4344.102  6.0961e+00  5.0692e-01           0           0
  4345.102  5.3631e+00  4.9072e-01           0           0
  4346.103  5.4515e+00  4.9887e-01           0           0
  4347.103  5.1126e+00  5.0532e-01           0           0
  4348.105  4.5356e+00  4.8332e-01           0           0
  4349.106  4.5892e+00  4.9082e-01           0           0
  4350.107  5.1491e+00  5.0788e-01           0           0
  4351.109  5.4331e+00  4.9520e-01           0           0
  4352.111  5.2130e+00  4.8835e-01           0      524288
  4353.113  5.1618e+00  4.7861e-01           0      524288
  4354.116  5.3239e+00  4.7413e-01           0           0
  4355.118  4.9599e+00  4.8684e-01           0           0
  4356.121  3.9856e+00  4.8451e-01           0           0
  4357.125  4.9100e+00  5.2257e-01           0     8388608
  4358.128  4.3729e+00  6.1112e-01           0     8388608
  4359.132  5.0226e+00  6.9487e-01           0     8388608
  4360.135  5.8956e+00  7.1001e-01           0     8388608
  4361.139  5.3109e+00  6.1144e-01           0           0
  4362.144  4.2817e+00  5.2938e-01           0           0
  4363.148  4.0470e+00  4.9523e-01           0           0
  4364.153  4.9335e+00  4.8875e-01           0           0
  4365.158  4.9340e+00  5.0072e-01           0           0
  4366.163  4.4958e+00  4.8440e-01           0           0
  4367.169  4.8500e+00  4.8655e-01           0           0
  4368.174  5.4173e+00  4.8378e-01           0           0
  4369.180  4.0647e+00  4.7039e-01           0           0
  4370.187  4.5943e+00  4.8138e-01           0           0
  4371.193  4.5316e+00  4.6342e-01           0           0
  4372.200  4.9036e+00  4.9447e-01           0           0
  4373.206  5.6871e+00  4.9272e-01           0           0
  4374.213  4.4029e+00  4.8071e-01           0           0
  4375.221  5.3563e+00  4.8791e-01           0           0
  4376.228  5.1871e+00  5.0260e-01           0      524288
  4377.236  5.3237e+00  4.9404e-01           0      524288
  4378.244  4.7965e+00  4.6599e-01           0           0
  4379.252  3.7983e+00  4.5093e-01           0           0
  4380.261  4.6587e+00  4.6057e-01           0           0
  4381.270  4.2361e+00  4.6926e-01           0           0
  4382.279  5.2369e+00  4.8365e-01           0           0
  4383.288  5.2522e+00  4.6565e-01           0           0
  4384.297  4.9116e+00  4.6015e-01           0           0
  4385.307  4.8681e+00  4.4661e-01           0           0
  4386.317  3.8597e+00  4.3704e-01           0      524288
  4387.327  3.8761e+00  4.3632e-01           0      524288
  4388.337  4.3831e+00  4.5007e-01           0           0
  4389.348  4.5741e+00  4.5771e-01           0           0
  4390.358  4.5558e+00  4.7391e-01           0           0
  4391.369  4.5440e+00  4.6012e-01           0           0
  4392.381  4.5084e+00  4.6794e-01           0           0
  4393.392  5.0263e+00  4.7729e-01           0           0
  4394.404  5.3717e+00  4.8162e-01           0           0
  4395.416  5.4375e+00  4.8692e-01           0           0
  4396.428  5.0381e+00  4.7143e-01           0           0
  4397.441  4.5130e+00  4.6353e-01           0           0
  4398.453  4.7537e+00  4.7755e-01           0           0
  4399.466  5.2751e+00  4.8690e-01           0           0
  4400.479  4.0941e+00  4.7189e-01           0           0
  4401.493  4.4707e+00  4.6560e-01           0           0
  4402.506  4.8315e+00  4.6916e-01           0           0
  4403.520  3.9060e+00  4.5483e-01           0           0
  4404.534  4.2613e+00  4.6796e-01           0           0
  4405.548  5.1536e+00  4.7823e-01           0           0
  4406.563  4.4774e+00  4.7109e-01           0           0
  4407.578  4.9211e+00  5.0116e-01           0      524288
  4408.593  5.2791e+00  5.0047e-01           0      524288
  4409.608  4.3941e+00  4.8665e-01           0      524288
  4410.623  4.1876e+00  4.7546e-01           0      524288
  4411.639  4.4342e+00  4.6573e-01           0      524288
  4412.655  4.8391e+00  4.6424e-01           0           0
  4413.671  4.6263e+00  4.6826e-01           0           0
  4414.688  4.7131e+00  4.6854e-01           0           0
  4415.704  5.2194e+00  4.7550e-01           0           0
  4416.721  4.8931e+00  4.7983e-01           0           0
  4417.738  5.2409e+00  4.7884e-01           0           0
  4418.756  4.1854e+00  4.6213e-01           0           0
  4419.773  3.4028e+00  4.4863e-01           0           0
  4420.791  4.0514e+00  4.7364e-01           0      524288
  4421.809  4.8964e+00  5.0288e-01           0      524288
  4422.827  4.1779e+00  4.6777e-01           0           0
  4423.846  4.7088e+00  4.6616e-01           0           0
  4424.865  4.5993e+00  4.7261e-01           0           0
  4425.883  4.1312e+00  4.7385e-01           0           0
  4426.903  4.3372e+00  4.7900e-01           0           0
  4427.922  4.8021e+00  4.9030e-01           0           0
  4428.942  4.1465e+00  4.7885e-01           0           0
  4429.962  4.2669e+00  4.6166e-01           0           0
  4430.982  5.0934e+00  4.6246e-01           0           0
  4432.002  4.1223e+00  4.4614e-01           0           0
  4433.023  3.4130e+00  4.4727e-01           0           0
  4434.044  4.3546e+00  4.5285e-01           0           0
  4435.065  4.6505e+00  4.5685e-01           0           0
  4436.086  5.0438e+00  4.6056e-01           0           0
  4437.108  4.0002e+00  4.5348e-01           0           0
  4438.130  4.1073e+00  4.5387e-01           0           0
  4439.152  4.5662e+00  4.6721e-01           0           0
  4440.174  4.3187e+00  4.6906e-01           0           0
  4441.196  4.5640e+00  4.6565e-01           0           0
  4442.219  4.4166e+00  4.6088e-01           0           0
  4443.242  4.2254e+00  4.5698e-01           0           0
  4444.265  3.7805e+00  4.2992e-01           0      524288
  4445.289  4.2699e+00  4.6258e-01           0      524288
  4446.312  4.8789e+00  4.6728e-01           0           0
  4447.336  3.4319e+00  4.4394e-01           0           0
  4448.361  4.8453e+00  4.7351e-01           0           0
  4449.385  4.5883e+00  4.9266e-01           0           0
  4450.410  4.0105e+00  4.6058e-01           0           0
  4451.434  4.2386e+00  4.4474e-01           0           0
  4452.459  4.6469e+00  4.6324e-01           0      524288
  4453.485  4.2611e+00  4.5615e-01           0      524288
  4454.510  3.9983e+00  4.3139e-01           0           0
  4455.536  3.6232e+00  4.2445e-01           0           0
  4456.562  4.4803e+00  4.3715e-01           0           0
  4457.589  4.9971e+00  4.5372e-01           0           0
  4458.615  4.2861e+00  4.4324e-01           0           0
  4459.642  4.3436e+00  4.4265e-01           0           0
  4460.669  4.9361e+00  4.5662e-01           0           0
  4461.696  4.6308e+00  4.5640e-01           0           0
  4462.723  4.1108e+00  4.2370e-01           0           0
  4463.751  4.2016e+00  4.3746e-01           0           0
  4464.779  4.4604e+00  4.4390e-01           0           0
  4465.807  3.9234e+00  4.3329e-01           0      524288
  4466.836  4.2858e+00  4.5709e-01           0      524288
  4467.864  4.4867e+00  4.4817e-01           0           0
  4468.893  3.8399e+00  4.3566e-01           0           0
  4469.922  3.9634e+00  4.2888e-01           0           0
  4470.952  4.7352e+00  4.3662e-01           0           0
  4471.981  3.8599e+00  4.4053e-01           0           0
  4473.011  4.4946e+00  4.5610e-01           0           0
  4474.041  3.7311e+00  4.4089e-01           0           0
  4475.071  3.6449e+00  4.3995e-01           0           0
  4476.102  4.1961e+00  4.4755e-01           0           0
  4477.133  4.3572e+00  4.3997e-01           0           0
  4478.164  4.4924e+00  4.5712e-01           0           0
  4479.195  4.8419e+00  4.7094e-01           0           0
  4480.227  3.8168e+00  4.3823e-01           0           0
  4481.258  3.7725e+00  4.2224e-01           0      524288
  4482.290  4.4060e+00  4.2730e-01           0      524288
  4483.322  4.4217e+00  4.3833e-01           0           0
  4484.355  4.0831e+00  4.5193e-01           0           0
  4485.388  3.8355e+00  4.5195e-01           0           0
  4486.420  3.7706e+00  4.4954e-01           0           0
  4487.454  4.5117e+00  4.6382e-01           0           0
  4488.487  4.7671e+00  4.5232e-01           0           0
  4489.521  4.0503e+00  4.4107e-01           0           0
  4490.555  3.8418e+00  4.2134e-01           0           0
  4491.589  3.3429e+00  4.2740e-01           0           0
  4492.623  4.5640e+00  4.4605e-01           0           0
  4493.658  4.1909e+00  4.4984e-01           0           0
  4494.692  3.8596e+00  4.2260e-01           0           0
  4495.727  4.3794e+00  4.4077e-01           0           0
  4496.763  3.0247e+00  4.1637e-01           0           0
  4497.798  4.8112e+00  4.5169e-01           0           0
  4498.834  4.9980e+00  4.5800e-01           0           0
  4499.870  4.3156e+00  4.4471e-01           0           0
  4500.906  4.4584e+00  4.4288e-01           0           0
  4501.943  4.8608e+00  4.4262e-01           0      524288
  4502.980  3.8940e+00  4.3353e-01           0      524288
  4504.017  4.5390e+00  4.3833e-01           0           0
  4505.054  4.5115e+00  4.4957e-01           0           0
  4506.091  4.0992e+00  4.4571e-01           0           0
  4507.129  4.0805e+00  4.4225e-01           0           0
  4508.167  4.4433e+00  4.4304e-01           0           0
  4509.205  4.5331e+00  4.4112e-01           0           0
  4510.243  4.4078e+00  4.3954e-01           0           0
  4511.282  3.5867e+00  4.3209e-01           0           0
  4512.321  3.9953e+00  4.4502e-01           0           0
  4513.360  4.3790e+00  4.4206e-01           0           0
  4514.399  3.7113e+00  4.2731e-01           0           0
  4515.439  3.7024e+00  4.2801e-01           0           0
  4516.479  3.8909e+00  4.2428e-01           0           0
  4517.519  4.6067e+00  4.3797e-01           0           0
  4518.559  4.1744e+00  4.2332e-01           0           0
  4519.600  3.9316e+00  4.1441e-01           0           0
  4520.641  4.3419e+00  4.2363e-01           0      524288
  4521.682  3.3927e+00  4.0797e-01           0      524288
  4522.723  4.0437e+00  4.2659e-01           0           0
  4523.764  4.5041e+00  4.3531e-01           0           0
  4524.806  4.6767e+00  4.4441e-01           0           0
  4525.848  4.2614e+00  4.3519e-01           0           0
  4526.890  3.6945e+00  4.1548e-01           0           0
  4527.933  4.3429e+00  4.2705e-01           0           0
  4528.976  4.9630e+00  4.4090e-01           0           0
  4530.019  4.4978e+00  4.3960e-01           0           0
  4531.062  3.9098e+00  4.2902e-01           0           0
  4532.105  3.6446e+00  4.1804e-01           0           0
  4533.149  3.7746e+00  4.2493e-01           0           0
  4534.193  4.1935e+00  4.2817e-01           0           0
  4535.237  3.6283e+00  4.2136e-01           0           0
  4536.281  4.4227e+00  4.3549e-01           0           0
  4537.326  4.6837e+00  4.5797e-01           0           0
  4538.371  4.4859e+00  4.5590e-01           0           0
  4539.416  4.3315e+00  4.3890e-01           0           0
  4540.461  3.6845e+00  4.2091e-01           0           0
  4541.507  4.6023e+00  4.3166e-01           0      524288
  4542.553  4.0429e+00  4.2856e-01           0      524288
  4543.599  4.0966e+00  4.3417e-01           0           0
  4544.645  4.5567e+00  4.4755e-01           0           0
  4545.692  4.3610e+00  4.4242e-01           0           0
  4546.738  4.4605e+00  4.4059e-01           0           0
  4547.786  5.5559e+00  4.4281e-01           0           0
  4548.833  4.4011e+00  4.3297e-01           0           0
  4549.880  4.3629e+00  4.2180e-01           0           0
  4550.928  4.6767e+00  4.3767e-01           0           0
  4551.976  4.0192e+00  4.1195e-01           0           0
  4553.024  4.3998e+00  4.3005e-01           0           0
  4554.073  4.7358e+00  4.2595e-01           0           0
  4555.122  4.0787e+00  4.1027e-01           0           0
  4556.171  3.4437e+00  4.0605e-01           0           0
  4557.220  3.6412e+00  4.0339e-01           0           0
  4558.269  4.0443e+00  4.0992e-01           0           0
  4559.319  3.6860e+00  4.1148e-01           0           0
  4560.369  4.9055e+00  4.3385e-01           0           0
  4561.419  4.6142e+00  4.4501e-01           0           0
  4562.470  4.2789e+00  4.3270e-01           0           0
  4563.520  4.1666e+00  4.2182e-01           0           0
  4564.571  3.9746e+00  4.2429e-01           0           0
  4565.622  4.1702e+00  4.2265e-01           0           0
  4566.674  3.6058e+00  4.1955e-01           0           0
  4567.725  3.7019e+00  4.1868e-01           0           0
  4568.777  3.4966e+00  4.1428e-01           0           0
  4569.829  3.3037e+00  4.0557e-01           0           0
  4570.882  3.7716e+00  4.1633e-01           0           0
  4571.934  4.2507e+00  4.1708e-01           0           0
  4572.987  3.9948e+00  4.0532e-01           0           0
  4574.040  3.7620e+00  4.0754e-01           0           0
  4575.094  3.6313e+00  4.1464e-01           0           0
  4576.147  3.5030e+00  4.1715e-01           0           0
  4577.201  3.5530e+00  4.0793e-01           0           0
  4578.255  4.0457e+00  4.0830e-01           0           0
  4579.309  4.3164e+00  4.3057e-01           0           0
  4580.364  4.1748e+00  4.1472e-01           0           0
  4581.419  4.1493e+00  4.2830e-01           0           0
  4582.474  3.8956e+00  4.0431e-01           0           0
  4583.529  3.7095e+00  4.0368e-01           0      524288
  4584.584  4.5003e+00  4.1889e-01           0      524288
  4585.640  3.5665e+00  4.0274e-01           0      524288
  4586.696  3.7331e+00  3.8952e-01           0           0
  4587.752  4.6583e+00  4.1682e-01           0           0
  4588.809  4.6570e+00  4.2458e-01           0           0
  4589.866  3.6470e+00  4.0812e-01           0           0
  4590.923  3.6498e+00  3.9954e-01           0           0
  4591.980  4.3711e+00  4.2047e-01           0           0
  4593.037  3.9175e+00  4.1112e-01           0           0
  4594.095  4.2991e+00  4.2362e-01           0           0
  4595.153  4.4532e+00  4.1073e-01           0           0
  4596.211  3.1825e+00  3.9489e-01           0           0
  4597.270  2.7509e+00  3.8656e-01           0           0
  4598.328  4.4721e+00  4.0589e-01           0           0
  4599.387  3.8088e+00  3.9962e-01           0           0
  4600.446  3.3107e+00  3.9047e-01           0           0
  4601.506  3.5015e+00  3.9199e-01           0           0
  4602.565  3.4601e+00  3.9356e-01           0           0
  4603.625  3.6268e+00  3.9588e-01           0           0
  4604.686  3.9643e+00  3.9568e-01           0           0
  4605.746  3.5165e+00  3.9461e-01           0           0
  4606.807  3.8216e+00  3.9577e-01           0           0
  4607.867  4.0898e+00  3.9812e-01           0           0
  4608.929  3.4984e+00  4.0899e-01           0           0
  4609.990  3.5190e+00  4.2131e-01           0           0
  4611.052  4.0916e+00  4.2633e-01           0           0
  4612.113  3.8387e+00  4.2478e-01           0           0
  4613.175  3.5310e+00  4.0625e-01           0           0
  4614.238  3.7200e+00  4.1036e-01           0           0
  4615.300  3.9634e+00  4.1767e-01           0           0
  4616.363  3.6885e+00  4.1339e-01           0           0
  4617.426  4.1363e+00  4.0894e-01           0           0
  4618.490  3.5177e+00  3.9877e-01           0           0
  4619.553  3.5511e+00  3.9661e-01           0           0
  4620.617  3.9428e+00  4.0607e-01           0           0
  4621.681  3.9044e+00  4.0951e-01           0           0
  4622.745  4.1638e+00  4.1693e-01           0           0
  4623.810  3.8970e+00  4.0333e-01           0           0
  4624.875  3.7596e+00  4.2240e-01           0           0
  4625.940  4.0484e+00  4.0989e-01           0           0
  4627.005  4.5794e+00  4.2564e-01           0           0
  4628.071  4.6170e+00  4.2200e-01           0           0
  4629.136  3.9273e+00  4.1232e-01           0           0
  4630.202  5.1108e+00  4.1840e-01           0      524288
  4631.269  4.3298e+00  4.1063e-01           0      524288
  4632.335  4.1731e+00  4.1024e-01           0           0
  4633.402  4.3842e+00  4.0642e-01           0           0
  4634.469  3.9611e+00  4.0352e-01           0           0
  4635.536  4.3733e+00  4.2065e-01           0           0
  4636.604  4.3644e+00  4.1849e-01           0           0
  4637.671  3.9388e+00  4.0078e-01           0           0
  4638.739  4.0738e+00  3.9955e-01           0           0
  4639.808  4.2919e+00  3.9433e-01           0           0
  4640.876  4.2164e+00  4.0308e-01           0           0
  4641.945  4.6191e+00  4.1737e-01           0           0
  4643.014  4.4289e+00  4.0923e-01           0           0
  4644.083  4.0868e+00  3.9928e-01           0           0
  4645.152  4.2978e+00  4.0003e-01           0           0
  4646.222  4.8057e+00  4.1559e-01           0           0
  4647.292  4.8782e+00  4.1718e-01           0           0
  4648.362  4.3641e+00  4.0435e-01           0           0
  4649.433  4.3667e+00  3.9957e-01           0           0
  4650.504  4.7685e+00  4.1195e-01           0           0
  4651.574  4.5937e+00  4.2065e-01           0           0
  4652.646  4.9275e+00  4.2383e-01           0           0
  4653.717  5.8267e+00  4.3094e-01           0           0
  4654.789  5.0488e+00  4.2892e-01           0           0
  4655.861  5.1295e+00  4.2462e-01           0           0
  4656.933  5.7695e+00  4.3142e-01           0           0
  4658.005  6.0515e+00  4.4027e-01           0      524288
  4659.078  5.4651e+00  4.3354e-01           0      524288
  4660.151  4.8370e+00  4.3082e-01           0           0
  4661.224  5.3257e+00  4.2548e-01           0           0
  4662.297  4.1408e+00  4.1317e-01           0           0
  4663.371  3.9911e+00  4.1195e-01           0           0
  4664.445  4.0839e+00  4.0579e-01           0           0
  4665.519  4.0004e+00  4.0796e-01           0           0
  4666.594  3.9650e+00  4.1561e-01           0           0
  4667.668  3.9352e+00  4.0457e-01           0           0
  4668.743  4.3016e+00  4.0477e-01           0           0
  4669.818  4.0327e+00  4.1358e-01           0           0
  4670.894  3.6740e+00  4.0928e-01           0           0
  4671.969  3.9052e+00  4.1290e-01           0           0
  4673.045  4.2659e+00  4.1215e-01           0           0
  4674.121  3.6867e+00  4.0458e-01           0           0
  4675.198  3.8758e+00  4.1003e-01           0           0
  4676.274  4.0806e+00  4.1965e-01           0           0
  4677.351  4.0719e+00  4.2234e-01           0           0
  4678.428  3.9070e+00  4.0624e-01           0           0
  4679.506  3.8975e+00  4.0639e-01           0           0
  4680.583  4.2265e+00  4.0508e-01           0           0
  4681.661  3.7326e+00  4.0146e-01           0           0
  4682.739  4.0933e+00  3.9797e-01           0           0
  4683.818  4.3512e+00  4.1475e-01           0           0
  4684.896  4.4037e+00  4.1505e-01           0           0
  4685.975  4.3919e+00  4.0911e-01           0           0
  4687.054  3.7109e+00  4.0383e-01           0           0
  4688.134  3.5055e+00  4.0267e-01           0           0
  4689.213  4.2351e+00  4.1069e-01           0           0
  4690.293  4.0836e+00  4.0277e-01           0      524288
  4691.373  3.9643e+00  3.9897e-01           0      524288
  4692.453  4.6054e+00  4.0084e-01           0           0
  4693.534  4.1397e+00  3.9346e-01           0           0
  4694.615  4.0661e+00  3.9102e-01           0           0
  4695.696  4.1679e+00  3.9669e-01           0           0
  4696.777  4.0684e+00  4.0722e-01           0           0
  4697.859  4.0230e+00  3.9941e-01           0           0
  4698.941  4.0623e+00  3.9810e-01           0           0
  4700.023  3.8625e+00  3.9593e-01           0      524288
  4701.105  4.7958e+00  4.1167e-01           0      524288
  4702.188  3.9940e+00  3.9473e-01           0           0
  4703.271  3.9114e+00  3.9206e-01           0           0
  4704.354  4.3187e+00  3.9368e-01           0           0
  4705.437  4.0377e+00  3.8616e-01           0      524288
  4706.521  4.3140e+00  3.9324e-01           0      524288
  4707.605  4.8551e+00  4.0722e-01           0           0
  4708.689  4.0764e+00  3.9849e-01           0           0
  4709.773  3.5091e+00  3.9123e-01           0      524288
  4710.858  4.0940e+00  3.9741e-01           0      524288
  4711.942  4.8590e+00  4.0483e-01           0           0
  4713.028  4.1854e+00  3.9800e-01           0      524288
  4714.113  3.6954e+00  3.9309e-01           0      524288
  4715.198  4.1468e+00  3.9778e-01           0           0
  4716.284  4.5065e+00  4.0474e-01           0           0
  4717.370  4.2205e+00  3.9692e-01           0           0
  4718.457  3.8108e+00  3.9525e-01           0           0
  4719.543  4.0507e+00  4.0369e-01           0           0
  4720.630  3.9847e+00  4.0270e-01           0           0
  4721.717  4.1928e+00  3.9919e-01           0           0
  4722.805  3.9888e+00  3.9237e-01           0           0
  4723.892  3.5864e+00  3.8509e-01           0      524288
  4724.980  3.5550e+00  3.8833e-01           0      524288
  4726.068  3.8026e+00  3.9528e-01           0           0
  4727.156  4.4229e+00  4.0726e-01           0           0
  4728.245  4.0276e+00  3.9014e-01           0           0
  4729.334  3.8652e+00  4.0376e-01           0      524288
  4730.423  4.2787e+00  4.1409e-01           0      524288
  4731.512  4.2388e+00  4.1330e-01           0           0
  4732.602  3.1883e+00  3.7726e-01           0           0
  4733.692  3.6251e+00  3.9001e-01           0           0
  4734.782  4.1763e+00  4.0576e-01           0           0
  4735.872  4.3008e+00  4.0720e-01           0           0
  4736.963  4.0577e+00  3.9158e-01           0           0
  4738.054  3.9181e+00  4.0000e-01           0           0
  4739.145  4.3112e+00  4.1181e-01           0           0
  4740.236  4.1126e+00  4.0275e-01           0           0
  4741.328  3.9724e+00  4.0775e-01           0           0
  4742.420  3.7232e+00  4.0925e-01           0           0
  4743.512  3.4105e+00  4.0788e-01           0           0
  4744.604  3.3246e+00  3.9294e-01           0           0
  4745.697  3.5545e+00  3.9882e-01           0      524288
  4746.790  3.9324e+00  4.0120e-01           0      524288
  4747.883  4.1673e+00  3.9893e-01           0           0
  4748.976  3.5824e+00  3.9284e-01           0           0
  4750.070  3.4706e+00  3.9513e-01           0           0
  4751.164  4.1938e+00  4.0773e-01           0           0
  4752.258  3.5837e+00  3.9498e-01           0           0
  4753.352  3.5826e+00  3.9908e-01           0           0
  4754.447  3.8069e+00  4.1525e-01           0           0
  4755.542  3.6353e+00  4.0357e-01           0           0
  4756.637  4.1645e+00  3.9975e-01           0           0
  4757.732  5.1693e+00  4.1375e-01           0           0
  4758.828  4.1026e+00  3.9744e-01           0           0
  4759.924  4.1028e+00  3.9438e-01           0           0
  4761.020  4.0905e+00  4.0975e-01           0           0
  4762.116  4.2724e+00  4.2725e-01           0      524288
  4763.213  4.3263e+00  4.0150e-01           0      524288
  4764.310  4.0587e+00  3.8793e-01           0           0
  4765.407  4.1288e+00  3.8684e-01           0           0
  4766.504  3.6221e+00  3.7897e-01           0           0
  4767.602  3.6071e+00  3.8038e-01           0           0
  4768.700  3.9364e+00  3.9019e-01           0           0
  4769.798  4.2100e+00  3.9254e-01           0           0
  4770.896  4.1399e+00  3.9776e-01           0           0
  4771.995  3.6718e+00  3.8170e-01           0           0
  4773.094  3.5525e+00  3.8098e-01           0           0
  4774.193  4.1618e+00  3.8881e-01           0           0
  4775.292  3.9813e+00  3.8259e-01           0           0
  4776.392  3.4825e+00  3.8825e-01           0           0
  4777.492  3.8430e+00  3.9643e-01           0           0
  4778.592  4.3632e+00  3.9947e-01           0           0
  4779.693  3.6097e+00  3.8221e-01           0           0
  4780.793  3.9091e+00  3.8525e-01           0           0
  4781.894  4.2640e+00  3.8696e-01           0           0
  4782.996  4.0967e+00  3.8657e-01           0           0
  4784.097  3.8775e+00  3.7988e-01           0           0
  4785.199  3.9457e+00  3.8040e-01           0           0
  4786.301  3.8399e+00  3.8479e-01           0           0
  4787.403  3.6872e+00  3.7721e-01           0           0
  4788.505  3.8742e+00  3.7572e-01           0           0
  4789.608  4.1182e+00  3.7948e-01           0           0
  4790.711  4.0199e+00  3.7729e-01           0      524288
  4791.814  3.7559e+00  3.7819e-01           0      524288
  4792.918  3.4457e+00  3.8256e-01           0           0
  4794.021  3.4294e+00  3.8554e-01           0           0
  4795.125  3.4689e+00  3.8855e-01           0           0
  4796.230  3.3859e+00  3.8457e-01           0           0
  4797.334  3.3610e+00  3.8160e-01           0           0
  4798.439  3.6167e+00  3.8963e-01           0           0
  4799.544  3.4305e+00  3.9032e-01           0      524288
  4800.649  3.8692e+00  3.7860e-01           0      524288
  4801.755  3.4579e+00  3.7796e-01           0           0
  4802.861  3.1490e+00  3.6851e-01           0           0
  4803.967  3.7159e+00  3.7754e-01           0           0
  4805.073  3.2631e+00  3.7913e-01           0           0
  4806.179  4.0907e+00  3.8144e-01           0           0
  4807.286  3.7230e+00  3.8777e-01           0           0
  4808.393  3.4317e+00  3.6936e-01           0           0
  4809.501  3.3847e+00  3.7504e-01           0           0
  4810.608  3.0718e+00  3.7035e-01           0           0
  4811.716  3.3253e+00  3.7668e-01           0           0
  4812.824  4.1114e+00  3.9040e-01           0           0
  4813.932  3.9468e+00  3.8356e-01           0           0
  4815.041  3.7036e+00  3.7841e-01           0           0
  4816.150  3.9255e+00  3.8942e-01           0           0
  4817.259  4.0962e+00  4.0322e-01           0           0
  4818.368  3.6643e+00  3.9680e-01           0           0
  4819.478  3.9459e+00  3.8983e-01           0      524288
  4820.588  3.6933e+00  3.8636e-01           0      524288
  4821.698  3.7407e+00  3.8921e-01           0           0
  4822.808  3.9234e+00  3.9053e-01           0           0
  4823.919  3.7772e+00  3.8628e-01           0           0
  4825.030  3.9138e+00  3.9201e-01           0           0
  4826.141  3.6726e+00  3.9018e-01           0           0
  4827.252  3.1392e+00  3.7338e-01           0      524288
  4828.364  3.5001e+00  3.7763e-01           0      524288
  4829.476  3.7072e+00  3.8101e-01           0           0
  4830.588  2.9498e+00  3.7915e-01           0           0
  4831.700  3.1093e+00  3.7747e-01           0           0
  4832.813  3.6063e+00  3.7909e-01           0           0
  4833.926  3.3426e+00  3.8355e-01           0           0
  4835.039  3.3466e+00  3.8204e-01           0           0
  4836.152  3.6959e+00  3.7585e-01           0           0
  4837.266  3.8640e+00  3.8127e-01           0           0
  4838.380  3.9888e+00  3.8725e-01           0           0
  4839.494  3.8010e+00  3.8888e-01           0           0
  4840.609  3.9049e+00  3.9183e-01           0           0
  4841.723  3.7460e+00  3.8014e-01           0      589824
  4842.838  3.5009e+00  3.7877e-01           0      589824
  4843.954  3.7646e+00  3.8385e-01           0      589824
  4845.069  4.2195e+00  4.3640e-01           0    34144256
  4846.185  3.5764e+00  4.2349e-01           0    33554432
  4847.301  3.5053e+00  3.8618e-01           0           0
  4848.417  4.0268e+00  3.9650e-01           0           0
  4849.534  4.0131e+00  3.7412e-01           0           0
  4850.650  3.1754e+00  3.6095e-01           0           0
  4851.767  3.0276e+00  3.6945e-01           0           0
  4852.885  3.7266e+00  3.8247e-01           0           0
