# Mean_MJD=58587.123
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=82
# PLATE=7339 MJD=58587 FIBERID=0609
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  5893.862  2.6443e+00  4.9806e-01           0   142606336
  5895.219  3.9395e+00  5.0050e-01           0   142606336
  5896.577  4.2766e+00  6.0233e-01           0   143130624
  5897.935  4.2400e+00  6.2361e-01           0     8912896
  5899.293  5.0280e+00  4.9475e-01           0     8388608
  5900.652  4.8458e+00  3.9150e-01           0     8388608
  5902.010  3.6575e+00  3.5772e-01           0           0
  5903.370  4.3671e+00  3.7917e-01           0           0
  5904.729  4.3059e+00  3.6976e-01           0           0
  5906.089  4.3177e+00  3.9267e-01           0           0
  5907.449  3.8692e+00  3.7056e-01           0           0
  5908.809  3.6554e+00  3.7268e-01           0           0
  5910.170  4.1320e+00  3.6321e-01           0      524288
  5911.531  3.5797e+00  3.6021e-01           0      524288
  5912.892  3.3346e+00  3.5015e-01           0      524288
  5914.254  3.7838e+00  3.6386e-01           0      524288
  5915.616  3.6486e+00  4.0274e-01           0      524288
  5916.978  3.3373e+00  4.0447e-01           0           0
  5918.341  3.7872e+00  3.9280e-01           0           0
  5919.704  4.0638e+00  3.6993e-01           0           0
  5921.067  3.7853e+00  3.6128e-01           0           0
  5922.431  3.2155e+00  3.5728e-01           0           0
  5923.794  3.5616e+00  3.7291e-01           0           0
  5925.159  4.2125e+00  3.9027e-01           0           0
  5926.523  3.9077e+00  3.8522e-01           0           0
  5927.888  3.3056e+00  3.7799e-01           0           0
  5929.253  3.7448e+00  3.7740e-01           0           0
  5930.618  4.1024e+00  3.6750e-01           0      589824
  5931.984  4.2887e+00  3.8962e-01           0      589824
  5933.350  4.5044e+00  4.2438e-01           0      589824
  5934.716  4.6170e+00  4.4406e-01           0      589824
  5936.083  4.1526e+00  4.0840e-01           0      851968
  5937.450  3.1166e+00  3.7614e-01           0      851968
  5938.817  3.2148e+00  3.6737e-01           0      851968
  5940.185  3.3827e+00  3.6661e-01           0      851968
  5941.553  3.1592e+00  3.6634e-01           0      851968
  5942.921  3.1668e+00  3.5465e-01           0    34406400
  5944.290  3.4747e+00  3.6436e-01           0    34144256
  5945.659  2.7411e+00  3.6808e-01           0    34406400
  5947.028  3.1640e+00  3.8150e-01           0      851968
  5948.397  3.5623e+00  3.8734e-01           0      851968
  5949.767  3.0760e+00  3.6623e-01           0      589824
  5951.137  2.5726e+00  3.6372e-01           0      589824
  5952.508  3.2081e+00  3.7968e-01           0      589824
  5953.879  3.1138e+00  4.0871e-01           0      589824
  5955.250  3.4282e+00  4.2579e-01           0      589824
  5956.621  3.3283e+00  3.9565e-01           0      589824
  5957.993  2.9489e+00  3.6539e-01           0           0
  5959.365  2.8521e+00  3.5149e-01           0           0
  5960.737  2.4255e+00  3.6033e-01           0           0
  5962.110  2.8217e+00  3.6058e-01           0           0
  5963.483  2.6918e+00  3.5415e-01           0           0
  5964.856  2.8752e+00  3.5609e-01           0           0
  5966.230  2.8959e+00  3.5436e-01           0           0
  5967.604  2.3826e+00  3.5779e-01           0           0
  5968.978  3.1332e+00  3.6079e-01           0           0
  5970.353  2.6669e+00  3.6900e-01           0    33554432
  5971.727  2.5874e+00  3.7606e-01           0    33554432
  5973.103  2.7196e+00  3.6784e-01           0    33554432
  5974.478  2.7884e+00  3.5342e-01           0           0
  5975.854  2.8056e+00  3.6219e-01           0           0
  5977.230  2.5769e+00  3.6466e-01           0           0
  5978.607  2.6991e+00  3.8459e-01           0           0
  5979.983  2.7209e+00  3.7529e-01           0           0
  5981.360  2.7830e+00  3.6116e-01           0           0
  5982.738  2.7429e+00  3.4933e-01           0      524288
  5984.116  2.4200e+00  3.4978e-01           0      524288
  5985.494  2.2814e+00  3.4445e-01           0      524288
  5986.872  2.4706e+00  3.4465e-01           0           0
  5988.251  1.9587e+00  3.4433e-01           0           0
  5989.630  2.4075e+00  3.5449e-01           0           0
  5991.009  2.8648e+00  3.4976e-01           0           0
  5992.389  2.1597e+00  3.4043e-01           0      589824
  5993.769  2.8313e+00  3.5882e-01           0      589824
  5995.149  3.0301e+00  3.6830e-01           0      851968
  5996.530  2.4264e+00  3.5659e-01           0      851968
  5997.910  2.6142e+00  3.6705e-01           0      851968
  5999.292  3.0338e+00  3.7544e-01           0      851968
  6000.673  2.6390e+00  3.7458e-01           0      851968
  6002.055  2.8381e+00  3.5953e-01           0      851968
  6003.437  2.6311e+00  3.5683e-01           0      851968
  6004.820  2.2227e+00  3.4933e-01           0      589824
  6006.203  2.1959e+00  3.4222e-01           0           0
  6007.586  2.3714e+00  3.3322e-01           0           0
  6008.969  2.1607e+00  3.2387e-01           0           0
  6010.353  1.7679e+00  3.2817e-01           0           0
  6011.737  2.5735e+00  3.4049e-01           0           0
  6013.121  2.3555e+00  3.4222e-01           0           0
  6014.506  2.4672e+00  3.4639e-01           0           0
  6015.891  3.0719e+00  3.5542e-01           0           0
  6017.277  3.0310e+00  3.5040e-01           0           0
  6018.662  2.5112e+00  3.3800e-01           0           0
  6020.048  1.9024e+00  3.2981e-01           0           0
  6021.435  2.1339e+00  3.3308e-01           0           0
  6022.821  2.5936e+00  3.3518e-01           0           0
  6024.208  2.4328e+00  3.4169e-01           0           0
  6025.596  2.0795e+00  3.3384e-01           0           0
  6026.983  2.9186e+00  3.4138e-01           0      524288
  6028.371  2.1213e+00  3.2876e-01           0      524288
  6029.759  2.3042e+00  3.3342e-01           0           0
  6031.148  2.3446e+00  3.3503e-01           0           0
  6032.537  2.1653e+00  3.3203e-01           0           0
  6033.926  2.5133e+00  3.3914e-01           0           0
  6035.315  2.3363e+00  3.4369e-01           0           0
  6036.705  2.5249e+00  3.3971e-01           0           0
  6038.095  2.8362e+00  3.3633e-01           0           0
  6039.486  2.6733e+00  3.3222e-01           0           0
  6040.877  2.3469e+00  3.3115e-01           0           0
  6042.268  2.4049e+00  3.2787e-01           0           0
  6043.659  2.4045e+00  3.2994e-01           0           0
  6045.051  2.1600e+00  3.3779e-01           0           0
  6046.443  2.6806e+00  3.3309e-01           0           0
  6047.836  2.5820e+00  3.3840e-01           0           0
  6049.228  2.1215e+00  3.2889e-01           0           0
  6050.621  2.2238e+00  3.2639e-01           0           0
  6052.015  1.8896e+00  3.2535e-01           0           0
  6053.408  2.4438e+00  3.3973e-01           0    34078720
  6054.802  2.2709e+00  3.4308e-01           0    34078720
  6056.197  2.3471e+00  3.3242e-01           0           0
  6057.591  2.6976e+00  3.2755e-01           0           0
  6058.986  2.3676e+00  3.2736e-01           0           0
  6060.382  1.8354e+00  3.3249e-01           0           0
  6061.777  2.6102e+00  3.3341e-01           0           0
  6063.173  2.4464e+00  3.3024e-01           0      524288
  6064.569  1.9163e+00  3.1867e-01           0      524288
  6065.966  1.9507e+00  3.2601e-01           0           0
  6067.363  2.2565e+00  3.2703e-01           0           0
  6068.760  1.9154e+00  3.2548e-01           0           0
  6070.158  2.4875e+00  3.2909e-01           0           0
  6071.556  2.7183e+00  3.3006e-01           0           0
  6072.954  2.7757e+00  3.3067e-01           0           0
  6074.352  2.6553e+00  3.2694e-01           0           0
  6075.751  2.3686e+00  3.2805e-01           0           0
  6077.150  2.7354e+00  3.2916e-01           0           0
  6078.550  2.6272e+00  3.2954e-01           0           0
  6079.950  2.7084e+00  3.2186e-01           0           0
  6081.350  2.3197e+00  3.2550e-01           0    33554432
  6082.750  1.9523e+00  3.2202e-01           0    33554432
  6084.151  2.3060e+00  3.1223e-01           0           0
  6085.552  2.1665e+00  3.1460e-01           0           0
  6086.953  2.0362e+00  3.2039e-01           0           0
  6088.355  2.5105e+00  3.2177e-01           0           0
  6089.757  2.4342e+00  3.2140e-01           0           0
  6091.160  2.2175e+00  3.1675e-01           0           0
  6092.562  2.7211e+00  3.1992e-01           0           0
  6093.965  2.6616e+00  3.1986e-01           0           0
  6095.369  2.5196e+00  3.1898e-01           0           0
  6096.772  2.9568e+00  3.2968e-01           0           0
  6098.176  2.4572e+00  3.1625e-01           0           0
  6099.581  1.5420e+00  3.0537e-01           0           0
  6100.985  1.8450e+00  3.1004e-01           0           0
  6102.390  2.5541e+00  3.2276e-01           0           0
  6103.796  2.2304e+00  3.2043e-01           0           0
  6105.201  2.2149e+00  3.2921e-01           0           0
  6106.607  2.2609e+00  3.2027e-01           0           0
  6108.013  2.4363e+00  3.2589e-01           0    33554432
  6109.420  2.9243e+00  3.4357e-01           0    33554432
  6110.827  2.7669e+00  3.2931e-01           0           0
  6112.234  2.2229e+00  3.2726e-01           0           0
  6113.642  2.3450e+00  3.3635e-01           0           0
  6115.049  2.4850e+00  3.3878e-01           0           0
  6116.458  2.4538e+00  3.2815e-01           0           0
  6117.866  2.5442e+00  3.2413e-01           0           0
  6119.275  2.4781e+00  3.2289e-01           0           0
  6120.684  2.7472e+00  3.3395e-01           0           0
  6122.094  2.5940e+00  3.2434e-01           0           0
  6123.504  2.5986e+00  3.2789e-01           0      589824
  6124.914  2.8128e+00  3.2602e-01           0      589824
  6126.324  2.7524e+00  3.2652e-01           0      589824
  6127.735  2.6289e+00  3.3405e-01           0      851968
  6129.146  2.7949e+00  3.3268e-01           0      851968
  6130.558  2.5485e+00  3.3328e-01           0      851968
  6131.969  2.4514e+00  3.2585e-01           0      851968
  6133.381  2.3365e+00  3.1112e-01           0      589824
  6134.794  1.9255e+00  3.0627e-01           0      589824
  6136.207  2.2729e+00  3.1539e-01           0      589824
  6137.620  2.4281e+00  3.1437e-01           0           0
  6139.033  1.9972e+00  3.0887e-01           0           0
  6140.447  2.1378e+00  3.2129e-01           0           0
  6141.861  2.3395e+00  3.3341e-01           0    33554432
  6143.275  1.9220e+00  3.2469e-01           0    33554432
  6144.690  2.5959e+00  3.2412e-01           0           0
  6146.105  2.3363e+00  3.2795e-01           0           0
  6147.520  1.9927e+00  3.1965e-01           0           0
  6148.936  2.2752e+00  3.0759e-01           0           0
  6150.352  2.5863e+00  3.1495e-01           0           0
  6151.768  2.2765e+00  3.1290e-01           0           0
  6153.185  2.2812e+00  3.0748e-01           0           0
  6154.602  2.6476e+00  3.1059e-01           0      524288
  6156.019  2.2348e+00  3.1186e-01           0      524288
  6157.437  2.2678e+00  3.1475e-01           0      524288
  6158.855  2.4567e+00  3.2048e-01           0      524288
  6160.273  1.8873e+00  3.1743e-01           0           0
  6161.692  2.0163e+00  3.2156e-01           0           0
  6163.111  2.4819e+00  3.2058e-01           0           0
  6164.530  2.6671e+00  3.1136e-01           0           0
  6165.950  2.6404e+00  3.0499e-01           0           0
  6167.370  2.5768e+00  3.0482e-01           0      524288
  6168.790  2.4222e+00  3.0777e-01           0      524288
  6170.210  2.1521e+00  3.2013e-01           0           0
  6171.631  2.7068e+00  3.3768e-01           0           0
  6173.053  2.1083e+00  3.2135e-01           0           0
  6174.474  2.3048e+00  3.1946e-01           0           0
  6175.896  2.8204e+00  3.1195e-01           0           0
  6177.318  1.9883e+00  3.1624e-01           0      589824
  6178.741  1.9403e+00  3.0919e-01           0      589824
  6180.164  2.2602e+00  3.0314e-01           0      851968
  6181.587  2.1326e+00  2.9781e-01           0      851968
  6183.010  2.2088e+00  2.9654e-01           0           0
  6184.434  2.3303e+00  2.9947e-01           0           0
  6185.858  2.1127e+00  2.9957e-01           0           0
  6187.283  2.4878e+00  3.0382e-01           0           0
  6188.708  2.1366e+00  3.1159e-01           0    33554432
  6190.133  1.9731e+00  3.1233e-01           0    33554432
  6191.558  2.3018e+00  3.0546e-01           0           0
  6192.984  2.5702e+00  3.0586e-01           0           0
  6194.410  2.4255e+00  3.0326e-01           0           0
  6195.837  2.5375e+00  3.0872e-01           0      851968
  6197.264  2.2652e+00  3.0293e-01           0      851968
  6198.691  2.6036e+00  3.2000e-01           0    34406400
  6200.118  2.8118e+00  3.3798e-01           0    34406400
  6201.546  2.6655e+00  3.3057e-01           0    33554432
  6202.974  2.5905e+00  3.1204e-01           0           0
  6204.403  2.4477e+00  3.2080e-01           0      524288
  6205.831  2.8375e+00  3.1816e-01           0      524288
  6207.261  2.4212e+00  3.0213e-01           0           0
  6208.690  2.2667e+00  2.9382e-01           0           0
  6210.120  2.5987e+00  3.0298e-01           0           0
  6211.550  2.6478e+00  3.0513e-01           0           0
  6212.980  2.6233e+00  3.0731e-01           0      589824
  6214.411  2.3372e+00  3.0641e-01           0      589824
  6215.842  2.4956e+00  3.1185e-01           0      589824
  6217.274  2.4125e+00  3.1109e-01           0      589824
  6218.705  2.2973e+00  3.0889e-01           0      851968
  6220.137  2.4796e+00  3.1769e-01           0      851968
  6221.570  1.8243e+00  3.2397e-01           0      851968
  6223.003  2.6760e+00  3.3995e-01           0      851968
  6224.436  2.3416e+00  3.2901e-01           0      851968
  6225.869  1.9299e+00  2.9786e-01           0      589824
  6227.303  2.2110e+00  2.9154e-01           0      589824
  6228.737  2.4241e+00  2.9921e-01           0      589824
  6230.171  2.2524e+00  2.9230e-01           0           0
  6231.606  2.1168e+00  2.8192e-01           0           0
  6233.041  2.2334e+00  3.0120e-01           0    33554432
  6234.476  1.8971e+00  3.2920e-01           0    33554432
  6235.912  1.8654e+00  3.5163e-01           0           0
  6237.348  2.6320e+00  3.8146e-01           0           0
  6238.784  1.9347e+00  3.5680e-01           0           0
  6240.221  2.1444e+00  3.2983e-01           0           0
  6241.658  2.4696e+00  3.2839e-01           0           0
  6243.095  2.5779e+00  3.2109e-01           0           0
  6244.533  2.4992e+00  3.2077e-01           0           0
  6245.971  2.2824e+00  3.0748e-01           0           0
  6247.410  2.0722e+00  3.0121e-01           0           0
  6248.848  2.1985e+00  2.9290e-01           0           0
  6250.287  2.3805e+00  2.9418e-01           0           0
  6251.727  2.2186e+00  2.8553e-01           0           0
  6253.166  2.0191e+00  2.8289e-01           0           0
  6254.606  2.0492e+00  2.7507e-01           0      524288
  6256.047  1.6872e+00  2.8173e-01           0      524288
  6257.487  2.4163e+00  3.2515e-01           0           0
  6258.928  2.3540e+00  3.7666e-01           0           0
  6260.370  2.1363e+00  3.7830e-01           0           0
  6261.811  2.1731e+00  3.2602e-01           0           0
  6263.253  2.1231e+00  3.0008e-01           0           0
  6264.696  2.2868e+00  3.0645e-01           0           0
  6266.138  2.1195e+00  3.1480e-01           0           0
  6267.581  2.1624e+00  3.1571e-01           0      524288
  6269.025  2.4276e+00  3.1435e-01           0      524288
  6270.468  2.4816e+00  3.0104e-01           0           0
  6271.912  2.2425e+00  2.8691e-01           0           0
  6273.357  2.3958e+00  2.8309e-01           0           0
  6274.801  2.0824e+00  2.7706e-01           0           0
  6276.246  2.3177e+00  2.9943e-01           0           0
  6277.692  2.3983e+00  3.1220e-01           0           0
  6279.137  2.4141e+00  3.0432e-01           0           0
  6280.583  2.8155e+00  2.9780e-01           0           0
  6282.030  2.4255e+00  2.9189e-01           0           0
  6283.476  2.1532e+00  2.8216e-01           0           0
  6284.923  1.9274e+00  2.7601e-01           0           0
  6286.371  2.5183e+00  3.0053e-01           0           0
  6287.818  2.7168e+00  3.4075e-01           0           0
  6289.266  1.7451e+00  3.4181e-01           0           0
  6290.715  2.7243e+00  3.2954e-01           0           0
  6292.163  2.0406e+00  3.1081e-01           0    33554432
  6293.612  2.5115e+00  3.0661e-01           0    33554432
  6295.061  2.6860e+00  2.8815e-01           0           0
  6296.511  2.1159e+00  2.8917e-01           0     8388608
  6297.961  2.3812e+00  3.1281e-01           0     8388608
  6299.411  2.5919e+00  4.0321e-01           0     8388608
  6300.862  1.2326e+00  5.4554e-01           0     8912896
  6302.313  2.4711e+00  5.9838e-01           0     8912896
  6303.764  3.0048e+00  4.8699e-01           0     8388608
  6305.216  2.3996e+00  3.4507e-01           0     8388608
  6306.668  3.0774e+00  3.4347e-01           0     8388608
  6308.120  1.7516e+00  3.6271e-01           0    41943040
  6309.573  1.8733e+00  3.6648e-01           0    41943040
  6311.026  2.2892e+00  3.0248e-01           0     8388608
  6312.479  2.0453e+00  2.7341e-01           0           0
  6313.933  1.9128e+00  2.7437e-01           0           0
  6315.387  2.6098e+00  2.8560e-01           0    33554432
  6316.841  2.4392e+00  2.6521e-01           0    33554432
  6318.296  2.1968e+00  2.6444e-01           0           0
  6319.751  2.3577e+00  2.7171e-01           0           0
  6321.206  2.4166e+00  2.9676e-01           0    33554432
  6322.662  2.3658e+00  3.0211e-01           0    33554432
  6324.118  2.3828e+00  2.9086e-01           0           0
  6325.575  1.9921e+00  2.7843e-01           0           0
  6327.031  2.9127e+00  2.7592e-01           0           0
  6328.488  2.1023e+00  2.8241e-01           0      589824
  6329.946  1.9306e+00  3.1145e-01           0      589824
  6331.403  2.6413e+00  3.3968e-01           0      589824
  6332.861  2.5199e+00  3.2523e-01           0      589824
  6334.320  1.7189e+00  2.8125e-01           0      589824
  6335.778  1.9258e+00  2.7222e-01           0      589824
  6337.237  2.1746e+00  2.6803e-01           0      589824
  6338.697  2.3388e+00  2.6692e-01           0    71303168
  6340.156  2.3266e+00  2.6944e-01           0    71303168
  6341.617  2.0710e+00  2.6699e-01           0    71303168
  6343.077  2.1502e+00  2.6424e-01           0    71303168
  6344.538  1.9337e+00  2.6033e-01           0    71303168
  6345.999  2.3663e+00  2.5393e-01           0    71303168
  6347.460  2.3306e+00  2.6778e-01           0    71303168
  6348.922  2.0218e+00  2.8085e-01           0    71303168
  6350.384  2.4078e+00  2.8494e-01           0    71303168
  6351.846  2.2638e+00  2.7199e-01           0    71303168
  6353.309  2.3685e+00  2.6187e-01           0    71303168
  6354.772  2.4283e+00  2.6939e-01           0    71303168
  6356.235  2.3111e+00  2.8866e-01           0    71303168
  6357.699  2.3282e+00  3.0496e-01           0    71303168
  6359.163  2.5431e+00  2.9885e-01           0    71303168
  6360.628  2.2220e+00  2.6986e-01           0    71303168
  6362.092  2.5219e+00  2.7980e-01           0    79691776
  6363.558  2.7068e+00  3.3288e-01           0    79691776
  6365.023  2.4249e+00  3.8914e-01           0    79691776
  6366.489  2.1614e+00  3.7550e-01           0    79691776
  6367.955  2.3099e+00  3.0440e-01           0    79691776
  6369.421  2.4608e+00  2.6462e-01           0    79691776
  6370.888  2.7707e+00  2.5509e-01           0    71303168
  6372.355  2.4922e+00  2.5238e-01           0    71303168
  6373.823  2.1135e+00  2.4162e-01           0    71303168
  6375.290  2.1757e+00  2.4900e-01           0    71303168
  6376.759  2.3356e+00  2.4761e-01           0    71303168
  6378.227  2.1369e+00  2.4926e-01           0    71434240
  6379.696  2.4730e+00  2.6315e-01           0    71958528
  6381.165  1.9711e+00  2.6284e-01           0    71958528
  6382.635  1.9029e+00  2.5524e-01           0    71434240
  6384.104  2.3576e+00  2.6004e-01           0    71434240
  6385.575  2.1904e+00  2.6052e-01           0    71434240
  6387.045  2.0758e+00  2.7172e-01           0    71434240
  6388.516  2.0271e+00  2.7881e-01           0    71434240
  6389.987  2.0744e+00  2.5666e-01           0    71434240
  6391.459  2.0850e+00  2.4494e-01           0    71434240
  6392.930  2.0701e+00  2.4910e-01           0    71434240
  6394.403  2.2284e+00  2.5143e-01           0    71434240
  6395.875  2.5654e+00  2.4921e-01           0    71434240
  6397.348  2.3033e+00  2.3862e-01           0    71434240
  6398.821  2.3816e+00  2.4246e-01           0    71434240
  6400.295  2.4833e+00  2.4412e-01           0    71434240
  6401.769  2.3771e+00  2.3879e-01           0    71434240
  6403.243  2.2390e+00  2.4360e-01           0    71434240
  6404.717  1.9557e+00  2.4197e-01           0    71434240
  6406.192  2.1858e+00  2.4106e-01           0    71434240
  6407.668  2.4565e+00  2.4177e-01           0    71434240
  6409.143  2.3819e+00  2.3541e-01           0    71434240
  6410.619  2.1816e+00  2.4101e-01           0    72024064
  6412.095  2.1504e+00  2.4592e-01           0    72024064
  6413.572  1.9560e+00  2.4616e-01           0    72024064
  6415.049  2.3234e+00  2.5384e-01           0    72024064
  6416.526  2.0984e+00  2.4418e-01           0    72024064
  6418.004  2.2443e+00  2.4322e-01           0    71434240
  6419.482  2.6414e+00  2.5419e-01           0    71434240
  6420.960  2.3789e+00  2.5628e-01           0    71434240
  6422.439  2.5156e+00  2.5032e-01           0    71434240
  6423.918  1.9026e+00  2.3627e-01           0    71434240
  6425.397  2.0398e+00  2.3320e-01           0    71434240
  6426.877  2.1628e+00  2.3434e-01           0    71434240
  6428.357  2.0183e+00  2.3719e-01           0    71434240
  6429.837  2.2033e+00  2.3659e-01           0    71434240
  6431.318  2.1379e+00  2.3491e-01           0    71434240
  6432.799  2.1508e+00  2.3493e-01           0    71434240
  6434.280  2.6439e+00  2.4176e-01           0    71434240
  6435.762  2.5780e+00  2.5024e-01           0    71434240
  6437.244  2.0576e+00  2.3984e-01           0    71434240
  6438.726  2.0393e+00  2.3356e-01           0    71434240
  6440.209  1.9800e+00  2.3140e-01           0    71434240
  6441.692  2.0807e+00  2.3558e-01           0    71434240
  6443.176  2.1876e+00  2.3333e-01           0    71434240
  6444.659  2.1482e+00  2.3653e-01           0    71434240
  6446.144  2.2475e+00  2.4429e-01           0    71434240
  6447.628  2.5192e+00  2.3717e-01           0    71434240
  6449.113  2.0248e+00  2.2734e-01           0    71434240
  6450.598  2.1554e+00  2.2927e-01           0    71434240
  6452.083  2.2719e+00  2.4757e-01           0    71434240
  6453.569  2.3879e+00  2.5089e-01           0    71434240
  6455.055  2.3825e+00  2.4740e-01           0    71434240
  6456.542  2.0873e+00  2.3916e-01           0    71434240
  6458.029  2.2191e+00  2.6428e-01           0   104988672
  6459.516  2.5297e+00  2.7078e-01           0   104988672
  6461.004  1.7037e+00  2.3332e-01           0    71434240
  6462.491  1.8793e+00  2.3586e-01           0    71434240
  6463.980  2.5332e+00  2.5513e-01           0    71434240
  6465.468  1.7238e+00  2.8301e-01           0    71434240
  6466.957  2.2036e+00  2.9882e-01           0    71434240
  6468.446  2.3121e+00  2.7989e-01           0    71434240
  6469.936  2.2471e+00  2.7012e-01           0    71434240
  6471.426  1.9600e+00  2.7696e-01           0    71434240
  6472.916  1.8943e+00  2.7863e-01           0    71434240
  6474.407  2.4478e+00  2.6750e-01           0    71434240
  6475.898  2.5124e+00  2.4711e-01           0    71434240
  6477.389  2.2726e+00  2.3770e-01           0    71434240
  6478.881  2.1683e+00  2.4650e-01           0    71434240
  6480.373  2.2094e+00  2.5161e-01           0    71434240
  6481.865  2.3306e+00  2.3716e-01           0    71434240
  6483.358  2.3532e+00  2.3362e-01           0    71434240
  6484.851  1.9025e+00  2.1942e-01           0    71434240
  6486.344  1.9765e+00  2.1887e-01           0    71434240
  6487.838  2.2136e+00  2.3541e-01           0   104988672
  6489.332  2.3745e+00  2.4213e-01           0   104988672
  6490.826  2.3193e+00  2.2999e-01           0    71434240
  6492.321  2.0772e+00  2.3428e-01           0    71434240
  6493.816  2.0951e+00  2.2486e-01           0    71434240
  6495.311  2.2891e+00  2.2145e-01           0    71434240
  6496.807  2.3148e+00  2.3129e-01           0    79822848
  6498.303  2.2094e+00  2.6854e-01           0    79822848
  6499.800  2.1568e+00  3.0806e-01           0    79822848
  6501.297  2.1509e+00  3.0695e-01           0    79822848
  6502.794  1.9630e+00  2.6052e-01           0    79822848
  6504.291  2.2479e+00  2.4887e-01           0    79822848
  6505.789  2.2278e+00  2.5892e-01           0    71434240
  6507.287  2.2982e+00  2.5957e-01           0    71434240
  6508.786  2.4074e+00  2.4205e-01           0    71434240
  6510.285  2.1406e+00  2.3239e-01           0    71434240
  6511.784  2.2883e+00  2.3156e-01           0    71434240
  6513.283  2.4661e+00  2.2808e-01           0    71434240
  6514.783  2.2557e+00  2.2991e-01           0    71434240
  6516.284  2.2836e+00  2.2900e-01           0    71434240
  6517.784  2.6116e+00  2.2867e-01           0    71434240
  6519.285  2.6292e+00  2.3030e-01           0    71434240
  6520.786  2.3790e+00  2.3201e-01           0    71434240
  6522.288  2.1116e+00  2.3557e-01           0    71434240
  6523.790  2.2708e+00  2.4534e-01           0    71434240
  6525.292  2.6357e+00  2.4462e-01           0    71434240
  6526.795  2.5532e+00  2.3594e-01           0    71434240
  6528.298  2.0337e+00  2.2128e-01           0    71434240
  6529.801  2.4322e+00  2.2226e-01           0    71434240
  6531.305  2.0540e+00  2.3070e-01           0    71434240
  6532.809  2.4325e+00  2.6945e-01           0    71434240
  6534.314  2.5824e+00  2.9162e-01           0    71434240
  6535.818  2.3805e+00  2.8060e-01           0    71434240
  6537.323  2.7759e+00  2.4972e-01           0    71434240
  6538.829  2.6975e+00  2.3585e-01           0    71434240
  6540.335  2.5739e+00  2.2762e-01           0    71434240
  6541.841  2.4657e+00  2.3202e-01           0    71434240
  6543.347  2.3612e+00  2.4817e-01           0    71434240
  6544.854  2.3313e+00  2.5963e-01           0    71434240
  6546.361  2.4043e+00  2.5920e-01           0    72024064
  6547.869  2.4722e+00  2.4385e-01           0    72024064
  6549.377  3.0757e+00  2.4063e-01           0    72024064
  6550.885  2.7801e+00  2.3639e-01           0    72024064
  6552.394  2.6877e+00  2.4499e-01           0    72024064
  6553.903  2.9770e+00  2.8632e-01           0    79822848
  6555.412  2.6771e+00  3.1276e-01           0    79822848
  6556.921  2.6609e+00  2.7223e-01           0    79822848
  6558.431  2.5159e+00  2.3242e-01           0    79822848
  6559.942  2.4959e+00  2.1908e-01           0    71434240
  6561.452  2.6517e+00  2.1818e-01           0    71434240
  6562.963  2.6935e+00  2.4327e-01           0    71434240
  6564.475  2.4644e+00  2.5255e-01           0    71434240
  6565.986  2.5336e+00  2.5136e-01           0    71434240
  6567.498  2.9387e+00  2.4360e-01           0    71434240
  6569.011  2.7590e+00  2.4398e-01           0    71434240
  6570.524  2.6434e+00  2.3989e-01           0    71434240
  6572.037  2.9257e+00  2.4274e-01           0    71434240
  6573.550  3.1613e+00  2.3325e-01           0    71434240
  6575.064  3.3513e+00  2.3393e-01           0    71434240
  6576.578  3.2075e+00  2.4600e-01           0    71434240
  6578.093  3.0785e+00  2.8650e-01           0    71434240
  6579.607  3.6865e+00  3.1369e-01           0    72286208
  6581.123  4.0697e+00  2.8273e-01           0    72286208
  6582.638  3.2563e+00  2.5264e-01           0    72286208
  6584.154  3.6968e+00  2.6183e-01           0    72286208
  6585.670  3.4337e+00  2.5952e-01           0    72286208
  6587.187  4.1801e+00  2.5070e-01           0    72024064
  6588.704  4.4211e+00  2.5101e-01           0    71434240
  6590.221  3.7274e+00  2.4199e-01           0    71434240
  6591.739  3.7109e+00  2.3736e-01           0    71434240
  6593.257  4.2740e+00  2.4491e-01           0    71434240
  6594.775  4.3171e+00  2.4269e-01           0    71434240
  6596.294  4.3620e+00  2.5406e-01           0    71434240
  6597.813  4.3442e+00  2.5615e-01           0    71434240
  6599.332  4.1660e+00  2.5670e-01           0    71434240
  6600.852  3.9946e+00  2.5123e-01           0    71958528
  6602.372  4.0468e+00  2.4447e-01           0    71958528
  6603.892  5.4005e+00  2.7385e-01           0    71434240
  6605.413  5.3206e+00  2.8954e-01           0    71434240
  6606.934  5.5936e+00  2.9828e-01           0    71434240
  6608.456  6.2395e+00  2.8359e-01           0    71434240
  6609.977  5.4480e+00  2.7524e-01           0    71434240
  6611.500  5.7172e+00  2.7045e-01           0    71434240
  6613.022  5.5679e+00  2.6526e-01           0    71434240
  6614.545  5.1764e+00  2.5816e-01           0    71434240
  6616.068  5.1995e+00  2.7524e-01           0    72286208
  6617.592  5.3492e+00  2.7223e-01           0    72286208
  6619.116  5.0626e+00  2.7400e-01           0    72286208
  6620.640  5.2853e+00  2.5688e-01           0    71434240
  6622.165  5.4668e+00  2.6380e-01           0    71434240
  6623.690  5.1407e+00  2.6160e-01           0    71434240
  6625.215  4.8371e+00  2.5566e-01           0    71434240
  6626.741  4.8910e+00  2.5603e-01           0    71499776
  6628.267  5.0106e+00  2.6189e-01           0    71499776
