# Mean_MJD=58646.231
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=85
# PLATE=7340 MJD=58646 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4273.660  3.4369e+00  1.5300e+00           0           0
  4274.644  7.1822e+00  1.5395e+00           0           0
  4275.629  7.5676e+00  1.6014e+00           0           0
  4276.613  4.4446e+00  1.6819e+00           0           0
  4277.598  5.7344e+00  1.7229e+00           0      524288
  4278.583  7.3840e+00  1.6836e+00           0      524288
  4279.568  2.8192e+00  1.6872e+00           0           0
  4280.554  7.9502e+00  1.7705e+00           0           0
  4281.540  6.6624e+00  1.8149e+00           0      524288
  4282.526  5.1704e+00  1.7494e+00           0      524288
  4283.512  5.7910e+00  1.7025e+00           0           0
  4284.498  5.4703e+00  1.7559e+00           0           0
  4285.485  3.5845e+00  1.6507e+00           0           0
  4286.472  6.7950e+00  1.5501e+00           0           0
  4287.459  4.6806e+00  1.4984e+00           0           0
  4288.446  3.8268e+00  1.4818e+00           0           0
  4289.434  6.4916e+00  1.5942e+00           0           0
  4290.422  7.7371e+00  1.5880e+00           0           0
  4291.410  4.9821e+00  1.5160e+00           0           0
  4292.398  7.4756e+00  1.5392e+00           0           0
  4293.386  4.6962e+00  1.5801e+00           0           0
  4294.375  4.5932e+00  1.5837e+00           0           0
  4295.364  5.9266e+00  1.5743e+00           0           0
  4296.353  5.8294e+00  1.5488e+00           0           0
  4297.343  5.4452e+00  1.5345e+00           0           0
  4298.332  6.2741e+00  1.4626e+00           0           0
  4299.322  6.0854e+00  1.3808e+00           0           0
  4300.312  6.4025e+00  1.4128e+00           0           0
  4301.302  5.3525e+00  1.3018e+00           0           0
  4302.293  4.4742e+00  1.3504e+00           0           0
  4303.284  6.5770e+00  1.3617e+00           0           0
  4304.275  6.3206e+00  1.3682e+00           0           0
  4305.266  5.3799e+00  1.3900e+00           0           0
  4306.257  5.0804e+00  1.3688e+00           0           0
  4307.249  4.9513e+00  1.3271e+00           0           0
  4308.241  5.3342e+00  1.3335e+00           0           0
  4309.233  6.3486e+00  1.3420e+00           0           0
  4310.225  5.1496e+00  1.3055e+00           0           0
  4311.218  5.0778e+00  1.2969e+00           0           0
  4312.211  3.5681e+00  1.3124e+00           0           0
  4313.204  4.6135e+00  1.4411e+00           0           0
  4314.197  7.8975e+00  1.5623e+00           0           0
  4315.191  8.3196e+00  1.5758e+00           0           0
  4316.184  7.2328e+00  1.6357e+00           0           0
  4317.178  4.2773e+00  1.7347e+00           0           0
  4318.172  6.4349e+00  1.8112e+00           0           0
  4319.167  5.7207e+00  1.6616e+00           0           0
  4320.161  5.1855e+00  1.7613e+00           0           0
  4321.156  1.1376e+01  1.9183e+00           0           0
  4322.151  3.9495e+00  2.8207e+00           0      851968
  4323.147  6.7359e+00  2.5553e+00           0      851968
  4324.142  6.6855e+00  2.2333e+00           0      851968
  4325.138  7.4230e+00  2.0483e+00           0      851968
  4326.134  8.4687e+00  2.0089e+00           0      851968
  4327.130  3.7605e+00  1.4299e+00           0           0
  4328.127  5.3686e+00  1.5515e+00           0           0
  4329.124  6.6557e+00  1.6304e+00           0           0
  4330.120  5.0288e+00  1.6388e+00           0           0
  4331.118  5.2743e+00  1.5424e+00           0           0
  4332.115  5.9297e+00  1.5816e+00           0           0
  4333.113  3.7674e+00  1.6085e+00           0           0
  4334.110  8.6418e+00  1.7792e+00           0           0
  4335.109  5.1563e+00  1.6934e+00           0           0
  4336.107  3.3733e+00  1.5516e+00           0           0
  4337.105  3.6356e+00  1.4798e+00           0           0
  4338.104  3.5548e+00  1.4245e+00           0           0
  4339.103  4.3706e+00  1.3957e+00           0           0
  4340.102  6.5904e+00  1.3999e+00           0           0
  4341.102  5.4740e+00  1.3987e+00           0           0
  4342.102  5.8548e+00  1.4406e+00           0           0
  4343.101  5.4068e+00  1.5925e+00           0           0
  4344.102  4.5507e+00  1.6433e+00           0           0
  4345.102  6.3808e+00  1.6752e+00           0           0
  4346.103  5.5183e+00  1.6986e+00           0           0
  4347.103  4.9691e+00  1.5414e+00           0      524288
  4348.105  5.7288e+00  1.6259e+00           0      524288
  4349.106  6.2250e+00  1.8108e+00           0           0
  4350.107  5.4430e+00  1.7863e+00           0           0
  4351.109  4.8514e+00  1.6338e+00           0           0
  4352.111  6.7882e+00  1.5558e+00           0           0
  4353.113  5.0355e+00  1.5317e+00           0           0
  4354.116  6.6737e+00  1.5246e+00           0           0
  4355.118  8.4227e+00  1.5319e+00           0           0
  4356.121  6.8798e+00  1.5500e+00           0           0
  4357.125  4.9084e+00  1.5982e+00           0           0
  4358.128  5.7182e+00  1.6815e+00           0           0
  4359.132  3.1221e+00  1.7149e+00           0           0
  4360.135  3.6064e+00  1.6393e+00           0           0
  4361.139  6.1167e+00  1.6920e+00           0           0
  4362.144  8.1469e+00  1.7151e+00           0           0
  4363.148  8.6394e+00  1.6137e+00           0           0
  4364.153  4.8801e+00  1.5356e+00           0           0
  4365.158  3.3159e+00  1.5913e+00           0           0
  4366.163  6.3651e+00  1.5952e+00           0           0
  4367.169  6.4228e+00  1.5549e+00           0           0
  4368.174  3.9490e+00  1.5125e+00           0           0
  4369.180  6.1639e+00  1.6053e+00           0           0
  4370.187  6.9150e+00  1.6898e+00           0           0
  4371.193  4.8168e+00  1.5989e+00           0           0
  4372.200  2.6401e+00  1.5594e+00           0           0
  4373.206  4.0777e+00  1.6411e+00           0           0
  4374.213  6.6076e+00  1.6368e+00           0           0
  4375.221  4.9072e+00  1.4941e+00           0           0
  4376.228  3.3245e+00  1.4162e+00           0           0
  4377.236  5.0098e+00  1.4574e+00           0           0
  4378.244  4.8369e+00  1.4775e+00           0           0
  4379.252  4.1898e+00  1.5834e+00           0           0
  4380.261  4.7521e+00  1.5676e+00           0           0
  4381.270  5.4421e+00  1.5321e+00           0           0
  4382.279  6.3986e+00  1.5002e+00           0           0
  4383.288  7.6293e+00  1.4550e+00           0           0
  4384.297  4.8210e+00  1.3229e+00           0           0
  4385.307  4.1195e+00  1.3407e+00           0           0
  4386.317  5.1056e+00  1.4097e+00           0           0
  4387.327  2.5238e+00  1.4799e+00           0           0
  4388.337  5.6894e+00  1.5057e+00           0           0
  4389.348  5.3448e+00  1.4461e+00           0           0
  4390.358  3.4261e+00  1.4173e+00           0           0
  4391.369  3.7428e+00  1.4203e+00           0           0
  4392.381  5.5444e+00  1.4464e+00           0           0
  4393.392  5.8217e+00  1.4751e+00           0           0
  4394.404  6.7364e+00  1.5162e+00           0           0
  4395.416  6.7113e+00  1.6584e+00           0           0
  4396.428  4.8646e+00  1.7145e+00           0           0
  4397.441  4.2531e+00  1.4801e+00           0           0
  4398.453  5.1578e+00  1.5194e+00           0           0
  4399.466  5.3004e+00  1.5010e+00           0           0
  4400.479  6.3303e+00  1.5315e+00           0      524288
  4401.493  3.4290e+00  1.5773e+00           0      524288
  4402.506  6.7891e+00  1.6457e+00           0           0
  4403.520  6.3795e+00  1.5000e+00           0           0
  4404.534  1.7873e+00  1.4531e+00           0           0
  4405.548  5.1911e+00  1.5063e+00           0           0
  4406.563  8.2893e+00  1.5390e+00           0           0
  4407.578  7.3497e+00  1.5223e+00           0           0
  4408.593  5.0275e+00  1.4759e+00           0           0
  4409.608  3.6180e+00  1.5170e+00           0           0
  4410.623  4.5895e+00  1.5976e+00           0           0
  4411.639  7.2451e+00  1.5704e+00           0           0
  4412.655  6.6071e+00  1.5569e+00           0           0
  4413.671  3.7836e+00  1.6539e+00           0           0
  4414.688  4.4939e+00  1.5672e+00           0           0
  4415.704  4.4126e+00  1.4126e+00           0           0
  4416.721  4.6542e+00  1.5076e+00           0      524288
  4417.738  8.6078e+00  1.5349e+00           0      524288
  4418.756  3.4604e+00  1.4961e+00           0           0
  4419.773  7.3821e+00  2.3143e+00           0      786432
  4420.791  6.8628e+00  2.2336e+00           0      786432
  4421.809  6.0072e+00  1.6063e+00           0           0
  4422.827  7.4733e+00  1.5223e+00           0           0
  4423.846  5.4693e+00  1.5117e+00           0           0
  4424.865  4.3776e+00  1.5676e+00           0           0
  4425.883  2.7232e+00  1.5710e+00           0           0
  4426.903  5.6675e+00  1.5869e+00           0           0
  4427.922  5.9407e+00  1.6472e+00           0           0
  4428.942  3.3933e+00  1.5543e+00           0           0
  4429.962  5.0442e+00  1.4793e+00           0           0
  4430.982  2.9323e+00  1.4466e+00           0           0
  4432.002  5.7599e+00  1.5853e+00           0           0
  4433.023  3.4385e+00  1.6039e+00           0           0
  4434.044  3.5541e+00  1.4702e+00           0           0
  4435.065  7.1049e+00  1.5014e+00           0           0
  4436.086  4.6191e+00  1.4335e+00           0           0
  4437.108  3.6810e+00  1.5183e+00           0           0
  4438.130  7.6601e+00  1.5487e+00           0           0
  4439.152  6.2114e+00  1.6033e+00           0           0
  4440.174  4.3331e+00  1.8237e+00           0           0
  4441.196  5.8338e+00  1.6772e+00           0           0
  4442.219  6.2192e+00  1.4977e+00           0           0
  4443.242  5.2360e+00  1.4949e+00           0           0
  4444.265  5.3815e+00  1.5255e+00           0           0
  4445.289  3.9349e+00  1.5141e+00           0           0
  4446.312  3.7602e+00  1.5484e+00           0           0
  4447.336  5.3714e+00  1.5588e+00           0           0
  4448.361  5.2303e+00  1.4811e+00           0           0
  4449.385  4.4147e+00  1.4996e+00           0           0
  4450.410  5.1349e+00  1.5885e+00           0           0
  4451.434  4.7187e+00  1.5336e+00           0           0
  4452.459  4.3071e+00  1.6534e+00           0           0
  4453.485  4.7270e+00  1.7030e+00           0           0
  4454.510  4.6135e+00  1.6705e+00           0           0
  4455.536  4.0922e+00  1.6060e+00           0           0
  4456.562  4.9577e+00  1.4642e+00           0           0
  4457.589  4.8542e+00  1.3768e+00           0           0
  4458.615  4.6395e+00  1.3901e+00           0           0
  4459.642  4.4485e+00  1.3909e+00           0           0
  4460.669  4.2220e+00  1.3849e+00           0           0
  4461.696  7.8014e+00  1.4230e+00           0           0
  4462.723  4.1460e+00  1.4766e+00           0           0
  4463.751  5.6018e+00  1.5015e+00           0           0
  4464.779  6.8174e+00  1.4751e+00           0           0
  4465.807  3.4170e+00  1.4193e+00           0           0
  4466.836  2.3576e+00  1.5146e+00           0           0
  4467.864  6.4839e+00  1.6091e+00           0           0
  4468.893  4.9502e+00  1.5179e+00           0           0
  4469.922  7.0184e+00  1.4507e+00           0           0
  4470.952  5.5941e+00  1.4309e+00           0           0
  4471.981  2.1945e+00  1.4539e+00           0           0
  4473.011  6.5263e+00  1.5282e+00           0           0
  4474.041  3.1380e+00  1.4926e+00           0           0
  4475.071  5.2077e+00  1.5548e+00           0           0
  4476.102  5.4997e+00  1.6409e+00           0           0
  4477.133  4.7474e+00  1.5765e+00           0      524288
  4478.164  5.2167e+00  1.6328e+00           0      524288
  4479.195  5.3315e+00  1.4953e+00           0           0
  4480.227  5.2568e+00  1.4435e+00           0           0
  4481.258  5.7512e+00  1.5409e+00           0           0
  4482.290  6.2943e+00  1.6081e+00           0           0
  4483.322  6.9130e+00  1.6080e+00           0           0
  4484.355  5.6666e+00  1.4566e+00           0           0
  4485.388  2.9870e+00  1.4377e+00           0      524288
  4486.420  8.0662e+00  1.4895e+00           0      524288
  4487.454  4.7862e+00  1.4554e+00           0           0
  4488.487  4.6636e+00  1.4315e+00           0           0
  4489.521  4.9106e+00  1.3991e+00           0           0
  4490.555  2.8343e+00  1.4563e+00           0           0
  4491.589  3.4981e+00  1.5628e+00           0           0
  4492.623  5.0795e+00  1.5233e+00           0           0
  4493.658  4.3232e+00  1.4520e+00           0           0
  4494.692  7.5773e+00  1.5221e+00           0           0
  4495.727  7.3166e+00  1.5728e+00           0      524288
  4496.763  3.5602e+00  1.4371e+00           0      524288
  4497.798  5.4994e+00  1.4224e+00           0           0
  4498.834  4.7039e+00  1.4477e+00           0           0
  4499.870  2.9009e+00  1.4416e+00           0      524288
  4500.906  5.2418e+00  1.4682e+00           0      524288
  4501.943  6.9376e+00  1.4621e+00           0           0
  4502.980  5.1411e+00  1.4492e+00           0           0
  4504.017  3.5175e+00  1.4235e+00           0           0
  4505.054  3.0963e+00  1.4293e+00           0           0
  4506.091  2.9690e+00  1.4294e+00           0           0
  4507.129  4.1175e+00  1.5836e+00           0           0
  4508.167  5.2957e+00  1.6209e+00           0           0
  4509.205  5.8198e+00  1.5044e+00           0           0
  4510.243  5.8508e+00  1.4490e+00           0           0
  4511.282  3.5722e+00  1.4255e+00           0      524288
  4512.321  2.7561e+00  1.4274e+00           0      524288
  4513.360  2.9381e+00  1.4137e+00           0           0
  4514.399  2.3787e+00  1.3985e+00           0           0
  4515.439  2.6466e+00  1.4241e+00           0           0
  4516.479  5.9129e+00  1.4786e+00           0           0
  4517.519  6.3708e+00  1.4781e+00           0           0
  4518.559  4.4596e+00  1.4393e+00           0      524288
  4519.600  4.9061e+00  1.4045e+00           0      524288
  4520.641  4.2638e+00  1.4121e+00           0           0
  4521.682  4.6148e+00  1.4977e+00           0           0
  4522.723  9.4967e+00  1.5124e+00           0           0
  4523.764  3.1114e+00  1.4337e+00           0           0
  4524.806  6.0095e+00  1.5004e+00           0           0
  4525.848  8.8345e+00  1.5416e+00           0           0
  4526.890  7.1635e+00  1.4247e+00           0           0
  4527.933  3.6781e+00  1.3221e+00           0      524288
  4528.976  2.3988e+00  1.3276e+00           0      524288
  4530.019  4.3166e+00  1.3544e+00           0           0
  4531.062  3.9473e+00  1.3399e+00           0           0
  4532.105  5.0043e+00  1.4078e+00           0           0
  4533.149  6.3396e+00  1.4418e+00           0           0
  4534.193  6.1201e+00  1.3780e+00           0      524288
  4535.237  5.0642e+00  1.3430e+00           0      524288
  4536.281  3.7587e+00  1.2921e+00           0           0
  4537.326  5.0438e+00  1.4024e+00           0           0
  4538.371  6.5076e+00  1.4652e+00           0           0
  4539.416  6.1512e+00  1.4649e+00           0           0
  4540.461  4.2624e+00  1.4465e+00           0           0
  4541.507  3.4671e+00  1.4511e+00           0           0
  4542.553  6.1126e+00  1.4356e+00           0           0
  4543.599  5.0785e+00  1.3961e+00           0           0
  4544.645  6.2857e+00  1.3983e+00           0           0
  4545.692  5.3857e+00  1.4142e+00           0           0
  4546.738  3.3486e+00  1.4579e+00           0           0
  4547.786  6.7606e+00  1.4831e+00           0           0
  4548.833  4.9060e+00  1.4486e+00           0           0
  4549.880  5.3212e+00  1.3743e+00           0           0
  4550.928  5.6474e+00  1.3250e+00           0           0
  4551.976  5.3188e+00  1.3315e+00           0           0
  4553.024  6.0177e+00  1.4024e+00           0           0
  4554.073  8.0880e+00  1.5143e+00           0           0
  4555.122  7.5723e+00  1.4645e+00           0           0
  4556.171  3.6343e+00  1.3390e+00           0           0
  4557.220  5.1631e+00  1.3694e+00           0           0
  4558.269  6.9780e+00  1.4876e+00           0           0
  4559.319  5.9254e+00  1.5218e+00           0           0
  4560.369  5.8322e+00  1.4644e+00           0           0
  4561.419  2.1841e+00  1.3776e+00           0           0
  4562.470  3.4970e+00  1.3327e+00           0           0
  4563.520  6.5583e+00  1.4084e+00           0           0
  4564.571  4.8099e+00  1.3387e+00           0           0
  4565.622  1.2519e+00  1.3333e+00           0           0
  4566.674  4.2791e+00  1.3330e+00           0           0
  4567.725  6.1625e+00  1.3733e+00           0           0
  4568.777  4.3391e+00  1.5726e+00           0           0
  4569.829  4.5760e+00  1.4873e+00           0           0
  4570.882  4.9780e+00  1.4438e+00           0           0
  4571.934  4.3956e+00  1.4706e+00           0           0
  4572.987  5.2045e+00  1.4271e+00           0           0
  4574.040  4.1496e+00  1.3542e+00           0           0
  4575.094  3.9250e+00  1.3526e+00           0           0
  4576.147  5.1923e+00  1.3629e+00           0           0
  4577.201  3.7075e+00  1.3686e+00           0           0
  4578.255  2.8143e+00  1.4950e+00           0           0
  4579.309  8.2613e+00  1.6009e+00           0           0
  4580.364  5.1259e+00  1.4960e+00           0           0
  4581.419  3.8154e+00  1.3557e+00           0           0
  4582.474  3.4877e+00  1.2944e+00           0           0
  4583.529  4.3778e+00  1.2976e+00           0           0
  4584.584  4.9760e+00  1.3149e+00           0           0
  4585.640  3.2847e+00  1.3525e+00           0           0
  4586.696  5.5747e+00  1.3520e+00           0      524288
  4587.752  4.5430e+00  1.3019e+00           0      524288
  4588.809  2.5873e+00  1.3020e+00           0           0
  4589.866  3.6412e+00  1.3619e+00           0           0
  4590.923  6.3319e+00  1.4183e+00           0           0
  4591.980  5.7852e+00  1.3829e+00           0           0
  4593.037  4.0868e+00  1.3245e+00           0           0
  4594.095  5.4087e+00  1.3961e+00           0           0
  4595.153  5.5417e+00  1.5736e+00           0           0
  4596.211  3.8573e+00  1.6066e+00           0           0
  4597.270  3.5209e+00  1.4383e+00           0           0
  4598.328  5.6765e+00  1.3315e+00           0           0
  4599.387  3.7514e+00  1.3430e+00           0           0
  4600.446  4.9611e+00  1.4224e+00           0           0
  4601.506  4.7697e+00  1.3113e+00           0           0
  4602.565  3.2714e+00  1.2789e+00           0      524288
  4603.625  3.1795e+00  1.3034e+00           0      524288
  4604.686  4.7358e+00  1.3936e+00           0      524288
  4605.746  4.6865e+00  1.4514e+00           0      524288
  4606.807  3.9073e+00  1.3769e+00           0           0
  4607.867  4.1166e+00  1.3413e+00           0           0
  4608.929  4.7677e+00  1.3459e+00           0           0
  4609.990  4.6288e+00  1.3967e+00           0           0
  4611.052  3.9785e+00  1.4019e+00           0           0
  4612.113  4.9365e+00  1.4090e+00           0           0
  4613.175  3.6214e+00  1.3146e+00           0           0
  4614.238  4.3809e+00  1.3141e+00           0           0
  4615.300  5.2924e+00  1.3047e+00           0      524288
  4616.363  5.7222e+00  1.3623e+00           0      524288
  4617.426  7.6955e+00  1.4375e+00           0      524288
  4618.490  5.4380e+00  1.3900e+00           0      524288
  4619.553  5.5108e+00  1.3289e+00           0           0
  4620.617  5.2172e+00  1.3140e+00           0           0
  4621.681  4.6041e+00  1.2965e+00           0           0
  4622.745  4.7511e+00  1.3183e+00           0           0
  4623.810  5.2016e+00  1.3160e+00           0      524288
  4624.875  5.7354e+00  1.3258e+00           0      524288
  4625.940  6.5026e+00  1.4770e+00           0           0
  4627.005  5.7945e+00  1.5457e+00           0           0
  4628.071  4.3023e+00  1.4182e+00           0           0
  4629.136  4.2661e+00  1.4116e+00           0           0
  4630.202  5.8532e+00  1.4547e+00           0           0
  4631.269  4.2500e+00  1.3949e+00           0           0
  4632.335  5.2392e+00  1.3530e+00           0      524288
  4633.402  5.7491e+00  1.3294e+00           0      524288
  4634.469  5.4211e+00  1.3161e+00           0           0
  4635.536  5.7381e+00  1.3124e+00           0           0
  4636.604  6.5708e+00  1.3214e+00           0           0
  4637.671  5.5852e+00  1.3913e+00           0           0
  4638.739  5.1174e+00  1.4388e+00           0           0
  4639.808  4.4980e+00  1.3527e+00           0           0
  4640.876  4.5418e+00  1.2888e+00           0           0
  4641.945  5.0319e+00  1.3386e+00           0      524288
  4643.014  4.8342e+00  1.4134e+00           0      524288
  4644.083  6.1555e+00  1.4240e+00           0           0
  4645.152  3.4765e+00  1.3147e+00           0           0
  4646.222  5.9287e+00  1.3083e+00           0           0
  4647.292  6.4632e+00  1.3265e+00           0           0
  4648.362  2.3244e+00  1.2470e+00           0           0
  4649.433  2.9411e+00  1.2512e+00           0           0
  4650.504  5.1421e+00  1.2819e+00           0           0
  4651.574  6.3495e+00  1.2885e+00           0           0
  4652.646  5.4147e+00  1.3051e+00           0           0
  4653.717  5.2320e+00  1.2871e+00           0           0
  4654.789  6.4165e+00  1.2897e+00           0           0
  4655.861  6.1710e+00  1.3398e+00           0           0
  4656.933  6.0651e+00  1.3890e+00           0           0
  4658.005  6.9455e+00  1.3225e+00           0           0
  4659.078  7.5905e+00  1.2958e+00           0           0
  4660.151  5.5149e+00  1.3200e+00           0           0
  4661.224  3.5640e+00  1.3552e+00           0           0
  4662.297  6.0167e+00  1.2930e+00           0           0
  4663.371  3.9324e+00  1.2602e+00           0           0
  4664.445  6.4750e+00  1.4559e+00           0           0
  4665.519  6.2125e+00  1.3727e+00           0           0
  4666.594  4.6222e+00  1.3056e+00           0           0
  4667.668  4.3827e+00  1.4244e+00           0           0
  4668.743  3.8840e+00  1.2111e+00           0           0
  4669.818  5.7402e+00  1.2697e+00           0           0
  4670.894  4.4306e+00  1.4488e+00           0           0
  4671.969  5.6805e+00  1.3623e+00           0           0
  4673.045  5.6405e+00  1.2680e+00           0           0
  4674.121  2.6400e+00  1.2992e+00           0           0
  4675.198  3.0868e+00  1.2179e+00           0           0
  4676.274  6.4100e+00  1.3205e+00           0           0
  4677.351  4.5735e+00  1.3360e+00           0           0
  4678.428  4.5201e+00  1.3016e+00           0           0
  4679.506  4.7068e+00  1.2320e+00           0           0
  4680.583  3.9029e+00  1.2040e+00           0           0
  4681.661  5.6087e+00  1.2681e+00           0      524288
  4682.739  5.4876e+00  1.3011e+00           0      524288
  4683.818  3.2568e+00  1.3567e+00           0           0
  4684.896  3.5090e+00  1.3523e+00           0           0
  4685.975  4.1749e+00  1.3209e+00           0           0
  4687.054  3.9344e+00  1.3006e+00           0           0
  4688.134  5.2515e+00  1.2646e+00           0           0
  4689.213  5.6543e+00  1.2465e+00           0           0
  4690.293  4.7231e+00  1.2909e+00           0           0
  4691.373  4.8584e+00  1.3385e+00           0           0
  4692.453  4.6086e+00  1.3199e+00           0           0
  4693.534  4.0465e+00  1.2331e+00           0           0
  4694.615  5.5608e+00  1.3133e+00           0           0
  4695.696  5.5358e+00  1.3365e+00           0           0
  4696.777  5.4589e+00  1.2702e+00           0           0
  4697.859  4.7291e+00  1.2581e+00           0           0
  4698.941  4.4554e+00  1.2861e+00           0           0
  4700.023  5.7804e+00  1.2684e+00           0           0
  4701.105  7.2480e+00  1.2621e+00           0           0
  4702.188  5.0203e+00  1.2259e+00           0           0
  4703.271  3.5809e+00  1.1676e+00           0      524288
  4704.354  3.2400e+00  1.1478e+00           0      524288
  4705.437  4.4254e+00  1.1963e+00           0           0
  4706.521  5.3928e+00  1.2464e+00           0           0
  4707.605  3.8021e+00  1.2039e+00           0           0
  4708.689  4.8594e+00  1.2040e+00           0           0
  4709.773  6.1146e+00  1.2559e+00           0           0
  4710.858  4.3998e+00  1.2490e+00           0           0
  4711.942  3.9721e+00  1.2479e+00           0           0
  4713.028  5.4172e+00  1.2793e+00           0           0
  4714.113  4.1934e+00  1.2216e+00           0           0
  4715.198  6.0715e+00  1.2125e+00           0           0
  4716.284  5.2056e+00  1.2516e+00           0           0
  4717.370  5.7589e+00  1.3061e+00           0           0
  4718.457  4.6927e+00  1.2550e+00           0           0
  4719.543  2.2989e+00  1.2780e+00           0      524288
  4720.630  4.2499e+00  1.3638e+00           0      524288
  4721.717  3.6312e+00  1.3925e+00           0           0
  4722.805  6.0740e+00  1.3942e+00           0           0
  4723.892  4.5092e+00  1.3715e+00           0           0
  4724.980  4.8033e+00  1.3069e+00           0           0
  4726.068  7.0078e+00  1.2548e+00           0      524288
  4727.156  2.3145e+00  1.2005e+00           0      524288
  4728.245  4.5308e+00  1.2414e+00           0           0
  4729.334  6.7309e+00  1.2389e+00           0           0
  4730.423  5.2027e+00  1.1901e+00           0           0
  4731.512  3.6929e+00  1.2053e+00           0           0
  4732.602  3.9853e+00  1.2425e+00           0           0
  4733.692  3.7546e+00  1.2467e+00           0           0
  4734.782  5.9548e+00  1.2340e+00           0      524288
  4735.872  3.3762e+00  1.2274e+00           0      524288
  4736.963  3.4944e+00  1.2336e+00           0           0
  4738.054  5.0537e+00  1.2193e+00           0      524288
  4739.145  5.1178e+00  1.2926e+00           0      524288
  4740.236  5.2943e+00  1.3474e+00           0           0
  4741.328  4.2670e+00  1.2437e+00           0           0
  4742.420  4.0956e+00  1.2723e+00           0           0
  4743.512  5.1479e+00  1.3791e+00           0           0
  4744.604  5.5435e+00  1.3013e+00           0           0
  4745.697  4.7866e+00  1.2202e+00           0           0
  4746.790  4.5357e+00  1.2266e+00           0           0
  4747.883  4.2954e+00  1.2264e+00           0           0
  4748.976  4.3694e+00  1.2195e+00           0           0
  4750.070  5.2430e+00  1.2221e+00           0           0
  4751.164  4.3800e+00  1.2272e+00           0           0
  4752.258  3.5022e+00  1.2576e+00           0           0
  4753.352  6.1196e+00  1.2693e+00           0           0
  4754.447  2.3726e+00  1.2171e+00           0           0
  4755.542  6.3810e+00  1.2499e+00           0           0
  4756.637  6.4061e+00  1.3283e+00           0           0
  4757.732  4.2374e+00  1.3027e+00           0           0
  4758.828  3.9520e+00  1.2584e+00           0           0
  4759.924  2.6616e+00  1.2726e+00           0           0
  4761.020  5.1128e+00  1.2816e+00           0           0
  4762.116  5.5364e+00  1.2859e+00           0           0
  4763.213  5.2417e+00  1.3242e+00           0           0
  4764.310  4.4978e+00  1.2512e+00           0           0
  4765.407  4.1203e+00  1.1948e+00           0           0
  4766.504  5.3316e+00  1.1587e+00           0           0
  4767.602  4.1763e+00  1.2030e+00           0           0
  4768.700  7.0990e+00  1.2951e+00           0           0
  4769.798  5.7456e+00  1.3062e+00           0           0
  4770.896  4.5340e+00  1.3085e+00           0      524288
  4771.995  5.6089e+00  1.2157e+00           0      524288
  4773.094  3.5770e+00  1.2236e+00           0           0
  4774.193  8.2819e+00  1.3841e+00           0           0
  4775.292  5.3157e+00  1.2688e+00           0           0
  4776.392  5.1224e+00  1.2114e+00           0           0
  4777.492  6.5381e+00  1.2400e+00           0           0
  4778.592  4.9643e+00  1.2616e+00           0           0
  4779.693  3.6326e+00  1.2228e+00           0           0
  4780.793  5.4106e+00  1.2051e+00           0           0
  4781.894  3.6640e+00  1.1955e+00           0           0
  4782.996  4.1592e+00  1.2453e+00           0           0
  4784.097  5.9722e+00  1.2844e+00           0           0
  4785.199  5.7731e+00  1.2535e+00           0           0
  4786.301  4.2940e+00  1.3137e+00           0           0
  4787.403  4.1008e+00  1.2327e+00           0           0
  4788.505  6.0387e+00  1.1701e+00           0           0
  4789.608  4.2457e+00  1.1441e+00           0           0
  4790.711  3.2325e+00  1.1974e+00           0           0
  4791.814  5.0745e+00  1.2397e+00           0           0
  4792.918  4.3924e+00  1.1874e+00           0           0
  4794.021  5.8827e+00  1.4382e+00           0           0
  4795.125  4.9874e+00  1.4286e+00           0           0
  4796.230  4.3156e+00  1.2322e+00           0           0
  4797.334  4.5371e+00  1.3591e+00           0           0
  4798.439  4.7117e+00  1.3942e+00           0           0
  4799.544  4.4517e+00  1.2038e+00           0           0
  4800.649  3.9972e+00  1.1497e+00           0           0
  4801.755  6.0419e+00  1.2448e+00           0      524288
  4802.861  5.9773e+00  1.3532e+00           0      524288
  4803.967  3.8960e+00  1.2516e+00           0           0
  4805.073  3.6835e+00  1.2459e+00           0           0
  4806.179  6.6076e+00  1.2513e+00           0           0
  4807.286  5.7014e+00  1.2429e+00           0           0
  4808.393  5.7168e+00  1.2152e+00           0           0
  4809.501  4.4212e+00  1.2277e+00           0           0
  4810.608  3.3131e+00  1.2512e+00           0           0
  4811.716  4.7768e+00  1.2721e+00           0           0
  4812.824  6.8160e+00  1.2704e+00           0           0
  4813.932  4.2894e+00  1.1658e+00           0           0
  4815.041  5.1145e+00  1.1832e+00           0           0
  4816.150  4.6510e+00  1.2501e+00           0      524288
  4817.259  3.2537e+00  1.1874e+00           0      524288
  4818.368  3.3476e+00  1.1565e+00           0           0
  4819.478  4.1834e+00  1.3395e+00           0           0
  4820.588  4.5071e+00  1.2749e+00           0           0
  4821.698  4.6822e+00  1.1671e+00           0           0
  4822.808  5.9975e+00  1.2263e+00           0           0
  4823.919  5.3874e+00  1.1781e+00           0           0
  4825.030  3.1839e+00  1.1259e+00           0           0
  4826.141  4.3270e+00  1.1742e+00           0           0
  4827.252  4.7453e+00  1.2930e+00           0           0
