# Mean_MJD=57435.404
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=46
# PLATE=7339 MJD=57435 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4741.328  5.8769e+00  4.8513e-01           0           0
  4742.420  5.9723e+00  4.8688e-01           0           0
  4743.512  6.1287e+00  4.9853e-01           0           0
  4744.604  6.1380e+00  5.0025e-01           0           0
  4745.697  5.0754e+00  4.7435e-01           0           0
  4746.790  4.9859e+00  4.7362e-01           0           0
  4747.883  5.3485e+00  4.8143e-01           0           0
  4748.976  5.4841e+00  4.7181e-01           0           0
  4750.070  5.5802e+00  4.7678e-01           0           0
  4751.164  5.7098e+00  4.6952e-01           0           0
  4752.258  5.7266e+00  4.6208e-01           0           0
  4753.352  5.4772e+00  4.6352e-01           0      524288
  4754.447  5.5336e+00  4.7913e-01           0      524288
  4755.542  5.7112e+00  4.8246e-01           0           0
  4756.637  5.5042e+00  4.6638e-01           0           0
  4757.732  5.6188e+00  4.6092e-01           0           0
  4758.828  5.6306e+00  4.5474e-01           0           0
  4759.924  5.3918e+00  4.4847e-01           0           0
  4761.020  5.2140e+00  4.3912e-01           0           0
  4762.116  5.3243e+00  4.4377e-01           0           0
  4763.213  5.4987e+00  4.4922e-01           0           0
  4764.310  5.2590e+00  4.4894e-01           0           0
  4765.407  5.4690e+00  4.5601e-01           0           0
  4766.504  5.5080e+00  4.5326e-01           0           0
  4767.602  5.7800e+00  4.5479e-01           0           0
  4768.700  5.6445e+00  4.5262e-01           0           0
  4769.798  4.6552e+00  4.3866e-01           0           0
  4770.896  5.3070e+00  4.4294e-01           0           0
  4771.995  5.9149e+00  4.5382e-01           0           0
  4773.094  5.4768e+00  4.6021e-01           0           0
  4774.193  5.1253e+00  4.4434e-01           0           0
  4775.292  5.3546e+00  4.4453e-01           0           0
  4776.392  5.3701e+00  4.3401e-01           0           0
  4777.492  4.7662e+00  4.2651e-01           0           0
  4778.592  4.8448e+00  4.4219e-01           0           0
  4779.693  5.0485e+00  4.4482e-01           0           0
  4780.793  5.3320e+00  4.5133e-01           0           0
  4781.894  5.5123e+00  4.4968e-01           0           0
  4782.996  5.2878e+00  4.5107e-01           0           0
  4784.097  5.1601e+00  4.4652e-01           0           0
  4785.199  5.5677e+00  4.3915e-01           0           0
  4786.301  4.5673e+00  4.2645e-01           0           0
  4787.403  4.2906e+00  4.2200e-01           0           0
  4788.505  5.0453e+00  4.3596e-01           0           0
  4789.608  5.0390e+00  4.3929e-01           0           0
  4790.711  5.2743e+00  4.4109e-01           0      524288
  4791.814  5.3713e+00  4.4047e-01           0      524288
  4792.918  5.3411e+00  4.4558e-01           0           0
  4794.021  5.1803e+00  4.3852e-01           0           0
  4795.125  5.0081e+00  4.4348e-01           0           0
  4796.230  4.8469e+00  4.4124e-01           0           0
  4797.334  4.4333e+00  4.4560e-01           0           0
  4798.439  4.9600e+00  4.4280e-01           0           0
  4799.544  5.0977e+00  4.3450e-01           0           0
  4800.649  5.0630e+00  4.3641e-01           0           0
  4801.755  5.1565e+00  4.3656e-01           0           0
  4802.861  5.4491e+00  4.4358e-01           0           0
  4803.967  6.3134e+00  4.5432e-01           0           0
  4805.073  4.6593e+00  4.3416e-01           0           0
  4806.179  4.8500e+00  4.3188e-01           0           0
  4807.286  5.4620e+00  4.4457e-01           0           0
  4808.393  5.4186e+00  4.5059e-01           0           0
  4809.501  5.5924e+00  4.4610e-01           0           0
  4810.608  4.8042e+00  4.3831e-01           0      524288
  4811.716  5.0766e+00  4.3932e-01           0      524288
  4812.824  4.4699e+00  4.3583e-01           0           0
  4813.932  4.6304e+00  4.3384e-01           0           0
  4815.041  5.1937e+00  4.3592e-01           0           0
  4816.150  4.7198e+00  4.4159e-01           0           0
  4817.259  6.2980e+00  4.6563e-01           0           0
  4818.368  4.7527e+00  4.5811e-01           0           0
  4819.478  4.7687e+00  4.5832e-01           0           0
  4820.588  5.3427e+00  4.5752e-01           0           0
  4821.698  5.2902e+00  4.5947e-01           0           0
  4822.808  5.5627e+00  4.6779e-01           0           0
  4823.919  5.5964e+00  4.6165e-01           0           0
  4825.030  5.5179e+00  4.5173e-01           0           0
  4826.141  5.0914e+00  4.4570e-01           0           0
  4827.252  5.2141e+00  4.5490e-01           0           0
  4828.364  5.7490e+00  4.6417e-01           0           0
  4829.476  5.3575e+00  4.6269e-01           0           0
  4830.588  4.1081e+00  4.3650e-01           0           0
  4831.700  5.0394e+00  4.4249e-01           0           0
  4832.813  5.3656e+00  4.5129e-01           0           0
  4833.926  5.3527e+00  4.5751e-01           0           0
  4835.039  5.1619e+00  4.5886e-01           0           0
  4836.152  4.4724e+00  4.6420e-01           0           0
  4837.266  5.2519e+00  4.6922e-01           0           0
  4838.380  4.7163e+00  4.7122e-01           0           0
  4839.494  4.7746e+00  4.7487e-01           0           0
  4840.609  5.0221e+00  4.6072e-01           0           0
  4841.723  5.3500e+00  4.5741e-01           0           0
  4842.838  6.1563e+00  4.6387e-01           0           0
  4843.954  5.5598e+00  4.5910e-01           0           0
  4845.069  4.4289e+00  4.3326e-01           0           0
  4846.185  4.2199e+00  4.2048e-01           0           0
  4847.301  4.7158e+00  4.3653e-01           0           0
  4848.417  5.1237e+00  4.5131e-01           0           0
  4849.534  5.0819e+00  4.4923e-01           0           0
  4850.650  5.0174e+00  4.3671e-01           0           0
  4851.767  5.4406e+00  4.5039e-01           0           0
  4852.885  5.6731e+00  4.3877e-01           0           0
  4854.002  5.6102e+00  4.5631e-01           0           0
  4855.120  5.4111e+00  4.3672e-01           0           0
  4856.238  5.0567e+00  4.3537e-01           0           0
  4857.356  4.4554e+00  4.1239e-01           0           0
  4858.475  4.5102e+00  4.1967e-01           0           0
  4859.594  4.5907e+00  4.0391e-01           0           0
  4860.713  4.4455e+00  4.2712e-01           0           0
  4861.832  4.3202e+00  4.0893e-01           0           0
  4862.952  4.6745e+00  4.2380e-01           0      524288
  4864.072  5.5423e+00  4.3632e-01           0      524288
  4865.192  5.0286e+00  4.2422e-01           0           0
  4866.312  5.0239e+00  4.1730e-01           0           0
  4867.433  5.2381e+00  4.4179e-01           0           0
  4868.554  4.8067e+00  4.3230e-01           0           0
  4869.675  4.2708e+00  4.2060e-01           0           0
  4870.796  5.2702e+00  4.3844e-01           0           0
  4871.918  5.4129e+00  4.3122e-01           0           0
  4873.040  5.3077e+00  4.4001e-01           0           0
  4874.162  5.2533e+00  4.4840e-01           0           0
  4875.285  5.1488e+00  4.3686e-01           0           0
  4876.407  4.9222e+00  4.2249e-01           0           0
  4877.530  4.6979e+00  4.1890e-01           0           0
  4878.654  5.1540e+00  4.2880e-01           0           0
  4879.777  4.7700e+00  4.3553e-01           0           0
  4880.901  4.7250e+00  4.3377e-01           0           0
  4882.025  4.9699e+00  4.4227e-01           0           0
  4883.149  4.2719e+00  4.3325e-01           0           0
  4884.274  4.7511e+00  4.4208e-01           0           0
  4885.398  5.6166e+00  4.5223e-01           0           0
  4886.523  5.6612e+00  4.4957e-01           0           0
  4887.649  5.1238e+00  4.3806e-01           0           0
  4888.774  4.8197e+00  4.3187e-01           0           0
  4889.900  5.1691e+00  4.4648e-01           0      524288
  4891.026  5.5864e+00  4.4080e-01           0      524288
  4892.152  5.2021e+00  4.2867e-01           0           0
  4893.279  4.7757e+00  4.2763e-01           0           0
  4894.406  5.1315e+00  4.3728e-01           0      524288
  4895.533  5.6556e+00  4.4260e-01           0      524288
  4896.660  5.2290e+00  4.3858e-01           0           0
  4897.788  5.0036e+00  4.3724e-01           0           0
  4898.916  5.3516e+00  4.4235e-01           0           0
  4900.044  5.3056e+00  4.3892e-01           0           0
  4901.172  4.8159e+00  4.2165e-01           0           0
  4902.301  4.5838e+00  4.1831e-01           0           0
  4903.430  5.0799e+00  4.2248e-01           0           0
  4904.559  5.3845e+00  4.2960e-01           0           0
  4905.689  4.4882e+00  4.2064e-01           0           0
  4906.818  5.0620e+00  4.2386e-01           0           0
  4907.948  5.2634e+00  4.3592e-01           0           0
  4909.078  4.6611e+00  4.2613e-01           0           0
  4910.209  5.2211e+00  4.2476e-01           0           0
  4911.340  5.2114e+00  4.2158e-01           0           0
  4912.471  5.3469e+00  4.2125e-01           0           0
  4913.602  4.5260e+00  4.2117e-01           0           0
  4914.734  4.7416e+00  4.1301e-01           0           0
  4915.865  5.6582e+00  4.3510e-01           0           0
  4916.997  4.8954e+00  4.2200e-01           0           0
  4918.130  5.1149e+00  4.2832e-01           0           0
  4919.262  5.1395e+00  4.2242e-01           0      524288
  4920.395  4.9751e+00  4.2375e-01           0      524288
  4921.528  4.7262e+00  4.1950e-01           0           0
  4922.662  4.3483e+00  4.1104e-01           0           0
  4923.795  4.1427e+00  4.1274e-01           0           0
  4924.929  4.8522e+00  4.2163e-01           0           0
  4926.063  3.8802e+00  4.0692e-01           0           0
  4927.198  4.6353e+00  4.1359e-01           0           0
  4928.332  5.3568e+00  4.2224e-01           0           0
  4929.467  4.8244e+00  4.1417e-01           0           0
  4930.602  4.8281e+00  4.1930e-01           0           0
  4931.738  5.0945e+00  4.2368e-01           0           0
  4932.873  4.7257e+00  4.1808e-01           0           0
  4934.009  5.3976e+00  4.3075e-01           0           0
  4935.146  5.3761e+00  4.1879e-01           0           0
  4936.282  4.6854e+00  4.1496e-01           0           0
  4937.419  5.3955e+00  4.2892e-01           0           0
  4938.556  5.1219e+00  4.3244e-01           0           0
  4939.693  4.6196e+00  4.1840e-01           0           0
  4940.831  4.4027e+00  4.1820e-01           0      524288
  4941.969  4.9261e+00  4.2178e-01           0      524288
  4943.107  5.5437e+00  4.3266e-01           0           0
  4944.245  5.1439e+00  4.1511e-01           0           0
  4945.384  4.6690e+00  4.0580e-01           0           0
  4946.522  4.4329e+00  4.0629e-01           0           0
  4947.661  4.9963e+00  4.1400e-01           0           0
  4948.801  5.2288e+00  4.3181e-01           0           0
  4949.940  4.8911e+00  4.2788e-01           0           0
  4951.080  4.9962e+00  4.1325e-01           0           0
  4952.221  4.8847e+00  4.1493e-01           0           0
  4953.361  4.3047e+00  4.0462e-01           0           0
  4954.502  4.7647e+00  4.0790e-01           0           0
  4955.643  5.1363e+00  4.2569e-01           0           0
  4956.784  4.7369e+00  4.0999e-01           0           0
  4957.925  4.8645e+00  3.9997e-01           0           0
  4959.067  5.9884e+00  4.2282e-01           0           0
  4960.209  4.7624e+00  4.0379e-01           0           0
  4961.351  4.4363e+00  4.0962e-01           0           0
  4962.494  5.0616e+00  4.1324e-01           0           0
  4963.637  5.3679e+00  4.2534e-01           0           0
  4964.780  5.0803e+00  4.1890e-01           0           0
  4965.923  4.4616e+00  4.2132e-01           0           0
  4967.067  5.0828e+00  4.2500e-01           0           0
  4968.210  4.8331e+00  4.2344e-01           0           0
  4969.354  4.6402e+00  4.2381e-01           0           0
  4970.499  4.9605e+00  4.1990e-01           0           0
  4971.643  4.7248e+00  4.1572e-01           0           0
  4972.788  5.2442e+00  4.2370e-01           0           0
  4973.934  5.0966e+00  4.3938e-01           0           0
  4975.079  5.0469e+00  4.2987e-01           0           0
  4976.225  4.7515e+00  4.1944e-01           0           0
  4977.371  4.7661e+00  4.2743e-01           0           0
  4978.517  5.7058e+00  4.5103e-01           0           0
  4979.663  4.2999e+00  4.2878e-01           0           0
  4980.810  4.9393e+00  4.5257e-01           0           0
  4981.957  4.9432e+00  4.3234e-01           0           0
  4983.104  4.8588e+00  4.3239e-01           0           0
  4984.252  5.3521e+00  4.4089e-01           0           0
  4985.400  5.1092e+00  4.3488e-01           0           0
  4986.548  4.4989e+00  4.2579e-01           0           0
  4987.696  5.0434e+00  4.4919e-01           0           0
  4988.845  4.8464e+00  4.2661e-01           0           0
  4989.993  4.8432e+00  4.2865e-01           0           0
  4991.143  5.0277e+00  4.2159e-01           0      524288
  4992.292  4.0094e+00  4.1191e-01           0      524288
  4993.442  4.4386e+00  4.1383e-01           0           0
  4994.592  4.7882e+00  4.2861e-01           0           0
  4995.742  5.0552e+00  4.1464e-01           0           0
  4996.892  5.1460e+00  4.1894e-01           0           0
  4998.043  5.0815e+00  4.1569e-01           0           0
  4999.194  5.1028e+00  4.1277e-01           0           0
  5000.345  5.0256e+00  4.2093e-01           0           0
  5001.497  5.3505e+00  4.1529e-01           0           0
  5002.648  4.5249e+00  3.9644e-01           0           0
  5003.800  4.6389e+00  4.0274e-01           0           0
  5004.953  5.5719e+00  4.2120e-01           0           0
  5006.105  4.4790e+00  4.1177e-01           0           0
  5007.258  4.2843e+00  3.9816e-01           0      524288
  5008.411  4.4954e+00  4.0057e-01           0      524288
  5009.565  4.7711e+00  3.9867e-01           0           0
  5010.718  4.9024e+00  4.0704e-01           0      524288
  5011.872  4.7049e+00  4.0064e-01           0      524288
  5013.026  4.4908e+00  3.9687e-01           0           0
  5014.181  5.3471e+00  4.1240e-01           0           0
  5015.335  4.6792e+00  4.0608e-01           0           0
  5016.490  4.6518e+00  4.0295e-01           0           0
  5017.646  4.6311e+00  3.9358e-01           0           0
  5018.801  4.5865e+00  4.1079e-01           0      589824
  5019.957  5.7088e+00  4.8127e-01           0      851968
  5021.113  4.9514e+00  4.6874e-01           0      851968
  5022.269  4.7112e+00  4.6177e-01           0      851968
  5023.426  4.9270e+00  4.7245e-01           0      851968
  5024.582  5.0662e+00  4.0437e-01           0           0
  5025.740  5.0513e+00  4.0880e-01           0           0
  5026.897  4.9957e+00  4.1219e-01           0           0
  5028.054  4.5114e+00  4.0392e-01           0           0
  5029.212  4.5401e+00  3.9890e-01           0           0
  5030.371  5.0154e+00  4.0011e-01           0           0
  5031.529  5.3444e+00  4.1500e-01           0           0
  5032.688  5.1982e+00  4.0835e-01           0           0
  5033.847  4.7645e+00  4.0747e-01           0           0
  5035.006  4.3911e+00  3.9552e-01           0           0
  5036.165  4.6870e+00  3.9380e-01           0           0
  5037.325  5.4497e+00  4.0697e-01           0           0
  5038.485  5.0424e+00  3.9604e-01           0           0
  5039.645  3.9341e+00  3.7977e-01           0           0
  5040.806  4.3005e+00  3.8199e-01           0      524288
  5041.967  4.0512e+00  3.6428e-01           0      524288
  5043.128  4.5417e+00  3.9181e-01           0           0
  5044.289  4.2553e+00  3.7649e-01           0           0
  5045.451  4.2421e+00  4.0720e-01           0           0
  5046.613  4.8537e+00  3.9823e-01           0           0
  5047.775  4.6539e+00  3.9665e-01           0           0
  5048.937  5.0325e+00  4.0314e-01           0           0
  5050.100  4.9273e+00  3.9610e-01           0           0
  5051.263  4.7598e+00  3.8393e-01           0           0
  5052.426  5.1093e+00  3.9636e-01           0           0
  5053.590  5.3958e+00  3.9703e-01           0           0
  5054.753  4.5666e+00  3.9103e-01           0           0
  5055.917  4.0290e+00  3.8192e-01           0           0
  5057.082  4.7213e+00  3.9018e-01           0           0
  5058.246  5.1766e+00  4.0096e-01           0           0
  5059.411  4.7332e+00  3.9526e-01           0           0
  5060.576  4.5919e+00  4.0723e-01           0           0
  5061.742  6.0020e+00  4.1414e-01           0           0
  5062.907  6.5344e+00  4.2979e-01           0           0
  5064.073  8.4455e+00  4.7598e-01           0           0
  5065.239  8.3930e+00  4.9158e-01           0           0
  5066.406  8.5177e+00  4.6501e-01           0           0
  5067.573  9.8201e+00  4.8343e-01           0           0
  5068.740  9.4947e+00  4.8468e-01           0           0
  5069.907  9.8891e+00  4.8470e-01           0           0
  5071.074  8.0676e+00  4.6536e-01           0           0
  5072.242  6.3405e+00  4.3748e-01           0           0
  5073.410  5.3288e+00  4.2115e-01           0           0
  5074.579  4.7564e+00  3.9379e-01           0           0
  5075.747  4.8750e+00  3.8898e-01           0           0
  5076.916  5.0242e+00  3.9183e-01           0           0
  5078.085  4.2806e+00  3.8679e-01           0           0
  5079.255  4.4441e+00  3.8387e-01           0           0
  5080.424  4.7050e+00  3.8313e-01           0           0
  5081.594  4.2694e+00  3.8100e-01           0           0
  5082.764  4.1724e+00  3.9204e-01           0           0
  5083.935  4.3963e+00  3.9627e-01           0           0
  5085.106  4.0864e+00  3.9691e-01           0           0
  5086.277  4.0825e+00  4.1654e-01           0           0
  5087.448  4.1938e+00  4.0489e-01           0           0
  5088.619  4.2324e+00  4.0191e-01           0           0
  5089.791  4.6143e+00  4.0285e-01           0           0
  5090.963  4.7141e+00  3.9089e-01           0           0
  5092.136  4.1739e+00  3.9264e-01           0           0
  5093.308  4.0270e+00  3.8391e-01           0           0
  5094.481  4.2139e+00  3.7786e-01           0           0
  5095.655  4.1534e+00  3.7478e-01           0           0
  5096.828  3.9782e+00  3.7174e-01           0           0
  5098.002  4.7201e+00  3.8283e-01           0           0
  5099.176  4.2455e+00  3.9167e-01           0           0
  5100.350  4.9435e+00  3.9718e-01           0           0
  5101.524  5.1144e+00  3.9578e-01           0           0
  5102.699  3.9316e+00  3.8577e-01           0           0
  5103.874  3.9435e+00  3.7524e-01           0           0
  5105.050  3.9055e+00  3.6727e-01           0           0
  5106.225  4.3879e+00  3.7825e-01           0           0
  5107.401  4.2957e+00  3.8148e-01           0           0
  5108.577  4.5810e+00  3.7963e-01           0           0
  5109.754  5.0421e+00  3.9293e-01           0           0
  5110.931  4.0607e+00  3.7539e-01           0           0
  5112.107  4.8634e+00  3.9235e-01           0           0
  5113.285  4.7177e+00  3.8378e-01           0           0
  5114.462  4.7321e+00  3.9093e-01           0           0
  5115.640  4.6369e+00  3.8665e-01           0           0
  5116.818  3.8458e+00  3.7162e-01           0           0
  5117.996  3.3273e+00  3.7305e-01           0           0
  5119.175  4.3608e+00  3.8734e-01           0           0
  5120.354  4.5516e+00  3.9049e-01           0           0
  5121.533  4.2820e+00  3.8679e-01           0           0
  5122.712  4.2665e+00  3.8550e-01           0           0
  5123.892  4.4482e+00  3.9815e-01           0           0
  5125.072  4.3851e+00  3.7668e-01           0           0
  5126.252  4.4767e+00  3.7404e-01           0           0
  5127.433  3.5126e+00  3.5447e-01           0           0
  5128.614  3.8305e+00  3.6735e-01           0           0
  5129.795  4.5758e+00  3.6540e-01           0           0
  5130.976  4.3355e+00  3.7380e-01           0           0
  5132.158  4.0086e+00  3.6994e-01           0           0
  5133.339  4.5680e+00  3.8059e-01           0           0
  5134.521  4.3883e+00  3.8145e-01           0           0
  5135.704  4.5417e+00  3.8854e-01           0           0
  5136.887  4.7211e+00  3.8964e-01           0           0
  5138.070  4.1956e+00  3.7933e-01           0           0
  5139.253  3.5718e+00  3.6175e-01           0           0
  5140.436  4.1802e+00  3.6401e-01           0           0
  5141.620  3.9120e+00  3.7303e-01           0      524288
  5142.804  3.8568e+00  3.7130e-01           0      524288
  5143.988  4.1437e+00  3.8171e-01           0           0
  5145.173  4.1791e+00  3.7111e-01           0           0
  5146.358  4.0675e+00  3.7163e-01           0           0
  5147.543  4.6210e+00  3.8263e-01           0           0
  5148.728  4.0469e+00  3.7629e-01           0           0
  5149.914  3.9026e+00  3.8397e-01           0           0
  5151.100  4.2433e+00  3.9864e-01           0           0
  5152.286  4.3699e+00  3.9153e-01           0           0
  5153.473  4.3412e+00  3.8632e-01           0           0
  5154.659  4.2501e+00  3.9302e-01           0           0
  5155.846  3.8937e+00  3.9060e-01           0           0
  5157.034  3.9801e+00  3.8533e-01           0           0
  5158.221  4.0451e+00  3.8387e-01           0           0
  5159.409  3.9927e+00  3.8208e-01           0           0
  5160.597  4.4234e+00  3.7748e-01           0           0
  5161.786  3.6282e+00  3.6547e-01           0           0
  5162.974  3.7118e+00  3.5564e-01           0           0
  5164.163  3.4658e+00  3.8576e-01           0           0
  5165.353  3.5214e+00  3.6200e-01           0           0
  5166.542  4.0616e+00  3.7397e-01           0           0
  5167.732  3.5956e+00  3.5856e-01           0           0
  5168.922  3.7634e+00  3.4745e-01           0           0
  5170.112  3.4251e+00  3.4917e-01           0           0
  5171.303  3.8895e+00  3.5190e-01           0           0
  5172.494  3.9295e+00  3.6030e-01           0           0
  5173.685  3.1708e+00  3.5200e-01           0           0
  5174.876  3.7032e+00  3.4975e-01           0           0
  5176.068  3.8471e+00  3.5472e-01           0    83886096
  5177.260  4.1961e+00  4.2190e-01           0    84148240
  5178.452  4.2824e+00  4.2693e-01           0    84148240
  5179.645  4.3142e+00  3.7437e-01           0    83886096
  5180.838  4.4098e+00  3.7650e-01           0    83886096
  5182.031  4.1691e+00  3.6777e-01           0    83886096
  5183.224  4.3007e+00  3.6666e-01           0    83886096
  5184.418  3.9403e+00  3.5484e-01           0    83886096
  5185.611  3.6773e+00  3.3951e-01           0    83886096
  5186.806  3.9402e+00  3.4830e-01           0    83886096
  5188.000  4.0825e+00  3.6060e-01           0    83886096
  5189.195  3.3695e+00  3.6086e-01           0    83886096
  5190.390  3.8434e+00  3.7236e-01           0    83886096
  5191.585  3.7215e+00  3.7097e-01           0    83886096
  5192.781  3.9026e+00  3.6707e-01           0    83886096
  5193.976  3.9196e+00  3.5495e-01           0    83886096
  5195.173  3.5474e+00  3.4912e-01           0    83886096
  5196.369  3.8902e+00  3.8057e-01           0    83886096
  5197.566  3.7109e+00  3.6950e-01           0    83886096
  5198.762  3.6947e+00  3.7722e-01           0    83886096
  5199.960  4.2555e+00  3.7335e-01           0    84410384
  5201.157  3.9538e+00  3.7813e-01           0    84410384
  5202.355  3.0308e+00  3.6390e-01           0    83886096
  5203.553  3.8464e+00  3.7118e-01           0    83886096
  5204.751  3.5441e+00  3.6319e-01           0    83886096
  5205.950  4.0046e+00  3.6054e-01           0    83886096
  5207.149  3.7690e+00  3.5163e-01           0    83886096
  5208.348  3.7888e+00  3.5717e-01           0    83886096
  5209.547  4.1164e+00  3.5578e-01           0    83886096
  5210.747  2.7690e+00  3.3844e-01           0    83886096
  5211.947  3.9762e+00  3.6419e-01           0    83886096
  5213.147  4.4033e+00  3.6231e-01           0    88211472
  5214.348  3.7698e+00  3.6125e-01           0    71434256
  5215.548  3.5703e+00  3.5272e-01           0    71434256
  5216.749  3.9538e+00  3.5828e-01           0    71434256
  5217.951  3.5581e+00  3.5520e-01           0    71434256
  5219.152  4.2147e+00  3.6723e-01           0    71434256
  5220.354  3.5316e+00  3.6866e-01           0    72286224
  5221.556  3.4715e+00  3.5828e-01           0    72286224
  5222.759  3.7814e+00  3.6228e-01           0    72286224
  5223.962  3.6098e+00  3.5968e-01           0    72286224
  5225.165  3.7141e+00  3.6169e-01           0    72286224
  5226.368  3.4250e+00  3.6044e-01           0    71958544
  5227.571  4.0534e+00  3.6322e-01           0    71958544
  5228.775  4.0162e+00  3.6175e-01           0    71434256
  5229.979  3.6472e+00  3.5112e-01           0    71434256
  5231.184  3.8624e+00  3.5777e-01           0    71434256
  5232.388  4.0373e+00  3.6006e-01           0    71434256
  5233.593  3.6592e+00  3.6041e-01           0    71434256
  5234.799  3.8547e+00  3.5912e-01           0    71434256
  5236.004  4.0117e+00  3.5757e-01           0    71434256
  5237.210  3.8834e+00  3.5884e-01           0    71434256
  5238.416  3.9069e+00  3.6499e-01           0    71434256
  5239.622  4.2836e+00  3.8464e-01           0    71434256
  5240.829  3.8078e+00  3.9036e-01           0    71434256
  5242.036  3.6586e+00  3.6861e-01           0    71434256
  5243.243  3.6140e+00  3.6511e-01           0    71434256
  5244.450  3.8247e+00  3.5671e-01           0    71434256
  5245.658  4.0614e+00  3.6050e-01           0    71434256
  5246.866  3.5927e+00  3.4880e-01           0    71434256
  5248.074  4.0826e+00  3.6455e-01           0    71434256
  5249.283  3.9423e+00  3.5903e-01           0    71434256
  5250.492  4.4768e+00  3.7326e-01           0    71434256
  5251.701  4.9628e+00  3.7776e-01           0    71434256
  5252.910  4.6451e+00  3.7243e-01           0    71434256
  5254.120  4.7692e+00  3.7338e-01           0    71434256
  5255.330  4.7818e+00  3.8763e-01           0    71434256
  5256.540  5.6462e+00  4.0876e-01           0    71434256
  5257.751  5.6620e+00  4.0459e-01           0    71434256
  5258.961  5.6227e+00  4.1301e-01           0    71434256
  5260.172  6.4034e+00  4.0906e-01           0    71434256
  5261.384  6.2575e+00  3.9991e-01           0    71434256
  5262.595  4.8455e+00  3.8023e-01           0    71434256
  5263.807  5.3080e+00  3.7770e-01           0    71434256
  5265.019  4.6512e+00  3.6608e-01           0    71434256
  5266.232  3.7056e+00  3.5702e-01           0    71434256
  5267.445  4.1050e+00  3.5340e-01           0    71434256
  5268.658  4.2816e+00  3.5369e-01           0    71434256
  5269.871  4.9924e+00  3.7871e-01           0    71434256
  5271.084  4.1478e+00  3.5786e-01           0    71434256
  5272.298  4.0396e+00  3.5284e-01           0    71434256
  5273.512  4.1814e+00  3.6907e-01           0    71434256
  5274.727  3.7823e+00  3.6339e-01           0    71434256
  5275.942  4.2541e+00  3.6152e-01           0    71434256
  5277.157  3.5164e+00  3.7039e-01           0    71434256
  5278.372  4.4857e+00  3.7295e-01           0    71434256
  5279.587  4.4395e+00  3.7652e-01           0    71434256
  5280.803  4.0849e+00  3.8315e-01           0    71434256
  5282.019  4.5377e+00  3.6285e-01           0    71434256
  5283.236  3.9844e+00  3.5520e-01           0    71434256
  5284.452  4.8154e+00  3.7808e-01           0    71434256
  5285.669  4.4609e+00  3.7407e-01           0    72286224
  5286.886  4.1285e+00  3.6592e-01           0    72286224
  5288.104  4.0852e+00  3.5789e-01           0    72286224
  5289.322  3.9517e+00  3.5854e-01           0    72286224
  5290.540  4.1636e+00  3.6028e-01           0    72286224
  5291.758  4.3346e+00  3.6971e-01           0    72024080
  5292.977  4.5438e+00  3.6896e-01           0    72024080
  5294.196  4.4017e+00  3.7323e-01           0    72024080
  5295.415  4.4381e+00  3.7819e-01           0    72024080
  5296.634  4.6661e+00  3.8004e-01           0    72024080
  5297.854  4.0555e+00  3.6485e-01           0    72024080
  5299.074  4.2694e+00  3.6588e-01           0    71434256
  5300.294  4.2484e+00  3.6490e-01           0    71434256
  5301.515  4.0114e+00  3.6577e-01           0    71434256
  5302.736  3.9859e+00  3.5923e-01           0    71434256
  5303.957  4.0921e+00  3.6305e-01           0    71434256
  5305.178  3.8418e+00  3.6534e-01           0    71434256
  5306.400  4.0643e+00  3.6346e-01           0    71434256
  5307.622  3.8475e+00  3.6031e-01           0    71434256
  5308.844  3.9811e+00  3.6661e-01           0    71434256
  5310.067  4.3225e+00  3.7901e-01           0    71434256
  5311.290  4.2413e+00  3.7522e-01           0    71434256
  5312.513  3.9576e+00  3.7309e-01           0    71434256
  5313.736  4.0297e+00  3.6609e-01           0    71434256
  5314.960  3.4693e+00  3.5938e-01           0    71434256
  5316.184  3.7009e+00  3.6423e-01           0    71434256
  5317.408  3.9080e+00  3.5400e-01           0    71434256
  5318.632  3.4739e+00  3.5943e-01           0    71434256
  5319.857  4.0527e+00  3.8309e-01           0    71434256
  5321.082  3.6454e+00  3.6373e-01           0    71434256
  5322.308  3.7631e+00  3.5772e-01           0    71434256
  5323.533  3.9396e+00  3.5253e-01           0    71434256
  5324.759  3.7413e+00  3.5799e-01           0    71434256
  5325.985  3.5562e+00  3.5690e-01           0    71434256
  5327.212  3.8617e+00  3.6878e-01           0    71434256
  5328.439  3.5796e+00  3.5690e-01           0    71434256
  5329.666  4.2526e+00  3.5870e-01           0    71434256
  5330.893  3.9700e+00  3.6187e-01           0    71434256
  5332.121  3.3410e+00  3.5304e-01           0    71434256
  5333.349  3.5656e+00  3.6111e-01           0    71434256
  5334.577  3.4170e+00  3.5908e-01           0    71434256
  5335.805  3.2385e+00  3.5156e-01           0    71434256
  5337.034  3.6029e+00  3.5168e-01           0    71434256
  5338.263  3.2785e+00  3.5953e-01           0    71434256
  5339.492  3.2054e+00  3.6658e-01           0    71434256
  5340.722  3.8406e+00  3.5684e-01           0    71434256
  5341.952  3.1400e+00  3.5104e-01           0    71434256
  5343.182  3.2201e+00  3.5904e-01           0    71434256
