# Mean_MJD=57576.163
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=57
# PLATE=7340 MJD=57576 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4471.981  5.7717e+00  5.8911e-01           0           0
  4473.011  6.3672e+00  5.8989e-01           0           0
  4474.041  6.4500e+00  5.9749e-01           0           0
  4475.071  6.3115e+00  5.8937e-01           0           0
  4476.102  6.7256e+00  5.9507e-01           0           0
  4477.133  6.7450e+00  5.9663e-01           0           0
  4478.164  5.8257e+00  5.7965e-01           0           0
  4479.195  6.3082e+00  5.7700e-01           0           0
  4480.227  6.1544e+00  5.9600e-01           0           0
  4481.258  7.0477e+00  5.9615e-01           0           0
  4482.290  8.4693e+00  6.4073e-01           0           0
  4483.322  7.3849e+00  6.0524e-01           0           0
  4484.355  5.9961e+00  5.8599e-01           0           0
  4485.388  6.6093e+00  6.0789e-01           0           0
  4486.420  6.0272e+00  5.7522e-01           0           0
  4487.454  6.0656e+00  5.8793e-01           0           0
  4488.487  6.9161e+00  5.9064e-01           0           0
  4489.521  6.1412e+00  5.8723e-01           0           0
  4490.555  5.9658e+00  5.7130e-01           0           0
  4491.589  6.2199e+00  5.7084e-01           0           0
  4492.623  5.8819e+00  5.7092e-01           0           0
  4493.658  5.8857e+00  5.9049e-01           0           0
  4494.692  6.5326e+00  6.0544e-01           0           0
  4495.727  6.7545e+00  6.0223e-01           0           0
  4496.763  6.3995e+00  5.8580e-01           0           0
  4497.798  6.2936e+00  5.7776e-01           0           0
  4498.834  6.1290e+00  5.9762e-01           0           0
  4499.870  6.9523e+00  6.0588e-01           0           0
  4500.906  7.6493e+00  6.1743e-01           0           0
  4501.943  6.5767e+00  6.0397e-01           0           0
  4502.980  7.4400e+00  6.1081e-01           0           0
  4504.017  6.4038e+00  5.9853e-01           0           0
  4505.054  6.4470e+00  5.8871e-01           0           0
  4506.091  6.5170e+00  6.1649e-01           0           0
  4507.129  6.2134e+00  5.7330e-01           0           0
  4508.167  7.0766e+00  6.2478e-01           0           0
  4509.205  7.1913e+00  6.1309e-01           0           0
  4510.243  5.4326e+00  5.8401e-01           0           0
  4511.282  6.2848e+00  5.7402e-01           0           0
  4512.321  7.3126e+00  6.1174e-01           0           0
  4513.360  6.4719e+00  5.7836e-01           0           0
  4514.399  5.6311e+00  5.8301e-01           0           0
  4515.439  5.8257e+00  5.8499e-01           0           0
  4516.479  7.0910e+00  6.1011e-01           0           0
  4517.519  6.9493e+00  6.1212e-01           0           0
  4518.559  6.0286e+00  5.7651e-01           0           0
  4519.600  5.7882e+00  5.6925e-01           0           0
  4520.641  6.2508e+00  5.6946e-01           0           0
  4521.682  6.0292e+00  5.6361e-01           0           0
  4522.723  5.7610e+00  5.6830e-01           0           0
  4523.764  6.2707e+00  5.6450e-01           0           0
  4524.806  6.4015e+00  5.7237e-01           0           0
  4525.848  6.0667e+00  5.6969e-01           0           0
  4526.890  6.3360e+00  5.7788e-01           0           0
  4527.933  6.1675e+00  5.6930e-01           0           0
  4528.976  6.7653e+00  5.8076e-01           0           0
  4530.019  7.5215e+00  5.9839e-01           0           0
  4531.062  6.7624e+00  5.8834e-01           0           0
  4532.105  5.2753e+00  5.5085e-01           0           0
  4533.149  5.5297e+00  5.7932e-01           0           0
  4534.193  6.3090e+00  6.0735e-01           0           0
  4535.237  6.0249e+00  5.7498e-01           0           0
  4536.281  6.2981e+00  6.0601e-01           0           0
  4537.326  6.7728e+00  5.7451e-01           0           0
  4538.371  6.4911e+00  5.9003e-01           0           0
  4539.416  6.0732e+00  5.8650e-01           0           0
  4540.461  7.5057e+00  6.2581e-01           0           0
  4541.507  6.2781e+00  5.9845e-01           0           0
  4542.553  6.3916e+00  5.9053e-01           0           0
  4543.599  6.4831e+00  5.8439e-01           0           0
  4544.645  6.2387e+00  5.8903e-01           0           0
  4545.692  7.5806e+00  6.0476e-01           0           0
  4546.738  6.9227e+00  5.8993e-01           0           0
  4547.786  6.3709e+00  5.6931e-01           0           0
  4548.833  6.6278e+00  5.6988e-01           0           0
  4549.880  6.8833e+00  5.9036e-01           0           0
  4550.928  6.3701e+00  5.8703e-01           0           0
  4551.976  5.6671e+00  5.6587e-01           0           0
  4553.024  6.5868e+00  5.6740e-01           0           0
  4554.073  6.4135e+00  5.9263e-01           0           0
  4555.122  5.8588e+00  5.9789e-01           0           0
  4556.171  5.9615e+00  5.8141e-01           0           0
  4557.220  6.5436e+00  5.6722e-01           0           0
  4558.269  6.7493e+00  5.6865e-01           0           0
  4559.319  6.8421e+00  5.8349e-01           0           0
  4560.369  6.6527e+00  5.7270e-01           0           0
  4561.419  6.5600e+00  5.7651e-01           0           0
  4562.470  6.5199e+00  5.6854e-01           0           0
  4563.520  6.3142e+00  5.6657e-01           0           0
  4564.571  6.0293e+00  5.7152e-01           0           0
  4565.622  6.1566e+00  5.6743e-01           0           0
  4566.674  6.0030e+00  5.5601e-01           0           0
  4567.725  6.5039e+00  5.8132e-01           0           0
  4568.777  6.2540e+00  5.7682e-01           0           0
  4569.829  6.0450e+00  5.8725e-01           0           0
  4570.882  7.6875e+00  6.0721e-01           0           0
  4571.934  6.7406e+00  5.6829e-01           0           0
  4572.987  5.9502e+00  5.4778e-01           0           0
  4574.040  6.9508e+00  5.6278e-01           0           0
  4575.094  6.7186e+00  5.7631e-01           0           0
  4576.147  5.5823e+00  5.5025e-01           0           0
  4577.201  6.6416e+00  5.6394e-01           0           0
  4578.255  5.9023e+00  5.6891e-01           0           0
  4579.309  7.0790e+00  5.8546e-01           0           0
  4580.364  7.2460e+00  5.8320e-01           0           0
  4581.419  6.6007e+00  5.6397e-01           0           0
  4582.474  6.1709e+00  5.4770e-01           0           0
  4583.529  5.7733e+00  5.3720e-01           0           0
  4584.584  5.6338e+00  5.3481e-01           0           0
  4585.640  5.7072e+00  5.4210e-01           0           0
  4586.696  6.4558e+00  5.4941e-01           0           0
  4587.752  6.3742e+00  5.5073e-01           0           0
  4588.809  5.8722e+00  5.4735e-01           0           0
  4589.866  6.7102e+00  5.6636e-01           0           0
  4590.923  6.2553e+00  5.6979e-01           0           0
  4591.980  5.6044e+00  5.3695e-01           0           0
  4593.037  6.4600e+00  5.6251e-01           0           0
  4594.095  7.2330e+00  5.7759e-01           0           0
  4595.153  6.7860e+00  5.7332e-01           0           0
  4596.211  6.2301e+00  5.5832e-01           0           0
  4597.270  6.4191e+00  5.5991e-01           0           0
  4598.328  5.7573e+00  5.4733e-01           0           0
  4599.387  6.0712e+00  5.5647e-01           0           0
  4600.446  6.4107e+00  5.6667e-01           0           0
  4601.506  6.1796e+00  5.7202e-01           0           0
  4602.565  6.4165e+00  5.6999e-01           0           0
  4603.625  6.6014e+00  5.6881e-01           0           0
  4604.686  6.1662e+00  5.5264e-01           0           0
  4605.746  6.0440e+00  5.4423e-01           0           0
  4606.807  6.1076e+00  5.4666e-01           0           0
  4607.867  6.0668e+00  5.4123e-01           0           0
  4608.929  6.1106e+00  5.6120e-01           0           0
  4609.990  6.3594e+00  5.6534e-01           0           0
  4611.052  7.1003e+00  5.8742e-01           0           0
  4612.113  7.0852e+00  5.7074e-01           0           0
  4613.175  6.4450e+00  5.5164e-01           0           0
  4614.238  6.1802e+00  5.4975e-01           0           0
  4615.300  6.5526e+00  5.6205e-01           0           0
  4616.363  5.9929e+00  5.5801e-01           0           0
  4617.426  6.0155e+00  5.5427e-01           0           0
  4618.490  5.6118e+00  5.3070e-01           0           0
  4619.553  5.8210e+00  5.3621e-01           0           0
  4620.617  6.4700e+00  5.5336e-01           0           0
  4621.681  6.0176e+00  5.5508e-01           0           0
  4622.745  6.2350e+00  5.5263e-01           0           0
  4623.810  5.9954e+00  5.4569e-01           0           0
  4624.875  6.6961e+00  5.5560e-01           0           0
  4625.940  6.6764e+00  5.6274e-01           0           0
  4627.005  5.8089e+00  5.5047e-01           0           0
  4628.071  6.0092e+00  5.3842e-01           0           0
  4629.136  5.3699e+00  5.3236e-01           0           0
  4630.202  5.7592e+00  5.3245e-01           0           0
  4631.269  6.4229e+00  5.4996e-01           0           0
  4632.335  6.4604e+00  5.5809e-01           0           0
  4633.402  6.2125e+00  5.5714e-01           0           0
  4634.469  6.3775e+00  5.4890e-01           0           0
  4635.536  5.8604e+00  5.3598e-01           0           0
  4636.604  6.2141e+00  5.4737e-01           0           0
  4637.671  6.4799e+00  5.4940e-01           0           0
  4638.739  6.6465e+00  5.4795e-01           0           0
  4639.808  6.6932e+00  5.4940e-01           0           0
  4640.876  6.3820e+00  5.5311e-01           0           0
  4641.945  6.8480e+00  5.7026e-01           0           0
  4643.014  7.3735e+00  6.0722e-01           0           0
  4644.083  6.7984e+00  5.4883e-01           0           0
  4645.152  5.8491e+00  5.5505e-01           0           0
  4646.222  6.0076e+00  5.4380e-01           0           0
  4647.292  7.0277e+00  5.5611e-01           0           0
  4648.362  5.6445e+00  5.3714e-01           0           0
  4649.433  6.6007e+00  5.6277e-01           0           0
  4650.504  6.7369e+00  5.5828e-01           0           0
  4651.574  6.8108e+00  5.7185e-01           0           0
  4652.646  7.4810e+00  5.9527e-01           0           0
  4653.717  7.1444e+00  5.8153e-01           0           0
  4654.789  6.7374e+00  5.6698e-01           0           0
  4655.861  6.9490e+00  5.6069e-01           0           0
  4656.933  8.1832e+00  6.0650e-01           0           0
  4658.005  8.1810e+00  6.0306e-01           0           0
  4659.078  7.4596e+00  5.8715e-01           0           0
  4660.151  8.6849e+00  6.1374e-01           0           0
  4661.224  8.1998e+00  6.2042e-01           0           0
  4662.297  6.2817e+00  5.6567e-01           0           0
  4663.371  6.5805e+00  5.5534e-01           0           0
  4664.445  7.2427e+00  5.9432e-01           0           0
  4665.519  6.7280e+00  5.5696e-01           0           0
  4666.594  6.4964e+00  5.5922e-01           0           0
  4667.668  6.1786e+00  5.5452e-01           0           0
  4668.743  5.7060e+00  5.4418e-01           0           0
  4669.818  6.6030e+00  5.6643e-01           0           0
  4670.894  7.1571e+00  5.7609e-01           0           0
  4671.969  6.7692e+00  5.7363e-01           0           0
  4673.045  6.9093e+00  5.7594e-01           0           0
  4674.121  6.4595e+00  5.8159e-01           0           0
  4675.198  8.1965e+00  6.0574e-01           0           0
  4676.274  7.2220e+00  5.8559e-01           0           0
  4677.351  6.3776e+00  5.7971e-01           0           0
  4678.428  6.9444e+00  5.6887e-01           0           0
  4679.506  6.0148e+00  5.5682e-01           0           0
  4680.583  7.1010e+00  5.5385e-01           0           0
  4681.661  5.7960e+00  5.3749e-01           0           0
  4682.739  6.3490e+00  5.4566e-01           0           0
  4683.818  6.8932e+00  5.5415e-01           0           0
  4684.896  6.5069e+00  5.5154e-01           0           0
  4685.975  7.2784e+00  5.6410e-01           0           0
  4687.054  5.5796e+00  5.5296e-01           0           0
  4688.134  6.4568e+00  5.5414e-01           0           0
  4689.213  6.3526e+00  5.4978e-01           0           0
  4690.293  6.3978e+00  5.4318e-01           0           0
  4691.373  7.1400e+00  5.5487e-01           0           0
  4692.453  6.5304e+00  5.4905e-01           0           0
  4693.534  6.8745e+00  5.5618e-01           0           0
  4694.615  6.2619e+00  5.5859e-01           0           0
  4695.696  6.3164e+00  5.4890e-01           0           0
  4696.777  6.5171e+00  5.4637e-01           0           0
  4697.859  6.3198e+00  5.4217e-01           0           0
  4698.941  6.3017e+00  5.3855e-01           0           0
  4700.023  5.9282e+00  5.2744e-01           0           0
  4701.105  6.5231e+00  5.3177e-01           0           0
  4702.188  6.3190e+00  5.3570e-01           0           0
  4703.271  6.1944e+00  5.2969e-01           0           0
  4704.354  6.3905e+00  5.3648e-01           0           0
  4705.437  5.7759e+00  5.3684e-01           0           0
  4706.521  6.1775e+00  5.5209e-01           0           0
  4707.605  5.9275e+00  5.4089e-01           0           0
  4708.689  6.3869e+00  5.4773e-01           0           0
  4709.773  7.1097e+00  5.7905e-01           0           0
  4710.858  7.0533e+00  5.7166e-01           0           0
  4711.942  6.4832e+00  5.5339e-01           0           0
  4713.028  6.7858e+00  5.6467e-01           0           0
  4714.113  5.8503e+00  5.3614e-01           0           0
  4715.198  6.1552e+00  5.3249e-01           0           0
  4716.284  6.1376e+00  5.5161e-01           0           0
  4717.370  5.8006e+00  5.4528e-01           0           0
  4718.457  7.1695e+00  5.6640e-01           0           0
  4719.543  5.8366e+00  5.5182e-01           0           0
  4720.630  5.4499e+00  5.2272e-01           0           0
  4721.717  5.6452e+00  5.3834e-01           0           0
  4722.805  5.7684e+00  5.2799e-01           0           0
  4723.892  5.8321e+00  5.2507e-01           0           0
  4724.980  5.9472e+00  5.2964e-01           0           0
  4726.068  5.6725e+00  5.2372e-01           0           0
  4727.156  5.7885e+00  5.2038e-01           0           0
  4728.245  6.4775e+00  5.4862e-01           0           0
  4729.334  6.5073e+00  5.5716e-01           0           0
  4730.423  5.9292e+00  5.5270e-01           0           0
  4731.512  6.3062e+00  5.6283e-01           0           0
  4732.602  6.9103e+00  5.6360e-01           0           0
  4733.692  6.4407e+00  5.7163e-01           0           0
  4734.782  6.4805e+00  5.5687e-01           0           0
  4735.872  6.7696e+00  5.8485e-01           0           0
  4736.963  6.6411e+00  5.7309e-01           0           0
  4738.054  6.3814e+00  5.6572e-01           0           0
  4739.145  6.2660e+00  5.6016e-01           0           0
  4740.236  6.1353e+00  5.6638e-01           0           0
  4741.328  5.8104e+00  5.5445e-01           0           0
  4742.420  6.3026e+00  5.6408e-01           0           0
  4743.512  6.8525e+00  5.8237e-01           0           0
  4744.604  5.7319e+00  5.6206e-01           0           0
  4745.697  5.8060e+00  5.6845e-01           0           0
  4746.790  5.1297e+00  5.5533e-01           0           0
  4747.883  6.0124e+00  5.4654e-01           0           0
  4748.976  6.6812e+00  5.9405e-01           0           0
  4750.070  5.8616e+00  5.4309e-01           0           0
  4751.164  5.6381e+00  5.2918e-01           0           0
  4752.258  6.8573e+00  5.5313e-01           0           0
  4753.352  6.6979e+00  5.6801e-01           0           0
  4754.447  6.6069e+00  5.5129e-01           0           0
  4755.542  6.4884e+00  5.6662e-01           0           0
  4756.637  5.8360e+00  5.3881e-01           0           0
  4757.732  5.4069e+00  5.2145e-01           0           0
  4758.828  6.0976e+00  5.4479e-01           0           0
  4759.924  5.2864e+00  5.0409e-01           0           0
  4761.020  5.7734e+00  5.3157e-01           0           0
  4762.116  5.9378e+00  5.1372e-01           0           0
  4763.213  5.2836e+00  5.2273e-01           0           0
  4764.310  6.1750e+00  5.3429e-01           0           0
  4765.407  6.1558e+00  5.3624e-01           0           0
  4766.504  6.1340e+00  5.1782e-01           0           0
  4767.602  5.7567e+00  5.1995e-01           0           0
  4768.700  6.2733e+00  5.2374e-01           0           0
  4769.798  6.7620e+00  5.4801e-01           0           0
  4770.896  5.3717e+00  5.0619e-01           0           0
  4771.995  7.0341e+00  5.4235e-01           0           0
  4773.094  6.4975e+00  5.5014e-01           0           0
  4774.193  5.8865e+00  5.2269e-01           0           0
  4775.292  6.1638e+00  5.7233e-01           0           0
  4776.392  6.7620e+00  5.5590e-01           0           0
  4777.492  6.7913e+00  5.4807e-01           0           0
  4778.592  5.4067e+00  5.2572e-01           0           0
  4779.693  6.1975e+00  5.1716e-01           0           0
  4780.793  6.5692e+00  5.6552e-01           0           0
  4781.894  6.4394e+00  5.5022e-01           0           0
  4782.996  6.4367e+00  5.6799e-01           0           0
  4784.097  6.0183e+00  5.3299e-01           0           0
  4785.199  5.6447e+00  5.1057e-01           0           0
  4786.301  5.7065e+00  5.2751e-01           0           0
  4787.403  5.8712e+00  5.1161e-01           0           0
  4788.505  5.8538e+00  5.2634e-01           0           0
  4789.608  5.6096e+00  5.1405e-01           0           0
  4790.711  5.5137e+00  5.0446e-01           0           0
  4791.814  6.2100e+00  5.2061e-01           0           0
  4792.918  5.6471e+00  5.3137e-01           0           0
  4794.021  5.4809e+00  5.1747e-01           0           0
  4795.125  5.8621e+00  5.2046e-01           0           0
  4796.230  6.0949e+00  5.1875e-01           0           0
  4797.334  5.9815e+00  5.1840e-01           0           0
  4798.439  5.6527e+00  5.1138e-01           0           0
  4799.544  5.4083e+00  5.0593e-01           0           0
  4800.649  6.0014e+00  5.1347e-01           0           0
  4801.755  6.0509e+00  5.2303e-01           0           0
  4802.861  5.5186e+00  5.1495e-01           0           0
  4803.967  5.7910e+00  5.0866e-01           0           0
  4805.073  4.7067e+00  5.0302e-01           0           0
  4806.179  6.8047e+00  5.2875e-01           0           0
  4807.286  6.7036e+00  5.4309e-01           0           0
  4808.393  5.7523e+00  5.2007e-01           0           0
  4809.501  6.0157e+00  5.2697e-01           0           0
  4810.608  5.9639e+00  5.3109e-01           0           0
  4811.716  6.5765e+00  5.2895e-01           0           0
  4812.824  5.3596e+00  5.1167e-01           0           0
  4813.932  5.5611e+00  5.1076e-01           0           0
  4815.041  6.0772e+00  5.2938e-01           0           0
  4816.150  5.5635e+00  5.1508e-01           0           0
  4817.259  5.5488e+00  5.1468e-01           0           0
  4818.368  6.2251e+00  5.1981e-01           0           0
  4819.478  5.7426e+00  5.2033e-01           0           0
  4820.588  5.6952e+00  5.1686e-01           0           0
  4821.698  6.3674e+00  5.3825e-01           0           0
  4822.808  6.9107e+00  5.5573e-01           0           0
  4823.919  6.5447e+00  5.4228e-01           0           0
  4825.030  5.3886e+00  5.1468e-01           0           0
  4826.141  5.7761e+00  5.0940e-01           0           0
  4827.252  5.7585e+00  5.1857e-01           0           0
  4828.364  6.1078e+00  5.3363e-01           0           0
  4829.476  6.6745e+00  5.4435e-01           0           0
  4830.588  5.5128e+00  5.1533e-01           0           0
  4831.700  5.3562e+00  5.0614e-01           0           0
  4832.813  6.4310e+00  5.2886e-01           0           0
  4833.926  6.1049e+00  5.3018e-01           0           0
  4835.039  5.5915e+00  5.2681e-01           0           0
  4836.152  6.0386e+00  5.2435e-01           0           0
  4837.266  6.1388e+00  5.2271e-01           0           0
  4838.380  5.8631e+00  5.1782e-01           0           0
  4839.494  5.7960e+00  5.2567e-01           0           0
  4840.609  6.0441e+00  5.3418e-01           0           0
  4841.723  6.2287e+00  5.3036e-01           0           0
  4842.838  6.0334e+00  5.3344e-01           0           0
  4843.954  5.9092e+00  5.2508e-01           0           0
  4845.069  7.0701e+00  5.3846e-01           0      524288
  4846.185  6.9019e+00  5.3895e-01           0      524288
  4847.301  6.2874e+00  5.3551e-01           0           0
  4848.417  5.6448e+00  5.2736e-01           0           0
  4849.534  5.1892e+00  4.9755e-01           0           0
  4850.650  5.4273e+00  4.9942e-01           0           0
  4851.767  5.8151e+00  5.1156e-01           0           0
  4852.885  5.3631e+00  5.1558e-01           0           0
  4854.002  5.2477e+00  5.0004e-01           0           0
  4855.120  4.7997e+00  4.8566e-01           0           0
  4856.238  4.9046e+00  4.8036e-01           0           0
  4857.356  7.1050e+00  5.2960e-01           0      524288
  4858.475  5.8812e+00  5.0274e-01           0      524288
  4859.594  5.1941e+00  5.0245e-01           0           0
  4860.713  5.8174e+00  5.1126e-01           0           0
  4861.832  5.7300e+00  5.3601e-01           0           0
  4862.952  5.2980e+00  5.1542e-01           0           0
  4864.072  6.5658e+00  5.5285e-01           0           0
  4865.192  5.4327e+00  5.0174e-01           0           0
  4866.312  6.9783e+00  5.4347e-01           0           0
  4867.433  5.5160e+00  5.1376e-01           0           0
  4868.554  4.6961e+00  4.8883e-01           0           0
  4869.675  6.4583e+00  5.2441e-01           0           0
  4870.796  5.8358e+00  5.0504e-01           0           0
  4871.918  6.1163e+00  5.1088e-01           0           0
  4873.040  5.3380e+00  4.8709e-01           0           0
  4874.162  5.7126e+00  4.9329e-01           0           0
  4875.285  6.1131e+00  5.2625e-01           0           0
  4876.407  5.6740e+00  5.0762e-01           0           0
  4877.530  5.8788e+00  4.9788e-01           0           0
  4878.654  5.7803e+00  5.1076e-01           0           0
  4879.777  5.2084e+00  4.8519e-01           0           0
  4880.901  5.7553e+00  5.1543e-01           0           0
  4882.025  6.3208e+00  5.2179e-01           0           0
  4883.149  5.9663e+00  5.3386e-01           0           0
  4884.274  5.8048e+00  5.0945e-01           0           0
  4885.398  6.2763e+00  5.1812e-01           0           0
  4886.523  6.5055e+00  5.1327e-01           0           0
  4887.649  5.5356e+00  5.0547e-01           0           0
  4888.774  5.2759e+00  4.9712e-01           0           0
  4889.900  5.8451e+00  5.0248e-01           0           0
  4891.026  5.0858e+00  4.9536e-01           0           0
  4892.152  5.8110e+00  5.0461e-01           0           0
  4893.279  5.9698e+00  5.1116e-01           0           0
  4894.406  5.8257e+00  5.0872e-01           0           0
  4895.533  5.2634e+00  4.8922e-01           0           0
  4896.660  5.1220e+00  4.9574e-01           0           0
  4897.788  6.5056e+00  5.2093e-01           0           0
  4898.916  6.2163e+00  5.2823e-01           0           0
  4900.044  6.1968e+00  5.2028e-01           0           0
  4901.172  5.6063e+00  4.9104e-01           0           0
  4902.301  4.8775e+00  4.6966e-01           0           0
  4903.430  5.1933e+00  4.8804e-01           0           0
  4904.559  6.1070e+00  4.9494e-01           0           0
  4905.689  4.5726e+00  4.7119e-01           0           0
  4906.818  5.7402e+00  4.9754e-01           0           0
  4907.948  5.8465e+00  5.0992e-01           0           0
  4909.078  5.6529e+00  4.9266e-01           0           0
  4910.209  6.0188e+00  4.9851e-01           0           0
  4911.340  5.1380e+00  4.7650e-01           0           0
  4912.471  5.6895e+00  5.0072e-01           0           0
  4913.602  5.0590e+00  5.0049e-01           0           0
  4914.734  4.5733e+00  4.6440e-01           0           0
  4915.865  5.5268e+00  5.1305e-01           0           0
  4916.997  6.4111e+00  5.0636e-01           0           0
  4918.130  5.1062e+00  4.7095e-01           0           0
  4919.262  5.6538e+00  4.8026e-01           0           0
  4920.395  5.2166e+00  4.7107e-01           0           0
  4921.528  5.2454e+00  4.6599e-01           0           0
  4922.662  5.8223e+00  4.8083e-01           0           0
  4923.795  5.9779e+00  4.9993e-01           0           0
  4924.929  5.7051e+00  5.0601e-01           0           0
  4926.063  6.4171e+00  5.2374e-01           0           0
  4927.198  6.0302e+00  4.9556e-01           0           0
  4928.332  5.5667e+00  4.9044e-01           0           0
  4929.467  5.6385e+00  4.8784e-01           0           0
  4930.602  5.9522e+00  4.9992e-01           0           0
  4931.738  5.9275e+00  4.9476e-01           0           0
  4932.873  5.5240e+00  4.8889e-01           0           0
  4934.009  6.5961e+00  5.0567e-01           0           0
  4935.146  6.1619e+00  5.0787e-01           0           0
  4936.282  5.3434e+00  5.0105e-01           0           0
  4937.419  5.5902e+00  5.0072e-01           0           0
  4938.556  5.8725e+00  5.0296e-01           0           0
  4939.693  6.7013e+00  5.0552e-01           0           0
  4940.831  5.4495e+00  4.7843e-01           0           0
  4941.969  4.5537e+00  4.5618e-01           0           0
  4943.107  4.9586e+00  4.7516e-01           0           0
  4944.245  5.8525e+00  4.8901e-01           0           0
  4945.384  6.2275e+00  5.0779e-01           0           0
  4946.522  5.9066e+00  4.9013e-01           0           0
  4947.661  5.3763e+00  4.7626e-01           0           0
  4948.801  5.7788e+00  5.1203e-01           0           0
  4949.940  5.7413e+00  4.7931e-01           0           0
  4951.080  5.0708e+00  4.8374e-01           0           0
  4952.221  5.6353e+00  4.8776e-01           0           0
  4953.361  5.6447e+00  4.9839e-01           0           0
  4954.502  6.1750e+00  5.1327e-01           0           0
  4955.643  6.4132e+00  4.9890e-01           0           0
  4956.784  6.2498e+00  5.1049e-01           0           0
  4957.925  6.0062e+00  4.7575e-01           0           0
  4959.067  5.7906e+00  4.8570e-01           0           0
  4960.209  5.7879e+00  4.8619e-01           0           0
  4961.351  5.4916e+00  4.8158e-01           0           0
  4962.494  5.8551e+00  4.7865e-01           0           0
  4963.637  6.1844e+00  5.0153e-01           0           0
  4964.780  5.8572e+00  4.8890e-01           0           0
  4965.923  5.5612e+00  4.7997e-01           0           0
  4967.067  5.4489e+00  4.8319e-01           0           0
  4968.210  5.7992e+00  4.9117e-01           0           0
  4969.354  5.8939e+00  4.8926e-01           0           0
  4970.499  5.8953e+00  4.8828e-01           0           0
  4971.643  6.2453e+00  5.0170e-01           0           0
  4972.788  6.4264e+00  5.0680e-01           0           0
  4973.934  5.0178e+00  4.8976e-01           0           0
  4975.079  5.8017e+00  4.9631e-01           0           0
  4976.225  5.6815e+00  4.9502e-01           0           0
  4977.371  5.7524e+00  5.0791e-01           0      524288
  4978.517  6.3278e+00  5.0406e-01           0      524288
  4979.663  4.9151e+00  4.9003e-01           0           0
  4980.810  5.6053e+00  5.1128e-01           0           0
  4981.957  5.4484e+00  5.0758e-01           0           0
  4983.104  5.7692e+00  5.3485e-01           0           0
  4984.252  5.6023e+00  5.0770e-01           0           0
  4985.400  5.0870e+00  4.9122e-01           0           0
  4986.548  6.3219e+00  5.1992e-01           0           0
  4987.696  5.8097e+00  4.9678e-01           0           0
  4988.845  5.0616e+00  4.9782e-01           0           0
  4989.993  5.6885e+00  4.9111e-01           0           0
  4991.143  6.4437e+00  5.3767e-01           0           0
  4992.292  6.0494e+00  5.0703e-01           0           0
  4993.442  5.3504e+00  4.8780e-01           0           0
  4994.592  5.5182e+00  4.8674e-01           0           0
  4995.742  5.2700e+00  4.9361e-01           0           0
  4996.892  5.3713e+00  4.7817e-01           0           0
  4998.043  5.6934e+00  4.8286e-01           0           0
  4999.194  5.6499e+00  4.7758e-01           0           0
  5000.345  5.2551e+00  4.6859e-01           0           0
  5001.497  5.0860e+00  4.7240e-01           0           0
  5002.648  5.5281e+00  4.8115e-01           0           0
  5003.800  5.9545e+00  4.8473e-01           0           0
  5004.953  5.6991e+00  4.7867e-01           0           0
  5006.105  5.1222e+00  4.7223e-01           0           0
  5007.258  5.3305e+00  4.8342e-01           0           0
  5008.411  5.8637e+00  4.8467e-01           0           0
  5009.565  6.4492e+00  4.8659e-01           0           0
  5010.718  5.6707e+00  4.7498e-01           0           0
  5011.872  4.8901e+00  4.3746e-01           0           0
  5013.026  5.2989e+00  4.6729e-01           0           0
  5014.181  5.7162e+00  4.6407e-01           0           0
  5015.335  5.3678e+00  4.6066e-01           0           0
  5016.490  4.7993e+00  4.3242e-01           0           0
  5017.646  5.5177e+00  4.7664e-01           0           0
  5018.801  6.0412e+00  4.7332e-01           0           0
  5019.957  5.3540e+00  4.7536e-01           0           0
  5021.113  5.1412e+00  4.5292e-01           0           0
  5022.269  5.8083e+00  4.6797e-01           0           0
  5023.426  4.9617e+00  4.5660e-01           0           0
  5024.582  5.6789e+00  4.6212e-01           0           0
  5025.740  6.0457e+00  4.7379e-01           0           0
  5026.897  4.9215e+00  4.5516e-01           0           0
  5028.054  5.3606e+00  4.5565e-01           0           0
  5029.212  5.7310e+00  4.6443e-01           0           0
  5030.371  5.8110e+00  4.6750e-01           0           0
  5031.529  5.6755e+00  4.7052e-01           0           0
  5032.688  5.5463e+00  4.7498e-01           0           0
  5033.847  5.5841e+00  4.7106e-01           0           0
  5035.006  5.7191e+00  4.6714e-01           0           0
  5036.165  5.6567e+00  4.5497e-01           0           0
  5037.325  5.1366e+00  4.5390e-01           0           0
  5038.485  5.6658e+00  4.6338e-01           0           0
  5039.645  5.9712e+00  4.7131e-01           0           0
  5040.806  5.3259e+00  4.4232e-01           0           0
  5041.967  5.4024e+00  4.5113e-01           0           0
  5043.128  5.5841e+00  4.5285e-01           0           0
  5044.289  5.4020e+00  4.5102e-01           0           0
  5045.451  5.5267e+00  4.5837e-01           0           0
  5046.613  5.9403e+00  4.8200e-01           0           0
  5047.775  5.9836e+00  4.8606e-01           0      524288
  5048.937  5.5086e+00  4.6994e-01           0      524288
  5050.100  5.9770e+00  4.5644e-01           0           0
  5051.263  4.9259e+00  4.4555e-01           0           0
  5052.426  4.6275e+00  4.2959e-01           0           0
  5053.590  5.2465e+00  4.5281e-01           0           0
