# Mean_MJD=56715.388
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 8
# PLATE=7339 MJD=56715 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6134.794  1.8454e+00  2.4216e-01           0       65536
  6136.207  2.1270e+00  2.4842e-01           0       65536
  6137.620  2.2829e+00  2.5257e-01           0           0
  6139.033  1.5926e+00  2.4857e-01           0           0
  6140.447  1.8361e+00  2.5600e-01           0    33554432
  6141.861  2.3018e+00  2.5891e-01           0    33554432
  6143.275  2.3314e+00  2.5183e-01           0           0
  6144.690  2.1793e+00  2.5622e-01           0           0
  6146.105  2.3600e+00  2.5841e-01           0           0
  6147.520  2.2553e+00  2.5372e-01           0           0
  6148.936  2.0542e+00  2.4651e-01           0           0
  6150.352  1.9339e+00  2.4316e-01           0           0
  6151.768  2.0437e+00  2.4450e-01           0    33554432
  6153.185  2.2965e+00  2.5923e-01           0    33554432
  6154.602  2.2857e+00  2.5449e-01           0           0
  6156.019  1.9638e+00  2.5549e-01           0           0
  6157.437  1.4993e+00  2.5609e-01           0           0
  6158.855  1.8671e+00  2.4566e-01           0           0
  6160.273  2.2443e+00  2.4562e-01           0           0
  6161.692  1.8309e+00  2.5451e-01           0           0
  6163.111  1.8550e+00  2.6437e-01           0           0
  6164.530  2.3517e+00  2.5733e-01           0           0
  6165.950  1.9699e+00  2.4254e-01           0           0
  6167.370  1.8335e+00  2.3026e-01           0           0
  6168.790  1.8918e+00  2.3826e-01           0           0
  6170.210  1.7465e+00  2.4499e-01           0       65536
  6171.631  2.1436e+00  2.6012e-01           0       65536
  6173.053  2.2312e+00  3.0027e-01           0    34406400
  6174.474  1.8901e+00  2.7412e-01           0    34406400
  6175.896  1.9435e+00  2.7311e-01           0      851968
  6177.318  2.0248e+00  2.6396e-01           0      851968
  6178.741  1.7447e+00  2.6605e-01           0      851968
  6180.164  1.9085e+00  2.3728e-01           0       65536
  6181.587  1.9615e+00  2.4066e-01           0    33619968
  6183.010  1.9293e+00  2.4223e-01           0    33554432
  6184.434  1.8683e+00  2.4305e-01           0       65536
  6185.858  2.0727e+00  2.4735e-01           0       65536
  6187.283  2.3332e+00  2.5342e-01           0      851968
  6188.708  1.9690e+00  2.4145e-01           0    34406400
  6190.133  2.4424e+00  2.4516e-01           0    34406400
  6191.558  1.9492e+00  2.3528e-01           0      851968
  6192.984  1.8478e+00  2.3101e-01           0       65536
  6194.410  2.0929e+00  2.4881e-01           0      851968
  6195.837  2.0030e+00  2.4559e-01           0      851968
  6197.264  2.1899e+00  2.4356e-01           0      851968
  6198.691  1.9552e+00  2.4146e-01           0      851968
  6200.118  1.9342e+00  2.4075e-01           0      851968
  6201.546  2.3362e+00  2.3483e-01           0       65536
  6202.974  2.5689e+00  2.5735e-01           0    33554432
  6204.403  2.2824e+00  2.5619e-01           0    33554432
  6205.831  2.0761e+00  2.4167e-01           0           0
  6207.261  1.9117e+00  2.3716e-01           0           0
  6208.690  1.8705e+00  2.3492e-01           0    33554432
  6210.120  1.8442e+00  2.3209e-01           0    33554432
  6211.550  1.9183e+00  2.3911e-01           0    33554432
  6212.980  2.0766e+00  2.3951e-01           0           0
  6214.411  2.0328e+00  2.3391e-01           0           0
  6215.842  2.1562e+00  2.4600e-01           0    33554432
  6217.274  2.2212e+00  2.4214e-01           0    33554432
  6218.705  2.2036e+00  2.2998e-01           0           0
  6220.137  2.1013e+00  2.2819e-01           0           0
  6221.570  2.0563e+00  2.3762e-01           0           0
  6223.003  2.2877e+00  2.4757e-01           0           0
  6224.436  2.2151e+00  2.4773e-01           0           0
  6225.869  2.1379e+00  2.3823e-01           0           0
  6227.303  2.1182e+00  2.2571e-01           0           0
  6228.737  2.0013e+00  2.1976e-01           0           0
  6230.171  1.8857e+00  2.1910e-01           0           0
  6231.606  2.0600e+00  2.2064e-01           0           0
  6233.041  1.6612e+00  2.2490e-01           0           0
  6234.476  2.1619e+00  2.5469e-01           0     8388608
  6235.912  1.9814e+00  2.8713e-01           0     8388608
  6237.348  1.7659e+00  3.1065e-01           0     8388608
  6238.784  2.5384e+00  3.0637e-01           0     8388608
  6240.221  2.6585e+00  2.7978e-01           0     8388608
  6241.658  2.0681e+00  2.5813e-01           0           0
  6243.095  2.0923e+00  2.5421e-01           0           0
  6244.533  1.8544e+00  2.4898e-01           0           0
  6245.971  1.6471e+00  2.4320e-01           0           0
  6247.410  2.0290e+00  2.3624e-01           0           0
  6248.848  2.1618e+00  2.3456e-01           0           0
  6250.287  2.2600e+00  2.3994e-01           0           0
  6251.727  1.9357e+00  2.3698e-01           0    33554432
  6253.166  1.8147e+00  2.2569e-01           0    33554432
  6254.606  1.8687e+00  2.1100e-01           0           0
  6256.047  1.8661e+00  2.2233e-01           0     9240576
  6257.487  2.1045e+00  2.6144e-01           0     9240576
  6258.928  2.0717e+00  3.0780e-01           0    42795008
  6260.370  2.2857e+00  3.2034e-01           0    42795008
  6261.811  2.0369e+00  2.8264e-01           0     8454144
  6263.253  1.8214e+00  2.3847e-01           0     8454144
  6264.696  2.0795e+00  2.3973e-01           0       65536
  6266.138  1.8633e+00  2.6255e-01           0       65536
  6267.581  2.1921e+00  2.6839e-01           0       65536
  6269.025  2.4942e+00  2.5297e-01           0           0
  6270.468  2.3002e+00  2.4153e-01           0           0
  6271.912  1.9472e+00  2.3337e-01           0           0
  6273.357  1.8631e+00  2.2536e-01           0           0
  6274.801  1.8872e+00  2.2549e-01           0    33554432
  6276.246  2.1029e+00  2.3281e-01           0    33554432
  6277.692  1.9702e+00  2.4030e-01           0           0
  6279.137  2.0535e+00  2.3945e-01           0           0
  6280.583  2.2966e+00  2.3319e-01           0           0
  6282.030  2.1431e+00  2.1854e-01           0           0
  6283.476  1.6769e+00  2.1112e-01           0           0
  6284.923  2.0664e+00  2.1832e-01           0           0
  6286.371  1.6114e+00  2.1741e-01           0           0
  6287.818  2.2663e+00  2.6161e-01           0     8388608
  6289.266  2.8754e+00  2.8610e-01           0     8388608
  6290.715  1.9892e+00  2.7068e-01           0     8388608
  6292.163  1.9291e+00  2.4213e-01           0     8388608
  6293.612  2.0658e+00  2.1937e-01           0           0
  6295.061  1.9105e+00  2.2580e-01           0           0
  6296.511  2.2351e+00  2.2953e-01           0     8388608
  6297.961  2.3407e+00  2.5392e-01           0     8388608
  6299.411  1.9777e+00  3.1917e-01           0     8388608
  6300.862  2.0073e+00  4.7723e-01           0     8388608
  6302.313  2.4229e+00  5.4978e-01           0     8388608
  6303.764  1.6819e+00  4.3578e-01           0     8388608
  6305.216  1.4234e+00  2.9515e-01           0    41943040
  6306.668  2.3116e+00  2.7077e-01           0    41943040
  6308.120  2.1229e+00  2.9764e-01           0     8388608
  6309.573  1.9044e+00  2.9432e-01           0     8388608
  6311.026  1.8726e+00  2.5604e-01           0     8388608
  6312.479  2.1427e+00  2.2840e-01           0           0
  6313.933  1.9895e+00  2.1033e-01           0           0
  6315.387  1.6993e+00  2.0149e-01           0           0
  6316.841  1.8569e+00  1.9796e-01           0           0
  6318.296  2.0519e+00  1.9958e-01           0           0
  6319.751  1.8548e+00  2.0233e-01           0           0
  6321.206  1.9485e+00  2.2526e-01           0           0
  6322.662  2.0987e+00  2.2774e-01           0           0
  6324.118  1.9703e+00  2.3737e-01           0           0
  6325.575  1.8723e+00  2.1673e-01           0           0
  6327.031  2.3756e+00  2.1004e-01           0           0
  6328.488  2.0116e+00  2.1835e-01           0           0
  6329.946  2.0020e+00  2.6323e-01           0    33554432
  6331.403  2.2313e+00  2.9775e-01           0    33554432
  6332.861  2.6082e+00  2.6744e-01           0       65536
  6334.320  2.2399e+00  2.3809e-01           0      851968
  6335.778  2.1571e+00  2.1708e-01           0      851968
  6337.237  2.3354e+00  2.1010e-01           0      851968
  6338.697  2.1291e+00  2.0706e-01           0    72155136
  6340.156  2.0371e+00  2.1933e-01           0    72155136
  6341.617  2.0853e+00  2.0710e-01           0    71368704
  6343.077  1.9716e+00  2.0492e-01           0    71368704
  6344.538  1.8436e+00  2.0789e-01           0    72155136
  6345.999  1.9036e+00  2.0744e-01           0    72155136
  6347.460  1.9561e+00  2.1905e-01           0    72155136
  6348.922  2.2440e+00  2.3170e-01           0    72155136
  6350.384  2.3427e+00  2.4632e-01           0    72155136
  6351.846  1.9619e+00  2.4324e-01           0    72155136
  6353.309  1.9349e+00  2.2664e-01           0    72155136
  6354.772  2.5403e+00  2.1329e-01           0    71303168
  6356.235  2.3820e+00  2.3498e-01           0    71303168
  6357.699  2.3422e+00  2.5123e-01           0    71303168
  6359.163  2.4753e+00  2.3978e-01           0    71303168
  6360.628  2.2817e+00  2.4287e-01           0   113246208
  6362.092  2.1460e+00  2.2845e-01           0   113246208
  6363.558  1.6296e+00  2.5584e-01           0    79691776
  6365.023  1.9061e+00  3.1958e-01           0    79691776
  6366.489  2.0753e+00  3.3766e-01           0    79691776
  6367.955  2.3732e+00  2.7179e-01           0    79691776
  6369.421  2.3937e+00  2.2289e-01           0    79691776
  6370.888  2.3258e+00  2.1022e-01           0    79691776
  6372.355  1.8438e+00  1.9742e-01           0    71303168
  6373.823  2.2524e+00  1.9649e-01           0    71303168
  6375.290  2.0480e+00  1.9065e-01           0    71303168
  6376.759  1.7965e+00  1.9194e-01           0    71303168
  6378.227  2.2179e+00  1.9289e-01           0    71303168
  6379.696  1.6724e+00  1.9795e-01           0    71434240
  6381.165  2.0482e+00  2.0641e-01           0    71434240
  6382.635  2.3539e+00  2.0860e-01           0    71434240
  6384.104  1.9988e+00  1.9909e-01           0    71434240
  6385.575  1.9728e+00  1.9130e-01           0    71434240
  6387.045  2.5109e+00  2.1692e-01           0    71434240
  6388.516  1.9251e+00  2.2129e-01           0    71434240
  6389.987  2.1504e+00  2.1486e-01           0    71434240
  6391.459  2.2357e+00  2.0225e-01           0    71434240
  6392.930  2.2711e+00  1.9430e-01           0    71434240
  6394.403  2.0596e+00  1.8753e-01           0    71434240
  6395.875  1.8992e+00  1.9172e-01           0    71434240
  6397.348  2.7903e+00  2.1100e-01           0   104988672
  6398.821  2.1754e+00  2.0310e-01           0   104988672
  6400.295  2.0475e+00  1.8915e-01           0    71434240
  6401.769  2.1692e+00  1.8815e-01           0    71434240
  6403.243  2.2328e+00  1.8809e-01           0    71434240
  6404.717  2.2363e+00  1.9611e-01           0    71434240
  6406.192  1.9851e+00  1.9665e-01           0    71434240
  6407.668  2.0400e+00  1.8853e-01           0    71434240
  6409.143  1.9737e+00  1.8135e-01           0    71434240
  6410.619  2.2034e+00  1.9691e-01           0   104988672
  6412.095  2.2885e+00  1.9862e-01           0   104988672
  6413.572  1.9194e+00  1.8742e-01           0    71434240
  6415.049  2.0058e+00  1.9681e-01           0    71434240
  6416.526  1.9151e+00  1.9933e-01           0    71434240
  6418.004  2.0998e+00  1.9241e-01           0    71434240
  6419.482  2.0700e+00  1.8986e-01           0    71434240
  6420.960  1.8748e+00  1.9366e-01           0    71434240
  6422.439  1.9244e+00  1.9343e-01           0    71434240
  6423.918  2.0854e+00  1.8971e-01           0    71434240
  6425.397  1.8675e+00  1.7788e-01           0    71434240
  6426.877  1.9718e+00  1.8389e-01           0    71434240
  6428.357  2.0937e+00  1.8613e-01           0    71434240
  6429.837  2.0329e+00  1.8490e-01           0    71434240
  6431.318  2.0091e+00  1.8000e-01           0    71434240
  6432.799  2.2019e+00  1.8204e-01           0    71434240
  6434.280  2.0313e+00  1.8127e-01           0    71434240
  6435.762  2.0104e+00  1.7928e-01           0    71434240
  6437.244  1.9549e+00  1.7915e-01           0    71434240
  6438.726  1.9108e+00  1.7739e-01           0    71434240
  6440.209  2.0326e+00  1.8584e-01           0    71434240
  6441.692  2.0666e+00  2.0447e-01           0    72286208
  6443.176  1.8149e+00  1.9458e-01           0    72286208
  6444.659  1.7478e+00  1.8301e-01           0    72286208
  6446.144  1.9181e+00  1.8612e-01           0    72286208
  6447.628  2.0296e+00  1.9036e-01           0    72286208
  6449.113  1.9307e+00  1.9207e-01           0    72286208
  6450.598  1.8506e+00  1.8956e-01           0    72286208
  6452.083  1.6543e+00  1.9267e-01           0    72286208
  6453.569  2.0582e+00  2.0160e-01           0    72286208
  6455.055  2.0327e+00  2.0163e-01           0    72286208
  6456.542  1.9271e+00  1.9566e-01           0    72286208
  6458.029  2.1694e+00  1.8921e-01           0    71499776
  6459.516  1.7310e+00  1.8375e-01           0    71434240
  6461.004  2.3408e+00  1.9239e-01           0    71434240
  6462.491  2.2861e+00  2.0012e-01           0    71434240
  6463.980  1.9583e+00  2.0434e-01           0    71434240
  6465.468  1.9773e+00  2.1235e-01           0    71434240
  6466.957  2.1757e+00  2.3067e-01           0    71434240
  6468.446  2.0019e+00  2.2953e-01           0    71434240
  6469.936  2.1291e+00  2.1924e-01           0    71434240
  6471.426  2.2723e+00  2.2374e-01           0    71434240
  6472.916  2.0122e+00  2.3749e-01           0    71434240
  6474.407  1.8016e+00  2.1570e-01           0    71434240
  6475.898  2.0789e+00  1.8577e-01           0    71434240
  6477.389  2.2210e+00  1.8200e-01           0    71434240
  6478.881  1.9496e+00  1.8834e-01           0    71434240
  6480.373  2.0329e+00  1.9066e-01           0    71434240
  6481.865  2.0132e+00  1.8185e-01           0    71434240
  6483.358  1.9477e+00  1.8045e-01           0    71434240
  6484.851  2.1727e+00  1.7519e-01           0    71434240
  6486.344  2.3505e+00  1.7836e-01           0    71434240
  6487.838  2.1521e+00  1.7982e-01           0    71434240
  6489.332  2.0196e+00  1.7819e-01           0    71434240
  6490.826  2.0257e+00  1.7817e-01           0    71434240
  6492.321  2.0161e+00  1.7423e-01           0    71434240
  6493.816  1.9023e+00  1.7695e-01           0    71434240
  6495.311  1.8459e+00  1.7497e-01           0    71434240
  6496.807  2.0566e+00  1.7805e-01           0    79822848
  6498.303  2.1826e+00  2.1272e-01           0    79822848
  6499.800  2.1463e+00  2.5134e-01           0    79822848
  6501.297  1.9794e+00  2.4779e-01           0    79822848
  6502.794  1.7970e+00  2.1249e-01           0    79822848
  6504.291  1.7629e+00  1.9739e-01           0    71434240
  6505.789  1.7146e+00  1.9834e-01           0    71434240
  6507.287  2.0155e+00  1.9875e-01           0    71434240
  6508.786  1.8860e+00  1.9233e-01           0    71434240
  6510.285  1.7882e+00  1.7602e-01           0    71434240
  6511.784  2.0546e+00  1.7283e-01           0    71434240
  6513.283  1.5880e+00  1.7015e-01           0    71434240
  6514.783  2.1391e+00  1.8025e-01           0    71434240
  6516.284  2.0229e+00  1.8319e-01           0    71434240
  6517.784  2.0341e+00  1.7517e-01           0    71434240
  6519.285  2.1747e+00  1.6953e-01           0    71434240
  6520.786  1.9625e+00  1.7114e-01           0    71499776
  6522.288  1.9609e+00  1.8000e-01           0    71499776
  6523.790  1.9246e+00  1.8677e-01           0    71499776
  6525.292  2.2452e+00  1.9421e-01           0    71499776
  6526.795  2.4254e+00  1.8648e-01           0    71434240
  6528.298  2.2573e+00  1.7841e-01           0    71434240
  6529.801  2.0025e+00  1.7729e-01           0    71434240
  6531.305  2.0010e+00  1.8711e-01           0    71434240
  6532.809  2.3699e+00  2.1026e-01           0    71434240
  6534.314  2.1126e+00  2.3717e-01           0   104988672
  6535.818  2.2265e+00  2.4266e-01           0   104988672
  6537.323  2.5472e+00  2.0551e-01           0    71434240
  6538.829  2.2522e+00  1.7660e-01           0    71434240
  6540.335  1.8217e+00  1.7220e-01           0    71434240
  6541.841  2.1920e+00  1.8517e-01           0    71434240
  6543.347  1.9394e+00  1.8191e-01           0    71434240
  6544.854  2.0157e+00  2.0721e-01           0   104988672
  6546.361  2.3120e+00  2.3489e-01           0   104988672
  6547.869  2.1706e+00  1.9624e-01           0    71434240
  6549.377  2.1980e+00  1.8229e-01           0    71434240
  6550.885  2.3794e+00  1.7179e-01           0    71434240
  6552.394  2.0975e+00  1.7590e-01           0    79822848
  6553.903  2.1884e+00  2.1575e-01           0    79822848
  6555.412  2.4802e+00  2.4215e-01           0    79822848
  6556.921  2.3500e+00  2.3019e-01           0    79822848
  6558.431  2.2419e+00  1.9780e-01           0    79822848
  6559.942  2.4883e+00  1.8342e-01           0    71434240
  6561.452  2.5085e+00  1.7972e-01           0    71434240
  6562.963  2.4929e+00  1.9327e-01           0    71434240
  6564.475  2.6491e+00  2.1467e-01           0    71434240
  6565.986  2.7457e+00  2.0795e-01           0    71434240
  6567.498  2.4201e+00  1.8212e-01           0    71434240
  6569.011  2.5095e+00  1.8949e-01           0    71434240
  6570.524  2.5355e+00  2.0546e-01           0    71434240
  6572.037  2.5611e+00  1.9690e-01           0    71434240
  6573.550  2.5616e+00  1.8381e-01           0    71434240
  6575.064  2.4840e+00  1.8639e-01           0    71434240
  6576.578  2.5958e+00  2.1185e-01           0    71434240
  6578.093  2.9780e+00  2.2622e-01           0    79822848
  6579.607  2.9478e+00  2.3187e-01           0    79822848
  6581.123  2.9218e+00  2.1108e-01           0    79822848
  6582.638  3.0309e+00  1.9535e-01           0    71434240
  6584.154  3.1092e+00  1.9432e-01           0    71434240
  6585.670  3.2232e+00  1.9440e-01           0    71434240
  6587.187  3.2175e+00  1.8408e-01           0    71434240
  6588.704  3.4236e+00  1.8700e-01           0    71434240
  6590.221  3.4001e+00  1.9586e-01           0    71434240
  6591.739  3.3692e+00  1.9988e-01           0    71434240
  6593.257  3.4699e+00  1.9354e-01           0    71434240
  6594.775  3.0508e+00  1.8600e-01           0    71434240
  6596.294  3.4343e+00  1.9798e-01           0    71434240
  6597.813  3.7772e+00  2.1604e-01           0    71434240
  6599.332  3.9620e+00  2.1388e-01           0    71434240
  6600.852  3.8187e+00  2.0394e-01           0    71434240
  6602.372  3.6709e+00  1.9486e-01           0    71434240
  6603.892  4.4405e+00  2.1419e-01           0    71434240
  6605.413  4.2781e+00  2.3523e-01           0    71434240
  6606.934  4.6437e+00  2.3830e-01           0    71434240
  6608.456  4.8636e+00  2.1842e-01           0    71434240
  6609.977  4.7473e+00  2.0164e-01           0    71434240
  6611.500  4.6312e+00  1.9904e-01           0    71434240
  6613.022  4.3227e+00  1.9851e-01           0    71434240
  6614.545  4.2307e+00  2.0139e-01           0    71434240
  6616.068  3.9449e+00  1.9672e-01           0    71434240
  6617.592  3.7683e+00  1.9584e-01           0    71434240
  6619.116  3.8381e+00  1.9499e-01           0    71434240
  6620.640  3.9772e+00  1.9516e-01           0    71434240
  6622.165  4.0577e+00  1.9530e-01           0    71434240
  6623.690  4.2148e+00  1.9557e-01           0    71434240
  6625.215  4.1948e+00  1.9948e-01           0    71434240
  6626.741  4.2935e+00  2.0164e-01           0    71434240
  6628.267  4.2674e+00  2.0273e-01           0    71434240
  6629.793  3.9613e+00  1.9967e-01           0    71434240
  6631.320  3.9617e+00  2.0017e-01           0    71434240
  6632.847  3.5584e+00  1.9307e-01           0    71434240
  6634.374  3.6673e+00  1.9936e-01           0    71434240
  6635.902  4.0282e+00  2.1026e-01           0    71434240
  6637.430  4.0567e+00  2.1100e-01           0    71434240
  6638.959  3.7566e+00  2.0353e-01           0    71434240
  6640.488  3.7746e+00  1.9739e-01           0    71434240
  6642.017  3.6590e+00  1.9549e-01           0    71434240
  6643.546  4.1152e+00  1.9882e-01           0    71434240
  6645.076  4.1091e+00  1.9712e-01           0    88211456
  6646.607  3.8039e+00  1.8940e-01           0    88211456
  6648.137  3.8047e+00  1.9486e-01           0    83886080
  6649.668  3.5388e+00  1.9759e-01           0    83886080
  6651.200  3.6931e+00  1.9819e-01           0    83886080
  6652.731  3.3094e+00  1.8870e-01           0    83886080
  6654.263  3.2714e+00  1.8050e-01           0    83886080
  6655.796  3.5705e+00  1.8730e-01           0    83886080
  6657.328  3.6638e+00  1.9424e-01           0    83886080
  6658.861  3.8252e+00  1.9338e-01           0    83886080
  6660.395  3.5443e+00  1.9577e-01           0    83886080
  6661.929  3.5147e+00  1.9294e-01           0    83886080
  6663.463  3.3051e+00  1.8896e-01           0    83951616
  6664.997  3.1788e+00  1.9231e-01           0    83951616
  6666.532  3.4018e+00  1.9668e-01           0    83951616
  6668.067  3.2236e+00  1.9511e-01           0    83951616
  6669.603  3.4751e+00  1.9344e-01           0    83951616
  6671.139  3.4557e+00  1.9094e-01           0    83951616
  6672.675  3.3691e+00  1.8704e-01           0    83886080
  6674.212  3.3595e+00  1.8385e-01           0    83886080
  6675.749  3.2118e+00  1.8274e-01           0    83886080
  6677.286  2.9255e+00  1.7891e-01           0    83886080
  6678.824  3.5288e+00  1.8690e-01           0    83886080
  6680.362  3.0013e+00  1.8606e-01           0    83886080
  6681.900  3.0442e+00  1.8240e-01           0    83886080
  6683.439  3.2561e+00  1.7738e-01           0    83886080
  6684.978  2.6943e+00  1.7382e-01           0    83886080
  6686.517  3.1021e+00  1.7733e-01           0    83886080
  6688.057  3.0923e+00  1.8296e-01           0    83886080
  6689.597  2.9013e+00  1.8539e-01           0    83886080
  6691.138  3.0380e+00  1.8601e-01           0    83886080
  6692.679  3.1354e+00  1.7806e-01           0    83886080
  6694.220  2.8265e+00  1.7022e-01           0    83886080
  6695.762  2.7319e+00  1.6827e-01           0    83886080
  6697.303  2.7024e+00  1.6980e-01           0    83886080
  6698.846  2.7697e+00  1.7976e-01           0    83886080
  6700.388  2.8717e+00  1.9985e-01           0   117440512
  6701.931  2.9401e+00  1.9580e-01           0   117440512
  6703.475  2.9695e+00  1.7885e-01           0    83886080
  6705.018  2.9842e+00  1.8547e-01           0    83886080
  6706.563  2.8601e+00  1.8546e-01           0    83886080
  6708.107  2.8796e+00  1.7886e-01           0    83886080
  6709.652  3.0113e+00  1.8773e-01           0    83886080
  6711.197  3.0363e+00  1.8775e-01           0    83886080
  6712.742  3.0088e+00  1.8370e-01           0    83886080
  6714.288  3.2032e+00  1.7986e-01           0    83886080
  6715.834  2.6032e+00  1.7756e-01           0    83886080
  6717.381  2.7569e+00  1.8099e-01           0    83886080
  6718.928  2.8659e+00  1.8277e-01           0    83886080
  6720.475  2.8022e+00  1.7843e-01           0    83886080
  6722.023  3.0023e+00  1.7474e-01           0    83886080
  6723.571  3.0153e+00  1.7658e-01           0    83886080
  6725.119  2.8643e+00  1.8055e-01           0    83886080
  6726.668  2.9080e+00  1.7829e-01           0    83886080
  6728.217  2.9564e+00  1.7492e-01           0    83886080
  6729.766  2.8460e+00  1.7428e-01           0    83886080
  6731.316  2.8424e+00  1.7374e-01           0    83886080
  6732.866  3.3476e+00  1.8024e-01           0    83886080
  6734.417  3.4048e+00  1.8445e-01           0    83886080
  6735.967  3.6024e+00  1.9044e-01           0    83951616
  6737.519  4.3918e+00  1.9943e-01           0    83951616
  6739.070  5.2750e+00  2.1011e-01           0    83951616
  6740.622  5.9882e+00  2.2554e-01           0    83951616
  6742.174  7.0017e+00  2.3857e-01           0    83951616
  6743.727  5.9186e+00  2.3187e-01           0    83951616
  6745.280  5.1408e+00  2.2013e-01           0    83951616
  6746.833  4.2567e+00  2.0416e-01           0    83886080
  6748.387  3.3438e+00  1.8828e-01           0    83886080
  6749.941  2.9811e+00  1.8013e-01           0    83886080
  6751.495  2.7152e+00  1.7918e-01           0    83886080
  6753.050  2.7960e+00  1.7381e-01           0    83886080
  6754.605  2.7114e+00  1.6833e-01           0    83886080
  6756.161  2.4629e+00  1.6548e-01           0    83886080
  6757.717  2.1873e+00  1.6403e-01           0    83886080
  6759.273  2.0796e+00  1.6272e-01           0    83886080
  6760.829  2.3109e+00  1.6606e-01           0    83886080
  6762.386  2.2975e+00  1.6800e-01           0    83886080
  6763.944  2.4193e+00  1.7070e-01           0    83886080
  6765.501  2.1243e+00  1.6143e-01           0    83886080
  6767.059  1.9395e+00  1.6075e-01           0    83886080
  6768.618  2.2460e+00  1.5738e-01           0    83886080
  6770.176  1.9158e+00  1.5738e-01           0    83886080
  6771.735  2.4425e+00  1.6304e-01           0    83886080
  6773.295  2.5019e+00  1.6586e-01           0    83886080
  6774.855  2.4160e+00  1.6296e-01           0    83886080
  6776.415  2.4242e+00  1.6636e-01           0    83886080
  6777.975  2.4127e+00  1.6328e-01           0    83886080
  6779.536  2.5569e+00  1.6588e-01           0    83886080
  6781.097  2.7788e+00  1.7011e-01           0    83886080
  6782.659  2.4676e+00  1.6692e-01           0    83886080
  6784.221  2.5718e+00  1.6844e-01           0    83886080
  6785.783  2.8107e+00  1.7291e-01           0    83886080
  6787.346  2.6229e+00  1.7863e-01           0    83886080
  6788.909  2.9618e+00  1.7893e-01           0    83886080
  6790.472  3.3166e+00  1.8005e-01           0    83886080
  6792.036  3.0739e+00  1.7227e-01           0    83886080
  6793.600  3.2297e+00  1.7224e-01           0    83886080
  6795.165  3.6028e+00  1.7764e-01           0    83886080
  6796.729  3.6824e+00  1.8019e-01           0    83886080
  6798.295  4.2932e+00  1.8581e-01           0    83886080
  6799.860  4.9068e+00  1.9389e-01           0    83886080
  6801.426  6.3869e+00  2.2989e-01           0   117440512
  6802.992  8.5824e+00  2.6199e-01           0   117440512
  6804.559  1.1367e+01  2.7850e-01           0    83886080
  6806.126  1.3811e+01  3.0341e-01           0    83886080
  6807.693  1.3740e+01  3.0309e-01           0    83886080
  6809.261  1.2218e+01  2.8274e-01           0    83886080
  6810.829  9.4347e+00  2.4961e-01           0    83886080
  6812.397  7.1373e+00  2.2463e-01           0    83886080
  6813.966  5.5925e+00  2.0520e-01           0    83886080
  6815.535  4.2708e+00  1.8811e-01           0    83886080
  6817.105  3.5813e+00  1.7967e-01           0    83886080
  6818.675  2.7439e+00  1.6710e-01           0    83886080
  6820.245  2.6199e+00  1.6358e-01           0    83886080
  6821.816  2.4289e+00  1.6291e-01           0    83886080
  6823.387  2.1700e+00  1.6641e-01           0    83886080
  6824.958  2.2899e+00  1.6379e-01           0    83886080
  6826.530  2.3448e+00  1.7247e-01           0    92274688
  6828.102  2.5297e+00  2.1184e-01           0    92274688
  6829.674  2.5995e+00  2.6299e-01           0    92274688
  6831.247  2.2267e+00  2.8253e-01           0    92274688
  6832.820  1.9878e+00  2.5487e-01           0    92274688
  6834.393  2.5035e+00  2.5020e-01           0    92274688
  6835.967  3.0012e+00  2.6906e-01           0    92274688
  6837.542  2.2493e+00  2.5211e-01           0    92274688
  6839.116  2.1009e+00  1.9989e-01           0    92274688
  6840.691  2.2746e+00  1.7648e-01           0    83886080
  6842.266  2.1183e+00  1.8152e-01           0    83886080
  6843.842  1.8226e+00  1.8745e-01           0    83886080
  6845.418  2.0972e+00  1.8071e-01           0    83886080
  6846.994  1.9492e+00  1.6436e-01           0    83886080
  6848.571  1.9990e+00  1.5416e-01           0    83886080
  6850.148  2.2988e+00  1.5796e-01           0    83886080
  6851.726  2.2974e+00  1.6114e-01           0    83886080
  6853.304  1.9627e+00  1.6270e-01           0    83886080
  6854.882  2.2011e+00  1.5745e-01           0    83886080
  6856.460  1.9205e+00  1.5067e-01           0    83886080
  6858.039  2.0593e+00  1.5282e-01           0    83886080
  6859.619  2.1879e+00  1.5758e-01           0    83886080
  6861.198  2.1029e+00  1.6667e-01           0    92274688
  6862.778  1.9774e+00  1.9956e-01           0    92274688
  6864.359  2.3933e+00  2.8670e-01           0    92274688
  6865.940  1.9882e+00  3.3220e-01           0    92274688
  6867.521  1.7891e+00  2.9510e-01           0    92274688
  6869.102  2.2327e+00  2.1691e-01           0    92274688
  6870.684  2.0543e+00  2.2062e-01           0    92274688
  6872.266  2.0919e+00  2.5284e-01           0    83886080
  6873.849  2.1750e+00  2.2903e-01           0    83886080
  6875.432  1.9965e+00  1.9540e-01           0    83886080
  6877.015  1.9053e+00  1.7818e-01           0    83886080
  6878.599  1.9725e+00  1.7463e-01           0    83886080
  6880.183  2.1108e+00  1.7533e-01           0    83886080
  6881.767  2.1740e+00  1.8805e-01           0    83886080
