# Mean_MJD=56683.480
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 4
# PLATE=7339 MJD=56683 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6161.692  1.9113e+00  2.8350e-01           0           0
  6163.111  2.0090e+00  2.9201e-01           0           0
  6164.530  1.6321e+00  2.8085e-01           0           0
  6165.950  1.2783e+00  2.5838e-01           0           0
  6167.370  1.6846e+00  2.5558e-01           0           0
  6168.790  1.9720e+00  2.6141e-01           0           0
  6170.210  1.7535e+00  2.7469e-01           0           0
  6171.631  1.8012e+00  2.8799e-01           0           0
  6173.053  2.0963e+00  2.8838e-01           0           0
  6174.474  2.1768e+00  2.7752e-01           0    33554432
  6175.896  1.9603e+00  2.7586e-01           0    33554432
  6177.318  2.0095e+00  2.7613e-01           0           0
  6178.741  1.9437e+00  2.7518e-01           0           0
  6180.164  1.9582e+00  2.6512e-01           0           0
  6181.587  2.1349e+00  2.6277e-01           0           0
  6183.010  2.2951e+00  2.5923e-01           0           0
  6184.434  2.1466e+00  2.5699e-01           0           0
  6185.858  1.7805e+00  2.5378e-01           0           0
  6187.283  2.2656e+00  2.5916e-01           0           0
  6188.708  1.6195e+00  2.5251e-01           0           0
  6190.133  1.6590e+00  2.5567e-01           0           0
  6191.558  2.3154e+00  2.6407e-01           0           0
  6192.984  2.1726e+00  2.6647e-01           0           0
  6194.410  1.6910e+00  2.6658e-01           0           0
  6195.837  2.0269e+00  2.6806e-01           0           0
  6197.264  2.1960e+00  2.6093e-01           0           0
  6198.691  2.2857e+00  2.5662e-01           0           0
  6200.118  2.1639e+00  2.4649e-01           0           0
  6201.546  1.9295e+00  2.6323e-01           0    33554432
  6202.974  2.2689e+00  2.8224e-01           0    33554432
  6204.403  1.6287e+00  2.8672e-01           0           0
  6205.831  1.9970e+00  2.7973e-01           0           0
  6207.261  2.2811e+00  2.6621e-01           0           0
  6208.690  2.0016e+00  2.6503e-01           0           0
  6210.120  1.7502e+00  2.5926e-01           0           0
  6211.550  1.7860e+00  2.5507e-01           0       65536
  6212.980  2.0319e+00  2.5562e-01           0       65536
  6214.411  2.0738e+00  2.6008e-01           0       65536
  6215.842  1.9937e+00  2.6396e-01           0           0
  6217.274  1.8302e+00  2.5502e-01           0           0
  6218.705  1.6824e+00  2.5056e-01           0           0
  6220.137  1.8050e+00  2.4666e-01           0           0
  6221.570  1.6972e+00  2.5337e-01           0           0
  6223.003  2.0154e+00  2.7114e-01           0           0
  6224.436  1.9039e+00  2.7692e-01           0           0
  6225.869  1.7425e+00  2.6570e-01           0           0
  6227.303  2.0441e+00  2.5573e-01           0           0
  6228.737  1.8249e+00  2.4740e-01           0           0
  6230.171  1.9661e+00  2.4547e-01           0           0
  6231.606  1.6687e+00  2.4714e-01           0           0
  6233.041  1.8320e+00  2.5313e-01           0           0
  6234.476  2.2095e+00  2.7831e-01           0           0
  6235.912  2.2196e+00  3.2239e-01           0     8388608
  6237.348  2.4395e+00  3.5785e-01           0     8388608
  6238.784  1.8484e+00  3.4889e-01           0    41943040
  6240.221  2.2331e+00  3.1136e-01           0    41943040
  6241.658  2.0488e+00  2.8988e-01           0     8388608
  6243.095  1.9566e+00  2.8353e-01           0           0
  6244.533  2.5156e+00  2.9143e-01           0           0
  6245.971  1.3853e+00  2.7205e-01           0           0
  6247.410  1.9802e+00  2.5707e-01           0           0
  6248.848  1.7577e+00  2.4865e-01           0           0
  6250.287  1.6596e+00  2.4262e-01           0           0
  6251.727  1.9171e+00  2.5000e-01           0           0
  6253.166  1.9874e+00  2.4425e-01           0           0
  6254.606  2.1924e+00  2.4464e-01           0           0
  6256.047  1.6559e+00  2.4061e-01           0           0
  6257.487  1.9636e+00  2.8153e-01           0           0
  6258.928  2.0522e+00  3.3189e-01           0     8388608
  6260.370  1.5661e+00  3.2737e-01           0     8388608
  6261.811  1.3480e+00  2.9135e-01           0     8388608
  6263.253  1.9062e+00  2.6124e-01           0     8388608
  6264.696  2.1789e+00  2.6441e-01           0           0
  6266.138  2.3639e+00  2.7580e-01           0           0
  6267.581  1.9304e+00  2.7986e-01           0           0
  6269.025  1.7515e+00  2.6615e-01           0           0
  6270.468  2.2897e+00  2.6576e-01           0           0
  6271.912  1.9356e+00  2.5584e-01           0           0
  6273.357  2.1770e+00  2.5595e-01           0           0
  6274.801  1.8528e+00  2.4959e-01           0           0
  6276.246  1.9184e+00  2.5248e-01           0           0
  6277.692  2.0138e+00  2.6130e-01           0           0
  6279.137  1.4880e+00  2.7303e-01           0           0
  6280.583  1.4641e+00  2.7198e-01           0           0
  6282.030  1.5611e+00  2.5353e-01           0           0
  6283.476  1.9277e+00  2.5224e-01           0           0
  6284.923  1.9333e+00  2.4851e-01           0           0
  6286.371  1.8289e+00  2.6178e-01           0     8454144
  6287.818  2.0288e+00  2.9845e-01           0     8454144
  6289.266  2.0078e+00  3.2112e-01           0     8454144
  6290.715  2.1221e+00  3.0594e-01           0     8454144
  6292.163  2.0552e+00  2.6690e-01           0           0
  6293.612  2.0320e+00  2.5130e-01           0           0
  6295.061  2.0312e+00  2.4521e-01           0           0
  6296.511  1.8565e+00  2.5426e-01           0           0
  6297.961  1.7395e+00  2.7186e-01           0     8388608
  6299.411  1.6287e+00  3.8401e-01           0     8388608
  6300.862  1.5854e+00  6.0761e-01           0     8388608
  6302.313  2.4304e+00  6.8456e-01           0     8388608
  6303.764  2.6669e+00  5.9835e-01           0     8388608
  6305.216  1.2680e+00  3.8981e-01           0     8388608
  6306.668  2.1571e+00  3.0203e-01           0     8388608
  6308.120  1.6655e+00  3.0953e-01           0     8388608
  6309.573  2.3422e+00  3.2547e-01           0    41943040
  6311.026  2.0879e+00  2.9681e-01           0    41943040
  6312.479  1.5476e+00  2.5899e-01           0           0
  6313.933  1.9315e+00  2.4244e-01           0           0
  6315.387  1.4441e+00  2.2766e-01           0           0
  6316.841  2.0801e+00  2.3967e-01           0    33554432
  6318.296  2.3297e+00  2.5303e-01           0    33554432
  6319.751  1.7815e+00  2.4124e-01           0           0
  6321.206  1.5293e+00  2.4458e-01           0           0
  6322.662  2.0109e+00  2.6445e-01           0           0
  6324.118  1.8319e+00  2.7012e-01           0           0
  6325.575  2.1450e+00  2.6030e-01           0           0
  6327.031  2.0703e+00  2.4508e-01           0           0
  6328.488  1.9484e+00  2.4057e-01           0           0
  6329.946  2.0150e+00  2.6943e-01           0           0
  6331.403  2.2051e+00  3.1088e-01           0           0
  6332.861  2.1774e+00  2.9592e-01           0           0
  6334.320  1.8963e+00  2.4690e-01           0           0
  6335.778  1.8160e+00  2.3207e-01           0           0
  6337.237  1.8935e+00  2.3827e-01           0    71303168
  6338.697  1.8265e+00  2.3592e-01           0    71303168
  6340.156  1.5489e+00  2.2753e-01           0    71303168
  6341.617  1.4602e+00  2.1866e-01           0    71303168
  6343.077  1.7811e+00  2.2636e-01           0    71303168
  6344.538  2.3041e+00  2.4017e-01           0    71303168
  6345.999  2.0277e+00  2.3708e-01           0    71303168
  6347.460  1.5795e+00  2.3273e-01           0    71303168
  6348.922  1.8079e+00  2.4147e-01           0    71303168
  6350.384  1.8608e+00  2.5058e-01           0    71303168
  6351.846  2.0064e+00  2.5417e-01           0    71303168
  6353.309  2.1419e+00  2.3889e-01           0    71303168
  6354.772  2.0161e+00  2.3282e-01           0    71303168
  6356.235  2.0278e+00  2.4928e-01           0    71303168
  6357.699  2.1532e+00  2.7969e-01           0    71303168
  6359.163  1.4220e+00  2.6515e-01           0    71303168
  6360.628  1.4523e+00  2.4132e-01           0    71303168
  6362.092  2.0244e+00  2.4057e-01           0    79691776
  6363.558  1.6717e+00  3.0481e-01           0    79691776
  6365.023  1.4944e+00  3.9413e-01           0    79691776
  6366.489  2.0980e+00  4.1727e-01           0    79691776
  6367.955  1.6475e+00  3.1668e-01           0    79691776
  6369.421  2.2288e+00  2.4309e-01           0    79691776
  6370.888  2.2101e+00  2.2475e-01           0    71303168
  6372.355  2.2942e+00  2.2465e-01           0    71303168
  6373.823  2.2855e+00  2.2850e-01           0    71303168
  6375.290  1.9104e+00  2.3055e-01           0    71434240
  6376.759  1.9757e+00  2.1663e-01           0    71434240
  6378.227  1.6586e+00  2.1898e-01           0    71434240
  6379.696  1.8663e+00  2.2478e-01           0    71434240
  6381.165  1.8460e+00  2.3649e-01           0    71434240
  6382.635  1.4497e+00  2.2315e-01           0    71434240
  6384.104  1.3365e+00  2.1595e-01           0    71434240
  6385.575  1.8107e+00  2.2004e-01           0    71434240
  6387.045  2.1562e+00  2.4010e-01           0    71434240
  6388.516  2.4422e+00  2.4514e-01           0    71434240
  6389.987  2.1450e+00  2.3236e-01           0    71434240
  6391.459  1.6751e+00  2.0980e-01           0    71434240
  6392.930  1.7353e+00  2.0853e-01           0    71434240
  6394.403  1.9250e+00  2.1063e-01           0    71434240
  6395.875  1.4789e+00  2.1219e-01           0    71434240
  6397.348  1.5818e+00  2.1289e-01           0    71434240
  6398.821  1.8646e+00  2.1780e-01           0    71434240
  6400.295  1.7993e+00  2.0917e-01           0    71434240
  6401.769  1.5723e+00  2.0762e-01           0    71434240
  6403.243  1.8557e+00  2.0782e-01           0    71434240
  6404.717  2.1414e+00  2.1028e-01           0    71434240
  6406.192  2.0045e+00  2.1221e-01           0    71434240
  6407.668  1.8699e+00  2.1073e-01           0    71434240
  6409.143  1.8060e+00  2.0582e-01           0    71434240
  6410.619  1.7671e+00  2.1541e-01           0    71434240
  6412.095  2.0338e+00  2.2093e-01           0    71434240
  6413.572  1.9857e+00  2.1453e-01           0    71434240
  6415.049  2.0796e+00  2.1748e-01           0    71434240
  6416.526  2.0226e+00  2.2186e-01           0    71434240
  6418.004  1.8231e+00  2.0988e-01           0    71434240
  6419.482  1.8840e+00  2.0422e-01           0    71434240
  6420.960  2.2646e+00  2.2383e-01           0    71434240
  6422.439  1.9826e+00  2.2790e-01           0    71434240
  6423.918  1.9726e+00  2.1618e-01           0    71434240
  6425.397  1.8495e+00  2.0447e-01           0    71434240
  6426.877  1.8847e+00  2.0604e-01           0    71434240
  6428.357  2.2428e+00  2.0739e-01           0    71434240
  6429.837  1.8718e+00  2.0204e-01           0    71434240
  6431.318  1.5512e+00  2.0099e-01           0    71434240
  6432.799  1.4408e+00  1.9534e-01           0    71434240
  6434.280  1.8326e+00  2.0092e-01           0    71434240
  6435.762  2.1578e+00  2.1912e-01           0   104988672
  6437.244  1.9406e+00  2.1744e-01           0   104988672
  6438.726  1.8684e+00  2.0172e-01           0    71434240
  6440.209  1.8053e+00  2.1546e-01           0   104988672
  6441.692  2.1200e+00  2.1658e-01           0   104988672
  6443.176  1.7896e+00  2.0221e-01           0    71434240
  6444.659  1.6549e+00  1.9701e-01           0    71434240
  6446.144  2.2399e+00  2.0139e-01           0    71434240
  6447.628  1.6200e+00  2.0609e-01           0    71434240
  6449.113  2.0259e+00  2.0625e-01           0    71434240
  6450.598  1.9730e+00  2.0044e-01           0    71434240
  6452.083  1.7819e+00  2.0089e-01           0    71434240
  6453.569  1.7902e+00  2.0656e-01           0    71434240
  6455.055  1.8427e+00  2.0452e-01           0    71434240
  6456.542  1.9060e+00  2.0507e-01           0    71434240
  6458.029  2.2432e+00  2.0510e-01           0    71434240
  6459.516  1.8002e+00  2.0772e-01           0    71434240
  6461.004  1.8060e+00  2.1642e-01           0    71434240
  6462.491  1.9398e+00  2.0953e-01           0    71434240
  6463.980  1.6356e+00  2.2005e-01           0    71434240
  6465.468  2.0577e+00  2.4744e-01           0    79822848
  6466.957  1.4489e+00  2.5850e-01           0    79822848
  6468.446  1.5996e+00  2.4194e-01           0    79822848
  6469.936  1.7534e+00  2.3949e-01           0    79822848
  6471.426  1.6075e+00  2.4089e-01           0    71434240
  6472.916  1.6453e+00  2.4861e-01           0    71434240
  6474.407  1.8631e+00  2.3963e-01           0    71499776
  6475.898  1.8766e+00  2.3859e-01           0    72286208
  6477.389  1.6078e+00  2.3060e-01           0    72286208
  6478.881  1.3141e+00  2.3104e-01           0    72286208
  6480.373  1.6454e+00  2.3410e-01           0    72286208
  6481.865  2.1928e+00  2.3094e-01           0    72286208
  6483.358  1.4084e+00  2.0141e-01           0    71499776
  6484.851  2.0132e+00  2.0790e-01           0   105054208
  6486.344  2.0603e+00  2.0304e-01           0   104988672
  6487.838  1.6424e+00  1.9523e-01           0    71434240
  6489.332  1.6841e+00  1.8996e-01           0    71434240
  6490.826  1.9935e+00  1.9836e-01           0    71434240
  6492.321  1.3138e+00  1.9538e-01           0    71434240
  6493.816  1.8406e+00  1.9819e-01           0    71434240
  6495.311  1.6776e+00  1.9290e-01           0    71434240
  6496.807  1.7157e+00  1.9258e-01           0    79822848
  6498.303  1.8922e+00  2.2530e-01           0    79822848
  6499.800  1.6510e+00  2.7202e-01           0    79888384
  6501.297  1.7539e+00  2.7693e-01           0    79888384
  6502.794  1.5881e+00  2.3956e-01           0    79888384
  6504.291  1.9020e+00  2.1779e-01           0    79888384
  6505.789  2.0492e+00  2.2419e-01           0    71434240
  6507.287  2.0015e+00  2.3355e-01           0    71434240
  6508.786  1.9767e+00  2.2300e-01           0    71434240
  6510.285  1.5713e+00  1.9742e-01           0    71434240
  6511.784  1.7041e+00  1.9193e-01           0    71434240
  6513.283  1.8755e+00  1.9659e-01           0    71434240
  6514.783  2.0855e+00  2.2395e-01           0   104988672
  6516.284  2.1662e+00  2.3259e-01           0   104988672
  6517.784  1.8751e+00  2.0489e-01           0    71434240
  6519.285  1.5435e+00  1.8899e-01           0    71434240
  6520.786  2.0557e+00  1.9471e-01           0    71434240
  6522.288  1.9782e+00  2.0794e-01           0    71434240
  6523.790  1.9720e+00  2.2664e-01           0    71434240
  6525.292  1.9931e+00  2.1537e-01           0    71434240
  6526.795  1.7042e+00  1.9855e-01           0    71434240
  6528.298  1.7935e+00  1.9604e-01           0    71434240
  6529.801  1.7327e+00  1.9333e-01           0    71434240
  6531.305  1.7015e+00  1.9235e-01           0    71434240
  6532.809  1.8323e+00  2.1940e-01           0    79822848
  6534.314  2.0436e+00  2.6336e-01           0    79822848
  6535.818  2.0966e+00  2.5901e-01           0    79822848
  6537.323  1.8277e+00  2.1430e-01           0    79822848
  6538.829  1.6312e+00  1.9083e-01           0    71434240
  6540.335  1.7904e+00  1.8892e-01           0    71434240
  6541.841  1.8434e+00  2.0554e-01           0    71434240
  6543.347  1.7046e+00  2.1266e-01           0    71434240
  6544.854  1.8154e+00  2.2240e-01           0    71434240
  6546.361  2.3833e+00  2.3830e-01           0    71434240
  6547.869  2.1565e+00  2.2730e-01           0    71434240
  6549.377  1.7708e+00  1.9748e-01           0    71434240
  6550.885  1.8910e+00  1.9127e-01           0    71434240
  6552.394  2.1868e+00  2.0404e-01           0    79822848
  6553.903  2.1186e+00  2.3870e-01           0    79822848
  6555.412  1.9415e+00  2.6723e-01           0    79822848
  6556.921  1.8185e+00  2.5176e-01           0    79822848
  6558.431  1.8199e+00  2.0408e-01           0    79822848
  6559.942  2.0506e+00  1.9068e-01           0    71434240
  6561.452  2.3654e+00  2.0291e-01           0    71434240
  6562.963  2.3939e+00  2.4296e-01           0    79822848
  6564.475  2.0832e+00  2.6169e-01           0    79822848
  6565.986  2.5866e+00  2.5146e-01           0    79822848
  6567.498  2.1113e+00  2.1350e-01           0    79822848
  6569.011  1.8657e+00  2.1249e-01           0    71434240
  6570.524  2.3072e+00  2.2652e-01           0    71434240
  6572.037  2.7380e+00  2.2460e-01           0    71434240
  6573.550  2.7918e+00  2.1146e-01           0    71434240
  6575.064  2.5692e+00  2.0453e-01           0    71434240
  6576.578  2.6877e+00  2.1523e-01           0    71434240
  6578.093  2.7211e+00  2.5039e-01           0    71434240
  6579.607  2.7338e+00  2.6902e-01           0    71434240
  6581.123  2.8430e+00  2.4113e-01           0    71434240
  6582.638  2.5295e+00  2.1000e-01           0    71434240
  6584.154  2.5991e+00  2.0503e-01           0    71434240
  6585.670  2.9296e+00  2.0720e-01           0    71434240
  6587.187  2.9644e+00  2.0123e-01           0    71434240
  6588.704  2.8144e+00  1.9969e-01           0    71434240
  6590.221  2.8678e+00  1.9878e-01           0    71434240
  6591.739  3.0266e+00  2.0504e-01           0    71434240
  6593.257  3.1892e+00  2.0597e-01           0    71434240
  6594.775  3.2051e+00  2.0525e-01           0    71434240
  6596.294  3.0741e+00  2.0638e-01           0    71434240
  6597.813  3.1897e+00  2.2590e-01           0    71499776
  6599.332  3.6022e+00  2.2862e-01           0    71499776
  6600.852  3.5960e+00  2.1955e-01           0    71499776
  6602.372  3.6753e+00  2.1485e-01           0    71499776
  6603.892  3.6884e+00  2.2634e-01           0    71434240
  6605.413  3.9006e+00  2.4748e-01           0    71434240
  6606.934  4.3907e+00  2.5414e-01           0    71434240
  6608.456  4.8974e+00  2.4358e-01           0    71434240
  6609.977  5.0028e+00  2.3288e-01           0    71434240
  6611.500  4.4533e+00  2.2462e-01           0    71434240
  6613.022  4.0709e+00  2.1708e-01           0    71434240
  6614.545  3.6982e+00  2.0991e-01           0    71434240
  6616.068  3.6569e+00  2.1395e-01           0    71434240
  6617.592  4.0122e+00  2.1996e-01           0    71434240
  6619.116  3.7785e+00  2.1471e-01           0    71434240
  6620.640  3.8474e+00  2.1098e-01           0    71434240
  6622.165  3.8028e+00  2.1197e-01           0    71434240
  6623.690  3.5680e+00  2.1252e-01           0    71434240
  6625.215  3.5875e+00  2.1024e-01           0    71434240
  6626.741  3.9948e+00  2.2861e-01           0    72286208
  6628.267  4.0060e+00  2.3608e-01           0    72286208
  6629.793  3.4753e+00  2.3339e-01           0    72286208
  6631.320  3.5354e+00  2.2595e-01           0    72286208
  6632.847  3.2325e+00  2.0889e-01           0    71499776
  6634.374  3.1727e+00  2.1985e-01           0    71499776
  6635.902  3.8673e+00  2.4124e-01           0    71499776
  6637.430  3.5000e+00  2.3665e-01           0    71499776
  6638.959  3.3942e+00  2.2755e-01           0    71434240
  6640.488  3.5941e+00  2.1713e-01           0    71434240
  6642.017  3.5256e+00  2.0818e-01           0    71434240
  6643.546  3.4364e+00  2.1373e-01           0    71434240
  6645.076  3.6238e+00  2.1298e-01           0    88211456
  6646.607  3.4423e+00  2.0589e-01           0    83886080
  6648.137  3.1707e+00  2.0701e-01           0    83886080
  6649.668  3.6710e+00  2.1268e-01           0    83886080
  6651.200  3.5029e+00  2.1530e-01           0    83886080
  6652.731  3.1825e+00  2.1258e-01           0    83886080
  6654.263  3.6372e+00  2.1695e-01           0    83886080
  6655.796  3.4751e+00  2.0846e-01           0    83886080
  6657.328  3.2222e+00  2.0326e-01           0    83886080
  6658.861  3.6129e+00  2.0692e-01           0    83886080
  6660.395  3.0797e+00  2.0367e-01           0    83886080
  6661.929  2.9106e+00  2.1016e-01           0   117440512
  6663.463  3.8827e+00  2.3312e-01           0   117440512
  6664.997  2.8942e+00  2.0455e-01           0    83886080
  6666.532  3.2433e+00  2.0177e-01           0    83886080
  6668.067  3.2317e+00  2.0563e-01           0    83886080
  6669.603  3.1372e+00  2.1061e-01           0    83886080
  6671.139  3.2240e+00  2.1180e-01           0    83886080
  6672.675  3.2252e+00  2.0848e-01           0    83886080
  6674.212  3.0822e+00  2.0377e-01           0    83886080
  6675.749  3.0014e+00  2.0442e-01           0    83886080
  6677.286  3.1118e+00  2.0511e-01           0    83886080
  6678.824  3.0582e+00  1.9629e-01           0    83886080
  6680.362  3.1763e+00  2.0032e-01           0    83886080
  6681.900  3.4364e+00  2.0224e-01           0    83886080
  6683.439  2.7342e+00  1.9968e-01           0    83886080
  6684.978  2.5955e+00  2.0087e-01           0    83886080
  6686.517  2.9798e+00  2.0320e-01           0    83886080
  6688.057  3.1172e+00  2.0109e-01           0    83886080
  6689.597  2.8664e+00  2.0208e-01           0    83886080
  6691.138  2.6290e+00  1.9947e-01           0    83886080
  6692.679  2.6499e+00  1.9227e-01           0    83886080
  6694.220  2.6613e+00  1.9207e-01           0    83886080
  6695.762  2.6875e+00  1.9451e-01           0    83886080
  6697.303  2.6665e+00  1.9679e-01           0    83886080
  6698.846  2.7650e+00  1.9555e-01           0    83886080
  6700.388  3.0008e+00  2.0511e-01           0    83886080
  6701.931  2.9139e+00  2.0654e-01           0    83886080
  6703.475  2.7103e+00  2.0193e-01           0    83886080
  6705.018  3.1483e+00  2.0607e-01           0    83886080
  6706.563  3.0793e+00  2.0214e-01           0    83886080
  6708.107  2.6282e+00  1.9888e-01           0    83886080
  6709.652  2.6576e+00  2.0147e-01           0    83886080
  6711.197  2.8094e+00  1.9825e-01           0    83886080
  6712.742  2.4613e+00  1.9470e-01           0    83886080
  6714.288  2.5736e+00  1.9922e-01           0    83886080
  6715.834  2.5708e+00  2.0020e-01           0    83886080
  6717.381  2.6314e+00  1.9975e-01           0    83886080
  6718.928  2.9510e+00  2.1141e-01           0   117440512
  6720.475  2.6145e+00  1.9947e-01           0   117440512
  6722.023  2.7706e+00  1.9033e-01           0    83886080
  6723.571  2.8579e+00  1.9561e-01           0    83886080
  6725.119  2.6539e+00  1.8750e-01           0    83886080
  6726.668  2.5126e+00  1.8840e-01           0    83886080
  6728.217  2.7964e+00  1.9214e-01           0    83886080
  6729.766  3.1704e+00  1.9968e-01           0    83886080
  6731.316  2.8069e+00  2.0263e-01           0    83886080
  6732.866  3.1816e+00  2.0018e-01           0    83886080
  6734.417  3.3491e+00  1.9661e-01           0    83886080
  6735.967  3.5170e+00  2.0373e-01           0    83886080
  6737.519  4.4476e+00  2.1122e-01           0    83886080
  6739.070  5.3597e+00  2.2601e-01           0    83886080
  6740.622  5.8391e+00  2.3516e-01           0    83886080
  6742.174  5.9536e+00  2.3317e-01           0    83886080
  6743.727  5.3813e+00  2.2971e-01           0    83886080
  6745.280  4.6346e+00  2.2118e-01           0    83886080
  6746.833  4.2651e+00  2.1621e-01           0    83886080
  6748.387  3.7560e+00  2.0710e-01           0    83886080
  6749.941  3.1971e+00  1.9379e-01           0    83886080
  6751.495  2.4918e+00  1.9008e-01           0    83886080
  6753.050  2.5553e+00  1.8611e-01           0    83886080
  6754.605  2.8388e+00  1.8982e-01           0    83886080
  6756.161  2.3668e+00  1.8230e-01           0    83886080
  6757.717  1.8198e+00  1.7777e-01           0    83886080
  6759.273  2.0699e+00  1.8493e-01           0    83886080
  6760.829  2.3111e+00  1.8895e-01           0    83886080
  6762.386  2.3354e+00  1.8674e-01           0    83886080
  6763.944  2.3446e+00  1.8328e-01           0    83886080
  6765.501  2.3686e+00  1.8074e-01           0    83886080
  6767.059  2.1454e+00  1.8185e-01           0    83886080
  6768.618  2.2404e+00  1.8505e-01           0    83886080
  6770.176  2.6010e+00  1.9569e-01           0    83886080
  6771.735  2.2136e+00  1.8684e-01           0    83886080
  6773.295  1.9708e+00  1.8064e-01           0    83886080
  6774.855  2.5115e+00  1.8671e-01           0    83886080
  6776.415  2.0505e+00  1.7905e-01           0    83886080
  6777.975  2.2677e+00  1.7805e-01           0    83886080
  6779.536  2.3911e+00  1.8047e-01           0    83886080
  6781.097  2.6419e+00  1.8488e-01           0    83886080
  6782.659  2.6495e+00  1.8134e-01           0    83886080
  6784.221  2.2938e+00  1.8532e-01           0    83886080
  6785.783  2.6758e+00  1.9799e-01           0    84738048
  6787.346  2.7201e+00  1.9923e-01           0    84738048
  6788.909  2.8347e+00  1.9795e-01           0    84738048
  6790.472  3.1286e+00  2.2388e-01           0   118292480
  6792.036  3.0976e+00  2.1722e-01           0   117506048
  6793.600  2.9130e+00  2.0300e-01           0    83951616
  6795.165  3.6954e+00  2.0695e-01           0    83951616
  6796.729  3.4002e+00  2.0378e-01           0    83951616
  6798.295  3.8724e+00  2.1028e-01           0    83951616
  6799.860  4.9212e+00  2.1654e-01           0    83951616
  6801.426  6.2920e+00  2.4055e-01           0    83951616
  6802.992  8.3410e+00  2.5942e-01           0    83951616
  6804.559  1.1172e+01  2.9259e-01           0    83951616
  6806.126  1.3363e+01  3.1234e-01           0    83951616
  6807.693  1.4167e+01  3.2314e-01           0    83951616
  6809.261  1.1932e+01  3.0028e-01           0    83886080
  6810.829  8.8875e+00  2.7106e-01           0    83886080
  6812.397  7.3985e+00  2.5036e-01           0    83886080
  6813.966  5.3306e+00  2.2408e-01           0    83886080
  6815.535  3.8066e+00  2.0277e-01           0    83886080
  6817.105  3.1663e+00  1.9009e-01           0    83886080
  6818.675  2.6846e+00  1.8855e-01           0    83886080
  6820.245  2.3945e+00  1.8243e-01           0    83886080
  6821.816  2.4869e+00  1.8151e-01           0    83886080
  6823.387  2.3301e+00  1.7876e-01           0    83886080
  6824.958  2.2893e+00  1.8184e-01           0    83886080
  6826.530  1.9764e+00  1.8965e-01           0    92274688
  6828.102  2.1398e+00  2.2503e-01           0    92274688
  6829.674  2.2953e+00  2.7536e-01           0    92274688
  6831.247  1.9154e+00  3.1896e-01           0    92274688
  6832.820  2.0614e+00  2.9036e-01           0    92274688
  6834.393  2.0060e+00  2.7516e-01           0    92274688
  6835.967  2.1346e+00  3.0129e-01           0    92274688
  6837.542  2.0874e+00  2.7874e-01           0    92274688
  6839.116  2.1150e+00  2.2137e-01           0    92274688
  6840.691  2.3018e+00  1.9610e-01           0    92274688
  6842.266  1.8332e+00  2.0189e-01           0    83886080
  6843.842  2.0266e+00  2.1419e-01           0    83886080
  6845.418  1.9434e+00  2.1490e-01           0    83886080
  6846.994  1.9112e+00  1.8168e-01           0    83886080
  6848.571  1.9315e+00  1.7333e-01           0    83886080
  6850.148  1.8015e+00  1.7254e-01           0    83886080
  6851.726  1.8779e+00  1.7948e-01           0    83886080
  6853.304  1.9407e+00  1.7756e-01           0    83886080
  6854.882  1.8683e+00  1.7505e-01           0    83886080
  6856.460  2.0930e+00  1.8000e-01           0    83886080
  6858.039  2.2623e+00  1.7896e-01           0    83886080
  6859.619  1.9631e+00  1.7449e-01           0    83886080
  6861.198  1.8354e+00  1.7331e-01           0    92274688
  6862.778  2.1718e+00  2.0373e-01           0    92274688
  6864.359  1.7220e+00  2.9364e-01           0    92274688
  6865.940  1.9468e+00  3.5317e-01           0    92274688
  6867.521  2.0243e+00  3.1543e-01           0    92274688
  6869.102  1.4123e+00  2.5081e-01           0    92274688
  6870.684  2.0145e+00  2.4960e-01           0    92340224
  6872.266  2.4454e+00  2.7671e-01           0    83951616
  6873.849  2.1858e+00  2.7278e-01           0    84738048
  6875.432  1.7196e+00  2.5036e-01           0    84738048
  6877.015  1.6414e+00  2.3093e-01           0    84738048
  6878.599  1.8911e+00  2.2029e-01           0    84738048
  6880.183  1.8023e+00  2.1034e-01           0    84738048
  6881.767  2.1460e+00  2.1025e-01           0    83951616
  6883.352  1.9326e+00  2.1214e-01           0    83886080
  6884.937  1.9318e+00  1.9984e-01           0    83886080
  6886.523  1.9510e+00  1.8803e-01           0    83886080
  6888.108  1.5946e+00  1.8898e-01           0    83886080
  6889.695  1.8190e+00  2.2702e-01           0    83886080
  6891.281  2.0749e+00  2.4760e-01           0    83886080
  6892.868  2.0889e+00  2.2403e-01           0    83886080
  6894.456  1.9313e+00  2.0388e-01           0    83886080
  6896.043  2.0144e+00  1.9741e-01           0    83886080
  6897.631  2.2543e+00  1.9040e-01           0    83886080
  6899.220  1.8197e+00  1.8722e-01           0    83886080
  6900.809  1.7305e+00  2.0266e-01           0    92274688
  6902.398  1.4971e+00  2.2535e-01           0    92274688
  6903.987  1.5743e+00  2.2709e-01           0    92274688
  6905.577  1.7070e+00  2.0884e-01           0    92274688
  6907.167  1.5698e+00  1.7962e-01           0    83886080
  6908.758  1.8383e+00  1.7539e-01           0    83886080
  6910.349  2.0294e+00  1.7813e-01           0    83886080
  6911.940  1.7321e+00  1.8711e-01           0    92274688
  6913.532  1.7459e+00  2.2866e-01           0    92274688
