# Mean_MJD=56799.212
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=25
# PLATE=7339 MJD=56799 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6163.111  2.8412e+00  2.3872e-01           0           0
  6164.530  2.6060e+00  2.2901e-01           0           0
  6165.950  2.4024e+00  2.2099e-01           0           0
  6167.370  2.6715e+00  2.2127e-01           0           0
  6168.790  2.7492e+00  2.1891e-01           0           0
  6170.210  2.1593e+00  2.2117e-01           0           0
  6171.631  2.0422e+00  2.3410e-01           0           0
  6173.053  2.9008e+00  2.4067e-01           0           0
  6174.474  2.5621e+00  2.2247e-01           0           0
  6175.896  2.4812e+00  2.1900e-01           0           0
  6177.318  2.9024e+00  2.3278e-01           0    33554432
  6178.741  2.9814e+00  2.3254e-01           0    33554432
  6180.164  2.7468e+00  2.1839e-01           0           0
  6181.587  2.6594e+00  2.1166e-01           0           0
  6183.010  2.7163e+00  2.1173e-01           0           0
  6184.434  2.5508e+00  2.1387e-01           0           0
  6185.858  2.6947e+00  2.1115e-01           0           0
  6187.283  3.0958e+00  2.1292e-01           0           0
  6188.708  2.5011e+00  2.0640e-01           0           0
  6190.133  2.6489e+00  2.0854e-01           0           0
  6191.558  2.5168e+00  2.0726e-01           0           0
  6192.984  2.4380e+00  2.0708e-01           0           0
  6194.410  2.5304e+00  2.0701e-01           0           0
  6195.837  2.6227e+00  2.1158e-01           0           0
  6197.264  2.7666e+00  2.1218e-01           0           0
  6198.691  2.7379e+00  2.1568e-01           0           0
  6200.118  2.9233e+00  2.1604e-01           0           0
  6201.546  2.5825e+00  2.1379e-01           0           0
  6202.974  2.4291e+00  2.1736e-01           0           0
  6204.403  2.9299e+00  2.3068e-01           0           0
  6205.831  2.7469e+00  2.2333e-01           0           0
  6207.261  2.9490e+00  2.1497e-01           0           0
  6208.690  2.7179e+00  2.1393e-01           0    33554432
  6210.120  2.9011e+00  2.1196e-01           0    33619968
  6211.550  3.1507e+00  2.1431e-01           0       65536
  6212.980  2.7556e+00  2.1477e-01           0       65536
  6214.411  2.4226e+00  2.0978e-01           0       65536
  6215.842  2.6658e+00  2.0543e-01           0           0
  6217.274  2.5402e+00  2.0114e-01           0           0
  6218.705  2.8765e+00  2.0371e-01           0           0
  6220.137  3.0596e+00  2.1314e-01           0           0
  6221.570  2.6147e+00  2.1256e-01           0           0
  6223.003  2.8998e+00  2.2537e-01           0           0
  6224.436  2.5199e+00  2.1736e-01           0           0
  6225.869  2.9149e+00  2.1119e-01           0           0
  6227.303  2.9590e+00  2.0623e-01           0           0
  6228.737  2.5650e+00  2.0274e-01           0           0
  6230.171  2.5399e+00  2.0342e-01           0    33554432
  6231.606  2.6879e+00  2.0318e-01           0    33619968
  6233.041  2.0948e+00  1.9604e-01           0       65536
  6234.476  2.8525e+00  2.3303e-01           0     8454144
  6235.912  2.7965e+00  2.8042e-01           0     8454144
  6237.348  2.2718e+00  3.1445e-01           0    41943040
  6238.784  2.5966e+00  2.8875e-01           0    41943040
  6240.221  2.5040e+00  2.4851e-01           0     8388608
  6241.658  2.3858e+00  2.3901e-01           0           0
  6243.095  2.7354e+00  2.3602e-01           0           0
  6244.533  2.5965e+00  2.3127e-01           0           0
  6245.971  2.2992e+00  2.1711e-01           0           0
  6247.410  2.4351e+00  2.0798e-01           0           0
  6248.848  2.3215e+00  2.1020e-01           0      851968
  6250.287  2.5636e+00  2.0889e-01           0      851968
  6251.727  2.3473e+00  2.0510e-01           0      851968
  6253.166  2.8217e+00  2.1061e-01           0      851968
  6254.606  2.9802e+00  2.0177e-01           0           0
  6256.047  2.0782e+00  2.0692e-01           0    33554432
  6257.487  2.4250e+00  2.4135e-01           0    41943040
  6258.928  2.7661e+00  2.7345e-01           0    41943040
  6260.370  2.7146e+00  2.9958e-01           0    41943040
  6261.811  2.9030e+00  2.4083e-01           0     8388608
  6263.253  2.7047e+00  2.1091e-01           0           0
  6264.696  2.0936e+00  2.1110e-01           0           0
  6266.138  2.8732e+00  2.3153e-01           0           0
  6267.581  2.6119e+00  2.2973e-01           0           0
  6269.025  2.7485e+00  2.1834e-01           0           0
  6270.468  2.8025e+00  2.1157e-01           0           0
  6271.912  2.6111e+00  2.0701e-01           0           0
  6273.357  2.4842e+00  2.0118e-01           0           0
  6274.801  2.3690e+00  2.0680e-01           0           0
  6276.246  2.7191e+00  2.2898e-01           0    33554432
  6277.692  2.9699e+00  2.3460e-01           0    33619968
  6279.137  2.8655e+00  2.2437e-01           0       65536
  6280.583  2.8037e+00  2.3644e-01           0      851968
  6282.030  2.9181e+00  2.4070e-01           0      851968
  6283.476  2.5004e+00  2.3099e-01           0      851968
  6284.923  2.1713e+00  2.2239e-01           0      851968
  6286.371  3.2037e+00  2.4358e-01           0      851968
  6287.818  2.8491e+00  2.6680e-01           0      851968
  6289.266  2.3606e+00  2.7545e-01           0      851968
  6290.715  3.3709e+00  2.4315e-01           0       65536
  6292.163  2.7029e+00  2.1044e-01           0       65536
  6293.612  2.6381e+00  2.0130e-01           0       65536
  6295.061  2.5186e+00  2.0774e-01           0           0
  6296.511  2.4970e+00  2.0718e-01           0     8388608
  6297.961  2.6577e+00  2.5011e-01           0     8388608
  6299.411  2.5966e+00  3.8755e-01           0     8388608
  6300.862  2.7060e+00  5.8657e-01           0     8388608
  6302.313  2.6956e+00  6.1673e-01           0     8388608
  6303.764  2.6442e+00  4.4812e-01           0     8388608
  6305.216  2.0542e+00  2.6891e-01           0     8388608
  6306.668  2.1321e+00  2.4907e-01           0     8388608
  6308.120  2.7621e+00  2.7865e-01           0     8388608
  6309.573  2.8339e+00  2.8201e-01           0    41943040
  6311.026  2.5117e+00  2.2861e-01           0    41943040
  6312.479  2.9199e+00  1.9863e-01           0           0
  6313.933  2.6123e+00  1.9103e-01           0           0
  6315.387  2.3516e+00  1.8981e-01           0       65536
  6316.841  3.0360e+00  1.9064e-01           0       65536
  6318.296  2.5790e+00  1.8555e-01           0       65536
  6319.751  2.5928e+00  1.9426e-01           0       65536
  6321.206  2.5102e+00  2.1853e-01           0       65536
  6322.662  2.7493e+00  2.2907e-01           0       65536
  6324.118  2.7764e+00  2.2933e-01           0      851968
  6325.575  2.2930e+00  1.9975e-01           0      851968
  6327.031  2.6038e+00  2.0417e-01           0      851968
  6328.488  2.2052e+00  2.2085e-01           0      851968
  6329.946  2.2304e+00  2.4168e-01           0       65536
  6331.403  3.1605e+00  2.5551e-01           0       65536
  6332.861  3.4634e+00  2.4161e-01           0       65536
  6334.320  2.8612e+00  2.0271e-01           0           0
  6335.778  2.6323e+00  1.9217e-01           0           0
  6337.237  2.6797e+00  1.9400e-01           0    71303168
  6338.697  2.7088e+00  1.9271e-01           0    71303168
  6340.156  2.6945e+00  1.8955e-01           0    71303168
  6341.617  2.6560e+00  1.8586e-01           0    71303168
  6343.077  2.5229e+00  1.8569e-01           0    71303168
  6344.538  2.2869e+00  1.8607e-01           0    71303168
  6345.999  2.5044e+00  1.8601e-01           0    71303168
  6347.460  2.6265e+00  1.9096e-01           0    71303168
  6348.922  2.4730e+00  2.0102e-01           0    71303168
  6350.384  2.2071e+00  2.0163e-01           0    71303168
  6351.846  2.2034e+00  1.9181e-01           0    71303168
  6353.309  2.6509e+00  1.8213e-01           0    71303168
  6354.772  2.4945e+00  1.8349e-01           0    71303168
  6356.235  2.4355e+00  2.0752e-01           0    71303168
  6357.699  2.4809e+00  2.2602e-01           0    71303168
  6359.163  2.4120e+00  2.0810e-01           0    71303168
  6360.628  2.2906e+00  1.8849e-01           0    79691776
  6362.092  2.5029e+00  2.2081e-01           0    79691776
  6363.558  1.9259e+00  3.1187e-01           0    79691776
  6365.023  2.6371e+00  3.8929e-01           0    79691776
  6366.489  2.7217e+00  3.4316e-01           0    79691776
  6367.955  2.6021e+00  2.5141e-01           0    79691776
  6369.421  3.1357e+00  2.0016e-01           0    79691776
  6370.888  2.9086e+00  1.8828e-01           0    79691776
  6372.355  3.1940e+00  1.8511e-01           0    71303168
  6373.823  2.7617e+00  1.8231e-01           0    71303168
  6375.290  2.5771e+00  1.7634e-01           0    71303168
  6376.759  2.6703e+00  1.7445e-01           0    71434240
  6378.227  2.4730e+00  1.7987e-01           0    71434240
  6379.696  2.5962e+00  1.9227e-01           0    71434240
  6381.165  2.8836e+00  1.9697e-01           0    71434240
  6382.635  2.7043e+00  1.8543e-01           0    71434240
  6384.104  2.5029e+00  1.7575e-01           0    71434240
  6385.575  2.5993e+00  1.8532e-01           0    71434240
  6387.045  2.7217e+00  1.9711e-01           0    71434240
  6388.516  2.4889e+00  1.9543e-01           0    71434240
  6389.987  2.6813e+00  1.8113e-01           0    71434240
  6391.459  2.5847e+00  1.8015e-01           0    71434240
  6392.930  2.4982e+00  1.7908e-01           0    71434240
  6394.403  2.4219e+00  1.7187e-01           0    71434240
  6395.875  2.2675e+00  1.6780e-01           0    71434240
  6397.348  2.5814e+00  1.7579e-01           0    71434240
  6398.821  2.6871e+00  1.7492e-01           0    71434240
  6400.295  2.3489e+00  1.6781e-01           0    71434240
  6401.769  2.6521e+00  1.6644e-01           0    71434240
  6403.243  3.0405e+00  1.7855e-01           0    71434240
  6404.717  2.6739e+00  1.7472e-01           0    71434240
  6406.192  2.7851e+00  1.6799e-01           0    71434240
  6407.668  2.2402e+00  1.7231e-01           0   104988672
  6409.143  2.3443e+00  1.7837e-01           0   104988672
  6410.619  2.5905e+00  1.6413e-01           0    71434240
  6412.095  2.5607e+00  1.6791e-01           0    71434240
  6413.572  2.4274e+00  1.7116e-01           0    71434240
  6415.049  2.3244e+00  1.7839e-01           0    71434240
  6416.526  2.6256e+00  1.7453e-01           0    71434240
  6418.004  2.5957e+00  1.6438e-01           0    71434240
  6419.482  2.7251e+00  1.6802e-01           0    71434240
  6420.960  2.9766e+00  1.8422e-01           0    71434240
  6422.439  2.8094e+00  1.8560e-01           0    71434240
  6423.918  2.4060e+00  1.6904e-01           0    71434240
  6425.397  2.4258e+00  1.6097e-01           0    71434240
  6426.877  2.5524e+00  1.6284e-01           0    71434240
  6428.357  2.6052e+00  1.6786e-01           0    71434240
  6429.837  2.5670e+00  1.6272e-01           0    71434240
  6431.318  2.5143e+00  1.6392e-01           0    71434240
  6432.799  2.6007e+00  1.6615e-01           0    71434240
  6434.280  2.8446e+00  1.7171e-01           0    71434240
  6435.762  2.3439e+00  1.6598e-01           0    71434240
  6437.244  2.2629e+00  1.6581e-01           0    71434240
  6438.726  2.6751e+00  1.6852e-01           0    71434240
  6440.209  2.6788e+00  1.6606e-01           0    71434240
  6441.692  2.4735e+00  1.6487e-01           0    71434240
  6443.176  2.4130e+00  1.6639e-01           0    71434240
  6444.659  2.3194e+00  1.6251e-01           0    71434240
  6446.144  2.5323e+00  1.6440e-01           0    71434240
  6447.628  2.7482e+00  1.6728e-01           0    71434240
  6449.113  2.6526e+00  1.6794e-01           0    71499776
  6450.598  2.9109e+00  1.7396e-01           0    71499776
  6452.083  2.4729e+00  1.7500e-01           0    71499776
  6453.569  2.6123e+00  1.7690e-01           0    71499776
  6455.055  2.5906e+00  1.7394e-01           0    71499776
  6456.542  2.3450e+00  1.6278e-01           0    71434240
  6458.029  2.4645e+00  1.6867e-01           0    71434240
  6459.516  2.5491e+00  1.7367e-01           0    71434240
  6461.004  3.0147e+00  1.8312e-01           0   104988672
  6462.491  2.7364e+00  1.7991e-01           0   104988672
  6463.980  2.3563e+00  1.7690e-01           0    71434240
  6465.468  2.5267e+00  2.1546e-01           0   104988672
  6466.957  2.8948e+00  2.2969e-01           0   104988672
  6468.446  2.6119e+00  2.0495e-01           0    71499776
  6469.936  2.6885e+00  1.9531e-01           0    71499776
  6471.426  2.8164e+00  2.0648e-01           0    71499776
  6472.916  2.4448e+00  2.0193e-01           0    71434240
  6474.407  2.1784e+00  1.8407e-01           0    71434240
  6475.898  2.6513e+00  1.8981e-01           0   104988672
  6477.389  2.7015e+00  1.8716e-01           0   104988672
  6478.881  2.1242e+00  1.6772e-01           0    71434240
  6480.373  2.5044e+00  1.7203e-01           0    71434240
  6481.865  2.6109e+00  1.7153e-01           0    71434240
  6483.358  2.3127e+00  1.6327e-01           0    71434240
  6484.851  2.4913e+00  1.5745e-01           0    71434240
  6486.344  2.4754e+00  1.5466e-01           0    71434240
  6487.838  2.3743e+00  1.5789e-01           0    71499776
  6489.332  2.3146e+00  1.6391e-01           0    71499776
  6490.826  2.3175e+00  1.6360e-01           0    71499776
  6492.321  2.3301e+00  1.6785e-01           0    71499776
  6493.816  2.4923e+00  1.7224e-01           0    72286208
  6495.311  2.9961e+00  1.8109e-01           0    72286208
  6496.807  2.3878e+00  1.8845e-01           0    80674816
  6498.303  2.6474e+00  2.3588e-01           0    80674816
  6499.800  2.6497e+00  2.5766e-01           0    79888384
  6501.297  2.3195e+00  2.3393e-01           0    79888384
  6502.794  2.4944e+00  1.9427e-01           0    79822848
  6504.291  2.1733e+00  1.7508e-01           0    71434240
  6505.789  2.4632e+00  1.8834e-01           0    71434240
  6507.287  2.4382e+00  1.8861e-01           0    71434240
  6508.786  2.5703e+00  1.7830e-01           0    71434240
  6510.285  2.7968e+00  1.7192e-01           0    71434240
  6511.784  2.5830e+00  1.6381e-01           0    71434240
  6513.283  2.4114e+00  1.6378e-01           0    71434240
  6514.783  2.3150e+00  1.6544e-01           0    71434240
  6516.284  2.5716e+00  1.7441e-01           0    71434240
  6517.784  2.6148e+00  1.6553e-01           0    71434240
  6519.285  2.4960e+00  1.6144e-01           0    71434240
  6520.786  2.5852e+00  1.6764e-01           0    71434240
  6522.288  2.4417e+00  1.8030e-01           0    71434240
  6523.790  2.6753e+00  1.8434e-01           0    71434240
  6525.292  2.4670e+00  1.7151e-01           0    71434240
  6526.795  2.4620e+00  1.6280e-01           0    71434240
  6528.298  2.6051e+00  1.5732e-01           0    71434240
  6529.801  2.3730e+00  1.5734e-01           0    71434240
  6531.305  2.4636e+00  1.7342e-01           0    79822848
  6532.809  2.4342e+00  2.0542e-01           0    79822848
  6534.314  2.3631e+00  2.1767e-01           0    79822848
  6535.818  2.1730e+00  2.0629e-01           0    79822848
  6537.323  2.0945e+00  1.7118e-01           0    71434240
  6538.829  2.3964e+00  1.5620e-01           0    71434240
  6540.335  2.6599e+00  1.5955e-01           0    71499776
  6541.841  2.5807e+00  1.6689e-01           0    71499776
  6543.347  2.6716e+00  1.7361e-01           0    71499776
  6544.854  2.5789e+00  1.9263e-01           0    71499776
  6546.361  2.4842e+00  1.9825e-01           0    71499776
  6547.869  2.7429e+00  1.8502e-01           0    71499776
  6549.377  2.5975e+00  1.6583e-01           0    72286208
  6550.885  2.5334e+00  1.7117e-01           0    72286208
  6552.394  2.7589e+00  1.9751e-01           0    80674816
  6553.903  2.7286e+00  2.3859e-01           0    80674816
  6555.412  2.5994e+00  2.4217e-01           0    80674816
  6556.921  2.8255e+00  2.1060e-01           0    80674816
  6558.431  2.8204e+00  1.8179e-01           0    72286208
  6559.942  2.8468e+00  1.7129e-01           0    72286208
  6561.452  2.7562e+00  1.7537e-01           0    71499776
  6562.963  2.6945e+00  2.0069e-01           0    71499776
  6564.475  2.7198e+00  2.0883e-01           0    71499776
  6565.986  2.7506e+00  1.9066e-01           0    71499776
  6567.498  2.8147e+00  1.7546e-01           0    71434240
  6569.011  2.8314e+00  1.8359e-01           0    71434240
  6570.524  2.8775e+00  1.8335e-01           0    71434240
  6572.037  2.7948e+00  1.7400e-01           0    71434240
  6573.550  2.7364e+00  1.7092e-01           0    71434240
  6575.064  2.9739e+00  1.7248e-01           0    71434240
  6576.578  3.1754e+00  1.8767e-01           0    71434240
  6578.093  2.9577e+00  2.0733e-01           0    71434240
  6579.607  3.4516e+00  2.1313e-01           0    71434240
  6581.123  3.5506e+00  1.8876e-01           0    71434240
  6582.638  3.2966e+00  1.7139e-01           0    71434240
  6584.154  3.5583e+00  1.7571e-01           0    71434240
  6585.670  3.2837e+00  1.7241e-01           0    71434240
  6587.187  3.6055e+00  1.7483e-01           0    71434240
  6588.704  3.7415e+00  1.7627e-01           0    71434240
  6590.221  3.8218e+00  1.7404e-01           0    71434240
  6591.739  3.9967e+00  1.7256e-01           0    71434240
  6593.257  4.0906e+00  1.7309e-01           0    71434240
  6594.775  4.1259e+00  1.7823e-01           0    71434240
  6596.294  4.1179e+00  1.8537e-01           0    71434240
  6597.813  4.1188e+00  1.9395e-01           0    71434240
  6599.332  4.2301e+00  1.9241e-01           0    71434240
  6600.852  4.4737e+00  1.8850e-01           0    71434240
  6602.372  4.6183e+00  1.8851e-01           0    71434240
  6603.892  4.3848e+00  1.9474e-01           0    71434240
  6605.413  4.9467e+00  2.0902e-01           0    71434240
  6606.934  5.3016e+00  2.1309e-01           0    71434240
  6608.456  5.3740e+00  2.0294e-01           0    71434240
  6609.977  5.4081e+00  1.9865e-01           0    71434240
  6611.500  5.3691e+00  1.9592e-01           0    71434240
  6613.022  5.1188e+00  1.8912e-01           0    71434240
  6614.545  5.1673e+00  1.8908e-01           0    71434240
  6616.068  4.7790e+00  1.8724e-01           0    71434240
  6617.592  4.4610e+00  1.8240e-01           0    71434240
  6619.116  4.5715e+00  1.8593e-01           0    71434240
  6620.640  4.7466e+00  1.8807e-01           0    71434240
  6622.165  4.6003e+00  1.8460e-01           0    71434240
  6623.690  4.4480e+00  1.8144e-01           0    71434240
  6625.215  4.6493e+00  1.8238e-01           0    71434240
  6626.741  4.4664e+00  1.8095e-01           0    71434240
  6628.267  4.3184e+00  1.8367e-01           0    71434240
  6629.793  4.8193e+00  1.9018e-01           0    71434240
  6631.320  4.2689e+00  1.8468e-01           0    71434240
  6632.847  4.3673e+00  1.8476e-01           0    71434240
  6634.374  4.3890e+00  1.8924e-01           0    71434240
  6635.902  4.4093e+00  1.9030e-01           0    71434240
  6637.430  4.5025e+00  1.8582e-01           0    71434240
  6638.959  4.5062e+00  1.8278e-01           0    71434240
  6640.488  4.6263e+00  1.8538e-01           0    71434240
  6642.017  4.3050e+00  1.7836e-01           0    71434240
  6643.546  4.2697e+00  1.7783e-01           0    88211456
  6645.076  4.5267e+00  1.7735e-01           0    88211456
  6646.607  4.5779e+00  1.8213e-01           0    83886080
  6648.137  4.3290e+00  1.7774e-01           0    83886080
  6649.668  4.5846e+00  1.7960e-01           0    83886080
  6651.200  4.3750e+00  1.7652e-01           0    83886080
  6652.731  4.2846e+00  1.7958e-01           0    83886080
  6654.263  4.3391e+00  1.8295e-01           0    83886080
  6655.796  4.3602e+00  1.8486e-01           0    83886080
  6657.328  4.3445e+00  1.7755e-01           0    83886080
  6658.861  4.2909e+00  1.7089e-01           0    83886080
  6660.395  3.7241e+00  1.6808e-01           0    83886080
  6661.929  4.0483e+00  1.7369e-01           0    83886080
  6663.463  4.1530e+00  1.7728e-01           0    83886080
  6664.997  3.8735e+00  1.6975e-01           0    83886080
  6666.532  4.1365e+00  1.7477e-01           0    83886080
  6668.067  3.9995e+00  1.8056e-01           0    83886080
  6669.603  3.8717e+00  1.7802e-01           0    83886080
  6671.139  3.6973e+00  1.7563e-01           0    83886080
  6672.675  3.7415e+00  1.7097e-01           0    83886080
  6674.212  3.9050e+00  1.7609e-01           0    83886080
  6675.749  3.8180e+00  1.7383e-01           0    83886080
  6677.286  3.7260e+00  1.7132e-01           0    83886080
  6678.824  3.9021e+00  1.7415e-01           0    83886080
  6680.362  3.9715e+00  1.7056e-01           0    83886080
  6681.900  3.9115e+00  1.6912e-01           0    83886080
  6683.439  3.8020e+00  1.6813e-01           0    83886080
  6684.978  3.6709e+00  1.6633e-01           0    83886080
  6686.517  3.6221e+00  1.6751e-01           0    83886080
  6688.057  3.7329e+00  1.6657e-01           0    83886080
  6689.597  3.2801e+00  1.6148e-01           0    83886080
  6691.138  3.1644e+00  1.5925e-01           0    83886080
  6692.679  3.5194e+00  1.6068e-01           0    83886080
  6694.220  3.5839e+00  1.6266e-01           0    83886080
  6695.762  3.7710e+00  1.6685e-01           0    83886080
  6697.303  3.5591e+00  1.7059e-01           0    83886080
  6698.846  3.5001e+00  1.7019e-01           0    83886080
  6700.388  3.5089e+00  1.6774e-01           0    83886080
  6701.931  3.4208e+00  1.6351e-01           0    83886080
  6703.475  3.2535e+00  1.6364e-01           0    83886080
  6705.018  2.9945e+00  1.6201e-01           0    83886080
  6706.563  3.3327e+00  1.6430e-01           0    83886080
  6708.107  3.2462e+00  1.6795e-01           0    83886080
  6709.652  3.1658e+00  1.6450e-01           0    83886080
  6711.197  3.3206e+00  1.6905e-01           0    83886080
  6712.742  3.2452e+00  1.6008e-01           0    83886080
  6714.288  3.0651e+00  1.7040e-01           0   117440512
  6715.834  2.9960e+00  1.7226e-01           0   117440512
  6717.381  3.0490e+00  1.7615e-01           0    84738048
  6718.928  3.1618e+00  1.7834e-01           0    84738048
  6720.475  3.2536e+00  1.7505e-01           0    84738048
  6722.023  3.2719e+00  1.7271e-01           0    84738048
  6723.571  3.2768e+00  1.5984e-01           0    83886080
  6725.119  3.4324e+00  1.6308e-01           0    83886080
  6726.668  3.5085e+00  1.6659e-01           0    83886080
  6728.217  3.3475e+00  1.6429e-01           0    83886080
  6729.766  3.2142e+00  1.6126e-01           0    83886080
  6731.316  3.4526e+00  1.6550e-01           0    83886080
  6732.866  3.6991e+00  1.7158e-01           0    83886080
  6734.417  3.7346e+00  1.6933e-01           0    83886080
  6735.967  4.0302e+00  1.7355e-01           0    83886080
  6737.519  4.8683e+00  1.8160e-01           0    83886080
  6739.070  5.9053e+00  1.9745e-01           0    83886080
  6740.622  6.5386e+00  2.0449e-01           0    83886080
  6742.174  6.7456e+00  2.0754e-01           0    83886080
  6743.727  6.1829e+00  2.0232e-01           0    83886080
  6745.280  5.1415e+00  1.8546e-01           0    83886080
  6746.833  4.4824e+00  1.7858e-01           0    83886080
  6748.387  4.0599e+00  1.7235e-01           0    83886080
  6749.941  3.3213e+00  1.6229e-01           0    83886080
  6751.495  3.3549e+00  1.6024e-01           0    83886080
  6753.050  3.1452e+00  1.5533e-01           0    83886080
  6754.605  3.1072e+00  1.5769e-01           0    83886080
  6756.161  3.0851e+00  1.5562e-01           0    83886080
  6757.717  2.9139e+00  1.5844e-01           0    83886080
  6759.273  2.7653e+00  1.5059e-01           0    83886080
  6760.829  2.7239e+00  1.4611e-01           0    83886080
  6762.386  2.8305e+00  1.4858e-01           0    83886080
  6763.944  2.7348e+00  1.5108e-01           0    83886080
  6765.501  2.6827e+00  1.5156e-01           0    83886080
  6767.059  2.7813e+00  1.5010e-01           0    83886080
  6768.618  2.8499e+00  1.5184e-01           0    83886080
  6770.176  2.9908e+00  1.5087e-01           0    83886080
  6771.735  2.8241e+00  1.4733e-01           0    83886080
  6773.295  2.7385e+00  1.4523e-01           0    83886080
  6774.855  2.8395e+00  1.5390e-01           0    83886080
  6776.415  2.8091e+00  1.5179e-01           0    83886080
  6777.975  2.6061e+00  1.4728e-01           0    83886080
  6779.536  3.1224e+00  1.5403e-01           0    83886080
  6781.097  3.0487e+00  1.5539e-01           0    83886080
  6782.659  3.1070e+00  1.5239e-01           0    83886080
  6784.221  3.1082e+00  1.5140e-01           0    83886080
  6785.783  3.0047e+00  1.5143e-01           0    83886080
  6787.346  3.1446e+00  1.5263e-01           0    83886080
  6788.909  3.1412e+00  1.5447e-01           0    83886080
  6790.472  3.6252e+00  1.6324e-01           0    83886080
  6792.036  3.5176e+00  1.6271e-01           0    83886080
  6793.600  3.4965e+00  1.6024e-01           0    83886080
  6795.165  3.9341e+00  1.6443e-01           0    83886080
  6796.729  4.2588e+00  1.6734e-01           0    83886080
  6798.295  4.7250e+00  1.8250e-01           0   117440512
  6799.860  5.4185e+00  1.9493e-01           0   117440512
  6801.426  6.9892e+00  2.0647e-01           0    83886080
  6802.992  9.2601e+00  2.3620e-01           0    83886080
  6804.559  1.1964e+01  2.6722e-01           0    83886080
  6806.126  1.4482e+01  2.9008e-01           0    83886080
  6807.693  1.4708e+01  2.9278e-01           0    83886080
  6809.261  1.2278e+01  2.6799e-01           0    83886080
  6810.829  9.6829e+00  2.3681e-01           0    83951616
  6812.397  7.5711e+00  2.1719e-01           0    83951616
  6813.966  5.7583e+00  1.9213e-01           0    83951616
  6815.535  4.4533e+00  1.7376e-01           0    83951616
  6817.105  4.0579e+00  1.6301e-01           0    83951616
  6818.675  3.6096e+00  1.5676e-01           0    83886080
  6820.245  3.0381e+00  1.5217e-01           0    83886080
  6821.816  2.7675e+00  1.4933e-01           0    83951616
  6823.387  2.8228e+00  1.5907e-01           0    84738048
  6824.958  2.7172e+00  1.5722e-01           0    84738048
  6826.530  2.3003e+00  1.6032e-01           0    93126656
  6828.102  2.3003e+00  2.0499e-01           0    93126656
  6829.674  2.3158e+00  2.5326e-01           0    93126656
  6831.247  2.3913e+00  2.5788e-01           0   125894656
  6832.820  2.5662e+00  2.4056e-01           0   125894656
  6834.393  2.6321e+00  2.5247e-01           0   125829120
  6835.967  2.5929e+00  2.4294e-01           0    92274688
  6837.542  2.3036e+00  2.0612e-01           0    92274688
  6839.116  2.4007e+00  1.5817e-01           0    92274688
  6840.691  2.5123e+00  1.5534e-01           0    83886080
  6842.266  2.5323e+00  1.7171e-01           0    83886080
  6843.842  2.7579e+00  1.7554e-01           0    83886080
  6845.418  2.5217e+00  1.6335e-01           0    83886080
  6846.994  2.6475e+00  1.4574e-01           0    83886080
  6848.571  2.6400e+00  1.4415e-01           0    83886080
  6850.148  2.5481e+00  1.4869e-01           0    83951616
  6851.726  2.4380e+00  1.5125e-01           0    83951616
  6853.304  2.2563e+00  1.4430e-01           0    83951616
  6854.882  2.4889e+00  1.4913e-01           0    84738048
  6856.460  2.4803e+00  1.4717e-01           0    84738048
  6858.039  2.4920e+00  1.4871e-01           0    84738048
  6859.619  2.5379e+00  1.5551e-01           0    84738048
  6861.198  2.5891e+00  1.5418e-01           0    92340224
  6862.778  2.6702e+00  1.9782e-01           0    92340224
  6864.359  2.1547e+00  2.8186e-01           0    92340224
  6865.940  2.2378e+00  2.9247e-01           0    92340224
  6867.521  2.3636e+00  2.4580e-01           0    92340224
  6869.102  2.5557e+00  2.2026e-01           0   125894656
  6870.684  2.5682e+00  2.3468e-01           0   117506048
  6872.266  2.7362e+00  2.2198e-01           0    83951616
  6873.849  2.6446e+00  1.9749e-01           0    83951616
  6875.432  2.4079e+00  1.7630e-01           0    83886080
  6877.015  2.4022e+00  1.7296e-01           0    83886080
  6878.599  2.4375e+00  1.6588e-01           0    83886080
  6880.183  2.4675e+00  1.6354e-01           0    83886080
  6881.767  2.6531e+00  1.7484e-01           0    83886080
  6883.352  2.5371e+00  1.7307e-01           0    83886080
  6884.937  2.3596e+00  1.5939e-01           0    83886080
  6886.523  2.3350e+00  1.5295e-01           0    83886080
  6888.108  2.4227e+00  1.6416e-01           0    83886080
  6889.695  2.5232e+00  1.9259e-01           0    83886080
  6891.281  2.4964e+00  2.0060e-01           0    83886080
  6892.868  2.1615e+00  1.7483e-01           0    83886080
  6894.456  2.5116e+00  1.6013e-01           0    83886080
  6896.043  2.5935e+00  1.6151e-01           0    83886080
  6897.631  2.4461e+00  1.5490e-01           0    83886080
  6899.220  2.3588e+00  1.5674e-01           0    83886080
  6900.809  2.2827e+00  1.9262e-01           0    83886080
  6902.398  2.4346e+00  2.1263e-01           0    83886080
  6903.987  2.6042e+00  1.9167e-01           0    83886080
  6905.577  2.3642e+00  1.6362e-01           0    83886080
  6907.167  2.2964e+00  1.4597e-01           0    83886080
  6908.758  2.4906e+00  1.4734e-01           0    83886080
  6910.349  2.3462e+00  1.5361e-01           0    83886080
  6911.940  2.3390e+00  1.6990e-01           0    92274688
  6913.532  2.1518e+00  1.9814e-01           0    92274688
