# Mean_MJD=57082.473
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=36
# PLATE=7339 MJD=57082 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4497.798  3.0029e+00  3.9602e-01           0           0
  4498.834  3.0694e+00  4.0803e-01           0           0
  4499.870  3.6060e+00  4.2188e-01           0           0
  4500.906  3.0948e+00  4.0572e-01           0           0
  4501.943  3.7403e+00  4.0477e-01           0           0
  4502.980  3.7377e+00  4.1045e-01           0           0
  4504.017  3.6419e+00  4.0565e-01           0           0
  4505.054  3.2968e+00  3.9755e-01           0           0
  4506.091  3.2582e+00  4.0487e-01           0           0
  4507.129  4.1112e+00  4.2009e-01           0           0
  4508.167  3.7381e+00  4.1184e-01           0           0
  4509.205  4.3599e+00  4.2435e-01           0           0
  4510.243  3.3547e+00  4.0943e-01           0           0
  4511.282  3.0179e+00  4.0597e-01           0           0
  4512.321  3.7193e+00  4.1002e-01           0           0
  4513.360  3.0690e+00  3.8619e-01           0           0
  4514.399  3.6186e+00  4.0694e-01           0           0
  4515.439  3.4689e+00  4.0844e-01           0           0
  4516.479  3.7404e+00  4.2676e-01           0           0
  4517.519  4.3933e+00  4.2967e-01           0           0
  4518.559  4.4471e+00  4.2488e-01           0           0
  4519.600  3.6059e+00  4.0052e-01           0           0
  4520.641  3.4466e+00  3.9113e-01           0           0
  4521.682  3.3521e+00  4.0202e-01           0           0
  4522.723  3.9322e+00  4.2126e-01           0           0
  4523.764  3.8285e+00  4.1649e-01           0           0
  4524.806  3.1925e+00  4.0418e-01           0           0
  4525.848  3.6975e+00  4.0152e-01           0           0
  4526.890  3.8970e+00  3.9647e-01           0           0
  4527.933  3.5043e+00  3.9608e-01           0           0
  4528.976  3.8893e+00  4.0911e-01           0           0
  4530.019  3.7518e+00  4.0329e-01           0           0
  4531.062  3.3086e+00  3.9621e-01           0           0
  4532.105  3.9171e+00  4.0985e-01           0           0
  4533.149  2.8379e+00  4.0493e-01           0      524288
  4534.193  4.2111e+00  4.1817e-01           0      524288
  4535.237  3.4107e+00  4.1022e-01           0      524288
  4536.281  3.4883e+00  4.0577e-01           0           0
  4537.326  4.7445e+00  4.4488e-01           0           0
  4538.371  3.2485e+00  4.1266e-01           0           0
  4539.416  3.6813e+00  4.0158e-01           0           0
  4540.461  4.0278e+00  4.1423e-01           0           0
  4541.507  4.0357e+00  4.1526e-01           0           0
  4542.553  3.9276e+00  4.1031e-01           0           0
  4543.599  3.3599e+00  4.0905e-01           0           0
  4544.645  2.6871e+00  3.9714e-01           0           0
  4545.692  4.6382e+00  4.3429e-01           0           0
  4546.738  4.9843e+00  4.5222e-01           0           0
  4547.786  4.6162e+00  4.4289e-01           0           0
  4548.833  4.3437e+00  4.2658e-01           0           0
  4549.880  3.7814e+00  3.9324e-01           0           0
  4550.928  3.0947e+00  3.9134e-01           0           0
  4551.976  4.5417e+00  4.1428e-01           0           0
  4553.024  3.1743e+00  3.9032e-01           0           0
  4554.073  3.4567e+00  3.8903e-01           0           0
  4555.122  4.0295e+00  3.9391e-01           0           0
  4556.171  3.3298e+00  3.8053e-01           0           0
  4557.220  3.1117e+00  3.8258e-01           0           0
  4558.269  3.5514e+00  3.9957e-01           0           0
  4559.319  3.7881e+00  3.9707e-01           0           0
  4560.369  3.9184e+00  4.0819e-01           0           0
  4561.419  3.6263e+00  4.1794e-01           0           0
  4562.470  3.2025e+00  3.9274e-01           0           0
  4563.520  3.4983e+00  3.8853e-01           0           0
  4564.571  3.9416e+00  4.0447e-01           0           0
  4565.622  3.4486e+00  3.8498e-01           0           0
  4566.674  3.2317e+00  3.9396e-01           0           0
  4567.725  3.7236e+00  3.8927e-01           0           0
  4568.777  3.9437e+00  4.0090e-01           0           0
  4569.829  3.2285e+00  3.7895e-01           0           0
  4570.882  3.7758e+00  3.8363e-01           0           0
  4571.934  3.6630e+00  3.9059e-01           0           0
  4572.987  3.8857e+00  3.9096e-01           0           0
  4574.040  3.7905e+00  4.0399e-01           0           0
  4575.094  3.3419e+00  3.7560e-01           0           0
  4576.147  3.7129e+00  3.9757e-01           0           0
  4577.201  4.0149e+00  3.9901e-01           0           0
  4578.255  3.6658e+00  3.9441e-01           0           0
  4579.309  3.3916e+00  3.8136e-01           0           0
  4580.364  3.5091e+00  3.9146e-01           0           0
  4581.419  3.8264e+00  3.9930e-01           0           0
  4582.474  4.0679e+00  4.1149e-01           0           0
  4583.529  4.2450e+00  4.0957e-01           0           0
  4584.584  3.7590e+00  3.8867e-01           0           0
  4585.640  3.1380e+00  3.7792e-01           0           0
  4586.696  3.5588e+00  3.9299e-01           0           0
  4587.752  4.5363e+00  4.1373e-01           0           0
  4588.809  4.1576e+00  3.9433e-01           0           0
  4589.866  2.9970e+00  3.7541e-01           0           0
  4590.923  3.6436e+00  3.8598e-01           0           0
  4591.980  4.0576e+00  3.8834e-01           0           0
  4593.037  3.6574e+00  3.8201e-01           0           0
  4594.095  3.6068e+00  3.8824e-01           0           0
  4595.153  4.3873e+00  3.9497e-01           0           0
  4596.211  3.3621e+00  3.7814e-01           0           0
  4597.270  2.6369e+00  3.5835e-01           0           0
  4598.328  3.5095e+00  3.7348e-01           0           0
  4599.387  3.9446e+00  3.8683e-01           0           0
  4600.446  3.3388e+00  3.7219e-01           0           0
  4601.506  3.4925e+00  3.7486e-01           0           0
  4602.565  3.5309e+00  3.9664e-01           0           0
  4603.625  3.3274e+00  3.8265e-01           0           0
  4604.686  3.4239e+00  3.8067e-01           0           0
  4605.746  3.7269e+00  3.8585e-01           0           0
  4606.807  3.8070e+00  3.9427e-01           0           0
  4607.867  3.5599e+00  3.8071e-01           0           0
  4608.929  3.6524e+00  3.7986e-01           0           0
  4609.990  4.1514e+00  4.0447e-01           0           0
  4611.052  3.6623e+00  3.8293e-01           0           0
  4612.113  3.1555e+00  3.8929e-01           0           0
  4613.175  3.5613e+00  3.8804e-01           0           0
  4614.238  4.0760e+00  3.9865e-01           0           0
  4615.300  3.7169e+00  3.8906e-01           0           0
  4616.363  3.4844e+00  3.7842e-01           0           0
  4617.426  3.5464e+00  3.9162e-01           0           0
  4618.490  3.5587e+00  3.8683e-01           0           0
  4619.553  3.4735e+00  3.9801e-01           0           0
  4620.617  3.5143e+00  3.8622e-01           0           0
  4621.681  3.3961e+00  3.9184e-01           0           0
  4622.745  4.0655e+00  3.9533e-01           0           0
  4623.810  4.0212e+00  3.9222e-01           0           0
  4624.875  3.5802e+00  3.7829e-01           0           0
  4625.940  3.7991e+00  4.0233e-01           0           0
  4627.005  4.5250e+00  4.0631e-01           0           0
  4628.071  4.0439e+00  3.9724e-01           0           0
  4629.136  4.1216e+00  3.9467e-01           0           0
  4630.202  3.5724e+00  3.8859e-01           0           0
  4631.269  3.6405e+00  3.9172e-01           0           0
  4632.335  4.1367e+00  3.9152e-01           0           0
  4633.402  3.3163e+00  3.8276e-01           0      524288
  4634.469  4.3230e+00  3.9124e-01           0      524288
  4635.536  3.3221e+00  3.8556e-01           0           0
  4636.604  3.5428e+00  3.8078e-01           0           0
  4637.671  4.0470e+00  3.9771e-01           0           0
  4638.739  3.9210e+00  4.0275e-01           0           0
  4639.808  4.3793e+00  3.9380e-01           0           0
  4640.876  3.2852e+00  3.7867e-01           0           0
  4641.945  3.4582e+00  3.7804e-01           0           0
  4643.014  4.3339e+00  4.0021e-01           0           0
  4644.083  3.9747e+00  3.9433e-01           0           0
  4645.152  3.1414e+00  3.7219e-01           0           0
  4646.222  4.1830e+00  3.8918e-01           0           0
  4647.292  4.0041e+00  3.8776e-01           0           0
  4648.362  3.6220e+00  3.8367e-01           0           0
  4649.433  3.3248e+00  3.6550e-01           0           0
  4650.504  3.7406e+00  3.8921e-01           0           0
  4651.574  4.3677e+00  3.9857e-01           0           0
  4652.646  4.2209e+00  4.0146e-01           0           0
  4653.717  5.2765e+00  4.1298e-01           0           0
  4654.789  4.3361e+00  4.0411e-01           0           0
  4655.861  4.6629e+00  4.0085e-01           0           0
  4656.933  5.1934e+00  4.1932e-01           0           0
  4658.005  4.6968e+00  4.1170e-01           0           0
  4659.078  4.6560e+00  4.1473e-01           0           0
  4660.151  4.5248e+00  4.1984e-01           0           0
  4661.224  4.3277e+00  4.1904e-01           0           0
  4662.297  3.9599e+00  4.1260e-01           0           0
  4663.371  3.9618e+00  4.0599e-01           0           0
  4664.445  3.9721e+00  4.1480e-01           0           0
  4665.519  3.1986e+00  3.8644e-01           0           0
  4666.594  3.7215e+00  4.0335e-01           0           0
  4667.668  4.1002e+00  4.1608e-01           0           0
  4668.743  3.8028e+00  3.9553e-01           0           0
  4669.818  3.5935e+00  3.9946e-01           0           0
  4670.894  3.8923e+00  3.9711e-01           0           0
  4671.969  4.0554e+00  4.0916e-01           0           0
  4673.045  3.6591e+00  3.9508e-01           0           0
  4674.121  3.6175e+00  3.9983e-01           0           0
  4675.198  3.8381e+00  4.0093e-01           0           0
  4676.274  3.8641e+00  3.9988e-01           0           0
  4677.351  3.6798e+00  3.8989e-01           0           0
  4678.428  3.6128e+00  3.9109e-01           0           0
  4679.506  3.3715e+00  3.7984e-01           0           0
  4680.583  4.0274e+00  3.9657e-01           0           0
  4681.661  3.7822e+00  3.9326e-01           0           0
  4682.739  3.5631e+00  4.0022e-01           0           0
  4683.818  4.0549e+00  4.0785e-01           0           0
  4684.896  4.0188e+00  4.0902e-01           0           0
  4685.975  4.0370e+00  4.0963e-01           0           0
  4687.054  4.4364e+00  4.0770e-01           0           0
  4688.134  3.5033e+00  3.9041e-01           0           0
  4689.213  3.1049e+00  3.8218e-01           0           0
  4690.293  3.8029e+00  3.8883e-01           0           0
  4691.373  3.2572e+00  3.7350e-01           0           0
  4692.453  3.2606e+00  3.7578e-01           0           0
  4693.534  3.7391e+00  3.8427e-01           0           0
  4694.615  3.0069e+00  3.6833e-01           0           0
  4695.696  2.8380e+00  3.6986e-01           0      524288
  4696.777  3.7012e+00  3.8441e-01           0      524288
  4697.859  3.2158e+00  3.7007e-01           0           0
  4698.941  2.9571e+00  3.6759e-01           0           0
  4700.023  3.0941e+00  3.7474e-01           0           0
  4701.105  3.5439e+00  3.8294e-01           0           0
  4702.188  3.5279e+00  3.7918e-01           0           0
  4703.271  3.4326e+00  3.7836e-01           0           0
  4704.354  4.2856e+00  3.8415e-01           0           0
  4705.437  3.6837e+00  3.8908e-01           0           0
  4706.521  3.5719e+00  3.8841e-01           0           0
  4707.605  3.1813e+00  3.7890e-01           0           0
  4708.689  3.0330e+00  3.6942e-01           0           0
  4709.773  3.3489e+00  3.8446e-01           0           0
  4710.858  3.2155e+00  3.9441e-01           0           0
  4711.942  3.4956e+00  3.9048e-01           0           0
  4713.028  3.5624e+00  3.8071e-01           0           0
  4714.113  3.5866e+00  3.7854e-01           0           0
  4715.198  3.8231e+00  3.8595e-01           0           0
  4716.284  4.1741e+00  3.9856e-01           0           0
  4717.370  4.2139e+00  4.0260e-01           0           0
  4718.457  3.7644e+00  3.8808e-01           0           0
  4719.543  3.3987e+00  3.8201e-01           0           0
  4720.630  4.1578e+00  4.4055e-01           0    33554432
  4721.717  4.2743e+00  4.4444e-01           0    33554432
  4722.805  3.3382e+00  3.7756e-01           0           0
  4723.892  3.4728e+00  3.7870e-01           0           0
  4724.980  3.1579e+00  3.8203e-01           0           0
  4726.068  3.3166e+00  3.8502e-01           0           0
  4727.156  3.6485e+00  3.8580e-01           0           0
  4728.245  3.8652e+00  3.8911e-01           0           0
  4729.334  3.8135e+00  3.9789e-01           0           0
  4730.423  3.6989e+00  3.9614e-01           0           0
  4731.512  4.5036e+00  4.0416e-01           0           0
  4732.602  3.3207e+00  3.9051e-01           0           0
  4733.692  3.0541e+00  3.7228e-01           0           0
  4734.782  3.6964e+00  3.8870e-01           0           0
  4735.872  3.9856e+00  4.0002e-01           0           0
  4736.963  3.9687e+00  4.0212e-01           0           0
  4738.054  3.4951e+00  3.8553e-01           0           0
  4739.145  3.8585e+00  3.9903e-01           0           0
  4740.236  4.0645e+00  4.0699e-01           0           0
  4741.328  3.7311e+00  4.0368e-01           0           0
  4742.420  3.3019e+00  4.0069e-01           0           0
  4743.512  3.3092e+00  4.0263e-01           0           0
  4744.604  3.6504e+00  4.0710e-01           0           0
  4745.697  3.6569e+00  4.0075e-01           0           0
  4746.790  4.0475e+00  4.0267e-01           0           0
  4747.883  4.0933e+00  4.0042e-01           0           0
  4748.976  3.6586e+00  3.9279e-01           0           0
  4750.070  3.8592e+00  3.9089e-01           0           0
  4751.164  3.4188e+00  3.8367e-01           0           0
  4752.258  3.6314e+00  3.9842e-01           0           0
  4753.352  3.8741e+00  3.9393e-01           0           0
  4754.447  3.9750e+00  3.9984e-01           0           0
  4755.542  4.0287e+00  4.0344e-01           0           0
  4756.637  3.9013e+00  3.9364e-01           0           0
  4757.732  3.8368e+00  3.9524e-01           0      524288
  4758.828  3.6464e+00  3.8659e-01           0      524288
  4759.924  3.5614e+00  3.8179e-01           0           0
  4761.020  3.4613e+00  3.7205e-01           0           0
  4762.116  3.2840e+00  3.6724e-01           0           0
  4763.213  3.3280e+00  3.6934e-01           0           0
  4764.310  3.6159e+00  3.6893e-01           0           0
  4765.407  3.8306e+00  3.7510e-01           0           0
  4766.504  3.6020e+00  3.7369e-01           0           0
  4767.602  3.7635e+00  3.7813e-01           0           0
  4768.700  4.1385e+00  3.8663e-01           0           0
  4769.798  3.4497e+00  3.7199e-01           0           0
  4770.896  3.8328e+00  3.7308e-01           0           0
  4771.995  3.6502e+00  3.7731e-01           0           0
  4773.094  3.5447e+00  3.6775e-01           0           0
  4774.193  3.4264e+00  3.7115e-01           0           0
  4775.292  3.3406e+00  3.7009e-01           0           0
  4776.392  3.9222e+00  3.8321e-01           0           0
  4777.492  3.8462e+00  3.7837e-01           0           0
  4778.592  3.4373e+00  3.7424e-01           0           0
  4779.693  3.5300e+00  3.7046e-01           0           0
  4780.793  3.6950e+00  3.8130e-01           0           0
  4781.894  3.7055e+00  3.8171e-01           0           0
  4782.996  3.9111e+00  3.8216e-01           0           0
  4784.097  2.8888e+00  3.6616e-01           0           0
  4785.199  3.9054e+00  3.7323e-01           0           0
  4786.301  4.0594e+00  3.8007e-01           0           0
  4787.403  3.1387e+00  3.5598e-01           0           0
  4788.505  2.8500e+00  3.4853e-01           0           0
  4789.608  3.6102e+00  3.7267e-01           0           0
  4790.711  3.9655e+00  3.8631e-01           0           0
  4791.814  3.3207e+00  3.7417e-01           0           0
  4792.918  3.2548e+00  3.6322e-01           0           0
  4794.021  3.3947e+00  3.6862e-01           0           0
  4795.125  3.2655e+00  3.6897e-01           0           0
  4796.230  3.5088e+00  3.6432e-01           0           0
  4797.334  2.9220e+00  3.5936e-01           0           0
  4798.439  3.5391e+00  3.6763e-01           0           0
  4799.544  3.9105e+00  3.8268e-01           0           0
  4800.649  3.6827e+00  3.8962e-01           0           0
  4801.755  3.3796e+00  3.8540e-01           0           0
  4802.861  3.1237e+00  3.7490e-01           0           0
  4803.967  3.0666e+00  3.6729e-01           0           0
  4805.073  3.4046e+00  3.6252e-01           0           0
  4806.179  3.6666e+00  3.7148e-01           0           0
  4807.286  3.5838e+00  3.7123e-01           0           0
  4808.393  3.4613e+00  3.7263e-01           0           0
  4809.501  3.6051e+00  3.7568e-01           0           0
  4810.608  3.0155e+00  3.6856e-01           0           0
  4811.716  3.7572e+00  3.7406e-01           0           0
  4812.824  4.0446e+00  3.9497e-01           0           0
  4813.932  3.6510e+00  3.8328e-01           0      524288
  4815.041  3.5225e+00  3.7736e-01           0      524288
  4816.150  3.6979e+00  3.7408e-01           0           0
  4817.259  3.1589e+00  3.7236e-01           0           0
  4818.368  4.1586e+00  3.8867e-01           0           0
  4819.478  4.2749e+00  3.9587e-01           0           0
  4820.588  3.8317e+00  3.8965e-01           0           0
  4821.698  3.8817e+00  3.9038e-01           0           0
  4822.808  3.5435e+00  3.8814e-01           0           0
  4823.919  3.1198e+00  3.8459e-01           0           0
  4825.030  2.9445e+00  3.7810e-01           0           0
  4826.141  3.6453e+00  3.8690e-01           0           0
  4827.252  3.6586e+00  3.8175e-01           0           0
  4828.364  2.9166e+00  3.7321e-01           0           0
  4829.476  3.7292e+00  3.8568e-01           0           0
  4830.588  3.2168e+00  3.8285e-01           0           0
  4831.700  3.1177e+00  3.6646e-01           0           0
  4832.813  3.6718e+00  3.8610e-01           0           0
  4833.926  3.8308e+00  3.8663e-01           0           0
  4835.039  3.5563e+00  3.9057e-01           0           0
  4836.152  3.9311e+00  3.8291e-01           0           0
  4837.266  3.1812e+00  3.7625e-01           0      524288
  4838.380  4.1350e+00  3.9360e-01           0      524288
  4839.494  3.8685e+00  3.8206e-01           0           0
  4840.609  2.9622e+00  3.8260e-01           0           0
  4841.723  3.0679e+00  3.8700e-01           0           0
  4842.838  3.3886e+00  3.8526e-01           0           0
  4843.954  4.1554e+00  3.8575e-01           0           0
  4845.069  3.4227e+00  3.7408e-01           0           0
  4846.185  3.1421e+00  3.6759e-01           0           0
  4847.301  3.4281e+00  3.6222e-01           0           0
  4848.417  3.5598e+00  3.8434e-01           0           0
  4849.534  3.7379e+00  3.8082e-01           0           0
  4850.650  3.2143e+00  3.5997e-01           0           0
  4851.767  3.6469e+00  3.7757e-01           0           0
  4852.885  3.8240e+00  3.7920e-01           0           0
  4854.002  3.4936e+00  3.7223e-01           0      524288
  4855.120  3.3811e+00  3.7312e-01           0      524288
  4856.238  3.6871e+00  3.7947e-01           0           0
  4857.356  3.4095e+00  3.7829e-01           0           0
  4858.475  3.1853e+00  3.6494e-01           0           0
  4859.594  3.1317e+00  3.5242e-01           0           0
  4860.713  3.2935e+00  3.6030e-01           0           0
  4861.832  3.5540e+00  3.7209e-01           0           0
  4862.952  3.6981e+00  3.7688e-01           0           0
  4864.072  4.1352e+00  3.9576e-01           0           0
  4865.192  3.3966e+00  3.4481e-01           0           0
  4866.312  3.5560e+00  3.7975e-01           0           0
  4867.433  3.7894e+00  3.7886e-01           0           0
  4868.554  3.3466e+00  3.7059e-01           0           0
  4869.675  4.0061e+00  3.7533e-01           0           0
  4870.796  3.9346e+00  3.7738e-01           0           0
  4871.918  3.3916e+00  3.7322e-01           0           0
  4873.040  2.9465e+00  3.6420e-01           0           0
  4874.162  3.4349e+00  3.5644e-01           0           0
  4875.285  4.0474e+00  3.7962e-01           0           0
  4876.407  2.9386e+00  3.6633e-01           0           0
  4877.530  3.5403e+00  3.6998e-01           0           0
  4878.654  3.3172e+00  3.6835e-01           0           0
  4879.777  3.1961e+00  3.6503e-01           0           0
  4880.901  3.7373e+00  3.7346e-01           0           0
  4882.025  3.9414e+00  3.8470e-01           0           0
  4883.149  2.9645e+00  3.7492e-01           0           0
  4884.274  3.5031e+00  3.7557e-01           0           0
  4885.398  3.3456e+00  3.6421e-01           0           0
  4886.523  3.3617e+00  3.7375e-01           0           0
  4887.649  3.8696e+00  3.7814e-01           0           0
  4888.774  4.0271e+00  3.8931e-01           0      524288
  4889.900  3.3385e+00  3.8137e-01           0      524288
  4891.026  3.4387e+00  3.7080e-01           0           0
  4892.152  3.3404e+00  3.6420e-01           0           0
  4893.279  3.3505e+00  3.5805e-01           0           0
  4894.406  3.5463e+00  3.6647e-01           0           0
  4895.533  3.4320e+00  3.6631e-01           0           0
  4896.660  2.8911e+00  3.5914e-01           0           0
  4897.788  3.6001e+00  3.7178e-01           0           0
  4898.916  3.4119e+00  3.6153e-01           0           0
  4900.044  2.9040e+00  3.4337e-01           0           0
  4901.172  3.1560e+00  3.5696e-01           0           0
  4902.301  3.7973e+00  3.6996e-01           0           0
  4903.430  3.4400e+00  3.6298e-01           0           0
  4904.559  3.6303e+00  3.5817e-01           0           0
  4905.689  3.1842e+00  3.5946e-01           0           0
  4906.818  3.0983e+00  3.4853e-01           0           0
  4907.948  3.5132e+00  3.7215e-01           0           0
  4909.078  3.6609e+00  3.6039e-01           0           0
  4910.209  3.2571e+00  3.7146e-01           0           0
  4911.340  3.3642e+00  3.5931e-01           0           0
  4912.471  3.9577e+00  3.6205e-01           0           0
  4913.602  3.5681e+00  3.6761e-01           0           0
  4914.734  2.9405e+00  3.4144e-01           0           0
  4915.865  3.2062e+00  3.5784e-01           0           0
  4916.997  3.6405e+00  3.6757e-01           0           0
  4918.130  3.7709e+00  3.6169e-01           0      524288
  4919.262  3.1311e+00  3.4122e-01           0      524288
  4920.395  2.8779e+00  3.3297e-01           0           0
  4921.528  3.2956e+00  3.4209e-01           0           0
  4922.662  3.6906e+00  3.7478e-01           0           0
  4923.795  3.4287e+00  3.6614e-01           0           0
  4924.929  3.1063e+00  3.4702e-01           0           0
  4926.063  3.9574e+00  3.7067e-01           0           0
  4927.198  3.8466e+00  3.6614e-01           0           0
  4928.332  3.3911e+00  3.5789e-01           0           0
  4929.467  3.7180e+00  3.6213e-01           0           0
  4930.602  3.6057e+00  4.2350e-01           0    33554432
  4931.738  3.7152e+00  4.1648e-01           0    33554432
  4932.873  3.3006e+00  3.5757e-01           0           0
  4934.009  3.2925e+00  3.5291e-01           0           0
  4935.146  3.5945e+00  3.6780e-01           0           0
  4936.282  3.5399e+00  3.5577e-01           0           0
  4937.419  3.2842e+00  3.5478e-01           0           0
  4938.556  3.4805e+00  3.6368e-01           0           0
  4939.693  4.0783e+00  3.6320e-01           0           0
  4940.831  3.7236e+00  3.5931e-01           0           0
  4941.969  3.3616e+00  3.6384e-01           0           0
  4943.107  3.5776e+00  3.5102e-01           0           0
  4944.245  2.8908e+00  3.4180e-01           0           0
  4945.384  3.7988e+00  3.5568e-01           0           0
  4946.522  3.1579e+00  3.4029e-01           0           0
  4947.661  3.3363e+00  3.5571e-01           0           0
  4948.801  3.5217e+00  3.5229e-01           0           0
  4949.940  2.8230e+00  3.4264e-01           0           0
  4951.080  3.7331e+00  3.5579e-01           0           0
  4952.221  3.2322e+00  3.5324e-01           0           0
  4953.361  3.6469e+00  3.6800e-01           0           0
  4954.502  3.6322e+00  3.6393e-01           0           0
  4955.643  3.5264e+00  3.6470e-01           0           0
  4956.784  3.8929e+00  3.6148e-01           0           0
  4957.925  3.4207e+00  3.4573e-01           0      524288
  4959.067  3.6277e+00  3.5536e-01           0      524288
  4960.209  3.5612e+00  3.4787e-01           0           0
  4961.351  3.5328e+00  3.5628e-01           0           0
  4962.494  3.4054e+00  3.4503e-01           0           0
  4963.637  2.9899e+00  3.3970e-01           0           0
  4964.780  2.9464e+00  3.4634e-01           0           0
  4965.923  3.5771e+00  3.6734e-01           0           0
  4967.067  3.2867e+00  3.5776e-01           0           0
  4968.210  3.4645e+00  3.5786e-01           0           0
  4969.354  3.9792e+00  3.7197e-01           0           0
  4970.499  3.6422e+00  3.5911e-01           0           0
  4971.643  2.7787e+00  3.4525e-01           0           0
  4972.788  3.4757e+00  3.5472e-01           0           0
  4973.934  3.0497e+00  3.5660e-01           0           0
  4975.079  3.1541e+00  3.6983e-01           0           0
  4976.225  3.5200e+00  3.7483e-01           0           0
  4977.371  3.3740e+00  3.7854e-01           0           0
  4978.517  3.8675e+00  3.8135e-01           0           0
  4979.663  3.2330e+00  3.7871e-01           0           0
  4980.810  3.8276e+00  3.8921e-01           0           0
  4981.957  3.4047e+00  3.8409e-01           0           0
  4983.104  2.7846e+00  3.6122e-01           0           0
  4984.252  3.2433e+00  3.7378e-01           0           0
  4985.400  2.7857e+00  3.6072e-01           0           0
  4986.548  3.0333e+00  3.8361e-01           0           0
  4987.696  3.5989e+00  3.8585e-01           0           0
  4988.845  4.0359e+00  3.9220e-01           0           0
  4989.993  3.8232e+00  3.8569e-01           0           0
  4991.143  3.2537e+00  3.5821e-01           0           0
  4992.292  3.5843e+00  3.6917e-01           0           0
  4993.442  3.8334e+00  3.6811e-01           0           0
  4994.592  3.1338e+00  3.6614e-01           0           0
  4995.742  3.0019e+00  3.4154e-01           0           0
  4996.892  3.4165e+00  3.5374e-01           0           0
  4998.043  3.3813e+00  3.5299e-01           0           0
  4999.194  3.0869e+00  3.4808e-01           0           0
  5000.345  3.6200e+00  3.6009e-01           0           0
  5001.497  3.3939e+00  3.6296e-01           0           0
  5002.648  3.3976e+00  3.5461e-01           0           0
  5003.800  3.5062e+00  3.4453e-01           0           0
  5004.953  3.2593e+00  3.4231e-01           0           0
  5006.105  3.4839e+00  3.5453e-01           0           0
  5007.258  3.5252e+00  3.5836e-01           0           0
  5008.411  3.6227e+00  3.5566e-01           0           0
  5009.565  3.2319e+00  3.4060e-01           0           0
  5010.718  2.9304e+00  3.3327e-01           0           0
  5011.872  3.1943e+00  3.4040e-01           0           0
  5013.026  3.1098e+00  3.3545e-01           0           0
  5014.181  3.2691e+00  3.3157e-01           0      524288
  5015.335  3.2213e+00  3.3208e-01           0      524288
  5016.490  3.0649e+00  3.3990e-01           0           0
  5017.646  3.3115e+00  3.3848e-01           0           0
  5018.801  3.7094e+00  3.9307e-01           0      262144
  5019.957  3.2037e+00  3.8835e-01           0      262144
  5021.113  3.4511e+00  3.4542e-01           0           0
  5022.269  3.2006e+00  3.4151e-01           0           0
  5023.426  3.3681e+00  3.3743e-01           0           0
  5024.582  3.6003e+00  3.5242e-01           0           0
  5025.740  3.2626e+00  3.4172e-01           0           0
  5026.897  3.2607e+00  3.3538e-01           0           0
  5028.054  3.0860e+00  3.3274e-01           0           0
  5029.212  3.7309e+00  3.4155e-01           0           0
  5030.371  3.2896e+00  3.4005e-01           0           0
  5031.529  2.9854e+00  3.3955e-01           0           0
  5032.688  3.9034e+00  3.5101e-01           0           0
  5033.847  3.2735e+00  3.4942e-01           0           0
  5035.006  3.1610e+00  3.3699e-01           0           0
  5036.165  3.0743e+00  3.3956e-01           0           0
  5037.325  3.1124e+00  3.4875e-01           0           0
  5038.485  3.1538e+00  3.3222e-01           0           0
  5039.645  2.8631e+00  3.2625e-01           0           0
  5040.806  2.4255e+00  3.1281e-01           0           0
  5041.967  2.8528e+00  3.2133e-01           0           0
  5043.128  2.9648e+00  3.1085e-01           0           0
  5044.289  3.1412e+00  3.3851e-01           0           0
  5045.451  3.3479e+00  3.3457e-01           0           0
  5046.613  3.2912e+00  3.3531e-01           0           0
  5047.775  3.4402e+00  3.3697e-01           0           0
  5048.937  4.0660e+00  3.5071e-01           0           0
  5050.100  3.4721e+00  3.5533e-01           0           0
  5051.263  2.9720e+00  3.3772e-01           0           0
  5052.426  3.2713e+00  3.4306e-01           0           0
  5053.590  3.6157e+00  3.5557e-01           0           0
  5054.753  3.2229e+00  3.4131e-01           0           0
  5055.917  3.4427e+00  3.3559e-01           0           0
  5057.082  3.5892e+00  3.5873e-01           0           0
  5058.246  3.2482e+00  3.5145e-01           0           0
  5059.411  3.0319e+00  3.3131e-01           0           0
  5060.576  3.5830e+00  3.4069e-01           0           0
  5061.742  4.4274e+00  3.5769e-01           0           0
  5062.907  4.9747e+00  3.8159e-01           0           0
  5064.073  6.1509e+00  4.1364e-01           0           0
  5065.239  7.3814e+00  4.2870e-01           0           0
  5066.406  8.4084e+00  4.6269e-01           0      524288
  5067.573  8.9048e+00  4.7912e-01           0      524288
  5068.740  8.0259e+00  4.4598e-01           0           0
  5069.907  7.3732e+00  4.4063e-01           0           0
  5071.074  5.9861e+00  4.0793e-01           0           0
  5072.242  5.1084e+00  3.8239e-01           0           0
  5073.410  4.6294e+00  3.6074e-01           0           0
  5074.579  3.9769e+00  3.4732e-01           0           0
  5075.747  3.9125e+00  3.3899e-01           0           0
  5076.916  3.0528e+00  3.2795e-01           0           0
  5078.085  3.5387e+00  3.3114e-01           0           0
  5079.255  3.9295e+00  3.4421e-01           0           0
  5080.424  3.2462e+00  3.1853e-01           0           0
  5081.594  2.6260e+00  3.2407e-01           0           0
