# Mean_MJD=57543.453
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=54
# PLATE=7339 MJD=57544 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4443.242  5.5604e+00  5.1811e-01           0           0
  4444.265  5.7264e+00  5.1703e-01           0           0
  4445.289  5.2214e+00  5.1457e-01           0           0
  4446.312  5.4431e+00  5.2243e-01           0      524288
  4447.336  6.0986e+00  5.2869e-01           0      524288
  4448.361  4.3901e+00  5.1725e-01           0           0
  4449.385  5.2398e+00  5.2085e-01           0           0
  4450.410  6.7741e+00  5.3963e-01           0           0
  4451.434  5.5629e+00  5.1683e-01           0           0
  4452.459  4.5786e+00  5.0586e-01           0      524288
  4453.485  4.7934e+00  5.1318e-01           0      524288
  4454.510  6.1253e+00  5.1966e-01           0           0
  4455.536  5.7210e+00  5.0817e-01           0           0
  4456.562  5.1431e+00  4.9548e-01           0           0
  4457.589  5.6363e+00  4.9210e-01           0           0
  4458.615  4.4124e+00  4.8826e-01           0           0
  4459.642  5.0525e+00  4.9861e-01           0           0
  4460.669  4.4148e+00  4.8682e-01           0           0
  4461.696  5.9644e+00  5.2236e-01           0      524288
  4462.723  6.9710e+00  5.2196e-01           0      524288
  4463.751  5.1171e+00  5.0505e-01           0           0
  4464.779  5.5309e+00  5.0419e-01           0           0
  4465.807  5.4229e+00  5.0649e-01           0           0
  4466.836  5.7280e+00  5.1292e-01           0           0
  4467.864  5.2099e+00  5.0898e-01           0           0
  4468.893  5.2342e+00  5.1379e-01           0           0
  4469.922  5.9522e+00  5.0679e-01           0           0
  4470.952  4.3074e+00  4.9207e-01           0           0
  4471.981  5.4966e+00  5.0009e-01           0           0
  4473.011  5.4290e+00  5.1212e-01           0           0
  4474.041  5.6019e+00  5.1393e-01           0           0
  4475.071  5.9376e+00  5.1725e-01           0           0
  4476.102  5.4442e+00  5.0456e-01           0           0
  4477.133  5.3790e+00  5.1287e-01           0           0
  4478.164  6.1228e+00  5.0788e-01           0           0
  4479.195  4.7013e+00  5.0051e-01           0           0
  4480.227  4.6292e+00  4.8925e-01           0           0
  4481.258  5.6191e+00  5.2752e-01           0    33554432
  4482.290  5.3610e+00  5.2238e-01           0    33554432
  4483.322  4.9143e+00  4.9645e-01           0           0
  4484.355  5.9239e+00  5.2169e-01           0           0
  4485.388  5.1754e+00  5.1619e-01           0           0
  4486.420  4.7667e+00  5.1821e-01           0           0
  4487.454  5.2999e+00  5.2520e-01           0           0
  4488.487  5.3902e+00  5.0883e-01           0           0
  4489.521  4.7394e+00  4.9464e-01           0           0
  4490.555  5.7092e+00  5.0934e-01           0           0
  4491.589  6.0212e+00  5.1455e-01           0           0
  4492.623  5.4792e+00  5.0933e-01           0      524288
  4493.658  5.3887e+00  5.0944e-01           0      524288
  4494.692  5.7423e+00  5.0557e-01           0      524288
  4495.727  4.9486e+00  5.0062e-01           0      524288
  4496.763  6.2856e+00  5.1689e-01           0           0
  4497.798  5.3244e+00  5.1009e-01           0           0
  4498.834  5.8142e+00  5.0413e-01           0           0
  4499.870  7.1214e+00  5.3308e-01           0           0
  4500.906  6.5698e+00  5.3667e-01           0           0
  4501.943  5.8804e+00  5.1565e-01           0           0
  4502.980  5.4145e+00  4.9612e-01           0           0
  4504.017  5.0346e+00  4.9243e-01           0           0
  4505.054  5.7020e+00  5.0778e-01           0           0
  4506.091  6.1623e+00  5.1130e-01           0           0
  4507.129  5.5763e+00  5.1141e-01           0           0
  4508.167  5.7180e+00  5.1294e-01           0           0
  4509.205  4.5424e+00  4.9650e-01           0           0
  4510.243  4.9380e+00  5.0746e-01           0           0
  4511.282  4.8753e+00  5.1541e-01           0      524288
  4512.321  4.7670e+00  5.0458e-01           0      524288
  4513.360  5.3183e+00  5.0172e-01           0           0
  4514.399  4.5581e+00  5.0078e-01           0           0
  4515.439  6.3637e+00  5.1928e-01           0           0
  4516.479  6.5975e+00  5.1763e-01           0           0
  4517.519  5.6603e+00  5.0878e-01           0           0
  4518.559  5.5763e+00  5.0055e-01           0           0
  4519.600  6.0902e+00  5.0483e-01           0           0
  4520.641  4.6951e+00  5.0338e-01           0    34078720
  4521.682  5.0231e+00  5.0040e-01           0    34078720
  4522.723  5.6462e+00  4.9583e-01           0           0
  4523.764  6.2087e+00  5.0563e-01           0           0
  4524.806  5.9730e+00  5.0527e-01           0           0
  4525.848  5.2076e+00  4.9564e-01           0           0
  4526.890  5.7199e+00  4.9571e-01           0           0
  4527.933  4.5944e+00  4.7809e-01           0           0
  4528.976  5.2668e+00  5.0428e-01           0           0
  4530.019  6.1767e+00  5.1643e-01           0           0
  4531.062  5.6893e+00  4.9991e-01           0           0
  4532.105  4.9151e+00  4.9633e-01           0           0
  4533.149  6.0539e+00  5.1699e-01           0      524288
  4534.193  5.2205e+00  5.1200e-01           0      524288
  4535.237  5.2834e+00  5.0457e-01           0           0
  4536.281  5.8824e+00  5.1040e-01           0           0
  4537.326  5.9038e+00  5.0612e-01           0           0
  4538.371  5.6497e+00  5.0700e-01           0           0
  4539.416  6.4125e+00  5.1236e-01           0           0
  4540.461  6.1493e+00  5.1041e-01           0           0
  4541.507  5.7161e+00  4.9831e-01           0           0
  4542.553  5.6800e+00  5.0466e-01           0           0
  4543.599  5.9915e+00  5.2198e-01           0      524288
  4544.645  6.1365e+00  5.2723e-01           0      524288
  4545.692  5.7700e+00  5.2073e-01           0           0
  4546.738  6.2410e+00  5.1762e-01           0      524288
  4547.786  6.3725e+00  5.2251e-01           0      524288
  4548.833  5.7299e+00  4.9672e-01           0      524288
  4549.880  5.2762e+00  4.8794e-01           0      524288
  4550.928  5.6113e+00  4.8844e-01           0           0
  4551.976  5.7493e+00  4.9998e-01           0           0
  4553.024  6.3166e+00  5.0471e-01           0           0
  4554.073  5.7077e+00  5.0152e-01           0           0
  4555.122  5.8278e+00  4.9362e-01           0           0
  4556.171  5.3396e+00  4.7813e-01           0           0
  4557.220  3.7500e+00  4.6014e-01           0           0
  4558.269  5.4934e+00  4.8525e-01           0           0
  4559.319  5.8492e+00  4.9642e-01           0           0
  4560.369  5.6342e+00  5.0090e-01           0           0
  4561.419  5.9343e+00  4.9909e-01           0           0
  4562.470  6.1046e+00  4.9766e-01           0           0
  4563.520  5.6868e+00  4.8571e-01           0           0
  4564.571  5.7151e+00  4.7750e-01           0           0
  4565.622  4.0978e+00  4.5966e-01           0           0
  4566.674  5.3047e+00  4.7761e-01           0           0
  4567.725  5.6756e+00  4.7300e-01           0           0
  4568.777  5.0446e+00  4.7871e-01           0           0
  4569.829  5.3616e+00  4.8424e-01           0           0
  4570.882  4.7503e+00  4.8070e-01           0           0
  4571.934  4.3329e+00  4.5928e-01           0           0
  4572.987  4.7499e+00  4.5879e-01           0           0
  4574.040  4.9841e+00  4.5809e-01           0           0
  4575.094  5.2922e+00  4.7421e-01           0           0
  4576.147  5.7691e+00  4.7840e-01           0           0
  4577.201  4.7983e+00  4.6902e-01           0           0
  4578.255  4.5760e+00  4.5977e-01           0           0
  4579.309  4.6092e+00  4.6384e-01           0           0
  4580.364  5.0755e+00  4.7667e-01           0           0
  4581.419  5.1339e+00  4.7419e-01           0           0
  4582.474  4.6114e+00  4.6725e-01           0           0
  4583.529  5.3555e+00  4.8130e-01           0    33619968
  4584.584  4.9936e+00  4.8493e-01           0    34144256
  4585.640  5.6298e+00  4.7333e-01           0      589824
  4586.696  5.9920e+00  4.8544e-01           0      589824
  4587.752  5.6870e+00  4.7142e-01           0      589824
  4588.809  5.4898e+00  4.7835e-01           0      589824
  4589.866  5.5274e+00  4.8002e-01           0      589824
  4590.923  6.3197e+00  4.9444e-01           0    33554432
  4591.980  5.6267e+00  4.9307e-01           0    33554432
  4593.037  4.9348e+00  4.6335e-01           0           0
  4594.095  4.9900e+00  4.6524e-01           0           0
  4595.153  4.8782e+00  4.6917e-01           0      524288
  4596.211  4.3645e+00  4.8109e-01           0    34078720
  4597.270  6.2125e+00  4.8719e-01           0    33554432
  4598.328  4.7369e+00  4.5821e-01           0           0
  4599.387  5.0325e+00  4.6449e-01           0           0
  4600.446  6.3884e+00  4.7267e-01           0           0
  4601.506  5.1098e+00  4.5907e-01           0           0
  4602.565  4.9034e+00  4.4738e-01           0           0
  4603.625  5.8408e+00  4.6876e-01           0      524288
  4604.686  5.3858e+00  4.6626e-01           0      524288
  4605.746  4.9047e+00  4.5895e-01           0           0
  4606.807  4.9981e+00  4.6202e-01           0           0
  4607.867  4.8728e+00  4.6163e-01           0    33619968
  4608.929  4.5383e+00  4.7339e-01           0    33619968
  4609.990  5.2947e+00  4.8221e-01           0    33619968
  4611.052  6.0020e+00  4.9226e-01           0    33619968
  4612.113  5.7403e+00  4.8657e-01           0           0
  4613.175  5.1776e+00  4.6380e-01           0           0
  4614.238  5.1986e+00  4.5778e-01           0           0
  4615.300  5.1976e+00  4.6830e-01           0           0
  4616.363  5.2688e+00  4.7142e-01           0           0
  4617.426  5.2659e+00  4.6714e-01           0           0
  4618.490  5.5023e+00  4.7262e-01           0      524288
  4619.553  5.5851e+00  4.6790e-01           0      524288
  4620.617  5.1043e+00  4.6439e-01           0           0
  4621.681  4.8619e+00  4.5638e-01           0           0
  4622.745  5.2454e+00  4.7952e-01           0    33554432
  4623.810  5.1700e+00  4.8466e-01           0    33554432
  4624.875  5.3124e+00  4.6498e-01           0           0
  4625.940  5.7737e+00  4.6737e-01           0           0
  4627.005  6.0465e+00  4.7954e-01           0           0
  4628.071  6.0846e+00  4.8288e-01           0           0
  4629.136  5.2285e+00  4.7374e-01           0           0
  4630.202  5.6938e+00  4.7517e-01           0           0
  4631.269  5.7356e+00  4.6799e-01           0           0
  4632.335  5.3015e+00  4.7567e-01           0           0
  4633.402  5.4549e+00  4.6888e-01           0           0
  4634.469  5.2220e+00  4.6447e-01           0           0
  4635.536  5.8565e+00  4.8123e-01           0    33554432
  4636.604  5.5381e+00  4.8004e-01           0    33554432
  4637.671  5.0577e+00  4.5647e-01           0           0
  4638.739  5.2018e+00  4.5840e-01           0           0
  4639.808  5.7595e+00  4.6419e-01           0           0
  4640.876  5.9906e+00  4.6880e-01           0           0
  4641.945  4.9910e+00  4.6104e-01           0           0
  4643.014  5.3626e+00  4.6372e-01           0           0
  4644.083  5.8317e+00  4.6785e-01           0           0
  4645.152  5.3267e+00  4.5322e-01           0           0
  4646.222  4.6263e+00  4.4481e-01           0           0
  4647.292  5.1348e+00  4.4707e-01           0           0
  4648.362  6.1381e+00  4.7619e-01           0    33554432
  4649.433  5.8306e+00  4.7178e-01           0    33554432
  4650.504  6.4081e+00  4.7451e-01           0           0
  4651.574  6.8496e+00  4.8295e-01           0           0
  4652.646  5.3996e+00  4.7125e-01           0           0
  4653.717  5.4191e+00  4.7267e-01           0           0
  4654.789  6.6158e+00  4.7645e-01           0           0
  4655.861  6.6555e+00  4.7843e-01           0           0
  4656.933  6.2815e+00  4.7905e-01           0           0
  4658.005  6.6046e+00  4.8924e-01           0           0
  4659.078  6.9754e+00  4.9906e-01           0           0
  4660.151  5.6623e+00  4.9010e-01           0           0
  4661.224  5.9977e+00  4.9156e-01           0           0
  4662.297  6.3339e+00  5.0841e-01           0    34078720
  4663.371  6.0097e+00  5.0567e-01           0    34078720
  4664.445  5.8032e+00  4.9000e-01           0           0
  4665.519  5.8556e+00  4.8040e-01           0           0
  4666.594  4.9364e+00  4.7650e-01           0           0
  4667.668  6.7457e+00  4.9006e-01           0           0
  4668.743  5.7276e+00  4.7736e-01           0           0
  4669.818  5.1154e+00  4.8963e-01           0           0
  4670.894  5.8049e+00  4.9296e-01           0           0
  4671.969  5.8883e+00  4.9733e-01           0           0
  4673.045  6.5172e+00  4.9851e-01           0           0
  4674.121  5.6194e+00  4.9559e-01           0           0
  4675.198  6.3287e+00  5.0650e-01           0           0
  4676.274  6.2199e+00  4.9021e-01           0           0
  4677.351  5.3200e+00  4.7514e-01           0           0
  4678.428  5.6656e+00  4.7552e-01           0           0
  4679.506  5.7894e+00  4.8309e-01           0           0
  4680.583  5.2122e+00  4.6998e-01           0           0
  4681.661  5.0552e+00  4.7405e-01           0           0
  4682.739  5.3673e+00  4.7574e-01           0           0
  4683.818  5.7197e+00  4.7498e-01           0           0
  4684.896  5.6331e+00  4.7200e-01           0           0
  4685.975  5.0667e+00  4.6598e-01           0           0
  4687.054  5.8300e+00  4.7470e-01           0           0
  4688.134  6.0197e+00  4.8698e-01           0           0
  4689.213  5.7940e+00  4.7224e-01           0      524288
  4690.293  5.1883e+00  4.5823e-01           0      524288
  4691.373  4.4704e+00  4.4342e-01           0           0
  4692.453  5.3369e+00  4.5626e-01           0           0
  4693.534  5.7640e+00  4.5981e-01           0           0
  4694.615  5.5779e+00  4.5669e-01           0           0
  4695.696  5.0906e+00  4.4741e-01           0      524288
  4696.777  5.1073e+00  4.5964e-01           0      524288
  4697.859  5.5867e+00  4.8398e-01           0    34078720
  4698.941  4.9004e+00  4.7387e-01           0    33554432
  4700.023  5.5768e+00  4.5754e-01           0           0
  4701.105  6.0125e+00  4.7261e-01           0           0
  4702.188  5.5568e+00  4.6142e-01           0           0
  4703.271  5.0954e+00  4.4936e-01           0           0
  4704.354  5.3847e+00  4.5121e-01           0           0
  4705.437  5.3190e+00  4.5331e-01           0           0
  4706.521  4.6399e+00  4.4896e-01           0           0
  4707.605  5.3980e+00  4.6044e-01           0           0
  4708.689  5.8893e+00  4.6422e-01           0           0
  4709.773  5.1859e+00  4.6038e-01           0           0
  4710.858  4.6424e+00  4.5197e-01           0           0
  4711.942  5.6208e+00  4.5876e-01           0           0
  4713.028  5.7965e+00  4.6135e-01           0           0
  4714.113  5.3687e+00  4.6655e-01           0           0
  4715.198  5.4911e+00  4.6272e-01           0           0
  4716.284  5.9357e+00  4.6550e-01           0           0
  4717.370  5.6652e+00  4.5735e-01           0           0
  4718.457  4.9571e+00  4.5799e-01           0           0
  4719.543  4.9077e+00  4.5753e-01           0           0
  4720.630  5.6953e+00  4.6158e-01           0           0
  4721.717  5.2994e+00  4.5413e-01           0           0
  4722.805  4.7436e+00  4.4977e-01           0           0
  4723.892  5.6159e+00  4.5430e-01           0           0
  4724.980  5.0691e+00  4.5337e-01           0           0
  4726.068  5.8670e+00  4.6627e-01           0           0
  4727.156  5.3260e+00  4.4917e-01           0           0
  4728.245  4.8525e+00  4.5112e-01           0           0
  4729.334  5.0223e+00  4.6291e-01           0           0
  4730.423  4.9717e+00  4.7364e-01           0      524288
  4731.512  5.2147e+00  4.7267e-01           0      524288
  4732.602  4.5821e+00  4.5009e-01           0           0
  4733.692  4.9057e+00  4.5922e-01           0           0
  4734.782  5.4495e+00  4.7589e-01           0           0
  4735.872  5.4961e+00  4.7614e-01           0           0
  4736.963  5.4160e+00  4.8291e-01           0           0
  4738.054  5.5258e+00  4.8717e-01           0           0
  4739.145  4.8251e+00  4.7599e-01           0           0
  4740.236  4.9972e+00  4.8787e-01           0           0
  4741.328  5.2300e+00  4.8025e-01           0           0
  4742.420  5.2808e+00  4.8200e-01           0           0
  4743.512  5.6831e+00  5.0431e-01           0           0
  4744.604  5.7241e+00  5.1303e-01           0           0
  4745.697  5.4756e+00  4.9559e-01           0           0
  4746.790  4.9546e+00  4.7711e-01           0           0
  4747.883  4.5752e+00  4.5193e-01           0           0
  4748.976  5.0171e+00  4.6026e-01           0           0
  4750.070  5.8399e+00  4.7004e-01           0           0
  4751.164  4.9502e+00  4.6525e-01           0    33554432
  4752.258  5.0196e+00  4.6483e-01           0    33554432
  4753.352  4.8563e+00  4.5859e-01           0      524288
  4754.447  4.8719e+00  4.5827e-01           0      524288
  4755.542  5.2958e+00  4.5661e-01           0           0
  4756.637  5.3983e+00  4.5042e-01           0           0
  4757.732  4.7871e+00  4.4068e-01           0           0
  4758.828  5.0910e+00  4.4741e-01           0           0
  4759.924  6.2119e+00  4.7736e-01           0    34078720
  4761.020  5.7016e+00  4.6938e-01           0    34078720
  4762.116  5.0032e+00  4.4153e-01           0      589824
  4763.213  6.5968e+00  4.8721e-01           0      851968
  4764.310  6.7496e+00  4.8743e-01           0      851968
  4765.407  5.3478e+00  4.6580e-01           0      851968
  4766.504  4.8954e+00  4.6176e-01           0      851968
  4767.602  5.0910e+00  4.4037e-01           0      589824
  4768.700  5.0820e+00  4.3261e-01           0           0
  4769.798  5.0465e+00  4.3665e-01           0           0
  4770.896  5.6799e+00  4.4376e-01           0      524288
  4771.995  5.2959e+00  4.4594e-01           0      524288
  4773.094  4.9208e+00  4.3285e-01           0           0
  4774.193  5.4167e+00  4.4649e-01           0           0
  4775.292  5.5564e+00  4.4032e-01           0           0
  4776.392  4.4101e+00  4.2567e-01           0           0
  4777.492  4.5278e+00  4.3657e-01           0           0
  4778.592  3.9599e+00  4.3273e-01           0           0
  4779.693  5.2364e+00  4.4875e-01           0           0
  4780.793  5.1366e+00  4.4686e-01           0           0
  4781.894  4.1356e+00  4.4091e-01           0           0
  4782.996  5.3350e+00  4.5139e-01           0           0
  4784.097  5.5674e+00  4.4226e-01           0           0
  4785.199  4.5190e+00  4.2427e-01           0           0
  4786.301  5.1281e+00  4.4334e-01           0           0
  4787.403  5.0893e+00  4.4561e-01           0           0
  4788.505  4.2721e+00  4.3071e-01           0           0
  4789.608  4.9591e+00  4.3202e-01           0           0
  4790.711  5.6947e+00  4.3811e-01           0      524288
  4791.814  4.7211e+00  4.3050e-01           0      524288
  4792.918  5.3896e+00  4.4674e-01           0           0
  4794.021  5.6717e+00  4.4774e-01           0           0
  4795.125  4.9637e+00  4.3431e-01           0           0
  4796.230  5.0298e+00  4.3790e-01           0           0
  4797.334  5.1321e+00  4.3946e-01           0           0
  4798.439  5.0290e+00  4.3289e-01           0           0
  4799.544  4.8864e+00  4.2960e-01           0           0
  4800.649  4.5907e+00  4.2553e-01           0           0
  4801.755  4.7231e+00  4.2464e-01           0      524288
  4802.861  5.1670e+00  4.2526e-01           0      524288
  4803.967  3.8161e+00  4.1627e-01           0      524288
  4805.073  5.0343e+00  4.2861e-01           0      524288
  4806.179  5.2122e+00  4.3846e-01           0      524288
  4807.286  5.2942e+00  4.4418e-01           0      524288
  4808.393  5.5506e+00  4.4588e-01           0           0
  4809.501  4.9029e+00  4.3483e-01           0           0
  4810.608  5.0517e+00  4.3521e-01           0           0
  4811.716  4.9536e+00  4.2825e-01           0           0
  4812.824  5.0228e+00  4.3647e-01           0           0
  4813.932  5.0320e+00  4.2636e-01           0           0
  4815.041  5.0239e+00  4.4156e-01           0           0
  4816.150  5.1296e+00  4.4029e-01           0           0
  4817.259  4.7760e+00  4.4108e-01           0      524288
  4818.368  5.4989e+00  4.4530e-01           0      524288
  4819.478  4.9453e+00  4.4923e-01           0      524288
  4820.588  4.6844e+00  4.4347e-01           0      524288
  4821.698  5.0359e+00  4.5163e-01           0           0
  4822.808  4.4509e+00  4.4859e-01           0           0
  4823.919  4.0257e+00  4.4573e-01           0           0
  4825.030  5.6652e+00  4.5452e-01           0      524288
  4826.141  5.3859e+00  4.5683e-01           0      524288
  4827.252  5.1069e+00  4.4284e-01           0      524288
  4828.364  5.3964e+00  4.5028e-01           0      524288
  4829.476  4.8215e+00  4.4195e-01           0      524288
  4830.588  5.4439e+00  4.5098e-01           0           0
  4831.700  4.9857e+00  4.4751e-01           0           0
  4832.813  4.7202e+00  4.4860e-01           0           0
  4833.926  5.3031e+00  4.5673e-01           0           0
  4835.039  5.3796e+00  4.6332e-01           0      524288
  4836.152  4.3282e+00  4.5208e-01           0      524288
  4837.266  5.2758e+00  4.6347e-01           0    33554432
  4838.380  4.2858e+00  4.5169e-01           0    33554432
  4839.494  5.1585e+00  4.6000e-01           0           0
  4840.609  5.5490e+00  4.6113e-01           0           0
  4841.723  4.8208e+00  4.5165e-01           0           0
  4842.838  4.9798e+00  4.5845e-01           0    34078720
  4843.954  4.2636e+00  4.4813e-01           0    34078720
  4845.069  4.7958e+00  4.3445e-01           0           0
  4846.185  5.2081e+00  4.3505e-01           0           0
  4847.301  5.0073e+00  4.4661e-01           0           0
  4848.417  4.7775e+00  4.6425e-01           0    33554432
  4849.534  5.0500e+00  4.6134e-01           0    33554432
  4850.650  5.1198e+00  4.3859e-01           0           0
  4851.767  4.3698e+00  4.3101e-01           0           0
  4852.885  4.5699e+00  4.2646e-01           0           0
  4854.002  4.6240e+00  4.3884e-01           0           0
  4855.120  4.3257e+00  4.2225e-01           0           0
  4856.238  4.8792e+00  4.2103e-01           0           0
  4857.356  5.4474e+00  4.2185e-01           0           0
  4858.475  4.4697e+00  4.1829e-01           0           0
  4859.594  5.3265e+00  4.2951e-01           0           0
  4860.713  5.5236e+00  4.4148e-01           0           0
  4861.832  4.6628e+00  4.5098e-01           0           0
  4862.952  5.1626e+00  4.5102e-01           0           0
  4864.072  5.1606e+00  4.3779e-01           0           0
  4865.192  5.0387e+00  4.2624e-01           0           0
  4866.312  4.9850e+00  4.3288e-01           0           0
  4867.433  4.5398e+00  4.0694e-01           0           0
  4868.554  4.5181e+00  4.2776e-01           0           0
  4869.675  5.4614e+00  4.3921e-01           0           0
  4870.796  4.5806e+00  4.2880e-01           0           0
  4871.918  4.5647e+00  4.1850e-01           0           0
  4873.040  5.0097e+00  4.2002e-01           0           0
  4874.162  5.0558e+00  4.2427e-01           0           0
  4875.285  4.8785e+00  4.2305e-01           0           0
  4876.407  5.1100e+00  4.2829e-01           0           0
  4877.530  5.2624e+00  4.3100e-01           0           0
  4878.654  5.4109e+00  4.4335e-01           0           0
  4879.777  5.0962e+00  4.3707e-01           0           0
  4880.901  4.6325e+00  4.4038e-01           0           0
  4882.025  4.4907e+00  4.2223e-01           0           0
  4883.149  4.7667e+00  4.2745e-01           0           0
  4884.274  5.0145e+00  4.3006e-01           0           0
  4885.398  4.5257e+00  4.1945e-01           0           0
  4886.523  4.9565e+00  4.2599e-01           0           0
  4887.649  5.1200e+00  4.2665e-01           0           0
  4888.774  4.6483e+00  4.1449e-01           0           0
  4889.900  4.6850e+00  4.2182e-01           0      524288
  4891.026  4.7772e+00  4.2393e-01           0      524288
  4892.152  5.1755e+00  4.2575e-01           0           0
  4893.279  5.7298e+00  4.3785e-01           0           0
  4894.406  5.5962e+00  4.3155e-01           0           0
  4895.533  4.9345e+00  4.2548e-01           0           0
  4896.660  4.7394e+00  4.3234e-01           0           0
  4897.788  4.8641e+00  4.3035e-01           0           0
  4898.916  5.0604e+00  4.2422e-01           0           0
  4900.044  4.4403e+00  4.1993e-01           0           0
  4901.172  4.4850e+00  4.1985e-01           0           0
  4902.301  5.2768e+00  4.2571e-01           0           0
  4903.430  4.9393e+00  4.2195e-01           0    33554432
  4904.559  3.6053e+00  4.1274e-01           0    33554432
  4905.689  4.5037e+00  4.1559e-01           0           0
  4906.818  4.6501e+00  4.2505e-01           0           0
  4907.948  4.1937e+00  4.0490e-01           0           0
  4909.078  4.4808e+00  4.1263e-01           0           0
  4910.209  5.4329e+00  4.2528e-01           0           0
  4911.340  5.3339e+00  4.2184e-01           0           0
  4912.471  4.5538e+00  4.1031e-01           0           0
  4913.602  4.3124e+00  4.1585e-01           0           0
  4914.734  5.3187e+00  4.2367e-01           0      524288
  4915.865  6.0290e+00  4.3265e-01           0      524288
  4916.997  4.9325e+00  4.1994e-01           0           0
  4918.130  5.0153e+00  4.1938e-01           0           0
  4919.262  4.2607e+00  4.0155e-01           0           0
  4920.395  4.4280e+00  4.2787e-01           0    33554432
  4921.528  4.9047e+00  4.1810e-01           0    33554432
  4922.662  4.8817e+00  4.1251e-01           0      524288
  4923.795  4.9708e+00  4.2062e-01           0      524288
  4924.929  5.6970e+00  4.2404e-01           0           0
  4926.063  4.4144e+00  4.1327e-01           0           0
  4927.198  5.4693e+00  4.1989e-01           0           0
  4928.332  5.8500e+00  4.2857e-01           0           0
  4929.467  4.8569e+00  4.1365e-01           0           0
  4930.602  5.5400e+00  4.2482e-01           0           0
  4931.738  5.0788e+00  4.2125e-01           0           0
  4932.873  5.5518e+00  4.2594e-01           0           0
  4934.009  5.2598e+00  4.1453e-01           0           0
  4935.146  4.6101e+00  4.1077e-01           0           0
  4936.282  4.6425e+00  4.1268e-01           0           0
  4937.419  5.2812e+00  4.1951e-01           0           0
  4938.556  5.3923e+00  4.1821e-01           0           0
  4939.693  4.8424e+00  4.1328e-01           0           0
  4940.831  4.7181e+00  4.0278e-01           0           0
  4941.969  4.7589e+00  4.0888e-01           0           0
  4943.107  4.6455e+00  4.0533e-01           0           0
  4944.245  4.6818e+00  4.0799e-01           0           0
  4945.384  4.9473e+00  4.0910e-01           0           0
  4946.522  4.8883e+00  4.1520e-01           0           0
  4947.661  5.3342e+00  4.1061e-01           0           0
  4948.801  5.3694e+00  4.1377e-01           0      524288
  4949.940  5.0783e+00  4.2571e-01           0      524288
  4951.080  5.3378e+00  4.2258e-01           0           0
  4952.221  4.6044e+00  4.0775e-01           0           0
  4953.361  5.6044e+00  4.2422e-01           0           0
  4954.502  5.0992e+00  4.2408e-01           0           0
  4955.643  4.2954e+00  4.1304e-01           0           0
  4956.784  5.0219e+00  4.1176e-01           0           0
  4957.925  6.1176e+00  4.1574e-01           0           0
  4959.067  4.9709e+00  4.0761e-01           0           0
  4960.209  5.0587e+00  4.1039e-01           0           0
  4961.351  4.9225e+00  4.0186e-01           0      524288
  4962.494  4.6729e+00  4.0505e-01           0      524288
  4963.637  4.5909e+00  4.0781e-01           0           0
  4964.780  4.3602e+00  4.0872e-01           0           0
  4965.923  4.7368e+00  4.1146e-01           0           0
  4967.067  5.0986e+00  4.1434e-01           0           0
  4968.210  4.5723e+00  4.1535e-01           0           0
  4969.354  4.4842e+00  4.1894e-01           0      524288
  4970.499  4.9293e+00  4.2829e-01           0      524288
  4971.643  4.7343e+00  4.2617e-01           0           0
  4972.788  5.3029e+00  4.3075e-01           0           0
  4973.934  5.1948e+00  4.3199e-01           0           0
  4975.079  5.5572e+00  4.4281e-01           0      524288
  4976.225  5.5938e+00  4.5562e-01           0      524288
  4977.371  4.9735e+00  4.4861e-01           0           0
  4978.517  4.8939e+00  4.4555e-01           0           0
  4979.663  5.4781e+00  4.5991e-01           0           0
  4980.810  4.5131e+00  4.4051e-01           0           0
  4981.957  4.7896e+00  4.5693e-01           0           0
  4983.104  5.5501e+00  4.5607e-01           0           0
  4984.252  5.1497e+00  4.5905e-01           0           0
  4985.400  4.1683e+00  4.5028e-01           0           0
  4986.548  4.8564e+00  4.5928e-01           0           0
  4987.696  4.4837e+00  4.5308e-01           0           0
  4988.845  4.8412e+00  4.4851e-01           0      524288
  4989.993  4.7633e+00  4.3764e-01           0      524288
  4991.143  4.3533e+00  4.2031e-01           0           0
  4992.292  5.1427e+00  4.3930e-01           0           0
  4993.442  4.3349e+00  4.2700e-01           0           0
  4994.592  5.2174e+00  4.4124e-01           0    33554432
  4995.742  5.4486e+00  4.4084e-01           0    33554432
  4996.892  5.0528e+00  4.1925e-01           0           0
  4998.043  5.2696e+00  4.1120e-01           0      524288
  4999.194  5.7835e+00  4.1685e-01           0      524288
  5000.345  4.3984e+00  3.9929e-01           0           0
  5001.497  4.9436e+00  3.9612e-01           0           0
  5002.648  4.7453e+00  3.9666e-01           0           0
  5003.800  4.5419e+00  3.9075e-01           0           0
  5004.953  4.9118e+00  4.0553e-01           0           0
  5006.105  4.8116e+00  4.0766e-01           0           0
  5007.258  5.5328e+00  4.0651e-01           0           0
  5008.411  4.9290e+00  3.9434e-01           0      524288
  5009.565  4.6677e+00  4.0016e-01           0      524288
  5010.718  4.6327e+00  3.9991e-01           0           0
  5011.872  4.5797e+00  3.9184e-01           0           0
  5013.026  5.0053e+00  4.0113e-01           0           0
  5014.181  5.1479e+00  3.9800e-01           0           0
