# Mean_MJD=56696.778
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 6
# PLATE=7339 MJD=56697 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6067.363  1.6675e+00  2.8233e-01           0           0
  6068.760  2.5538e+00  3.1695e-01           0    33554432
  6070.158  2.3962e+00  3.2177e-01           0    33554432
  6071.556  1.9613e+00  2.8020e-01           0           0
  6072.954  2.5169e+00  2.8760e-01           0           0
  6074.352  1.7909e+00  2.7462e-01           0           0
  6075.751  1.8919e+00  2.7190e-01           0           0
  6077.150  2.1522e+00  2.8122e-01           0           0
  6078.550  2.3877e+00  2.8828e-01           0           0
  6079.950  2.4310e+00  2.9106e-01           0           0
  6081.350  2.2110e+00  2.8415e-01           0           0
  6082.750  2.0577e+00  2.8152e-01           0           0
  6084.151  1.9885e+00  2.7876e-01           0       65536
  6085.552  2.7138e+00  2.9503e-01           0       65536
  6086.953  2.4589e+00  2.8909e-01           0       65536
  6088.355  1.9537e+00  2.8727e-01           0       65536
  6089.757  2.3533e+00  2.8274e-01           0       65536
  6091.160  1.9819e+00  2.7770e-01           0           0
  6092.562  1.6604e+00  2.7742e-01           0           0
  6093.965  1.9647e+00  2.7950e-01           0           0
  6095.369  2.1241e+00  2.8565e-01           0           0
  6096.772  2.4069e+00  2.9283e-01           0           0
  6098.176  2.7582e+00  2.9360e-01           0           0
  6099.581  1.8548e+00  2.7462e-01           0           0
  6100.985  2.5263e+00  2.8529e-01           0           0
  6102.390  1.9823e+00  2.8169e-01           0           0
  6103.796  1.7119e+00  2.7735e-01           0           0
  6105.201  2.1319e+00  2.8695e-01           0           0
  6106.607  2.3771e+00  2.9333e-01           0           0
  6108.013  2.4824e+00  2.9487e-01           0           0
  6109.420  1.7903e+00  2.8750e-01           0           0
  6110.827  1.7554e+00  2.7764e-01           0           0
  6112.234  1.7569e+00  2.8435e-01           0           0
  6113.642  1.9028e+00  3.0358e-01           0       65536
  6115.049  2.4352e+00  3.1279e-01           0      851968
  6116.458  2.3102e+00  3.0550e-01           0      851968
  6117.866  2.1330e+00  2.9747e-01           0      851968
  6119.275  1.8262e+00  2.8829e-01           0      851968
  6120.684  2.3446e+00  2.9473e-01           0      851968
  6122.094  2.6477e+00  2.8028e-01           0           0
  6123.504  1.9462e+00  2.7658e-01           0           0
  6124.914  2.2213e+00  2.8590e-01           0           0
  6126.324  2.0082e+00  2.9442e-01           0           0
  6127.735  2.6889e+00  3.0824e-01           0    33554432
  6129.146  2.6645e+00  2.9536e-01           0    33554432
  6130.558  2.3325e+00  2.8653e-01           0    33554432
  6131.969  2.5944e+00  2.8393e-01           0    33619968
  6133.381  1.9515e+00  2.7664e-01           0      851968
  6134.794  2.1692e+00  2.7830e-01           0      851968
  6136.207  2.1401e+00  2.8452e-01           0      851968
  6137.620  2.0291e+00  2.7932e-01           0      851968
  6139.033  2.2129e+00  2.8860e-01           0       65536
  6140.447  2.6210e+00  3.0128e-01           0    33619968
  6141.861  2.7994e+00  3.0216e-01           0    33619968
  6143.275  2.4594e+00  2.8736e-01           0       65536
  6144.690  2.5812e+00  2.9163e-01           0       65536
  6146.105  2.3757e+00  2.9732e-01           0           0
  6147.520  2.1655e+00  2.8233e-01           0           0
  6148.936  2.2994e+00  2.7101e-01           0           0
  6150.352  1.5819e+00  2.6691e-01           0           0
  6151.768  2.0118e+00  2.6825e-01           0           0
  6153.185  1.8628e+00  2.7108e-01           0           0
  6154.602  2.1215e+00  2.7695e-01           0           0
  6156.019  2.4513e+00  2.8770e-01           0           0
  6157.437  2.1761e+00  2.9005e-01           0           0
  6158.855  2.5537e+00  2.9355e-01           0           0
  6160.273  1.7565e+00  2.8753e-01           0           0
  6161.692  2.3264e+00  3.1075e-01           0           0
  6163.111  2.2942e+00  3.1777e-01           0           0
  6164.530  1.8150e+00  2.9732e-01           0           0
  6165.950  2.1665e+00  2.7578e-01           0           0
  6167.370  1.9374e+00  2.6059e-01           0           0
  6168.790  2.2515e+00  2.6444e-01           0    33554432
  6170.210  1.9172e+00  2.6838e-01           0    33554432
  6171.631  2.0206e+00  2.8695e-01           0           0
  6173.053  2.4641e+00  3.0210e-01           0    33554432
  6174.474  2.2890e+00  2.9088e-01           0    33619968
  6175.896  2.0025e+00  2.7878e-01           0      851968
  6177.318  2.3616e+00  2.8107e-01           0      851968
  6178.741  1.9773e+00  2.7834e-01           0      851968
  6180.164  1.8046e+00  2.7744e-01           0      851968
  6181.587  2.1333e+00  2.6608e-01           0       65536
  6183.010  2.2591e+00  2.6757e-01           0           0
  6184.434  2.0900e+00  2.6623e-01           0           0
  6185.858  2.4547e+00  2.6650e-01           0           0
  6187.283  2.0374e+00  2.6484e-01           0           0
  6188.708  1.7439e+00  2.6138e-01           0    33554432
  6190.133  1.8393e+00  2.6627e-01           0    33554432
  6191.558  1.9421e+00  2.6404e-01           0           0
  6192.984  2.3176e+00  2.6028e-01           0           0
  6194.410  2.0673e+00  2.6100e-01           0           0
  6195.837  2.3974e+00  2.6081e-01           0           0
  6197.264  1.9716e+00  2.5780e-01           0           0
  6198.691  1.7512e+00  2.5621e-01           0           0
  6200.118  2.6253e+00  2.5710e-01           0           0
  6201.546  1.7172e+00  2.5168e-01           0           0
  6202.974  1.8148e+00  2.5966e-01           0           0
  6204.403  2.1924e+00  2.7851e-01           0       65536
  6205.831  2.2536e+00  2.9336e-01           0      851968
  6207.261  2.1556e+00  2.8543e-01           0      851968
  6208.690  2.2452e+00  2.7122e-01           0    34406400
  6210.120  2.4046e+00  2.7218e-01           0    34406400
  6211.550  2.3841e+00  2.7064e-01           0      851968
  6212.980  2.1674e+00  2.7525e-01           0    34406400
  6214.411  2.2086e+00  2.7651e-01           0    33619968
  6215.842  2.4038e+00  2.7767e-01           0    33619968
  6217.274  2.4564e+00  2.8406e-01           0    33619968
  6218.705  2.5830e+00  2.7395e-01           0    33619968
  6220.137  2.1882e+00  2.6307e-01           0           0
  6221.570  2.1492e+00  2.6836e-01           0           0
  6223.003  2.4223e+00  2.8019e-01           0           0
  6224.436  2.3096e+00  2.7452e-01           0           0
  6225.869  1.7999e+00  2.5432e-01           0           0
  6227.303  2.0968e+00  2.4778e-01           0           0
  6228.737  1.8867e+00  2.5978e-01           0       65536
  6230.171  1.8517e+00  2.6343e-01           0       65536
  6231.606  1.9405e+00  2.6584e-01           0       65536
  6233.041  2.0983e+00  2.7269e-01           0       65536
  6234.476  2.2573e+00  2.9161e-01           0     8454144
  6235.912  2.1134e+00  3.2753e-01           0     8454144
  6237.348  2.7121e+00  3.6050e-01           0     8388608
  6238.784  2.1982e+00  3.4703e-01           0     8388608
  6240.221  2.0566e+00  3.1224e-01           0    41943040
  6241.658  2.4002e+00  2.9796e-01           0    42008576
  6243.095  2.0717e+00  3.0693e-01           0      851968
  6244.533  1.7790e+00  3.0121e-01           0      851968
  6245.971  2.3415e+00  2.9081e-01           0      851968
  6247.410  2.1740e+00  2.7532e-01           0      851968
  6248.848  1.8838e+00  2.5758e-01           0       65536
  6250.287  2.1944e+00  2.5368e-01           0           0
  6251.727  2.5533e+00  2.5944e-01           0           0
  6253.166  1.8522e+00  2.5075e-01           0           0
  6254.606  2.2469e+00  2.5099e-01           0           0
  6256.047  1.8548e+00  2.4861e-01           0           0
  6257.487  1.8141e+00  2.8284e-01           0     8388608
  6258.928  2.1919e+00  3.2769e-01           0     8388608
  6260.370  2.1004e+00  3.3441e-01           0     8388608
  6261.811  2.2610e+00  3.0046e-01           0    41943040
  6263.253  1.9188e+00  2.6646e-01           0    41943040
  6264.696  2.3616e+00  2.6451e-01           0           0
  6266.138  2.6680e+00  2.8980e-01           0           0
  6267.581  2.2612e+00  2.9298e-01           0           0
  6269.025  1.8901e+00  2.8427e-01           0           0
  6270.468  2.4274e+00  2.7607e-01           0    33554432
  6271.912  2.4089e+00  2.6593e-01           0    33554432
  6273.357  1.8847e+00  2.4802e-01           0           0
  6274.801  2.1609e+00  2.5138e-01           0           0
  6276.246  2.5335e+00  2.6562e-01           0           0
  6277.692  2.1146e+00  2.7087e-01           0           0
  6279.137  2.6970e+00  2.8007e-01           0           0
  6280.583  1.7509e+00  2.6775e-01           0       65536
  6282.030  1.9291e+00  2.6218e-01           0       65536
  6283.476  2.2299e+00  2.5474e-01           0       65536
  6284.923  2.2055e+00  2.5197e-01           0       65536
  6286.371  2.4126e+00  2.7562e-01           0     9240576
  6287.818  2.0723e+00  3.1085e-01           0     9240576
  6289.266  1.8401e+00  3.2950e-01           0     9240576
  6290.715  2.0774e+00  3.1793e-01           0     9240576
  6292.163  2.1584e+00  2.8043e-01           0     9240576
  6293.612  1.9725e+00  2.6194e-01           0      851968
  6295.061  1.9040e+00  2.5331e-01           0      851968
  6296.511  1.8813e+00  2.5229e-01           0     8454144
  6297.961  1.9721e+00  2.8589e-01           0    42008576
  6299.411  1.2125e+00  3.7742e-01           0    42008576
  6300.862  1.5316e+00  5.8882e-01           0   142606336
  6302.313  2.1976e+00  6.8783e-01           0   142606336
  6303.764  1.4014e+00  5.3801e-01           0     8388608
  6305.216  1.3983e+00  3.3981e-01           0     8388608
  6306.668  2.5065e+00  3.0301e-01           0     8388608
  6308.120  2.5446e+00  3.5175e-01           0     8388608
  6309.573  2.6280e+00  3.4973e-01           0     8388608
  6311.026  2.5346e+00  2.8456e-01           0     8388608
  6312.479  1.7382e+00  2.4186e-01           0           0
  6313.933  1.9178e+00  2.4064e-01           0           0
  6315.387  1.8129e+00  2.3959e-01           0           0
  6316.841  2.0925e+00  2.2713e-01           0           0
  6318.296  2.1034e+00  2.2913e-01           0           0
  6319.751  1.9333e+00  2.3360e-01           0    33554432
  6321.206  2.2071e+00  2.5667e-01           0    33554432
  6322.662  2.3341e+00  2.6942e-01           0           0
  6324.118  2.2787e+00  2.6308e-01           0           0
  6325.575  2.1098e+00  2.4957e-01           0           0
  6327.031  1.9239e+00  2.3910e-01           0           0
  6328.488  2.1169e+00  2.4361e-01           0     8388608
  6329.946  2.6038e+00  2.7507e-01           0     8388608
  6331.403  2.1063e+00  2.9873e-01           0     8388608
  6332.861  2.2203e+00  2.9322e-01           0     8388608
  6334.320  2.1537e+00  2.5390e-01           0     8388608
  6335.778  1.7751e+00  2.2767e-01           0           0
  6337.237  1.8252e+00  2.3078e-01           0    71368704
  6338.697  2.5525e+00  2.5170e-01           0   104923136
  6340.156  2.2755e+00  2.4630e-01           0   104923136
  6341.617  2.4557e+00  2.3692e-01           0    71368704
  6343.077  2.1064e+00  2.3171e-01           0    71368704
  6344.538  2.0468e+00  2.2854e-01           0    71303168
  6345.999  2.3320e+00  2.2822e-01           0    71303168
  6347.460  2.2160e+00  2.3323e-01           0    71368704
  6348.922  2.1729e+00  2.5055e-01           0    71368704
  6350.384  2.2024e+00  2.6331e-01           0    71368704
  6351.846  2.1808e+00  2.5943e-01           0    71368704
  6353.309  2.2332e+00  2.3290e-01           0    71303168
  6354.772  2.0878e+00  2.2310e-01           0    71303168
  6356.235  1.7153e+00  2.4435e-01           0    79691776
  6357.699  2.1251e+00  2.8069e-01           0    79691776
  6359.163  2.1229e+00  2.7208e-01           0    79691776
  6360.628  1.7369e+00  2.4743e-01           0    79691776
  6362.092  1.9702e+00  2.4367e-01           0    79691776
  6363.558  2.1500e+00  3.1372e-01           0    79691776
  6365.023  1.8021e+00  3.9850e-01           0    79691776
  6366.489  2.0072e+00  3.9464e-01           0    79691776
  6367.955  1.9962e+00  3.1509e-01           0    79691776
  6369.421  2.0687e+00  2.4055e-01           0    79691776
  6370.888  2.2589e+00  2.1440e-01           0    79691776
  6372.355  2.2415e+00  2.1209e-01           0    71303168
  6373.823  2.1723e+00  2.1959e-01           0    71303168
  6375.290  2.2265e+00  2.1543e-01           0    71303168
  6376.759  2.0204e+00  2.0992e-01           0    71303168
  6378.227  2.2034e+00  2.2836e-01           0    71303168
  6379.696  2.3676e+00  2.3479e-01           0    71303168
  6381.165  2.3355e+00  2.3961e-01           0    71434240
  6382.635  2.3346e+00  2.2990e-01           0    71434240
  6384.104  2.1921e+00  2.2229e-01           0    71434240
  6385.575  2.2013e+00  2.2072e-01           0    71434240
  6387.045  2.1888e+00  2.3765e-01           0    71434240
  6388.516  1.9188e+00  2.4469e-01           0    71434240
  6389.987  1.8597e+00  2.3570e-01           0    71434240
  6391.459  2.2584e+00  2.2206e-01           0    71434240
  6392.930  1.8982e+00  2.1675e-01           0    71434240
  6394.403  1.9377e+00  2.1927e-01           0    71434240
  6395.875  2.2403e+00  2.2040e-01           0    71434240
  6397.348  2.0272e+00  2.0593e-01           0    71434240
  6398.821  1.8078e+00  2.0026e-01           0    71434240
  6400.295  2.2131e+00  2.0965e-01           0    71434240
  6401.769  1.7771e+00  2.1308e-01           0    71434240
  6403.243  2.1816e+00  2.1584e-01           0    71434240
  6404.717  2.0661e+00  2.0854e-01           0    71434240
  6406.192  2.0151e+00  2.0187e-01           0    71434240
  6407.668  2.1903e+00  2.0571e-01           0    71434240
  6409.143  2.0971e+00  2.0596e-01           0    71434240
  6410.619  2.3682e+00  2.1142e-01           0    71434240
  6412.095  2.2292e+00  2.1253e-01           0    71434240
  6413.572  2.2690e+00  2.1552e-01           0    71499776
  6415.049  2.1179e+00  2.2353e-01           0    71499776
  6416.526  2.0303e+00  2.2238e-01           0    71499776
  6418.004  2.3915e+00  2.1887e-01           0    71499776
  6419.482  2.0590e+00  2.1202e-01           0    71434240
  6420.960  2.4281e+00  2.2837e-01           0    71434240
  6422.439  2.3707e+00  2.3903e-01           0    71434240
  6423.918  2.2171e+00  2.3236e-01           0    71434240
  6425.397  2.2432e+00  2.1454e-01           0    71434240
  6426.877  2.2205e+00  2.0839e-01           0    71499776
  6428.357  2.3606e+00  2.1497e-01           0    71499776
  6429.837  2.2640e+00  2.2109e-01           0    72286208
  6431.318  2.0458e+00  2.1407e-01           0    72286208
  6432.799  2.1970e+00  2.1972e-01           0    72286208
  6434.280  2.5614e+00  2.1793e-01           0    72286208
  6435.762  2.5132e+00  2.1091e-01           0    72286208
  6437.244  2.1372e+00  2.0997e-01           0    72286208
  6438.726  2.0527e+00  2.1132e-01           0    71499776
  6440.209  2.3651e+00  2.0583e-01           0    71499776
  6441.692  2.2779e+00  2.0001e-01           0    71434240
  6443.176  1.9468e+00  1.9891e-01           0    71434240
  6444.659  2.1678e+00  2.0602e-01           0    71434240
  6446.144  2.3921e+00  2.0284e-01           0    71434240
  6447.628  2.1807e+00  2.0231e-01           0    71434240
  6449.113  2.2138e+00  2.1125e-01           0    71434240
  6450.598  2.1339e+00  2.0883e-01           0    71434240
  6452.083  1.9949e+00  2.0651e-01           0    71434240
  6453.569  2.1905e+00  2.1947e-01           0    71434240
  6455.055  2.0719e+00  2.2117e-01           0    71434240
  6456.542  2.0761e+00  2.0784e-01           0    71434240
  6458.029  2.2554e+00  2.1560e-01           0    71434240
  6459.516  2.3544e+00  2.2401e-01           0    71434240
  6461.004  2.2733e+00  2.3083e-01           0    71434240
  6462.491  2.2080e+00  2.2212e-01           0    71434240
  6463.980  2.3411e+00  2.2976e-01           0    79822848
  6465.468  2.0935e+00  2.4658e-01           0    79822848
  6466.957  1.7602e+00  2.5415e-01           0    79888384
  6468.446  1.7592e+00  2.4453e-01           0    79888384
  6469.936  2.0032e+00  2.3396e-01           0    79888384
  6471.426  2.1532e+00  2.3957e-01           0    79888384
  6472.916  2.2669e+00  2.4361e-01           0    79822848
  6474.407  1.7981e+00  2.3250e-01           0    79822848
  6475.898  1.6444e+00  2.1269e-01           0    71434240
  6477.389  1.8272e+00  2.0517e-01           0    71434240
  6478.881  1.8663e+00  2.1414e-01           0    71434240
  6480.373  1.8289e+00  2.1733e-01           0    71434240
  6481.865  2.6055e+00  2.1458e-01           0    71434240
  6483.358  2.0924e+00  2.0843e-01           0    71434240
  6484.851  1.9705e+00  1.9997e-01           0    71434240
  6486.344  2.0235e+00  1.9918e-01           0    71434240
  6487.838  1.8994e+00  1.9384e-01           0    71434240
  6489.332  1.9673e+00  1.9913e-01           0    71434240
  6490.826  2.1331e+00  1.9688e-01           0    71434240
  6492.321  2.3102e+00  1.9704e-01           0    71434240
  6493.816  2.2239e+00  1.9418e-01           0    71434240
  6495.311  2.0178e+00  1.9357e-01           0    71434240
  6496.807  1.8967e+00  1.9907e-01           0    79822848
  6498.303  1.9205e+00  2.4161e-01           0    80674816
  6499.800  2.0680e+00  2.8605e-01           0    80674816
  6501.297  2.2436e+00  2.9454e-01           0    80674816
  6502.794  1.9531e+00  2.6327e-01           0    80674816
  6504.291  1.8658e+00  2.1980e-01           0    79822848
  6505.789  2.0379e+00  2.3178e-01           0    71434240
  6507.287  1.8731e+00  2.3273e-01           0    71434240
  6508.786  1.8673e+00  2.2421e-01           0   104988672
  6510.285  2.1683e+00  2.0750e-01           0   104988672
  6511.784  2.2967e+00  1.9740e-01           0    71434240
  6513.283  2.2971e+00  2.0226e-01           0    71434240
  6514.783  2.1657e+00  2.0132e-01           0    71434240
  6516.284  1.9794e+00  2.0449e-01           0    71499776
  6517.784  2.4017e+00  2.2557e-01           0   105840640
  6519.285  2.1263e+00  2.2633e-01           0   105840640
  6520.786  1.9862e+00  2.0684e-01           0    72286208
  6522.288  2.1963e+00  2.0611e-01           0    71499776
  6523.790  2.3716e+00  2.1517e-01           0    71499776
  6525.292  2.1907e+00  2.2026e-01           0    71499776
  6526.795  1.9898e+00  2.1078e-01           0    71434240
  6528.298  2.2779e+00  2.0272e-01           0    71434240
  6529.801  1.8677e+00  2.0357e-01           0    72286208
  6531.305  1.7648e+00  1.9869e-01           0    80674816
  6532.809  2.2257e+00  2.2915e-01           0    80674816
  6534.314  2.1964e+00  2.7166e-01           0    80674816
  6535.818  1.9980e+00  2.6467e-01           0    79888384
  6537.323  2.0507e+00  2.2624e-01           0    80674816
  6538.829  2.2442e+00  2.0103e-01           0    72286208
  6540.335  2.0884e+00  2.0090e-01           0    72286208
  6541.841  1.8232e+00  1.9547e-01           0    72286208
  6543.347  2.0815e+00  2.0512e-01           0    71499776
  6544.854  2.3030e+00  2.1948e-01           0    71434240
  6546.361  2.1999e+00  2.2511e-01           0    71434240
  6547.869  2.4639e+00  2.1320e-01           0    71434240
  6549.377  2.4673e+00  2.0322e-01           0    71434240
  6550.885  2.2550e+00  2.0745e-01           0    71434240
  6552.394  2.4469e+00  2.1381e-01           0    79822848
  6553.903  2.0957e+00  2.4339e-01           0    79822848
  6555.412  2.5824e+00  2.7368e-01           0    79822848
  6556.921  2.4004e+00  2.5875e-01           0    79822848
  6558.431  2.0985e+00  2.1090e-01           0    79822848
  6559.942  2.3063e+00  1.9742e-01           0    71499776
  6561.452  2.5381e+00  2.0868e-01           0    79888384
  6562.963  2.4346e+00  2.4426e-01           0    79888384
  6564.475  2.7424e+00  2.8257e-01           0    79888384
  6565.986  2.7332e+00  2.6980e-01           0    79888384
  6567.498  2.5653e+00  2.2861e-01           0    79888384
  6569.011  2.6364e+00  2.1755e-01           0    71499776
  6570.524  2.8335e+00  2.2458e-01           0    71499776
  6572.037  2.6339e+00  2.2732e-01           0    71499776
  6573.550  2.5257e+00  2.2368e-01           0    72286208
  6575.064  2.7873e+00  2.1203e-01           0    72286208
  6576.578  2.7650e+00  2.2779e-01           0    80674816
  6578.093  2.7525e+00  2.7171e-01           0    80674816
  6579.607  3.4064e+00  2.9225e-01           0    80674816
  6581.123  3.1262e+00  2.5918e-01           0    80674816
  6582.638  2.9130e+00  2.1992e-01           0    80674816
  6584.154  2.8276e+00  2.1109e-01           0    72286208
  6585.670  2.9490e+00  2.1516e-01           0    72286208
  6587.187  3.2156e+00  2.1689e-01           0    72286208
  6588.704  3.3019e+00  2.2135e-01           0    72286208
  6590.221  3.0197e+00  2.1185e-01           0    71499776
  6591.739  2.8969e+00  2.0467e-01           0    71499776
  6593.257  3.4308e+00  2.0962e-01           0    71499776
  6594.775  3.7001e+00  2.1425e-01           0    71499776
  6596.294  3.3727e+00  2.1176e-01           0    71499776
  6597.813  3.2820e+00  2.2049e-01           0    71499776
  6599.332  3.6967e+00  2.4595e-01           0    72286208
  6600.852  3.5966e+00  2.3458e-01           0    72286208
  6602.372  3.7463e+00  2.2150e-01           0    72286208
  6603.892  4.2178e+00  2.3689e-01           0    72286208
  6605.413  4.6480e+00  2.6770e-01           0    72286208
  6606.934  4.8377e+00  2.7385e-01           0    72286208
  6608.456  4.9319e+00  2.4055e-01           0    71499776
  6609.977  4.9580e+00  2.2436e-01           0    71434240
  6611.500  4.8849e+00  2.2675e-01           0    71434240
  6613.022  4.6585e+00  2.2460e-01           0    71434240
  6614.545  4.2785e+00  2.2494e-01           0    72286208
  6616.068  3.8806e+00  2.2159e-01           0    72286208
  6617.592  3.7566e+00  2.2583e-01           0    72286208
  6619.116  4.0125e+00  2.2765e-01           0    72286208
  6620.640  4.2191e+00  2.1896e-01           0    71499776
  6622.165  3.9719e+00  2.3056e-01           0   105054208
  6623.690  3.7012e+00  2.2446e-01           0   105054208
  6625.215  3.9794e+00  2.1298e-01           0    71434240
  6626.741  3.7631e+00  2.1050e-01           0    71434240
  6628.267  3.7886e+00  2.1844e-01           0    71434240
  6629.793  3.8371e+00  2.2497e-01           0    71434240
  6631.320  3.8286e+00  2.1953e-01           0    71434240
  6632.847  4.0016e+00  2.1944e-01           0    71434240
  6634.374  4.3374e+00  2.2692e-01           0    71434240
  6635.902  3.9552e+00  2.2977e-01           0    71434240
  6637.430  3.7254e+00  2.2708e-01           0    71434240
  6638.959  3.9838e+00  2.2431e-01           0    71434240
  6640.488  4.2626e+00  2.1954e-01           0    71434240
  6642.017  4.1390e+00  2.1836e-01           0    71434240
  6643.546  3.8096e+00  2.1891e-01           0    71434240
  6645.076  3.9121e+00  2.1881e-01           0    88211456
  6646.607  3.7537e+00  2.1346e-01           0    88211456
  6648.137  3.5582e+00  2.0425e-01           0    83886080
  6649.668  3.6459e+00  2.0244e-01           0    83886080
  6651.200  3.9405e+00  2.0692e-01           0    83886080
  6652.731  3.9571e+00  2.0846e-01           0    83886080
  6654.263  3.4340e+00  2.0575e-01           0    83886080
  6655.796  3.5755e+00  2.0604e-01           0    83886080
  6657.328  3.6488e+00  2.0516e-01           0    83886080
  6658.861  3.6099e+00  2.0786e-01           0    83886080
  6660.395  3.6286e+00  2.0995e-01           0    83886080
  6661.929  3.5912e+00  2.1032e-01           0    83886080
  6663.463  3.5463e+00  2.1270e-01           0    83886080
  6664.997  3.6758e+00  2.1730e-01           0    83886080
  6666.532  3.5375e+00  2.1773e-01           0    83886080
  6668.067  3.3699e+00  2.1521e-01           0    83886080
  6669.603  3.3497e+00  2.2113e-01           0    83886080
  6671.139  3.2977e+00  2.1975e-01           0    83886080
  6672.675  3.3788e+00  2.0601e-01           0    83886080
  6674.212  3.5375e+00  2.0147e-01           0    83886080
  6675.749  3.4379e+00  2.0511e-01           0    83886080
  6677.286  3.4846e+00  2.0573e-01           0    83886080
  6678.824  3.5079e+00  2.0368e-01           0    83886080
  6680.362  2.9995e+00  1.9624e-01           0    83886080
  6681.900  3.1665e+00  1.9837e-01           0    83886080
  6683.439  3.0882e+00  1.9926e-01           0    83886080
  6684.978  2.9152e+00  1.9838e-01           0    83886080
  6686.517  2.9886e+00  2.0559e-01           0    83886080
  6688.057  3.0882e+00  2.0518e-01           0    83886080
  6689.597  2.9063e+00  1.9877e-01           0    83886080
  6691.138  3.2401e+00  1.9884e-01           0    83886080
  6692.679  2.8348e+00  1.9094e-01           0    83886080
  6694.220  3.2588e+00  1.9602e-01           0    83886080
  6695.762  3.4012e+00  1.9643e-01           0    83886080
  6697.303  2.9421e+00  2.0307e-01           0    83886080
  6698.846  3.2052e+00  2.0836e-01           0    83886080
  6700.388  2.8244e+00  2.1627e-01           0   117440512
  6701.931  2.6771e+00  2.1389e-01           0   117440512
  6703.475  3.1964e+00  2.0507e-01           0    83886080
  6705.018  3.1997e+00  2.0857e-01           0    83886080
  6706.563  2.8284e+00  2.0163e-01           0    83951616
  6708.107  3.3701e+00  2.1072e-01           0    83951616
  6709.652  3.0765e+00  2.1268e-01           0    84738048
  6711.197  2.7694e+00  2.1499e-01           0    84738048
  6712.742  2.8677e+00  1.9956e-01           0    84738048
  6714.288  2.9286e+00  2.0937e-01           0    84738048
  6715.834  2.8454e+00  2.1136e-01           0    84738048
  6717.381  2.9682e+00  2.0488e-01           0    83951616
  6718.928  2.7873e+00  2.0801e-01           0    84738048
  6720.475  2.5605e+00  2.1086e-01           0    84738048
  6722.023  2.8576e+00  2.0584e-01           0    84738048
  6723.571  3.0562e+00  2.0755e-01           0    84738048
  6725.119  2.9161e+00  2.1284e-01           0    84738048
  6726.668  3.0799e+00  2.1045e-01           0    84738048
  6728.217  3.3693e+00  2.0549e-01           0    83951616
  6729.766  3.3742e+00  2.0310e-01           0    83886080
  6731.316  3.5186e+00  2.0565e-01           0    83886080
  6732.866  3.3910e+00  1.9934e-01           0    83886080
  6734.417  3.3298e+00  1.9991e-01           0    83886080
  6735.967  4.1924e+00  2.1247e-01           0    83886080
  6737.519  4.4843e+00  2.2110e-01           0    83886080
  6739.070  5.6350e+00  2.3061e-01           0    83886080
  6740.622  6.3698e+00  2.3632e-01           0    83886080
  6742.174  6.6804e+00  2.4062e-01           0    83886080
  6743.727  6.5234e+00  2.4379e-01           0    83886080
  6745.280  5.3197e+00  2.3104e-01           0    83886080
  6746.833  4.2336e+00  2.1951e-01           0    83886080
  6748.387  3.8276e+00  2.1162e-01           0    83886080
  6749.941  3.3672e+00  2.0047e-01           0    83886080
  6751.495  2.9436e+00  1.9491e-01           0    83886080
  6753.050  2.7304e+00  1.9171e-01           0    83886080
  6754.605  2.4772e+00  1.8926e-01           0    83951616
  6756.161  2.3396e+00  1.9373e-01           0    84738048
  6757.717  2.6463e+00  1.9773e-01           0    84738048
  6759.273  2.7151e+00  2.0117e-01           0    84738048
  6760.829  2.6526e+00  1.9689e-01           0    84738048
  6762.386  2.5152e+00  1.9296e-01           0    84738048
  6763.944  2.1757e+00  1.7657e-01           0    83886080
  6765.501  2.5734e+00  1.7951e-01           0    83886080
  6767.059  2.4386e+00  1.8217e-01           0    83886080
  6768.618  2.3284e+00  1.9188e-01           0    83951616
  6770.176  2.3955e+00  1.9076e-01           0    83951616
  6771.735  2.4553e+00  1.9970e-01           0    84738048
  6773.295  2.4893e+00  1.9047e-01           0    84738048
  6774.855  2.6028e+00  1.8886e-01           0    83951616
  6776.415  2.5567e+00  1.8858e-01           0    83951616
  6777.975  2.8830e+00  1.8918e-01           0    83886080
  6779.536  2.8085e+00  1.8487e-01           0    83886080
  6781.097  2.3878e+00  1.8590e-01           0    83886080
  6782.659  2.7637e+00  1.8921e-01           0    83886080
  6784.221  2.7759e+00  1.9093e-01           0    83886080
  6785.783  2.9459e+00  1.9330e-01           0    83886080
  6787.346  3.0738e+00  1.9891e-01           0    83886080
  6788.909  3.1332e+00  1.8975e-01           0    83886080
  6790.472  3.1628e+00  2.0806e-01           0   117506048
  6792.036  3.2250e+00  2.1682e-01           0   117506048
  6793.600  3.7364e+00  2.2299e-01           0   117506048
  6795.165  4.0235e+00  2.0341e-01           0    83886080
  6796.729  3.7258e+00  2.0035e-01           0    83886080
  6798.295  3.8884e+00  2.0271e-01           0    83886080
  6799.860  5.1574e+00  2.1977e-01           0    83886080
  6801.426  6.9350e+00  2.3751e-01           0    83886080
  6802.992  9.0539e+00  2.6114e-01           0    83886080
  6804.559  1.2583e+01  2.9562e-01           0    83886080
  6806.126  1.4793e+01  3.2045e-01           0    83886080
  6807.693  1.4490e+01  3.1666e-01           0    83886080
  6809.261  1.2313e+01  2.9706e-01           0    83886080
