# Mean_MJD=58617.376
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=83
# PLATE=7340 MJD=58617 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  5940.185  5.8054e+00  1.0369e+00           0           0
  5941.553  3.8705e+00  1.0026e+00           0           0
  5942.921  3.6461e+00  1.0001e+00           0           0
  5944.290  3.9095e+00  1.0132e+00           0           0
  5945.659  2.9217e+00  1.0179e+00           0           0
  5947.028  4.3393e+00  1.0667e+00           0           0
  5948.397  3.2819e+00  1.0536e+00           0           0
  5949.767  3.8456e+00  1.0326e+00           0      524288
  5951.137  4.0808e+00  1.0228e+00           0      524288
  5952.508  2.5629e+00  9.9134e-01           0           0
  5953.879  1.2760e+00  1.0194e+00           0           0
  5955.250  2.9165e+00  1.0390e+00           0           0
  5956.621  2.8615e+00  1.0044e+00           0           0
  5957.993  2.2426e+00  9.5960e-01           0           0
  5959.365  2.9873e+00  9.5803e-01           0           0
  5960.737  3.5877e+00  9.6351e-01           0           0
  5962.110  3.0125e+00  9.8644e-01           0           0
  5963.483  3.1811e+00  9.8960e-01           0           0
  5964.856  2.7295e+00  9.5751e-01           0           0
  5966.230  1.4563e+00  9.6144e-01           0           0
  5967.604  2.2729e+00  9.7358e-01           0           0
  5968.978  2.6714e+00  9.8654e-01           0           0
  5970.353  1.6342e+00  9.4690e-01           0           0
  5971.727  3.5396e+00  9.9904e-01           0           0
  5973.103  4.0409e+00  1.0457e+00           0           0
  5974.478  2.3159e+00  1.0325e+00           0           0
  5975.854  1.7308e+00  9.8405e-01           0           0
  5977.230  2.2526e+00  9.6298e-01           0           0
  5978.607  2.1681e+00  9.8324e-01           0           0
  5979.983  1.7824e+00  9.8352e-01           0      524288
  5981.360  2.7226e+00  9.9336e-01           0      524288
  5982.738  2.3114e+00  9.4881e-01           0           0
  5984.116  1.9090e+00  9.3398e-01           0           0
  5985.494  2.1677e+00  9.2360e-01           0           0
  5986.872  2.3586e+00  9.3622e-01           0           0
  5988.251  1.8936e+00  9.1591e-01           0           0
  5989.630  1.7049e+00  9.0453e-01           0           0
  5991.009  1.5661e+00  9.2341e-01           0           0
  5992.389  1.0843e+00  9.2769e-01           0           0
  5993.769  1.3818e+00  9.8534e-01           0           0
  5995.149  2.4547e+00  9.6667e-01           0           0
  5996.530  2.3050e+00  9.6041e-01           0           0
  5997.910  2.6731e+00  9.5187e-01           0           0
  5999.292  1.8305e+00  9.5657e-01           0           0
  6000.673  1.9602e+00  9.8954e-01           0           0
  6002.055  2.7514e+00  9.5687e-01           0           0
  6003.437  2.8864e+00  9.8519e-01           0           0
  6004.820  2.6892e+00  1.0223e+00           0           0
  6006.203  1.8011e+00  9.7687e-01           0           0
  6007.586  1.2951e+00  9.2223e-01           0           0
  6008.969  2.9291e+00  9.2819e-01           0           0
  6010.353  3.4364e+00  9.4493e-01           0           0
  6011.737  1.6228e+00  9.2648e-01           0           0
  6013.121  2.3891e+00  9.7723e-01           0           0
  6014.506  3.4949e+00  9.7510e-01           0           0
  6015.891  2.3528e+00  9.5311e-01           0           0
  6017.277  1.7455e+00  9.5337e-01           0           0
  6018.662  2.4485e+00  9.4599e-01           0           0
  6020.048  2.7467e+00  9.6878e-01           0           0
  6021.435  1.8560e+00  9.4602e-01           0           0
  6022.821  3.3371e+00  9.8112e-01           0           0
  6024.208  2.1908e+00  9.2515e-01           0           0
  6025.596  1.7908e+00  9.1663e-01           0           0
  6026.983  2.1939e+00  9.2339e-01           0           0
  6028.371  1.9395e+00  9.0713e-01           0           0
  6029.759  2.6025e+00  9.1596e-01           0           0
  6031.148  4.4202e+00  9.6058e-01           0           0
  6032.537  3.0246e+00  9.2072e-01           0           0
  6033.926  3.0444e+00  9.4597e-01           0           0
  6035.315  3.4179e+00  9.6977e-01           0           0
  6036.705  2.0650e+00  9.2365e-01           0           0
  6038.095  2.0356e+00  9.1666e-01           0           0
  6039.486  1.9385e+00  9.1377e-01           0           0
  6040.877  1.1714e+00  9.3619e-01           0           0
  6042.268  1.4643e+00  8.7529e-01           0           0
  6043.659  2.2845e+00  9.2251e-01           0           0
  6045.051  2.6882e+00  9.0968e-01           0           0
  6046.443  3.3236e+00  9.5510e-01           0           0
  6047.836  3.0960e+00  9.3248e-01           0           0
  6049.228  2.1587e+00  9.5114e-01           0           0
  6050.621  1.5444e+00  9.2411e-01           0           0
  6052.015  1.8401e+00  9.1949e-01           0           0
  6053.408  3.0687e+00  9.6282e-01           0           0
  6054.802  4.2365e+00  9.5237e-01           0           0
  6056.197  2.4378e+00  9.2272e-01           0           0
  6057.591  4.8246e-01  8.7924e-01           0           0
  6058.986  1.1414e+00  9.0186e-01           0           0
  6060.382  2.6701e+00  9.3203e-01           0           0
  6061.777  2.7552e+00  9.0748e-01           0           0
  6063.173  2.2678e+00  9.1128e-01           0           0
  6064.569  1.7380e+00  9.4795e-01           0           0
  6065.966  1.6529e+00  9.1711e-01           0           0
  6067.363  1.8035e+00  8.8079e-01           0           0
  6068.760  2.6339e+00  9.2019e-01           0           0
  6070.158  3.0573e+00  9.7183e-01           0      589824
  6071.556  1.4725e+00  9.3997e-01           0      589824
  6072.954  4.3187e+00  1.0226e+00           0      851968
  6074.352  3.0844e+00  1.0313e+00           0      851968
  6075.751  1.7165e+00  9.7780e-01           0      851968
  6077.150  2.2319e+00  9.7215e-01           0      851968
  6078.550  2.1378e+00  9.3579e-01           0      851968
  6079.950  2.9732e-02  1.0070e+00           0      851968
  6081.350  1.9065e+00  1.0392e+00           0      851968
  6082.750  2.2370e+00  9.2813e-01           0      589824
  6084.151  3.0620e+00  9.2536e-01           0      589824
  6085.552  2.8616e+00  9.1936e-01           0      589824
  6086.953  1.1744e+00  9.4184e-01           0      589824
  6088.355  2.2966e+00  9.4059e-01           0           0
  6089.757  1.0361e+00  8.7276e-01           0           0
  6091.160  1.3573e+00  8.5515e-01           0           0
  6092.562  1.8004e+00  8.9737e-01           0           0
  6093.965  1.9986e+00  8.9886e-01           0           0
  6095.369  2.6257e+00  9.0786e-01           0           0
  6096.772  2.9895e+00  9.3687e-01           0           0
  6098.176  2.2795e+00  9.1686e-01           0           0
  6099.581  2.1763e+00  8.8004e-01           0           0
  6100.985  2.1589e+00  9.4751e-01           0           0
  6102.390  2.2750e+00  9.7723e-01           0           0
  6103.796  2.9219e+00  1.0705e+00           0    33554432
  6105.201  3.4336e+00  1.0346e+00           0    33554432
  6106.607  2.2976e+00  9.3359e-01           0           0
  6108.013  1.6338e+00  9.5923e-01           0           0
  6109.420  2.8759e+00  9.9074e-01           0    33554432
  6110.827  4.1712e+00  1.0814e+00           0    33554432
  6112.234  3.3345e+00  9.6644e-01           0           0
  6113.642  1.4915e+00  9.3156e-01           0           0
  6115.049  2.2063e+00  9.4066e-01           0           0
  6116.458  3.3923e+00  9.6688e-01           0           0
  6117.866  1.7082e+00  9.4823e-01           0           0
  6119.275  8.8130e-01  8.9227e-01           0           0
  6120.684  3.1694e+00  9.2328e-01           0           0
  6122.094  3.0811e+00  9.4091e-01           0           0
  6123.504  2.2334e+00  9.3709e-01           0           0
  6124.914  2.7666e+00  9.4920e-01           0           0
  6126.324  2.5779e+00  9.4920e-01           0           0
  6127.735  1.4211e+00  8.7886e-01           0           0
  6129.146  1.4737e+00  8.5422e-01           0           0
  6130.558  3.6511e+00  8.8435e-01           0           0
  6131.969  2.5279e+00  8.8765e-01           0           0
  6133.381  2.2281e+00  8.9138e-01           0           0
  6134.794  2.0658e+00  8.9599e-01           0           0
  6136.207  1.7244e+00  8.6807e-01           0           0
  6137.620  2.0715e+00  8.9731e-01           0           0
  6139.033  3.2418e+00  9.1855e-01           0           0
  6140.447  3.5794e+00  9.1939e-01           0           0
  6141.861  3.2013e+00  9.2224e-01           0           0
  6143.275  2.6051e+00  9.2757e-01           0           0
  6144.690  2.4746e+00  9.2675e-01           0           0
  6146.105  1.9040e+00  9.2446e-01           0           0
  6147.520 -9.2387e-02  8.8255e-01           0           0
  6148.936  3.2430e+00  9.0642e-01           0           0
  6150.352  2.5090e+00  8.9098e-01           0           0
  6151.768  2.2459e+00  8.9768e-01           0           0
  6153.185  2.7461e+00  9.2447e-01           0           0
  6154.602  2.0101e+00  9.2026e-01           0           0
  6156.019  2.2985e+00  9.2178e-01           0           0
  6157.437  2.2428e+00  8.8571e-01           0           0
  6158.855  1.9383e+00  8.8582e-01           0           0
  6160.273  2.3769e+00  8.8681e-01           0           0
  6161.692  3.0877e+00  9.2075e-01           0           0
  6163.111  2.6094e+00  8.9267e-01           0           0
  6164.530  9.2892e-01  8.5451e-01           0           0
  6165.950  2.1402e+00  8.9539e-01           0           0
  6167.370  3.4146e+00  9.2667e-01           0           0
  6168.790  2.7980e+00  8.7711e-01           0           0
  6170.210  1.9015e+00  8.5593e-01           0           0
  6171.631  2.4722e+00  8.8548e-01           0           0
  6173.053  3.1369e+00  8.8790e-01           0           0
  6174.474  2.5221e+00  8.4346e-01           0           0
  6175.896  3.0151e+00  8.7374e-01           0           0
  6177.318  3.3522e+00  8.7919e-01           0           0
  6178.741  2.3794e+00  8.7510e-01           0           0
  6180.164  1.4537e+00  8.3647e-01           0           0
  6181.587  2.7611e+00  8.5476e-01           0           0
  6183.010  2.0689e+00  8.8620e-01           0           0
  6184.434  2.3931e+00  9.1258e-01           0           0
  6185.858  2.1620e+00  9.0458e-01           0      524288
  6187.283  1.3153e+00  8.5192e-01           0      524288
  6188.708  1.5844e+00  8.6554e-01           0           0
  6190.133  2.9775e+00  8.8911e-01           0           0
  6191.558  1.4343e+00  8.7020e-01           0           0
  6192.984  2.4076e+00  8.1659e-01           0           0
  6194.410  3.2829e+00  8.4871e-01           0           0
  6195.837  2.2138e+00  8.5872e-01           0           0
  6197.264  7.4268e-01  9.0452e-01           0           0
  6198.691  1.2123e+00  8.4773e-01           0           0
  6200.118  1.7302e+00  8.1986e-01           0           0
  6201.546  2.4201e+00  8.6690e-01           0           0
  6202.974  2.8327e+00  9.2865e-01           0           0
  6204.403  2.7512e+00  8.8984e-01           0           0
  6205.831  2.7545e+00  8.8929e-01           0      524288
  6207.261  3.1936e+00  9.1640e-01           0      524288
  6208.690  1.3975e+00  8.3700e-01           0           0
  6210.120  1.9246e+00  8.3151e-01           0           0
  6211.550  2.9441e+00  8.8808e-01           0           0
  6212.980  3.1827e+00  8.9588e-01           0           0
  6214.411  2.8190e+00  8.8721e-01           0           0
  6215.842  1.9653e+00  8.4647e-01           0           0
  6217.274  1.8863e+00  8.1803e-01           0           0
  6218.705  2.4452e+00  8.6755e-01           0           0
  6220.137  1.4662e+00  8.9888e-01           0           0
  6221.570  6.2042e-01  8.7046e-01           0           0
  6223.003  1.3794e+00  8.5488e-01           0           0
  6224.436  1.3630e+00  8.3578e-01           0           0
  6225.869  2.2083e+00  8.3065e-01           0           0
  6227.303  9.1799e-01  8.2497e-01           0           0
  6228.737  1.6425e+00  8.5728e-01           0           0
  6230.171  2.6422e+00  8.4409e-01           0           0
  6231.606  1.6306e+00  8.0696e-01           0           0
  6233.041  2.2283e+00  8.2713e-01           0           0
  6234.476  1.4302e+00  8.7683e-01           0           0
  6235.912  3.1364e+00  9.1507e-01           0           0
  6237.348  2.4500e+00  9.5154e-01           0           0
  6238.784  1.2167e+00  9.3255e-01           0           0
  6240.221  2.4035e+00  8.7355e-01           0           0
  6241.658  2.3008e+00  8.5317e-01           0           0
  6243.095  3.4763e+00  8.6085e-01           0           0
  6244.533  1.4653e+00  8.1206e-01           0           0
  6245.971  1.7261e+00  8.0937e-01           0           0
  6247.410  3.1547e+00  8.3856e-01           0           0
  6248.848  2.4529e+00  8.2731e-01           0           0
  6250.287  2.4906e+00  8.0009e-01           0           0
  6251.727  3.0756e+00  8.5964e-01           0           0
  6253.166  1.8688e+00  8.3072e-01           0           0
  6254.606  2.4105e+00  7.7971e-01           0           0
  6256.047  2.5984e+00  7.9439e-01           0           0
  6257.487  1.2377e+00  8.6198e-01           0           0
  6258.928  3.4382e+00  9.4444e-01           0           0
  6260.370  2.6215e+00  9.4722e-01           0           0
  6261.811  2.3295e+00  9.0961e-01           0           0
  6263.253  1.4556e+00  8.0922e-01           0           0
  6264.696  9.0645e-01  7.9962e-01           0           0
  6266.138  2.0895e+00  8.5317e-01           0           0
  6267.581  3.3685e+00  8.7459e-01           0           0
  6269.025  3.9742e+00  8.6891e-01           0           0
  6270.468  1.6655e+00  8.5721e-01           0           0
  6271.912  2.2259e+00  8.3085e-01           0           0
  6273.357  3.6451e+00  8.3070e-01           0           0
  6274.801  2.3536e+00  8.5758e-01           0           0
  6276.246  2.1886e+00  9.0443e-01           0           0
  6277.692  2.1301e+00  8.7819e-01           0           0
  6279.137  1.2364e+00  8.4361e-01           0           0
  6280.583  2.9712e+00  8.4219e-01           0           0
  6282.030  3.6099e+00  8.0977e-01           0           0
  6283.476  1.4647e+00  7.6989e-01           0           0
  6284.923  3.5824e+00  8.0057e-01           0           0
  6286.371  2.4152e+00  8.1842e-01           0           0
  6287.818  3.4635e+00  9.1512e-01           0           0
  6289.266  2.7859e+00  9.7156e-01           0    33554432
  6290.715  1.7619e+00  9.0501e-01           0    33554432
  6292.163  2.7565e+00  8.3272e-01           0           0
  6293.612  2.1401e+00  7.9223e-01           0           0
  6295.061  2.9419e+00  8.5948e-01           0      524288
  6296.511  1.8598e+00  8.3679e-01           0     8912896
  6297.961  2.7147e+00  8.5679e-01           0     8388608
  6299.411  2.6512e+00  1.1670e+00           0     8388608
  6300.862  1.0149e+00  1.7622e+00     8388608     8388608
  6302.313  6.6744e+00  1.8501e+00     8388608     8388608
  6303.764  2.2165e+00  1.4099e+00           0     8388608
  6305.216  3.2603e+00  1.0090e+00           0     8388608
  6306.668  2.7782e+00  9.1118e-01           0     8388608
  6308.120  1.3291e+00  9.1669e-01           0           0
  6309.573  3.2168e+00  9.0068e-01           0           0
  6311.026  2.2163e+00  8.0281e-01           0           0
  6312.479  1.6994e+00  7.5003e-01           0           0
  6313.933  2.7620e+00  7.8981e-01           0           0
  6315.387  2.7515e+00  8.2668e-01           0           0
  6316.841  2.4781e+00  8.0376e-01           0           0
  6318.296  3.0717e+00  7.9448e-01           0           0
  6319.751  2.3243e+00  7.6271e-01           0           0
  6321.206  2.5171e+00  7.8583e-01           0           0
  6322.662  3.9405e+00  8.2948e-01           0           0
  6324.118  3.5658e+00  8.1465e-01           0           0
  6325.575  1.9906e+00  7.9139e-01           0           0
  6327.031  1.4995e+00  7.2877e-01           0           0
  6328.488  1.9143e+00  7.6243e-01           0           0
  6329.946  2.5390e+00  8.6214e-01           0           0
  6331.403  3.3271e+00  9.3229e-01           0           0
  6332.861  2.8118e+00  9.0119e-01           0           0
  6334.320  2.2011e+00  7.9865e-01           0           0
  6335.778  3.1875e+00  7.8885e-01           0           0
  6337.237  2.2339e+00  7.5879e-01           0           0
  6338.697  5.5738e-01  7.1822e-01           0           0
  6340.156  2.5834e+00  7.2252e-01           0    71303168
  6341.617  1.7312e+00  7.2132e-01           0    71303168
  6343.077  7.6615e-01  7.2932e-01           0    71303168
  6344.538  3.1773e+00  7.6764e-01           0    71303168
  6345.999  1.9579e+00  8.0181e-01           0    71303168
  6347.460  1.2118e+00  8.3223e-01           0    71303168
  6348.922  1.4598e+00  8.4814e-01           0    71303168
  6350.384  1.3249e+00  8.3248e-01           0    71303168
  6351.846  1.5702e+00  7.9661e-01           0    71303168
  6353.309  2.1903e+00  7.6826e-01           0    71303168
  6354.772  8.1371e-01  7.5947e-01           0    71303168
  6356.235  1.7863e+00  7.8882e-01           0    71303168
  6357.699  2.5122e+00  8.5049e-01           0    71303168
  6359.163  2.6939e+00  8.2834e-01           0    71303168
  6360.628  3.0514e+00  7.8051e-01           0    71303168
  6362.092  3.3648e+00  8.3344e-01           0    79691776
  6363.558  1.1291e+00  1.0026e+00           0    79691776
  6365.023  1.4851e+00  1.1354e+00           0    79691776
  6366.489  2.7074e+00  1.0342e+00           0    79691776
  6367.955  2.9110e+00  8.5256e-01           0    79691776
  6369.421  1.9633e+00  7.3769e-01           0    71303168
  6370.888  1.6305e+00  7.2725e-01           0    71303168
  6372.355  2.5418e+00  7.3714e-01           0    71303168
  6373.823  1.6992e+00  7.2554e-01           0    71303168
  6375.290  2.7834e+00  7.3821e-01           0    71303168
  6376.759  1.7625e+00  8.1763e-01           0    71303168
  6378.227  5.4134e-01  7.5760e-01           0    71303168
  6379.696  1.9668e+00  7.2958e-01           0    71303168
  6381.165  2.0976e+00  7.6655e-01           0    71303168
  6382.635  3.0187e+00  8.4359e-01           0    71303168
  6384.104  2.4489e+00  7.5829e-01           0    71434240
  6385.575  2.5611e+00  7.5676e-01           0    71434240
  6387.045  3.1612e+00  7.5181e-01           0    71434240
  6388.516  2.6468e+00  7.5218e-01           0    71434240
  6389.987  1.8899e+00  7.3941e-01           0    71434240
  6391.459  2.5921e+00  7.6467e-01           0    71434240
  6392.930  2.2884e+00  7.4146e-01           0    71434240
  6394.403  2.3194e+00  7.0220e-01           0    71434240
  6395.875  2.1063e+00  7.1495e-01           0    71434240
  6397.348  1.4363e+00  7.4362e-01           0    71434240
  6398.821  2.8610e+00  7.8517e-01           0    71434240
  6400.295  2.6736e+00  7.5752e-01           0    71434240
  6401.769  2.0051e+00  7.0763e-01           0    71434240
  6403.243  2.5091e+00  7.1952e-01           0    71434240
  6404.717  3.3531e+00  7.7491e-01           0    71434240
  6406.192  2.5354e+00  7.4150e-01           0    71434240
  6407.668  4.3170e-01  7.1184e-01           0    71434240
  6409.143  1.9883e+00  7.2955e-01           0    71434240
  6410.619  1.8389e+00  6.8070e-01           0    71434240
  6412.095  2.0092e+00  6.8825e-01           0    71434240
  6413.572  2.7807e+00  7.3706e-01           0    71434240
  6415.049  2.4706e+00  8.0262e-01           0    71434240
  6416.526  1.6373e+00  7.7576e-01           0    71434240
  6418.004  1.9385e+00  7.2161e-01           0    71434240
  6419.482  1.8028e+00  6.9460e-01           0    71434240
  6420.960  2.7269e+00  7.3846e-01           0    71434240
  6422.439  3.8920e+00  8.3682e-01           0    71434240
  6423.918  3.5058e+00  7.7717e-01           0    71434240
  6425.397  2.2676e+00  6.9970e-01           0    71434240
  6426.877  1.3367e+00  7.2219e-01           0    71434240
  6428.357  2.8992e+00  7.2558e-01           0    71434240
  6429.837  3.7407e+00  7.2035e-01           0    71958528
  6431.318  3.3443e+00  6.9623e-01           0    71958528
  6432.799  2.6152e+00  7.1481e-01           0    71434240
  6434.280  1.1188e+00  6.9795e-01           0    71434240
  6435.762  3.1044e+00  8.7939e-01           0    71434240
  6437.244  3.2956e+00  8.5545e-01           0    71434240
  6438.726  2.5590e+00  7.3652e-01           0    71434240
  6440.209  2.9846e+00  7.5236e-01           0    71434240
  6441.692  3.7296e+00  7.9057e-01           0    71434240
  6443.176  1.7915e+00  6.9985e-01           0    71434240
  6444.659  8.3416e-01  6.7467e-01           0    71434240
  6446.144  7.7023e-01  6.6405e-01           0    71434240
  6447.628  1.1967e+00  6.6952e-01           0    71434240
  6449.113  2.6336e+00  7.1975e-01           0    71434240
  6450.598  3.9360e+00  7.6163e-01           0    71434240
  6452.083  2.3491e+00  7.6335e-01           0    71434240
  6453.569  3.5437e+00  7.3992e-01           0    71434240
  6455.055  3.1708e+00  7.0380e-01           0    71434240
  6456.542  2.9405e+00  7.0498e-01           0    71434240
  6458.029  2.8848e+00  7.1083e-01           0    71434240
  6459.516  2.0903e+00  7.2771e-01           0    71434240
  6461.004  2.3855e+00  7.9825e-01           0    71434240
  6462.491  3.4658e+00  7.9302e-01           0    71434240
  6463.980  2.4796e+00  7.6766e-01           0    71434240
  6465.468  1.7808e+00  8.2171e-01           0    71434240
  6466.957  2.4186e+00  7.6467e-01           0    71434240
  6468.446  3.0173e+00  7.3835e-01           0    71434240
  6469.936  2.3629e+00  7.2822e-01           0    71434240
  6471.426  2.1316e+00  7.3898e-01           0    71434240
  6472.916  1.3223e+00  7.8012e-01           0    71434240
  6474.407  1.0382e+00  7.8879e-01           0    71434240
  6475.898  1.8635e+00  7.3639e-01           0    71434240
  6477.389  2.6493e+00  7.0010e-01           0    71434240
  6478.881  2.1253e+00  7.0285e-01           0    71434240
  6480.373  3.7671e+00  7.3004e-01           0    71434240
  6481.865  3.9374e+00  7.3227e-01           0    71434240
  6483.358  2.7780e+00  7.1969e-01           0    71434240
  6484.851  1.7494e+00  6.7698e-01           0    71434240
  6486.344  1.9906e+00  6.7045e-01           0    71434240
  6487.838  3.1728e+00  7.1380e-01           0    71434240
  6489.332  1.7502e+00  7.0735e-01           0    71434240
  6490.826  2.5347e+00  7.0297e-01           0    71434240
  6492.321  2.4831e+00  6.8400e-01           0    71434240
  6493.816  2.3185e+00  6.9013e-01           0    71434240
  6495.311  3.5820e+00  6.8899e-01           0    71434240
  6496.807  2.5110e+00  6.6854e-01           0    71434240
  6498.303  1.3846e+00  7.1787e-01           0    71434240
  6499.800  2.8356e+00  8.0901e-01           0    71434240
  6501.297  3.5642e+00  8.2837e-01           0    71434240
  6502.794  2.4506e+00  7.3572e-01           0    71958528
  6504.291  1.8345e+00  6.9321e-01           0    71958528
  6505.789  3.3931e+00  7.3494e-01           0    71434240
  6507.287  2.5033e+00  7.4895e-01           0    71434240
  6508.786  2.9703e+00  6.9516e-01           0    71434240
  6510.285  2.3842e+00  6.7985e-01           0    71434240
  6511.784  1.5295e+00  6.7777e-01           0    71434240
  6513.283  2.4230e+00  7.6025e-01           0    71434240
  6514.783  2.7491e+00  7.6401e-01           0    71434240
  6516.284  2.3145e+00  6.9686e-01           0    71434240
  6517.784  2.6754e+00  6.7945e-01           0    71434240
  6519.285  1.8229e+00  6.5951e-01           0    71434240
  6520.786  1.0694e+00  7.5915e-01           0   104988672
  6522.288  2.3387e+00  7.6175e-01           0   104988672
  6523.790  3.1069e+00  7.2361e-01           0    71434240
  6525.292  2.3281e+00  6.9626e-01           0    71434240
  6526.795  2.8800e+00  6.8940e-01           0    71434240
  6528.298  2.6704e+00  6.6898e-01           0    71434240
  6529.801  2.1158e+00  6.9189e-01           0    71434240
  6531.305  2.6333e+00  7.1169e-01           0    71434240
  6532.809  2.6139e+00  7.7315e-01           0    71434240
  6534.314  2.8165e+00  7.9663e-01           0    71434240
  6535.818  2.6582e+00  7.5181e-01           0    71434240
  6537.323  2.5309e+00  7.0171e-01           0    71434240
  6538.829  2.3435e+00  7.0911e-01           0    71434240
  6540.335  2.4750e+00  7.1664e-01           0    71434240
  6541.841  3.7204e+00  6.9179e-01           0    71434240
  6543.347  1.7449e+00  6.8752e-01           0    71434240
  6544.854  1.8818e+00  6.9750e-01           0    71434240
  6546.361  3.3590e+00  6.9614e-01           0    71434240
  6547.869  3.5496e+00  6.8324e-01           0    71434240
  6549.377  2.4293e+00  6.7891e-01           0    71434240
  6550.885  2.6204e+00  6.7311e-01           0    71434240
  6552.394  1.1752e+00  6.6386e-01           0    71434240
  6553.903  2.4261e+00  8.2137e-01           0    71434240
  6555.412  3.6746e+00  8.3309e-01           0    71434240
  6556.921  3.1324e+00  7.2137e-01           0    71434240
  6558.431  2.0957e+00  6.4870e-01           0    71434240
  6559.942  2.4366e+00  6.2762e-01           0    71434240
  6561.452  3.5092e+00  6.7703e-01           0    71434240
  6562.963  4.1044e+00  7.4613e-01           0    71434240
  6564.475  3.1621e+00  7.3474e-01           0    71434240
  6565.986  2.4493e+00  6.8338e-01           0    71434240
  6567.498  3.0832e+00  6.9124e-01           0    71434240
  6569.011  2.6995e+00  6.9895e-01           0    71434240
  6570.524  3.9425e+00  7.0838e-01           0    71434240
  6572.037  3.3510e+00  7.3192e-01           0    71434240
  6573.550  2.7749e+00  6.8478e-01           0    71434240
  6575.064  2.8090e+00  6.5586e-01           0    71434240
  6576.578  3.0776e+00  6.8834e-01           0    71434240
  6578.093  4.6571e+00  7.7651e-01           0    71434240
  6579.607  4.9551e+00  7.8592e-01           0    71434240
  6581.123  3.7018e+00  7.6878e-01           0    71434240
  6582.638  3.6414e+00  7.5589e-01           0    71434240
  6584.154  4.0612e+00  7.0543e-01           0    71434240
  6585.670  3.2984e+00  6.8403e-01           0    71434240
  6587.187  3.2509e+00  7.2472e-01           0    71434240
  6588.704  4.0240e+00  7.4757e-01           0    71434240
  6590.221  3.6514e+00  7.8108e-01           0    71434240
  6591.739  3.9412e+00  7.2828e-01           0    71434240
  6593.257  4.4881e+00  6.8379e-01           0    71434240
  6594.775  4.1936e+00  7.0051e-01           0    71434240
  6596.294  4.4841e+00  7.0411e-01           0    71434240
  6597.813  3.6816e+00  7.2242e-01           0    71434240
  6599.332  4.2160e+00  7.1545e-01           0    71434240
  6600.852  4.0476e+00  7.1107e-01           0    71434240
  6602.372  3.7639e+00  7.4321e-01           0    71434240
  6603.892  5.0524e+00  7.2741e-01           0    71434240
  6605.413  5.9563e+00  7.4785e-01           0    71434240
  6606.934  5.0347e+00  7.6868e-01           0    71434240
  6608.456  5.4319e+00  7.2849e-01           0    71434240
  6609.977  5.2682e+00  7.0601e-01           0    71434240
  6611.500  5.4529e+00  7.0167e-01           0    71434240
  6613.022  6.4647e+00  7.5391e-01           0    71434240
  6614.545  4.5147e+00  7.4080e-01           0    71434240
  6616.068  5.7810e+00  7.3730e-01           0    71434240
  6617.592  4.2786e+00  7.2496e-01           0    71434240
  6619.116  3.6170e+00  7.4012e-01           0    71434240
  6620.640  4.3232e+00  7.5069e-01           0    71434240
  6622.165  4.4031e+00  7.0082e-01           0    71434240
  6623.690  5.3658e+00  7.0091e-01           0    71434240
  6625.215  5.5220e+00  7.1617e-01           0    71434240
  6626.741  5.7232e+00  7.1161e-01           0    71434240
  6628.267  5.6693e+00  7.6753e-01           0    71434240
  6629.793  5.1065e+00  7.2546e-01           0    71434240
  6631.320  4.5691e+00  7.0272e-01           0    71434240
  6632.847  4.9550e+00  7.1032e-01           0    71434240
  6634.374  5.4634e+00  7.0403e-01           0    71434240
  6635.902  4.2608e+00  6.8404e-01           0    71434240
  6637.430  4.7760e+00  7.0039e-01           0    71434240
  6638.959  5.4757e+00  7.1591e-01           0    88211456
  6640.488  4.1492e+00  6.9635e-01           0    83886080
  6642.017  4.4482e+00  7.1553e-01           0    83886080
  6643.546  2.5556e+00  6.7683e-01           0    83886080
  6645.076  3.9205e+00  6.8298e-01           0    83886080
  6646.607  4.3901e+00  6.6454e-01           0    83886080
  6648.137  3.8289e+00  6.6962e-01           0    83886080
  6649.668  4.9557e+00  6.7427e-01           0    83886080
  6651.200  5.5428e+00  7.0570e-01           0    83886080
  6652.731  4.1480e+00  6.8936e-01           0    83886080
  6654.263  5.0090e+00  6.9735e-01           0    83886080
  6655.796  5.0124e+00  7.1762e-01           0    83886080
  6657.328  3.8695e+00  6.8531e-01           0    83886080
  6658.861  3.9667e+00  6.7095e-01           0    83886080
  6660.395  4.7792e+00  6.7219e-01           0    83886080
  6661.929  4.4370e+00  6.8729e-01           0    83886080
  6663.463  4.1922e+00  7.2928e-01           0    83886080
  6664.997  3.3389e+00  6.7376e-01           0    83886080
  6666.532  2.7855e+00  6.3645e-01           0    83886080
  6668.067  3.3523e+00  7.1403e-01           0    83886080
  6669.603  3.0247e+00  7.7634e-01           0    83886080
  6671.139  2.6685e+00  7.4280e-01           0    83886080
  6672.675  3.5975e+00  7.2395e-01           0    83886080
  6674.212  3.4928e+00  6.8239e-01           0    83886080
  6675.749  3.0300e+00  6.5464e-01           0    83886080
  6677.286  3.6036e+00  7.1251e-01           0    83886080
  6678.824  3.0726e+00  7.1386e-01           0    83886080
  6680.362  3.0905e+00  6.8606e-01           0    83886080
  6681.900  2.6848e+00  6.2493e-01           0    83886080
