# Mean_MJD=58289.206
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=78
# PLATE=7340 MJD=58289 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4668.743  3.6537e+00  4.1338e-01           0           0
  4669.818  3.2556e+00  4.1589e-01           0           0
  4670.894  3.2478e+00  4.0693e-01           0      524288
  4671.969  2.8891e+00  4.1501e-01           0      524288
  4673.045  2.8178e+00  4.1279e-01           0           0
  4674.121  3.9020e+00  4.2252e-01           0           0
  4675.198  3.0088e+00  4.1532e-01           0           0
  4676.274  3.7944e+00  4.3128e-01           0           0
  4677.351  3.2086e+00  4.2662e-01           0           0
  4678.428  3.2917e+00  4.2150e-01           0           0
  4679.506  4.2126e+00  4.2356e-01           0           0
  4680.583  3.3836e+00  4.1444e-01           0           0
  4681.661  3.5476e+00  4.1058e-01           0      524288
  4682.739  3.3066e+00  4.0877e-01           0      524288
  4683.818  3.3551e+00  4.2665e-01           0      524288
  4684.896  3.3093e+00  4.0657e-01           0      524288
  4685.975  2.8441e+00  4.0981e-01           0           0
  4687.054  2.5759e+00  4.2045e-01           0           0
  4688.134  3.1005e+00  4.0829e-01           0           0
  4689.213  2.8774e+00  4.0493e-01           0           0
  4690.293  2.5990e+00  3.9325e-01           0           0
  4691.373  3.0879e+00  4.0811e-01           0           0
  4692.453  3.9290e+00  4.1362e-01           0           0
  4693.534  4.0250e+00  4.1972e-01           0           0
  4694.615  3.6585e+00  4.1128e-01           0           0
  4695.696  3.3170e+00  4.1426e-01           0           0
  4696.777  3.3616e+00  4.1402e-01           0      524288
  4697.859  3.5854e+00  4.0795e-01           0      524288
  4698.941  3.3591e+00  3.9968e-01           0           0
  4700.023  2.5884e+00  3.9514e-01           0           0
  4701.105  2.8863e+00  3.9457e-01           0           0
  4702.188  4.0515e+00  4.0030e-01           0           0
  4703.271  3.7110e+00  3.9788e-01           0           0
  4704.354  3.1691e+00  3.8722e-01           0           0
  4705.437  3.4325e+00  3.9972e-01           0           0
  4706.521  3.5348e+00  3.9867e-01           0           0
  4707.605  3.2752e+00  4.0868e-01           0           0
  4708.689  2.3273e+00  3.8938e-01           0           0
  4709.773  2.9138e+00  3.9600e-01           0           0
  4710.858  3.4157e+00  4.1069e-01           0           0
  4711.942  3.0771e+00  4.1050e-01           0           0
  4713.028  3.4112e+00  4.1221e-01           0           0
  4714.113  3.7335e+00  4.1183e-01           0           0
  4715.198  3.0734e+00  4.0115e-01           0           0
  4716.284  3.1299e+00  3.9591e-01           0           0
  4717.370  3.0951e+00  3.9342e-01           0           0
  4718.457  2.8027e+00  4.0306e-01           0           0
  4719.543  3.2768e+00  4.0713e-01           0           0
  4720.630  3.2847e+00  4.1282e-01           0           0
  4721.717  4.2098e+00  4.1783e-01           0           0
  4722.805  3.1263e+00  3.9735e-01           0           0
  4723.892  2.7300e+00  4.0136e-01           0      524288
  4724.980  3.4608e+00  4.2268e-01           0      524288
  4726.068  2.5503e+00  4.2545e-01           0           0
  4727.156  3.1483e+00  4.2197e-01           0           0
  4728.245  3.1126e+00  4.0247e-01           0           0
  4729.334  3.0274e+00  3.9772e-01           0           0
  4730.423  3.2082e+00  4.0342e-01           0           0
  4731.512  3.1384e+00  3.9636e-01           0           0
  4732.602  2.6097e+00  3.9509e-01           0           0
  4733.692  3.0633e+00  4.0756e-01           0           0
  4734.782  3.2433e+00  4.0803e-01           0           0
  4735.872  3.2554e+00  4.0017e-01           0      524288
  4736.963  2.8700e+00  3.9112e-01           0      524288
  4738.054  2.7801e+00  3.9858e-01           0      524288
  4739.145  3.6981e+00  4.1206e-01           0      524288
  4740.236  3.2585e+00  4.0926e-01           0      524288
  4741.328  2.8685e+00  4.0255e-01           0      524288
  4742.420  3.3581e+00  4.0703e-01           0           0
  4743.512  3.4087e+00  4.1653e-01           0           0
  4744.604  3.0079e+00  4.2069e-01           0           0
  4745.697  3.4004e+00  4.1629e-01           0           0
  4746.790  3.0803e+00  4.0810e-01           0           0
  4747.883  3.6788e+00  4.0652e-01           0           0
  4748.976  3.2286e+00  4.0395e-01           0           0
  4750.070  2.9380e+00  4.0286e-01           0           0
  4751.164  3.4032e+00  4.1057e-01           0           0
  4752.258  3.1586e+00  3.9610e-01           0           0
  4753.352  2.7008e+00  3.8772e-01           0      524288
  4754.447  3.1270e+00  3.9887e-01           0      524288
  4755.542  2.8989e+00  3.8953e-01           0           0
  4756.637  2.5469e+00  3.8087e-01           0           0
  4757.732  2.7442e+00  3.8279e-01           0           0
  4758.828  3.1109e+00  3.9354e-01           0           0
  4759.924  3.4550e+00  3.9849e-01           0           0
  4761.020  2.6890e+00  3.8719e-01           0           0
  4762.116  2.8760e+00  3.8797e-01           0           0
  4763.213  3.1806e+00  3.9555e-01           0           0
  4764.310  2.9524e+00  3.8894e-01           0           0
  4765.407  3.1533e+00  3.8399e-01           0           0
  4766.504  3.4446e+00  3.8585e-01           0           0
  4767.602  3.3377e+00  3.8593e-01           0           0
  4768.700  3.0578e+00  3.8833e-01           0           0
  4769.798  3.1037e+00  3.8895e-01           0           0
  4770.896  3.0943e+00  3.8703e-01           0           0
  4771.995  2.4905e+00  3.8353e-01           0           0
  4773.094  2.9418e+00  3.9308e-01           0           0
  4774.193  3.8238e+00  4.0305e-01           0           0
  4775.292  2.9886e+00  3.8489e-01           0           0
  4776.392  2.6738e+00  3.8287e-01           0           0
  4777.492  3.3054e+00  3.9043e-01           0           0
  4778.592  2.6236e+00  3.9559e-01           0           0
  4779.693  3.0738e+00  3.9511e-01           0           0
  4780.793  3.8951e+00  4.0339e-01           0      524288
  4781.894  3.7124e+00  3.9597e-01           0      524288
  4782.996  2.9862e+00  3.8775e-01           0      524288
  4784.097  2.7548e+00  3.8485e-01           0           0
  4785.199  3.1598e+00  3.8079e-01           0           0
  4786.301  3.1095e+00  3.7897e-01           0           0
  4787.403  3.5860e+00  3.8217e-01           0           0
  4788.505  3.3517e+00  3.8203e-01           0           0
  4789.608  3.5525e+00  3.7770e-01           0           0
  4790.711  3.6226e+00  3.8259e-01           0           0
  4791.814  1.9952e+00  3.7379e-01           0           0
  4792.918  2.9260e+00  3.7920e-01           0           0
  4794.021  2.9390e+00  3.7554e-01           0           0
  4795.125  2.6710e+00  3.7571e-01           0           0
  4796.230  2.8344e+00  3.8108e-01           0      524288
  4797.334  3.0540e+00  3.8490e-01           0      524288
  4798.439  2.7821e+00  3.8468e-01           0           0
  4799.544  2.7890e+00  3.7392e-01           0           0
  4800.649  2.1297e+00  3.6622e-01           0      524288
  4801.755  2.9684e+00  3.7823e-01           0      524288
  4802.861  3.6009e+00  3.8894e-01           0      524288
  4803.967  3.0254e+00  3.8282e-01           0      524288
  4805.073  2.9481e+00  3.8213e-01           0      524288
  4806.179  3.2778e+00  3.7730e-01           0      524288
  4807.286  3.3068e+00  3.7408e-01           0           0
  4808.393  2.9644e+00  3.7610e-01           0      524288
  4809.501  2.4650e+00  3.6980e-01           0      524288
  4810.608  2.3245e+00  3.6648e-01           0           0
  4811.716  3.0832e+00  3.7838e-01           0           0
  4812.824  4.1381e+00  3.8780e-01           0           0
  4813.932  2.9048e+00  3.7510e-01           0           0
  4815.041  2.8825e+00  3.8354e-01           0      524288
  4816.150  3.2178e+00  3.9397e-01           0      524288
  4817.259  2.8884e+00  3.9410e-01           0           0
  4818.368  2.9776e+00  4.0591e-01           0      524288
  4819.478  2.5516e+00  3.8829e-01           0      524288
  4820.588  3.2599e+00  3.8616e-01           0      524288
  4821.698  3.1747e+00  3.8255e-01           0           0
  4822.808  2.6796e+00  3.8561e-01           0           0
  4823.919  2.6319e+00  3.8687e-01           0           0
  4825.030  2.6832e+00  3.8283e-01           0           0
  4826.141  2.5677e+00  3.7428e-01           0      524288
  4827.252  2.7101e+00  3.7254e-01           0      524288
  4828.364  2.8804e+00  3.7962e-01           0      524288
  4829.476  3.2455e+00  3.8677e-01           0      524288
  4830.588  3.5349e+00  3.8878e-01           0      524288
  4831.700  3.2002e+00  3.7766e-01           0           0
  4832.813  3.0570e+00  3.7778e-01           0           0
  4833.926  2.4385e+00  3.7492e-01           0           0
  4835.039  2.7191e+00  3.8492e-01           0           0
  4836.152  3.1677e+00  3.9358e-01           0           0
  4837.266  3.1485e+00  3.9094e-01           0           0
  4838.380  3.2987e+00  3.8274e-01           0      524288
  4839.494  3.3592e+00  3.7734e-01           0      524288
  4840.609  3.0532e+00  3.8109e-01           0           0
  4841.723  2.7263e+00  3.7501e-01           0           0
  4842.838  2.5215e+00  3.6747e-01           0           0
  4843.954  2.6641e+00  3.6421e-01           0           0
  4845.069  3.1832e+00  3.6745e-01           0           0
  4846.185  2.9532e+00  3.7066e-01           0           0
  4847.301  2.5915e+00  3.6788e-01           0           0
  4848.417  3.1107e+00  3.6820e-01           0           0
  4849.534  3.2292e+00  3.9173e-01           0    34078720
  4850.650  2.7291e+00  3.8163e-01           0    34078720
  4851.767  2.9131e+00  3.5958e-01           0           0
  4852.885  2.3759e+00  3.6396e-01           0           0
  4854.002  3.0241e+00  3.6357e-01           0           0
  4855.120  2.7637e+00  3.5354e-01           0           0
  4856.238  2.7867e+00  3.5476e-01           0           0
  4857.356  3.4625e+00  3.5724e-01           0           0
  4858.475  3.0246e+00  3.5332e-01           0           0
  4859.594  3.1788e+00  3.4751e-01           0           0
  4860.713  2.7477e+00  3.3372e-01           0           0
  4861.832  2.3953e+00  3.3120e-01           0           0
  4862.952  2.5821e+00  3.3265e-01           0           0
  4864.072  3.0076e+00  3.3767e-01           0           0
  4865.192  3.0080e+00  3.4255e-01           0           0
  4866.312  2.5912e+00  3.5053e-01           0      524288
  4867.433  2.7765e+00  3.4941e-01           0      524288
  4868.554  2.9539e+00  3.5353e-01           0           0
  4869.675  2.8100e+00  3.5342e-01           0           0
  4870.796  2.5330e+00  3.5380e-01           0      524288
  4871.918  2.4500e+00  3.4253e-01           0      524288
  4873.040  2.5910e+00  3.3570e-01           0           0
  4874.162  2.4607e+00  3.4403e-01           0           0
  4875.285  2.7294e+00  3.4432e-01           0      524288
  4876.407  2.7723e+00  3.5437e-01           0      524288
  4877.530  2.8206e+00  3.6266e-01           0           0
  4878.654  3.6603e+00  3.6981e-01           0           0
  4879.777  2.6799e+00  3.5922e-01           0           0
  4880.901  2.6303e+00  3.5990e-01           0           0
  4882.025  3.2092e+00  3.7251e-01           0           0
  4883.149  3.4453e+00  3.6787e-01           0           0
  4884.274  3.2426e+00  3.7592e-01           0           0
  4885.398  3.1547e+00  3.7050e-01           0           0
  4886.523  2.7956e+00  3.5155e-01           0           0
  4887.649  2.4051e+00  3.5018e-01           0           0
  4888.774  3.2778e+00  3.5692e-01           0           0
  4889.900  3.3396e+00  3.5197e-01           0           0
  4891.026  2.2416e+00  3.3722e-01           0           0
  4892.152  2.6115e+00  3.4581e-01           0           0
  4893.279  3.1382e+00  3.6080e-01           0           0
  4894.406  3.2888e+00  3.7104e-01           0      524288
  4895.533  3.0026e+00  3.7201e-01           0      524288
  4896.660  2.7535e+00  3.6889e-01           0           0
  4897.788  2.7313e+00  3.6384e-01           0           0
  4898.916  2.6890e+00  3.6002e-01           0           0
  4900.044  2.8819e+00  3.6587e-01           0           0
  4901.172  3.2342e+00  3.6759e-01           0           0
  4902.301  3.2137e+00  3.6021e-01           0           0
  4903.430  2.7456e+00  3.5079e-01           0           0
  4904.559  2.6412e+00  3.5669e-01           0           0
  4905.689  3.2872e+00  3.6039e-01           0           0
  4906.818  2.2810e+00  3.5132e-01           0           0
  4907.948  2.3275e+00  3.5141e-01           0           0
  4909.078  2.6189e+00  3.5115e-01           0           0
  4910.209  2.5908e+00  3.4917e-01           0           0
  4911.340  2.4341e+00  3.3743e-01           0           0
  4912.471  2.4268e+00  3.4121e-01           0           0
  4913.602  2.4559e+00  3.3926e-01           0           0
  4914.734  2.5661e+00  3.4519e-01           0           0
  4915.865  2.9621e+00  3.5944e-01           0           0
  4916.997  2.5812e+00  3.5166e-01           0      524288
  4918.130  1.8308e+00  3.3975e-01           0      524288
  4919.262  2.5205e+00  3.4286e-01           0           0
  4920.395  2.8753e+00  3.3390e-01           0      524288
  4921.528  3.1861e+00  3.3914e-01           0      524288
  4922.662  3.2065e+00  3.5621e-01           0      589824
  4923.795  2.8149e+00  3.6591e-01           0      589824
  4924.929  2.6242e+00  3.5455e-01           0      589824
  4926.063  3.2151e+00  3.5206e-01           0      589824
  4927.198  3.0770e+00  3.5975e-01           0      524288
  4928.332  2.6811e+00  3.4954e-01           0      524288
  4929.467  2.5403e+00  3.5408e-01           0           0
  4930.602  2.8158e+00  3.6103e-01           0           0
  4931.738  3.0531e+00  3.6201e-01           0           0
  4932.873  2.7398e+00  3.4645e-01           0      524288
  4934.009  2.7674e+00  3.4721e-01           0      524288
  4935.146  2.6290e+00  3.5347e-01           0           0
  4936.282  2.8802e+00  3.5012e-01           0           0
  4937.419  2.6603e+00  3.4158e-01           0           0
  4938.556  2.1140e+00  3.3412e-01           0           0
  4939.693  2.5957e+00  3.3252e-01           0           0
  4940.831  2.3182e+00  3.3811e-01           0           0
  4941.969  2.6453e+00  3.5245e-01           0           0
  4943.107  3.3804e+00  3.6632e-01           0           0
  4944.245  3.3076e+00  3.5789e-01           0           0
  4945.384  2.6350e+00  3.4379e-01           0           0
  4946.522  2.8616e+00  3.4624e-01           0           0
  4947.661  2.8592e+00  3.6257e-01           0           0
  4948.801  3.0499e+00  3.5617e-01           0           0
  4949.940  2.8547e+00  3.5214e-01           0      524288
  4951.080  2.9222e+00  3.4950e-01           0      524288
  4952.221  3.1802e+00  3.5483e-01           0           0
  4953.361  2.5111e+00  3.5762e-01           0           0
  4954.502  2.3750e+00  3.4970e-01           0      524288
  4955.643  3.1741e+00  3.5168e-01           0      524288
  4956.784  2.9322e+00  3.4400e-01           0           0
  4957.925  2.6615e+00  3.5668e-01           0    33554432
  4959.067  2.9910e+00  3.5788e-01           0    34078720
  4960.209  2.7067e+00  3.4800e-01           0      524288
  4961.351  3.2239e+00  3.5293e-01           0           0
  4962.494  2.9259e+00  3.5654e-01           0      524288
  4963.637  2.5189e+00  3.7205e-01           0    34078720
  4964.780  2.5690e+00  3.7123e-01           0    33554432
  4965.923  2.7130e+00  3.4933e-01           0           0
  4967.067  2.5216e+00  3.4709e-01           0           0
  4968.210  3.1392e+00  3.4908e-01           0           0
  4969.354  3.0264e+00  3.4420e-01           0           0
  4970.499  3.0027e+00  3.4574e-01           0           0
  4971.643  3.1992e+00  3.5329e-01           0           0
  4972.788  3.0551e+00  3.5433e-01           0           0
  4973.934  2.6335e+00  3.4888e-01           0           0
  4975.079  3.3774e+00  3.5995e-01           0           0
  4976.225  2.6902e+00  3.6034e-01           0           0
  4977.371  2.7047e+00  3.6606e-01           0    33554432
  4978.517  3.0904e+00  3.6837e-01           0    34078720
  4979.663  2.9171e+00  3.5887e-01           0      524288
  4980.810  2.9379e+00  3.5799e-01           0           0
  4981.957  3.4372e+00  3.6253e-01           0      524288
  4983.104  2.6571e+00  3.4819e-01           0      851968
  4984.252  2.6549e+00  3.5522e-01           0      851968
  4985.400  2.9749e+00  3.6185e-01           0      851968
  4986.548  2.8002e+00  3.6516e-01           0      851968
  4987.696  2.9249e+00  3.5353e-01           0           0
  4988.845  3.1720e+00  3.6554e-01           0           0
  4989.993  3.2775e+00  3.6054e-01           0           0
  4991.143  2.9861e+00  3.5491e-01           0           0
  4992.292  2.8072e+00  3.4345e-01           0           0
  4993.442  2.9314e+00  3.5195e-01           0      524288
  4994.592  2.7428e+00  3.5267e-01           0      524288
  4995.742  2.3086e+00  3.4828e-01           0           0
  4996.892  3.0312e+00  3.5506e-01           0           0
  4998.043  2.9103e+00  3.4943e-01           0      524288
  4999.194  2.7900e+00  3.4493e-01           0      524288
  5000.345  3.1563e+00  3.3948e-01           0           0
  5001.497  2.6540e+00  3.3586e-01           0           0
  5002.648  3.2923e+00  3.4097e-01           0           0
  5003.800  3.4744e+00  3.4488e-01           0           0
  5004.953  2.8609e+00  3.4276e-01           0           0
  5006.105  2.6869e+00  3.2644e-01           0           0
  5007.258  3.1005e+00  3.2858e-01           0           0
  5008.411  2.7242e+00  3.2629e-01           0           0
  5009.565  2.5618e+00  3.2538e-01           0           0
  5010.718  3.0134e+00  3.3722e-01           0           0
  5011.872  3.0308e+00  3.3906e-01           0           0
  5013.026  3.1227e+00  3.2806e-01           0           0
  5014.181  3.3020e+00  3.2933e-01           0           0
  5015.335  2.5671e+00  3.1741e-01           0           0
  5016.490  2.6792e+00  3.2501e-01           0           0
  5017.646  2.3541e+00  3.2567e-01           0           0
  5018.801  2.8481e+00  3.2876e-01           0           0
  5019.957  2.8609e+00  3.2686e-01           0           0
  5021.113  2.1791e+00  3.2643e-01           0           0
  5022.269  3.0484e+00  3.4227e-01           0           0
  5023.426  3.4368e+00  3.4197e-01           0           0
  5024.582  2.1876e+00  3.2776e-01           0           0
  5025.740  2.4829e+00  3.2281e-01           0           0
  5026.897  3.0415e+00  3.3456e-01           0      524288
  5028.054  2.6793e+00  3.3121e-01           0      524288
  5029.212  3.2875e+00  3.3885e-01           0           0
  5030.371  3.5691e+00  3.5029e-01           0           0
  5031.529  3.7787e+00  3.5321e-01           0           0
  5032.688  3.1266e+00  3.4378e-01           0           0
  5033.847  2.3918e+00  3.3974e-01           0           0
  5035.006  2.2281e+00  3.3356e-01           0           0
  5036.165  2.1288e+00  3.1932e-01           0      524288
  5037.325  2.6241e+00  3.2897e-01           0      524288
  5038.485  3.0167e+00  3.3199e-01           0      524288
  5039.645  2.6554e+00  3.3035e-01           0      524288
  5040.806  2.6425e+00  3.2299e-01           0           0
  5041.967  3.2552e+00  3.1662e-01           0           0
  5043.128  3.0129e+00  3.1318e-01           0           0
  5044.289  2.5896e+00  3.2166e-01           0      524288
  5045.451  2.9090e+00  3.3998e-01           0      524288
  5046.613  2.7523e+00  3.3931e-01           0           0
  5047.775  2.8670e+00  3.3798e-01           0           0
  5048.937  3.4230e+00  3.3410e-01           0           0
  5050.100  2.9790e+00  3.3103e-01           0           0
  5051.263  3.1577e+00  3.3907e-01           0           0
  5052.426  2.9023e+00  3.3160e-01           0           0
  5053.590  3.1209e+00  3.3238e-01           0           0
  5054.753  2.9904e+00  3.3390e-01           0           0
  5055.917  2.3732e+00  3.2965e-01           0           0
  5057.082  2.8351e+00  3.3592e-01           0           0
  5058.246  3.0828e+00  3.4330e-01           0           0
  5059.411  4.1725e+00  3.5305e-01           0           0
  5060.576  3.5662e+00  3.4657e-01           0      524288
  5061.742  3.5700e+00  3.4398e-01           0      524288
  5062.907  5.3037e+00  3.7443e-01           0           0
  5064.073  5.6734e+00  3.8363e-01           0      524288
  5065.239  7.0370e+00  3.8610e-01           0      524288
  5066.406  7.1488e+00  3.8120e-01           0           0
  5067.573  7.3716e+00  3.8142e-01           0           0
  5068.740  7.6785e+00  3.7839e-01           0           0
  5069.907  7.1011e+00  3.7900e-01           0           0
  5071.074  5.7267e+00  3.6746e-01           0      524288
  5072.242  5.0048e+00  3.5817e-01           0      524288
  5073.410  4.0717e+00  3.4332e-01           0           0
  5074.579  3.3867e+00  3.3607e-01           0           0
  5075.747  2.8591e+00  3.2457e-01           0      524288
  5076.916  2.6663e+00  3.2064e-01           0      524288
  5078.085  3.1412e+00  3.2751e-01           0           0
  5079.255  2.2242e+00  3.1939e-01           0           0
  5080.424  2.8319e+00  3.2774e-01           0           0
  5081.594  3.3507e+00  3.2488e-01           0      524288
  5082.764  3.0521e+00  3.3205e-01           0      524288
  5083.935  2.4627e+00  3.2688e-01           0           0
  5085.106  2.2582e+00  3.3182e-01           0           0
  5086.277  2.9807e+00  3.4841e-01           0           0
  5087.448  3.0715e+00  3.4975e-01           0           0
  5088.619  2.6617e+00  3.4170e-01           0           0
  5089.791  2.5242e+00  3.4006e-01           0           0
  5090.963  2.7056e+00  3.3251e-01           0           0
  5092.136  2.5505e+00  3.2612e-01           0           0
  5093.308  2.7143e+00  3.3437e-01           0    34078720
  5094.481  2.6686e+00  3.5606e-01           0    34078720
  5095.655  2.5059e+00  3.2529e-01           0           0
  5096.828  2.6077e+00  3.2639e-01           0           0
  5098.002  2.8203e+00  3.2078e-01           0           0
  5099.176  2.5667e+00  3.2217e-01           0           0
  5100.350  2.5384e+00  3.2627e-01           0           0
  5101.524  2.5722e+00  3.2696e-01           0           0
  5102.699  2.8349e+00  3.3241e-01           0           0
  5103.874  2.9524e+00  3.2787e-01           0           0
  5105.050  2.8421e+00  3.2360e-01           0           0
  5106.225  2.9062e+00  3.3072e-01           0           0
  5107.401  2.3725e+00  3.2306e-01           0           0
  5108.577  2.7008e+00  3.1902e-01           0           0
  5109.754  2.7140e+00  3.2048e-01           0           0
  5110.931  2.5675e+00  3.1802e-01           0           0
  5112.107  2.9189e+00  3.4274e-01           0           0
  5113.285  3.3465e+00  3.2934e-01           0           0
  5114.462  3.0908e+00  3.2671e-01           0           0
  5115.640  2.2970e+00  3.2127e-01           0           0
  5116.818  2.6376e+00  3.2797e-01           0           0
  5117.996  2.9218e+00  3.2426e-01           0           0
  5119.175  2.2838e+00  3.1913e-01           0           0
  5120.354  2.2367e+00  3.1537e-01           0           0
  5121.533  2.1463e+00  3.1940e-01           0           0
  5122.712  2.9538e+00  3.2316e-01           0           0
  5123.892  2.7991e+00  3.2534e-01           0           0
  5125.072  2.7081e+00  3.1616e-01           0           0
  5126.252  3.2345e+00  3.2045e-01           0           0
  5127.433  2.5333e+00  3.1935e-01           0           0
  5128.614  2.6583e+00  3.1990e-01           0           0
  5129.795  2.5962e+00  3.2047e-01           0           0
  5130.976  2.5022e+00  3.1396e-01           0           0
  5132.158  2.8113e+00  3.2209e-01           0           0
  5133.339  3.2119e+00  3.3651e-01           0    33554432
  5134.521  2.9286e+00  3.3538e-01           0    33554432
  5135.704  2.8366e+00  3.2048e-01           0           0
  5136.887  2.6421e+00  3.2226e-01           0           0
  5138.070  2.5168e+00  3.1794e-01           0      524288
  5139.253  2.3201e+00  3.1667e-01           0      524288
  5140.436  2.2311e+00  3.0802e-01           0      524288
  5141.620  2.7587e+00  3.1480e-01           0      524288
  5142.804  2.7801e+00  3.2050e-01           0           0
  5143.988  2.4815e+00  3.1478e-01           0           0
  5145.173  3.0508e+00  3.1132e-01           0           0
  5146.358  2.8301e+00  3.1195e-01           0           0
  5147.543  1.9056e+00  3.0504e-01           0           0
  5148.728  3.1082e+00  3.1763e-01           0           0
  5149.914  2.1639e+00  3.1235e-01           0           0
  5151.100  2.9153e+00  3.1622e-01           0           0
  5152.286  2.7556e+00  3.1287e-01           0           0
  5153.473  2.3974e+00  3.2052e-01           0           0
  5154.659  2.8946e+00  3.2552e-01           0      524288
  5155.846  2.4066e+00  3.1965e-01           0      524288
  5157.034  2.4412e+00  3.1979e-01           0           0
  5158.221  2.3001e+00  3.1711e-01           0    84410368
  5159.409  2.1967e+00  3.1195e-01           0    84410368
  5160.597  2.2222e+00  3.1161e-01           0    83886080
  5161.786  2.3722e+00  3.1615e-01           0    83886080
  5162.974  2.6516e+00  3.1584e-01           0    83886080
  5164.163  2.4806e+00  3.0871e-01           0    83886080
  5165.353  2.4431e+00  2.9975e-01           0    83886080
  5166.542  2.5150e+00  2.9624e-01           0    83886080
  5167.732  2.3836e+00  2.8714e-01           0    83886080
  5168.922  2.2078e+00  2.8017e-01           0    83886080
  5170.112  2.5197e+00  2.8854e-01           0    83886080
  5171.303  2.5504e+00  2.9846e-01           0    83886080
  5172.494  2.4135e+00  2.8980e-01           0    84410368
  5173.685  2.3800e+00  2.8309e-01           0    84410368
  5174.876  2.2002e+00  2.8292e-01           0    83886080
  5176.068  2.0049e+00  2.9961e-01           0    83886080
  5177.260  2.4808e+00  3.1174e-01           0    83886080
  5178.452  2.7498e+00  3.2328e-01           0    83886080
  5179.645  2.7753e+00  3.2602e-01           0    83886080
  5180.838  2.7588e+00  3.1444e-01           0    83886080
  5182.031  2.8409e+00  3.1272e-01           0    83886080
  5183.224  2.7856e+00  2.9517e-01           0    83886080
  5184.418  2.3313e+00  2.7629e-01           0    83886080
  5185.611  2.5705e+00  2.7860e-01           0    83886080
  5186.806  2.8886e+00  2.9861e-01           0    83886080
  5188.000  2.6497e+00  3.1725e-01           0    83886080
  5189.195  2.3069e+00  3.1553e-01           0    83886080
  5190.390  2.5288e+00  3.1431e-01           0    84410368
  5191.585  2.8909e+00  3.1672e-01           0    84410368
  5192.781  1.8515e+00  2.9787e-01           0    83886080
  5193.976  2.3073e+00  2.9567e-01           0    83886080
  5195.173  2.1832e+00  2.9336e-01           0    88211456
  5196.369  1.9532e+00  2.9705e-01           0    88211456
  5197.566  2.2149e+00  3.1078e-01           0    71434240
  5198.762  1.4459e+00  3.3160e-01           0    71434240
  5199.960  2.1157e+00  3.4437e-01           0    71434240
  5201.157  2.5641e+00  3.3538e-01           0    71434240
  5202.355  2.6016e+00  3.3590e-01           0    71434240
  5203.553  2.4494e+00  3.2797e-01           0    71958528
  5204.751  2.5083e+00  3.2120e-01           0    71958528
  5205.950  3.0377e+00  3.3459e-01           0   104988672
  5207.149  2.7499e+00  3.2269e-01           0   104988672
  5208.348  2.4982e+00  3.0424e-01           0    71434240
  5209.547  2.5553e+00  2.9950e-01           0    71434240
  5210.747  2.5889e+00  3.1228e-01           0    71434240
  5211.947  2.4809e+00  3.1497e-01           0    71434240
  5213.147  2.5735e+00  3.1577e-01           0    71434240
  5214.348  2.5285e+00  3.1231e-01           0    71434240
  5215.548  2.6620e+00  3.1081e-01           0    71434240
  5216.749  2.8982e+00  3.0319e-01           0    71434240
  5217.951  2.5002e+00  3.0491e-01           0    71434240
  5219.152  1.8675e+00  3.0477e-01           0    71434240
  5220.354  2.4935e+00  3.1488e-01           0    71958528
  5221.556  2.2237e+00  3.3122e-01           0   105512960
  5222.759  2.3453e+00  3.2550e-01           0   104988672
  5223.962  2.7044e+00  3.1360e-01           0    71434240
  5225.165  2.6742e+00  3.1455e-01           0    71434240
  5226.368  2.4524e+00  3.0634e-01           0    71434240
  5227.571  2.8169e+00  3.0310e-01           0    71434240
  5228.775  2.4776e+00  2.9824e-01           0    71434240
  5229.979  2.6078e+00  2.9917e-01           0    71434240
  5231.184  2.5297e+00  3.1421e-01           0    71434240
  5232.388  2.3104e+00  3.0213e-01           0    71434240
  5233.593  2.3626e+00  2.9992e-01           0    71434240
  5234.799  2.4945e+00  2.9570e-01           0    71434240
  5236.004  2.8036e+00  2.9849e-01           0    71434240
  5237.210  2.7298e+00  3.0894e-01           0    71434240
  5238.416  2.6000e+00  3.2078e-01           0    71434240
  5239.622  2.6508e+00  3.2710e-01           0    71434240
  5240.829  2.7670e+00  3.2286e-01           0    71434240
  5242.036  2.7198e+00  3.1496e-01           0    71434240
  5243.243  2.6161e+00  3.0464e-01           0    71434240
  5244.450  2.3662e+00  3.0538e-01           0    71434240
  5245.658  2.6000e+00  3.0724e-01           0    71434240
  5246.866  2.9788e+00  3.1633e-01           0    71434240
  5248.074  2.9262e+00  3.1642e-01           0    71434240
  5249.283  2.7565e+00  3.1035e-01           0    71434240
  5250.492  3.0524e+00  3.1270e-01           0    71434240
  5251.701  2.5988e+00  3.1267e-01           0    71434240
  5252.910  3.1356e+00  3.1639e-01           0    71434240
  5254.120  3.7765e+00  3.1913e-01           0    71434240
  5255.330  3.5021e+00  3.1867e-01           0    71434240
  5256.540  3.9426e+00  3.3423e-01           0    71434240
  5257.751  4.7402e+00  3.5263e-01           0    71434240
  5258.961  4.8669e+00  3.5464e-01           0    71434240
  5260.172  4.9522e+00  3.4427e-01           0    71434240
  5261.384  4.6959e+00  3.3953e-01           0    71434240
  5262.595  4.0703e+00  3.2018e-01           0    71434240
