# Mean_MJD=57492.342
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=51
# PLATE=7339 MJD=57492 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4553.024  4.5599e+00  4.4232e-01           0           0
  4554.073  5.8020e+00  4.6790e-01           0           0
  4555.122  4.5725e+00  4.3794e-01           0           0
  4556.171  5.3464e+00  4.6890e-01           0      524288
  4557.220  5.2939e+00  4.5970e-01           0      524288
  4558.269  4.7176e+00  4.5155e-01           0           0
  4559.319  4.7795e+00  4.5222e-01           0           0
  4560.369  4.4848e+00  4.5308e-01           0      524288
  4561.419  5.2986e+00  4.5372e-01           0      524288
  4562.470  5.6280e+00  4.7134e-01           0           0
  4563.520  5.0974e+00  4.6188e-01           0           0
  4564.571  4.5447e+00  4.3870e-01           0           0
  4565.622  4.6205e+00  4.3837e-01           0           0
  4566.674  4.8455e+00  4.5195e-01           0           0
  4567.725  4.4152e+00  4.4176e-01           0           0
  4568.777  4.8748e+00  4.4171e-01           0           0
  4569.829  5.5975e+00  4.6419e-01           0           0
  4570.882  5.6215e+00  4.5628e-01           0           0
  4571.934  5.2237e+00  4.5923e-01           0           0
  4572.987  5.3512e+00  4.4960e-01           0           0
  4574.040  4.5262e+00  4.4359e-01           0           0
  4575.094  5.6109e+00  4.6296e-01           0           0
  4576.147  5.3102e+00  4.5695e-01           0           0
  4577.201  4.1841e+00  4.3323e-01           0           0
  4578.255  4.3824e+00  4.3606e-01           0           0
  4579.309  5.2063e+00  4.5346e-01           0           0
  4580.364  4.6768e+00  4.5017e-01           0           0
  4581.419  4.5765e+00  4.3369e-01           0           0
  4582.474  4.5764e+00  4.3463e-01           0           0
  4583.529  4.5348e+00  4.3261e-01           0           0
  4584.584  4.4093e+00  4.4103e-01           0           0
  4585.640  4.1377e+00  4.3797e-01           0           0
  4586.696  5.0395e+00  4.5323e-01           0           0
  4587.752  4.9897e+00  4.4935e-01           0           0
  4588.809  4.9903e+00  4.4945e-01           0           0
  4589.866  4.7901e+00  4.3689e-01           0           0
  4590.923  4.4429e+00  4.4032e-01           0           0
  4591.980  5.3084e+00  4.6427e-01           0           0
  4593.037  5.5819e+00  4.5412e-01           0           0
  4594.095  5.2731e+00  4.5445e-01           0           0
  4595.153  4.7826e+00  4.4084e-01           0           0
  4596.211  4.3180e+00  4.4215e-01           0           0
  4597.270  4.3814e+00  4.2551e-01           0           0
  4598.328  5.3512e+00  4.6223e-01           0           0
  4599.387  5.2622e+00  4.6770e-01           0           0
  4600.446  4.3779e+00  4.2890e-01           0           0
  4601.506  4.0010e+00  4.1675e-01           0           0
  4602.565  4.5548e+00  4.3321e-01           0           0
  4603.625  5.2593e+00  4.4385e-01           0           0
  4604.686  5.0750e+00  4.5041e-01           0           0
  4605.746  4.9618e+00  4.5181e-01           0           0
  4606.807  5.2431e+00  4.5396e-01           0           0
  4607.867  4.9655e+00  4.4567e-01           0           0
  4608.929  4.7335e+00  4.4692e-01           0           0
  4609.990  5.2305e+00  4.6568e-01           0           0
  4611.052  5.5319e+00  4.7124e-01           0           0
  4612.113  4.7833e+00  4.4849e-01           0           0
  4613.175  4.7308e+00  4.3891e-01           0           0
  4614.238  5.5143e+00  4.5422e-01           0           0
  4615.300  5.7372e+00  4.6414e-01           0           0
  4616.363  5.1262e+00  4.5956e-01           0           0
  4617.426  5.1337e+00  4.5366e-01           0           0
  4618.490  4.4887e+00  4.4366e-01           0           0
  4619.553  4.4297e+00  4.4624e-01           0           0
  4620.617  5.4252e+00  4.7174e-01           0           0
  4621.681  5.5594e+00  4.7475e-01           0           0
  4622.745  4.3639e+00  4.3478e-01           0           0
  4623.810  4.3401e+00  4.3086e-01           0           0
  4624.875  4.3574e+00  4.3947e-01           0           0
  4625.940  4.8254e+00  4.3685e-01           0           0
  4627.005  5.3634e+00  4.5256e-01           0           0
  4628.071  5.5737e+00  4.5563e-01           0           0
  4629.136  5.1977e+00  4.4740e-01           0           0
  4630.202  4.7665e+00  4.3664e-01           0           0
  4631.269  6.5179e+00  4.8086e-01           0           0
  4632.335  5.0593e+00  4.6120e-01           0           0
  4633.402  5.1377e+00  4.4546e-01           0           0
  4634.469  5.5393e+00  4.5107e-01           0           0
  4635.536  4.5428e+00  4.2905e-01           0           0
  4636.604  5.6036e+00  4.5070e-01           0           0
  4637.671  5.3548e+00  4.4688e-01           0           0
  4638.739  5.3360e+00  4.5158e-01           0           0
  4639.808  4.9010e+00  4.3380e-01           0           0
  4640.876  4.7043e+00  4.2800e-01           0           0
  4641.945  5.2762e+00  4.4571e-01           0           0
  4643.014  5.3422e+00  4.4857e-01           0           0
  4644.083  4.7600e+00  4.4912e-01           0           0
  4645.152  4.8967e+00  4.3767e-01           0           0
  4646.222  5.4474e+00  4.4514e-01           0           0
  4647.292  5.3117e+00  4.3792e-01           0           0
  4648.362  4.6244e+00  4.3343e-01           0           0
  4649.433  4.9280e+00  4.4920e-01           0           0
  4650.504  5.1041e+00  4.4844e-01           0           0
  4651.574  4.8118e+00  4.3598e-01           0           0
  4652.646  5.4979e+00  4.6256e-01           0           0
  4653.717  5.6543e+00  4.6562e-01           0           0
  4654.789  5.2752e+00  4.6026e-01           0           0
  4655.861  7.1853e+00  4.8013e-01           0           0
  4656.933  6.0754e+00  4.7163e-01           0           0
  4658.005  5.6551e+00  4.6464e-01           0           0
  4659.078  5.8964e+00  4.6965e-01           0           0
  4660.151  5.9621e+00  4.8640e-01           0           0
  4661.224  5.3416e+00  4.5722e-01           0           0
  4662.297  4.4202e+00  4.5854e-01           0           0
  4663.371  5.7917e+00  4.7277e-01           0           0
  4664.445  5.7031e+00  4.7383e-01           0           0
  4665.519  5.1474e+00  4.7444e-01           0           0
  4666.594  5.4102e+00  4.7776e-01           0           0
  4667.668  5.7508e+00  4.8193e-01           0           0
  4668.743  4.7020e+00  4.5986e-01           0           0
  4669.818  4.9100e+00  4.5202e-01           0           0
  4670.894  5.1318e+00  4.6593e-01           0           0
  4671.969  4.8756e+00  4.6137e-01           0           0
  4673.045  5.2564e+00  4.6586e-01           0           0
  4674.121  6.0683e+00  4.7224e-01           0           0
  4675.198  5.2052e+00  4.6173e-01           0           0
  4676.274  5.0651e+00  4.5354e-01           0           0
  4677.351  4.8069e+00  4.4674e-01           0           0
  4678.428  4.8822e+00  4.5290e-01           0           0
  4679.506  5.2450e+00  4.6063e-01           0           0
  4680.583  5.4871e+00  4.5354e-01           0           0
  4681.661  5.3703e+00  4.4509e-01           0           0
  4682.739  4.3762e+00  4.3906e-01           0           0
  4683.818  4.7816e+00  4.4866e-01           0           0
  4684.896  5.3955e+00  4.6583e-01           0           0
  4685.975  5.7379e+00  4.6083e-01           0           0
  4687.054  5.9075e+00  4.6565e-01           0           0
  4688.134  5.5100e+00  4.6076e-01           0           0
  4689.213  5.1823e+00  4.5148e-01           0           0
  4690.293  5.2892e+00  4.5420e-01           0           0
  4691.373  5.3511e+00  4.6927e-01           0           0
  4692.453  5.3592e+00  4.6320e-01           0           0
  4693.534  5.4403e+00  4.5274e-01           0           0
  4694.615  5.4149e+00  4.6156e-01           0           0
  4695.696  5.5673e+00  4.7673e-01           0           0
  4696.777  5.4141e+00  4.5894e-01           0           0
  4697.859  5.3126e+00  4.4170e-01           0           0
  4698.941  4.8875e+00  4.3166e-01           0           0
  4700.023  4.6223e+00  4.2603e-01           0           0
  4701.105  5.7265e+00  4.5493e-01           0           0
  4702.188  4.4912e+00  4.3004e-01           0           0
  4703.271  4.6852e+00  4.5040e-01           0           0
  4704.354  4.8195e+00  4.3638e-01           0           0
  4705.437  5.0320e+00  4.3627e-01           0           0
  4706.521  5.4616e+00  4.4383e-01           0           0
  4707.605  4.6266e+00  4.2866e-01           0           0
  4708.689  6.1744e+00  4.6275e-01           0           0
  4709.773  5.4782e+00  4.5604e-01           0           0
  4710.858  4.5558e+00  4.5410e-01           0           0
  4711.942  4.5764e+00  4.3407e-01           0           0
  4713.028  4.9729e+00  4.4050e-01           0           0
  4714.113  5.4196e+00  4.4666e-01           0           0
  4715.198  5.7085e+00  4.5674e-01           0           0
  4716.284  5.1777e+00  4.4283e-01           0           0
  4717.370  5.1531e+00  4.4100e-01           0           0
  4718.457  5.0907e+00  4.4155e-01           0           0
  4719.543  4.4796e+00  4.4546e-01           0           0
  4720.630  4.6812e+00  4.5189e-01           0           0
  4721.717  4.7627e+00  4.4142e-01           0           0
  4722.805  4.6985e+00  4.4432e-01           0           0
  4723.892  4.8976e+00  4.4230e-01           0           0
  4724.980  4.9639e+00  4.4270e-01           0           0
  4726.068  4.9203e+00  4.4651e-01           0           0
  4727.156  5.3805e+00  4.4394e-01           0           0
  4728.245  3.9960e+00  4.1629e-01           0           0
  4729.334  4.2500e+00  4.2705e-01           0           0
  4730.423  4.8965e+00  4.7374e-01           0           0
  4731.512  5.0342e+00  4.4897e-01           0           0
  4732.602  4.9012e+00  4.7148e-01           0           0
  4733.692  4.7549e+00  4.5529e-01           0           0
  4734.782  5.0503e+00  4.4855e-01           0           0
  4735.872  4.9938e+00  4.5072e-01           0           0
  4736.963  4.5302e+00  4.3902e-01           0           0
  4738.054  4.3015e+00  4.4406e-01           0           0
  4739.145  4.9736e+00  4.4456e-01           0           0
  4740.236  5.9754e+00  4.8025e-01           0           0
  4741.328  4.5922e+00  4.6316e-01           0           0
  4742.420  4.8560e+00  4.6705e-01           0           0
  4743.512  5.4780e+00  4.9063e-01           0           0
  4744.604  5.5323e+00  4.9126e-01           0           0
  4745.697  5.2104e+00  4.6976e-01           0           0
  4746.790  4.6085e+00  4.6306e-01           0           0
  4747.883  4.6555e+00  4.5882e-01           0      524288
  4748.976  4.7024e+00  4.4932e-01           0      524288
  4750.070  5.5008e+00  4.6505e-01           0           0
  4751.164  5.6815e+00  4.6601e-01           0           0
  4752.258  4.6333e+00  4.4361e-01           0           0
  4753.352  4.7945e+00  4.5187e-01           0           0
  4754.447  5.1631e+00  4.4819e-01           0           0
  4755.542  4.8317e+00  4.4441e-01           0           0
  4756.637  4.8315e+00  4.4766e-01           0           0
  4757.732  4.8010e+00  4.4320e-01           0           0
  4758.828  4.3578e+00  4.4294e-01           0           0
  4759.924  4.6401e+00  4.3308e-01           0           0
  4761.020  4.8424e+00  4.3351e-01           0           0
  4762.116  4.0269e+00  4.1565e-01           0           0
  4763.213  4.0703e+00  4.0769e-01           0      524288
  4764.310  4.7303e+00  4.2805e-01           0      524288
  4765.407  4.8685e+00  4.2859e-01           0           0
  4766.504  4.8463e+00  4.2974e-01           0      524288
  4767.602  4.5583e+00  4.2683e-01           0      524288
  4768.700  5.1173e+00  4.8000e-01           0      589824
  4769.798  4.7617e+00  4.7572e-01      589824      589824
  4770.896  4.3216e+00  4.2711e-01      589824      589824
  4771.995  5.0371e+00  4.3878e-01           0      589824
  4773.094  5.3528e+00  4.4499e-01           0           0
  4774.193  4.9992e+00  4.5600e-01           0           0
  4775.292  5.2314e+00  4.6192e-01           0           0
  4776.392  4.8798e+00  4.4107e-01           0           0
  4777.492  4.5194e+00  4.2658e-01           0      524288
  4778.592  4.9057e+00  4.2282e-01           0      524288
  4779.693  4.7798e+00  4.3086e-01           0           0
  4780.793  4.5332e+00  4.1913e-01           0           0
  4781.894  4.7685e+00  4.4254e-01           0           0
  4782.996  5.2527e+00  4.3153e-01           0           0
  4784.097  5.4467e+00  4.5366e-01           0      524288
  4785.199  4.9879e+00  4.3029e-01           0      524288
  4786.301  4.2012e+00  4.0659e-01           0      524288
  4787.403  4.3565e+00  4.1337e-01           0           0
  4788.505  4.5719e+00  4.2891e-01           0           0
  4789.608  4.5667e+00  4.2492e-01           0           0
  4790.711  4.6175e+00  4.1550e-01           0           0
  4791.814  4.6417e+00  4.3093e-01           0           0
  4792.918  4.1108e+00  4.1467e-01           0           0
  4794.021  4.2113e+00  4.1367e-01           0           0
  4795.125  4.7001e+00  4.2621e-01           0           0
  4796.230  4.5976e+00  4.1162e-01           0           0
  4797.334  4.1959e+00  4.2027e-01           0           0
  4798.439  4.4027e+00  4.2427e-01           0           0
  4799.544  4.9823e+00  4.2119e-01           0           0
  4800.649  4.0486e+00  4.0860e-01           0           0
  4801.755  4.4490e+00  4.1576e-01           0           0
  4802.861  4.7527e+00  4.3676e-01           0           0
  4803.967  4.1384e+00  4.0519e-01           0           0
  4805.073  3.8586e+00  4.0451e-01           0           0
  4806.179  5.1265e+00  4.3006e-01           0           0
  4807.286  4.7848e+00  4.2701e-01           0           0
  4808.393  4.1190e+00  4.0225e-01           0           0
  4809.501  4.5064e+00  4.1786e-01           0           0
  4810.608  5.0496e+00  4.2625e-01           0           0
  4811.716  4.7697e+00  4.2140e-01           0           0
  4812.824  4.7219e+00  4.2719e-01           0           0
  4813.932  4.8327e+00  4.4867e-01           0           0
  4815.041  4.1212e+00  4.2892e-01           0           0
  4816.150  4.4774e+00  4.1683e-01           0           0
  4817.259  4.9435e+00  4.4217e-01           0           0
  4818.368  4.1179e+00  4.3022e-01           0           0
  4819.478  3.8532e+00  4.1789e-01           0           0
  4820.588  4.5724e+00  4.1931e-01           0           0
  4821.698  4.1009e+00  4.3090e-01           0           0
  4822.808  4.0450e+00  4.1914e-01           0           0
  4823.919  4.4411e+00  4.2881e-01           0           0
  4825.030  4.4218e+00  4.1873e-01           0           0
  4826.141  4.5971e+00  4.3350e-01           0           0
  4827.252  4.7979e+00  4.3227e-01           0           0
  4828.364  4.6829e+00  4.4084e-01           0           0
  4829.476  4.4186e+00  4.2443e-01           0      524288
  4830.588  4.4390e+00  4.2296e-01           0      524288
  4831.700  4.5823e+00  4.2817e-01           0           0
  4832.813  4.2620e+00  4.3906e-01           0           0
  4833.926  5.2769e+00  4.5590e-01           0           0
  4835.039  4.9323e+00  4.4734e-01           0           0
  4836.152  4.4520e+00  4.3171e-01           0           0
  4837.266  4.5793e+00  4.4057e-01           0           0
  4838.380  5.2238e+00  4.6571e-01           0           0
  4839.494  6.1216e+00  4.6645e-01           0           0
  4840.609  4.4221e+00  4.3539e-01           0           0
  4841.723  4.0192e+00  4.2740e-01           0           0
  4842.838  4.7684e+00  4.3630e-01           0           0
  4843.954  4.9902e+00  4.4126e-01           0           0
  4845.069  4.2811e+00  4.2704e-01           0           0
  4846.185  4.3543e+00  4.2611e-01           0      524288
  4847.301  5.6467e+00  4.3987e-01           0      524288
  4848.417  5.0016e+00  4.3077e-01           0           0
  4849.534  4.8056e+00  4.2293e-01           0           0
  4850.650  4.9929e+00  4.2531e-01           0      524288
  4851.767  4.6877e+00  4.2690e-01           0      524288
  4852.885  5.4999e+00  4.3816e-01           0           0
  4854.002  4.8440e+00  4.3864e-01           0           0
  4855.120  4.9834e+00  4.3045e-01           0           0
  4856.238  4.1254e+00  4.0202e-01           0           0
  4857.356  3.7355e+00  4.0183e-01           0           0
  4858.475  4.9406e+00  4.1084e-01           0           0
  4859.594  4.2953e+00  4.0187e-01           0           0
  4860.713  4.7282e+00  4.1154e-01           0           0
  4861.832  4.8398e+00  4.2262e-01           0           0
  4862.952  4.4501e+00  4.1875e-01           0           0
  4864.072  4.2753e+00  4.0655e-01           0           0
  4865.192  4.6372e+00  4.1517e-01           0           0
  4866.312  4.7709e+00  4.1995e-01           0           0
  4867.433  4.2835e+00  4.0515e-01           0           0
  4868.554  4.2758e+00  3.9995e-01           0           0
  4869.675  4.3954e+00  4.0807e-01           0           0
  4870.796  4.5046e+00  4.3135e-01           0           0
  4871.918  4.5785e+00  4.2550e-01           0           0
  4873.040  4.2576e+00  4.1745e-01           0           0
  4874.162  4.4225e+00  4.1531e-01           0           0
  4875.285  4.8014e+00  4.2051e-01           0           0
  4876.407  4.2824e+00  4.0477e-01           0           0
  4877.530  4.0658e+00  4.1104e-01           0           0
  4878.654  5.0574e+00  4.3357e-01           0           0
  4879.777  5.0764e+00  4.3544e-01           0           0
  4880.901  4.4703e+00  4.1472e-01           0           0
  4882.025  4.2435e+00  4.2435e-01           0           0
  4883.149  4.3204e+00  4.0941e-01           0           0
  4884.274  4.3580e+00  4.2196e-01           0           0
  4885.398  4.4066e+00  4.0708e-01           0           0
  4886.523  4.7637e+00  4.2031e-01           0           0
  4887.649  4.5137e+00  4.3366e-01           0           0
  4888.774  4.6500e+00  4.1991e-01           0           0
  4889.900  4.6348e+00  4.3045e-01           0           0
  4891.026  4.6497e+00  4.1252e-01           0           0
  4892.152  4.9915e+00  4.1957e-01           0           0
  4893.279  5.0086e+00  4.3492e-01           0           0
  4894.406  5.5498e+00  4.3859e-01           0           0
  4895.533  4.7991e+00  4.2330e-01           0           0
  4896.660  4.3532e+00  4.0077e-01           0           0
  4897.788  4.6501e+00  4.2033e-01           0           0
  4898.916  4.9366e+00  4.2411e-01           0           0
  4900.044  4.9556e+00  4.3108e-01           0           0
  4901.172  3.7481e+00  4.1079e-01           0           0
  4902.301  4.7182e+00  4.2026e-01           0           0
  4903.430  5.1159e+00  4.3106e-01           0           0
  4904.559  4.5420e+00  4.1291e-01           0           0
  4905.689  4.4523e+00  4.0727e-01           0           0
  4906.818  4.2848e+00  4.1496e-01           0           0
  4907.948  4.5631e+00  4.1582e-01           0           0
  4909.078  4.6912e+00  4.1518e-01           0           0
  4910.209  4.7346e+00  4.0739e-01           0           0
  4911.340  4.5928e+00  4.0279e-01           0           0
  4912.471  4.2443e+00  3.9507e-01           0           0
  4913.602  4.3072e+00  4.0032e-01           0           0
  4914.734  5.0441e+00  4.1755e-01           0           0
  4915.865  5.3962e+00  4.3520e-01           0           0
  4916.997  5.1468e+00  4.2763e-01           0           0
  4918.130  4.7170e+00  4.1361e-01           0           0
  4919.262  4.6737e+00  4.0075e-01           0           0
  4920.395  4.9433e+00  3.9961e-01           0           0
  4921.528  3.9665e+00  3.8946e-01           0           0
  4922.662  4.5312e+00  4.0705e-01           0           0
  4923.795  4.5351e+00  4.0123e-01           0           0
  4924.929  4.2683e+00  4.0213e-01           0           0
  4926.063  4.8023e+00  4.2145e-01           0           0
  4927.198  4.2632e+00  4.1668e-01           0           0
  4928.332  4.6945e+00  4.1651e-01           0           0
  4929.467  5.1192e+00  4.0981e-01           0           0
  4930.602  4.5958e+00  4.0575e-01           0           0
  4931.738  4.3809e+00  4.0953e-01           0           0
  4932.873  4.9460e+00  4.1914e-01           0           0
  4934.009  4.0365e+00  3.9121e-01           0           0
  4935.146  4.8335e+00  4.2153e-01           0           0
  4936.282  5.3759e+00  4.2445e-01           0           0
  4937.419  4.6730e+00  4.1974e-01           0           0
  4938.556  4.2256e+00  4.0291e-01           0           0
  4939.693  4.7544e+00  4.0563e-01           0           0
  4940.831  4.0625e+00  3.9644e-01           0           0
  4941.969  4.3275e+00  3.8885e-01           0           0
  4943.107  3.8621e+00  3.9664e-01           0           0
  4944.245  4.1909e+00  3.9933e-01           0           0
  4945.384  5.1709e+00  4.2058e-01           0           0
  4946.522  5.0557e+00  4.0826e-01           0           0
  4947.661  3.8929e+00  3.9263e-01           0           0
  4948.801  4.7422e+00  3.9879e-01           0           0
  4949.940  4.2703e+00  3.9587e-01           0           0
  4951.080  4.2433e+00  4.0009e-01           0           0
  4952.221  4.9564e+00  4.1587e-01           0           0
  4953.361  5.1292e+00  4.3013e-01           0           0
  4954.502  5.0234e+00  4.3207e-01           0           0
  4955.643  4.5586e+00  4.1762e-01           0           0
  4956.784  4.9443e+00  4.1156e-01           0      524288
  4957.925  5.0820e+00  3.9982e-01           0      524288
  4959.067  4.6802e+00  4.0309e-01           0           0
  4960.209  4.5571e+00  3.9368e-01           0           0
  4961.351  5.0784e+00  4.1099e-01           0           0
  4962.494  5.3116e+00  4.1546e-01           0           0
  4963.637  5.3448e+00  4.2608e-01           0           0
  4964.780  5.5320e+00  4.2996e-01           0           0
  4965.923  5.1063e+00  4.2212e-01           0           0
  4967.067  3.9725e+00  4.0437e-01           0           0
  4968.210  4.3070e+00  4.0223e-01           0           0
  4969.354  5.4444e+00  4.4474e-01           0           0
  4970.499  4.3656e+00  4.0798e-01           0           0
  4971.643  4.4086e+00  4.0431e-01           0           0
  4972.788  5.3831e+00  4.2021e-01           0           0
  4973.934  5.2201e+00  4.3673e-01           0           0
  4975.079  5.5267e+00  4.3887e-01           0           0
  4976.225  5.0872e+00  4.2912e-01           0           0
  4977.371  4.3329e+00  4.2692e-01           0           0
  4978.517  4.3945e+00  4.2795e-01           0           0
  4979.663  4.9902e+00  4.4343e-01           0           0
  4980.810  5.0177e+00  4.3302e-01           0           0
  4981.957  4.3884e+00  4.1903e-01           0           0
  4983.104  4.3610e+00  4.2040e-01           0           0
  4984.252  4.4981e+00  4.3009e-01           0           0
  4985.400  4.3144e+00  4.2477e-01           0           0
  4986.548  4.5999e+00  5.0192e-01           0      851968
  4987.696  5.2974e+00  4.9550e-01           0      851968
  4988.845  4.2167e+00  4.7136e-01           0      851968
  4989.993  4.0768e+00  4.5940e-01           0      851968
  4991.143  5.0632e+00  4.8091e-01           0      851968
  4992.292  5.1562e+00  4.2254e-01           0           0
  4993.442  4.6676e+00  4.1435e-01           0           0
  4994.592  4.9333e+00  4.2205e-01           0           0
  4995.742  5.1484e+00  4.3648e-01           0           0
  4996.892  5.0024e+00  4.2072e-01           0           0
  4998.043  4.9885e+00  4.0325e-01           0           0
  4999.194  4.8229e+00  4.0694e-01           0           0
  5000.345  4.5202e+00  3.8973e-01           0           0
  5001.497  4.3508e+00  3.9248e-01           0           0
  5002.648  4.3681e+00  3.9576e-01           0           0
  5003.800  5.0361e+00  4.0878e-01           0           0
  5004.953  4.7482e+00  4.0615e-01           0           0
  5006.105  4.9854e+00  4.1473e-01           0           0
  5007.258  5.2669e+00  4.1562e-01           0           0
  5008.411  4.6804e+00  3.9962e-01           0           0
  5009.565  5.0025e+00  3.9516e-01           0           0
  5010.718  4.2841e+00  3.9042e-01           0           0
  5011.872  4.5503e+00  3.9286e-01           0           0
  5013.026  4.3820e+00  3.9403e-01           0           0
  5014.181  3.8678e+00  3.6994e-01           0           0
  5015.335  4.1501e+00  3.7844e-01           0           0
  5016.490  4.4104e+00  3.8287e-01           0      524288
  5017.646  4.5840e+00  3.8419e-01           0      524288
  5018.801  4.2132e+00  3.8473e-01           0           0
  5019.957  4.1135e+00  3.8925e-01           0           0
  5021.113  4.5136e+00  3.8890e-01           0           0
  5022.269  4.6482e+00  3.9093e-01           0           0
  5023.426  3.9984e+00  3.8931e-01           0           0
  5024.582  4.4743e+00  4.0425e-01           0           0
  5025.740  4.5045e+00  3.9548e-01           0           0
  5026.897  4.6452e+00  4.1192e-01           0           0
  5028.054  4.8093e+00  4.2039e-01           0           0
  5029.212  4.4943e+00  4.0097e-01           0           0
  5030.371  4.4482e+00  3.8658e-01           0           0
  5031.529  4.4309e+00  3.9055e-01           0           0
  5032.688  3.9807e+00  3.8769e-01           0           0
  5033.847  3.9587e+00  3.8562e-01           0           0
  5035.006  4.3101e+00  3.9252e-01           0           0
  5036.165  4.4930e+00  3.8345e-01           0           0
  5037.325  4.6665e+00  3.8092e-01           0           0
  5038.485  3.6505e+00  3.6826e-01           0           0
  5039.645  4.5657e+00  3.7960e-01           0           0
  5040.806  4.5174e+00  3.7589e-01           0           0
  5041.967  3.8020e+00  3.6416e-01           0           0
  5043.128  4.4322e+00  3.7062e-01           0           0
  5044.289  4.2913e+00  3.7524e-01           0           0
  5045.451  4.2364e+00  3.7728e-01           0           0
  5046.613  4.4025e+00  3.8049e-01           0           0
  5047.775  4.1149e+00  3.7926e-01           0           0
  5048.937  4.2227e+00  3.8934e-01           0           0
  5050.100  4.9365e+00  3.9740e-01           0           0
  5051.263  3.8712e+00  3.6533e-01           0           0
  5052.426  4.1662e+00  3.6299e-01           0           0
  5053.590  4.8131e+00  4.0720e-01           0           0
  5054.753  4.7646e+00  3.9735e-01           0           0
  5055.917  4.3259e+00  3.9326e-01           0           0
  5057.082  4.1440e+00  3.7309e-01           0           0
  5058.246  4.0591e+00  3.7255e-01           0           0
  5059.411  4.9288e+00  4.0207e-01           0           0
  5060.576  4.9745e+00  3.9827e-01           0           0
  5061.742  5.3556e+00  4.0706e-01           0           0
  5062.907  6.5650e+00  4.3087e-01           0           0
  5064.073  7.5443e+00  4.5925e-01           0           0
  5065.239  7.5671e+00  4.6621e-01           0           0
  5066.406  8.4823e+00  4.8312e-01           0           0
  5067.573  9.5063e+00  4.9904e-01           0           0
  5068.740  8.9436e+00  4.7751e-01           0           0
  5069.907  7.9610e+00  4.6720e-01           0           0
  5071.074  7.9388e+00  4.6293e-01           0           0
  5072.242  6.6416e+00  4.5131e-01           0           0
  5073.410  5.1739e+00  3.9555e-01           0           0
  5074.579  4.3639e+00  3.8087e-01           0           0
  5075.747  4.3680e+00  3.7473e-01           0           0
  5076.916  4.5233e+00  3.7856e-01           0           0
  5078.085  4.1886e+00  3.7394e-01           0           0
  5079.255  3.9026e+00  3.6716e-01           0           0
  5080.424  4.4649e+00  3.7136e-01           0           0
  5081.594  3.8434e+00  3.6689e-01           0           0
  5082.764  3.7399e+00  3.7746e-01           0           0
  5083.935  4.1365e+00  3.8913e-01           0           0
  5085.106  3.7173e+00  3.7971e-01           0           0
  5086.277  3.5538e+00  3.8078e-01           0           0
  5087.448  4.3787e+00  3.9543e-01           0           0
  5088.619  4.1060e+00  3.8417e-01           0           0
  5089.791  3.5116e+00  3.7588e-01           0           0
  5090.963  3.8043e+00  3.6289e-01           0           0
  5092.136  4.6603e+00  3.8257e-01           0           0
  5093.308  4.3367e+00  3.7666e-01           0           0
  5094.481  3.8703e+00  3.6572e-01           0           0
  5095.655  4.3981e+00  3.8165e-01           0           0
  5096.828  4.0747e+00  3.7343e-01           0           0
  5098.002  3.6345e+00  3.7599e-01           0           0
  5099.176  4.4841e+00  3.8498e-01           0           0
  5100.350  4.3443e+00  3.8341e-01           0           0
  5101.524  4.4931e+00  3.8303e-01           0           0
  5102.699  4.2629e+00  3.7557e-01           0           0
  5103.874  3.9702e+00  3.6839e-01           0           0
  5105.050  3.9790e+00  3.6049e-01           0           0
  5106.225  4.1504e+00  3.6799e-01           0           0
  5107.401  4.1505e+00  3.6751e-01           0           0
  5108.577  4.3792e+00  3.7356e-01           0           0
  5109.754  4.1558e+00  3.7618e-01           0           0
  5110.931  4.2667e+00  3.9673e-01           0           0
  5112.107  4.3685e+00  3.7323e-01           0           0
  5113.285  3.8426e+00  3.6630e-01           0           0
  5114.462  4.0379e+00  3.6892e-01           0           0
  5115.640  4.8268e+00  3.7810e-01           0           0
  5116.818  4.4225e+00  3.9142e-01           0           0
  5117.996  3.5813e+00  3.4417e-01           0           0
  5119.175  3.6875e+00  3.6544e-01           0           0
  5120.354  4.4547e+00  3.7562e-01           0           0
  5121.533  3.7988e+00  3.6215e-01           0           0
  5122.712  4.3576e+00  3.5641e-01           0           0
  5123.892  4.3814e+00  3.6675e-01           0           0
  5125.072  4.0730e+00  3.5979e-01           0           0
  5126.252  3.8701e+00  3.5739e-01           0           0
  5127.433  3.9232e+00  3.6237e-01           0           0
  5128.614  4.5451e+00  3.7287e-01           0           0
  5129.795  4.4493e+00  3.7322e-01           0           0
  5130.976  3.8947e+00  3.5875e-01           0           0
  5132.158  3.7919e+00  3.7635e-01           0           0
  5133.339  3.9646e+00  3.6282e-01           0           0
  5134.521  3.7650e+00  3.6422e-01           0           0
  5135.704  3.6620e+00  3.5044e-01           0           0
  5136.887  3.9859e+00  3.5917e-01           0           0
  5138.070  3.4076e+00  3.5258e-01           0           0
  5139.253  3.7401e+00  3.4944e-01           0           0
  5140.436  4.3845e+00  3.6232e-01           0           0
  5141.620  3.9094e+00  3.6325e-01           0           0
  5142.804  4.4358e+00  3.7185e-01           0           0
  5143.988  4.1040e+00  3.6419e-01           0           0
