# Mean_MJD=56720.446
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=10
# PLATE=7339 MJD=56720 FIBERID=0631
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4467.864  2.8766e+00  3.3553e-01           0           0
  4468.893  3.1261e+00  3.4562e-01           0           0
  4469.922  3.1597e+00  3.4667e-01           0           0
  4470.952  3.2603e+00  3.4136e-01           0           0
  4471.981  3.3206e+00  3.3721e-01           0           0
  4473.011  3.5923e+00  3.4926e-01           0           0
  4474.041  3.8267e+00  3.5158e-01           0           0
  4475.071  3.3355e+00  3.4549e-01           0           0
  4476.102  3.6771e+00  3.4865e-01           0           0
  4477.133  3.3550e+00  3.4421e-01           0           0
  4478.164  3.3569e+00  3.4613e-01           0           0
  4479.195  3.7296e+00  3.4997e-01           0           0
  4480.227  3.6886e+00  3.4573e-01           0           0
  4481.258  3.1745e+00  3.3841e-01           0           0
  4482.290  3.4284e+00  3.4329e-01           0           0
  4483.322  3.0813e+00  3.3729e-01           0           0
  4484.355  2.9752e+00  3.3358e-01           0           0
  4485.388  3.2215e+00  3.4428e-01           0           0
  4486.420  3.2055e+00  3.3710e-01           0           0
  4487.454  2.8356e+00  3.3001e-01           0           0
  4488.487  3.0501e+00  3.2667e-01           0           0
  4489.521  2.8024e+00  3.2748e-01           0           0
  4490.555  3.0450e+00  3.3077e-01           0           0
  4491.589  2.9588e+00  3.3321e-01           0           0
  4492.623  2.5576e+00  3.3049e-01           0           0
  4493.658  3.6840e+00  3.4612e-01           0           0
  4494.692  3.2790e+00  3.5327e-01           0           0
  4495.727  2.9252e+00  3.4686e-01           0           0
  4496.763  2.8908e+00  3.3654e-01           0           0
  4497.798  3.2461e+00  3.4432e-01           0           0
  4498.834  3.4662e+00  3.5572e-01           0           0
  4499.870  2.7921e+00  3.4810e-01           0           0
  4500.906  3.2797e+00  3.3951e-01           0           0
  4501.943  3.0728e+00  3.5363e-01           0           0
  4502.980  3.2697e+00  3.5141e-01           0           0
  4504.017  3.3898e+00  3.5094e-01           0           0
  4505.054  3.0124e+00  3.4561e-01           0           0
  4506.091  3.3443e+00  3.4759e-01           0           0
  4507.129  3.2619e+00  3.6431e-01           0           0
  4508.167  3.9122e+00  3.6694e-01           0           0
  4509.205  3.5456e+00  3.4321e-01           0           0
  4510.243  2.7044e+00  3.2365e-01           0           0
  4511.282  2.8440e+00  3.3498e-01           0           0
  4512.321  3.6564e+00  3.8349e-01           0    33554432
  4513.360  3.9431e+00  3.9418e-01           0    33554432
  4514.399  2.8911e+00  3.4898e-01           0           0
  4515.439  2.8272e+00  3.3433e-01           0           0
  4516.479  3.5039e+00  3.5130e-01           0           0
  4517.519  3.5451e+00  3.5054e-01           0           0
  4518.559  3.3320e+00  3.4260e-01           0           0
  4519.600  4.0441e+00  3.4821e-01           0           0
  4520.641  3.2119e+00  3.4409e-01           0           0
  4521.682  2.8457e+00  3.3966e-01           0           0
  4522.723  3.1454e+00  3.4150e-01           0           0
  4523.764  3.1673e+00  3.3941e-01           0           0
  4524.806  3.2549e+00  3.3908e-01           0           0
  4525.848  3.9156e+00  3.6509e-01           0    33554432
  4526.890  3.2538e+00  3.6826e-01           0    33554432
  4527.933  2.6950e+00  3.1938e-01           0           0
  4528.976  3.0234e+00  3.3315e-01           0           0
  4530.019  3.3767e+00  3.3440e-01           0           0
  4531.062  2.8474e+00  3.3535e-01           0           0
  4532.105  3.4144e+00  3.3623e-01           0           0
  4533.149  2.3044e+00  3.2259e-01           0           0
  4534.193  2.7645e+00  3.2939e-01           0           0
  4535.237  3.5599e+00  3.5192e-01           0           0
  4536.281  2.7762e+00  3.2886e-01           0           0
  4537.326  2.7276e+00  3.2259e-01           0           0
  4538.371  3.3186e+00  3.4513e-01           0           0
  4539.416  3.3156e+00  3.4981e-01           0           0
  4540.461  3.6797e+00  3.4826e-01           0           0
  4541.507  3.4681e+00  3.4247e-01           0           0
  4542.553  2.7967e+00  3.4553e-01           0           0
  4543.599  3.9458e+00  3.6256e-01           0           0
  4544.645  3.2480e+00  3.6616e-01           0           0
  4545.692  3.3493e+00  3.6171e-01           0           0
  4546.738  3.7418e+00  3.5481e-01           0           0
  4547.786  3.9229e+00  3.5205e-01           0           0
  4548.833  3.9201e+00  3.4877e-01           0           0
  4549.880  3.6654e+00  3.4309e-01           0           0
  4550.928  3.4334e+00  3.3986e-01           0           0
  4551.976  3.4017e+00  3.3892e-01           0           0
  4553.024  3.2757e+00  3.3914e-01           0           0
  4554.073  3.0485e+00  3.4533e-01           0           0
  4555.122  3.3858e+00  3.5250e-01           0           0
  4556.171  4.4356e+00  3.4769e-01           0           0
  4557.220  3.0473e+00  3.1944e-01           0           0
  4558.269  3.0347e+00  3.1771e-01           0           0
  4559.319  3.4133e+00  3.4110e-01           0           0
  4560.369  3.3593e+00  3.4342e-01           0           0
  4561.419  3.1673e+00  3.3676e-01           0           0
  4562.470  3.1285e+00  3.3085e-01           0           0
  4563.520  3.1098e+00  3.3168e-01           0           0
  4564.571  2.9112e+00  3.2419e-01           0           0
  4565.622  2.7338e+00  3.1343e-01           0           0
  4566.674  3.2069e+00  3.2418e-01           0           0
  4567.725  3.5691e+00  3.3011e-01           0           0
  4568.777  2.2689e+00  3.0799e-01           0           0
  4569.829  3.0669e+00  3.2293e-01           0           0
  4570.882  2.7761e+00  3.1567e-01           0           0
  4571.934  2.6608e+00  3.0316e-01           0           0
  4572.987  2.9781e+00  3.1276e-01           0           0
  4574.040  3.0094e+00  3.2350e-01           0           0
  4575.094  3.0037e+00  3.2412e-01           0           0
  4576.147  3.4168e+00  3.3138e-01           0           0
  4577.201  3.4166e+00  3.3717e-01           0           0
  4578.255  3.2007e+00  3.2859e-01           0           0
  4579.309  2.9181e+00  3.2379e-01           0           0
  4580.364  2.8059e+00  3.1788e-01           0           0
  4581.419  3.1227e+00  3.2308e-01           0           0
  4582.474  2.6702e+00  3.1908e-01           0           0
  4583.529  2.6524e+00  3.1736e-01           0           0
  4584.584  2.8717e+00  3.0438e-01           0           0
  4585.640  2.7143e+00  3.0628e-01           0           0
  4586.696  2.3087e+00  3.0736e-01           0           0
  4587.752  2.6000e+00  3.1960e-01           0           0
  4588.809  3.2554e+00  3.2675e-01           0           0
  4589.866  3.0993e+00  3.1878e-01           0           0
  4590.923  3.1705e+00  3.3320e-01           0           0
  4591.980  3.3390e+00  3.2963e-01           0           0
  4593.037  2.9779e+00  3.1641e-01           0           0
  4594.095  2.5830e+00  3.0801e-01           0           0
  4595.153  2.8722e+00  3.1959e-01           0           0
  4596.211  3.1711e+00  3.2948e-01           0           0
  4597.270  3.0509e+00  3.2211e-01           0           0
  4598.328  2.9684e+00  3.1779e-01           0           0
  4599.387  2.9277e+00  3.1489e-01           0           0
  4600.446  2.2682e+00  3.1062e-01           0           0
  4601.506  2.8583e+00  3.1650e-01           0           0
  4602.565  2.8484e+00  3.1724e-01           0           0
  4603.625  3.0064e+00  3.2254e-01           0           0
  4604.686  3.3080e+00  3.3942e-01           0           0
  4605.746  3.2140e+00  3.2498e-01           0           0
  4606.807  3.0111e+00  3.1516e-01           0           0
  4607.867  2.9630e+00  3.0764e-01           0           0
  4608.929  3.3329e+00  3.2168e-01           0           0
  4609.990  3.0544e+00  3.2366e-01           0           0
  4611.052  2.7077e+00  3.1195e-01           0           0
  4612.113  3.1339e+00  3.2716e-01           0           0
  4613.175  3.4870e+00  3.3627e-01           0           0
  4614.238  3.0126e+00  3.2929e-01           0           0
  4615.300  3.4128e+00  3.2313e-01           0           0
  4616.363  3.4953e+00  3.3077e-01           0       65536
  4617.426  3.0945e+00  3.3556e-01           0       65536
  4618.490  3.0224e+00  3.4695e-01           0       65536
  4619.553  3.4656e+00  3.4857e-01           0       65536
  4620.617  3.6735e+00  3.3146e-01           0       65536
  4621.681  2.6316e+00  3.1880e-01           0           0
  4622.745  3.0438e+00  3.1591e-01           0           0
  4623.810  3.5327e+00  3.2486e-01           0           0
  4624.875  2.7228e+00  3.1121e-01           0           0
  4625.940  3.2704e+00  3.1549e-01           0           0
  4627.005  3.5052e+00  3.2300e-01           0           0
  4628.071  3.2051e+00  3.1715e-01           0           0
  4629.136  3.3408e+00  3.3461e-01           0           0
  4630.202  3.2709e+00  3.3186e-01           0           0
  4631.269  2.7884e+00  3.2703e-01           0           0
  4632.335  3.4420e+00  3.2443e-01           0           0
  4633.402  3.6195e+00  3.2521e-01           0           0
  4634.469  3.1792e+00  3.1811e-01           0           0
  4635.536  3.0320e+00  3.2191e-01           0           0
  4636.604  3.2483e+00  3.2150e-01           0           0
  4637.671  3.3663e+00  3.1957e-01           0           0
  4638.739  3.3514e+00  3.1746e-01           0           0
  4639.808  3.6208e+00  3.2232e-01           0           0
  4640.876  3.1092e+00  3.1610e-01           0           0
  4641.945  3.4365e+00  3.2858e-01           0           0
  4643.014  3.7368e+00  3.1952e-01           0           0
  4644.083  3.1559e+00  3.1853e-01           0           0
  4645.152  3.5281e+00  3.1665e-01           0           0
  4646.222  3.8909e+00  3.2766e-01           0           0
  4647.292  3.4620e+00  3.2575e-01           0           0
  4648.362  3.5160e+00  3.2470e-01           0           0
  4649.433  3.8133e+00  3.2760e-01           0           0
  4650.504  3.6277e+00  3.2050e-01           0           0
  4651.574  3.6605e+00  3.1817e-01           0           0
  4652.646  4.4535e+00  3.3956e-01           0           0
  4653.717  4.2070e+00  3.3674e-01           0           0
  4654.789  3.9963e+00  3.2993e-01           0           0
  4655.861  4.4663e+00  3.3943e-01           0           0
  4656.933  4.8462e+00  3.3969e-01           0           0
  4658.005  4.2758e+00  3.4080e-01           0           0
  4659.078  4.6165e+00  3.4776e-01           0           0
  4660.151  4.5593e+00  3.5058e-01           0           0
  4661.224  4.2113e+00  3.5274e-01           0           0
  4662.297  3.8397e+00  3.4571e-01           0           0
  4663.371  3.7125e+00  3.4335e-01           0           0
  4664.445  3.9934e+00  3.4450e-01           0           0
  4665.519  3.3889e+00  3.4435e-01           0           0
  4666.594  3.4214e+00  3.3928e-01           0           0
  4667.668  3.2551e+00  3.3538e-01           0           0
  4668.743  2.9004e+00  3.2633e-01           0           0
  4669.818  2.8368e+00  3.2875e-01           0           0
  4670.894  2.8156e+00  3.3608e-01           0           0
  4671.969  3.2704e+00  3.4105e-01           0           0
  4673.045  3.3180e+00  3.3819e-01           0           0
  4674.121  3.3220e+00  3.3469e-01           0           0
  4675.198  3.2659e+00  3.3366e-01           0           0
  4676.274  3.2174e+00  3.3482e-01           0           0
  4677.351  3.5872e+00  3.2988e-01           0           0
  4678.428  2.8171e+00  3.2380e-01           0           0
  4679.506  2.8589e+00  3.2090e-01           0           0
  4680.583  2.6973e+00  3.1073e-01           0           0
  4681.661  2.5728e+00  3.1014e-01           0           0
  4682.739  2.9307e+00  3.1526e-01           0           0
  4683.818  2.7197e+00  3.1934e-01           0           0
  4684.896  2.8623e+00  3.2724e-01           0           0
  4685.975  2.8993e+00  3.2187e-01           0           0
  4687.054  2.7226e+00  3.1568e-01           0           0
  4688.134  2.7838e+00  3.1131e-01           0           0
  4689.213  3.1074e+00  3.1114e-01           0           0
  4690.293  3.0139e+00  3.1135e-01           0           0
  4691.373  3.3714e+00  3.6982e-01           0    33554432
  4692.453  3.7217e+00  3.7768e-01           0    33554432
  4693.534  3.3753e+00  3.2725e-01           0           0
  4694.615  3.0485e+00  3.2877e-01           0           0
  4695.696  3.2642e+00  3.2896e-01           0           0
  4696.777  3.0019e+00  3.1532e-01           0           0
  4697.859  2.6164e+00  3.0400e-01           0           0
  4698.941  3.1033e+00  3.0970e-01           0           0
  4700.023  3.4120e+00  3.2936e-01           0           0
  4701.105  3.2561e+00  3.2543e-01           0           0
  4702.188  3.0647e+00  3.1406e-01           0           0
  4703.271  2.9300e+00  3.0174e-01           0           0
  4704.354  2.8444e+00  3.0605e-01           0           0
  4705.437  2.7700e+00  3.0105e-01           0           0
  4706.521  2.9759e+00  3.1603e-01           0           0
  4707.605  3.2916e+00  3.0574e-01           0           0
  4708.689  3.3529e+00  3.1951e-01           0           0
  4709.773  3.2072e+00  3.1753e-01           0           0
  4710.858  3.3763e+00  3.2097e-01           0           0
  4711.942  3.6652e+00  3.2386e-01           0           0
  4713.028  3.3810e+00  3.2500e-01           0           0
  4714.113  3.0726e+00  3.1762e-01           0           0
  4715.198  3.3089e+00  3.2984e-01           0           0
  4716.284  3.3134e+00  3.3052e-01           0           0
  4717.370  2.9371e+00  3.2000e-01           0           0
  4718.457  2.7365e+00  3.1961e-01           0           0
  4719.543  3.0821e+00  3.1326e-01           0           0
  4720.630  3.4932e+00  3.1977e-01           0           0
  4721.717  3.3914e+00  3.2241e-01           0           0
  4722.805  2.9921e+00  3.2513e-01           0           0
  4723.892  2.8280e+00  3.2438e-01           0           0
  4724.980  3.4210e+00  3.3012e-01           0           0
  4726.068  3.3026e+00  3.2263e-01           0           0
  4727.156  3.0583e+00  3.1576e-01           0           0
  4728.245  3.4304e+00  3.0601e-01           0           0
  4729.334  3.1240e+00  3.0317e-01           0           0
  4730.423  3.1561e+00  3.1940e-01           0           0
  4731.512  3.0242e+00  3.1223e-01           0           0
  4732.602  2.9221e+00  3.1186e-01           0           0
  4733.692  2.8567e+00  3.1243e-01           0           0
  4734.782  2.6603e+00  3.0358e-01           0           0
  4735.872  2.4809e+00  3.0158e-01           0           0
  4736.963  2.8215e+00  3.2218e-01           0           0
  4738.054  3.8885e+00  3.4435e-01           0           0
  4739.145  4.2712e+00  3.7753e-01           0    33554432
  4740.236  3.5530e+00  3.5700e-01           0    33619968
  4741.328  2.7740e+00  3.5033e-01           0       65536
  4742.420  3.1484e+00  3.8753e-01       65536       65536
  4743.512  3.4412e+00  3.6357e-01           0       65536
  4744.604  2.9793e+00  3.4104e-01           0       65536
  4745.697  3.0844e+00  3.2594e-01           0           0
  4746.790  3.2161e+00  3.3177e-01           0           0
  4747.883  2.6803e+00  3.1619e-01           0           0
  4748.976  2.7927e+00  3.1248e-01           0           0
  4750.070  2.9304e+00  3.1399e-01           0           0
  4751.164  2.7586e+00  3.0591e-01           0           0
  4752.258  2.7495e+00  3.1304e-01           0           0
  4753.352  2.8799e+00  3.5201e-01           0    33554432
  4754.447  2.9363e+00  3.5829e-01           0    33554432
  4755.542  3.0913e+00  3.1217e-01           0           0
  4756.637  3.1439e+00  3.1277e-01           0           0
  4757.732  3.4331e+00  3.2682e-01           0           0
  4758.828  3.4166e+00  3.2377e-01           0           0
  4759.924  3.2147e+00  3.0880e-01           0           0
  4761.020  3.1560e+00  3.1433e-01           0           0
  4762.116  2.9373e+00  3.1186e-01           0           0
  4763.213  2.7107e+00  3.0565e-01           0           0
  4764.310  3.0699e+00  3.1208e-01           0           0
  4765.407  3.4778e+00  3.1489e-01           0           0
  4766.504  3.3309e+00  3.0697e-01           0           0
  4767.602  2.9309e+00  3.0197e-01           0           0
  4768.700  3.2078e+00  3.0189e-01           0           0
  4769.798  2.9486e+00  3.0152e-01           0           0
  4770.896  3.1038e+00  3.0827e-01           0           0
  4771.995  3.3387e+00  3.1426e-01           0           0
  4773.094  3.2094e+00  3.0720e-01           0           0
  4774.193  2.9637e+00  3.0320e-01           0           0
  4775.292  3.2058e+00  3.1860e-01           0           0
  4776.392  3.0594e+00  3.1328e-01           0           0
  4777.492  3.1551e+00  2.9648e-01           0           0
  4778.592  3.0454e+00  3.0970e-01           0           0
  4779.693  3.2206e+00  3.1448e-01           0           0
  4780.793  3.4730e+00  3.2323e-01           0           0
  4781.894  2.3385e+00  2.9622e-01           0           0
  4782.996  3.4377e+00  3.1370e-01           0           0
  4784.097  3.2371e+00  3.1949e-01           0           0
  4785.199  3.1728e+00  3.1938e-01           0           0
  4786.301  3.4283e+00  3.1544e-01           0           0
  4787.403  3.1488e+00  3.1206e-01           0           0
  4788.505  3.0499e+00  3.1009e-01           0           0
  4789.608  3.0215e+00  3.0764e-01           0           0
  4790.711  2.7909e+00  3.0343e-01           0           0
  4791.814  2.5876e+00  2.9144e-01           0           0
  4792.918  3.0636e+00  3.0747e-01           0           0
  4794.021  3.6928e+00  3.1633e-01           0           0
  4795.125  2.8545e+00  3.0543e-01           0           0
  4796.230  3.3672e+00  3.1125e-01           0           0
  4797.334  2.9319e+00  3.0238e-01           0           0
  4798.439  2.6860e+00  3.0265e-01           0           0
  4799.544  2.8177e+00  2.9443e-01           0           0
  4800.649  2.8631e+00  2.9756e-01           0           0
  4801.755  3.2885e+00  3.0759e-01           0           0
  4802.861  2.7333e+00  3.0012e-01           0           0
  4803.967  2.5556e+00  2.8931e-01           0           0
  4805.073  2.5104e+00  2.9680e-01           0           0
  4806.179  2.5879e+00  2.9423e-01           0           0
  4807.286  2.8364e+00  2.9503e-01           0           0
  4808.393  2.7395e+00  2.9706e-01           0           0
  4809.501  2.9293e+00  3.0721e-01           0           0
  4810.608  2.5698e+00  2.8536e-01           0           0
  4811.716  2.9114e+00  2.9689e-01           0           0
  4812.824  3.2065e+00  3.0941e-01           0           0
  4813.932  2.8424e+00  3.0238e-01           0           0
  4815.041  3.5134e+00  3.1033e-01           0           0
  4816.150  2.8122e+00  3.1961e-01           0           0
  4817.259  3.3012e+00  3.2895e-01           0           0
  4818.368  2.7807e+00  2.9918e-01           0           0
  4819.478  2.2927e+00  3.0682e-01           0           0
  4820.588  3.2098e+00  3.2332e-01           0           0
  4821.698  2.8023e+00  3.2257e-01           0           0
  4822.808  3.0589e+00  3.2169e-01           0           0
  4823.919  2.5657e+00  3.0019e-01           0           0
  4825.030  2.7646e+00  3.1833e-01           0           0
  4826.141  3.1757e+00  3.2133e-01           0           0
  4827.252  2.8545e+00  3.1806e-01           0           0
  4828.364  3.0016e+00  3.1596e-01           0           0
  4829.476  2.5293e+00  3.0805e-01           0           0
  4830.588  2.6081e+00  3.1836e-01           0           0
  4831.700  2.7675e+00  3.1507e-01           0           0
  4832.813  2.9793e+00  3.1804e-01           0           0
  4833.926  3.2924e+00  3.3197e-01           0           0
  4835.039  3.0129e+00  3.1941e-01           0           0
  4836.152  2.8907e+00  3.0604e-01           0           0
  4837.266  2.5577e+00  3.0497e-01           0           0
  4838.380  2.4243e+00  3.1806e-01           0           0
  4839.494  2.7327e+00  3.1259e-01           0           0
  4840.609  3.0740e+00  3.1103e-01           0           0
  4841.723  2.8671e+00  3.2019e-01           0           0
  4842.838  3.0652e+00  3.2223e-01           0           0
  4843.954  3.0541e+00  3.0906e-01           0           0
  4845.069  2.9969e+00  3.0087e-01           0           0
  4846.185  2.7669e+00  2.9601e-01           0           0
  4847.301  2.3534e+00  2.9711e-01           0           0
  4848.417  2.5409e+00  3.1246e-01           0           0
  4849.534  3.2807e+00  3.1988e-01           0           0
  4850.650  2.6961e+00  3.0028e-01           0           0
  4851.767  2.7120e+00  2.9681e-01           0           0
  4852.885  3.0941e+00  3.1079e-01           0           0
  4854.002  2.8033e+00  3.0009e-01           0           0
  4855.120  3.0774e+00  2.9487e-01           0           0
  4856.238  3.0258e+00  2.9476e-01           0           0
  4857.356  3.0168e+00  3.0329e-01           0           0
  4858.475  2.5485e+00  3.1116e-01           0           0
  4859.594  2.3986e+00  2.9741e-01           0           0
  4860.713  3.1515e+00  2.9595e-01           0           0
  4861.832  3.3103e+00  3.0039e-01           0           0
  4862.952  2.7793e+00  3.0243e-01           0           0
  4864.072  3.1132e+00  3.0715e-01           0           0
  4865.192  2.7214e+00  2.9889e-01           0           0
  4866.312  2.3339e+00  2.9317e-01           0           0
  4867.433  3.0639e+00  2.9669e-01           0           0
  4868.554  3.0371e+00  2.9216e-01           0           0
  4869.675  2.7864e+00  2.8928e-01           0           0
  4870.796  2.6270e+00  2.8933e-01           0           0
  4871.918  2.4422e+00  2.8097e-01           0           0
  4873.040  2.4461e+00  2.8890e-01           0           0
  4874.162  2.7972e+00  2.9555e-01           0           0
  4875.285  2.9460e+00  2.9335e-01           0           0
  4876.407  2.4357e+00  2.9782e-01           0           0
  4877.530  2.6540e+00  3.1175e-01           0           0
  4878.654  2.8768e+00  3.0698e-01           0           0
  4879.777  3.0563e+00  3.0738e-01           0           0
  4880.901  3.4127e+00  3.2520e-01           0           0
  4882.025  3.1700e+00  3.1488e-01           0           0
  4883.149  2.8626e+00  3.0998e-01           0           0
  4884.274  2.9868e+00  3.1872e-01           0           0
  4885.398  2.6910e+00  3.0213e-01           0           0
  4886.523  2.5502e+00  2.9624e-01           0           0
  4887.649  2.9897e+00  3.0492e-01           0           0
  4888.774  2.5730e+00  2.9604e-01           0           0
  4889.900  2.8224e+00  2.8530e-01           0           0
  4891.026  2.7318e+00  2.9523e-01           0           0
  4892.152  2.8012e+00  2.9243e-01           0           0
  4893.279  2.8555e+00  3.0205e-01           0           0
  4894.406  2.7907e+00  2.9453e-01           0           0
  4895.533  3.5052e+00  3.0885e-01           0           0
  4896.660  3.1106e+00  3.0445e-01           0           0
  4897.788  2.5414e+00  2.9907e-01           0           0
  4898.916  2.5002e+00  2.8089e-01           0           0
  4900.044  2.8578e+00  2.9344e-01           0           0
  4901.172  3.1201e+00  2.9957e-01           0           0
  4902.301  2.9941e+00  2.9402e-01           0           0
  4903.430  2.4421e+00  2.8821e-01           0           0
  4904.559  2.0650e+00  2.8792e-01           0           0
  4905.689  2.7063e+00  2.8721e-01           0           0
  4906.818  3.2894e+00  3.1095e-01           0           0
  4907.948  2.8319e+00  2.9790e-01           0           0
  4909.078  2.7382e+00  2.8239e-01           0           0
  4910.209  2.7688e+00  2.7769e-01           0           0
  4911.340  2.4103e+00  2.8856e-01           0           0
  4912.471  2.6612e+00  2.8947e-01           0           0
  4913.602  2.8881e+00  2.8637e-01           0           0
  4914.734  2.6421e+00  2.8539e-01           0           0
  4915.865  3.4165e+00  2.8761e-01           0           0
  4916.997  2.4014e+00  2.8154e-01           0           0
  4918.130  2.6835e+00  2.8766e-01           0           0
  4919.262  2.6969e+00  2.8807e-01           0           0
  4920.395  2.3076e+00  2.7390e-01           0           0
  4921.528  2.4722e+00  2.7165e-01           0           0
  4922.662  2.3702e+00  2.7919e-01           0           0
  4923.795  2.7422e+00  2.9108e-01           0           0
  4924.929  3.0371e+00  2.9620e-01           0           0
  4926.063  2.8509e+00  3.0080e-01           0           0
  4927.198  2.7201e+00  2.9687e-01           0           0
  4928.332  2.9980e+00  2.9175e-01           0           0
  4929.467  2.8081e+00  2.8307e-01           0           0
  4930.602  2.3733e+00  2.7302e-01           0           0
  4931.738  3.0133e+00  2.8510e-01           0           0
  4932.873  3.3405e+00  2.8992e-01           0           0
  4934.009  3.0874e+00  2.7727e-01           0           0
  4935.146  2.9591e+00  2.9061e-01           0           0
  4936.282  2.7393e+00  2.8170e-01           0           0
  4937.419  2.3100e+00  2.7012e-01           0           0
  4938.556  3.1213e+00  3.0235e-01           0    33554432
  4939.693  3.1746e+00  3.1684e-01           0    33554432
  4940.831  2.5706e+00  2.8919e-01           0           0
  4941.969  2.6038e+00  2.7239e-01           0           0
  4943.107  2.6057e+00  2.7379e-01           0           0
  4944.245  2.8252e+00  2.8499e-01           0           0
  4945.384  2.7476e+00  2.8065e-01           0           0
  4946.522  2.6948e+00  2.8700e-01           0           0
  4947.661  2.7616e+00  2.7765e-01           0           0
  4948.801  2.6828e+00  2.7843e-01           0           0
  4949.940  2.5364e+00  2.8770e-01           0           0
  4951.080  3.3253e+00  2.9788e-01           0           0
  4952.221  3.1689e+00  2.9845e-01           0           0
  4953.361  2.8021e+00  2.9213e-01           0           0
  4954.502  2.6634e+00  2.8788e-01           0           0
  4955.643  2.5987e+00  2.8611e-01           0           0
  4956.784  2.8887e+00  2.9394e-01           0           0
  4957.925  3.1369e+00  3.0142e-01           0           0
  4959.067  3.1849e+00  2.9491e-01           0           0
  4960.209  3.3906e+00  2.9312e-01           0           0
  4961.351  3.3925e+00  2.8616e-01           0           0
  4962.494  2.8224e+00  2.8305e-01           0           0
  4963.637  2.4928e+00  2.7963e-01           0           0
  4964.780  2.9437e+00  2.9120e-01           0           0
  4965.923  2.9430e+00  2.9091e-01           0           0
  4967.067  3.0158e+00  2.9394e-01           0           0
  4968.210  3.0018e+00  2.8766e-01           0           0
  4969.354  2.5055e+00  2.7769e-01           0           0
  4970.499  2.5138e+00  2.7765e-01           0           0
  4971.643  3.5665e+00  2.9600e-01           0           0
  4972.788  2.7999e+00  2.9213e-01           0           0
  4973.934  2.7844e+00  2.9753e-01           0           0
  4975.079  3.1182e+00  2.9958e-01           0           0
  4976.225  2.3718e+00  2.9432e-01           0           0
  4977.371  2.9041e+00  3.0475e-01           0           0
  4978.517  2.9415e+00  2.9944e-01           0           0
  4979.663  2.9241e+00  3.0540e-01           0           0
  4980.810  2.7960e+00  3.0750e-01           0           0
  4981.957  2.8333e+00  3.0479e-01           0           0
  4983.104  3.0166e+00  3.1125e-01           0           0
  4984.252  2.4919e+00  3.1659e-01           0           0
  4985.400  2.6347e+00  3.1995e-01           0           0
  4986.548  3.1941e+00  3.2001e-01           0           0
  4987.696  3.1005e+00  3.1303e-01           0           0
  4988.845  2.8730e+00  3.1358e-01           0           0
  4989.993  3.1984e+00  3.1224e-01           0           0
  4991.143  3.0228e+00  3.0435e-01           0           0
  4992.292  3.1331e+00  3.0559e-01           0           0
  4993.442  3.2203e+00  3.0854e-01           0           0
  4994.592  2.7389e+00  2.9667e-01           0           0
  4995.742  2.5128e+00  2.8316e-01           0           0
  4996.892  3.1170e+00  2.8521e-01           0           0
  4998.043  3.1157e+00  2.9514e-01           0           0
  4999.194  2.9443e+00  2.9593e-01           0           0
  5000.345  2.8006e+00  2.8757e-01           0           0
  5001.497  2.7976e+00  2.7606e-01           0           0
  5002.648  2.8266e+00  2.8027e-01           0           0
  5003.800  2.9084e+00  2.8325e-01           0           0
  5004.953  3.2882e+00  2.9903e-01           0           0
  5006.105  3.0515e+00  2.9108e-01           0           0
  5007.258  3.1889e+00  2.9563e-01           0           0
  5008.411  2.9275e+00  2.8121e-01           0           0
  5009.565  2.7289e+00  2.7004e-01           0           0
  5010.718  3.1064e+00  2.8619e-01           0           0
  5011.872  2.7069e+00  2.8868e-01           0           0
  5013.026  3.1092e+00  2.8027e-01           0           0
  5014.181  3.0662e+00  2.8419e-01           0           0
  5015.335  3.0185e+00  2.8168e-01           0           0
  5016.490  2.9150e+00  2.7257e-01           0           0
  5017.646  2.5700e+00  2.7219e-01           0           0
  5018.801  2.7909e+00  2.8503e-01           0           0
  5019.957  2.6240e+00  2.8989e-01           0           0
  5021.113  2.5550e+00  2.8265e-01           0           0
  5022.269  2.7501e+00  2.7709e-01           0           0
  5023.426  2.9717e+00  2.7878e-01           0           0
  5024.582  2.8789e+00  2.7234e-01           0           0
  5025.740  2.4962e+00  2.7275e-01           0           0
  5026.897  2.6428e+00  2.7293e-01           0           0
  5028.054  2.7691e+00  2.6494e-01           0           0
  5029.212  2.6446e+00  2.6150e-01           0           0
  5030.371  2.6465e+00  2.7261e-01           0           0
  5031.529  2.9326e+00  2.7735e-01           0           0
  5032.688  2.8911e+00  2.7877e-01           0           0
  5033.847  3.0698e+00  2.8429e-01           0           0
  5035.006  2.7376e+00  2.7607e-01           0           0
  5036.165  3.0116e+00  2.7306e-01           0           0
  5037.325  3.2477e+00  2.7693e-01           0           0
  5038.485  2.6445e+00  2.7143e-01           0           0
  5039.645  2.9409e+00  2.8926e-01           0    33554432
  5040.806  2.9472e+00  2.8606e-01           0    33554432
  5041.967  2.8870e+00  2.6942e-01           0           0
  5043.128  2.6146e+00  2.6860e-01           0           0
  5044.289  2.5336e+00  2.6884e-01           0           0
  5045.451  2.7887e+00  2.6915e-01           0           0
  5046.613  2.5034e+00  2.6801e-01           0           0
  5047.775  3.0571e+00  2.7140e-01           0           0
