# Mean_MJD=56782.247
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=22
# PLATE=7339 MJD=56782 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4522.723  4.6778e+00  3.5581e-01           0           0
  4523.764  3.9709e+00  3.5053e-01           0           0
  4524.806  3.7788e+00  3.4286e-01           0           0
  4525.848  4.0341e+00  3.3717e-01           0           0
  4526.890  3.9770e+00  3.3370e-01           0           0
  4527.933  3.6030e+00  3.2731e-01           0           0
  4528.976  3.6016e+00  3.3205e-01           0           0
  4530.019  3.9670e+00  3.3691e-01           0           0
  4531.062  4.3129e+00  3.5789e-01           0           0
  4532.105  4.4013e+00  3.5744e-01           0           0
  4533.149  4.1046e+00  3.4358e-01           0           0
  4534.193  3.6417e+00  3.3804e-01           0           0
  4535.237  3.7780e+00  3.4490e-01           0           0
  4536.281  3.5287e+00  3.4771e-01           0           0
  4537.326  4.1973e+00  3.5578e-01           0           0
  4538.371  4.0970e+00  3.5349e-01           0           0
  4539.416  3.4440e+00  3.3751e-01           0       65536
  4540.461  4.2081e+00  3.5305e-01           0       65536
  4541.507  3.7694e+00  3.5034e-01           0           0
  4542.553  3.6641e+00  3.3343e-01           0           0
  4543.599  4.1946e+00  3.5093e-01           0           0
  4544.645  4.2485e+00  3.4851e-01           0           0
  4545.692  3.7252e+00  3.4260e-01           0           0
  4546.738  3.6755e+00  3.4532e-01           0           0
  4547.786  3.9283e+00  3.4794e-01           0           0
  4548.833  4.6890e+00  3.5426e-01           0           0
  4549.880  4.3723e+00  3.4742e-01           0           0
  4550.928  4.1683e+00  3.5375e-01           0           0
  4551.976  4.2669e+00  3.5134e-01           0           0
  4553.024  3.4975e+00  3.3263e-01           0           0
  4554.073  3.7004e+00  3.3759e-01           0           0
  4555.122  4.3191e+00  3.4667e-01           0           0
  4556.171  3.7185e+00  3.3104e-01           0           0
  4557.220  3.2452e+00  3.2990e-01           0           0
  4558.269  3.8961e+00  3.4333e-01           0           0
  4559.319  4.5124e+00  3.4703e-01           0           0
  4560.369  3.9085e+00  3.3468e-01           0           0
  4561.419  4.1415e+00  3.2908e-01           0           0
  4562.470  3.8344e+00  3.2999e-01           0           0
  4563.520  3.6051e+00  3.2997e-01           0           0
  4564.571  4.0083e+00  3.3617e-01           0           0
  4565.622  4.0781e+00  3.4244e-01           0           0
  4566.674  3.1973e+00  3.2852e-01           0           0
  4567.725  3.8698e+00  3.2461e-01           0           0
  4568.777  3.7025e+00  3.3400e-01           0           0
  4569.829  3.3112e+00  3.2310e-01           0           0
  4570.882  3.5672e+00  3.2634e-01           0           0
  4571.934  3.8589e+00  3.3562e-01           0           0
  4572.987  4.1741e+00  3.3697e-01           0           0
  4574.040  3.9736e+00  3.2969e-01           0           0
  4575.094  3.8193e+00  3.3604e-01           0           0
  4576.147  3.3624e+00  3.3423e-01           0           0
  4577.201  3.0893e+00  3.3104e-01           0           0
  4578.255  3.8679e+00  3.3199e-01           0           0
  4579.309  3.8905e+00  3.3294e-01           0           0
  4580.364  3.8780e+00  3.3131e-01           0           0
  4581.419  3.1351e+00  3.2604e-01           0    33554432
  4582.474  2.9583e+00  3.3151e-01           0    33554432
  4583.529  3.6191e+00  3.2998e-01           0           0
  4584.584  3.7879e+00  3.3372e-01           0           0
  4585.640  4.0120e+00  3.3599e-01           0           0
  4586.696  4.0385e+00  3.6260e-01           0    33554432
  4587.752  4.0723e+00  3.6728e-01           0    33554432
  4588.809  3.7191e+00  3.3226e-01           0           0
  4589.866  3.3240e+00  3.2924e-01           0           0
  4590.923  3.7591e+00  3.3663e-01           0           0
  4591.980  4.0116e+00  3.3086e-01           0           0
  4593.037  3.1945e+00  3.1705e-01           0           0
  4594.095  3.3062e+00  3.1475e-01           0           0
  4595.153  3.9002e+00  3.3503e-01           0           0
  4596.211  3.7915e+00  3.2799e-01           0           0
  4597.270  3.2559e+00  3.2291e-01           0           0
  4598.328  3.9091e+00  3.3487e-01           0           0
  4599.387  3.4775e+00  3.2251e-01           0           0
  4600.446  3.0648e+00  3.1926e-01           0           0
  4601.506  3.1199e+00  3.1748e-01           0           0
  4602.565  3.5960e+00  3.2657e-01           0           0
  4603.625  4.1374e+00  3.3063e-01           0           0
  4604.686  3.5712e+00  3.2158e-01           0           0
  4605.746  3.7256e+00  3.2089e-01           0           0
  4606.807  3.3381e+00  3.1836e-01           0           0
  4607.867  3.0917e+00  3.1437e-01           0           0
  4608.929  3.5255e+00  3.2558e-01           0           0
  4609.990  3.8488e+00  3.3447e-01           0           0
  4611.052  3.8857e+00  3.3319e-01           0           0
  4612.113  3.4217e+00  3.1855e-01           0           0
  4613.175  4.0974e+00  3.2837e-01           0           0
  4614.238  4.3785e+00  3.3674e-01           0           0
  4615.300  3.7033e+00  3.2320e-01           0           0
  4616.363  3.6060e+00  3.1641e-01           0           0
  4617.426  3.3316e+00  3.1957e-01           0           0
  4618.490  3.6306e+00  3.2264e-01           0           0
  4619.553  3.1735e+00  3.1627e-01           0           0
  4620.617  3.5502e+00  3.2344e-01           0           0
  4621.681  4.4287e+00  3.3215e-01           0           0
  4622.745  3.5130e+00  3.2548e-01           0           0
  4623.810  3.6855e+00  3.3598e-01           0       65536
  4624.875  3.7808e+00  3.4290e-01           0       65536
  4625.940  3.6717e+00  3.4328e-01           0       65536
  4627.005  3.7446e+00  3.4102e-01           0       65536
  4628.071  3.9634e+00  3.2801e-01           0       65536
  4629.136  3.9516e+00  3.2010e-01           0           0
  4630.202  4.0003e+00  3.1791e-01           0           0
  4631.269  3.8756e+00  3.2399e-01           0           0
  4632.335  3.8574e+00  3.2928e-01           0           0
  4633.402  3.9204e+00  3.2456e-01           0           0
  4634.469  3.8858e+00  3.2559e-01           0           0
  4635.536  3.8336e+00  3.3101e-01           0           0
  4636.604  4.1608e+00  3.3298e-01           0           0
  4637.671  3.7725e+00  3.3323e-01           0           0
  4638.739  3.8097e+00  3.2880e-01           0           0
  4639.808  4.3356e+00  3.3174e-01           0           0
  4640.876  4.2975e+00  3.2590e-01           0           0
  4641.945  3.2474e+00  3.2032e-01           0           0
  4643.014  3.3402e+00  3.1878e-01           0           0
  4644.083  4.2597e+00  3.2403e-01           0           0
  4645.152  3.9495e+00  3.2211e-01           0           0
  4646.222  3.7861e+00  3.1327e-01           0           0
  4647.292  4.1998e+00  3.2361e-01           0           0
  4648.362  3.7732e+00  3.2167e-01           0           0
  4649.433  4.3418e+00  3.2576e-01           0           0
  4650.504  4.6812e+00  3.3482e-01           0           0
  4651.574  4.1616e+00  3.3323e-01           0           0
  4652.646  3.8934e+00  3.2005e-01           0           0
  4653.717  4.1985e+00  3.2066e-01           0           0
  4654.789  4.1540e+00  3.2526e-01           0           0
  4655.861  4.4064e+00  3.3442e-01           0           0
  4656.933  5.6895e+00  3.5493e-01           0           0
  4658.005  5.1023e+00  3.4693e-01           0           0
  4659.078  4.6303e+00  3.5049e-01           0           0
  4660.151  5.0655e+00  3.4897e-01           0           0
  4661.224  4.2063e+00  3.3611e-01           0           0
  4662.297  3.9685e+00  3.4710e-01           0    33554432
  4663.371  3.7428e+00  3.4781e-01           0    33554432
  4664.445  4.1852e+00  3.4607e-01           0           0
  4665.519  4.0352e+00  3.4029e-01           0           0
  4666.594  3.5807e+00  3.3230e-01           0           0
  4667.668  4.4034e+00  3.3504e-01           0           0
  4668.743  3.7368e+00  3.2095e-01           0           0
  4669.818  4.0835e+00  3.2906e-01           0           0
  4670.894  3.7988e+00  3.2932e-01           0           0
  4671.969  3.5611e+00  3.2578e-01           0           0
  4673.045  4.0699e+00  3.3966e-01           0           0
  4674.121  4.3058e+00  3.4189e-01           0           0
  4675.198  3.9628e+00  3.3607e-01           0           0
  4676.274  4.3198e+00  3.4294e-01           0           0
  4677.351  3.8202e+00  3.3051e-01           0           0
  4678.428  3.4994e+00  3.2868e-01           0           0
  4679.506  3.8563e+00  3.2427e-01           0           0
  4680.583  3.6996e+00  3.1945e-01           0           0
  4681.661  3.9352e+00  3.1712e-01           0           0
  4682.739  3.9046e+00  3.2981e-01           0           0
  4683.818  4.0419e+00  3.4363e-01           0           0
  4684.896  3.9999e+00  3.3921e-01           0           0
  4685.975  3.7806e+00  3.3440e-01           0           0
  4687.054  3.9472e+00  3.2982e-01           0           0
  4688.134  3.9071e+00  3.3000e-01           0           0
  4689.213  4.3738e+00  3.3513e-01           0           0
  4690.293  3.6609e+00  3.2231e-01           0           0
  4691.373  3.6751e+00  3.1768e-01           0           0
  4692.453  4.3117e+00  3.1952e-01           0           0
  4693.534  3.1828e+00  3.1505e-01           0           0
  4694.615  4.2400e+00  3.2344e-01           0           0
  4695.696  4.0281e+00  3.2279e-01           0           0
  4696.777  3.7941e+00  3.1959e-01           0           0
  4697.859  3.8921e+00  3.2216e-01           0           0
  4698.941  4.0722e+00  3.2138e-01           0           0
  4700.023  4.3197e+00  3.2444e-01           0           0
  4701.105  4.0419e+00  3.1557e-01           0           0
  4702.188  3.8323e+00  3.1481e-01           0           0
  4703.271  3.3883e+00  3.0504e-01           0           0
  4704.354  3.5448e+00  3.1180e-01           0           0
  4705.437  4.1222e+00  3.1734e-01           0           0
  4706.521  3.7113e+00  3.1656e-01           0           0
  4707.605  3.3174e+00  3.1531e-01           0           0
  4708.689  3.6126e+00  3.2726e-01           0           0
  4709.773  3.9105e+00  3.3654e-01           0           0
  4710.858  4.1583e+00  3.3798e-01           0           0
  4711.942  3.9356e+00  3.3572e-01           0           0
  4713.028  3.0156e+00  3.2862e-01           0           0
  4714.113  3.9298e+00  3.2780e-01           0           0
  4715.198  4.0728e+00  3.2060e-01           0           0
  4716.284  3.5433e+00  3.1516e-01           0           0
  4717.370  3.5911e+00  3.1894e-01           0           0
  4718.457  4.0469e+00  3.2925e-01           0           0
  4719.543  3.6586e+00  3.1885e-01           0           0
  4720.630  3.6898e+00  3.1767e-01           0           0
  4721.717  3.8140e+00  3.1460e-01           0           0
  4722.805  3.5200e+00  3.1481e-01           0           0
  4723.892  3.3445e+00  3.1744e-01           0           0
  4724.980  3.5017e+00  3.1516e-01           0           0
  4726.068  3.4625e+00  3.1167e-01           0           0
  4727.156  3.5118e+00  3.1555e-01           0           0
  4728.245  3.4725e+00  3.1085e-01           0           0
  4729.334  3.5967e+00  3.1668e-01           0           0
  4730.423  3.6700e+00  3.1789e-01           0           0
  4731.512  3.2883e+00  3.1731e-01           0           0
  4732.602  2.8579e+00  3.1027e-01           0           0
  4733.692  4.1099e+00  3.2363e-01           0           0
  4734.782  4.1625e+00  3.3826e-01           0           0
  4735.872  3.8031e+00  3.3216e-01           0           0
  4736.963  3.7978e+00  3.3574e-01           0           0
  4738.054  4.0266e+00  3.4431e-01           0           0
  4739.145  4.0177e+00  3.4005e-01           0           0
  4740.236  3.8602e+00  3.2320e-01           0           0
  4741.328  4.0620e+00  3.3260e-01           0           0
  4742.420  3.5809e+00  3.3351e-01           0           0
  4743.512  3.3363e+00  3.4274e-01           0           0
  4744.604  3.8045e+00  3.4553e-01           0           0
  4745.697  3.7576e+00  3.3429e-01           0           0
  4746.790  3.2266e+00  3.2082e-01           0           0
  4747.883  4.1111e+00  3.2767e-01           0           0
  4748.976  3.4228e+00  3.2884e-01           0           0
  4750.070  2.9550e+00  3.1698e-01           0           0
  4751.164  3.6604e+00  3.1840e-01           0           0
  4752.258  3.2623e+00  3.1963e-01           0           0
  4753.352  3.7492e+00  3.3540e-01           0           0
  4754.447  3.7179e+00  3.3613e-01           0           0
  4755.542  3.6309e+00  3.2773e-01           0           0
  4756.637  3.8251e+00  3.1972e-01           0           0
  4757.732  3.9279e+00  3.1835e-01           0           0
  4758.828  3.6456e+00  3.1826e-01           0           0
  4759.924  3.9708e+00  3.1399e-01           0           0
  4761.020  2.9917e+00  2.9731e-01           0           0
  4762.116  3.5970e+00  3.0897e-01           0           0
  4763.213  4.2399e+00  3.3223e-01           0    33554432
  4764.310  3.5897e+00  3.2171e-01           0    33554432
  4765.407  3.6021e+00  3.0762e-01           0           0
  4766.504  4.1477e+00  3.1853e-01           0           0
  4767.602  3.4310e+00  3.0656e-01           0           0
  4768.700  3.5307e+00  3.1056e-01           0           0
  4769.798  3.6349e+00  3.1361e-01           0           0
  4770.896  3.4591e+00  3.1562e-01           0           0
  4771.995  4.3572e+00  3.3626e-01           0    33554432
  4773.094  3.7305e+00  3.3098e-01           0    33554432
  4774.193  3.5668e+00  3.0553e-01           0           0
  4775.292  3.2183e+00  3.0008e-01           0           0
  4776.392  3.1719e+00  2.9910e-01           0           0
  4777.492  3.4931e+00  3.1061e-01           0           0
  4778.592  3.2801e+00  3.1013e-01           0           0
  4779.693  3.6973e+00  3.0847e-01           0           0
  4780.793  3.5350e+00  3.1027e-01           0           0
  4781.894  3.5883e+00  3.0379e-01           0           0
  4782.996  3.5094e+00  3.0662e-01           0           0
  4784.097  3.0692e+00  2.9669e-01           0           0
  4785.199  3.0477e+00  2.9773e-01           0           0
  4786.301  3.3703e+00  2.9711e-01           0           0
  4787.403  3.4586e+00  3.0355e-01           0           0
  4788.505  3.6740e+00  3.0044e-01           0           0
  4789.608  3.7455e+00  3.1343e-01           0           0
  4790.711  3.4475e+00  3.1581e-01           0           0
  4791.814  3.1944e+00  3.1518e-01           0           0
  4792.918  3.3206e+00  3.1125e-01           0           0
  4794.021  3.4561e+00  3.0424e-01           0           0
  4795.125  3.2623e+00  2.9681e-01           0           0
  4796.230  3.0246e+00  2.9813e-01           0           0
  4797.334  3.2190e+00  2.9931e-01           0           0
  4798.439  3.7057e+00  3.1722e-01           0           0
  4799.544  3.2838e+00  3.1238e-01           0           0
  4800.649  3.2209e+00  2.9789e-01           0           0
  4801.755  3.0615e+00  2.9188e-01           0           0
  4802.861  3.2428e+00  3.0069e-01           0           0
  4803.967  3.6323e+00  3.2722e-01           0    33554432
  4805.073  3.2672e+00  3.2385e-01           0    33554432
  4806.179  3.4775e+00  3.1365e-01           0           0
  4807.286  3.5770e+00  3.0633e-01           0           0
  4808.393  4.0621e+00  3.0772e-01           0           0
  4809.501  4.0577e+00  3.1359e-01           0           0
  4810.608  3.3414e+00  3.0271e-01           0           0
  4811.716  3.3365e+00  3.0468e-01           0           0
  4812.824  4.0376e+00  3.2259e-01           0           0
  4813.932  3.7927e+00  3.1549e-01           0           0
  4815.041  3.9626e+00  3.1454e-01           0           0
  4816.150  4.0438e+00  3.0525e-01           0           0
  4817.259  3.5353e+00  3.0526e-01           0           0
  4818.368  3.3334e+00  3.0864e-01           0           0
  4819.478  3.1473e+00  3.0589e-01           0           0
  4820.588  3.3071e+00  3.1832e-01           0           0
  4821.698  3.2271e+00  3.1781e-01           0           0
  4822.808  3.3901e+00  3.3608e-01           0    33554432
  4823.919  3.5115e+00  3.5526e-01           0    33554432
  4825.030  2.7746e+00  3.2181e-01           0    33554432
  4826.141  3.7863e+00  3.0329e-01           0           0
  4827.252  2.9473e+00  3.0107e-01           0           0
  4828.364  3.3607e+00  3.1717e-01           0           0
  4829.476  3.9566e+00  3.3164e-01           0           0
  4830.588  3.4867e+00  3.2477e-01           0           0
  4831.700  3.5927e+00  3.1284e-01           0           0
  4832.813  3.0806e+00  3.0550e-01           0           0
  4833.926  3.4011e+00  3.1764e-01           0           0
  4835.039  3.7494e+00  3.3221e-01           0           0
  4836.152  3.4432e+00  3.2183e-01           0           0
  4837.266  2.9842e+00  3.1209e-01           0           0
  4838.380  3.3585e+00  3.1552e-01           0           0
  4839.494  3.7221e+00  3.2008e-01           0           0
  4840.609  3.4594e+00  3.1125e-01           0           0
  4841.723  3.1264e+00  2.9800e-01           0           0
  4842.838  3.3979e+00  3.0397e-01           0           0
  4843.954  3.7376e+00  3.1118e-01           0           0
  4845.069  3.1447e+00  3.0525e-01           0           0
  4846.185  3.4749e+00  3.0311e-01           0           0
  4847.301  3.2992e+00  3.0942e-01           0           0
  4848.417  3.4024e+00  3.1324e-01           0           0
  4849.534  3.7383e+00  3.1001e-01           0           0
  4850.650  3.8893e+00  3.0222e-01           0           0
  4851.767  3.7337e+00  2.9862e-01           0           0
  4852.885  2.8143e+00  2.9583e-01           0           0
  4854.002  3.5065e+00  3.0933e-01           0           0
  4855.120  3.6816e+00  3.0603e-01           0           0
  4856.238  3.4890e+00  3.0394e-01           0           0
  4857.356  3.5890e+00  2.9069e-01           0           0
  4858.475  3.3033e+00  2.9028e-01           0           0
  4859.594  3.3325e+00  2.8993e-01           0           0
  4860.713  3.3807e+00  3.0139e-01           0    33554432
  4861.832  3.4150e+00  3.1657e-01           0    33554432
  4862.952  3.2604e+00  2.9736e-01           0           0
  4864.072  3.1367e+00  2.9465e-01           0           0
  4865.192  3.4330e+00  2.8309e-01           0           0
  4866.312  3.0776e+00  2.8503e-01           0           0
  4867.433  2.9176e+00  2.8721e-01           0       65536
  4868.554  3.3216e+00  3.1241e-01           0       65536
  4869.675  3.5805e+00  3.1432e-01           0       65536
  4870.796  3.3031e+00  2.9821e-01           0       65536
  4871.918  3.0890e+00  2.7756e-01           0           0
  4873.040  3.1246e+00  2.8060e-01           0           0
  4874.162  3.2621e+00  2.9251e-01           0           0
  4875.285  3.3590e+00  2.9470e-01           0           0
  4876.407  3.3518e+00  2.9348e-01           0           0
  4877.530  3.2617e+00  2.9958e-01           0           0
  4878.654  3.2561e+00  3.0479e-01           0           0
  4879.777  3.5962e+00  3.1084e-01           0           0
  4880.901  3.4552e+00  3.0733e-01           0           0
  4882.025  3.6391e+00  3.1699e-01           0           0
  4883.149  3.6066e+00  3.0624e-01           0           0
  4884.274  3.1550e+00  2.9370e-01           0           0
  4885.398  3.3096e+00  2.9926e-01           0           0
  4886.523  3.3421e+00  3.1698e-01           0           0
  4887.649  3.3861e+00  3.0994e-01           0           0
  4888.774  3.2899e+00  3.0070e-01           0           0
  4889.900  3.1838e+00  2.8894e-01           0           0
  4891.026  3.1822e+00  2.9533e-01           0           0
  4892.152  3.1952e+00  3.0000e-01           0           0
  4893.279  3.3953e+00  2.9367e-01           0           0
  4894.406  3.5003e+00  2.9472e-01           0           0
  4895.533  3.7922e+00  3.0552e-01           0           0
  4896.660  3.8275e+00  3.0776e-01           0       65536
  4897.788  3.5350e+00  3.0185e-01           0       65536
  4898.916  3.5608e+00  3.1171e-01           0       65536
  4900.044  3.2506e+00  3.0509e-01           0       65536
  4901.172  3.6869e+00  3.0866e-01           0       65536
  4902.301  3.6125e+00  2.9930e-01           0           0
  4903.430  3.3909e+00  2.9947e-01           0           0
  4904.559  3.4515e+00  2.9625e-01           0           0
  4905.689  3.1616e+00  2.9410e-01           0           0
  4906.818  3.5216e+00  3.1196e-01           0           0
  4907.948  3.6395e+00  3.1547e-01           0           0
  4909.078  3.1289e+00  2.8686e-01           0           0
  4910.209  2.8567e+00  2.8572e-01           0           0
  4911.340  3.3036e+00  2.8780e-01           0           0
  4912.471  3.5820e+00  2.8422e-01           0           0
  4913.602  3.1291e+00  2.8792e-01           0           0
  4914.734  3.3140e+00  2.9344e-01           0           0
  4915.865  2.9948e+00  2.8763e-01           0           0
  4916.997  3.0296e+00  2.8440e-01           0           0
  4918.130  3.7082e+00  2.8413e-01           0           0
  4919.262  3.3166e+00  2.8646e-01           0           0
  4920.395  3.0923e+00  2.8551e-01           0           0
  4921.528  3.6619e+00  2.8206e-01           0           0
  4922.662  3.5164e+00  2.8255e-01           0           0
  4923.795  3.2628e+00  2.8234e-01           0           0
  4924.929  3.5571e+00  2.9616e-01           0           0
  4926.063  3.5795e+00  2.9600e-01           0           0
  4927.198  4.0491e+00  2.9316e-01           0           0
  4928.332  3.8387e+00  2.9140e-01           0           0
  4929.467  3.4421e+00  2.8829e-01           0           0
  4930.602  3.3593e+00  2.8091e-01           0           0
  4931.738  3.5165e+00  2.8708e-01           0           0
  4932.873  3.5807e+00  2.9861e-01           0           0
  4934.009  3.7623e+00  2.9651e-01           0           0
  4935.146  3.4613e+00  2.8480e-01           0           0
  4936.282  3.5928e+00  2.8400e-01           0           0
  4937.419  3.5764e+00  2.8613e-01           0           0
  4938.556  3.2585e+00  2.8444e-01           0           0
  4939.693  3.6040e+00  2.8350e-01           0           0
  4940.831  2.7504e+00  2.7553e-01           0           0
  4941.969  3.1162e+00  2.7576e-01           0           0
  4943.107  3.5543e+00  2.8057e-01           0           0
  4944.245  3.5958e+00  2.8925e-01           0           0
  4945.384  3.6485e+00  2.9139e-01           0           0
  4946.522  3.6965e+00  2.8386e-01           0           0
  4947.661  3.0747e+00  2.7200e-01           0           0
  4948.801  3.5387e+00  2.8493e-01           0           0
  4949.940  3.6078e+00  2.9535e-01           0           0
  4951.080  3.1745e+00  2.8282e-01           0           0
  4952.221  3.2207e+00  2.8561e-01           0           0
  4953.361  3.7799e+00  2.9049e-01           0           0
  4954.502  3.1780e+00  2.8199e-01           0           0
  4955.643  3.4926e+00  2.8537e-01           0           0
  4956.784  3.4617e+00  2.7402e-01           0           0
  4957.925  3.2259e+00  2.8963e-01           0    33554432
  4959.067  3.5055e+00  2.9295e-01           0    33554432
  4960.209  3.8519e+00  2.8895e-01           0           0
  4961.351  3.7382e+00  2.8891e-01           0           0
  4962.494  3.3039e+00  2.9064e-01           0           0
  4963.637  3.5664e+00  2.9057e-01           0           0
  4964.780  3.5109e+00  2.8417e-01           0           0
  4965.923  2.9226e+00  2.7727e-01           0           0
  4967.067  3.4821e+00  2.8361e-01           0           0
  4968.210  3.3305e+00  2.8645e-01           0           0
  4969.354  3.3224e+00  2.9137e-01           0           0
  4970.499  3.7397e+00  2.8807e-01           0           0
  4971.643  3.9191e+00  2.9483e-01           0           0
  4972.788  3.4507e+00  2.9224e-01           0           0
  4973.934  3.0778e+00  2.9418e-01           0           0
  4975.079  3.7174e+00  2.9626e-01           0           0
  4976.225  3.3974e+00  2.9606e-01           0           0
  4977.371  3.2491e+00  2.9803e-01           0           0
  4978.517  3.4160e+00  3.0986e-01           0           0
  4979.663  3.4010e+00  3.0697e-01           0           0
  4980.810  3.3637e+00  3.1390e-01           0           0
  4981.957  3.4506e+00  3.1498e-01           0           0
  4983.104  3.6281e+00  3.2946e-01           0    33554432
  4984.252  3.2640e+00  3.1791e-01           0    33554432
  4985.400  3.1192e+00  3.0141e-01           0           0
  4986.548  3.4767e+00  2.9748e-01           0           0
  4987.696  3.2202e+00  2.9605e-01           0           0
  4988.845  3.2906e+00  3.0099e-01           0           0
  4989.993  3.5881e+00  2.9300e-01           0           0
  4991.143  3.4551e+00  2.9259e-01           0           0
  4992.292  3.3915e+00  2.8631e-01           0           0
  4993.442  3.6440e+00  3.0136e-01           0           0
  4994.592  3.4930e+00  3.0436e-01           0           0
  4995.742  3.7468e+00  3.0189e-01           0           0
  4996.892  3.4293e+00  2.8356e-01           0           0
  4998.043  2.9385e+00  2.7915e-01           0           0
  4999.194  3.2105e+00  2.7383e-01           0           0
  5000.345  3.7430e+00  2.7642e-01           0           0
  5001.497  2.9157e+00  2.6705e-01           0           0
  5002.648  2.8040e+00  2.6781e-01           0           0
  5003.800  3.3220e+00  2.7900e-01           0           0
  5004.953  3.1557e+00  2.7346e-01           0           0
  5006.105  2.9899e+00  2.6926e-01           0           0
  5007.258  3.3973e+00  2.6949e-01           0           0
  5008.411  3.3163e+00  2.6998e-01           0           0
  5009.565  3.3843e+00  2.7579e-01           0           0
  5010.718  3.1508e+00  2.8264e-01           0           0
  5011.872  3.0292e+00  2.7590e-01           0           0
  5013.026  3.0202e+00  2.6444e-01           0           0
  5014.181  3.0092e+00  2.5658e-01           0           0
  5015.335  3.1673e+00  2.6702e-01           0           0
  5016.490  3.2332e+00  2.6981e-01           0           0
  5017.646  3.2466e+00  2.6786e-01           0           0
  5018.801  3.3687e+00  2.7159e-01           0           0
  5019.957  3.3515e+00  2.7663e-01           0           0
  5021.113  3.2425e+00  2.7079e-01           0           0
  5022.269  3.4230e+00  2.7963e-01           0           0
  5023.426  2.8960e+00  2.8173e-01           0           0
  5024.582  3.3259e+00  2.6608e-01           0           0
  5025.740  3.5285e+00  2.6605e-01           0           0
  5026.897  3.5133e+00  2.7331e-01           0           0
  5028.054  3.4250e+00  2.6958e-01           0           0
  5029.212  2.7085e+00  2.6125e-01           0           0
  5030.371  3.4505e+00  2.7300e-01           0           0
  5031.529  3.2656e+00  2.8107e-01           0           0
  5032.688  3.4395e+00  2.8792e-01           0           0
  5033.847  3.6697e+00  2.8276e-01           0           0
  5035.006  3.4563e+00  2.7423e-01           0           0
  5036.165  3.8237e+00  2.7629e-01           0           0
  5037.325  3.7466e+00  2.7077e-01           0           0
  5038.485  3.6245e+00  2.6640e-01           0           0
  5039.645  3.2315e+00  2.7114e-01           0           0
  5040.806  2.9994e+00  2.6152e-01           0    33554432
  5041.967  3.0786e+00  2.8865e-01           0    33554432
  5043.128  2.8686e+00  2.6970e-01           0    33554432
  5044.289  3.2343e+00  2.6233e-01           0           0
  5045.451  3.3276e+00  2.6246e-01           0           0
  5046.613  3.1742e+00  2.6649e-01           0           0
  5047.775  3.1823e+00  2.6777e-01           0           0
  5048.937  3.4498e+00  2.6376e-01           0           0
  5050.100  3.5932e+00  2.6872e-01           0           0
  5051.263  3.5426e+00  2.7356e-01           0       65536
  5052.426  3.4321e+00  2.8021e-01           0      851968
  5053.590  3.4192e+00  2.8583e-01           0      851968
  5054.753  3.6356e+00  2.9767e-01           0      851968
  5055.917  3.7939e+00  2.9846e-01           0      851968
  5057.082  3.4251e+00  2.7181e-01           0           0
  5058.246  3.4655e+00  2.7312e-01           0           0
  5059.411  3.4687e+00  2.7606e-01           0           0
  5060.576  4.1054e+00  2.8197e-01           0           0
  5061.742  4.7522e+00  2.9426e-01           0           0
  5062.907  5.2255e+00  2.9964e-01           0           0
  5064.073  6.4745e+00  3.0727e-01           0           0
  5065.239  6.2823e+00  3.1206e-01           0           0
  5066.406  8.1305e+00  3.3557e-01           0           0
  5067.573  8.6782e+00  3.4411e-01           0           0
  5068.740  7.9763e+00  3.2993e-01           0           0
  5069.907  7.7333e+00  3.3025e-01           0           0
  5071.074  7.0435e+00  3.2468e-01           0           0
  5072.242  5.1702e+00  3.0075e-01           0           0
  5073.410  3.7702e+00  2.7487e-01           0           0
  5074.579  3.5644e+00  2.7376e-01           0           0
  5075.747  3.5899e+00  2.7175e-01           0           0
  5076.916  3.1999e+00  2.7550e-01           0           0
  5078.085  3.1413e+00  2.6846e-01           0           0
  5079.255  2.9141e+00  2.6517e-01           0           0
  5080.424  3.2361e+00  2.7209e-01           0           0
  5081.594  3.2565e+00  2.7166e-01           0           0
  5082.764  3.1250e+00  2.8014e-01           0           0
  5083.935  3.2955e+00  2.8488e-01           0           0
  5085.106  3.3794e+00  2.8381e-01           0           0
  5086.277  3.3330e+00  2.9427e-01           0           0
  5087.448  2.8812e+00  2.8413e-01           0           0
  5088.619  3.0856e+00  2.7848e-01           0           0
  5089.791  3.4893e+00  2.8003e-01           0           0
  5090.963  3.3551e+00  2.7542e-01           0           0
  5092.136  3.1729e+00  2.8074e-01           0           0
  5093.308  2.8924e+00  2.6423e-01           0           0
  5094.481  3.2979e+00  2.5803e-01           0           0
  5095.655  3.1818e+00  2.6298e-01           0           0
  5096.828  2.9611e+00  2.6072e-01           0           0
  5098.002  3.2984e+00  2.6489e-01           0           0
  5099.176  3.2646e+00  2.6274e-01           0           0
  5100.350  2.8379e+00  2.6125e-01           0           0
  5101.524  3.6378e+00  2.7674e-01           0           0
  5102.699  3.6700e+00  2.7562e-01           0           0
  5103.874  3.1149e+00  2.6993e-01           0           0
  5105.050  3.1864e+00  2.6340e-01           0           0
  5106.225  3.5000e+00  2.6752e-01           0           0
  5107.401  3.6070e+00  2.6325e-01           0           0
  5108.577  3.6606e+00  2.6028e-01           0           0
