# Mean_MJD=58230.276
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=75
# PLATE=7340 MJD=58230 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6074.352  1.5674e+00  2.9230e-01           0           0
  6075.751  1.2734e+00  2.8907e-01           0           0
  6077.150  2.0836e+00  3.0133e-01           0           0
  6078.550  1.7853e+00  3.0193e-01           0           0
  6079.950  1.7035e+00  3.0053e-01           0           0
  6081.350  1.8500e+00  3.0774e-01           0           0
  6082.750  1.8668e+00  3.0644e-01           0           0
  6084.151  1.8504e+00  3.0316e-01           0           0
  6085.552  1.9706e+00  2.9764e-01           0           0
  6086.953  2.0179e+00  3.0310e-01           0           0
  6088.355  2.2425e+00  3.1410e-01           0           0
  6089.757  1.9612e+00  3.0818e-01           0           0
  6091.160  1.6195e+00  2.9790e-01           0           0
  6092.562  2.0046e+00  3.0538e-01           0           0
  6093.965  1.7019e+00  3.0159e-01           0           0
  6095.369  1.6091e+00  2.9745e-01           0           0
  6096.772  1.5817e+00  2.9479e-01           0           0
  6098.176  1.8429e+00  2.9840e-01           0           0
  6099.581  2.1697e+00  3.0186e-01           0           0
  6100.985  2.0283e+00  3.0200e-01           0           0
  6102.390  1.7729e+00  2.9926e-01           0           0
  6103.796  2.0426e+00  3.1371e-01           0    33554432
  6105.201  1.8068e+00  3.2221e-01           0    33554432
  6106.607  1.9028e+00  3.0816e-01           0           0
  6108.013  2.3873e+00  3.3259e-01           0    33554432
  6109.420  2.2236e+00  3.2728e-01           0    33554432
  6110.827  1.6753e+00  3.0117e-01           0           0
  6112.234  1.7759e+00  3.0515e-01           0           0
  6113.642  1.8221e+00  3.1001e-01           0           0
  6115.049  1.5474e+00  3.0534e-01           0           0
  6116.458  1.5176e+00  3.0721e-01           0           0
  6117.866  2.0069e+00  3.0523e-01           0           0
  6119.275  1.9165e+00  2.9835e-01           0           0
  6120.684  2.7241e+00  3.0890e-01           0           0
  6122.094  2.0399e+00  2.9809e-01           0           0
  6123.504  1.7852e+00  3.0614e-01           0           0
  6124.914  2.1957e+00  3.0106e-01           0           0
  6126.324  1.7143e+00  2.9998e-01           0           0
  6127.735  2.2371e+00  2.9965e-01           0           0
  6129.146  2.3372e+00  2.9721e-01           0           0
  6130.558  1.8422e+00  2.9669e-01           0           0
  6131.969  1.4453e+00  2.8793e-01           0           0
  6133.381  1.7007e+00  2.8770e-01           0           0
  6134.794  2.2747e+00  2.9066e-01           0           0
  6136.207  1.9432e+00  2.9290e-01           0           0
  6137.620  1.5216e+00  2.8990e-01           0           0
  6139.033  1.6675e+00  3.0429e-01           0    33554432
  6140.447  1.7744e+00  3.1550e-01           0    33554432
  6141.861  1.7357e+00  2.9214e-01           0           0
  6143.275  1.9462e+00  2.9555e-01           0           0
  6144.690  1.8870e+00  3.0069e-01           0           0
  6146.105  1.7151e+00  3.0523e-01           0      589824
  6147.520  1.7358e+00  3.0176e-01           0      589824
  6148.936  1.8800e+00  2.8876e-01           0      589824
  6150.352  1.9981e+00  2.9091e-01           0      589824
  6151.768  2.0872e+00  2.9994e-01           0      589824
  6153.185  2.2117e+00  3.3080e-01           0      851968
  6154.602  1.9290e+00  3.3923e-01           0      851968
  6156.019  2.0225e+00  3.3299e-01           0      851968
  6157.437  1.4637e+00  3.2062e-01           0      851968
  6158.855  1.1363e+00  2.9255e-01           0           0
  6160.273  2.2888e+00  3.0118e-01           0           0
  6161.692  1.7712e+00  3.0689e-01           0           0
  6163.111  1.8817e+00  3.0561e-01           0           0
  6164.530  1.5330e+00  3.0309e-01           0           0
  6165.950  1.4059e+00  2.9264e-01           0           0
  6167.370  1.6775e+00  2.9735e-01           0           0
  6168.790  1.6978e+00  2.9949e-01           0    33554432
  6170.210  1.9895e+00  3.0901e-01           0    33554432
  6171.631  1.8011e+00  3.0883e-01           0           0
  6173.053  2.0283e+00  3.1349e-01           0           0
  6174.474  1.9346e+00  3.0964e-01           0           0
  6175.896  1.6465e+00  2.7615e-01           0           0
  6177.318  2.0786e+00  2.8550e-01           0           0
  6178.741  2.2671e+00  2.9372e-01           0           0
  6180.164  1.6780e+00  2.8127e-01           0           0
  6181.587  1.3731e+00  2.7416e-01           0           0
  6183.010  1.7205e+00  2.7304e-01           0           0
  6184.434  1.9115e+00  2.8408e-01           0           0
  6185.858  1.4376e+00  2.7488e-01           0           0
  6187.283  1.8550e+00  2.8308e-01           0           0
  6188.708  2.0172e+00  2.8515e-01           0           0
  6190.133  2.0113e+00  2.7566e-01           0           0
  6191.558  1.6612e+00  2.7494e-01           0           0
  6192.984  1.5250e+00  2.7567e-01           0           0
  6194.410  1.9100e+00  2.8566e-01           0           0
  6195.837  1.1138e+00  2.7378e-01           0           0
  6197.264  1.5888e+00  2.9349e-01           0      851968
  6198.691  2.1411e+00  3.0533e-01           0      851968
  6200.118  1.8825e+00  3.0702e-01           0      851968
  6201.546  1.6832e+00  3.0591e-01           0      851968
  6202.974  2.3544e+00  3.2111e-01           0      851968
  6204.403  2.0351e+00  3.2908e-01           0      851968
  6205.831  2.1776e+00  3.2643e-01           0      851968
  6207.261  2.1174e+00  2.9107e-01           0      589824
  6208.690  1.9614e+00  2.8153e-01           0      589824
  6210.120  1.8592e+00  2.8133e-01           0           0
  6211.550  1.7714e+00  2.8879e-01           0           0
  6212.980  2.0318e+00  2.9215e-01           0           0
  6214.411  1.9940e+00  2.8998e-01           0           0
  6215.842  1.6074e+00  2.7440e-01           0           0
  6217.274  2.1207e+00  2.7859e-01           0           0
  6218.705  2.5145e+00  2.8450e-01           0           0
  6220.137  1.3075e+00  2.7673e-01           0           0
  6221.570  1.5859e+00  2.9303e-01           0           0
  6223.003  1.8446e+00  2.9961e-01           0           0
  6224.436  1.8606e+00  2.9310e-01           0           0
  6225.869  1.9004e+00  2.8311e-01           0           0
  6227.303  2.0514e+00  2.8332e-01           0           0
  6228.737  2.0952e+00  2.8117e-01           0           0
  6230.171  1.8605e+00  2.7815e-01           0           0
  6231.606  2.0141e+00  2.8043e-01           0           0
  6233.041  1.7929e+00  2.8077e-01           0           0
  6234.476  1.6124e+00  3.0665e-01           0           0
  6235.912  1.8699e+00  3.5107e-01           0           0
  6237.348  2.1998e+00  3.6164e-01           0           0
  6238.784  1.9883e+00  3.3837e-01           0           0
  6240.221  1.5867e+00  3.0293e-01           0           0
  6241.658  1.6931e+00  2.9602e-01           0           0
  6243.095  1.8784e+00  3.0606e-01           0           0
  6244.533  1.9101e+00  3.1341e-01           0           0
  6245.971  1.9071e+00  2.9361e-01           0           0
  6247.410  1.5456e+00  2.7501e-01           0           0
  6248.848  1.9134e+00  2.8590e-01           0           0
  6250.287  2.0396e+00  2.9201e-01           0           0
  6251.727  2.0863e+00  2.8414e-01           0           0
  6253.166  2.1395e+00  2.7964e-01           0           0
  6254.606  1.9782e+00  2.8454e-01           0           0
  6256.047  2.1356e+00  2.8507e-01           0           0
  6257.487  2.1956e+00  3.1393e-01           0           0
  6258.928  1.6938e+00  3.5433e-01           0           0
  6260.370  1.6161e+00  3.5240e-01           0           0
  6261.811  2.0701e+00  3.1905e-01           0           0
  6263.253  1.9937e+00  2.8776e-01           0           0
  6264.696  1.3536e+00  2.8467e-01           0           0
  6266.138  1.7776e+00  2.9800e-01           0           0
  6267.581  2.5191e+00  2.9385e-01           0           0
  6269.025  2.4498e+00  2.9188e-01           0           0
  6270.468  1.9537e+00  2.7496e-01           0           0
  6271.912  2.1415e+00  3.0791e-01           0    33554432
  6273.357  2.3330e+00  3.0057e-01           0    33554432
  6274.801  2.0474e+00  2.6956e-01           0           0
  6276.246  2.1030e+00  2.7978e-01           0           0
  6277.692  2.0198e+00  2.9614e-01           0           0
  6279.137  1.8922e+00  2.9830e-01           0           0
  6280.583  2.2041e+00  2.9382e-01           0           0
  6282.030  1.8807e+00  2.7489e-01           0           0
  6283.476  1.9416e+00  2.6809e-01           0           0
  6284.923  2.1935e+00  2.6750e-01           0           0
  6286.371  1.6659e+00  2.7270e-01           0           0
  6287.818  1.5860e+00  3.0816e-01           0           0
  6289.266  2.9242e+00  3.4733e-01           0           0
  6290.715  1.7050e+00  3.0935e-01           0           0
  6292.163  2.1784e+00  2.8943e-01           0           0
  6293.612  2.3096e+00  2.7664e-01           0           0
  6295.061  1.9344e+00  2.6506e-01           0           0
  6296.511  1.8371e+00  2.6837e-01           0           0
  6297.961  2.3494e+00  2.9780e-01           0     8978432
  6299.411  2.6389e+00  3.3879e-01           0     8978432
  6300.862  1.4706e+00  4.1141e-01           0     8978432
  6302.313  1.5087e+00  4.4232e-01           0     8978432
  6303.764  1.8780e+00  3.7202e-01           0     8978432
  6305.216  2.0027e+00  2.9162e-01           0     8978432
  6306.668  2.5421e+00  3.1334e-01           0      589824
  6308.120  1.8247e+00  3.3522e-01           0      589824
  6309.573  2.1507e+00  3.3071e-01           0      524288
  6311.026  1.6931e+00  2.8282e-01           0           0
  6312.479  1.5449e+00  2.6688e-01           0           0
  6313.933  1.9920e+00  2.5951e-01           0           0
  6315.387  1.9108e+00  2.5036e-01           0           0
  6316.841  2.0583e+00  2.6073e-01           0           0
  6318.296  1.9961e+00  2.7145e-01           0           0
  6319.751  1.7968e+00  2.6655e-01           0           0
  6321.206  1.8361e+00  2.7109e-01           0           0
  6322.662  2.0645e+00  2.8269e-01           0           0
  6324.118  2.1388e+00  2.8150e-01           0           0
  6325.575  2.1678e+00  2.6070e-01           0           0
  6327.031  1.9228e+00  2.6714e-01           0           0
  6328.488  1.9923e+00  2.7586e-01           0           0
  6329.946  1.8800e+00  2.9889e-01           0           0
  6331.403  1.7036e+00  3.0837e-01           0           0
  6332.861  2.0860e+00  3.0068e-01           0           0
  6334.320  1.6061e+00  2.6619e-01           0           0
  6335.778  2.0258e+00  2.4824e-01           0    33554432
  6337.237  1.9451e+00  2.4595e-01           0    33554432
  6338.697  2.1751e+00  2.5403e-01           0           0
  6340.156  2.3224e+00  2.6336e-01           0           0
  6341.617  1.3191e+00  2.5414e-01           0    71303168
  6343.077  1.6390e+00  2.5102e-01           0    71303168
  6344.538  2.0270e+00  2.5004e-01           0    71303168
  6345.999  1.8871e+00  2.5810e-01           0    71303168
  6347.460  1.9204e+00  2.5726e-01           0    71827456
  6348.922  2.0118e+00  2.6868e-01           0    71827456
  6350.384  1.8168e+00  2.7337e-01           0    71303168
  6351.846  2.7748e+00  2.8235e-01           0    71303168
  6353.309  2.1454e+00  2.6459e-01           0    71303168
  6354.772  2.3217e+00  2.6970e-01           0    71303168
  6356.235  2.4782e+00  2.9311e-01           0    71303168
  6357.699  1.9104e+00  2.9249e-01           0    71303168
  6359.163  1.6781e+00  2.8210e-01           0    71303168
  6360.628  2.1859e+00  2.6431e-01           0    71303168
  6362.092  2.2232e+00  2.6919e-01           0    71303168
  6363.558  1.8183e+00  2.9858e-01           0    79691776
  6365.023  1.5355e+00  3.1432e-01           0    79691776
  6366.489  1.7400e+00  3.0198e-01           0    79691776
  6367.955  2.2155e+00  2.7971e-01           0    79691776
  6369.421  2.0655e+00  2.4931e-01           0    71303168
  6370.888  1.8919e+00  2.4204e-01           0    71303168
  6372.355  1.8336e+00  2.4459e-01           0    71303168
  6373.823  1.7942e+00  2.4830e-01           0    71303168
  6375.290  1.8621e+00  2.4567e-01           0    71303168
  6376.759  2.0383e+00  2.3807e-01           0    71368704
  6378.227  2.0643e+00  2.4696e-01           0    71892992
  6379.696  2.2095e+00  2.5509e-01           0    71892992
  6381.165  2.1857e+00  2.7544e-01           0    72155136
  6382.635  2.2609e+00  2.6950e-01           0    72155136
  6384.104  2.2618e+00  2.7255e-01           0    72155136
  6385.575  1.9026e+00  2.6866e-01           0   105840640
  6387.045  2.1692e+00  2.9075e-01           0   105578496
  6388.516  2.5038e+00  2.8177e-01           0    71434240
  6389.987  2.0877e+00  2.5537e-01           0    71434240
  6391.459  1.7602e+00  2.3726e-01           0    71434240
  6392.930  1.9255e+00  2.3632e-01           0    71434240
  6394.403  2.0017e+00  2.4096e-01           0    71434240
  6395.875  1.8891e+00  2.3903e-01           0    71434240
  6397.348  1.8755e+00  2.3359e-01           0    71434240
  6398.821  2.0551e+00  2.3120e-01           0    71434240
  6400.295  2.0959e+00  2.3504e-01           0    71434240
  6401.769  2.1087e+00  2.3555e-01           0    71434240
  6403.243  2.2422e+00  2.4338e-01           0    71434240
  6404.717  1.7174e+00  2.4182e-01           0    71434240
  6406.192  2.2859e+00  2.4311e-01           0    71434240
  6407.668  1.8537e+00  2.3243e-01           0    71434240
  6409.143  1.6462e+00  2.2982e-01           0    71434240
  6410.619  2.1823e+00  2.3452e-01           0    71434240
  6412.095  2.2026e+00  2.3792e-01           0    71434240
  6413.572  2.0932e+00  2.3884e-01           0    71434240
  6415.049  2.0366e+00  2.4349e-01           0    71434240
  6416.526  1.8921e+00  2.4608e-01           0    71434240
  6418.004  1.8200e+00  2.3645e-01           0    72024064
  6419.482  1.7593e+00  2.4064e-01           0    72024064
  6420.960  1.6180e+00  2.4438e-01           0    72024064
  6422.439  1.9534e+00  2.6908e-01           0    72024064
  6423.918  2.1059e+00  2.5902e-01           0    72024064
  6425.397  1.8029e+00  2.4204e-01           0    72024064
  6426.877  1.7281e+00  2.3320e-01           0    72024064
  6428.357  1.8176e+00  2.2900e-01           0    72024064
  6429.837  1.5808e+00  2.2485e-01           0    72024064
  6431.318  1.9332e+00  2.3004e-01           0    72024064
  6432.799  1.7932e+00  2.4993e-01           0    72024064
  6434.280  1.6948e+00  2.6669e-01           0    72286208
  6435.762  1.5322e+00  2.6366e-01           0    72286208
  6437.244  1.4220e+00  2.5541e-01           0    72286208
  6438.726  1.7584e+00  2.5728e-01           0    72286208
  6440.209  2.0453e+00  2.5560e-01           0    72024064
  6441.692  2.1499e+00  2.4295e-01           0    72024064
  6443.176  1.9235e+00  2.5367e-01           0    72024064
  6444.659  1.5616e+00  2.4889e-01           0    72024064
  6446.144  1.5183e+00  2.6023e-01           0   105578496
  6447.628  1.8791e+00  2.5460e-01           0   105512960
  6449.113  1.7500e+00  2.2487e-01           0    71434240
  6450.598  1.6805e+00  2.2615e-01           0    71434240
  6452.083  1.6881e+00  2.2165e-01           0    71434240
  6453.569  1.5987e+00  2.3637e-01           0    71434240
  6455.055  1.5640e+00  2.3550e-01           0    71434240
  6456.542  1.8451e+00  2.3354e-01           0    71434240
  6458.029  2.0288e+00  2.2777e-01           0    71434240
  6459.516  1.7175e+00  2.3358e-01           0    71434240
  6461.004  2.0042e+00  2.4640e-01           0    71434240
  6462.491  2.1755e+00  2.4669e-01           0    71434240
  6463.980  2.0222e+00  2.4204e-01           0    71434240
  6465.468  2.0852e+00  2.6331e-01           0    71434240
  6466.957  1.5774e+00  2.7440e-01           0    71434240
  6468.446  1.7163e+00  2.6264e-01           0    71434240
  6469.936  1.5835e+00  2.5115e-01           0    71434240
  6471.426  1.3585e+00  2.5498e-01           0    71434240
  6472.916  1.4552e+00  2.6574e-01           0    71434240
  6474.407  1.8225e+00  2.5781e-01           0    71434240
  6475.898  2.1814e+00  2.4485e-01           0    71434240
  6477.389  1.7833e+00  2.3811e-01           0    71434240
  6478.881  1.9272e+00  2.3551e-01           0    71434240
  6480.373  2.0245e+00  2.3139e-01           0    71434240
  6481.865  1.8260e+00  2.2670e-01           0    71434240
  6483.358  1.9145e+00  2.2534e-01           0    71434240
  6484.851  1.7913e+00  2.2530e-01           0    71434240
  6486.344  2.1176e+00  2.3494e-01           0    71434240
  6487.838  2.1157e+00  2.2721e-01           0    71434240
  6489.332  1.8876e+00  2.2580e-01           0    71434240
  6490.826  1.7637e+00  2.2050e-01           0    71434240
  6492.321  1.8523e+00  2.1797e-01           0    71434240
  6493.816  2.2317e+00  2.3480e-01           0    71434240
  6495.311  2.1916e+00  2.3555e-01           0    71434240
  6496.807  2.1281e+00  2.2908e-01           0    79822848
  6498.303  2.3684e+00  2.7368e-01           0    79822848
  6499.800  2.3657e+00  3.0343e-01           0    79822848
  6501.297  1.7677e+00  2.8497e-01           0    79822848
  6502.794  2.1070e+00  2.5589e-01           0    79822848
  6504.291  1.6588e+00  2.3864e-01           0    71434240
  6505.789  1.6227e+00  2.4058e-01           0    71434240
  6507.287  1.8059e+00  2.4034e-01           0    71434240
  6508.786  1.8742e+00  2.2855e-01           0    71434240
  6510.285  2.0436e+00  2.3546e-01           0    71434240
  6511.784  2.1019e+00  2.3305e-01           0    71434240
  6513.283  2.0831e+00  2.2926e-01           0    71434240
  6514.783  2.4118e+00  2.3684e-01           0    71434240
  6516.284  2.1729e+00  2.2543e-01           0    71434240
  6517.784  1.6993e+00  2.2416e-01           0    71434240
  6519.285  2.1798e+00  2.2752e-01           0    71434240
  6520.786  2.2412e+00  2.3100e-01           0    71434240
  6522.288  1.6787e+00  2.3088e-01           0    71434240
  6523.790  1.6032e+00  2.3113e-01           0    71434240
  6525.292  2.0509e+00  2.3872e-01           0    71434240
  6526.795  2.2100e+00  2.3305e-01           0    71434240
  6528.298  1.8349e+00  2.2340e-01           0    71434240
  6529.801  2.2934e+00  2.2743e-01           0    71434240
  6531.305  1.5779e+00  2.2409e-01           0    71434240
  6532.809  1.5650e+00  2.5308e-01           0    79822848
  6534.314  1.9612e+00  2.8289e-01           0    79822848
  6535.818  1.8862e+00  2.8847e-01           0    79822848
  6537.323  1.5794e+00  2.2900e-01           0    79822848
  6538.829  1.9841e+00  2.1279e-01           0    71434240
  6540.335  2.0876e+00  2.2729e-01           0    71434240
  6541.841  2.1168e+00  2.3131e-01           0    71434240
  6543.347  2.2354e+00  2.3063e-01           0    71434240
  6544.854  2.0407e+00  2.4777e-01           0    71434240
  6546.361  1.5699e+00  2.3841e-01           0    71434240
  6547.869  2.4749e+00  2.3247e-01           0    71434240
  6549.377  2.7903e+00  2.3007e-01           0    71434240
  6550.885  2.1853e+00  2.2940e-01           0    71434240
  6552.394  2.1940e+00  2.4708e-01           0    79822848
  6553.903  2.6461e+00  2.7493e-01           0    79822848
  6555.412  2.1960e+00  2.9703e-01           0    79822848
  6556.921  2.3574e+00  2.7272e-01           0    79822848
  6558.431  2.2726e+00  2.2615e-01           0    79822848
  6559.942  2.2362e+00  2.1207e-01           0    71434240
  6561.452  2.4100e+00  2.2898e-01           0    71434240
  6562.963  2.5674e+00  2.4500e-01           0    71434240
  6564.475  2.5583e+00  2.5703e-01           0    71434240
  6565.986  2.8052e+00  2.5376e-01           0    71434240
  6567.498  2.5440e+00  2.3981e-01           0    71434240
  6569.011  2.7314e+00  2.4696e-01           0    71434240
  6570.524  2.7218e+00  2.5202e-01           0    71434240
  6572.037  2.5255e+00  2.3675e-01           0    71434240
  6573.550  2.9533e+00  2.3371e-01           0    71434240
  6575.064  3.0540e+00  2.3628e-01           0    71434240
  6576.578  3.3199e+00  2.5055e-01           0    71434240
  6578.093  3.0669e+00  2.7756e-01           0    71434240
  6579.607  2.9756e+00  2.8446e-01           0    71434240
  6581.123  3.2942e+00  2.6851e-01           0    71434240
  6582.638  3.3175e+00  2.4328e-01           0    71434240
  6584.154  3.0942e+00  2.3347e-01           0    71434240
  6585.670  3.4110e+00  2.3942e-01           0    71434240
  6587.187  3.6457e+00  2.3908e-01           0    71434240
  6588.704  3.4678e+00  2.3951e-01           0    71434240
  6590.221  3.3628e+00  2.3569e-01           0    72024064
  6591.739  3.8279e+00  2.4053e-01           0    72024064
  6593.257  4.0005e+00  2.4905e-01           0    72024064
  6594.775  4.0232e+00  2.7069e-01           0    72286208
  6596.294  3.6202e+00  2.7035e-01           0    72286208
  6597.813  3.8164e+00  2.7940e-01           0    72286208
  6599.332  4.5422e+00  2.7568e-01           0    72024064
  6600.852  4.5595e+00  2.5745e-01           0    71499776
  6602.372  4.3776e+00  2.5862e-01           0    72024064
  6603.892  4.8754e+00  2.8342e-01           0    72024064
  6605.413  5.2022e+00  3.0589e-01           0    72024064
  6606.934  5.4232e+00  2.9178e-01           0    72024064
  6608.456  5.3073e+00  2.7380e-01           0    71958528
  6609.977  4.6805e+00  2.5864e-01           0    71434240
  6611.500  5.2258e+00  2.6480e-01           0    71434240
  6613.022  5.1751e+00  2.6765e-01           0    71434240
  6614.545  4.8216e+00  2.6448e-01           0    71434240
  6616.068  4.6867e+00  2.6948e-01           0    71434240
  6617.592  4.4180e+00  2.5912e-01           0    71434240
  6619.116  3.8283e+00  2.4675e-01           0    71434240
  6620.640  4.5125e+00  2.5274e-01           0    71434240
  6622.165  3.8803e+00  2.4665e-01           0    71958528
  6623.690  4.3676e+00  2.5285e-01           0    71958528
  6625.215  4.4227e+00  2.5916e-01           0    71958528
  6626.741  3.8448e+00  2.5153e-01           0    71958528
  6628.267  4.3983e+00  2.5501e-01           0    71434240
  6629.793  3.8983e+00  2.4677e-01           0    71434240
  6631.320  4.2045e+00  2.5061e-01           0    71434240
  6632.847  3.7983e+00  2.4403e-01           0    71434240
  6634.374  3.9446e+00  2.6064e-01           0    71434240
  6635.902  4.4601e+00  2.6416e-01           0    71434240
  6637.430  3.7414e+00  2.4977e-01           0    88211456
  6638.959  4.0780e+00  2.5607e-01           0    88211456
  6640.488  3.6687e+00  2.5244e-01           0    83886080
  6642.017  3.6633e+00  2.4156e-01           0    83886080
  6643.546  3.6730e+00  2.3864e-01           0    83886080
  6645.076  3.3741e+00  2.3651e-01           0    83886080
  6646.607  3.2566e+00  2.3751e-01           0    83886080
  6648.137  3.2206e+00  2.3234e-01           0    83886080
  6649.668  3.8017e+00  2.3924e-01           0    83886080
  6651.200  3.5092e+00  2.3808e-01           0    83886080
  6652.731  3.2446e+00  2.3718e-01           0    83886080
  6654.263  3.3275e+00  2.4524e-01           0    83886080
  6655.796  3.0538e+00  2.3628e-01           0    83886080
  6657.328  3.5742e+00  2.3643e-01           0    83886080
  6658.861  3.3218e+00  2.3003e-01           0    83886080
  6660.395  3.1473e+00  2.3179e-01           0    83886080
  6661.929  3.0769e+00  2.3154e-01           0    83886080
  6663.463  3.1154e+00  2.3517e-01           0    83886080
  6664.997  3.4287e+00  2.5314e-01           0    83886080
  6666.532  3.1970e+00  2.3282e-01           0    83886080
  6668.067  2.8025e+00  2.3093e-01           0    83886080
  6669.603  2.7912e+00  2.2787e-01           0    83886080
  6671.139  3.1384e+00  2.3626e-01           0    83886080
  6672.675  3.4153e+00  2.3917e-01           0    83886080
  6674.212  3.0972e+00  2.3191e-01           0    83886080
  6675.749  2.2462e+00  2.1564e-01           0    83886080
  6677.286  2.8234e+00  2.1975e-01           0    83886080
  6678.824  2.7129e+00  2.2104e-01           0    83886080
  6680.362  2.6195e+00  2.1881e-01           0    83886080
  6681.900  2.7949e+00  2.2075e-01           0    83886080
  6683.439  2.3945e+00  2.2243e-01           0    83886080
  6684.978  2.9426e+00  2.3293e-01           0    83886080
  6686.517  2.6788e+00  2.2204e-01           0    83886080
  6688.057  2.5929e+00  2.1680e-01           0    83886080
  6689.597  2.5957e+00  2.1535e-01           0    83886080
  6691.138  2.5613e+00  2.1657e-01           0    83886080
  6692.679  2.6948e+00  2.3042e-01           0    83886080
  6694.220  2.3968e+00  2.2646e-01           0    83886080
  6695.762  2.7438e+00  2.2372e-01           0    83886080
  6697.303  2.5629e+00  2.1857e-01           0    83886080
  6698.846  2.3924e+00  2.1971e-01           0    83886080
  6700.388  2.6666e+00  2.2109e-01           0    83886080
  6701.931  2.7390e+00  2.2670e-01           0    83886080
  6703.475  2.4227e+00  2.2148e-01           0    83886080
  6705.018  2.9143e+00  2.4502e-01           0    84738048
  6706.563  2.5741e+00  2.3864e-01           0    84738048
  6708.107  2.4465e+00  2.3884e-01           0    84738048
  6709.652  2.6928e+00  2.4396e-01           0    84738048
  6711.197  2.1895e+00  2.1717e-01           0    83886080
  6712.742  2.5790e+00  2.1497e-01           0    83886080
  6714.288  2.5947e+00  2.1761e-01           0    83886080
  6715.834  2.6705e+00  2.2731e-01           0    83886080
  6717.381  2.6092e+00  2.3524e-01           0    83886080
  6718.928  2.5873e+00  2.2060e-01           0    83886080
  6720.475  2.9527e+00  2.3903e-01           0   117440512
  6722.023  2.5656e+00  2.3596e-01           0   117440512
  6723.571  2.7432e+00  2.2247e-01           0    83886080
  6725.119  2.7789e+00  2.1433e-01           0    83886080
  6726.668  2.5428e+00  2.1039e-01           0    83886080
  6728.217  2.4987e+00  2.1490e-01           0    83886080
  6729.766  2.8663e+00  2.2085e-01           0    83886080
  6731.316  2.9443e+00  2.2566e-01           0    83886080
  6732.866  2.9994e+00  2.2534e-01           0    83886080
  6734.417  3.1063e+00  2.2669e-01           0    83886080
  6735.967  3.5769e+00  2.2993e-01           0    83886080
  6737.519  4.4255e+00  2.4624e-01           0    83886080
  6739.070  5.2463e+00  2.5610e-01           0    83886080
  6740.622  5.7760e+00  2.7109e-01           0    83886080
  6742.174  5.8614e+00  2.7695e-01           0    83886080
  6743.727  5.9133e+00  2.7292e-01           0    83886080
  6745.280  5.1564e+00  2.5467e-01           0    83886080
  6746.833  3.9466e+00  2.3932e-01           0    83886080
  6748.387  3.5264e+00  2.3472e-01           0    83886080
  6749.941  2.8177e+00  2.2284e-01           0    83886080
  6751.495  2.5831e+00  2.1571e-01           0    83886080
  6753.050  2.3999e+00  2.2667e-01           0    83886080
  6754.605  2.1159e+00  2.1162e-01           0    83886080
  6756.161  1.9641e+00  2.0477e-01           0    83886080
  6757.717  2.0737e+00  1.9849e-01           0    83886080
  6759.273  2.0301e+00  2.0338e-01           0    83886080
  6760.829  2.3237e+00  2.0922e-01           0    83886080
  6762.386  2.3948e+00  2.1285e-01           0    83886080
  6763.944  2.5049e+00  2.1094e-01           0    83886080
  6765.501  2.4393e+00  2.0723e-01           0    83886080
  6767.059  1.8271e+00  2.0786e-01           0    83886080
  6768.618  2.1241e+00  2.0975e-01           0    83886080
  6770.176  1.8452e+00  1.9862e-01           0    83886080
  6771.735  1.8910e+00  1.9695e-01           0    83886080
  6773.295  2.1940e+00  2.0362e-01           0    83886080
  6774.855  2.2152e+00  2.0912e-01           0    83886080
  6776.415  1.9713e+00  2.0491e-01           0    83886080
  6777.975  2.1557e+00  2.0665e-01           0    83886080
  6779.536  2.0155e+00  2.0443e-01           0    83886080
  6781.097  2.0956e+00  2.0597e-01           0    83886080
  6782.659  2.3120e+00  2.1326e-01           0    83886080
  6784.221  2.4971e+00  2.0745e-01           0    83886080
  6785.783  2.6871e+00  2.1026e-01           0    83886080
  6787.346  2.5562e+00  2.0569e-01           0    83886080
  6788.909  2.1228e+00  2.0217e-01           0    83886080
  6790.472  2.8454e+00  2.1233e-01           0    83886080
  6792.036  3.4270e+00  2.2068e-01           0    83886080
  6793.600  2.9860e+00  2.1731e-01           0    83886080
  6795.165  2.7117e+00  2.1376e-01           0    83886080
  6796.729  3.6106e+00  2.2885e-01           0    83886080
  6798.295  3.9279e+00  2.3250e-01           0    83886080
  6799.860  4.6009e+00  2.4536e-01           0    83886080
  6801.426  6.1863e+00  2.6744e-01           0    83886080
  6802.992  8.5745e+00  3.0431e-01           0    83886080
  6804.559  1.1214e+01  3.4274e-01           0    83886080
  6806.126  1.3067e+01  3.6905e-01           0    83886080
  6807.693  1.3170e+01  3.7483e-01           0    83886080
  6809.261  1.1398e+01  3.4151e-01           0    83886080
  6810.829  8.8690e+00  3.0587e-01           0    83886080
  6812.397  6.5945e+00  2.6917e-01           0    83886080
  6813.966  4.9083e+00  2.4504e-01           0    83886080
  6815.535  3.8908e+00  2.2495e-01           0    83886080
  6817.105  3.3348e+00  2.2154e-01           0    83886080
  6818.675  3.0626e+00  2.2210e-01           0    83886080
  6820.245  2.7927e+00  2.1474e-01           0    83886080
  6821.816  2.5615e+00  2.0775e-01           0    83886080
