# Mean_MJD=56739.410
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=13
# PLATE=7339 MJD=56739 FIBERID=0613
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4354.116  2.8372e+00  4.3884e-01           0           0
  4355.118  3.1880e+00  4.4860e-01           0           0
  4356.121  3.7499e+00  4.4969e-01           0           0
  4357.125  3.5754e+00  4.4706e-01           0     8388608
  4358.128  3.6663e+00  5.1745e-01           0     8388608
  4359.132  4.5343e+00  5.6337e-01           0     8388608
  4360.135  2.7318e+00  5.5378e-01     8388608     8388608
  4361.139  3.8327e+00  5.1328e-01           0     8388608
  4362.144  3.4159e+00  4.7787e-01           0     8388608
  4363.148  2.8315e+00  4.5551e-01           0           0
  4364.153  3.6293e+00  4.5491e-01           0           0
  4365.158  3.8460e+00  4.5558e-01           0           0
  4366.163  3.8443e+00  4.4656e-01           0           0
  4367.169  4.2071e+00  4.4453e-01           0           0
  4368.174  3.8850e+00  4.3633e-01           0           0
  4369.180  3.4198e+00  4.6425e-01           0    33554432
  4370.187  3.4502e+00  4.5280e-01           0    33554432
  4371.193  3.4893e+00  4.4877e-01           0           0
  4372.200  2.9951e+00  4.0921e-01           0           0
  4373.206  3.5218e+00  4.2608e-01           0           0
  4374.213  3.8224e+00  4.4124e-01           0           0
  4375.221  3.4272e+00  4.3504e-01           0           0
  4376.228  3.2345e+00  4.2925e-01           0           0
  4377.236  4.1050e+00  4.4126e-01           0           0
  4378.244  4.4454e+00  4.3917e-01           0           0
  4379.252  3.1779e+00  4.3192e-01           0           0
  4380.261  3.8329e+00  4.4353e-01           0           0
  4381.270  4.0520e+00  4.4262e-01           0           0
  4382.279  3.1858e+00  4.2197e-01           0           0
  4383.288  4.1735e+00  4.0361e-01           0           0
  4384.297  3.6739e+00  3.8384e-01           0           0
  4385.307  3.5873e+00  3.7452e-01           0           0
  4386.317  3.2720e+00  3.8561e-01           0           0
  4387.327  3.4775e+00  3.9842e-01           0           0
  4388.337  3.7506e+00  4.0400e-01           0           0
  4389.348  2.7164e+00  4.0238e-01           0           0
  4390.358  3.3430e+00  4.1361e-01           0           0
  4391.369  3.5447e+00  4.2228e-01           0           0
  4392.381  3.1492e+00  4.0346e-01           0           0
  4393.392  3.2037e+00  3.9438e-01           0           0
  4394.404  3.5243e+00  4.1037e-01           0           0
  4395.416  2.9554e+00  4.0799e-01           0           0
  4396.428  2.8906e+00  4.0487e-01           0           0
  4397.441  3.2690e+00  4.0669e-01           0           0
  4398.453  3.5839e+00  4.3562e-01           0    33554432
  4399.466  3.6365e+00  4.3973e-01           0    33554432
  4400.479  3.4289e+00  4.1519e-01           0           0
  4401.493  3.1013e+00  4.1867e-01           0           0
  4402.506  3.0616e+00  4.2815e-01           0           0
  4403.520  3.2156e+00  4.2494e-01           0           0
  4404.534  3.2504e+00  4.1269e-01           0           0
  4405.548  3.3246e+00  4.1089e-01           0           0
  4406.563  3.4412e+00  3.9827e-01           0           0
  4407.578  3.2246e+00  4.0644e-01           0           0
  4408.593  2.6932e+00  4.1598e-01           0           0
  4409.608  2.0737e+00  3.9324e-01           0           0
  4410.623  3.0532e+00  4.1174e-01           0           0
  4411.639  3.5571e+00  4.2876e-01           0           0
  4412.655  3.1637e+00  4.4064e-01           0           0
  4413.671  4.0823e+00  4.3956e-01           0           0
  4414.688  3.5698e+00  4.2196e-01           0           0
  4415.704  3.1867e+00  4.0219e-01           0           0
  4416.721  2.9527e+00  3.9887e-01           0           0
  4417.738  3.0534e+00  4.0624e-01           0           0
  4418.756  3.1714e+00  4.1094e-01           0           0
  4419.773  2.8101e+00  4.2265e-01           0           0
  4420.791  3.5036e+00  4.4267e-01           0           0
  4421.809  3.9081e+00  4.4047e-01           0           0
  4422.827  3.9397e+00  4.2847e-01           0           0
  4423.846  3.2598e+00  4.2752e-01           0           0
  4424.865  2.8711e+00  4.1998e-01           0           0
  4425.883  4.0582e+00  4.1899e-01           0           0
  4426.903  3.5312e+00  4.1737e-01           0           0
  4427.922  3.2400e+00  4.1925e-01           0           0
  4428.942  3.1980e+00  4.1141e-01           0           0
  4429.962  3.2320e+00  4.1150e-01           0           0
  4430.982  3.2300e+00  4.0021e-01           0           0
  4432.002  3.1103e+00  4.0477e-01           0           0
  4433.023  3.3337e+00  4.1489e-01           0           0
  4434.044  4.0817e+00  4.1682e-01           0           0
  4435.065  3.7294e+00  4.1029e-01           0           0
  4436.086  3.2985e+00  4.0845e-01           0           0
  4437.108  3.5772e+00  4.0784e-01           0           0
  4438.130  3.4815e+00  4.0195e-01           0           0
  4439.152  3.0923e+00  4.0351e-01           0           0
  4440.174  2.8536e+00  4.0872e-01           0           0
  4441.196  3.2140e+00  4.0365e-01           0           0
  4442.219  3.3524e+00  4.0699e-01           0           0
  4443.242  2.9443e+00  4.0850e-01           0           0
  4444.265  2.9071e+00  4.1370e-01           0           0
  4445.289  3.4188e+00  4.1892e-01           0           0
  4446.312  3.9012e+00  4.1836e-01           0           0
  4447.336  3.3681e+00  4.0429e-01           0           0
  4448.361  3.3397e+00  4.0748e-01           0           0
  4449.385  3.5661e+00  3.9827e-01           0           0
  4450.410  2.0900e+00  3.8956e-01           0           0
  4451.434  2.8085e+00  4.0268e-01           0           0
  4452.459  3.0138e+00  4.1437e-01           0           0
  4453.485  3.0274e+00  4.1148e-01           0           0
  4454.510  3.2759e+00  3.9929e-01           0           0
  4455.536  3.3262e+00  3.8317e-01           0           0
  4456.562  2.9059e+00  3.8277e-01           0           0
  4457.589  3.5061e+00  3.8714e-01           0           0
  4458.615  2.6378e+00  3.8002e-01           0           0
  4459.642  2.6137e+00  3.8050e-01           0           0
  4460.669  2.8481e+00  3.8546e-01           0           0
  4461.696  2.7797e+00  3.8779e-01           0           0
  4462.723  3.4281e+00  3.9283e-01           0           0
  4463.751  2.8366e+00  3.9199e-01           0           0
  4464.779  3.6438e+00  4.0717e-01           0           0
  4465.807  3.6071e+00  4.0914e-01           0           0
  4466.836  3.2202e+00  4.0981e-01           0           0
  4467.864  3.1902e+00  4.0476e-01           0           0
  4468.893  2.6707e+00  3.8539e-01           0           0
  4469.922  3.0796e+00  3.9252e-01           0           0
  4470.952  3.3393e+00  3.9249e-01           0           0
  4471.981  3.0578e+00  3.8171e-01           0           0
  4473.011  3.2140e+00  3.9648e-01           0           0
  4474.041  3.5479e+00  3.9928e-01           0           0
  4475.071  2.7874e+00  4.0401e-01           0           0
  4476.102  3.4245e+00  4.1018e-01           0           0
  4477.133  3.9296e+00  4.1284e-01           0           0
  4478.164  2.9816e+00  4.0320e-01           0           0
  4479.195  2.6625e+00  4.0325e-01           0           0
  4480.227  3.5169e+00  4.1265e-01           0           0
  4481.258  3.0931e+00  3.9901e-01           0           0
  4482.290  2.8074e+00  3.9504e-01           0           0
  4483.322  3.4546e+00  4.0071e-01           0           0
  4484.355  3.8655e+00  4.2188e-01           0           0
  4485.388  3.6023e+00  4.3495e-01           0           0
  4486.420  3.3534e+00  4.0632e-01           0           0
  4487.454  3.8100e+00  4.1317e-01           0           0
  4488.487  3.6815e+00  4.2249e-01           0           0
  4489.521  2.7596e+00  4.1327e-01           0           0
  4490.555  3.1918e+00  3.9443e-01           0           0
  4491.589  3.2513e+00  3.9278e-01           0           0
  4492.623  2.4288e+00  3.9959e-01           0           0
  4493.658  3.2930e+00  3.9970e-01           0           0
  4494.692  3.4667e+00  3.9993e-01           0           0
  4495.727  2.8679e+00  3.9619e-01           0           0
  4496.763  1.9084e+00  3.8133e-01           0           0
  4497.798  2.0955e+00  3.8555e-01           0           0
  4498.834  3.1642e+00  3.9600e-01           0           0
  4499.870  3.0288e+00  4.0378e-01           0           0
  4500.906  3.3643e+00  4.0988e-01           0           0
  4501.943  3.0581e+00  4.1550e-01           0           0
  4502.980  3.1265e+00  4.0737e-01           0           0
  4504.017  3.1442e+00  4.0474e-01           0           0
  4505.054  2.4681e+00  4.0220e-01           0           0
  4506.091  1.9871e+00  3.8731e-01           0           0
  4507.129  3.0913e+00  3.8929e-01           0           0
  4508.167  2.7315e+00  3.9790e-01           0           0
  4509.205  2.9510e+00  3.8558e-01           0           0
  4510.243  3.0943e+00  3.9260e-01           0           0
  4511.282  2.6600e+00  3.8850e-01           0           0
  4512.321  3.1220e+00  3.9354e-01           0           0
  4513.360  2.7119e+00  3.8565e-01           0           0
  4514.399  3.1720e+00  3.8668e-01           0           0
  4515.439  2.8399e+00  3.8467e-01           0           0
  4516.479  2.9277e+00  3.9261e-01           0           0
  4517.519  3.7681e+00  4.0057e-01           0           0
  4518.559  3.1259e+00  3.8811e-01           0           0
  4519.600  3.0559e+00  3.9293e-01           0           0
  4520.641  3.3368e+00  3.9789e-01           0           0
  4521.682  3.3812e+00  4.0171e-01           0           0
  4522.723  3.1263e+00  3.9935e-01           0           0
  4523.764  3.0463e+00  3.9563e-01           0           0
  4524.806  3.5163e+00  3.9964e-01           0           0
  4525.848  3.5809e+00  3.9830e-01           0           0
  4526.890  2.8704e+00  3.8836e-01           0           0
  4527.933  2.8467e+00  3.8695e-01           0           0
  4528.976  3.3656e+00  3.9287e-01           0           0
  4530.019  3.3374e+00  3.7907e-01           0           0
  4531.062  2.7354e+00  3.7074e-01           0           0
  4532.105  3.5746e+00  3.8002e-01           0           0
  4533.149  3.0335e+00  3.9338e-01           0           0
  4534.193  3.0148e+00  4.0884e-01           0           0
  4535.237  3.1530e+00  4.0102e-01           0           0
  4536.281  2.9819e+00  3.8634e-01           0           0
  4537.326  3.4820e+00  3.8643e-01           0           0
  4538.371  2.5879e+00  3.9374e-01           0           0
  4539.416  2.5914e+00  3.8783e-01           0           0
  4540.461  2.9872e+00  3.8853e-01           0           0
  4541.507  3.0097e+00  3.8882e-01           0           0
  4542.553  2.8269e+00  3.7909e-01           0           0
  4543.599  3.1138e+00  3.9312e-01           0           0
  4544.645  3.3580e+00  4.0217e-01           0           0
  4545.692  3.2922e+00  3.8309e-01           0           0
  4546.738  3.3343e+00  3.7914e-01           0           0
  4547.786  3.8795e+00  3.8469e-01           0           0
  4548.833  4.1540e+00  3.9453e-01           0           0
  4549.880  3.1085e+00  3.9849e-01           0           0
  4550.928  3.2258e+00  3.8677e-01           0           0
  4551.976  3.2153e+00  3.7380e-01           0           0
  4553.024  3.4356e+00  3.7725e-01           0           0
  4554.073  3.1686e+00  3.6837e-01           0           0
  4555.122  2.7771e+00  3.7078e-01           0           0
  4556.171  3.7130e+00  3.7392e-01           0           0
  4557.220  2.6890e+00  3.7704e-01           0           0
  4558.269  2.9319e+00  3.8335e-01           0           0
  4559.319  3.2711e+00  3.8901e-01           0           0
  4560.369  2.8665e+00  3.8951e-01           0           0
  4561.419  2.7350e+00  3.9013e-01           0           0
  4562.470  3.9559e+00  3.9347e-01           0           0
  4563.520  3.8275e+00  3.9024e-01           0           0
  4564.571  3.4779e+00  3.7563e-01           0           0
  4565.622  3.2794e+00  3.7059e-01           0           0
  4566.674  3.2267e+00  3.6791e-01           0           0
  4567.725  2.9254e+00  3.6999e-01           0           0
  4568.777  2.3723e+00  3.7657e-01           0           0
  4569.829  3.6016e+00  4.0585e-01           0           0
  4570.882  2.1401e+00  4.1192e-01           0           0
  4571.934  2.9771e+00  3.9875e-01           0           0
  4572.987  3.4062e+00  3.9785e-01           0           0
  4574.040  1.9443e+00  3.8292e-01           0    33554432
  4575.094  3.6721e+00  4.0276e-01           0    33554432
  4576.147  2.9458e+00  3.7655e-01           0           0
  4577.201  3.1764e+00  3.7580e-01           0           0
  4578.255  3.0230e+00  3.7893e-01           0           0
  4579.309  2.6064e+00  3.8033e-01           0           0
  4580.364  2.7434e+00  3.7844e-01           0           0
  4581.419  2.8805e+00  3.6690e-01           0           0
  4582.474  2.6741e+00  3.6956e-01           0           0
  4583.529  2.5530e+00  3.8433e-01           0           0
  4584.584  2.8836e+00  3.7506e-01           0           0
  4585.640  3.0519e+00  3.6337e-01           0           0
  4586.696  2.8192e+00  3.5683e-01           0           0
  4587.752  2.9283e+00  3.6824e-01           0           0
  4588.809  2.9899e+00  3.7818e-01           0           0
  4589.866  2.9816e+00  3.8087e-01           0           0
  4590.923  3.3818e+00  3.8191e-01           0           0
  4591.980  3.4283e+00  3.7790e-01           0           0
  4593.037  3.0264e+00  3.7413e-01           0           0
  4594.095  3.3533e+00  3.7362e-01           0           0
  4595.153  3.0146e+00  3.7506e-01           0           0
  4596.211  2.8419e+00  3.6545e-01           0           0
  4597.270  2.8994e+00  3.6564e-01           0           0
  4598.328  2.9940e+00  3.6889e-01           0           0
  4599.387  2.9711e+00  3.6996e-01           0           0
  4600.446  2.8542e+00  3.6547e-01           0           0
  4601.506  2.9940e+00  3.6662e-01           0           0
  4602.565  2.8696e+00  3.6387e-01           0           0
  4603.625  2.9437e+00  3.6754e-01           0           0
  4604.686  3.1522e+00  3.8839e-01           0           0
  4605.746  3.0422e+00  3.7962e-01           0           0
  4606.807  2.6318e+00  3.6452e-01           0           0
  4607.867  2.8747e+00  3.6880e-01           0           0
  4608.929  2.6921e+00  3.7655e-01           0           0
  4609.990  2.8741e+00  3.7378e-01           0           0
  4611.052  3.1811e+00  3.8218e-01           0           0
  4612.113  3.0497e+00  3.7941e-01           0           0
  4613.175  2.7865e+00  3.6446e-01           0           0
  4614.238  2.6357e+00  3.5774e-01           0           0
  4615.300  2.7923e+00  3.6601e-01           0           0
  4616.363  2.9628e+00  3.7527e-01           0           0
  4617.426  3.0055e+00  3.6865e-01           0           0
  4618.490  2.8675e+00  3.6785e-01           0           0
  4619.553  2.7056e+00  3.6853e-01           0           0
  4620.617  3.4186e+00  3.7567e-01           0           0
  4621.681  3.2111e+00  3.8897e-01           0           0
  4622.745  3.3635e+00  3.9149e-01           0           0
  4623.810  3.4271e+00  3.8208e-01           0           0
  4624.875  2.7480e+00  3.6886e-01           0           0
  4625.940  2.6444e+00  3.6645e-01           0           0
  4627.005  3.7271e+00  3.8481e-01           0           0
  4628.071  3.2772e+00  3.8666e-01           0           0
  4629.136  3.5796e+00  3.8223e-01           0           0
  4630.202  3.9383e+00  3.8831e-01           0           0
  4631.269  3.3677e+00  3.9332e-01           0           0
  4632.335  3.6349e+00  3.9041e-01           0           0
  4633.402  3.7783e+00  3.8337e-01           0           0
  4634.469  3.1787e+00  3.6888e-01           0           0
  4635.536  2.7899e+00  3.6107e-01           0           0
  4636.604  3.1114e+00  3.7593e-01           0           0
  4637.671  3.4071e+00  3.7265e-01           0           0
  4638.739  2.8588e+00  3.6389e-01           0           0
  4639.808  3.6378e+00  3.6803e-01           0           0
  4640.876  3.2507e+00  3.6906e-01           0           0
  4641.945  3.4296e+00  3.7164e-01           0           0
  4643.014  3.8526e+00  3.7168e-01           0           0
  4644.083  3.5921e+00  3.6891e-01           0           0
  4645.152  3.5283e+00  3.6991e-01           0           0
  4646.222  3.4541e+00  3.7684e-01           0           0
  4647.292  3.7376e+00  3.7680e-01           0           0
  4648.362  3.9003e+00  3.6241e-01           0           0
  4649.433  3.5449e+00  3.5760e-01           0           0
  4650.504  3.4601e+00  3.6663e-01           0           0
  4651.574  4.5246e+00  3.7613e-01           0           0
  4652.646  3.4418e+00  3.7143e-01           0           0
  4653.717  3.9674e+00  3.7713e-01           0           0
  4654.789  4.7692e+00  3.9607e-01           0           0
  4655.861  4.7088e+00  3.9052e-01           0           0
  4656.933  4.1724e+00  3.8631e-01           0           0
  4658.005  4.0872e+00  3.9217e-01           0           0
  4659.078  4.6868e+00  3.9866e-01           0           0
  4660.151  4.5026e+00  0.0000e+00           0           0
  4661.224  4.3185e+00  0.0000e+00           0           0
  4662.297  4.1343e+00  0.0000e+00           0      851968
  4663.371  3.9502e+00  0.0000e+00           0      851968
  4664.445  3.7661e+00  0.0000e+00       65536      851968
  4665.519  3.5820e+00  0.0000e+00           0      851968
  4666.594  3.3979e+00  3.8259e-01           0       65536
  4667.668  3.5294e+00  3.6954e-01           0           0
  4668.743  3.4045e+00  3.5632e-01           0           0
  4669.818  3.1301e+00  3.6912e-01           0           0
  4670.894  3.3749e+00  3.7227e-01           0           0
  4671.969  3.1597e+00  3.6742e-01           0           0
  4673.045  3.5966e+00  3.6774e-01           0           0
  4674.121  3.6604e+00  3.6978e-01           0           0
  4675.198  2.8668e+00  3.7042e-01           0           0
  4676.274  4.0477e+00  3.8564e-01           0           0
  4677.351  3.4892e+00  3.7389e-01           0           0
  4678.428  3.2837e+00  3.7009e-01           0           0
  4679.506  2.8335e+00  3.7457e-01           0           0
  4680.583  2.7542e+00  3.6570e-01           0           0
  4681.661  3.4865e+00  3.6857e-01           0           0
  4682.739  2.8601e+00  3.7490e-01           0           0
  4683.818  2.7601e+00  3.6760e-01           0           0
  4684.896  2.5508e+00  3.6135e-01           0           0
  4685.975  3.2868e+00  3.6598e-01           0           0
  4687.054  3.8607e+00  3.6723e-01           0           0
  4688.134  3.2196e+00  3.5932e-01           0           0
  4689.213  3.4520e+00  3.6249e-01           0           0
  4690.293  2.7890e+00  3.5422e-01           0           0
  4691.373  2.5730e+00  3.5502e-01           0           0
  4692.453  3.0776e+00  3.6026e-01           0           0
  4693.534  3.2531e+00  3.5474e-01           0           0
  4694.615  2.8399e+00  3.5531e-01           0           0
  4695.696  3.3847e+00  3.7282e-01           0           0
  4696.777  2.9487e+00  3.7233e-01           0           0
  4697.859  2.5564e+00  3.5660e-01           0           0
  4698.941  3.2835e+00  3.5637e-01           0           0
  4700.023  3.3651e+00  3.5714e-01           0           0
  4701.105  2.1113e+00  3.4657e-01           0           0
  4702.188  3.0653e+00  3.5129e-01           0           0
  4703.271  2.8212e+00  3.4994e-01           0           0
  4704.354  2.8793e+00  3.5097e-01           0           0
  4705.437  3.1767e+00  3.5494e-01           0           0
  4706.521  3.3051e+00  3.5052e-01           0           0
  4707.605  3.1819e+00  3.5627e-01           0           0
  4708.689  2.9183e+00  3.5364e-01           0           0
  4709.773  3.0841e+00  3.4469e-01           0           0
  4710.858  2.4994e+00  3.4175e-01           0           0
  4711.942  3.0425e+00  3.5767e-01           0           0
  4713.028  3.8583e+00  3.7794e-01           0           0
  4714.113  3.3165e+00  3.7401e-01           0           0
  4715.198  3.3133e+00  3.6836e-01           0           0
  4716.284  3.2771e+00  3.7163e-01           0           0
  4717.370  3.6921e+00  3.6982e-01           0           0
  4718.457  3.4050e+00  3.6700e-01           0           0
  4719.543  2.9500e+00  3.7384e-01           0           0
  4720.630  3.0367e+00  3.6666e-01           0           0
  4721.717  2.3526e+00  3.5812e-01           0           0
  4722.805  3.3621e+00  3.6871e-01           0           0
  4723.892  2.6293e+00  3.7535e-01           0           0
  4724.980  3.0853e+00  3.6425e-01           0           0
  4726.068  3.7735e+00  3.6602e-01           0           0
  4727.156  2.5975e+00  3.6561e-01           0           0
  4728.245  3.1681e+00  3.5955e-01           0           0
  4729.334  3.0792e+00  3.4875e-01           0           0
  4730.423  3.1131e+00  3.5108e-01           0           0
  4731.512  3.1751e+00  3.6191e-01           0           0
  4732.602  3.0610e+00  3.5953e-01           0           0
  4733.692  2.9189e+00  3.5165e-01           0           0
  4734.782  3.0354e+00  3.5986e-01           0           0
  4735.872  3.4825e+00  3.7404e-01           0           0
  4736.963  3.3688e+00  3.6944e-01           0           0
  4738.054  3.1276e+00  3.5080e-01           0           0
  4739.145  2.8625e+00  3.5766e-01           0           0
  4740.236  2.6277e+00  3.7088e-01           0           0
  4741.328  3.1874e+00  3.7439e-01           0           0
  4742.420  3.5410e+00  3.7635e-01           0           0
  4743.512  3.2543e+00  3.8161e-01           0           0
  4744.604  2.7850e+00  3.8360e-01           0           0
  4745.697  2.7676e+00  3.7661e-01           0           0
  4746.790  3.1389e+00  3.7048e-01           0           0
  4747.883  3.0106e+00  3.6126e-01           0           0
  4748.976  3.2336e+00  3.6004e-01           0           0
  4750.070  3.1399e+00  3.5703e-01           0           0
  4751.164  2.3874e+00  3.5129e-01           0           0
  4752.258  2.0788e+00  3.5129e-01           0           0
  4753.352  2.8034e+00  3.5689e-01           0           0
  4754.447  2.8642e+00  3.6079e-01           0           0
  4755.542  3.3872e+00  3.5880e-01           0           0
  4756.637  2.8423e+00  3.5118e-01           0           0
  4757.732  2.7805e+00  3.4945e-01           0           0
  4758.828  3.3289e+00  3.4911e-01           0           0
  4759.924  3.1985e+00  3.5383e-01           0           0
  4761.020  2.6217e+00  3.5656e-01           0           0
  4762.116  2.9802e+00  3.5656e-01           0           0
  4763.213  3.5600e+00  3.5682e-01           0           0
  4764.310  2.9434e+00  3.4796e-01           0           0
  4765.407  2.3225e+00  3.5226e-01           0           0
  4766.504  3.0590e+00  3.5807e-01           0           0
  4767.602  3.0725e+00  3.4587e-01           0           0
  4768.700  2.7247e+00  3.3310e-01           0           0
  4769.798  2.4891e+00  3.3400e-01           0           0
  4770.896  2.7829e+00  3.5220e-01           0           0
  4771.995  2.9414e+00  3.5358e-01           0           0
  4773.094  2.5994e+00  3.4700e-01           0           0
  4774.193  3.0757e+00  3.5168e-01           0           0
  4775.292  3.1198e+00  3.5526e-01           0           0
  4776.392  3.1131e+00  3.5248e-01           0           0
  4777.492  2.8239e+00  3.6445e-01           0           0
  4778.592  2.8503e+00  3.6029e-01           0           0
  4779.693  3.5408e+00  3.8478e-01           0    33554432
  4780.793  3.4250e+00  3.8330e-01           0    33554432
  4781.894  3.1818e+00  3.7118e-01           0           0
  4782.996  2.5501e+00  3.6503e-01           0           0
  4784.097  2.7623e+00  3.4954e-01           0           0
  4785.199  3.0943e+00  3.5011e-01           0           0
  4786.301  2.6219e+00  3.4414e-01           0           0
  4787.403  3.1269e+00  3.3953e-01           0           0
  4788.505  2.4993e+00  3.3670e-01           0           0
  4789.608  2.7967e+00  3.3896e-01           0           0
  4790.711  3.0761e+00  3.4080e-01           0           0
  4791.814  2.9091e+00  3.4400e-01           0           0
  4792.918  3.0068e+00  3.4918e-01           0           0
  4794.021  3.2778e+00  3.5313e-01           0           0
  4795.125  2.6653e+00  3.4074e-01           0           0
  4796.230  2.4390e+00  3.3815e-01           0           0
  4797.334  2.7051e+00  3.4779e-01           0           0
  4798.439  2.9063e+00  3.4862e-01           0           0
  4799.544  2.8290e+00  3.4866e-01           0           0
  4800.649  2.9691e+00  3.5062e-01           0           0
  4801.755  2.8410e+00  3.4230e-01           0           0
  4802.861  3.0343e+00  3.5076e-01           0           0
  4803.967  2.8526e+00  3.6336e-01           0           0
  4805.073  2.8301e+00  3.5206e-01           0           0
  4806.179  3.3652e+00  3.4847e-01           0           0
  4807.286  2.6547e+00  3.4343e-01           0           0
  4808.393  2.8775e+00  3.4490e-01           0           0
  4809.501  3.0608e+00  3.4645e-01           0           0
  4810.608  3.2528e+00  3.4277e-01           0           0
  4811.716  2.9706e+00  3.4093e-01           0           0
  4812.824  2.2485e+00  3.4142e-01           0           0
  4813.932  3.0349e+00  3.4502e-01           0           0
  4815.041  3.2252e+00  3.4234e-01           0           0
  4816.150  2.5487e+00  3.3994e-01           0           0
  4817.259  2.8865e+00  3.5379e-01           0           0
  4818.368  3.2026e+00  3.5823e-01           0           0
  4819.478  2.2092e+00  3.5132e-01           0           0
  4820.588  2.8764e+00  3.4513e-01           0           0
  4821.698  2.8775e+00  3.4446e-01           0           0
  4822.808  2.7954e+00  3.5171e-01           0           0
  4823.919  2.9712e+00  3.5047e-01           0           0
  4825.030  3.2614e+00  3.4316e-01           0           0
  4826.141  3.1842e+00  3.3878e-01           0           0
  4827.252  2.4336e+00  3.3654e-01           0           0
  4828.364  2.6285e+00  3.4766e-01           0           0
  4829.476  2.7053e+00  3.5652e-01           0           0
  4830.588  2.6036e+00  3.4805e-01           0           0
  4831.700  2.6012e+00  3.5175e-01           0           0
  4832.813  2.6959e+00  3.5502e-01           0           0
  4833.926  2.6362e+00  3.5974e-01           0           0
  4835.039  2.4630e+00  3.3970e-01           0           0
  4836.152  2.5136e+00  3.3334e-01           0           0
  4837.266  3.1101e+00  3.4650e-01           0           0
  4838.380  3.2914e+00  3.5343e-01           0           0
  4839.494  2.4725e+00  3.4367e-01           0           0
  4840.609  2.5143e+00  3.5319e-01           0           0
  4841.723  2.6842e+00  3.5938e-01           0           0
  4842.838  2.2930e+00  3.3467e-01           0           0
  4843.954  2.2146e+00  3.2426e-01           0           0
  4845.069  2.4235e+00  3.2077e-01           0           0
  4846.185  2.5912e+00  3.3061e-01           0           0
  4847.301  3.5452e+00  3.5403e-01           0           0
  4848.417  3.1464e+00  3.5232e-01           0           0
  4849.534  2.4169e+00  3.3725e-01           0           0
  4850.650  2.9786e+00  3.3520e-01           0           0
  4851.767  3.6530e+00  3.4796e-01           0           0
  4852.885  2.8785e+00  3.4205e-01           0           0
  4854.002  2.8256e+00  3.3928e-01           0           0
  4855.120  3.3493e+00  3.5656e-01           0           0
  4856.238  3.3432e+00  3.5144e-01           0           0
  4857.356  2.8499e+00  3.2124e-01           0           0
  4858.475  2.5953e+00  3.0860e-01           0           0
  4859.594  2.8709e+00  3.3887e-01           0           0
  4860.713  2.8725e+00  3.3310e-01           0           0
  4861.832  3.0073e+00  3.0780e-01           0           0
  4862.952  3.2697e+00  3.0117e-01           0           0
  4864.072  2.9512e+00  3.1457e-01           0           0
  4865.192  2.5156e+00  3.1255e-01           0           0
  4866.312  2.7595e+00  3.1383e-01           0           0
  4867.433  2.8478e+00  3.1587e-01           0           0
  4868.554  2.8049e+00  3.3105e-01           0           0
  4869.675  2.7109e+00  3.2344e-01           0           0
  4870.796  2.9173e+00  3.1878e-01           0           0
  4871.918  3.0450e+00  3.2366e-01           0           0
  4873.040  2.7052e+00  3.2425e-01           0           0
  4874.162  2.8103e+00  3.1762e-01           0           0
  4875.285  3.2781e+00  3.2681e-01           0           0
  4876.407  2.7480e+00  3.2664e-01           0           0
  4877.530  2.3761e+00  3.2129e-01           0           0
  4878.654  2.5918e+00  3.2532e-01           0           0
  4879.777  2.6410e+00  3.2877e-01           0           0
  4880.901  2.4818e+00  3.4365e-01           0           0
  4882.025  2.7425e+00  3.4111e-01           0           0
  4883.149  2.2774e+00  3.2066e-01           0           0
  4884.274  2.5240e+00  3.2861e-01           0           0
  4885.398  2.7423e+00  3.2930e-01           0           0
  4886.523  2.0070e+00  3.2487e-01           0           0
  4887.649  3.2976e+00  3.3000e-01           0           0
  4888.774  2.5604e+00  3.2539e-01           0           0
  4889.900  2.5473e+00  3.2476e-01           0           0
  4891.026  3.0587e+00  3.2844e-01           0           0
  4892.152  3.2531e+00  3.2502e-01           0           0
  4893.279  3.2694e+00  3.2563e-01           0           0
  4894.406  3.3777e+00  3.2984e-01           0           0
  4895.533  2.1163e+00  3.2163e-01           0           0
  4896.660  2.7143e+00  3.2951e-01           0           0
  4897.788  3.1563e+00  3.3633e-01           0           0
  4898.916  2.8029e+00  3.3413e-01           0           0
  4900.044  3.0311e+00  3.4604e-01           0           0
  4901.172  3.0427e+00  3.3217e-01           0           0
  4902.301  2.5319e+00  3.1919e-01           0           0
  4903.430  2.8118e+00  3.1955e-01           0           0
  4904.559  3.0691e+00  3.2875e-01           0           0
  4905.689  3.0730e+00  3.1911e-01           0           0
  4906.818  3.1808e+00  3.2629e-01           0           0
  4907.948  2.6982e+00  3.3361e-01           0           0
  4909.078  2.6502e+00  3.2710e-01           0           0
  4910.209  2.8425e+00  3.1282e-01           0           0
  4911.340  3.1950e+00  3.2759e-01           0           0
  4912.471  2.9765e+00  3.2940e-01           0           0
  4913.602  2.2580e+00  3.1076e-01           0           0
  4914.734  3.2272e+00  3.2022e-01           0           0
  4915.865  2.9969e+00  3.2533e-01           0           0
  4916.997  3.0349e+00  3.2284e-01           0           0
  4918.130  2.9027e+00  3.1340e-01           0           0
  4919.262  2.5195e+00  3.0087e-01           0           0
