# Mean_MJD=58146.422
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=71
# PLATE=7338 MJD=58146 FIBERID=0614
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6091.160  2.3824e+00  4.5888e-01           0      589824
  6092.562  1.9909e+00  4.7700e-01           0      589824
  6093.965  2.9793e+00  4.8973e-01           0      589824
  6095.369  2.0982e+00  4.8116e-01           0      589824
  6096.772  1.4004e+00  4.7826e-01           0      589824
  6098.176  2.7110e+00  4.8419e-01           0      589824
  6099.581  2.3301e+00  4.6167e-01           0      589824
  6100.985  2.8005e+00  4.6362e-01           0      589824
  6102.390  2.5172e+00  4.7524e-01           0      851968
  6103.796  2.4186e+00  4.8426e-01           0      851968
  6105.201  2.3256e+00  4.8206e-01           0      851968
  6106.607  1.8809e+00  4.7622e-01           0      851968
  6108.013  2.1023e+00  4.6624e-01           0      851968
  6109.420  2.4282e+00  4.5519e-01           0      589824
  6110.827  1.8382e+00  4.7414e-01           0           0
  6112.234  1.5599e+00  4.7876e-01           0           0
  6113.642  2.1298e+00  4.8620e-01           0           0
  6115.049  2.7486e+00  4.8703e-01           0           0
  6116.458  2.5226e+00  4.7330e-01           0           0
  6117.866  2.7986e+00  4.6695e-01           0           0
  6119.275  1.9853e+00  4.6151e-01           0           0
  6120.684  1.9782e+00  4.7965e-01           0           0
  6122.094  2.2943e+00  4.8514e-01           0           0
  6123.504  1.9558e+00  4.6467e-01           0           0
  6124.914  2.3344e+00  4.4921e-01           0           0
  6126.324  2.6507e+00  4.5792e-01           0           0
  6127.735  2.4220e+00  4.6009e-01           0           0
  6129.146  1.7679e+00  4.6605e-01           0           0
  6130.558  1.8239e+00  4.5879e-01           0           0
  6131.969  2.4637e+00  4.5747e-01           0           0
  6133.381  1.8400e+00  4.4627e-01           0           0
  6134.794  2.4774e+00  4.6380e-01           0           0
  6136.207  1.4536e+00  4.4968e-01           0           0
  6137.620  1.3454e+00  4.4135e-01           0           0
  6139.033  1.8985e+00  4.3931e-01           0           0
  6140.447  1.5731e+00  4.4904e-01           0           0
  6141.861  1.6743e+00  4.6907e-01           0           0
  6143.275  2.7458e+00  5.0549e-01           0      851968
  6144.690  2.3552e+00  5.0308e-01           0    34406400
  6146.105  1.6973e+00  4.6411e-01           0    34406400
  6147.520  1.3613e+00  4.6104e-01           0      851968
  6148.936  1.2812e+00  4.3604e-01           0           0
  6150.352  1.9392e+00  4.4522e-01           0           0
  6151.768  2.5997e+00  4.5264e-01           0           0
  6153.185  2.3841e+00  4.4759e-01           0           0
  6154.602  1.8636e+00  4.4643e-01           0           0
  6156.019  1.6962e+00  4.4086e-01           0           0
  6157.437  1.8099e+00  4.3491e-01           0           0
  6158.855  1.7665e+00  4.2863e-01           0           0
  6160.273  2.6342e+00  4.4849e-01           0           0
  6161.692  1.8921e+00  4.3380e-01           0           0
  6163.111  1.4918e+00  4.2233e-01           0           0
  6164.530  1.7749e+00  4.3377e-01           0           0
  6165.950  1.8351e+00  4.3553e-01           0           0
  6167.370  2.0171e+00  4.3694e-01           0           0
  6168.790  2.1685e+00  4.4702e-01           0           0
  6170.210  2.0823e+00  4.3687e-01           0           0
  6171.631  2.0632e+00  4.3105e-01           0           0
  6173.053  1.8586e+00  4.6382e-01           0    33554432
  6174.474  1.8008e+00  4.8089e-01           0    33554432
  6175.896  2.8505e+00  4.4537e-01           0           0
  6177.318  1.9606e+00  4.3913e-01           0           0
  6178.741  2.0061e+00  4.4210e-01           0           0
  6180.164  2.2489e+00  4.3482e-01           0           0
  6181.587  2.4326e+00  4.2362e-01           0           0
  6183.010  2.4224e+00  4.2548e-01           0    33554432
  6184.434  1.3875e+00  4.2628e-01           0    34144256
  6185.858  2.4277e+00  4.4002e-01           0      589824
  6187.283  1.5300e+00  4.1549e-01           0      589824
  6188.708  1.7985e+00  4.0474e-01           0           0
  6190.133  2.3388e+00  4.0345e-01           0           0
  6191.558  1.5721e+00  4.3985e-01           0    33554432
  6192.984  2.6000e+00  4.5664e-01           0    33554432
  6194.410  2.0437e+00  4.2211e-01           0           0
  6195.837  2.3570e+00  4.3092e-01           0           0
  6197.264  2.3649e+00  4.2765e-01           0           0
  6198.691  2.0267e+00  4.1977e-01           0           0
  6200.118  2.1310e+00  4.0745e-01           0           0
  6201.546  2.2156e+00  4.3744e-01           0           0
  6202.974  2.7674e+00  4.4401e-01           0           0
  6204.403  2.0186e+00  4.2342e-01           0           0
  6205.831  1.7712e+00  4.2316e-01           0           0
  6207.261  2.0174e+00  4.2071e-01           0           0
  6208.690  1.8450e+00  4.0463e-01           0           0
  6210.120  2.0374e+00  4.0648e-01           0           0
  6211.550  1.9940e+00  4.1381e-01           0           0
  6212.980  1.9480e+00  4.2481e-01           0           0
  6214.411  2.1618e+00  4.0971e-01           0           0
  6215.842  2.1351e+00  4.1005e-01           0           0
  6217.274  1.8326e+00  3.9997e-01           0           0
  6218.705  2.3056e+00  4.1464e-01           0    33554432
  6220.137  2.1617e+00  4.3487e-01           0    33554432
  6221.570  2.4380e+00  4.2494e-01           0    33554432
  6223.003  2.3508e+00  4.1169e-01           0           0
  6224.436  2.2339e+00  4.1772e-01           0           0
  6225.869  2.4144e+00  4.1350e-01           0           0
  6227.303  1.8298e+00  3.9874e-01           0           0
  6228.737  2.4941e+00  3.9529e-01           0           0
  6230.171  2.0266e+00  4.0322e-01           0           0
  6231.606  1.9844e+00  4.0535e-01           0           0
  6233.041  2.1858e+00  3.8981e-01           0           0
  6234.476  1.7446e+00  4.2068e-01           0           0
  6235.912  1.9856e+00  4.7159e-01           0     8388608
  6237.348  1.9462e+00  4.7649e-01           0     8388608
  6238.784  1.3215e+00  4.8182e-01           0     8388608
  6240.221  1.7661e+00  4.5423e-01           0    34078720
  6241.658  2.4112e+00  4.3980e-01           0    34078720
  6243.095  1.8340e+00  4.1937e-01           0      524288
  6244.533  1.5284e+00  4.2126e-01           0           0
  6245.971  2.1330e+00  4.1936e-01           0           0
  6247.410  1.9434e+00  4.0919e-01           0           0
  6248.848  2.0781e+00  4.0585e-01           0           0
  6250.287  2.7766e+00  4.0849e-01           0           0
  6251.727  2.7852e+00  4.1093e-01           0           0
  6253.166  1.5723e+00  3.8018e-01           0           0
  6254.606  2.0906e+00  3.8131e-01           0           0
  6256.047  2.2501e+00  3.9216e-01           0           0
  6257.487  1.5741e+00  4.0950e-01           0           0
  6258.928  1.5005e+00  4.4895e-01           0           0
  6260.370  2.4437e+00  4.6399e-01           0           0
  6261.811  2.1412e+00  4.3449e-01           0           0
  6263.253  1.7555e+00  3.9665e-01           0           0
  6264.696  2.1366e+00  3.8946e-01           0           0
  6266.138  2.6273e+00  4.1386e-01           0           0
  6267.581  2.6222e+00  4.2049e-01           0           0
  6269.025  2.2874e+00  4.0551e-01           0           0
  6270.468  2.2247e+00  3.9187e-01           0           0
  6271.912  1.8505e+00  3.8299e-01           0           0
  6273.357  2.1685e+00  3.9745e-01           0           0
  6274.801  1.6351e+00  3.9056e-01           0           0
  6276.246  1.5310e+00  3.9547e-01           0           0
  6277.692  2.8571e+00  4.1508e-01           0           0
  6279.137  2.3254e+00  4.1004e-01           0           0
  6280.583  2.1662e+00  4.0001e-01           0           0
  6282.030  1.4109e+00  3.8121e-01           0           0
  6283.476  1.6842e+00  3.7082e-01           0           0
  6284.923  2.4196e+00  3.8761e-01           0           0
  6286.371  2.2516e+00  4.4436e-01           0      851968
  6287.818  2.1584e+00  4.7901e-01           0      851968
  6289.266  9.6388e-01  5.0421e-01           0      851968
  6290.715  1.1850e+00  4.9964e-01           0      851968
  6292.163  2.4694e+00  4.7892e-01           0      851968
  6293.612  2.7549e+00  4.0349e-01           0           0
  6295.061  1.7544e+00  3.7555e-01           0           0
  6296.511  2.2720e+00  3.7918e-01           0           0
  6297.961  2.0895e+00  4.0200e-01           0     8388608
  6299.411  1.0170e+00  5.0356e-01           0     8388608
  6300.862  1.6835e+00  7.7122e-01           0     8388608
  6302.313  1.9390e+00  9.2939e-01     8388608     8388608
  6303.764  2.1736e+00  7.5110e-01           0    41943040
  6305.216  2.2574e+00  5.0143e-01           0    41943040
  6306.668  2.0960e+00  4.4756e-01           0     8388608
  6308.120  1.5263e+00  4.5593e-01           0     8388608
  6309.573  1.8115e+00  4.3739e-01           0           0
  6311.026  2.0651e+00  4.1474e-01           0           0
  6312.479  1.7608e+00  3.9897e-01           0           0
  6313.933  2.2742e+00  3.6164e-01           0           0
  6315.387  1.7532e+00  3.5542e-01           0           0
  6316.841  2.1544e+00  3.7208e-01           0           0
  6318.296  2.4580e+00  3.5937e-01           0           0
  6319.751  2.0590e+00  3.5390e-01           0           0
  6321.206  1.6339e+00  3.5982e-01           0           0
  6322.662  1.8173e+00  3.9274e-01           0           0
  6324.118  2.2689e+00  3.8653e-01           0           0
  6325.575  1.9916e+00  3.6005e-01           0           0
  6327.031  1.9395e+00  3.5820e-01           0           0
  6328.488  2.1194e+00  3.6711e-01           0           0
  6329.946  2.1410e+00  4.0423e-01           0           0
  6331.403  2.0301e+00  4.3611e-01           0           0
  6332.861  1.7156e+00  4.1505e-01           0           0
  6334.320  1.7328e+00  3.8226e-01           0      524288
  6335.778  1.9925e+00  3.7048e-01           0      524288
  6337.237  2.1203e+00  3.7905e-01           0    71303168
  6338.697  2.4583e+00  3.6643e-01           0    71303168
  6340.156  2.5640e+00  3.7080e-01           0    71303168
  6341.617  2.2487e+00  3.6659e-01           0    71303168
  6343.077  2.0619e+00  3.8150e-01           0    71303168
  6344.538  2.1337e+00  3.5571e-01           0    71303168
  6345.999  2.3735e+00  3.6379e-01           0    71303168
  6347.460  2.3775e+00  3.7934e-01           0    71303168
  6348.922  1.7258e+00  3.8157e-01           0    71303168
  6350.384  2.0397e+00  3.8611e-01           0    71303168
  6351.846  2.3914e+00  3.9072e-01           0    71303168
  6353.309  1.9380e+00  3.6470e-01           0    71303168
  6354.772  1.8909e+00  3.5192e-01           0    71303168
  6356.235  2.7732e+00  3.8258e-01           0    71303168
  6357.699  2.0631e+00  3.9758e-01           0    71303168
  6359.163  2.6106e+00  3.9966e-01           0    71303168
  6360.628  2.3594e+00  3.7745e-01           0    71303168
  6362.092  2.2924e+00  3.7603e-01           0    79691776
  6363.558  1.5123e+00  4.6794e-01           0    79691776
  6365.023  1.2879e+00  5.7745e-01           0    79691776
  6366.489  2.7845e+00  5.8806e-01           0    79691776
  6367.955  2.0284e+00  5.1257e-01           0   113246208
  6369.421  2.2911e+00  4.2031e-01           0   113246208
  6370.888  2.4820e+00  3.6135e-01           0    79691776
  6372.355  2.2127e+00  3.6518e-01           0    71303168
  6373.823  1.7622e+00  3.4891e-01           0    71303168
  6375.290  2.4389e+00  3.4999e-01           0    71303168
  6376.759  2.1281e+00  3.4000e-01           0    71303168
  6378.227  2.1580e+00  3.4480e-01           0    71303168
  6379.696  2.2274e+00  3.5463e-01           0    71303168
  6381.165  2.2579e+00  3.5997e-01           0    71303168
  6382.635  2.1704e+00  3.6060e-01           0    71434240
  6384.104  1.1492e+00  3.5358e-01           0    71434240
  6385.575  1.6613e+00  3.6179e-01           0    71434240
  6387.045  1.9032e+00  3.6008e-01           0    71434240
  6388.516  2.0285e+00  3.6660e-01           0    71434240
  6389.987  2.1281e+00  3.6476e-01           0    71434240
  6391.459  1.9341e+00  3.4895e-01           0    71434240
  6392.930  1.9285e+00  3.3671e-01           0    71434240
  6394.403  2.0298e+00  3.3446e-01           0    71434240
  6395.875  2.2119e+00  3.4456e-01           0    71434240
  6397.348  2.2488e+00  3.5305e-01           0    71434240
  6398.821  1.9203e+00  3.4922e-01           0    71434240
  6400.295  1.6770e+00  3.3943e-01           0    71434240
  6401.769  2.4920e+00  3.3839e-01           0    71434240
  6403.243  2.3402e+00  3.3207e-01           0    71434240
  6404.717  2.1361e+00  3.3381e-01           0    71434240
  6406.192  1.8012e+00  3.2596e-01           0    71434240
  6407.668  1.8503e+00  3.3683e-01           0    71434240
  6409.143  2.6667e+00  3.8529e-01           0   104988672
  6410.619  2.7557e+00  3.8079e-01           0   104988672
  6412.095  2.1185e+00  3.3415e-01           0    71434240
  6413.572  2.2753e+00  3.3670e-01           0    71434240
  6415.049  2.2216e+00  3.3890e-01           0    71434240
  6416.526  1.8863e+00  3.4570e-01           0    71434240
  6418.004  2.0797e+00  3.4287e-01           0    71434240
  6419.482  2.2188e+00  3.4058e-01           0    71434240
  6420.960  1.9416e+00  3.5051e-01           0    71434240
  6422.439  1.8053e+00  3.5291e-01           0    71434240
  6423.918  1.8245e+00  3.4618e-01           0    71434240
  6425.397  2.2958e+00  3.4410e-01           0    71434240
  6426.877  2.7810e+00  3.4871e-01           0    71434240
  6428.357  1.5987e+00  3.4001e-01           0    72024064
  6429.837  2.0776e+00  3.5862e-01           0    72286208
  6431.318  1.7163e+00  3.5295e-01           0    72286208
  6432.799  1.7481e+00  3.4890e-01           0    72286208
  6434.280  2.4087e+00  3.5748e-01           0    72024064
  6435.762  2.4619e+00  3.6874e-01           0    72024064
  6437.244  2.3028e+00  3.5026e-01           0    71434240
  6438.726  2.3473e+00  3.3627e-01           0    71434240
  6440.209  1.6828e+00  3.2327e-01           0    71434240
  6441.692  1.1571e+00  3.6055e-01           0   104988672
  6443.176  1.5030e+00  3.7798e-01           0   104988672
  6444.659  2.2738e+00  3.4306e-01           0    72024064
  6446.144  2.3877e+00  3.4926e-01           0    72024064
  6447.628  2.7088e+00  3.4642e-01           0    72024064
  6449.113  2.5483e+00  3.3960e-01           0    72024064
  6450.598  2.3115e+00  3.2494e-01           0    72024064
  6452.083  2.3170e+00  3.3354e-01           0    72024064
  6453.569  2.2815e+00  3.6079e-01           0    72286208
  6455.055  1.9157e+00  3.6632e-01           0    72286208
  6456.542  1.9875e+00  3.5963e-01           0    72286208
  6458.029  1.9249e+00  3.5749e-01           0    72286208
  6459.516  1.8087e+00  3.4455e-01           0    72286208
  6461.004  2.0123e+00  3.6732e-01           0    72286208
  6462.491  2.5060e+00  3.6336e-01           0    72286208
  6463.980  2.6084e+00  3.6340e-01           0    72286208
  6465.468  2.4946e+00  3.7856e-01           0    72286208
  6466.957  2.0382e+00  3.8524e-01           0    72024064
  6468.446  2.0279e+00  3.7774e-01           0    72024064
  6469.936  2.2048e+00  3.6299e-01           0    72024064
  6471.426  1.8272e+00  3.6651e-01           0    72024064
  6472.916  1.6750e+00  3.5949e-01           0    71434240
  6474.407  2.0896e+00  3.4447e-01           0    71434240
  6475.898  2.0674e+00  3.2772e-01           0    72024064
  6477.389  2.3594e+00  3.6016e-01           0    72286208
  6478.881  2.4549e+00  3.6996e-01           0    72286208
  6480.373  1.5349e+00  3.6682e-01           0    72286208
  6481.865  1.4582e+00  3.6154e-01           0    72286208
  6483.358  2.0144e+00  3.7305e-01           0    72286208
  6484.851  2.2228e+00  3.5259e-01           0    72286208
  6486.344  2.6950e+00  3.6055e-01           0    72286208
  6487.838  2.5820e+00  3.2657e-01           0    71434240
  6489.332  1.4303e+00  3.1155e-01           0    71434240
  6490.826  2.2500e+00  3.1039e-01           0    71434240
  6492.321  1.6836e+00  3.1316e-01           0    71434240
  6493.816  1.8698e+00  3.1987e-01           0    71434240
  6495.311  2.0752e+00  3.1855e-01           0    71434240
  6496.807  1.9863e+00  3.0755e-01           0    71434240
  6498.303  2.3516e+00  3.4042e-01           0    79822848
  6499.800  2.6120e+00  3.8035e-01           0    79822848
  6501.297  1.9635e+00  3.9054e-01           0    79822848
  6502.794  1.9475e+00  3.5902e-01           0    79822848
  6504.291  1.9021e+00  3.2865e-01           0    71434240
  6505.789  1.7397e+00  3.3931e-01           0    71434240
  6507.287  1.9589e+00  3.6545e-01           0    71434240
  6508.786  1.7329e+00  3.6359e-01           0    71434240
  6510.285  2.0342e+00  3.2902e-01           0    71434240
  6511.784  2.7490e+00  3.3194e-01           0    71434240
  6513.283  2.6009e+00  3.4216e-01           0    71434240
  6514.783  1.8551e+00  3.2995e-01           0    71434240
  6516.284  1.8297e+00  3.2254e-01           0    71434240
  6517.784  2.2864e+00  3.2345e-01           0    71434240
  6519.285  2.5492e+00  3.1802e-01           0    71434240
  6520.786  1.9647e+00  3.3415e-01           0    71434240
  6522.288  1.9668e+00  3.4703e-01           0    71434240
  6523.790  2.3204e+00  3.3276e-01           0    71434240
  6525.292  1.8836e+00  3.3432e-01           0    71434240
  6526.795  1.9811e+00  3.4531e-01           0    71434240
  6528.298  1.8815e+00  3.2740e-01           0    71434240
  6529.801  2.1531e+00  3.2351e-01           0    71434240
  6531.305  2.2588e+00  3.4438e-01           0    71434240
  6532.809  2.0055e+00  3.5862e-01           0    71434240
  6534.314  2.0039e+00  3.7357e-01           0    71434240
  6535.818  2.5574e+00  3.8075e-01           0    71434240
  6537.323  2.2840e+00  3.4587e-01           0    71434240
  6538.829  2.0745e+00  3.2402e-01           0    71434240
  6540.335  2.0052e+00  3.0617e-01           0    71434240
  6541.841  2.3836e+00  3.1874e-01           0    71434240
  6543.347  2.9919e+00  3.3175e-01           0    71434240
  6544.854  2.0381e+00  3.4510e-01           0    71434240
  6546.361  2.6027e+00  3.5113e-01           0    71434240
  6547.869  2.2531e+00  3.3585e-01           0    71434240
  6549.377  2.2648e+00  3.2329e-01           0    71434240
  6550.885  2.6765e+00  3.2016e-01           0    71434240
  6552.394  2.2831e+00  3.2243e-01           0    71434240
  6553.903  2.7518e+00  3.5426e-01           0    71434240
  6555.412  2.4527e+00  3.8869e-01           0    71434240
  6556.921  2.4110e+00  3.7352e-01           0    71434240
  6558.431  2.9455e+00  3.3881e-01           0    71434240
  6559.942  3.2049e+00  3.1721e-01           0    71434240
  6561.452  2.7107e+00  3.0248e-01           0    71434240
  6562.963  2.9431e+00  3.2039e-01           0    71434240
  6564.475  3.1226e+00  3.4756e-01           0    71434240
  6565.986  3.0959e+00  3.2649e-01           0    71434240
  6567.498  2.9651e+00  3.1740e-01           0    71434240
  6569.011  3.1664e+00  3.2409e-01           0    71434240
  6570.524  3.5407e+00  3.4163e-01           0    71434240
  6572.037  2.7644e+00  3.3462e-01           0    71434240
  6573.550  3.4352e+00  3.3380e-01           0    71434240
  6575.064  3.6198e+00  3.2798e-01           0    71434240
  6576.578  3.2390e+00  3.3927e-01           0    71434240
  6578.093  3.2363e+00  3.6378e-01           0    71434240
  6579.607  3.7470e+00  3.8416e-01           0    71434240
  6581.123  3.4522e+00  3.5760e-01           0    71434240
  6582.638  3.1596e+00  3.3492e-01           0    71434240
  6584.154  3.3740e+00  3.4498e-01           0    71434240
  6585.670  3.7328e+00  3.4703e-01           0    71434240
  6587.187  3.8808e+00  3.3514e-01           0    71434240
  6588.704  3.8970e+00  3.2903e-01           0    71434240
  6590.221  4.0836e+00  3.4221e-01           0    71434240
  6591.739  4.1581e+00  3.5244e-01           0    71958528
  6593.257  4.0654e+00  3.4734e-01           0    71958528
  6594.775  4.1436e+00  3.3875e-01           0    71434240
  6596.294  3.9510e+00  3.4391e-01           0    71434240
  6597.813  3.5004e+00  3.6051e-01           0    71434240
  6599.332  4.7897e+00  3.5859e-01           0    71434240
  6600.852  4.2836e+00  3.3714e-01           0    71434240
  6602.372  4.7835e+00  3.5003e-01           0    71434240
  6603.892  5.3894e+00  3.8338e-01           0    71434240
  6605.413  5.4622e+00  3.9192e-01           0    71434240
  6606.934  5.6971e+00  4.0282e-01           0    71434240
  6608.456  5.3964e+00  3.5688e-01           0    71434240
  6609.977  5.7898e+00  3.6170e-01           0    71434240
  6611.500  5.7541e+00  3.6583e-01           0    71434240
  6613.022  5.1327e+00  3.5050e-01           0    71434240
  6614.545  4.7165e+00  3.4678e-01           0    71434240
  6616.068  4.9475e+00  3.4909e-01           0    71434240
  6617.592  4.8556e+00  3.4643e-01           0    71434240
  6619.116  5.2340e+00  3.4898e-01           0    71434240
  6620.640  5.0916e+00  3.5377e-01           0    71434240
  6622.165  4.5443e+00  3.5830e-01           0    71434240
  6623.690  4.2965e+00  3.3248e-01           0    71434240
  6625.215  4.6507e+00  3.3726e-01           0    71434240
  6626.741  4.8261e+00  3.6280e-01           0    71434240
  6628.267  3.9958e+00  3.9428e-01           0    72286208
  6629.793  4.3300e+00  3.7124e-01           0    72286208
  6631.320  4.6127e+00  3.9365e-01           0    72286208
  6632.847  4.3721e+00  3.9738e-01           0    72286208
  6634.374  4.6458e+00  3.8223e-01           0    72286208
  6635.902  4.7326e+00  3.5794e-01           0    72024064
  6637.430  4.6352e+00  3.6784e-01           0    71434240
  6638.959  4.4295e+00  3.5281e-01           0    88211456
  6640.488  4.3418e+00  3.4285e-01           0    84475904
  6642.017  4.3362e+00  3.5515e-01           0    84738048
  6643.546  4.2363e+00  3.5898e-01           0    84738048
  6645.076  4.2088e+00  3.5264e-01           0    84738048
  6646.607  4.0002e+00  3.3067e-01           0    83886080
  6648.137  3.8961e+00  3.2644e-01           0    83886080
  6649.668  4.1051e+00  3.2977e-01           0    83886080
  6651.200  4.2273e+00  3.2719e-01           0    83886080
  6652.731  3.8081e+00  3.2109e-01           0    83886080
  6654.263  3.5007e+00  3.2079e-01           0    83886080
  6655.796  3.4043e+00  3.1979e-01           0    83886080
  6657.328  3.0452e+00  3.1281e-01           0    83951616
  6658.861  3.4251e+00  3.3430e-01           0    83951616
  6660.395  3.9535e+00  3.3310e-01           0    84475904
  6661.929  3.4825e+00  3.2462e-01           0    84475904
  6663.463  4.1558e+00  3.3677e-01           0    84475904
  6664.997  3.5432e+00  3.2625e-01           0    84475904
  6666.532  3.4954e+00  3.4505e-01           0    84475904
  6668.067  3.4327e+00  3.7219e-01           0    84475904
  6669.603  3.2782e+00  3.5374e-01           0    84475904
  6671.139  3.5327e+00  3.4816e-01           0    84475904
  6672.675  2.3893e+00  3.4310e-01           0    84475904
  6674.212  2.8659e+00  3.1365e-01           0    84475904
  6675.749  3.4706e+00  3.2520e-01           0    83886080
  6677.286  3.0105e+00  3.1917e-01           0    83886080
  6678.824  2.3869e+00  3.1241e-01           0    83886080
  6680.362  3.0069e+00  3.4501e-01           0    84738048
  6681.900  3.4848e+00  3.5450e-01           0    84738048
  6683.439  2.8557e+00  3.6462e-01           0    84738048
  6684.978  2.8397e+00  3.5297e-01           0    84738048
  6686.517  2.6639e+00  3.6423e-01           0    84738048
  6688.057  2.4062e+00  3.6078e-01           0    84738048
  6689.597  3.0734e+00  3.4807e-01           0    84738048
  6691.138  2.9853e+00  3.1056e-01           0    83886080
  6692.679  2.7885e+00  3.1015e-01           0    83886080
  6694.220  2.7636e+00  3.0561e-01           0    83886080
  6695.762  2.9639e+00  3.0713e-01           0    83886080
  6697.303  2.9903e+00  3.1603e-01           0    83886080
  6698.846  2.5750e+00  3.2207e-01           0    83886080
  6700.388  2.6545e+00  3.2594e-01           0    83886080
  6701.931  3.0162e+00  3.2894e-01           0    83886080
  6703.475  2.7828e+00  3.2676e-01           0    83886080
  6705.018  2.6751e+00  3.3217e-01           0    83886080
  6706.563  2.8881e+00  3.2706e-01           0    83886080
  6708.107  2.7576e+00  3.1525e-01           0    83886080
  6709.652  2.7153e+00  3.0790e-01           0    83886080
  6711.197  3.0532e+00  3.1132e-01           0    83886080
  6712.742  2.4109e+00  3.0825e-01           0   117440512
  6714.288  2.0398e+00  3.2329e-01           0   117440512
  6715.834  2.5488e+00  3.1296e-01           0    84475904
  6717.381  2.8898e+00  3.2465e-01           0    84475904
  6718.928  2.9459e+00  3.1285e-01           0    84475904
  6720.475  3.3030e+00  3.0661e-01           0    84475904
  6722.023  3.1723e+00  3.1446e-01           0    84475904
  6723.571  2.6628e+00  3.0733e-01           0    83886080
  6725.119  2.7119e+00  2.9955e-01           0    83886080
  6726.668  3.4277e+00  3.2398e-01           0    83886080
  6728.217  2.6539e+00  3.0252e-01           0    83886080
  6729.766  2.6229e+00  2.9861e-01           0    83886080
  6731.316  2.8769e+00  3.4393e-01           0    83886080
  6732.866  3.0893e+00  3.3109e-01           0    83886080
  6734.417  3.5357e+00  3.2197e-01           0    83886080
  6735.967  4.2412e+00  3.2170e-01           0    83886080
  6737.519  4.1998e+00  3.2605e-01           0    83886080
  6739.070  4.7129e+00  3.4176e-01           0    83886080
  6740.622  5.9890e+00  3.5741e-01           0    83886080
  6742.174  6.3035e+00  3.4905e-01           0    83886080
  6743.727  5.5197e+00  3.5003e-01           0    83886080
  6745.280  4.9845e+00  3.4610e-01           0    83886080
  6746.833  3.8120e+00  3.2703e-01           0    83886080
  6748.387  2.9755e+00  3.0654e-01           0    83886080
  6749.941  2.7004e+00  3.0475e-01           0    83886080
  6751.495  2.8281e+00  3.0286e-01           0    83886080
  6753.050  2.7576e+00  2.9952e-01           0    83886080
  6754.605  2.3708e+00  2.9645e-01           0    83886080
  6756.161  3.1062e+00  3.0365e-01           0    83886080
  6757.717  2.3463e+00  2.9640e-01           0    83886080
  6759.273  2.2564e+00  2.9131e-01           0    83886080
  6760.829  2.5159e+00  2.9492e-01           0    83886080
  6762.386  2.4333e+00  2.9588e-01           0    83886080
  6763.944  2.5173e+00  3.0102e-01           0    83886080
  6765.501  2.8287e+00  3.0370e-01           0    83886080
  6767.059  1.8892e+00  2.8321e-01           0    83886080
  6768.618  1.9674e+00  2.9716e-01           0    83886080
  6770.176  2.5965e+00  2.9874e-01           0    83886080
  6771.735  2.6800e+00  3.0222e-01           0    83886080
  6773.295  2.4878e+00  3.0121e-01           0    83886080
  6774.855  2.8862e+00  2.9787e-01           0    83886080
  6776.415  2.5864e+00  3.0738e-01           0    83886080
  6777.975  2.4147e+00  2.9203e-01           0    83886080
  6779.536  2.6936e+00  2.9747e-01           0    83886080
  6781.097  2.9749e+00  3.0201e-01           0    83886080
  6782.659  2.8480e+00  3.0261e-01           0    83886080
  6784.221  2.8609e+00  2.9962e-01           0    83886080
  6785.783  2.5960e+00  3.0062e-01           0    83886080
  6787.346  2.5238e+00  2.9872e-01           0    83886080
  6788.909  2.4562e+00  2.9744e-01           0    83886080
  6790.472  2.4570e+00  2.9536e-01           0    83886080
  6792.036  3.0496e+00  3.0405e-01           0    83886080
  6793.600  3.9043e+00  3.4416e-01           0   118030336
  6795.165  3.7675e+00  3.5306e-01           0   118030336
  6796.729  3.8530e+00  3.1774e-01           0    84475904
  6798.295  4.3932e+00  3.1610e-01           0    84475904
  6799.860  5.1382e+00  3.2389e-01           0    84475904
  6801.426  6.2901e+00  3.4775e-01           0    84475904
  6802.992  8.5370e+00  3.7604e-01           0    83886080
  6804.559  1.1643e+01  4.1309e-01           0    83886080
  6806.126  1.3450e+01  4.3482e-01           0    83886080
  6807.693  1.3258e+01  4.4610e-01           0    83886080
  6809.261  1.1624e+01  4.1199e-01           0    83886080
  6810.829  9.3344e+00  3.8032e-01           0    83886080
  6812.397  6.6722e+00  3.5569e-01           0    83886080
  6813.966  5.1284e+00  3.3082e-01           0    83886080
  6815.535  4.1552e+00  3.1289e-01           0    83886080
  6817.105  3.4294e+00  3.0627e-01           0    83886080
  6818.675  3.0806e+00  3.0849e-01           0    83886080
  6820.245  2.9433e+00  3.0481e-01           0    83886080
  6821.816  2.0375e+00  2.8673e-01           0    83886080
  6823.387  1.9065e+00  2.8619e-01           0    83886080
  6824.958  2.2289e+00  2.9694e-01           0    83886080
  6826.530  2.2034e+00  3.0318e-01           0    83886080
  6828.102  2.0177e+00  3.4277e-01           0    92274688
  6829.674  2.2500e+00  4.2157e-01           0    92274688
  6831.247  1.7944e+00  4.2118e-01           0    92274688
  6832.820  1.9310e+00  3.8780e-01           0    92274688
  6834.393  2.1596e+00  3.8679e-01           0    92274688
  6835.967  1.8055e+00  3.9967e-01           0    92274688
  6837.542  1.7590e+00  3.8590e-01           0    92274688
  6839.116  2.8046e+00  3.3960e-01           0    92274688
