# Mean_MJD=56726.457
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=12
# PLATE=7340 MJD=56726 FIBERID=0637
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4781.894  2.6596e+00  2.8254e-01           0           0
  4782.996  2.2529e+00  2.8749e-01           0           0
  4784.097  2.9669e+00  2.8792e-01           0           0
  4785.199  2.6982e+00  2.7797e-01           0           0
  4786.301  2.6135e+00  2.7237e-01           0           0
  4787.403  2.6910e+00  2.7605e-01           0           0
  4788.505  2.6669e+00  2.7876e-01           0           0
  4789.608  2.5509e+00  2.7812e-01           0           0
  4790.711  2.4969e+00  2.7784e-01           0           0
  4791.814  2.9229e+00  2.7894e-01           0           0
  4792.918  2.6408e+00  2.8837e-01           0           0
  4794.021  2.9394e+00  2.9805e-01           0           0
  4795.125  3.2247e+00  2.9667e-01           0           0
  4796.230  2.6157e+00  2.8640e-01           0           0
  4797.334  3.0770e+00  2.9044e-01           0           0
  4798.439  2.6535e+00  2.7659e-01           0           0
  4799.544  2.5491e+00  2.6908e-01           0           0
  4800.649  2.8123e+00  2.8257e-01           0           0
  4801.755  2.8464e+00  2.8235e-01           0           0
  4802.861  2.4634e+00  2.8482e-01           0           0
  4803.967  2.4007e+00  2.7145e-01           0           0
  4805.073  3.0140e+00  2.8422e-01           0           0
  4806.179  2.7518e+00  2.8510e-01           0           0
  4807.286  2.5353e+00  2.8978e-01           0           0
  4808.393  2.6861e+00  2.8290e-01           0           0
  4809.501  2.6509e+00  2.7510e-01           0           0
  4810.608  2.5906e+00  2.8136e-01           0           0
  4811.716  2.7688e+00  2.8517e-01           0           0
  4812.824  2.6220e+00  2.8292e-01           0           0
  4813.932  2.5732e+00  2.8261e-01           0           0
  4815.041  2.7934e+00  2.8376e-01           0           0
  4816.150  2.7638e+00  2.9718e-01           0           0
  4817.259  2.0431e+00  2.8262e-01           0           0
  4818.368  2.0854e+00  2.7671e-01           0           0
  4819.478  2.9571e+00  2.9001e-01           0           0
  4820.588  3.2542e+00  2.9263e-01           0           0
  4821.698  3.0330e+00  3.0067e-01           0           0
  4822.808  3.0877e+00  3.0460e-01           0           0
  4823.919  2.8502e+00  2.9825e-01           0           0
  4825.030  2.5725e+00  2.8736e-01           0           0
  4826.141  2.4128e+00  2.8553e-01           0           0
  4827.252  2.4245e+00  2.9465e-01           0           0
  4828.364  2.6195e+00  3.1955e-01           0    33554432
  4829.476  2.7362e+00  3.0818e-01           0    33554432
  4830.588  2.3972e+00  2.8753e-01           0           0
  4831.700  2.8284e+00  2.8807e-01           0           0
  4832.813  2.5478e+00  2.9021e-01           0           0
  4833.926  2.3282e+00  2.9060e-01           0           0
  4835.039  2.3852e+00  2.9078e-01           0           0
  4836.152  2.2695e+00  2.8180e-01           0           0
  4837.266  2.4379e+00  2.9075e-01           0           0
  4838.380  2.5213e+00  2.8777e-01           0           0
  4839.494  2.2129e+00  2.8769e-01           0           0
  4840.609  2.1370e+00  2.8845e-01           0           0
  4841.723  2.5662e+00  2.8851e-01           0           0
  4842.838  3.0547e+00  2.8851e-01           0           0
  4843.954  2.8503e+00  2.8635e-01           0           0
  4845.069  1.7262e+00  2.7677e-01           0           0
  4846.185  2.1085e+00  2.9063e-01           0           0
  4847.301  2.7777e+00  2.8958e-01           0           0
  4848.417  2.9757e+00  3.0114e-01           0           0
  4849.534  2.9642e+00  2.9766e-01           0           0
  4850.650  2.4620e+00  2.8645e-01           0           0
  4851.767  2.9703e+00  2.8686e-01           0           0
  4852.885  2.4496e+00  2.8049e-01           0           0
  4854.002  2.5903e+00  2.8630e-01           0           0
  4855.120  3.0054e+00  2.8106e-01           0           0
  4856.238  2.2968e+00  2.7416e-01           0           0
  4857.356  2.4533e+00  2.7235e-01           0           0
  4858.475  2.6084e+00  2.7949e-01           0           0
  4859.594  2.7995e+00  2.7840e-01           0           0
  4860.713  2.4244e+00  2.6876e-01           0           0
  4861.832  2.0084e+00  2.6290e-01           0           0
  4862.952  2.3544e+00  2.7011e-01           0           0
  4864.072  2.6098e+00  2.9500e-01           0    33554432
  4865.192  2.8919e+00  2.9545e-01           0    33554432
  4866.312  2.4819e+00  2.6564e-01           0           0
  4867.433  2.2566e+00  2.6717e-01           0           0
  4868.554  2.1054e+00  2.6868e-01           0           0
  4869.675  1.6810e+00  2.5809e-01           0           0
  4870.796  2.3120e+00  2.6807e-01           0           0
  4871.918  2.6400e+00  2.7944e-01           0           0
  4873.040  2.0525e+00  2.6664e-01           0           0
  4874.162  1.8413e+00  2.6445e-01           0           0
  4875.285  2.4933e+00  2.6890e-01           0           0
  4876.407  2.9994e+00  2.7240e-01           0           0
  4877.530  2.3379e+00  2.6718e-01           0           0
  4878.654  2.3001e+00  2.6923e-01           0           0
  4879.777  2.4986e+00  2.7883e-01           0           0
  4880.901  2.7193e+00  2.7789e-01           0           0
  4882.025  2.8639e+00  2.7789e-01           0           0
  4883.149  2.8304e+00  2.8088e-01           0           0
  4884.274  2.6728e+00  2.7847e-01           0           0
  4885.398  2.5071e+00  2.7380e-01           0           0
  4886.523  2.5041e+00  2.8421e-01           0           0
  4887.649  2.5931e+00  2.7659e-01           0           0
  4888.774  2.5413e+00  2.8553e-01           0           0
  4889.900  2.4034e+00  2.7517e-01           0           0
  4891.026  2.6867e+00  2.7905e-01           0           0
  4892.152  2.6473e+00  2.8447e-01           0           0
  4893.279  3.0095e+00  2.8992e-01           0           0
  4894.406  2.9297e+00  2.8261e-01           0           0
  4895.533  2.4181e+00  2.7792e-01           0           0
  4896.660  2.3151e+00  2.6837e-01           0           0
  4897.788  2.4481e+00  2.6433e-01           0           0
  4898.916  2.4449e+00  2.7966e-01           0           0
  4900.044  2.1467e+00  2.8188e-01           0           0
  4901.172  2.4481e+00  2.7702e-01           0           0
  4902.301  2.6622e+00  2.8142e-01           0           0
  4903.430  2.0677e+00  2.8299e-01           0           0
  4904.559  2.6160e+00  2.6855e-01           0           0
  4905.689  2.5182e+00  2.6538e-01           0           0
  4906.818  2.2082e+00  2.6727e-01           0           0
  4907.948  2.5377e+00  2.8093e-01           0           0
  4909.078  2.7871e+00  2.7464e-01           0           0
  4910.209  2.2906e+00  2.7021e-01           0           0
  4911.340  2.7121e+00  2.7172e-01           0           0
  4912.471  2.5106e+00  2.6790e-01           0           0
  4913.602  2.6309e+00  2.7143e-01           0           0
  4914.734  2.3071e+00  2.5901e-01           0           0
  4915.865  2.1594e+00  2.6606e-01           0           0
  4916.997  2.9142e+00  2.7050e-01           0           0
  4918.130  2.3636e+00  2.6097e-01           0           0
  4919.262  2.3950e+00  2.6088e-01           0           0
  4920.395  2.2524e+00  2.5831e-01           0           0
  4921.528  2.2955e+00  2.6622e-01           0           0
  4922.662  2.3216e+00  2.6684e-01           0           0
  4923.795  2.1049e+00  2.7182e-01           0           0
  4924.929  2.9176e+00  2.8868e-01           0           0
  4926.063  3.2045e+00  2.7917e-01           0           0
  4927.198  2.2092e+00  2.5613e-01           0           0
  4928.332  2.2706e+00  2.7038e-01           0           0
  4929.467  3.0431e+00  2.8363e-01           0           0
  4930.602  2.7047e+00  2.6766e-01           0           0
  4931.738  2.8111e+00  2.6533e-01           0           0
  4932.873  2.4050e+00  2.5292e-01           0           0
  4934.009  2.6332e+00  2.6062e-01           0           0
  4935.146  2.8222e+00  2.7149e-01           0           0
  4936.282  2.6285e+00  2.6682e-01           0           0
  4937.419  2.5092e+00  2.6149e-01           0           0
  4938.556  2.5377e+00  2.6417e-01           0           0
  4939.693  2.8300e+00  2.7313e-01           0           0
  4940.831  2.8254e+00  2.7224e-01           0           0
  4941.969  2.6896e+00  2.7331e-01           0           0
  4943.107  2.6348e+00  2.7110e-01           0           0
  4944.245  2.5943e+00  2.6749e-01           0           0
  4945.384  2.4918e+00  2.6525e-01           0           0
  4946.522  2.6624e+00  2.6257e-01           0           0
  4947.661  2.1787e+00  2.6490e-01           0           0
  4948.801  2.2596e+00  2.6563e-01           0           0
  4949.940  2.8246e+00  2.6477e-01           0           0
  4951.080  2.7239e+00  2.6532e-01           0           0
  4952.221  2.5619e+00  2.5943e-01           0           0
  4953.361  2.3263e+00  2.6816e-01           0           0
  4954.502  2.8531e+00  2.7697e-01           0           0
  4955.643  2.8223e+00  2.7866e-01           0           0
  4956.784  2.2778e+00  2.6080e-01           0           0
  4957.925  2.3501e+00  2.5580e-01           0           0
  4959.067  2.3431e+00  2.5997e-01           0           0
  4960.209  2.2984e+00  2.5567e-01           0           0
  4961.351  2.6762e+00  2.7532e-01           0    33554432
  4962.494  2.7407e+00  2.9107e-01           0    33554432
  4963.637  2.6289e+00  2.7594e-01           0           0
  4964.780  2.8282e+00  2.6706e-01           0           0
  4965.923  2.4294e+00  2.6783e-01           0           0
  4967.067  2.7321e+00  2.7342e-01           0           0
  4968.210  2.5100e+00  2.7623e-01           0           0
  4969.354  2.2300e+00  2.6370e-01           0           0
  4970.499  2.6774e+00  2.7216e-01           0           0
  4971.643  3.3156e+00  2.8125e-01           0           0
  4972.788  2.4596e+00  2.7351e-01           0           0
  4973.934  2.4293e+00  2.7751e-01           0           0
  4975.079  2.8823e+00  2.7992e-01           0           0
  4976.225  2.7089e+00  2.7159e-01           0           0
  4977.371  2.3455e+00  2.7620e-01           0           0
  4978.517  2.5829e+00  2.8691e-01           0           0
  4979.663  2.2202e+00  2.9352e-01           0           0
  4980.810  2.7613e+00  2.9928e-01           0           0
  4981.957  2.8313e+00  2.8801e-01           0           0
  4983.104  2.6351e+00  2.9489e-01           0           0
  4984.252  2.6981e+00  2.8985e-01           0           0
  4985.400  2.7040e+00  2.8508e-01           0           0
  4986.548  1.9689e+00  2.8459e-01           0           0
  4987.696  2.4501e+00  2.8467e-01           0           0
  4988.845  3.1172e+00  2.8935e-01           0           0
  4989.993  3.0171e+00  2.7657e-01           0           0
  4991.143  2.4993e+00  2.7013e-01           0           0
  4992.292  2.4062e+00  2.7209e-01           0           0
  4993.442  2.4523e+00  2.7678e-01           0           0
  4994.592  2.3459e+00  2.6923e-01           0           0
  4995.742  2.3644e+00  2.6880e-01           0           0
  4996.892  2.6160e+00  2.7157e-01           0           0
  4998.043  2.5696e+00  2.6879e-01           0           0
  4999.194  2.1657e+00  2.6699e-01           0           0
  5000.345  2.8465e+00  2.6488e-01           0           0
  5001.497  2.6574e+00  2.5682e-01           0           0
  5002.648  2.4383e+00  2.6291e-01           0       65536
  5003.800  2.4804e+00  2.7665e-01           0      851968
  5004.953  2.2999e+00  2.7756e-01           0      851968
  5006.105  2.0212e+00  2.6855e-01           0      851968
  5007.258  3.0636e+00  2.8116e-01           0      851968
  5008.411  2.7510e+00  2.7400e-01           0      851968
  5009.565  2.5478e+00  2.6698e-01           0           0
  5010.718  2.4879e+00  2.6818e-01           0           0
  5011.872  2.3653e+00  2.5761e-01           0           0
  5013.026  2.2717e+00  2.5221e-01           0       65536
  5014.181  1.9733e+00  2.7444e-01           0       65536
  5015.335  2.4454e+00  2.7302e-01           0       65536
  5016.490  2.4182e+00  2.6732e-01           0           0
  5017.646  2.7538e+00  2.6324e-01           0           0
  5018.801  2.9711e+00  2.5414e-01           0           0
  5019.957  2.2079e+00  2.4781e-01           0           0
  5021.113  2.8137e+00  2.5753e-01           0           0
  5022.269  2.6197e+00  2.5452e-01           0           0
  5023.426  2.8804e+00  2.6587e-01           0           0
  5024.582  2.9157e+00  2.6007e-01           0           0
  5025.740  2.7028e+00  2.6384e-01           0           0
  5026.897  2.9197e+00  2.6279e-01           0           0
  5028.054  2.6504e+00  2.5256e-01           0           0
  5029.212  2.8177e+00  2.5881e-01           0           0
  5030.371  2.4091e+00  2.5412e-01           0           0
  5031.529  2.4399e+00  2.6721e-01           0    33554432
  5032.688  2.9215e+00  2.8126e-01           0    33554432
  5033.847  2.5868e+00  2.6297e-01           0    33554432
  5035.006  1.8312e+00  2.5162e-01           0           0
  5036.165  2.6825e+00  2.5379e-01           0           0
  5037.325  2.5477e+00  2.5661e-01           0           0
  5038.485  2.2629e+00  2.4619e-01           0           0
  5039.645  2.3989e+00  2.4374e-01           0           0
  5040.806  2.3094e+00  2.4506e-01           0           0
  5041.967  2.5477e+00  2.5633e-01           0           0
  5043.128  2.7224e+00  2.5832e-01           0           0
  5044.289  2.9414e+00  2.5219e-01           0           0
  5045.451  2.6719e+00  2.4534e-01           0           0
  5046.613  2.2708e+00  2.4996e-01           0           0
  5047.775  2.4782e+00  2.5498e-01           0           0
  5048.937  2.4620e+00  2.5437e-01           0           0
  5050.100  2.4349e+00  2.5188e-01           0           0
  5051.263  2.3885e+00  2.4780e-01           0           0
  5052.426  2.5421e+00  2.4686e-01           0           0
  5053.590  2.7641e+00  2.5858e-01           0           0
  5054.753  2.6273e+00  2.4856e-01           0           0
  5055.917  2.2735e+00  2.3306e-01           0           0
  5057.082  2.7591e+00  2.5175e-01           0           0
  5058.246  2.8815e+00  2.5488e-01           0           0
  5059.411  2.9106e+00  2.6405e-01           0           0
  5060.576  3.2066e+00  2.6393e-01           0           0
  5061.742  3.6988e+00  2.6494e-01           0           0
  5062.907  4.6332e+00  2.8487e-01           0           0
  5064.073  5.5535e+00  3.0142e-01           0           0
  5065.239  6.4080e+00  3.1402e-01           0           0
  5066.406  7.2063e+00  3.2269e-01           0           0
  5067.573  7.5812e+00  3.2888e-01           0           0
  5068.740  7.2175e+00  3.3612e-01           0           0
  5069.907  6.6888e+00  3.1909e-01           0           0
  5071.074  5.9769e+00  3.0702e-01           0           0
  5072.242  4.9415e+00  2.9328e-01           0           0
  5073.410  4.0044e+00  2.7040e-01           0           0
  5074.579  3.3320e+00  2.5344e-01           0           0
  5075.747  2.7735e+00  2.5612e-01           0           0
  5076.916  2.5096e+00  2.5521e-01           0           0
  5078.085  2.5683e+00  2.4533e-01           0           0
  5079.255  2.7147e+00  2.5275e-01           0           0
  5080.424  2.8108e+00  2.4751e-01           0           0
  5081.594  2.7751e+00  2.5257e-01           0           0
  5082.764  2.7769e+00  2.6985e-01           0           0
  5083.935  3.1685e+00  2.8229e-01           0           0
  5085.106  2.3535e+00  2.7160e-01           0           0
  5086.277  2.9077e+00  2.7633e-01           0           0
  5087.448  3.1161e+00  2.8708e-01           0           0
  5088.619  2.3847e+00  2.7350e-01           0           0
  5089.791  2.2970e+00  2.6040e-01           0           0
  5090.963  2.2619e+00  2.5957e-01           0           0
  5092.136  2.0504e+00  2.4725e-01           0           0
  5093.308  2.4110e+00  2.4567e-01           0           0
  5094.481  2.4652e+00  2.4853e-01           0           0
  5095.655  2.0642e+00  2.3742e-01           0           0
  5096.828  2.1535e+00  2.4151e-01           0           0
  5098.002  2.6056e+00  2.5072e-01           0           0
  5099.176  2.2329e+00  2.4173e-01           0           0
  5100.350  2.4733e+00  2.5772e-01           0    33554432
  5101.524  2.6683e+00  2.5872e-01           0    33554432
  5102.699  2.6947e+00  2.5945e-01           0           0
  5103.874  3.0832e+00  2.5169e-01           0           0
  5105.050  2.6395e+00  2.4487e-01           0           0
  5106.225  2.7541e+00  2.4865e-01           0           0
  5107.401  2.6315e+00  2.4212e-01           0           0
  5108.577  2.3066e+00  2.3348e-01           0           0
  5109.754  2.3567e+00  2.4108e-01           0           0
  5110.931  2.7149e+00  2.4961e-01           0           0
  5112.107  2.2133e+00  2.3921e-01           0           0
  5113.285  2.4925e+00  2.3968e-01           0           0
  5114.462  2.7895e+00  2.4831e-01           0           0
  5115.640  2.5356e+00  2.4970e-01           0           0
  5116.818  2.3193e+00  2.4437e-01           0           0
  5117.996  2.7652e+00  2.5092e-01           0           0
  5119.175  2.7177e+00  2.6615e-01           0           0
  5120.354  2.6702e+00  2.5303e-01           0           0
  5121.533  2.1219e+00  2.4262e-01           0           0
  5122.712  2.3679e+00  2.3950e-01           0           0
  5123.892  2.9179e+00  2.3708e-01           0           0
  5125.072  2.3079e+00  2.3482e-01           0           0
  5126.252  2.5638e+00  2.3774e-01           0           0
  5127.433  2.4517e+00  2.4335e-01           0           0
  5128.614  2.3186e+00  2.3762e-01           0           0
  5129.795  2.3975e+00  2.3907e-01           0           0
  5130.976  2.5133e+00  2.3989e-01           0           0
  5132.158  2.4505e+00  2.3558e-01           0           0
  5133.339  2.4103e+00  2.4206e-01           0           0
  5134.521  2.4004e+00  2.4717e-01           0           0
  5135.704  2.6172e+00  2.6217e-01           0           0
  5136.887  2.4106e+00  2.4530e-01           0           0
  5138.070  2.2105e+00  2.4532e-01           0           0
  5139.253  2.7736e+00  2.4748e-01           0           0
  5140.436  2.4567e+00  2.3827e-01           0           0
  5141.620  2.3077e+00  2.3542e-01           0           0
  5142.804  2.4547e+00  2.5182e-01           0           0
  5143.988  2.7477e+00  2.4817e-01           0           0
  5145.173  2.7477e+00  2.4593e-01           0           0
  5146.358  2.2909e+00  2.4471e-01           0           0
  5147.543  2.3510e+00  2.4408e-01           0           0
  5148.728  2.4462e+00  2.4212e-01           0           0
  5149.914  2.1798e+00  2.3967e-01           0           0
  5151.100  2.2217e+00  2.5048e-01           0           0
  5152.286  2.5215e+00  2.5802e-01           0           0
  5153.473  2.3481e+00  2.5932e-01           0           0
  5154.659  2.2059e+00  2.5445e-01           0           0
  5155.846  2.2829e+00  2.5274e-01           0           0
  5157.034  2.0930e+00  2.4651e-01           0           0
  5158.221  2.1867e+00  2.4094e-01           0           0
  5159.409  2.5842e+00  2.4222e-01           0           0
  5160.597  2.5821e+00  2.4176e-01           0           0
  5161.786  2.3598e+00  2.3917e-01           0           0
  5162.974  2.2655e+00  2.4170e-01           0           0
  5164.163  2.3212e+00  2.3464e-01           0           0
  5165.353  2.3298e+00  2.3848e-01           0           0
  5166.542  2.2499e+00  2.3564e-01           0           0
  5167.732  2.2316e+00  2.4203e-01           0           0
  5168.922  2.3308e+00  2.3000e-01           0           0
  5170.112  2.5590e+00  2.3046e-01           0           0
  5171.303  2.4017e+00  2.3449e-01           0           0
  5172.494  2.3818e+00  2.3639e-01           0    83886080
  5173.685  2.4840e+00  2.2935e-01           0    83886080
  5174.876  2.1329e+00  2.2397e-01           0    83886080
  5176.068  2.0498e+00  2.3115e-01           0    83886080
  5177.260  2.7888e+00  2.5640e-01           0   117440512
  5178.452  2.4251e+00  2.4882e-01           0   117440512
  5179.645  2.1282e+00  2.3461e-01           0    83886080
  5180.838  2.3813e+00  2.3567e-01           0    83886080
  5182.031  2.1929e+00  2.2898e-01           0    83886080
  5183.224  2.4312e+00  2.2587e-01           0    83886080
  5184.418  2.5004e+00  2.3179e-01           0    83886080
  5185.611  2.2933e+00  2.3186e-01           0    83886080
  5186.806  2.2014e+00  2.2999e-01           0    83886080
  5188.000  2.4903e+00  2.5096e-01           0   117440512
  5189.195  2.8174e+00  2.6244e-01           0   117440512
  5190.390  2.3898e+00  2.4271e-01           0    83886080
  5191.585  2.2747e+00  2.3856e-01           0    83886080
  5192.781  2.2901e+00  2.3223e-01           0    83886080
  5193.976  2.4968e+00  2.3259e-01           0    83886080
  5195.173  2.5941e+00  2.3465e-01           0    83886080
  5196.369  2.2667e+00  2.3212e-01           0    83886080
  5197.566  2.4721e+00  2.4051e-01           0    83886080
  5198.762  2.4645e+00  2.5062e-01           0    83886080
  5199.960  2.5425e+00  2.5321e-01           0    83886080
  5201.157  2.5016e+00  2.4699e-01           0    83886080
  5202.355  2.3863e+00  2.5506e-01           0    83886080
  5203.553  2.4118e+00  2.4895e-01           0    83886080
  5204.751  1.9991e+00  2.3338e-01           0    83886080
  5205.950  2.3582e+00  2.3436e-01           0    83951616
  5207.149  2.1222e+00  2.3168e-01           0    83951616
  5208.348  2.0988e+00  2.3086e-01           0    83951616
  5209.547  2.4763e+00  2.3410e-01           0    88211456
  5210.747  2.3524e+00  2.3510e-01           0    88211456
  5211.947  2.6523e+00  2.5770e-01           0   104988672
  5213.147  2.3166e+00  2.5733e-01           0   104988672
  5214.348  2.1042e+00  2.2974e-01           0    71434240
  5215.548  2.0535e+00  2.1644e-01           0    71434240
  5216.749  2.0749e+00  2.2899e-01           0    71434240
  5217.951  2.2928e+00  2.3245e-01           0    71434240
  5219.152  2.4203e+00  2.4280e-01           0    71434240
  5220.354  2.4112e+00  2.5277e-01           0    71434240
  5221.556  2.2433e+00  2.4124e-01           0    71434240
  5222.759  2.0894e+00  2.3771e-01           0    71434240
  5223.962  2.1242e+00  2.4471e-01           0    71434240
  5225.165  2.3406e+00  2.4526e-01           0    71434240
  5226.368  2.4653e+00  2.4371e-01           0    71434240
  5227.571  2.2126e+00  2.3597e-01           0    71434240
  5228.775  2.0302e+00  2.2568e-01           0    71434240
  5229.979  2.3966e+00  2.3776e-01           0    71434240
  5231.184  2.7982e+00  2.4130e-01           0    71434240
  5232.388  2.3690e+00  2.3580e-01           0    71434240
  5233.593  2.0631e+00  2.2793e-01           0    71434240
  5234.799  2.6491e+00  2.3018e-01           0    71434240
  5236.004  2.3768e+00  2.3762e-01           0    71434240
  5237.210  2.0476e+00  2.3884e-01           0    71434240
  5238.416  2.4856e+00  2.4540e-01           0    71434240
  5239.622  2.9346e+00  2.5975e-01           0    71434240
  5240.829  2.6065e+00  2.5906e-01           0   104988672
  5242.036  2.6196e+00  2.4432e-01           0   104988672
  5243.243  2.5843e+00  2.3173e-01           0    71434240
  5244.450  2.4710e+00  2.3130e-01           0    71434240
  5245.658  2.4818e+00  2.3691e-01           0    71434240
  5246.866  2.7465e+00  2.3521e-01           0    71434240
  5248.074  3.2459e+00  2.4459e-01           0   104988672
  5249.283  3.0683e+00  2.4912e-01           0   104988672
  5250.492  2.6045e+00  2.3232e-01           0    71434240
  5251.701  2.6936e+00  2.3862e-01           0    71434240
  5252.910  3.1934e+00  2.5543e-01           0    71434240
  5254.120  3.3049e+00  2.4923e-01           0    71434240
  5255.330  3.5538e+00  2.5170e-01           0    71434240
  5256.540  4.1348e+00  2.7488e-01           0    71434240
  5257.751  4.7122e+00  2.8767e-01           0    71434240
  5258.961  5.2304e+00  2.9224e-01           0    71434240
  5260.172  5.3193e+00  2.8106e-01           0    71434240
  5261.384  4.6953e+00  2.7187e-01           0    71434240
  5262.595  4.4670e+00  2.6059e-01           0    71434240
  5263.807  3.8826e+00  2.5101e-01           0    71434240
  5265.019  2.9536e+00  2.3320e-01           0    71434240
  5266.232  2.6530e+00  2.2551e-01           0    71434240
  5267.445  2.8852e+00  2.3280e-01           0    71434240
  5268.658  2.6279e+00  2.2502e-01           0    71434240
  5269.871  2.5071e+00  2.2484e-01           0    71434240
  5271.084  2.4132e+00  2.3047e-01           0    71434240
  5272.298  2.4851e+00  2.2523e-01           0    71434240
  5273.512  2.3902e+00  2.2770e-01           0    71434240
  5274.727  2.2533e+00  2.2985e-01           0    71434240
  5275.942  2.4890e+00  2.4125e-01           0    71434240
  5277.157  2.3959e+00  2.4242e-01           0    71434240
  5278.372  2.5964e+00  2.4619e-01           0    71434240
  5279.587  2.7390e+00  2.4508e-01           0    71434240
  5280.803  2.7439e+00  2.4253e-01           0    71434240
  5282.019  2.6847e+00  2.4400e-01           0    71434240
  5283.236  2.6173e+00  2.3592e-01           0    71434240
  5284.452  2.6791e+00  2.3298e-01           0    71434240
  5285.669  2.5033e+00  2.3561e-01           0    71434240
  5286.886  2.3270e+00  2.3464e-01           0    71499776
  5288.104  2.2785e+00  2.3606e-01           0    71499776
  5289.322  2.4758e+00  2.3885e-01           0    71499776
  5290.540  2.7349e+00  2.4171e-01           0    71499776
  5291.758  2.2024e+00  2.4921e-01           0   105054208
  5292.977  2.6594e+00  2.5536e-01           0   105054208
  5294.196  2.5887e+00  2.4596e-01           0    71434240
  5295.415  2.4832e+00  2.4316e-01           0    71434240
  5296.634  2.7536e+00  2.4792e-01           0    71434240
  5297.854  2.6733e+00  2.4385e-01           0    71434240
  5299.074  2.5868e+00  2.3998e-01           0   104988672
  5300.294  2.7501e+00  2.6284e-01           0   104988672
  5301.515  2.3726e+00  2.3855e-01           0    71434240
  5302.736  2.4108e+00  2.3543e-01           0    71434240
  5303.957  2.7834e+00  2.4184e-01           0    71434240
  5305.178  2.3117e+00  2.3955e-01           0    71434240
  5306.400  2.5283e+00  2.4075e-01           0    71434240
  5307.622  2.3873e+00  2.4201e-01           0    71434240
  5308.844  2.3468e+00  2.4287e-01           0    71434240
  5310.067  2.4744e+00  2.3407e-01           0    71434240
  5311.290  2.3926e+00  2.3596e-01           0    71434240
  5312.513  2.0633e+00  2.2961e-01           0    71434240
  5313.736  2.4061e+00  2.4102e-01           0    71434240
  5314.960  2.5112e+00  2.4030e-01           0    71434240
  5316.184  2.5074e+00  2.3422e-01           0    71434240
  5317.408  2.4905e+00  2.3454e-01           0    71434240
  5318.632  2.3319e+00  2.2391e-01           0    71434240
  5319.857  2.1466e+00  2.3867e-01           0    71434240
  5321.082  2.6515e+00  2.3501e-01           0    71434240
  5322.308  2.4260e+00  2.3380e-01           0    71434240
  5323.533  2.3029e+00  2.2967e-01           0    71434240
  5324.759  2.5348e+00  2.3633e-01           0    71434240
  5325.985  2.7499e+00  2.5013e-01           0    71434240
  5327.212  2.5832e+00  2.4470e-01           0    71434240
  5328.439  2.1882e+00  2.2199e-01           0    71499776
  5329.666  2.2930e+00  2.2546e-01           0    71499776
  5330.893  2.6365e+00  2.4508e-01           0    71499776
  5332.121  2.1987e+00  2.4050e-01           0    72286208
  5333.349  1.7405e+00  2.3187e-01           0    72286208
  5334.577  2.6930e+00  2.4197e-01           0    72286208
  5335.805  2.3222e+00  2.3468e-01           0    72286208
  5337.034  2.0941e+00  2.2999e-01           0    72286208
  5338.263  2.2005e+00  2.3713e-01           0    71499776
  5339.492  2.4320e+00  2.3920e-01           0    71499776
  5340.722  2.3669e+00  2.4114e-01           0    71499776
  5341.952  1.8962e+00  2.3085e-01           0    71434240
  5343.182  2.1046e+00  2.2920e-01           0    71434240
  5344.413  1.9357e+00  2.3739e-01           0    71434240
  5345.643  1.8482e+00  2.3132e-01           0    71434240
  5346.874  2.0478e+00  2.2546e-01           0    71434240
  5348.106  2.2002e+00  2.2644e-01           0    71434240
  5349.337  1.9700e+00  2.2640e-01           0    71434240
  5350.569  1.8778e+00  2.3386e-01           0    71434240
  5351.801  2.4022e+00  2.3645e-01           0    71434240
  5353.034  2.2043e+00  2.3088e-01           0    72286208
  5354.266  2.0255e+00  2.3195e-01           0    72286208
  5355.499  2.2805e+00  2.3034e-01           0    72286208
  5356.733  2.2565e+00  2.3997e-01           0    72286208
  5357.966  2.7051e+00  2.5176e-01           0    72286208
  5359.200  2.2666e+00  2.3941e-01           0    71434240
  5360.434  2.2927e+00  2.3437e-01           0    71434240
  5361.669  2.5568e+00  2.2998e-01           0    71434240
  5362.903  2.4271e+00  2.2302e-01           0    71434240
  5364.138  2.2508e+00  2.3180e-01           0    71434240
  5365.374  2.6677e+00  2.2932e-01           0    71434240
  5366.609  2.3929e+00  2.2357e-01           0    71434240
  5367.845  2.7954e+00  2.3641e-01           0    71434240
  5369.081  2.8574e+00  2.4159e-01           0    71434240
  5370.318  2.4172e+00  2.3250e-01           0    71434240
  5371.554  2.7843e+00  2.2992e-01           0    71499776
  5372.791  2.1418e+00  2.3140e-01           0    71499776
  5374.029  2.3202e+00  2.3268e-01           0    72286208
  5375.266  2.4614e+00  2.3577e-01           0    72286208
  5376.504  2.6362e+00  2.3867e-01           0    72286208
  5377.742  2.8140e+00  2.3556e-01           0    72286208
  5378.981  2.4602e+00  2.3369e-01           0    72286208
  5380.219  2.4547e+00  2.3515e-01           0    72286208
  5381.458  2.5693e+00  2.3476e-01           0    71499776
  5382.698  2.5995e+00  2.4391e-01           0    71499776
  5383.937  2.4359e+00  2.3187e-01           0    71499776
  5385.177  2.2712e+00  2.2836e-01           0    71434240
