# Mean_MJD=57159.165
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=41
# PLATE=7338 MJD=57159 FIBERID=0606
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4421.809  3.8103e+00  5.2769e-01           0           0
  4422.827  4.0949e+00  5.3110e-01           0           0
  4423.846  3.5954e+00  5.0385e-01           0           0
  4424.865  4.2427e+00  5.1697e-01           0           0
  4425.883  4.6244e+00  5.3695e-01           0           0
  4426.903  4.7093e+00  5.3649e-01           0           0
  4427.922  4.4100e+00  5.2534e-01           0           0
  4428.942  3.9135e+00  5.0478e-01           0           0
  4429.962  3.5747e+00  4.9563e-01           0           0
  4430.982  3.5007e+00  4.8406e-01           0           0
  4432.002  3.8646e+00  5.0085e-01           0           0
  4433.023  3.1447e+00  4.8708e-01           0           0
  4434.044  2.9937e+00  4.8980e-01           0           0
  4435.065  3.5958e+00  4.9946e-01           0           0
  4436.086  3.8080e+00  5.0036e-01           0           0
  4437.108  4.2444e+00  5.0687e-01           0           0
  4438.130  5.2085e+00  5.1964e-01           0           0
  4439.152  3.6751e+00  5.0834e-01           0           0
  4440.174  3.3016e+00  5.0351e-01           0           0
  4441.196  4.0118e+00  5.1606e-01           0           0
  4442.219  3.6370e+00  5.0267e-01           0           0
  4443.242  4.8501e+00  5.0770e-01           0           0
  4444.265  3.6744e+00  4.8790e-01           0           0
  4445.289  3.5544e+00  4.8730e-01           0           0
  4446.312  3.3660e+00  4.9535e-01           0           0
  4447.336  3.0873e+00  4.8691e-01           0           0
  4448.361  3.9579e+00  5.0164e-01           0           0
  4449.385  4.3523e+00  4.9972e-01           0           0
  4450.410  3.4636e+00  4.8601e-01           0           0
  4451.434  3.7357e+00  4.9882e-01           0           0
  4452.459  3.5534e+00  4.8895e-01           0           0
  4453.485  3.3669e+00  4.9358e-01           0           0
  4454.510  4.0631e+00  4.8433e-01           0           0
  4455.536  2.5651e+00  4.6491e-01           0           0
  4456.562  3.6578e+00  4.7686e-01           0           0
  4457.589  3.4461e+00  4.8264e-01           0           0
  4458.615  3.9142e+00  4.8459e-01           0           0
  4459.642  4.6254e+00  4.9051e-01           0           0
  4460.669  3.2399e+00  4.6658e-01           0           0
  4461.696  2.4761e+00  4.6703e-01           0           0
  4462.723  3.3867e+00  4.7761e-01           0           0
  4463.751  3.7687e+00  4.8421e-01           0           0
  4464.779  3.5347e+00  4.7540e-01           0           0
  4465.807  3.4799e+00  4.8857e-01           0           0
  4466.836  3.8794e+00  4.8751e-01           0           0
  4467.864  4.0506e+00  4.9537e-01           0           0
  4468.893  3.7055e+00  4.8121e-01           0           0
  4469.922  3.4727e+00  4.8568e-01           0           0
  4470.952  3.9508e+00  4.8191e-01           0           0
  4471.981  4.2241e+00  4.8991e-01           0           0
  4473.011  3.3598e+00  4.6804e-01           0           0
  4474.041  2.9533e+00  4.6029e-01           0           0
  4475.071  3.1001e+00  4.7454e-01           0           0
  4476.102  3.4894e+00  4.7791e-01           0           0
  4477.133  3.4942e+00  4.7562e-01           0           0
  4478.164  3.4965e+00  4.7426e-01           0           0
  4479.195  3.9329e+00  4.7872e-01           0           0
  4480.227  3.6262e+00  4.7197e-01           0           0
  4481.258  3.6072e+00  4.7626e-01           0           0
  4482.290  3.6735e+00  4.7190e-01           0           0
  4483.322  3.6624e+00  4.7735e-01           0           0
  4484.355  3.3456e+00  4.7872e-01           0           0
  4485.388  3.0552e+00  4.6516e-01           0           0
  4486.420  4.0274e+00  4.9198e-01           0           0
  4487.454  4.2527e+00  5.0298e-01           0           0
  4488.487  3.9768e+00  4.9698e-01           0           0
  4489.521  3.5998e+00  4.9515e-01           0           0
  4490.555  3.6532e+00  4.7644e-01           0           0
  4491.589  4.1639e+00  4.7995e-01           0      524288
  4492.623  3.9718e+00  4.8363e-01           0      524288
  4493.658  4.1669e+00  5.0306e-01           0           0
  4494.692  4.0088e+00  4.8757e-01           0           0
  4495.727  3.6312e+00  4.9227e-01           0           0
  4496.763  3.1185e+00  4.6094e-01           0           0
  4497.798  2.7572e+00  4.6003e-01           0           0
  4498.834  3.7213e+00  4.8205e-01           0      524288
  4499.870  4.0757e+00  4.9169e-01           0      524288
  4500.906  3.7934e+00  4.8038e-01           0           0
  4501.943  3.3925e+00  4.7455e-01           0           0
  4502.980  3.0938e+00  4.6059e-01           0           0
  4504.017  3.1432e+00  4.6792e-01           0           0
  4505.054  3.9564e+00  4.7231e-01           0           0
  4506.091  3.1063e+00  4.6486e-01           0           0
  4507.129  3.7452e+00  4.6849e-01           0           0
  4508.167  4.5961e+00  5.0539e-01           0           0
  4509.205  4.4223e+00  4.9084e-01           0           0
  4510.243  3.8791e+00  4.7734e-01           0           0
  4511.282  3.4396e+00  4.8733e-01           0           0
  4512.321  3.8094e+00  4.8424e-01           0           0
  4513.360  3.0832e+00  4.6867e-01           0           0
  4514.399  2.6284e+00  4.5778e-01           0           0
  4515.439  3.4530e+00  4.7302e-01           0           0
  4516.479  4.0306e+00  4.7113e-01           0           0
  4517.519  2.3219e+00  4.3034e-01           0           0
  4518.559  2.8642e+00  4.3661e-01           0           0
  4519.600  3.6944e+00  4.5754e-01           0           0
  4520.641  3.4066e+00  4.6161e-01           0           0
  4521.682  2.9923e+00  4.6096e-01           0           0
  4522.723  3.7890e+00  4.7677e-01           0           0
  4523.764  4.2775e+00  4.8171e-01           0           0
  4524.806  4.2373e+00  4.7129e-01           0           0
  4525.848  3.5305e+00  4.6051e-01           0           0
  4526.890  3.3725e+00  4.5768e-01           0           0
  4527.933  3.6787e+00  4.7826e-01           0           0
  4528.976  3.3642e+00  4.7041e-01           0           0
  4530.019  3.2187e+00  4.6066e-01           0           0
  4531.062  3.5143e+00  4.6335e-01           0           0
  4532.105  2.4704e+00  4.8978e-01           0    33554432
  4533.149  3.0421e+00  5.1117e-01           0    33554432
  4534.193  3.9177e+00  4.7381e-01           0           0
  4535.237  2.1712e+00  4.5038e-01           0           0
  4536.281  4.0594e+00  4.7762e-01           0           0
  4537.326  3.7406e+00  4.8714e-01           0           0
  4538.371  3.9864e+00  4.8877e-01           0           0
  4539.416  4.1001e+00  4.8387e-01           0           0
  4540.461  3.6305e+00  4.8787e-01           0           0
  4541.507  3.6996e+00  4.7616e-01           0           0
  4542.553  3.6062e+00  4.6499e-01           0           0
  4543.599  3.8501e+00  4.8619e-01           0           0
  4544.645  4.0342e+00  5.0971e-01           0           0
  4545.692  3.9365e+00  5.0996e-01           0           0
  4546.738  3.9517e+00  4.9463e-01           0           0
  4547.786  4.0753e+00  4.8493e-01           0           0
  4548.833  3.0275e+00  4.7072e-01           0           0
  4549.880  4.0777e+00  4.8237e-01           0           0
  4550.928  4.1921e+00  4.6627e-01           0           0
  4551.976  3.4223e+00  4.6366e-01           0           0
  4553.024  3.3215e+00  4.5087e-01           0           0
  4554.073  3.9915e+00  4.7715e-01           0           0
  4555.122  3.3840e+00  4.6074e-01           0           0
  4556.171  3.4610e+00  4.5285e-01           0           0
  4557.220  3.0166e+00  4.4479e-01           0           0
  4558.269  2.9159e+00  4.5389e-01           0           0
  4559.319  3.5017e+00  4.6892e-01           0           0
  4560.369  3.6843e+00  4.7023e-01           0           0
  4561.419  3.3107e+00  4.5632e-01           0      524288
  4562.470  2.9982e+00  4.4087e-01           0      524288
  4563.520  4.0197e+00  4.6120e-01           0           0
  4564.571  3.2692e+00  4.4586e-01           0           0
  4565.622  2.0301e+00  4.3769e-01           0           0
  4566.674  3.9158e+00  4.6074e-01           0           0
  4567.725  3.1111e+00  4.5978e-01           0           0
  4568.777  3.2933e+00  4.4934e-01           0           0
  4569.829  3.1385e+00  4.5083e-01           0           0
  4570.882  3.0674e+00  4.6626e-01           0           0
  4571.934  3.3474e+00  4.4379e-01           0           0
  4572.987  3.3697e+00  4.4894e-01           0           0
  4574.040  3.7534e+00  4.5398e-01           0           0
  4575.094  3.3999e+00  4.4432e-01           0           0
  4576.147  3.1920e+00  4.5292e-01           0           0
  4577.201  3.3995e+00  4.5125e-01           0           0
  4578.255  3.8595e+00  4.7316e-01           0           0
  4579.309  4.0918e+00  4.7418e-01           0           0
  4580.364  3.1607e+00  4.6715e-01           0           0
  4581.419  2.4580e+00  4.4592e-01           0           0
  4582.474  3.5193e+00  4.5429e-01           0           0
  4583.529  3.9398e+00  4.7170e-01           0           0
  4584.584  3.2452e+00  4.5498e-01           0           0
  4585.640  3.6371e+00  4.5952e-01           0           0
  4586.696  3.8196e+00  4.5990e-01           0           0
  4587.752  2.6039e+00  4.3397e-01           0           0
  4588.809  3.2573e+00  4.3744e-01           0           0
  4589.866  3.4876e+00  4.4315e-01           0           0
  4590.923  2.6150e+00  4.3663e-01           0           0
  4591.980  2.9942e+00  4.2717e-01           0           0
  4593.037  2.6269e+00  4.2346e-01           0           0
  4594.095  3.5257e+00  4.4648e-01           0           0
  4595.153  3.4862e+00  4.4576e-01           0           0
  4596.211  3.1989e+00  4.4594e-01           0           0
  4597.270  3.5309e+00  4.5244e-01           0           0
  4598.328  3.7173e+00  4.5385e-01           0           0
  4599.387  3.3719e+00  4.6181e-01           0           0
  4600.446  3.2741e+00  4.4568e-01           0           0
  4601.506  3.7712e+00  4.5227e-01           0           0
  4602.565  3.2083e+00  4.3945e-01           0           0
  4603.625  2.3649e+00  4.2486e-01           0           0
  4604.686  3.6322e+00  4.4968e-01           0           0
  4605.746  4.0536e+00  4.5826e-01           0           0
  4606.807  3.7869e+00  4.4710e-01           0           0
  4607.867  3.1674e+00  4.3258e-01           0           0
  4608.929  3.1758e+00  4.4119e-01           0      524288
  4609.990  3.5866e+00  4.5085e-01           0      524288
  4611.052  3.3198e+00  4.5647e-01           0           0
  4612.113  3.3983e+00  4.5596e-01           0           0
  4613.175  3.0143e+00  4.3394e-01           0           0
  4614.238  3.2767e+00  4.4201e-01           0           0
  4615.300  3.3993e+00  4.3325e-01           0           0
  4616.363  3.1005e+00  4.2989e-01           0           0
  4617.426  3.2280e+00  4.3429e-01           0           0
  4618.490  3.0993e+00  4.2933e-01           0           0
  4619.553  4.2743e+00  4.5089e-01           0           0
  4620.617  4.1305e+00  4.5541e-01           0           0
  4621.681  3.4052e+00  4.3835e-01           0           0
  4622.745  3.3197e+00  4.5066e-01           0           0
  4623.810  3.2574e+00  4.4325e-01           0           0
  4624.875  2.7746e+00  4.3775e-01           0           0
  4625.940  3.7488e+00  4.4040e-01           0           0
  4627.005  3.0380e+00  4.3352e-01           0           0
  4628.071  3.2454e+00  4.3769e-01           0           0
  4629.136  4.5534e+00  4.6388e-01           0           0
  4630.202  3.3025e+00  4.3911e-01           0           0
  4631.269  3.4193e+00  4.4440e-01           0           0
  4632.335  4.5808e+00  4.7024e-01           0           0
  4633.402  3.8870e+00  4.5054e-01           0           0
  4634.469  2.7289e+00  4.2222e-01           0           0
  4635.536  2.6594e+00  4.2876e-01           0           0
  4636.604  3.0300e+00  4.2538e-01           0           0
  4637.671  3.7591e+00  4.3368e-01           0           0
  4638.739  3.2797e+00  4.3766e-01           0           0
  4639.808  3.7171e+00  4.3935e-01           0           0
  4640.876  4.0351e+00  4.5003e-01           0           0
  4641.945  3.6419e+00  4.5006e-01           0           0
  4643.014  3.8107e+00  4.3818e-01           0           0
  4644.083  3.2211e+00  4.2231e-01           0           0
  4645.152  2.5287e+00  4.1314e-01           0           0
  4646.222  3.3664e+00  4.2023e-01           0           0
  4647.292  3.6948e+00  4.3350e-01           0           0
  4648.362  3.2650e+00  4.3797e-01           0           0
  4649.433  4.0808e+00  4.5079e-01           0           0
  4650.504  2.7894e+00  4.2364e-01           0           0
  4651.574  3.1624e+00  4.2651e-01           0           0
  4652.646  3.5139e+00  4.5031e-01           0           0
  4653.717  3.9537e+00  4.5286e-01           0           0
  4654.789  4.6506e+00  4.7130e-01           0           0
  4655.861  4.6737e+00  4.7528e-01           0           0
  4656.933  5.0948e+00  4.8726e-01           0           0
  4658.005  5.0428e+00  4.8768e-01           0           0
  4659.078  4.7378e+00  4.9222e-01           0           0
  4660.151  4.4128e+00  4.8461e-01           0           0
  4661.224  4.1189e+00  4.7238e-01           0           0
  4662.297  3.8992e+00  4.6364e-01           0           0
  4663.371  3.7948e+00  4.5856e-01           0           0
  4664.445  3.0538e+00  4.5873e-01           0           0
  4665.519  3.1466e+00  4.7062e-01           0           0
  4666.594  3.3872e+00  4.6215e-01           0           0
  4667.668  3.1799e+00  4.4472e-01           0           0
  4668.743  3.4453e+00  4.5099e-01           0           0
  4669.818  3.9524e+00  4.6696e-01           0           0
  4670.894  3.0012e+00  4.5913e-01           0           0
  4671.969  3.2807e+00  4.5324e-01           0           0
  4673.045  3.7605e+00  4.6825e-01           0           0
  4674.121  3.4898e+00  4.6697e-01           0           0
  4675.198  3.7001e+00  4.6750e-01           0           0
  4676.274  2.9726e+00  4.5476e-01           0           0
  4677.351  3.1942e+00  4.5066e-01           0           0
  4678.428  4.0368e+00  4.5774e-01           0           0
  4679.506  4.2350e+00  4.6015e-01           0           0
  4680.583  3.8343e+00  4.7152e-01           0           0
  4681.661  3.9630e+00  4.6698e-01           0           0
  4682.739  3.5057e+00  4.5006e-01           0           0
  4683.818  3.8447e+00  4.4931e-01           0           0
  4684.896  3.7089e+00  4.4871e-01           0           0
  4685.975  3.5280e+00  4.4701e-01           0           0
  4687.054  3.6251e+00  4.4789e-01           0           0
  4688.134  3.4398e+00  4.4706e-01           0           0
  4689.213  4.4687e+00  4.5818e-01           0           0
  4690.293  3.7843e+00  4.4052e-01           0           0
  4691.373  2.7752e+00  4.2755e-01           0           0
  4692.453  2.9765e+00  4.3485e-01           0           0
  4693.534  3.5066e+00  4.4663e-01           0           0
  4694.615  2.6061e+00  4.1897e-01           0           0
  4695.696  3.1494e+00  4.3155e-01           0           0
  4696.777  3.5192e+00  4.4441e-01           0           0
  4697.859  3.5352e+00  4.5461e-01           0           0
  4698.941  3.6767e+00  4.4309e-01           0           0
  4700.023  3.7890e+00  4.3738e-01           0           0
  4701.105  3.3464e+00  4.4159e-01           0           0
  4702.188  3.5258e+00  4.4249e-01           0           0
  4703.271  3.4460e+00  4.4152e-01           0           0
  4704.354  3.2877e+00  4.1828e-01           0           0
  4705.437  3.5461e+00  4.3953e-01           0      524288
  4706.521  3.6647e+00  4.3040e-01           0      524288
  4707.605  2.8379e+00  4.2405e-01           0           0
  4708.689  3.5136e+00  4.4102e-01           0           0
  4709.773  4.0895e+00  4.5004e-01           0           0
  4710.858  3.2027e+00  4.3233e-01           0           0
  4711.942  2.8808e+00  4.3731e-01           0           0
  4713.028  3.5886e+00  4.3254e-01           0           0
  4714.113  3.0471e+00  4.3154e-01           0      589824
  4715.198  4.0180e+00  4.3968e-01           0      589824
  4716.284  3.5393e+00  4.3508e-01           0      589824
  4717.370  3.4039e+00  4.3717e-01           0      589824
  4718.457  3.6679e+00  4.3577e-01           0           0
  4719.543  3.3437e+00  4.2969e-01           0           0
  4720.630  2.7824e+00  4.2578e-01           0           0
  4721.717  3.3687e+00  4.3413e-01           0           0
  4722.805  3.4992e+00  4.2939e-01           0           0
  4723.892  3.4862e+00  4.3009e-01           0           0
  4724.980  3.0622e+00  4.3069e-01           0           0
  4726.068  2.4258e+00  4.1390e-01           0           0
  4727.156  2.8010e+00  4.1985e-01           0           0
  4728.245  3.5367e+00  4.3325e-01           0           0
  4729.334  3.4287e+00  4.4273e-01           0           0
  4730.423  3.1407e+00  4.4534e-01           0           0
  4731.512  3.2391e+00  4.4899e-01           0           0
  4732.602  3.5654e+00  4.5257e-01           0           0
  4733.692  3.5421e+00  4.4976e-01           0           0
  4734.782  3.2481e+00  4.4333e-01           0           0
  4735.872  3.7241e+00  4.4847e-01           0           0
  4736.963  3.4527e+00  4.5019e-01           0           0
  4738.054  3.0888e+00  4.3818e-01           0           0
  4739.145  3.5692e+00  4.6501e-01           0           0
  4740.236  3.8123e+00  4.6429e-01           0           0
  4741.328  2.8440e+00  4.4703e-01           0           0
  4742.420  2.9742e+00  4.4901e-01           0           0
  4743.512  3.5850e+00  4.7050e-01           0           0
  4744.604  3.4082e+00  4.6244e-01           0           0
  4745.697  2.7981e+00  4.5433e-01           0           0
  4746.790  3.2547e+00  4.5344e-01           0           0
  4747.883  2.9917e+00  4.3977e-01           0           0
  4748.976  2.9385e+00  4.3170e-01           0           0
  4750.070  3.5371e+00  4.4897e-01           0           0
  4751.164  3.3141e+00  4.3344e-01           0           0
  4752.258  2.2825e+00  4.1648e-01           0           0
  4753.352  2.8937e+00  4.3066e-01           0           0
  4754.447  3.4704e+00  4.5196e-01           0           0
  4755.542  3.4451e+00  5.1006e-01           0      589824
  4756.637  3.0995e+00  5.9694e-01      589824      589824
  4757.732  3.0644e+00  4.6932e-01           0      589824
  4758.828  3.2787e+00  4.3001e-01           0           0
  4759.924  2.9965e+00  4.2623e-01           0           0
  4761.020  3.0664e+00  4.2226e-01           0           0
  4762.116  3.4080e+00  4.1684e-01           0           0
  4763.213  3.4018e+00  4.1950e-01           0           0
  4764.310  3.5587e+00  4.2650e-01           0           0
  4765.407  3.7095e+00  4.3115e-01           0           0
  4766.504  2.7375e+00  4.3059e-01           0           0
  4767.602  3.2630e+00  4.3208e-01           0      524288
  4768.700  3.9986e+00  4.3537e-01           0      524288
  4769.798  3.7868e+00  4.2465e-01           0           0
  4770.896  3.1986e+00  4.1366e-01           0           0
  4771.995  2.9857e+00  4.0867e-01           0           0
  4773.094  2.8731e+00  4.0846e-01           0           0
  4774.193  3.0076e+00  4.3314e-01           0    33554432
  4775.292  2.9404e+00  4.3834e-01           0    33554432
  4776.392  2.5454e+00  3.9930e-01           0           0
  4777.492  2.9232e+00  4.1352e-01           0           0
  4778.592  3.9187e+00  4.4049e-01           0           0
  4779.693  3.4951e+00  4.5006e-01           0           0
  4780.793  3.4243e+00  4.3904e-01           0           0
  4781.894  3.6096e+00  4.3562e-01           0           0
  4782.996  3.5594e+00  4.2905e-01           0           0
  4784.097  3.1900e+00  4.2425e-01           0           0
  4785.199  3.3070e+00  4.6334e-01           0    33554432
  4786.301  4.3954e+00  4.8823e-01           0    33554432
  4787.403  3.2317e+00  4.1992e-01           0           0
  4788.505  3.6726e+00  4.2200e-01           0           0
  4789.608  4.3899e+00  4.3265e-01           0           0
  4790.711  3.7984e+00  4.2964e-01           0           0
  4791.814  2.7128e+00  4.1330e-01           0           0
  4792.918  3.2509e+00  4.1604e-01           0           0
  4794.021  3.5604e+00  4.2478e-01           0           0
  4795.125  3.2125e+00  4.1829e-01           0           0
  4796.230  3.5473e+00  4.2004e-01           0           0
  4797.334  3.2255e+00  4.1632e-01           0           0
  4798.439  2.1986e+00  3.9854e-01           0           0
  4799.544  3.5196e+00  4.1429e-01           0           0
  4800.649  3.1551e+00  4.0850e-01           0           0
  4801.755  3.5828e+00  4.1971e-01           0           0
  4802.861  3.6782e+00  4.3328e-01           0           0
  4803.967  3.3844e+00  4.2009e-01           0           0
  4805.073  3.4871e+00  4.2907e-01           0           0
  4806.179  3.5538e+00  4.2080e-01           0           0
  4807.286  2.8324e+00  4.1117e-01           0           0
  4808.393  3.8553e+00  4.3102e-01           0           0
  4809.501  3.1685e+00  4.0865e-01           0           0
  4810.608  2.6871e+00  4.1244e-01           0           0
  4811.716  4.2055e+00  4.3143e-01           0           0
  4812.824  3.6290e+00  4.2445e-01           0           0
  4813.932  3.5748e+00  4.2961e-01           0           0
  4815.041  3.2639e+00  4.1966e-01           0           0
  4816.150  3.8977e+00  4.6236e-01           0           0
  4817.259  3.8662e+00  4.5758e-01           0           0
  4818.368  2.7552e+00  4.3275e-01           0           0
  4819.478  3.7707e+00  4.4072e-01           0           0
  4820.588  2.6405e+00  4.2760e-01           0           0
  4821.698  2.6047e+00  4.2975e-01           0           0
  4822.808  3.6222e+00  4.5674e-01           0           0
  4823.919  4.0060e+00  4.5403e-01           0           0
  4825.030  3.4960e+00  4.3706e-01           0           0
  4826.141  3.6050e+00  4.3550e-01           0           0
  4827.252  2.2577e+00  4.1553e-01           0           0
  4828.364  2.9134e+00  4.3114e-01           0           0
  4829.476  3.6730e+00  4.4652e-01           0           0
  4830.588  3.4284e+00  4.3997e-01           0           0
  4831.700  2.8652e+00  4.2268e-01           0      524288
  4832.813  2.7314e+00  4.3395e-01           0      524288
  4833.926  3.2653e+00  4.3273e-01           0           0
  4835.039  3.6787e+00  4.5157e-01           0           0
  4836.152  3.2166e+00  4.3098e-01           0      524288
  4837.266  2.8486e+00  4.3538e-01           0      524288
  4838.380  3.0377e+00  4.2614e-01           0           0
  4839.494  2.3833e+00  4.2200e-01           0           0
  4840.609  2.9660e+00  4.2700e-01           0           0
  4841.723  3.9070e+00  4.5743e-01           0           0
  4842.838  3.5298e+00  4.3882e-01           0           0
  4843.954  2.9460e+00  4.2750e-01           0           0
  4845.069  3.2421e+00  4.3569e-01           0           0
  4846.185  2.8659e+00  4.1739e-01           0           0
  4847.301  3.3491e+00  4.2265e-01           0           0
  4848.417  2.6723e+00  4.1821e-01           0           0
  4849.534  2.2846e+00  3.9336e-01           0           0
  4850.650  2.6975e+00  4.0999e-01           0           0
  4851.767  3.2751e+00  4.1975e-01           0           0
  4852.885  3.6030e+00  4.3090e-01           0           0
  4854.002  2.4508e+00  4.1883e-01           0           0
  4855.120  2.9259e+00  4.1189e-01           0           0
  4856.238  3.1578e+00  4.0077e-01           0           0
  4857.356  2.9066e+00  4.0261e-01           0           0
  4858.475  3.1468e+00  4.0096e-01           0           0
  4859.594  3.1517e+00  3.9842e-01           0      524288
  4860.713  3.1871e+00  4.1903e-01           0      524288
  4861.832  3.3630e+00  4.2431e-01           0           0
  4862.952  3.0389e+00  4.2486e-01           0           0
  4864.072  2.7837e+00  4.0608e-01           0           0
  4865.192  3.1402e+00  4.0586e-01           0           0
  4866.312  3.1607e+00  4.1136e-01           0           0
  4867.433  3.4011e+00  4.1248e-01           0           0
  4868.554  3.0336e+00  4.1662e-01           0           0
  4869.675  2.7914e+00  4.0694e-01           0           0
  4870.796  2.8168e+00  4.0770e-01           0           0
  4871.918  2.9391e+00  3.9930e-01           0           0
  4873.040  3.3725e+00  4.0277e-01           0           0
  4874.162  2.6703e+00  4.0033e-01           0           0
  4875.285  3.5826e+00  4.2960e-01           0           0
  4876.407  3.2366e+00  4.1288e-01           0           0
  4877.530  2.7156e+00  4.0978e-01           0           0
  4878.654  3.6464e+00  4.2463e-01           0           0
  4879.777  2.5915e+00  4.1736e-01           0           0
  4880.901  3.0182e+00  4.1115e-01           0           0
  4882.025  2.8284e+00  4.1431e-01           0           0
  4883.149  2.6594e+00  4.0927e-01           0           0
  4884.274  2.8730e+00  4.2234e-01           0           0
  4885.398  3.1654e+00  4.2579e-01           0           0
  4886.523  3.6448e+00  4.2799e-01           0           0
  4887.649  3.5256e+00  4.2443e-01           0           0
  4888.774  3.4590e+00  4.1288e-01           0           0
  4889.900  3.4326e+00  4.2156e-01           0           0
  4891.026  3.5099e+00  4.1310e-01           0           0
  4892.152  3.5112e+00  4.0909e-01           0           0
  4893.279  2.9618e+00  4.0373e-01           0           0
  4894.406  3.7144e+00  4.2089e-01           0           0
  4895.533  3.2705e+00  4.1877e-01           0           0
  4896.660  2.8447e+00  4.0355e-01           0           0
  4897.788  2.9517e+00  4.0119e-01           0           0
  4898.916  3.1902e+00  4.0986e-01           0           0
  4900.044  3.8008e+00  4.1704e-01           0           0
  4901.172  2.9762e+00  3.9226e-01           0           0
  4902.301  3.4783e+00  4.1387e-01           0           0
  4903.430  3.7731e+00  4.2345e-01           0           0
  4904.559  3.1325e+00  4.0406e-01           0           0
  4905.689  2.5899e+00  3.8640e-01           0           0
  4906.818  2.7720e+00  3.9348e-01           0           0
  4907.948  3.0984e+00  4.0307e-01           0           0
  4909.078  3.1651e+00  4.0193e-01           0           0
  4910.209  2.5033e+00  3.8764e-01           0           0
  4911.340  2.3976e+00  3.7847e-01           0           0
  4912.471  3.5307e+00  4.0392e-01           0           0
  4913.602  3.3382e+00  4.0086e-01           0           0
  4914.734  2.2993e+00  3.9045e-01           0           0
  4915.865  2.9368e+00  3.9357e-01           0           0
  4916.997  3.0802e+00  3.9471e-01           0           0
  4918.130  2.8718e+00  3.9053e-01           0           0
  4919.262  3.2416e+00  3.8400e-01           0           0
  4920.395  2.1055e+00  3.6760e-01           0           0
  4921.528  3.2726e+00  3.8779e-01           0           0
  4922.662  3.7389e+00  4.0389e-01           0           0
  4923.795  3.5309e+00  4.2372e-01           0           0
  4924.929  3.2748e+00  4.0875e-01           0           0
  4926.063  3.0584e+00  3.9652e-01           0           0
  4927.198  3.1137e+00  4.3352e-01           0    33554432
  4928.332  3.6059e+00  4.2300e-01           0    33554432
  4929.467  2.7558e+00  3.9217e-01           0           0
  4930.602  3.1282e+00  3.9115e-01           0           0
  4931.738  3.6951e+00  4.0672e-01           0           0
  4932.873  2.4750e+00  3.7939e-01           0           0
  4934.009  2.6887e+00  3.7844e-01           0           0
  4935.146  2.5735e+00  3.7987e-01           0           0
  4936.282  3.1841e+00  4.0818e-01           0           0
  4937.419  3.2687e+00  3.8120e-01           0           0
  4938.556  3.1670e+00  4.0095e-01           0           0
  4939.693  3.4809e+00  3.9100e-01           0           0
  4940.831  2.3950e+00  3.7998e-01           0           0
  4941.969  3.0950e+00  3.9743e-01           0           0
  4943.107  3.3089e+00  3.8660e-01           0           0
  4944.245  3.0103e+00  3.9647e-01           0           0
  4945.384  3.1258e+00  3.9131e-01           0           0
  4946.522  3.5113e+00  3.9088e-01           0           0
  4947.661  2.7621e+00  3.8003e-01           0           0
  4948.801  2.6861e+00  3.8430e-01           0           0
  4949.940  3.0019e+00  3.8346e-01           0           0
  4951.080  3.0543e+00  3.8958e-01           0           0
  4952.221  2.7497e+00  3.8430e-01           0           0
  4953.361  2.4495e+00  3.8294e-01           0           0
  4954.502  2.5064e+00  3.8406e-01           0           0
  4955.643  3.1828e+00  4.0045e-01           0    33554432
  4956.784  3.2175e+00  4.1408e-01           0    33554432
  4957.925  2.4224e+00  3.6043e-01           0           0
  4959.067  2.3556e+00  3.6736e-01           0           0
  4960.209  3.4895e+00  3.8679e-01           0           0
  4961.351  2.9615e+00  3.8752e-01           0           0
  4962.494  3.4510e+00  4.0141e-01           0           0
  4963.637  2.7697e+00  3.8802e-01           0           0
  4964.780  2.9140e+00  3.8725e-01           0           0
  4965.923  3.5347e+00  4.0095e-01           0           0
  4967.067  2.8752e+00  3.9334e-01           0           0
  4968.210  2.9452e+00  4.0554e-01           0           0
  4969.354  2.7521e+00  3.9577e-01           0           0
  4970.499  2.9323e+00  3.8820e-01           0           0
  4971.643  3.4407e+00  4.0472e-01           0           0
  4972.788  3.4739e+00  4.0762e-01           0           0
  4973.934  3.0947e+00  4.1702e-01           0           0
  4975.079  3.9039e+00  4.2357e-01           0           0
  4976.225  2.8494e+00  3.9702e-01           0           0
  4977.371  3.1872e+00  4.0813e-01           0           0
  4978.517  3.8034e+00  4.3502e-01           0           0
  4979.663  3.8007e+00  4.3411e-01           0           0
  4980.810  3.6109e+00  4.3191e-01           0           0
  4981.957  2.9303e+00  4.1798e-01           0           0
  4983.104  3.2064e+00  4.2005e-01           0           0
  4984.252  2.9607e+00  4.2625e-01           0           0
  4985.400  2.8653e+00  4.2159e-01           0           0
  4986.548  3.1390e+00  4.1910e-01           0           0
  4987.696  3.1435e+00  4.1743e-01           0           0
  4988.845  3.1300e+00  4.2628e-01           0           0
  4989.993  3.4445e+00  4.1395e-01           0           0
  4991.143  3.5455e+00  4.2042e-01           0           0
  4992.292  3.3837e+00  4.1450e-01           0           0
  4993.442  3.2495e+00  4.1375e-01           0           0
  4994.592  3.1520e+00  4.0674e-01           0           0
