# Mean_MJD=56755.341
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=18
# PLATE=7339 MJD=56755 FIBERID=0621
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  5869.485  2.1690e+00  3.4286e-01           0           0
  5870.836  2.7723e+00  3.3623e-01           0           0
  5872.188  2.4950e+00  3.3572e-01           0           0
  5873.541  2.7687e+00  3.2353e-01           0           0
  5874.893  2.4423e+00  3.2443e-01           0           0
  5876.246  2.4124e+00  3.2136e-01           0           0
  5877.599  2.2921e+00  3.0001e-01           0           0
  5878.953  1.1988e+00  2.8392e-01           0           0
  5880.307  3.1086e+00  3.0922e-01           0           0
  5881.661  2.4326e+00  3.0450e-01           0           0
  5883.015  2.3974e+00  2.9994e-01           0           0
  5884.370  2.8069e+00  3.1395e-01           0           0
  5885.725  2.5783e+00  3.1261e-01           0           0
  5887.081  2.3131e+00  3.1954e-01           0     8388608
  5888.436  1.1623e+00  4.6102e-01           0     8388608
  5889.792  1.3902e+00  5.8344e-01           0     8388608
  5891.149  3.4409e+00  8.6541e-01           0     8388608
  5892.505  3.2134e+00  6.7346e-01           0     8388608
  5893.862  8.8482e-01  5.9495e-01           0   176160768
  5895.219  7.9585e-01  5.3078e-01           0   176160768
  5896.577  3.9745e+00  6.1426e-01           0     8388608
  5897.935  4.0314e+00  6.2076e-01           0     8388608
  5899.293  2.7070e+00  4.5646e-01           0     8388608
  5900.652  2.6792e+00  3.3475e-01           0     8388608
  5902.010  3.1416e+00  3.2832e-01           0           0
  5903.370  2.7894e+00  3.2625e-01           0           0
  5904.729  3.2965e+00  3.1664e-01           0           0
  5906.089  2.7747e+00  3.1403e-01           0           0
  5907.449  3.1734e+00  3.2802e-01           0           0
  5908.809  3.7498e+00  3.3722e-01           0           0
  5910.170  3.5891e+00  3.2062e-01           0           0
  5911.531  3.2461e+00  3.1872e-01           0           0
  5912.892  2.7580e+00  3.3173e-01           0           0
  5914.254  3.1777e+00  3.2895e-01           0    33554432
  5915.616  3.1827e+00  3.5242e-01           0    33554432
  5916.978  3.1881e+00  3.6124e-01           0           0
  5918.341  3.2985e+00  3.5182e-01           0           0
  5919.704  2.9159e+00  3.3830e-01           0           0
  5921.067  3.4462e+00  3.3742e-01           0           0
  5922.431  3.2582e+00  3.2685e-01           0           0
  5923.794  2.9618e+00  3.3682e-01           0           0
  5925.159  3.0410e+00  3.4299e-01           0           0
  5926.523  3.3639e+00  3.4463e-01           0           0
  5927.888  3.4729e+00  3.4551e-01           0           0
  5929.253  3.1655e+00  3.3314e-01           0           0
  5930.618  3.1747e+00  3.2808e-01           0           0
  5931.984  3.4765e+00  3.3515e-01           0           0
  5933.350  3.6973e+00  3.7120e-01           0           0
  5934.716  3.4469e+00  3.6894e-01           0           0
  5936.083  2.8767e+00  3.6978e-01           0           0
  5937.450  3.1044e+00  3.4329e-01           0    33554432
  5938.817  2.9554e+00  3.3925e-01           0    33554432
  5940.185  2.9052e+00  3.1779e-01           0           0
  5941.553  2.8314e+00  3.2272e-01           0           0
  5942.921  2.9670e+00  3.2371e-01           0           0
  5944.290  3.4512e+00  3.4145e-01           0           0
  5945.659  2.3180e+00  3.3625e-01           0           0
  5947.028  2.9944e+00  3.5828e-01           0           0
  5948.397  2.6917e+00  3.6156e-01           0           0
  5949.767  2.1237e+00  3.1436e-01           0           0
  5951.137  2.4894e+00  3.1632e-01           0           0
  5952.508  2.7732e+00  3.3721e-01           0           0
  5953.879  2.2627e+00  3.5589e-01           0           0
  5955.250  2.5837e+00  3.5286e-01           0           0
  5956.621  2.8469e+00  3.4624e-01           0           0
  5957.993  2.8600e+00  3.2855e-01           0    33554432
  5959.365  2.6021e+00  3.2774e-01           0    33554432
  5960.737  2.0773e+00  3.1969e-01           0           0
  5962.110  2.5161e+00  3.2311e-01           0           0
  5963.483  2.9772e+00  3.3023e-01           0           0
  5964.856  2.5061e+00  3.2552e-01           0           0
  5966.230  2.1681e+00  3.1932e-01           0           0
  5967.604  2.4873e+00  3.1766e-01           0           0
  5968.978  2.4466e+00  3.2384e-01           0           0
  5970.353  1.9685e+00  3.1619e-01           0           0
  5971.727  2.7746e+00  3.3032e-01           0           0
  5973.103  2.6233e+00  3.2657e-01           0           0
  5974.478  2.3769e+00  3.2961e-01           0           0
  5975.854  2.5448e+00  3.3156e-01           0           0
  5977.230  2.1948e+00  3.3287e-01           0           0
  5978.607  3.1853e+00  3.4447e-01           0           0
  5979.983  2.4370e+00  3.3792e-01           0           0
  5981.360  2.4761e+00  3.2568e-01           0           0
  5982.738  2.3346e+00  3.0418e-01           0           0
  5984.116  1.9767e+00  3.0820e-01           0           0
  5985.494  3.0667e+00  3.2314e-01           0           0
  5986.872  2.0568e+00  3.1026e-01           0           0
  5988.251  2.3651e+00  3.1009e-01           0           0
  5989.630  2.6070e+00  3.2038e-01           0           0
  5991.009  2.5043e+00  3.1170e-01           0           0
  5992.389  2.4149e+00  3.1531e-01           0           0
  5993.769  2.3706e+00  3.1192e-01           0           0
  5995.149  2.7514e+00  3.0966e-01           0           0
  5996.530  1.8041e+00  3.1249e-01           0           0
  5997.910  1.7750e+00  3.1733e-01           0           0
  5999.292  2.2446e+00  3.2027e-01           0           0
  6000.673  2.1683e+00  3.0029e-01           0           0
  6002.055  1.9113e+00  2.9174e-01           0           0
  6003.437  2.0018e+00  3.0980e-01           0           0
  6004.820  2.3552e+00  3.3147e-01           0           0
  6006.203  2.0026e+00  3.1693e-01           0           0
  6007.586  2.1661e+00  3.1000e-01           0           0
  6008.969  2.7539e+00  3.1301e-01           0    33554432
  6010.353  2.2052e+00  3.0491e-01           0    33554432
  6011.737  2.6650e+00  3.0527e-01           0           0
  6013.121  1.6595e+00  2.9603e-01           0           0
  6014.506  1.9945e+00  2.8800e-01           0           0
  6015.891  2.1395e+00  2.9378e-01           0           0
  6017.277  1.4126e+00  2.8898e-01           0           0
  6018.662  2.0293e+00  2.9267e-01           0           0
  6020.048  2.2656e+00  3.0584e-01           0           0
  6021.435  2.5856e+00  2.9879e-01           0           0
  6022.821  2.4006e+00  2.9300e-01           0           0
  6024.208  1.9090e+00  2.8326e-01           0           0
  6025.596  1.7637e+00  2.9497e-01           0           0
  6026.983  2.0256e+00  3.0248e-01           0           0
  6028.371  1.6005e+00  2.9814e-01           0           0
  6029.759  1.6596e+00  2.9843e-01           0           0
  6031.148  1.4715e+00  3.0154e-01           0      851968
  6032.537  1.7010e+00  3.0121e-01           0      851968
  6033.926  2.2295e+00  3.2273e-01           0      851968
  6035.315  1.8282e+00  3.1196e-01           0      851968
  6036.705  1.9465e+00  2.9347e-01           0       65536
  6038.095  2.3983e+00  2.9795e-01           0           0
  6039.486  2.4804e+00  3.3391e-01           0    33554432
  6040.877  2.0988e+00  3.1474e-01           0    33554432
  6042.268  1.9882e+00  2.9364e-01           0           0
  6043.659  2.5341e+00  2.9613e-01           0           0
  6045.051  1.8302e+00  2.7956e-01           0           0
  6046.443  1.5341e+00  2.8584e-01           0           0
  6047.836  1.5239e+00  2.8099e-01           0           0
  6049.228  1.7278e+00  2.8112e-01           0           0
  6050.621  2.0427e+00  2.9554e-01           0           0
  6052.015  2.0747e+00  3.0204e-01           0           0
  6053.408  1.7647e+00  2.9939e-01           0           0
  6054.802  1.7179e+00  2.9087e-01           0    33554432
  6056.197  2.4120e+00  3.0842e-01           0    33554432
  6057.591  2.4096e+00  2.9589e-01           0           0
  6058.986  1.5869e+00  2.8825e-01           0           0
  6060.382  1.8172e+00  2.8480e-01           0           0
  6061.777  2.3907e+00  2.8510e-01           0           0
  6063.173  1.3610e+00  2.7577e-01           0           0
  6064.569  1.9295e+00  2.8335e-01           0           0
  6065.966  2.6002e+00  2.9696e-01           0           0
  6067.363  2.0049e+00  2.9210e-01           0           0
  6068.760  2.0147e+00  2.8675e-01           0           0
  6070.158  2.5834e+00  2.8946e-01           0           0
  6071.556  2.1503e+00  2.9196e-01           0           0
  6072.954  2.5272e+00  3.0140e-01           0           0
  6074.352  2.8787e+00  2.9746e-01           0           0
  6075.751  2.6254e+00  2.8411e-01           0           0
  6077.150  2.7750e+00  2.9846e-01           0           0
  6078.550  2.0892e+00  3.0868e-01           0           0
  6079.950  1.8323e+00  2.8869e-01           0           0
  6081.350  1.9365e+00  2.7738e-01           0           0
  6082.750  1.7686e+00  2.7507e-01           0       65536
  6084.151  1.7314e+00  2.7980e-01           0       65536
  6085.552  2.5464e+00  2.8602e-01           0       65536
  6086.953  2.1289e+00  2.8487e-01           0       65536
  6088.355  1.8125e+00  2.8752e-01           0       65536
  6089.757  1.9284e+00  2.8850e-01           0      851968
  6091.160  2.1471e+00  3.0033e-01           0      851968
  6092.562  2.1253e+00  2.9278e-01           0      851968
  6093.965  2.0446e+00  2.9463e-01           0      851968
  6095.369  2.6728e+00  2.9817e-01           0      851968
  6096.772  2.4032e+00  3.0689e-01           0       65536
  6098.176  1.9822e+00  2.9538e-01           0       65536
  6099.581  1.8264e+00  2.8553e-01           0       65536
  6100.985  2.0178e+00  2.8114e-01           0       65536
  6102.390  2.4078e+00  2.9688e-01           0       65536
  6103.796  2.0303e+00  2.9452e-01           0       65536
  6105.201  2.3763e+00  2.8777e-01           0       65536
  6106.607  2.0533e+00  2.8285e-01           0       65536
  6108.013  1.8538e+00  2.8696e-01           0       65536
  6109.420  2.0281e+00  2.8806e-01           0           0
  6110.827  1.4837e+00  2.8038e-01           0           0
  6112.234  2.1292e+00  2.8421e-01           0           0
  6113.642  1.6879e+00  2.8294e-01           0           0
  6115.049  1.3421e+00  2.7970e-01           0           0
  6116.458  2.0627e+00  2.9073e-01           0           0
  6117.866  2.7166e+00  2.8741e-01           0           0
  6119.275  1.8103e+00  2.8139e-01           0           0
  6120.684  2.1365e+00  2.8543e-01           0           0
  6122.094  2.0144e+00  2.7853e-01           0           0
  6123.504  1.9523e+00  2.7377e-01           0           0
  6124.914  2.3258e+00  2.7203e-01           0           0
  6126.324  2.5929e+00  2.8084e-01           0           0
  6127.735  2.2168e+00  2.8286e-01           0           0
  6129.146  2.4437e+00  2.8161e-01           0           0
  6130.558  2.1504e+00  2.7738e-01           0           0
  6131.969  2.1113e+00  2.7265e-01           0           0
  6133.381  2.3655e+00  2.8437e-01           0           0
  6134.794  2.4423e+00  2.9622e-01           0           0
  6136.207  2.1694e+00  2.8909e-01           0           0
  6137.620  1.8792e+00  2.8647e-01           0           0
  6139.033  2.1129e+00  2.8873e-01           0           0
  6140.447  2.3692e+00  2.9147e-01           0           0
  6141.861  2.4730e+00  2.8339e-01           0           0
  6143.275  2.1672e+00  2.8644e-01           0           0
  6144.690  1.4406e+00  2.8896e-01           0           0
  6146.105  1.9511e+00  2.9811e-01           0           0
  6147.520  1.6105e+00  2.8628e-01           0           0
  6148.936  1.9468e+00  2.6940e-01           0           0
  6150.352  2.4910e+00  2.7072e-01           0           0
  6151.768  2.3866e+00  2.7808e-01           0           0
  6153.185  2.1754e+00  2.9578e-01           0    33554432
  6154.602  2.1497e+00  3.0255e-01           0    33554432
  6156.019  2.0802e+00  2.8823e-01           0           0
  6157.437  2.4562e+00  2.8367e-01           0           0
  6158.855  2.3446e+00  2.7778e-01           0           0
  6160.273  1.7999e+00  2.7854e-01           0           0
  6161.692  2.2787e+00  2.9421e-01           0           0
  6163.111  2.4258e+00  2.9972e-01           0    33554432
  6164.530  2.0267e+00  2.8024e-01           0    33554432
  6165.950  1.7363e+00  2.9165e-01           0    34406400
  6167.370  1.9994e+00  2.9595e-01           0    34406400
  6168.790  2.3029e+00  2.8555e-01           0    34406400
  6170.210  1.9857e+00  2.9197e-01           0    34406400
  6171.631  2.5418e+00  2.8665e-01           0       65536
  6173.053  2.2891e+00  2.7920e-01           0           0
  6174.474  2.0831e+00  2.7257e-01           0           0
  6175.896  2.1565e+00  2.6791e-01           0           0
  6177.318  2.2080e+00  2.8035e-01           0           0
  6178.741  2.1982e+00  2.8452e-01           0           0
  6180.164  2.2690e+00  2.7709e-01           0           0
  6181.587  2.1209e+00  2.7143e-01           0           0
  6183.010  2.1396e+00  2.6661e-01           0           0
  6184.434  2.2433e+00  2.7486e-01           0           0
  6185.858  2.4051e+00  2.7204e-01           0           0
  6187.283  2.7653e+00  2.8100e-01           0           0
  6188.708  2.5680e+00  2.7739e-01           0           0
  6190.133  2.2602e+00  2.6642e-01           0           0
  6191.558  1.7993e+00  2.6023e-01           0           0
  6192.984  1.9877e+00  2.6351e-01           0           0
  6194.410  2.6412e+00  2.7021e-01           0           0
  6195.837  2.3094e+00  2.6666e-01           0           0
  6197.264  1.8850e+00  2.5727e-01           0           0
  6198.691  2.3100e+00  2.8312e-01           0    33554432
  6200.118  2.5075e+00  2.7081e-01           0    33554432
  6201.546  2.3331e+00  2.5943e-01           0           0
  6202.974  2.3627e+00  2.7405e-01           0           0
  6204.403  2.5497e+00  2.8499e-01           0           0
  6205.831  1.5916e+00  2.7050e-01           0           0
  6207.261  2.1514e+00  2.5864e-01           0           0
  6208.690  2.7189e+00  2.5887e-01           0           0
  6210.120  2.2701e+00  2.6976e-01           0           0
  6211.550  1.6560e+00  2.7853e-01           0           0
  6212.980  2.1698e+00  2.7328e-01           0           0
  6214.411  2.2893e+00  2.7275e-01           0           0
  6215.842  1.7298e+00  2.7453e-01           0           0
  6217.274  1.8655e+00  2.6997e-01           0           0
  6218.705  2.4870e+00  2.6960e-01           0           0
  6220.137  2.5925e+00  2.6633e-01           0           0
  6221.570  1.9659e+00  2.6972e-01           0           0
  6223.003  1.8313e+00  2.7131e-01           0           0
  6224.436  2.8715e+00  2.7658e-01           0           0
  6225.869  2.2710e+00  2.6182e-01           0           0
  6227.303  1.7948e+00  2.5675e-01           0           0
  6228.737  2.5503e+00  2.5995e-01           0           0
  6230.171  2.1386e+00  2.5535e-01           0           0
  6231.606  1.9362e+00  2.6294e-01           0           0
  6233.041  2.5857e+00  2.7326e-01           0           0
  6234.476  2.3779e+00  2.7922e-01           0     8388608
  6235.912  1.9821e+00  3.0296e-01           0     8388608
  6237.348  2.1810e+00  3.4196e-01           0     8388608
  6238.784  2.0423e+00  3.3844e-01           0     8388608
  6240.221  1.5570e+00  2.9020e-01           0           0
  6241.658  1.9775e+00  2.8528e-01           0           0
  6243.095  1.8711e+00  2.9743e-01           0    33554432
  6244.533  1.8518e+00  2.8666e-01           0    33554432
  6245.971  2.1751e+00  2.7201e-01           0    33554432
  6247.410  1.6948e+00  2.5450e-01           0           0
  6248.848  2.2122e+00  2.5813e-01           0           0
  6250.287  2.5715e+00  2.6517e-01           0           0
  6251.727  2.1696e+00  2.5700e-01           0           0
  6253.166  1.8822e+00  2.4733e-01           0           0
  6254.606  2.1673e+00  2.5244e-01           0           0
  6256.047  2.2961e+00  2.6007e-01           0           0
  6257.487  2.4651e+00  2.8096e-01           0           0
  6258.928  2.4992e+00  3.1835e-01           0           0
  6260.370  2.2558e+00  3.1847e-01           0           0
  6261.811  2.1147e+00  3.2477e-01           0    33554432
  6263.253  2.2799e+00  2.9454e-01           0    33554432
  6264.696  2.3903e+00  2.6402e-01           0           0
  6266.138  2.3203e+00  2.7432e-01           0           0
  6267.581  2.5086e+00  2.7475e-01           0           0
  6269.025  2.7085e+00  2.8473e-01           0           0
  6270.468  2.4147e+00  2.7706e-01           0           0
  6271.912  2.0092e+00  2.5792e-01           0           0
  6273.357  2.3727e+00  2.5984e-01           0           0
  6274.801  2.1628e+00  2.5573e-01           0           0
  6276.246  1.9788e+00  2.5330e-01           0           0
  6277.692  1.9168e+00  2.5463e-01           0           0
  6279.137  2.1933e+00  2.6974e-01           0           0
  6280.583  2.5209e+00  2.7723e-01           0           0
  6282.030  2.1473e+00  2.5570e-01           0           0
  6283.476  1.7526e+00  2.3883e-01           0           0
  6284.923  1.6983e+00  2.4350e-01           0           0
  6286.371  2.1879e+00  2.7118e-01           0           0
  6287.818  2.6271e+00  2.9808e-01           0           0
  6289.266  2.4638e+00  3.0342e-01           0           0
  6290.715  1.9963e+00  2.7838e-01           0           0
  6292.163  2.0857e+00  2.5615e-01           0           0
  6293.612  2.3800e+00  2.5853e-01           0           0
  6295.061  2.6236e+00  2.6209e-01           0           0
  6296.511  2.3079e+00  2.5088e-01           0           0
  6297.961  1.8561e+00  2.6073e-01           0     8388608
  6299.411  1.9580e+00  3.4186e-01           0     8454144
  6300.862  2.2249e+00  4.9706e-01           0     8454144
  6302.313  1.2227e+00  5.4205e-01           0     8454144
  6303.764  1.5569e+00  4.5061e-01           0     8454144
  6305.216  2.4534e+00  3.2039e-01           0    42008576
  6306.668  2.4000e+00  2.8877e-01           0    42008576
  6308.120  2.9088e+00  3.1694e-01           0       65536
  6309.573  2.1190e+00  3.0449e-01           0           0
  6311.026  2.7496e+00  2.7361e-01           0           0
  6312.479  2.0661e+00  2.5433e-01           0       65536
  6313.933  1.2693e+00  2.4578e-01           0       65536
  6315.387  1.8622e+00  2.4903e-01           0       65536
  6316.841  2.2173e+00  2.5462e-01           0    33619968
  6318.296  2.5464e+00  2.5865e-01           0    33619968
  6319.751  2.1123e+00  2.3206e-01           0           0
  6321.206  1.8715e+00  2.3970e-01           0           0
  6322.662  2.2619e+00  2.6171e-01           0           0
  6324.118  2.4983e+00  2.6691e-01           0           0
  6325.575  1.7355e+00  2.4780e-01           0           0
  6327.031  1.7516e+00  2.3581e-01           0           0
  6328.488  1.7591e+00  2.4729e-01           0           0
  6329.946  2.1194e+00  2.6844e-01           0           0
  6331.403  2.6377e+00  2.9460e-01           0           0
  6332.861  2.7893e+00  2.8258e-01           0           0
  6334.320  1.9483e+00  2.4455e-01           0           0
  6335.778  1.7757e+00  2.2979e-01           0           0
  6337.237  2.4143e+00  2.2973e-01           0    71303168
  6338.697  2.6290e+00  2.4892e-01           0    71303168
  6340.156  2.2900e+00  2.4896e-01           0    71303168
  6341.617  1.8742e+00  2.3355e-01           0    71303168
  6343.077  1.7710e+00  2.2627e-01           0    71303168
  6344.538  2.4982e+00  2.3552e-01           0    71303168
  6345.999  1.8242e+00  2.2434e-01           0    71303168
  6347.460  1.6323e+00  2.2113e-01           0    71303168
  6348.922  2.2443e+00  2.3839e-01           0    71303168
  6350.384  2.5732e+00  2.6739e-01           0   104857600
  6351.846  2.1781e+00  2.5206e-01           0   104857600
  6353.309  2.2112e+00  2.2909e-01           0    71368704
  6354.772  2.2270e+00  2.3711e-01           0    71368704
  6356.235  2.1479e+00  2.6373e-01           0    71368704
  6357.699  2.3895e+00  2.7558e-01           0    71368704
  6359.163  2.8185e+00  2.7387e-01           0    71303168
  6360.628  2.5751e+00  2.4989e-01           0    71303168
  6362.092  2.1158e+00  2.4842e-01           0    79691776
  6363.558  2.3862e+00  2.9846e-01           0    79691776
  6365.023  2.1625e+00  3.5758e-01           0    79691776
  6366.489  1.9561e+00  3.3208e-01           0    79691776
  6367.955  2.1355e+00  2.8382e-01           0    79691776
  6369.421  2.0012e+00  2.3402e-01           0    79757312
  6370.888  2.3656e+00  2.2591e-01           0    71368704
  6372.355  2.3262e+00  2.2919e-01           0    71368704
  6373.823  2.0359e+00  2.3132e-01           0    71368704
  6375.290  1.9264e+00  2.1947e-01           0    71368704
  6376.759  2.0620e+00  2.1585e-01           0    71303168
  6378.227  2.1796e+00  2.2701e-01           0    71368704
  6379.696  2.5042e+00  2.3840e-01           0    71368704
  6381.165  1.8604e+00  2.3716e-01           0    71303168
  6382.635  1.7737e+00  2.2605e-01           0    71303168
  6384.104  2.1576e+00  2.2836e-01           0    71303168
  6385.575  2.3077e+00  2.3597e-01           0    71434240
  6387.045  2.4503e+00  2.3942e-01           0    71434240
  6388.516  2.5173e+00  2.4556e-01           0    71434240
  6389.987  2.4319e+00  2.3564e-01           0    71434240
  6391.459  2.1537e+00  2.2928e-01           0    71434240
  6392.930  2.1828e+00  2.1926e-01           0    71434240
  6394.403  2.3597e+00  2.2125e-01           0    71434240
  6395.875  1.9001e+00  2.2205e-01           0    71434240
  6397.348  2.2291e+00  2.2550e-01           0    71434240
  6398.821  2.1288e+00  2.1659e-01           0    71434240
  6400.295  2.3922e+00  2.1270e-01           0    71434240
  6401.769  2.2657e+00  2.1645e-01           0    71434240
  6403.243  1.7120e+00  2.1050e-01           0    71434240
  6404.717  2.3747e+00  2.1552e-01           0    71434240
  6406.192  2.3250e+00  2.1572e-01           0    71434240
  6407.668  1.5437e+00  2.0850e-01           0    71434240
  6409.143  1.8326e+00  2.1158e-01           0    71434240
  6410.619  2.2350e+00  2.1272e-01           0    71434240
  6412.095  1.9571e+00  2.1008e-01           0    71434240
  6413.572  2.2700e+00  2.1986e-01           0    71434240
  6415.049  2.0193e+00  2.2650e-01           0    71434240
  6416.526  2.2872e+00  2.5080e-01           0    72286208
  6418.004  2.0992e+00  2.4194e-01           0    72286208
  6419.482  1.6847e+00  2.2426e-01           0    72286208
  6420.960  1.7827e+00  2.2885e-01           0    72286208
  6422.439  2.1449e+00  2.3941e-01           0    72286208
  6423.918  1.9502e+00  2.2364e-01           0    71434240
  6425.397  1.8626e+00  2.0756e-01           0    71434240
  6426.877  2.1970e+00  2.1142e-01           0    71434240
  6428.357  2.2362e+00  2.1224e-01           0    71434240
  6429.837  1.7146e+00  2.0701e-01           0    71434240
  6431.318  1.6168e+00  2.0836e-01           0    71434240
  6432.799  2.1658e+00  2.0864e-01           0    71434240
  6434.280  2.4892e+00  2.1410e-01           0    71434240
  6435.762  1.9326e+00  2.1510e-01           0    71434240
  6437.244  1.7400e+00  2.1894e-01           0    71434240
  6438.726  2.3077e+00  2.1936e-01           0    71434240
  6440.209  2.0282e+00  2.0895e-01           0    71434240
  6441.692  1.8949e+00  2.0960e-01           0    71499776
  6443.176  2.2751e+00  2.1915e-01           0    71499776
  6444.659  2.4037e+00  2.2699e-01           0    71499776
  6446.144  2.1269e+00  2.2675e-01           0    71499776
  6447.628  1.9411e+00  2.1270e-01           0    71499776
  6449.113  2.1488e+00  2.1079e-01           0    71499776
  6450.598  1.9212e+00  2.1848e-01           0    71434240
  6452.083  2.0759e+00  2.2539e-01           0    71434240
  6453.569  1.9901e+00  2.1208e-01           0    71434240
  6455.055  1.8511e+00  2.1351e-01           0    71434240
  6456.542  1.9041e+00  2.0900e-01           0    71434240
  6458.029  1.7137e+00  2.0339e-01           0    71434240
  6459.516  1.8181e+00  2.2331e-01           0    71434240
  6461.004  2.1395e+00  2.3729e-01           0    71434240
  6462.491  2.3333e+00  2.1737e-01           0    71434240
  6463.980  2.2702e+00  2.2800e-01           0    71434240
  6465.468  2.0090e+00  2.6026e-01           0    71434240
  6466.957  1.7861e+00  2.4528e-01           0    71434240
  6468.446  2.0676e+00  2.4126e-01           0    71434240
  6469.936  1.7411e+00  2.3123e-01           0    71434240
  6471.426  1.5911e+00  2.3161e-01           0    71434240
  6472.916  1.8571e+00  2.3911e-01           0    71499776
  6474.407  2.1518e+00  2.2764e-01           0    71499776
  6475.898  2.3181e+00  2.1577e-01           0    71499776
  6477.389  2.6873e+00  2.2020e-01           0    71499776
  6478.881  1.7243e+00  2.2858e-01           0    72286208
  6480.373  1.2342e+00  2.2186e-01           0    72286208
  6481.865  1.6735e+00  2.1962e-01           0    72286208
  6483.358  1.9613e+00  2.2630e-01           0    72286208
  6484.851  1.3915e+00  2.4454e-01           0    72286208
  6486.344  1.4124e+00  2.5367e-01           0    72286208
  6487.838  2.0313e+00  2.4789e-01           0    72286208
  6489.332  2.0175e+00  2.3272e-01           0    72286208
  6490.826  2.0465e+00  2.3528e-01           0    72286208
  6492.321  2.3888e+00  2.3510e-01           0    72286208
  6493.816  1.7652e+00  1.9717e-01           0    71434240
  6495.311  2.0683e+00  2.0542e-01           0    71434240
  6496.807  2.2754e+00  2.1411e-01           0    71434240
  6498.303  2.0676e+00  2.2560e-01           0    79822848
  6499.800  1.9728e+00  2.6236e-01           0    79822848
  6501.297  1.9086e+00  2.6557e-01           0    79822848
  6502.794  1.2874e+00  2.2563e-01           0    79822848
  6504.291  2.1395e+00  2.1347e-01           0    71434240
  6505.789  1.6904e+00  2.3325e-01           0    72286208
  6507.287  1.7519e+00  2.4005e-01           0    72286208
  6508.786  2.0477e+00  2.3252e-01           0    72286208
  6510.285  1.8296e+00  2.0914e-01           0    71499776
  6511.784  2.1159e+00  2.0518e-01           0    71434240
  6513.283  1.8391e+00  2.0951e-01           0    71434240
  6514.783  1.8997e+00  2.0940e-01           0    71434240
  6516.284  2.1839e+00  2.1280e-01           0    71434240
  6517.784  2.1792e+00  2.1363e-01           0    71434240
  6519.285  1.8416e+00  2.0655e-01           0    71434240
  6520.786  1.7884e+00  2.0710e-01           0    71434240
  6522.288  2.1160e+00  2.1152e-01           0    71434240
  6523.790  2.0282e+00  2.1751e-01           0    71434240
  6525.292  2.0667e+00  2.1293e-01           0    71434240
  6526.795  2.0717e+00  2.0777e-01           0    71434240
  6528.298  1.8738e+00  1.9711e-01           0    71434240
  6529.801  2.0312e+00  1.9911e-01           0    71434240
  6531.305  2.2256e+00  2.1003e-01           0    71434240
  6532.809  2.4687e+00  2.3555e-01           0    71434240
  6534.314  2.5981e+00  2.4930e-01           0    71434240
  6535.818  2.4521e+00  2.5370e-01           0    71434240
  6537.323  2.3612e+00  2.1739e-01           0    71434240
  6538.829  2.7732e+00  2.0725e-01           0    71434240
  6540.335  2.3077e+00  2.1566e-01           0    71434240
  6541.841  1.6298e+00  2.2115e-01           0    71434240
  6543.347  2.0780e+00  2.2935e-01           0   104988672
  6544.854  2.7221e+00  2.5150e-01           0   104988672
  6546.361  2.4793e+00  2.3635e-01           0    71434240
  6547.869  2.2440e+00  2.1525e-01           0    71434240
  6549.377  2.6237e+00  2.0460e-01           0    71434240
  6550.885  2.4315e+00  2.0632e-01           0    71434240
  6552.394  2.4374e+00  2.1521e-01           0    71434240
  6553.903  2.4807e+00  2.5646e-01           0    71434240
  6555.412  2.2002e+00  2.5931e-01           0    71434240
  6556.921  2.1025e+00  2.3442e-01           0    71434240
  6558.431  1.9334e+00  1.9796e-01           0    71434240
  6559.942  2.4859e+00  1.9535e-01           0    71434240
  6561.452  2.5058e+00  2.0641e-01           0    71434240
  6562.963  2.3704e+00  2.2649e-01           0    71434240
  6564.475  2.5423e+00  2.2580e-01           0    71434240
  6565.986  2.1092e+00  2.3367e-01           0   104988672
  6567.498  2.1425e+00  2.3333e-01           0   104988672
  6569.011  2.5349e+00  2.2441e-01           0    71434240
  6570.524  2.9583e+00  2.3316e-01           0    71434240
  6572.037  2.9311e+00  2.3218e-01           0    71434240
  6573.550  2.6382e+00  2.1794e-01           0    71434240
  6575.064  2.9001e+00  2.0933e-01           0    71434240
  6576.578  2.8214e+00  2.1436e-01           0    71434240
  6578.093  3.0535e+00  2.5312e-01           0    71434240
  6579.607  2.9972e+00  2.4281e-01           0    71434240
  6581.123  2.8670e+00  2.3075e-01           0    71434240
  6582.638  3.1084e+00  2.1991e-01           0    71434240
  6584.154  3.3671e+00  2.1930e-01           0    71434240
  6585.670  3.3855e+00  2.2058e-01           0    71434240
  6587.187  3.5292e+00  2.1873e-01           0    71434240
  6588.704  3.7134e+00  2.1533e-01           0    71434240
  6590.221  3.6392e+00  2.1790e-01           0    71434240
  6591.739  3.4359e+00  2.1696e-01           0    71434240
  6593.257  3.6240e+00  2.1676e-01           0    71434240
  6594.775  3.5854e+00  2.1864e-01           0    71434240
  6596.294  3.8491e+00  2.2736e-01           0    71434240
  6597.813  3.6672e+00  2.3011e-01           0    71434240
  6599.332  3.6045e+00  2.2655e-01           0    71434240
  6600.852  3.9278e+00  2.1838e-01           0    71434240
  6602.372  3.5369e+00  2.1333e-01           0    71434240
  6603.892  3.8607e+00  2.3093e-01           0    71434240
