# Mean_MJD=57185.171
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=43
# PLATE=7340 MJD=57185 FIBERID=0609
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6192.984  2.5651e+00  2.8696e-01           0      589824
  6194.410  2.2925e+00  2.8333e-01           0      589824
  6195.837  1.9575e+00  2.8147e-01           0      589824
  6197.264  2.8888e+00  2.8385e-01           0      589824
  6198.691  2.3535e+00  2.7993e-01           0      589824
  6200.118  2.4881e+00  2.7998e-01           0           0
  6201.546  2.4860e+00  2.9562e-01           0      851968
  6202.974  2.6329e+00  3.1391e-01           0      851968
  6204.403  2.7597e+00  3.1670e-01           0      851968
  6205.831  2.2135e+00  3.0877e-01           0      851968
  6207.261  2.6702e+00  3.0208e-01           0      589824
  6208.690  2.0060e+00  2.8072e-01           0           0
  6210.120  2.6121e+00  2.8976e-01           0           0
  6211.550  2.8358e+00  3.0042e-01           0           0
  6212.980  2.2611e+00  2.9441e-01           0           0
  6214.411  2.9538e+00  3.0150e-01           0           0
  6215.842  2.4141e+00  2.8981e-01           0           0
  6217.274  2.0638e+00  2.8274e-01           0           0
  6218.705  2.5374e+00  2.8902e-01           0           0
  6220.137  2.3882e+00  2.8158e-01           0           0
  6221.570  1.8863e+00  2.8518e-01           0           0
  6223.003  2.7140e+00  3.0345e-01           0           0
  6224.436  2.4350e+00  3.0081e-01           0           0
  6225.869  2.6953e+00  2.9696e-01           0           0
  6227.303  2.5370e+00  2.8580e-01           0           0
  6228.737  2.2881e+00  2.7463e-01           0           0
  6230.171  2.0396e+00  2.6533e-01           0           0
  6231.606  1.6454e+00  2.6731e-01           0           0
  6233.041  3.1575e+00  2.8809e-01           0    33554432
  6234.476  2.1954e+00  3.1912e-01           0    33554432
  6235.912  1.7293e+00  3.4538e-01           0           0
  6237.348  2.2928e+00  3.6617e-01           0           0
  6238.784  2.4651e+00  3.4262e-01           0           0
  6240.221  1.8106e+00  3.1031e-01           0           0
  6241.658  2.1390e+00  3.0645e-01           0           0
  6243.095  2.4899e+00  3.0670e-01           0           0
  6244.533  2.4825e+00  3.1297e-01           0           0
  6245.971  2.3437e+00  3.1097e-01           0      524288
  6247.410  2.2639e+00  2.9442e-01           0      524288
  6248.848  2.2314e+00  2.7883e-01           0           0
  6250.287  2.3553e+00  2.7070e-01           0           0
  6251.727  2.0319e+00  2.6294e-01           0           0
  6253.166  2.0261e+00  2.6351e-01           0           0
  6254.606  2.0529e+00  2.7271e-01           0           0
  6256.047  2.0539e+00  2.7888e-01           0     8388608
  6257.487  2.4751e+00  3.2934e-01           0     8388608
  6258.928  2.3682e+00  3.6205e-01           0     8388608
  6260.370  2.6315e+00  3.5270e-01           0     8388608
  6261.811  2.4305e+00  3.0628e-01           0     8388608
  6263.253  2.0545e+00  2.7950e-01           0           0
  6264.696  1.9104e+00  2.8013e-01           0           0
  6266.138  1.8361e+00  2.9501e-01           0           0
  6267.581  2.1699e+00  2.9897e-01           0           0
  6269.025  2.6274e+00  2.8617e-01           0           0
  6270.468  2.0354e+00  2.7526e-01           0           0
  6271.912  2.1087e+00  2.7344e-01           0           0
  6273.357  2.9197e+00  2.8349e-01           0           0
  6274.801  2.2467e+00  2.7451e-01           0           0
  6276.246  2.2477e+00  2.7771e-01           0           0
  6277.692  2.6471e+00  2.9434e-01           0           0
  6279.137  2.6508e+00  2.9049e-01           0           0
  6280.583  2.3489e+00  2.8138e-01           0           0
  6282.030  2.1500e+00  2.6174e-01           0           0
  6283.476  2.2690e+00  2.7538e-01           0           0
  6284.923  2.6575e+00  2.8753e-01           0           0
  6286.371  2.0063e+00  2.8580e-01           0           0
  6287.818  2.0104e+00  3.2430e-01           0           0
  6289.266  2.5878e+00  3.5105e-01           0           0
  6290.715  2.7287e+00  3.2833e-01           0           0
  6292.163  2.2258e+00  2.7798e-01           0           0
  6293.612  2.0567e+00  2.5992e-01           0           0
  6295.061  2.3032e+00  2.8805e-01           0           0
  6296.511  2.1241e+00  3.0294e-01           0     8388608
  6297.961  7.3462e-01  3.8267e-01           0     8388608
  6299.411  8.5927e-01  1.1439e+00           0     8650752
  6300.862  5.8062e+00  3.4916e+00     8388608     8650752
  6302.313  8.0894e+00  3.8930e+00     8388608     8650752
  6303.764  3.1796e+00  9.2056e-01     8388608     8388608
  6305.216  1.1054e+00  4.3729e-01           0     8388608
  6306.668  2.0570e+00  3.5237e-01           0     8388608
  6308.120  2.5261e+00  3.6342e-01           0     8388608
  6309.573  2.6164e+00  3.3821e-01           0     8388608
  6311.026  2.4121e+00  2.8541e-01           0           0
  6312.479  1.7988e+00  2.5029e-01           0    33554432
  6313.933  2.0812e+00  2.4884e-01           0    33554432
  6315.387  2.3851e+00  2.5981e-01           0           0
  6316.841  2.3582e+00  2.4935e-01           0           0
  6318.296  2.8471e+00  2.6288e-01           0           0
  6319.751  2.0528e+00  2.4956e-01           0           0
  6321.206  1.9753e+00  2.6329e-01           0           0
  6322.662  2.1574e+00  2.7825e-01           0           0
  6324.118  2.2192e+00  2.7223e-01           0           0
  6325.575  2.1385e+00  2.5407e-01           0           0
  6327.031  1.8987e+00  2.4208e-01           0           0
  6328.488  1.6625e+00  2.5221e-01           0           0
  6329.946  2.1338e+00  3.0080e-01           0           0
  6331.403  2.6151e+00  3.1419e-01           0           0
  6332.861  2.6032e+00  2.9338e-01           0           0
  6334.320  2.2725e+00  2.5979e-01           0           0
  6335.778  2.1568e+00  2.4670e-01           0           0
  6337.237  2.2741e+00  2.4612e-01           0           0
  6338.697  2.6255e+00  2.4876e-01           0           0
  6340.156  2.7398e+00  2.5704e-01           0    71303168
  6341.617  2.4284e+00  2.5621e-01           0    71303168
  6343.077  1.9136e+00  2.5184e-01           0    71303168
  6344.538  1.7281e+00  2.4536e-01           0    71303168
  6345.999  2.2601e+00  2.5543e-01           0    71303168
  6347.460  2.3793e+00  2.6652e-01           0    71303168
  6348.922  2.5767e+00  2.8118e-01           0    71303168
  6350.384  2.4290e+00  2.8136e-01           0    71303168
  6351.846  2.0985e+00  2.5095e-01           0    71827456
  6353.309  2.4457e+00  2.4608e-01           0    71827456
  6354.772  1.8289e+00  2.3769e-01           0    71303168
  6356.235  1.8789e+00  2.7933e-01           0    71303168
  6357.699  2.3869e+00  2.9605e-01           0    71303168
  6359.163  2.4851e+00  2.8633e-01           0    71303168
  6360.628  2.1744e+00  2.9264e-01           0    79691776
  6362.092  2.2401e+00  3.8627e-01           0    79691776
  6363.558  2.2312e+00  6.5598e-01           0    79691776
  6365.023  2.7605e+00  8.9247e-01           0    79691776
  6366.489  2.1788e+00  7.1507e-01           0    79691776
  6367.955  1.9448e+00  3.8705e-01           0    79691776
  6369.421  2.6076e+00  2.8359e-01           0    79691776
  6370.888  2.3052e+00  2.5577e-01           0    79691776
  6372.355  2.7932e+00  2.6085e-01           0    71303168
  6373.823  2.1589e+00  2.4464e-01           0    71303168
  6375.290  2.1285e+00  2.3776e-01           0    71303168
  6376.759  2.3650e+00  2.4400e-01           0    71303168
  6378.227  2.1960e+00  2.4113e-01           0    71303168
  6379.696  2.2658e+00  2.6018e-01           0    71303168
  6381.165  2.2374e+00  2.6254e-01           0    71303168
  6382.635  2.3618e+00  2.5952e-01           0    71303168
  6384.104  2.2818e+00  2.4532e-01           0    71303168
  6385.575  2.2974e+00  2.5897e-01           0    71434240
  6387.045  2.4853e+00  2.7103e-01           0    71434240
  6388.516  2.3553e+00  2.7178e-01           0    71434240
  6389.987  2.3446e+00  2.5793e-01           0    71434240
  6391.459  2.5373e+00  2.4295e-01           0    71434240
  6392.930  2.3696e+00  2.3499e-01           0    71434240
  6394.403  2.1456e+00  2.3440e-01           0    71434240
  6395.875  2.2381e+00  2.4131e-01           0    71434240
  6397.348  2.3894e+00  2.6402e-01           0   104988672
  6398.821  2.4345e+00  2.5887e-01           0   104988672
  6400.295  2.7178e+00  2.3996e-01           0    71434240
  6401.769  2.4940e+00  2.3462e-01           0    71434240
  6403.243  2.1786e+00  2.3052e-01           0    71434240
  6404.717  2.1134e+00  2.4025e-01           0    71434240
  6406.192  1.9965e+00  2.3793e-01           0    71434240
  6407.668  2.6758e+00  2.4207e-01           0    71434240
  6409.143  2.1269e+00  2.2933e-01           0    71434240
  6410.619  2.3793e+00  2.2889e-01           0    71434240
  6412.095  2.7500e+00  2.4209e-01           0    71434240
  6413.572  2.4341e+00  2.4293e-01           0    71434240
  6415.049  2.5445e+00  2.4667e-01           0    71434240
  6416.526  2.2333e+00  2.3673e-01           0    71434240
  6418.004  2.4229e+00  2.3306e-01           0    71434240
  6419.482  2.4972e+00  2.4519e-01           0    71434240
  6420.960  2.4491e+00  2.5042e-01           0    71434240
  6422.439  2.5828e+00  2.4673e-01           0    71434240
  6423.918  2.7298e+00  2.4019e-01           0    71434240
  6425.397  2.4676e+00  2.3150e-01           0    71434240
  6426.877  2.5437e+00  2.3516e-01           0    71434240
  6428.357  2.4921e+00  2.4436e-01           0    71434240
  6429.837  2.0796e+00  2.3011e-01           0    71434240
  6431.318  1.7899e+00  2.2306e-01           0    71434240
  6432.799  2.2164e+00  2.3194e-01           0    71434240
  6434.280  2.5309e+00  2.4966e-01           0    71434240
  6435.762  2.6211e+00  2.4172e-01           0    71434240
  6437.244  2.4107e+00  2.3646e-01           0    71434240
  6438.726  2.3906e+00  2.2710e-01           0    71434240
  6440.209  2.5426e+00  2.3681e-01           0    71434240
  6441.692  2.2707e+00  2.4039e-01           0    71434240
  6443.176  2.5070e+00  2.3639e-01           0    71434240
  6444.659  1.9096e+00  2.2272e-01           0    71434240
  6446.144  1.9184e+00  2.2074e-01           0    71434240
  6447.628  2.3332e+00  2.3047e-01           0    71434240
  6449.113  2.3142e+00  2.3099e-01           0    71434240
  6450.598  2.0550e+00  2.2372e-01           0    71434240
  6452.083  1.9855e+00  2.1770e-01           0    71434240
  6453.569  2.3115e+00  2.3481e-01           0    71434240
  6455.055  2.3379e+00  2.2961e-01           0    71434240
  6456.542  2.2101e+00  2.3523e-01           0    71434240
  6458.029  2.3368e+00  2.2601e-01           0    71434240
  6459.516  2.5070e+00  2.4024e-01           0    71434240
  6461.004  2.1376e+00  2.3849e-01           0    71434240
  6462.491  1.8246e+00  2.3381e-01           0    71434240
  6463.980  2.1114e+00  2.4481e-01           0    71434240
  6465.468  2.2838e+00  2.7061e-01           0    71434240
  6466.957  2.0007e+00  2.8723e-01           0    71434240
  6468.446  2.0693e+00  2.7205e-01           0    71434240
  6469.936  2.1628e+00  2.5856e-01           0    71434240
  6471.426  1.9182e+00  2.6405e-01           0    71434240
  6472.916  2.1679e+00  2.7255e-01           0    71434240
  6474.407  2.3910e+00  2.6088e-01           0    71434240
  6475.898  2.1883e+00  2.3268e-01           0    71434240
  6477.389  2.2548e+00  2.4458e-01           0    71434240
  6478.881  2.0443e+00  2.4712e-01           0    71434240
  6480.373  1.7916e+00  2.2587e-01           0    71434240
  6481.865  1.9385e+00  2.2089e-01           0    72024064
  6483.358  2.1213e+00  2.2770e-01           0    72286208
  6484.851  2.0716e+00  2.2487e-01           0    72286208
  6486.344  2.1973e+00  2.2581e-01           0    72286208
  6487.838  2.4077e+00  2.3098e-01           0    72286208
  6489.332  2.3684e+00  2.2994e-01           0    72024064
  6490.826  2.4319e+00  2.3109e-01           0    71434240
  6492.321  1.9649e+00  2.1990e-01           0    71434240
  6493.816  1.4146e+00  2.1224e-01           0    71434240
  6495.311  2.2983e+00  2.2144e-01           0    71434240
  6496.807  1.8335e+00  2.2125e-01           0    79822848
  6498.303  1.7828e+00  2.6468e-01           0    79822848
  6499.800  1.9905e+00  3.1974e-01           0    79822848
  6501.297  1.8526e+00  3.0603e-01           0    79822848
  6502.794  1.6127e+00  2.4645e-01           0    79822848
  6504.291  2.0386e+00  2.3089e-01           0    71434240
  6505.789  2.1485e+00  2.5197e-01           0    71434240
  6507.287  2.1726e+00  2.5234e-01           0    71434240
  6508.786  2.2501e+00  2.3706e-01           0    71434240
  6510.285  2.2337e+00  2.2313e-01           0    71434240
  6511.784  2.0702e+00  2.2168e-01           0    71434240
  6513.283  1.9281e+00  2.1542e-01           0    71434240
  6514.783  1.7524e+00  2.2015e-01           0    71434240
  6516.284  2.5470e+00  2.4481e-01           0    71434240
  6517.784  2.5838e+00  2.4299e-01           0    71434240
  6519.285  2.0424e+00  2.2390e-01           0    71434240
  6520.786  2.0040e+00  2.2897e-01           0    71434240
  6522.288  2.3018e+00  2.3539e-01           0    71434240
  6523.790  1.9254e+00  2.3236e-01           0    71434240
  6525.292  1.9119e+00  2.3579e-01           0    71434240
  6526.795  2.3738e+00  2.3183e-01           0    71434240
  6528.298  2.4798e+00  2.3213e-01           0    71434240
  6529.801  1.9966e+00  2.2084e-01           0    71434240
  6531.305  1.9623e+00  2.2756e-01           0    71434240
  6532.809  2.5765e+00  2.7255e-01           0    79822848
  6534.314  2.2676e+00  3.1998e-01           0    79822848
  6535.818  2.1815e+00  2.8687e-01           0    79822848
  6537.323  2.4020e+00  2.5079e-01           0    80347136
  6538.829  2.4152e+00  2.2645e-01           0    71958528
  6540.335  2.3882e+00  2.2095e-01           0    71434240
  6541.841  2.3982e+00  2.1824e-01           0    71434240
  6543.347  2.4867e+00  2.4406e-01           0    71434240
  6544.854  2.3492e+00  2.6824e-01           0    71434240
  6546.361  2.1254e+00  2.5909e-01           0    71434240
  6547.869  2.1955e+00  2.2727e-01           0    71434240
  6549.377  2.5887e+00  2.2697e-01           0    71434240
  6550.885  2.6190e+00  2.4074e-01           0    71434240
  6552.394  2.5924e+00  2.5217e-01           0    71434240
  6553.903  2.7419e+00  2.9963e-01           0   104988672
  6555.412  3.0749e+00  3.2943e-01           0   104988672
  6556.921  3.0505e+00  2.8359e-01           0    71434240
  6558.431  2.3042e+00  2.3632e-01           0    71434240
  6559.942  2.8736e+00  2.4283e-01           0    71434240
  6561.452  2.5181e+00  2.5366e-01           0    79822848
  6562.963  2.9464e+00  3.3425e-01           0    79822848
  6564.475  3.4095e+00  3.3719e-01           0    79822848
  6565.986  2.9109e+00  2.9393e-01           0    79822848
  6567.498  2.8919e+00  2.5082e-01           0    71434240
  6569.011  3.0680e+00  2.5118e-01           0    71434240
  6570.524  2.8205e+00  2.5692e-01           0    71434240
  6572.037  3.0018e+00  2.5020e-01           0    71434240
  6573.550  3.0305e+00  2.4369e-01           0    71434240
  6575.064  2.7455e+00  2.3368e-01           0    71434240
  6576.578  3.4378e+00  2.6186e-01           0    71434240
  6578.093  3.5557e+00  3.0577e-01           0    71434240
  6579.607  3.7371e+00  2.9852e-01           0    71434240
  6581.123  3.2025e+00  2.5486e-01           0    72024064
  6582.638  3.0499e+00  2.3488e-01           0    72024064
  6584.154  3.7661e+00  2.5760e-01           0    72024064
  6585.670  3.5504e+00  2.5376e-01           0    72024064
  6587.187  3.4915e+00  2.4478e-01           0    71434240
  6588.704  4.1580e+00  2.5731e-01           0    71434240
  6590.221  4.1953e+00  2.6712e-01           0    71434240
  6591.739  4.0031e+00  2.6556e-01           0    71434240
  6593.257  4.3439e+00  2.6209e-01           0    71434240
  6594.775  4.5868e+00  2.6393e-01           0    71434240
  6596.294  4.6799e+00  2.7349e-01           0    71434240
  6597.813  4.6615e+00  2.8472e-01           0    71434240
  6599.332  4.7983e+00  2.8633e-01           0    71434240
  6600.852  4.6647e+00  2.7146e-01           0    71434240
  6602.372  4.4734e+00  2.6385e-01           0    71434240
  6603.892  5.2882e+00  2.8933e-01           0    71434240
  6605.413  5.4024e+00  3.0410e-01           0    71434240
  6606.934  5.5196e+00  3.0527e-01           0    71434240
  6608.456  5.8072e+00  3.0003e-01           0    71434240
  6609.977  5.8559e+00  2.9454e-01           0    71434240
  6611.500  5.5619e+00  2.8236e-01           0    71434240
  6613.022  5.4525e+00  2.7415e-01           0    71434240
  6614.545  5.3423e+00  2.7208e-01           0    71434240
  6616.068  4.8505e+00  2.5953e-01           0    71434240
  6617.592  4.7800e+00  2.6813e-01           0    71434240
  6619.116  4.9953e+00  2.6218e-01           0    71434240
  6620.640  5.0067e+00  2.6826e-01           0    71434240
  6622.165  5.0437e+00  2.7401e-01           0    71434240
  6623.690  5.3485e+00  2.7582e-01           0    71434240
  6625.215  5.0353e+00  2.7043e-01           0    71434240
  6626.741  4.9441e+00  2.6620e-01           0    71434240
  6628.267  4.8234e+00  2.7055e-01           0    71434240
  6629.793  4.4116e+00  2.6626e-01           0    71434240
  6631.320  4.6001e+00  2.6262e-01           0    71434240
  6632.847  4.7900e+00  2.6436e-01           0    71434240
  6634.374  4.5585e+00  2.6495e-01           0    71434240
  6635.902  4.2811e+00  2.6591e-01           0    71434240
  6637.430  4.3157e+00  2.6715e-01           0    71434240
  6638.959  4.3553e+00  2.6574e-01           0    71434240
  6640.488  3.8817e+00  2.5280e-01           0    71434240
  6642.017  4.2884e+00  2.5799e-01           0    71434240
  6643.546  4.0690e+00  2.5495e-01           0    71434240
  6645.076  4.4436e+00  2.6608e-01           0    71434240
  6646.607  4.6637e+00  2.6722e-01           0    71434240
  6648.137  4.0668e+00  2.6492e-01           0    71434240
  6649.668  4.2387e+00  2.5353e-01           0    88211456
  6651.200  4.0944e+00  2.4889e-01           0    83886080
  6652.731  3.8808e+00  2.5354e-01           0    83886080
  6654.263  3.9081e+00  2.4887e-01           0    83886080
  6655.796  3.9049e+00  2.4621e-01           0    83886080
  6657.328  3.9472e+00  2.4758e-01           0    83886080
  6658.861  4.4538e+00  2.5992e-01           0    83886080
  6660.395  3.5098e+00  2.4657e-01           0    83886080
  6661.929  3.7323e+00  2.4502e-01           0    83886080
  6663.463  3.9760e+00  2.5161e-01           0    83886080
  6664.997  3.9830e+00  2.5217e-01           0    83886080
  6666.532  4.0979e+00  2.5370e-01           0    83886080
  6668.067  3.8023e+00  2.6258e-01           0    83886080
  6669.603  3.7347e+00  2.6012e-01           0    83886080
  6671.139  3.2723e+00  2.3776e-01           0    83886080
  6672.675  3.4844e+00  2.3991e-01           0    83886080
  6674.212  3.7492e+00  2.4486e-01           0    83886080
  6675.749  3.3682e+00  2.3507e-01           0    83886080
  6677.286  3.4238e+00  2.3404e-01           0    83886080
  6678.824  3.4200e+00  2.3295e-01           0    83886080
  6680.362  3.1788e+00  2.2976e-01           0    83886080
  6681.900  3.1479e+00  2.2715e-01           0    83886080
  6683.439  3.2884e+00  2.3184e-01           0    83886080
  6684.978  3.3278e+00  2.3578e-01           0    83886080
  6686.517  3.3120e+00  2.4515e-01           0    83886080
  6688.057  3.3243e+00  2.4740e-01           0    83886080
  6689.597  3.4054e+00  2.4140e-01           0    83886080
  6691.138  3.2758e+00  2.2930e-01           0    83886080
  6692.679  3.1343e+00  2.2941e-01           0    83886080
  6694.220  3.2532e+00  2.3320e-01           0    83886080
  6695.762  3.4268e+00  2.3419e-01           0    83886080
  6697.303  3.4917e+00  2.3251e-01           0    83886080
  6698.846  2.9893e+00  2.2973e-01           0    83886080
  6700.388  3.0114e+00  2.3719e-01           0    83951616
  6701.931  3.2264e+00  2.4258e-01           0    84475904
  6703.475  2.9655e+00  2.2904e-01           0    84475904
  6705.018  2.9590e+00  2.3522e-01           0    84475904
  6706.563  3.3961e+00  2.5156e-01           0    92864512
  6708.107  3.2217e+00  2.4746e-01           0    92864512
  6709.652  2.9606e+00  2.5834e-01           0    92864512
  6711.197  2.9762e+00  2.7212e-01           0    93126656
  6712.742  2.9905e+00  2.6254e-01           0    84738048
  6714.288  2.6464e+00  2.5274e-01           0    84738048
  6715.834  2.5614e+00  2.5753e-01           0    84738048
  6717.381  2.8881e+00  2.5611e-01           0    84738048
  6718.928  2.9740e+00  2.5775e-01           0    84738048
  6720.475  2.9303e+00  2.5467e-01           0    84475904
  6722.023  3.0179e+00  2.4644e-01           0    84475904
  6723.571  2.9336e+00  2.3670e-01           0    84475904
  6725.119  3.3140e+00  2.3671e-01           0    84475904
  6726.668  3.5762e+00  2.4644e-01           0    84475904
  6728.217  3.2539e+00  2.3745e-01           0    84475904
  6729.766  3.0476e+00  2.3231e-01           0    84475904
  6731.316  3.4391e+00  2.3553e-01           0    83886080
  6732.866  3.5192e+00  2.3561e-01           0    83886080
  6734.417  3.3582e+00  2.3653e-01           0    83886080
  6735.967  3.9080e+00  2.3841e-01           0    83886080
  6737.519  4.7193e+00  2.6272e-01           0    83886080
  6739.070  5.4843e+00  2.6844e-01           0    83886080
  6740.622  6.1878e+00  2.8963e-01           0    83886080
  6742.174  6.5026e+00  2.9612e-01           0    83886080
  6743.727  5.7828e+00  2.8351e-01           0    83886080
  6745.280  5.4106e+00  2.7265e-01           0    83886080
  6746.833  4.8151e+00  2.6264e-01           0    83886080
  6748.387  3.8310e+00  2.4043e-01           0    83886080
  6749.941  2.9749e+00  2.2571e-01           0    83886080
  6751.495  2.6123e+00  2.1485e-01           0    83886080
  6753.050  2.6944e+00  2.1274e-01           0    83886080
  6754.605  2.7590e+00  2.2156e-01           0    83886080
  6756.161  2.5450e+00  2.1284e-01           0    83886080
  6757.717  2.4700e+00  2.1224e-01           0    83886080
  6759.273  2.6588e+00  2.1797e-01           0    83886080
  6760.829  2.4193e+00  2.1994e-01           0    83886080
  6762.386  2.5510e+00  2.1999e-01           0    83886080
  6763.944  2.8237e+00  2.2316e-01           0    83886080
  6765.501  2.4681e+00  2.1926e-01           0    83886080
  6767.059  2.1511e+00  1.9659e-01           0    83886080
  6768.618  2.5336e+00  2.0930e-01           0    83886080
  6770.176  2.6405e+00  2.2212e-01           0    84738048
  6771.735  2.5133e+00  2.2033e-01           0    84738048
  6773.295  2.5893e+00  2.1644e-01           0    84738048
  6774.855  2.6438e+00  2.1979e-01           0    84738048
  6776.415  2.5967e+00  2.1807e-01           0    84475904
  6777.975  2.5742e+00  2.1790e-01           0    83886080
  6779.536  2.5899e+00  2.1691e-01           0    83886080
  6781.097  2.5360e+00  2.1307e-01           0    83886080
  6782.659  2.7366e+00  2.1615e-01           0    83886080
  6784.221  2.7702e+00  2.1734e-01           0    83886080
  6785.783  2.9176e+00  2.2744e-01           0    83886080
  6787.346  3.3692e+00  2.3532e-01           0    83886080
  6788.909  3.3542e+00  2.3104e-01           0    83886080
  6790.472  3.4404e+00  2.2722e-01           0    83886080
  6792.036  3.4106e+00  2.2977e-01           0    83886080
  6793.600  3.5101e+00  2.2642e-01           0    83886080
  6795.165  3.5832e+00  2.3001e-01           0    83886080
  6796.729  3.8146e+00  2.3261e-01           0    83886080
  6798.295  4.9570e+00  2.5964e-01           0    83886080
  6799.860  5.2472e+00  2.6886e-01           0    83886080
  6801.426  7.2097e+00  3.0178e-01           0    83886080
  6802.992  9.8262e+00  3.4888e-01           0    83886080
  6804.559  1.2378e+01  3.8489e-01           0    83886080
  6806.126  1.4478e+01  4.1395e-01           0    83886080
  6807.693  1.4580e+01  4.1343e-01           0    83886080
  6809.261  1.2178e+01  3.7918e-01           0    83886080
  6810.829  9.5304e+00  3.3957e-01           0   117440512
  6812.397  7.5532e+00  3.1433e-01           0   117440512
  6813.966  6.0621e+00  2.7735e-01           0    83886080
  6815.535  4.6623e+00  2.5157e-01           0    83886080
  6817.105  3.4591e+00  2.3340e-01           0    83886080
  6818.675  3.0881e+00  2.2292e-01           0    83886080
  6820.245  3.0102e+00  2.2409e-01           0    83886080
  6821.816  2.8126e+00  2.1690e-01           0    83886080
  6823.387  2.6040e+00  2.1596e-01           0    83886080
  6824.958  2.4598e+00  2.0758e-01           0    83886080
  6826.530  2.1093e+00  2.1832e-01           0    92274688
  6828.102  2.2867e+00  2.7000e-01           0    92274688
  6829.674  2.9993e+00  3.2614e-01           0    92864512
  6831.247  2.4188e+00  3.8338e-01           0    93126656
  6832.820  1.8749e+00  3.6642e-01           0    93126656
  6834.393  2.5168e+00  3.7637e-01           0    93126656
  6835.967  1.7962e+00  3.7907e-01           0    93126656
  6837.542  2.5690e+00  2.7813e-01           0    92864512
  6839.116  2.3891e+00  2.3447e-01           0    92864512
  6840.691  2.2176e+00  2.1394e-01           0    83886080
  6842.266  2.3913e+00  2.3927e-01           0    83886080
  6843.842  2.5218e+00  2.4540e-01           0    83886080
  6845.418  2.9375e+00  2.2920e-01           0    83886080
  6846.994  2.3537e+00  2.0681e-01           0    83886080
  6848.571  2.2799e+00  2.0185e-01           0    83886080
  6850.148  2.2654e+00  2.0789e-01           0    83886080
  6851.726  2.2634e+00  2.0795e-01           0    83886080
  6853.304  2.3971e+00  2.0439e-01           0    83886080
  6854.882  2.0598e+00  1.9963e-01           0    83886080
  6856.460  2.3984e+00  2.0483e-01           0    83886080
  6858.039  2.6106e+00  2.0306e-01           0    83886080
  6859.619  2.3801e+00  2.0031e-01           0    83886080
  6861.198  2.0058e+00  2.0603e-01           0    92274688
  6862.778  2.0245e+00  2.6197e-01           0    92274688
  6864.359  2.5384e+00  3.6957e-01           0    92274688
  6865.940  2.3839e+00  4.1723e-01           0    92274688
  6867.521  2.5316e+00  3.5430e-01           0    92274688
  6869.102  2.1303e+00  2.7166e-01           0    92274688
  6870.684  2.0359e+00  2.7477e-01           0    83886080
  6872.266  2.9802e+00  3.0792e-01           0    83886080
  6873.849  2.8458e+00  2.8050e-01           0    83886080
  6875.432  2.3091e+00  2.3947e-01           0    83886080
  6877.015  2.8129e+00  2.3701e-01           0    83886080
  6878.599  2.7798e+00  2.3585e-01           0    83886080
  6880.183  2.3856e+00  2.3011e-01           0    83886080
  6881.767  2.4949e+00  2.3935e-01           0    83886080
  6883.352  2.0617e+00  2.2839e-01           0    83886080
  6884.937  2.2405e+00  2.3117e-01           0    83886080
  6886.523  2.2306e+00  2.2347e-01           0    83886080
  6888.108  1.9489e+00  2.2652e-01           0    83886080
  6889.695  1.7066e+00  2.9056e-01           0   117440512
  6891.281  1.8840e+00  3.0571e-01           0   117440512
  6892.868  2.4274e+00  2.4772e-01           0    83886080
  6894.456  1.7921e+00  2.1342e-01           0    83886080
  6896.043  2.1217e+00  2.2548e-01           0    83886080
  6897.631  2.3326e+00  2.1503e-01           0    83886080
  6899.220  2.0915e+00  2.2364e-01           0    83886080
  6900.809  2.1656e+00  2.5968e-01           0    83886080
  6902.398  2.4439e+00  2.7835e-01           0    83886080
  6903.987  2.1492e+00  2.4827e-01           0    83886080
  6905.577  2.1383e+00  2.1699e-01           0    83886080
  6907.167  2.3742e+00  2.1540e-01           0    83886080
  6908.758  2.3637e+00  2.1003e-01           0    83886080
  6910.349  2.0964e+00  2.0532e-01           0    83886080
  6911.940  2.2628e+00  2.4015e-01           0    83886080
  6913.532  2.1556e+00  2.8520e-01           0    83886080
  6915.124  2.4149e+00  2.6523e-01           0    83886080
  6916.717  2.3778e+00  2.2811e-01           0    83886080
  6918.309  2.1825e+00  2.1517e-01           0    83886080
  6919.903  2.2815e+00  2.0565e-01           0    83886080
  6921.496  2.1124e+00  2.1767e-01           0    92274688
  6923.090  2.1460e+00  3.0136e-01           0    92274688
  6924.684  2.1802e+00  3.2701e-01           0    92274688
  6926.279  1.9787e+00  2.8321e-01           0    92274688
  6927.874  2.0889e+00  2.2604e-01           0    92274688
  6929.469  2.5893e+00  2.1294e-01           0    83886080
  6931.065  2.1506e+00  2.0726e-01           0    83886080
  6932.661  2.0045e+00  1.9850e-01           0    83886080
  6934.258  1.9019e+00  1.9897e-01           0    83886080
  6935.855  1.9064e+00  2.0068e-01           0    83886080
  6937.452  2.1818e+00  2.0629e-01           0    83886080
  6939.049  2.4390e+00  2.3485e-01           0    83886080
  6940.647  2.0910e+00  2.6716e-01           0    83886080
  6942.246  2.3054e+00  2.5964e-01           0    83886080
  6943.844  1.9816e+00  2.2149e-01           0    83886080
  6945.443  2.2550e+00  2.0609e-01           0    83886080
