# Mean_MJD=58560.572
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=81
# PLATE=7339 MJD=58561 FIBERID=0609
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  5772.979  2.1560e+00  3.5496e-01           0    71434240
  5774.308  1.9444e+00  3.5168e-01           0    71434240
  5775.638  2.4863e+00  3.4913e-01           0    71434240
  5776.968  1.9636e+00  3.5727e-01           0    71434240
  5778.299  2.6519e+00  3.5807e-01           0    71434240
  5779.629  2.7917e+00  3.5544e-01           0    71434240
  5780.960  1.8952e+00  3.3774e-01           0    71434240
  5782.291  1.5127e+00  3.2999e-01           0    71434240
  5783.623  2.4853e+00  3.4932e-01           0    71434240
  5784.955  2.8011e+00  3.5141e-01           0    71434240
  5786.287  2.1521e+00  3.5154e-01           0    71434240
  5787.620  2.1454e+00  3.4900e-01           0    71434240
  5788.952  2.4554e+00  3.5033e-01           0    71434240
  5790.285  2.1824e+00  3.5826e-01           0    71434240
  5791.619  2.3776e+00  3.6412e-01           0    71434240
  5792.953  2.4912e+00  3.6891e-01           0    71434240
  5794.287  1.9106e+00  3.5915e-01           0    71434240
  5795.621  2.0524e+00  3.6229e-01           0    71434240
  5796.956  2.2712e+00  3.4489e-01           0    71434240
  5798.291  1.7343e+00  3.4465e-01           0    71434240
  5799.626  2.1730e+00  3.4728e-01           0    71434240
  5800.961  1.9112e+00  3.4777e-01           0    71434240
  5802.297  2.1191e+00  3.5097e-01           0    71434240
  5803.633  2.2167e+00  3.5981e-01           0    71434240
  5804.970  2.0410e+00  3.5201e-01           0    71434240
  5806.307  2.1269e+00  3.4066e-01           0    71434240
  5807.644  2.4554e+00  3.4324e-01           0    71434240
  5808.981  1.9853e+00  3.3773e-01           0    71434240
  5810.319  2.1031e+00  3.4042e-01           0    71434240
  5811.657  2.4922e+00  3.5090e-01           0    71434240
  5812.995  2.5487e+00  3.5869e-01           0    71434240
  5814.334  2.2874e+00  3.7149e-01           0    71434240
  5815.673  2.3368e+00  3.6442e-01           0    71434240
  5817.012  2.9434e+00  3.5399e-01           0    71434240
  5818.352  2.6074e+00  3.5748e-01           0    71434240
  5819.692  2.6150e+00  3.5869e-01           0    71434240
  5821.032  2.5561e+00  3.6316e-01           0    71434240
  5822.372  1.8808e+00  3.5313e-01           0    71434240
  5823.713  2.4093e+00  3.5916e-01           0    71434240
  5825.054  1.5680e+00  3.4483e-01           0    71434240
  5826.396  2.1293e+00  3.5545e-01           0    71434240
  5827.737  2.6280e+00  3.6042e-01           0    71434240
  5829.079  2.4449e+00  3.5345e-01           0    71958528
  5830.422  2.3448e+00  3.5210e-01           0    71958528
  5831.764  2.1763e+00  3.5185e-01           0    71434240
  5833.107  1.7551e+00  3.5190e-01           0    71434240
  5834.451  2.1451e+00  3.5029e-01           0    71434240
  5835.794  2.2404e+00  3.6363e-01           0    71434240
  5837.138  2.0174e+00  3.6209e-01           0    71434240
  5838.482  2.0939e+00  3.5063e-01           0    71958528
  5839.827  2.0500e+00  3.5096e-01           0    71958528
  5841.172  2.8322e+00  4.1942e-01           0   105512960
  5842.517  2.5663e+00  4.2395e-01           0   105512960
  5843.862  2.5596e+00  3.6670e-01           0    71434240
  5845.208  2.5643e+00  3.6258e-01           0    72024064
  5846.554  1.8436e+00  3.5068e-01           0    72024064
  5847.901  2.0511e+00  3.4925e-01           0    72024064
  5849.247  2.2256e+00  3.6311e-01           0    72024064
  5850.594  2.2612e+00  3.5899e-01           0    72024064
  5851.942  2.4182e+00  3.6341e-01           0    72024064
  5853.289  2.6056e+00  3.7131e-01           0   206503936
  5854.637  2.7430e+00  3.6152e-01           0   206503936
  5855.985  2.9586e+00  3.7081e-01           0   202309632
  5857.334  1.9157e+00  3.5297e-01           0   202309632
  5858.683  1.9902e+00  3.5077e-01           0   202047488
  5860.032  2.2861e+00  3.5420e-01           0   202047488
  5861.381  2.4357e+00  3.6380e-01           0   202309632
  5862.731  2.5772e+00  3.7499e-01           0   202309632
  5864.081  2.0078e+00  3.6462e-01           0   202309632
  5865.432  2.8696e+00  3.7771e-01           0   202309632
  5866.782  2.9178e+00  4.0355e-01           0   202309632
  5868.133  2.9655e+00  4.2158e-01           0   202309632
  5869.485  3.2738e+00  4.2541e-01           0    68091904
  5870.836  3.1483e+00  4.2874e-01           0    68091904
  5872.188  2.7112e+00  3.9094e-01           0      983040
  5873.541  2.3523e+00  3.8409e-01           0      983040
  5874.893  3.1046e+00  3.8866e-01           0      851968
  5876.246  3.3069e+00  3.9214e-01           0      851968
  5877.599  3.2247e+00  3.8878e-01           0    34406400
  5878.953  3.6507e+00  3.8625e-01           0   168624128
  5880.307  2.9489e+00  3.7226e-01           0   135069696
  5881.661  2.7545e+00  3.6513e-01           0   135069696
  5883.015  3.1437e+00  3.7654e-01           0   168624128
  5884.370  3.4692e+00  3.7757e-01           0   168624128
  5885.725  3.3658e+00  3.7779e-01           0   135069696
  5887.081  2.8594e+00  3.6852e-01           0   134807552
  5888.436  2.4048e+00  4.1975e-01           0   143196160
  5889.792  4.2424e+00  5.3623e-01           0   143458304
  5891.149  4.7625e+00  6.5811e-01           0   143458304
  5892.505  4.5217e+00  6.4988e-01           0     9240576
  5893.862  3.6758e+00  5.1391e-01           0     9240576
  5895.219  2.8418e+00  4.6798e-01           0     9240576
  5896.577  4.7676e+00  5.2147e-01           0     9240576
  5897.935  3.7953e+00  5.6344e-01           0     8978432
  5899.293  3.9175e+00  4.9921e-01           0     8978432
  5900.652  3.7245e+00  3.9295e-01           0     8978432
  5902.010  3.5134e+00  3.7056e-01           0      589824
  5903.370  4.2914e+00  3.8344e-01           0      589824
  5904.729  3.5178e+00  3.7674e-01           0    34144256
  5906.089  4.2941e+00  3.8580e-01           0    33619968
  5907.449  3.9562e+00  3.8700e-01           0       65536
  5908.809  3.7399e+00  3.7770e-01           0      851968
  5910.170  3.5991e+00  3.9182e-01           0      851968
  5911.531  2.9911e+00  3.9060e-01           0      851968
  5912.892  3.7281e+00  3.9895e-01           0      851968
  5914.254  3.4280e+00  3.8227e-01           0      589824
  5915.616  3.7225e+00  4.0571e-01           0       65536
  5916.978  4.1535e+00  4.1848e-01           0       65536
  5918.341  3.8902e+00  4.1641e-01           0       65536
  5919.704  3.2165e+00  3.8480e-01           0    33619968
  5921.067  3.4029e+00  3.8308e-01           0    33619968
  5922.431  3.8784e+00  3.7915e-01           0      524288
  5923.794  3.5015e+00  3.7592e-01           0      524288
  5925.159  3.3374e+00  3.8525e-01           0           0
  5926.523  3.7367e+00  4.1002e-01           0           0
  5927.888  4.2354e+00  4.0492e-01           0      524288
  5929.253  4.7270e+00  3.9387e-01           0      524288
  5930.618  4.1122e+00  3.9064e-01           0           0
  5931.984  4.0410e+00  3.8634e-01           0           0
  5933.350  4.0361e+00  4.1523e-01           0           0
  5934.716  4.1065e+00  4.3557e-01           0           0
  5936.083  4.1334e+00  4.2004e-01           0           0
  5937.450  2.7394e+00  3.7863e-01           0           0
  5938.817  2.8114e+00  3.7124e-01           0      589824
  5940.185  2.8978e+00  3.7782e-01           0      589824
  5941.553  3.2542e+00  3.7293e-01           0      589824
  5942.921  3.6466e+00  3.8703e-01           0      589824
  5944.290  3.4145e+00  3.8030e-01           0      589824
  5945.659  3.2072e+00  3.7497e-01           0      589824
  5947.028  3.8521e+00  3.8855e-01           0      589824
  5948.397  3.4554e+00  3.8840e-01           0      589824
  5949.767  3.0781e+00  3.7543e-01           0      589824
  5951.137  2.9407e+00  3.6421e-01           0      524288
  5952.508  2.6271e+00  3.7551e-01           0      589824
  5953.879  3.0966e+00  3.9165e-01           0       65536
  5955.250  3.3928e+00  4.1268e-01           0       65536
  5956.621  2.9810e+00  3.9163e-01           0       65536
  5957.993  2.6504e+00  3.7629e-01           0    33554432
  5959.365  2.6071e+00  3.8502e-01           0    33554432
  5960.737  2.4563e+00  3.7896e-01           0    33554432
  5962.110  2.3497e+00  3.6934e-01           0           0
  5963.483  2.9562e+00  3.8292e-01           0           0
  5964.856  2.5242e+00  3.6498e-01           0           0
  5966.230  2.6935e+00  3.6559e-01           0           0
  5967.604  3.0773e+00  3.6658e-01           0           0
  5968.978  2.4203e+00  3.5889e-01           0           0
  5970.353  2.3777e+00  3.6700e-01           0           0
  5971.727  2.0181e+00  3.7123e-01           0           0
  5973.103  2.6267e+00  3.7108e-01           0           0
  5974.478  2.3533e+00  3.6564e-01           0           0
  5975.854  2.2703e+00  3.6009e-01           0           0
  5977.230  3.2254e+00  3.7468e-01           0           0
  5978.607  1.3936e+00  3.7015e-01           0           0
  5979.983  2.5584e+00  3.7249e-01           0           0
  5981.360  1.9669e+00  3.5466e-01           0           0
  5982.738  1.9043e+00  3.5746e-01           0           0
  5984.116  2.4909e+00  3.6314e-01           0           0
  5985.494  2.0812e+00  3.7286e-01           0           0
  5986.872  2.8008e+00  3.8631e-01           0    33554432
  5988.251  2.7148e+00  3.7685e-01           0    33554432
  5989.630  3.2773e+00  3.6016e-01           0           0
  5991.009  2.8484e+00  3.5348e-01           0           0
  5992.389  2.2469e+00  3.4367e-01           0           0
  5993.769  2.9702e+00  3.4840e-01           0           0
  5995.149  2.6104e+00  3.4975e-01           0           0
  5996.530  2.3053e+00  3.6337e-01           0           0
  5997.910  2.4914e+00  3.7409e-01           0           0
  5999.292  2.6002e+00  3.8090e-01           0           0
  6000.673  2.6954e+00  3.8275e-01           0           0
  6002.055  2.9901e+00  3.7157e-01           0           0
  6003.437  2.7667e+00  3.6806e-01           0           0
  6004.820  2.5251e+00  3.7243e-01           0           0
  6006.203  2.1614e+00  3.6484e-01           0           0
  6007.586  2.2542e+00  3.5861e-01           0           0
  6008.969  2.2525e+00  3.5268e-01           0           0
  6010.353  1.9030e+00  3.5669e-01           0           0
  6011.737  2.8402e+00  3.6419e-01           0           0
  6013.121  2.4093e+00  3.7356e-01           0      589824
  6014.506  2.3685e+00  3.8809e-01           0      851968
  6015.891  2.6344e+00  3.7159e-01           0      851968
  6017.277  2.7954e+00  3.7151e-01           0      851968
  6018.662  2.8652e+00  3.6528e-01           0      851968
  6020.048  2.7696e+00  3.5609e-01           0           0
  6021.435  2.2959e+00  3.5181e-01           0           0
  6022.821  2.3061e+00  3.3928e-01           0           0
  6024.208  2.4521e+00  3.4246e-01           0           0
  6025.596  2.5141e+00  3.4741e-01           0           0
  6026.983  2.5664e+00  3.5387e-01           0           0
  6028.371  2.4712e+00  3.4207e-01           0           0
  6029.759  2.7477e+00  3.4120e-01           0           0
  6031.148  2.1133e+00  3.4698e-01           0           0
  6032.537  1.7647e+00  3.4335e-01           0           0
  6033.926  2.0570e+00  3.4662e-01           0      524288
  6035.315  2.2381e+00  3.5283e-01           0      524288
  6036.705  2.2511e+00  3.5124e-01           0           0
  6038.095  2.0107e+00  3.5261e-01           0      524288
  6039.486  2.8186e+00  3.5784e-01           0      524288
  6040.877  2.7700e+00  3.5676e-01           0           0
  6042.268  2.2057e+00  3.3548e-01           0           0
  6043.659  2.6154e+00  3.3511e-01           0           0
  6045.051  2.5038e+00  3.4252e-01           0      524288
  6046.443  2.4667e+00  3.4563e-01           0      524288
  6047.836  2.3616e+00  3.4593e-01           0           0
  6049.228  2.5690e+00  3.4551e-01           0           0
  6050.621  2.8038e+00  3.4357e-01           0           0
  6052.015  2.4345e+00  3.4113e-01           0      524288
  6053.408  1.8536e+00  3.4572e-01           0      524288
  6054.802  2.1713e+00  3.4050e-01           0      524288
  6056.197  2.5311e+00  3.4414e-01           0           0
  6057.591  2.5060e+00  3.3553e-01           0           0
  6058.986  2.1992e+00  3.4505e-01           0           0
  6060.382  1.9347e+00  3.3569e-01           0           0
  6061.777  2.0263e+00  3.3266e-01           0           0
  6063.173  2.6554e+00  3.4364e-01           0           0
  6064.569  2.6539e+00  3.3560e-01           0           0
  6065.966  2.4681e+00  3.3394e-01           0           0
  6067.363  2.3229e+00  3.2867e-01           0           0
  6068.760  2.1197e+00  3.2997e-01           0           0
  6070.158  2.2918e+00  3.3997e-01           0           0
  6071.556  2.1658e+00  3.3501e-01           0           0
  6072.954  2.0074e+00  3.3183e-01           0           0
  6074.352  2.2645e+00  3.3689e-01           0           0
  6075.751  2.5455e+00  3.3447e-01           0           0
  6077.150  2.3142e+00  3.3827e-01           0           0
  6078.550  2.1518e+00  3.3418e-01           0           0
  6079.950  2.2305e+00  3.4018e-01           0           0
  6081.350  2.1017e+00  3.4520e-01           0           0
  6082.750  2.1985e+00  3.2921e-01           0           0
  6084.151  2.3403e+00  3.4681e-01           0    33554432
  6085.552  2.1675e+00  3.5197e-01           0    33554432
  6086.953  2.3745e+00  3.3487e-01           0           0
  6088.355  2.5135e+00  3.3294e-01           0           0
  6089.757  2.6619e+00  3.3969e-01           0           0
  6091.160  2.4670e+00  3.4015e-01           0           0
  6092.562  2.1162e+00  3.2698e-01           0           0
  6093.965  2.1806e+00  3.2634e-01           0           0
  6095.369  2.4980e+00  3.2904e-01           0           0
  6096.772  1.9667e+00  3.2668e-01           0      524288
  6098.176  2.3390e+00  3.3195e-01           0      524288
  6099.581  2.7115e+00  3.3232e-01           0           0
  6100.985  2.4624e+00  3.3971e-01           0      524288
  6102.390  2.1851e+00  3.2957e-01           0      524288
  6103.796  2.3587e+00  3.2625e-01           0           0
  6105.201  2.3592e+00  3.3046e-01           0           0
  6106.607  2.1415e+00  3.2152e-01           0           0
  6108.013  2.3835e+00  3.2846e-01           0           0
  6109.420  2.6693e+00  3.3248e-01           0           0
  6110.827  2.3835e+00  3.3609e-01           0           0
  6112.234  2.3990e+00  3.3740e-01           0           0
  6113.642  1.7316e+00  3.3219e-01           0           0
  6115.049  1.9268e+00  3.3212e-01           0           0
  6116.458  2.3793e+00  3.3289e-01           0           0
  6117.866  2.3440e+00  3.2644e-01           0           0
  6119.275  2.1728e+00  3.2676e-01           0           0
  6120.684  2.6552e+00  3.3910e-01           0           0
  6122.094  2.3041e+00  3.3259e-01           0           0
  6123.504  1.8668e+00  3.1926e-01           0           0
  6124.914  2.2837e+00  3.3592e-01           0    33554432
  6126.324  2.6720e+00  3.4070e-01           0    34078720
  6127.735  2.0839e+00  3.2070e-01           0      524288
  6129.146  2.1663e+00  3.2331e-01           0           0
  6130.558  2.3652e+00  3.2905e-01           0           0
  6131.969  2.3348e+00  3.2244e-01           0           0
  6133.381  2.2736e+00  3.2203e-01           0           0
  6134.794  2.3631e+00  3.2518e-01           0           0
  6136.207  2.5416e+00  3.3221e-01           0           0
  6137.620  2.5469e+00  3.2773e-01           0           0
  6139.033  2.0859e+00  3.2913e-01           0    33554432
  6140.447  1.9234e+00  3.4016e-01           0    33554432
  6141.861  2.2829e+00  3.2809e-01           0           0
  6143.275  2.5619e+00  3.4096e-01           0    33554432
  6144.690  2.2525e+00  3.3645e-01           0    33554432
  6146.105  2.0577e+00  3.3216e-01           0           0
  6147.520  2.2740e+00  3.2917e-01           0           0
  6148.936  2.3763e+00  3.2334e-01           0           0
  6150.352  2.2048e+00  3.2305e-01           0           0
  6151.768  2.3675e+00  3.3087e-01           0    33554432
  6153.185  2.9532e+00  3.3539e-01           0    33554432
  6154.602  2.4213e+00  3.2452e-01           0           0
  6156.019  1.9919e+00  3.2948e-01           0           0
  6157.437  2.3872e+00  3.3167e-01           0           0
  6158.855  2.3103e+00  3.3350e-01           0           0
  6160.273  1.9249e+00  3.2286e-01           0           0
  6161.692  2.2094e+00  3.2371e-01           0           0
  6163.111  2.2061e+00  3.1660e-01           0           0
  6164.530  2.3636e+00  3.1673e-01           0           0
  6165.950  2.3822e+00  3.1537e-01           0      524288
  6167.370  2.3584e+00  3.1225e-01           0      524288
  6168.790  2.1926e+00  3.1708e-01           0      524288
  6170.210  1.9766e+00  3.1908e-01           0           0
  6171.631  2.4491e+00  3.3547e-01           0           0
  6173.053  2.2117e+00  3.2539e-01           0           0
  6174.474  1.9718e+00  3.1737e-01           0      524288
  6175.896  2.0637e+00  3.1464e-01           0      524288
  6177.318  2.2016e+00  3.1466e-01           0           0
  6178.741  1.9628e+00  3.2366e-01           0    33554432
  6180.164  1.6788e+00  3.2976e-01           0    34406400
  6181.587  3.0120e+00  3.4405e-01           0    34406400
  6183.010  2.1262e+00  3.5141e-01           0    34406400
  6184.434  1.6403e+00  3.1610e-01           0    34406400
  6185.858  2.3288e+00  3.1183e-01           0           0
  6187.283  2.3036e+00  3.1565e-01           0           0
  6188.708  2.2785e+00  3.1510e-01           0           0
  6190.133  2.3559e+00  3.1179e-01           0      524288
  6191.558  1.9437e+00  3.0828e-01           0      524288
  6192.984  1.9804e+00  3.2455e-01           0      851968
  6194.410  2.3457e+00  3.6779e-01           0      851968
  6195.837  2.3225e+00  3.6938e-01           0      851968
  6197.264  2.6827e+00  3.6713e-01           0      851968
  6198.691  2.5879e+00  3.6372e-01           0      851968
  6200.118  2.4764e+00  3.2485e-01           0      589824
  6201.546  2.3337e+00  3.1814e-01           0      589824
  6202.974  2.4043e+00  3.2035e-01           0      589824
  6204.403  2.8101e+00  3.2776e-01           0           0
  6205.831  2.7220e+00  3.3420e-01           0           0
  6207.261  2.6857e+00  3.2459e-01           0           0
  6208.690  2.4877e+00  3.1371e-01           0           0
  6210.120  2.0431e+00  3.0942e-01           0           0
  6211.550  2.0747e+00  3.0678e-01           0           0
  6212.980  2.8776e+00  3.2288e-01           0           0
  6214.411  2.8349e+00  3.1689e-01           0           0
  6215.842  2.3970e+00  3.0985e-01           0           0
  6217.274  2.2018e+00  3.1269e-01           0           0
  6218.705  2.2167e+00  3.0553e-01           0           0
  6220.137  2.1222e+00  3.0233e-01           0           0
  6221.570  1.9649e+00  3.2199e-01           0           0
  6223.003  2.3637e+00  3.4374e-01           0           0
  6224.436  2.5046e+00  3.2855e-01           0           0
  6225.869  2.5558e+00  3.0936e-01           0           0
  6227.303  2.5079e+00  3.0351e-01           0           0
  6228.737  2.2787e+00  3.0410e-01           0           0
  6230.171  2.0397e+00  3.0731e-01           0    33554432
  6231.606  2.2285e+00  3.0352e-01           0    33554432
  6233.041  2.4333e+00  3.0805e-01           0           0
  6234.476  2.3257e+00  3.2969e-01           0           0
  6235.912  2.1388e+00  3.5839e-01           0     8388608
  6237.348  2.0887e+00  3.7236e-01           0     8388608
  6238.784  2.2470e+00  3.6286e-01           0     8388608
  6240.221  2.5523e+00  3.4547e-01           0     8388608
  6241.658  2.1435e+00  3.3005e-01           0           0
  6243.095  3.1934e+00  3.3415e-01           0      589824
  6244.533  3.1375e+00  3.3519e-01           0      851968
  6245.971  1.9481e+00  3.1463e-01           0      851968
  6247.410  1.9895e+00  3.0711e-01           0      851968
  6248.848  2.2165e+00  3.0454e-01           0      851968
  6250.287  2.2440e+00  2.9742e-01           0           0
  6251.727  2.4098e+00  3.0845e-01           0           0
  6253.166  2.6343e+00  3.0576e-01           0           0
  6254.606  2.3431e+00  2.9830e-01           0           0
  6256.047  1.6325e+00  2.9972e-01           0           0
  6257.487  2.0831e+00  3.2253e-01           0     8388608
  6258.928  2.3656e+00  3.5795e-01           0     8388608
  6260.370  2.5098e+00  3.5564e-01           0     8388608
  6261.811  2.6751e+00  3.3345e-01           0     8388608
  6263.253  2.6898e+00  3.2960e-01           0    33554432
  6264.696  2.4436e+00  3.2502e-01           0    33554432
  6266.138  2.3991e+00  3.1918e-01           0           0
  6267.581  2.4039e+00  3.2427e-01           0           0
  6269.025  2.9827e+00  3.3563e-01           0           0
  6270.468  2.5891e+00  3.0744e-01           0      524288
  6271.912  1.8117e+00  2.9413e-01           0      524288
  6273.357  2.3001e+00  2.9536e-01           0           0
  6274.801  2.4590e+00  3.0604e-01           0           0
  6276.246  2.4611e+00  3.1445e-01           0           0
  6277.692  2.2451e+00  3.2054e-01           0           0
  6279.137  2.2386e+00  3.2274e-01           0           0
  6280.583  2.2232e+00  3.1579e-01           0           0
  6282.030  1.8952e+00  3.0085e-01           0           0
  6283.476  2.1029e+00  2.9859e-01           0           0
  6284.923  1.9250e+00  2.9941e-01           0           0
  6286.371  2.2456e+00  3.1519e-01           0           0
  6287.818  2.3068e+00  3.3437e-01           0           0
  6289.266  2.1436e+00  3.4117e-01           0           0
  6290.715  2.3448e+00  3.4074e-01           0           0
  6292.163  2.0705e+00  3.0925e-01           0           0
  6293.612  2.4603e+00  2.9757e-01           0           0
  6295.061  2.2220e+00  3.0144e-01           0           0
  6296.511  2.3559e+00  3.0800e-01           0           0
  6297.961  2.4520e+00  3.2563e-01           0     8388608
  6299.411  1.7338e+00  4.0010e-01           0     8388608
  6300.862  2.8466e+00  5.4863e-01           0     8388608
  6302.313  1.8183e+00  6.1101e-01     8388608     8388608
  6303.764  1.9448e+00  5.0967e-01           0     8388608
  6305.216  2.3569e+00  3.6447e-01           0     8388608
  6306.668  2.2695e+00  3.3039e-01           0    41943040
  6308.120  2.5114e+00  3.5671e-01           0    33554432
  6309.573  2.7623e+00  3.4966e-01           0           0
  6311.026  2.1747e+00  3.1466e-01           0           0
  6312.479  1.6989e+00  2.9014e-01           0           0
  6313.933  1.7858e+00  2.9412e-01           0           0
  6315.387  2.1710e+00  2.9794e-01           0           0
  6316.841  2.3010e+00  2.8324e-01           0           0
  6318.296  2.0509e+00  2.7168e-01           0      524288
  6319.751  2.2402e+00  2.8663e-01           0      524288
  6321.206  2.1975e+00  3.1502e-01           0      524288
  6322.662  2.1242e+00  3.1066e-01           0      524288
  6324.118  2.4042e+00  3.0895e-01           0           0
  6325.575  2.5447e+00  3.0191e-01           0           0
  6327.031  1.4356e+00  2.8847e-01           0           0
  6328.488  1.8810e+00  2.9132e-01           0           0
  6329.946  2.0502e+00  3.1490e-01           0           0
  6331.403  2.2052e+00  3.3342e-01           0    33554432
  6332.861  2.3945e+00  3.2828e-01           0    33554432
  6334.320  1.6968e+00  2.9464e-01           0           0
  6335.778  2.0911e+00  2.8242e-01           0           0
  6337.237  2.4662e+00  2.7338e-01           0    71303168
  6338.697  2.4525e+00  2.8109e-01           0    71827456
  6340.156  2.6848e+00  2.8332e-01           0    71827456
  6341.617  2.5796e+00  2.8793e-01           0    71303168
  6343.077  1.5992e+00  2.8138e-01           0    71303168
  6344.538  1.9308e+00  2.7741e-01           0    71303168
  6345.999  2.4828e+00  2.7910e-01           0    71303168
  6347.460  2.0802e+00  2.8952e-01           0   104857600
  6348.922  2.3750e+00  3.0711e-01           0   104857600
  6350.384  2.9429e+00  3.0312e-01           0    71303168
  6351.846  2.2917e+00  2.9361e-01           0    71303168
  6353.309  2.5002e+00  2.8936e-01           0    71303168
  6354.772  2.2296e+00  2.8680e-01           0    71303168
  6356.235  2.5921e+00  2.9489e-01           0    71303168
  6357.699  2.3216e+00  3.0928e-01           0    71303168
  6359.163  1.5962e+00  2.9813e-01           0    71303168
  6360.628  2.0548e+00  2.8407e-01           0    71303168
  6362.092  2.9671e+00  2.9597e-01           0    79691776
  6363.558  1.9904e+00  3.4079e-01           0    79691776
  6365.023  1.8612e+00  3.8842e-01           0    79691776
  6366.489  1.7787e+00  3.8796e-01           0    79691776
  6367.955  1.6080e+00  3.3916e-01           0    79691776
  6369.421  2.3135e+00  2.9687e-01           0    79691776
  6370.888  2.6830e+00  2.8554e-01           0    71303168
  6372.355  2.2134e+00  2.7329e-01           0    71303168
  6373.823  2.2843e+00  2.7871e-01           0    71303168
  6375.290  2.5221e+00  2.9613e-01           0    71303168
  6376.759  2.2601e+00  2.8489e-01           0    71303168
  6378.227  1.9165e+00  2.7299e-01           0    71434240
  6379.696  2.5684e+00  2.8982e-01           0    71434240
  6381.165  2.3062e+00  2.9153e-01           0    71434240
  6382.635  2.2046e+00  2.8852e-01           0    71434240
  6384.104  2.6853e+00  2.9000e-01           0    71434240
  6385.575  2.9394e+00  2.9114e-01           0    71434240
  6387.045  2.3975e+00  2.9186e-01           0    71434240
  6388.516  2.4145e+00  2.9015e-01           0    71434240
  6389.987  2.5777e+00  2.7808e-01           0    71434240
  6391.459  2.5678e+00  2.7040e-01           0    71434240
  6392.930  2.4346e+00  2.6288e-01           0    71434240
  6394.403  2.3376e+00  2.6410e-01           0    71434240
  6395.875  2.4673e+00  2.7231e-01           0    71434240
  6397.348  2.8071e+00  2.7844e-01           0    71434240
  6398.821  2.0353e+00  2.6672e-01           0    71434240
  6400.295  2.3640e+00  2.6311e-01           0    71434240
  6401.769  2.3817e+00  2.7097e-01           0    71434240
  6403.243  2.0448e+00  2.7754e-01           0    71434240
  6404.717  2.6201e+00  2.7976e-01           0    71434240
  6406.192  2.3481e+00  2.7442e-01           0    71434240
  6407.668  2.4899e+00  2.6649e-01           0    71434240
  6409.143  2.3563e+00  2.6450e-01           0    71434240
  6410.619  2.2589e+00  2.5916e-01           0    71434240
  6412.095  2.2901e+00  2.7228e-01           0    71434240
  6413.572  2.2066e+00  2.8012e-01           0    71434240
  6415.049  2.4425e+00  2.8651e-01           0    71434240
  6416.526  2.3651e+00  2.7301e-01           0    71434240
  6418.004  2.2493e+00  2.6826e-01           0    71434240
  6419.482  2.5383e+00  2.7006e-01           0    71434240
  6420.960  2.7774e+00  2.8327e-01           0    71434240
  6422.439  2.4768e+00  2.7976e-01           0    71434240
  6423.918  2.6821e+00  2.7166e-01           0    71434240
  6425.397  2.4518e+00  2.7668e-01           0    71958528
  6426.877  2.4043e+00  2.8925e-01           0    72286208
  6428.357  2.3532e+00  2.8333e-01           0    72286208
  6429.837  2.2326e+00  2.8898e-01           0    72286208
  6431.318  2.1675e+00  2.7886e-01           0    72286208
  6432.799  1.7923e+00  2.7339e-01           0    72286208
  6434.280  2.1980e+00  2.6971e-01           0    72024064
  6435.762  2.5228e+00  2.5936e-01           0    72024064
  6437.244  2.1384e+00  2.5565e-01           0    71434240
  6438.726  1.8046e+00  2.5029e-01           0    71434240
  6440.209  2.2121e+00  2.5312e-01           0    71434240
  6441.692  1.8728e+00  2.4800e-01           0    71434240
  6443.176  2.3570e+00  2.5567e-01           0    71434240
  6444.659  2.1559e+00  2.6264e-01           0    71434240
  6446.144  1.9538e+00  2.5249e-01           0    71434240
  6447.628  2.1531e+00  2.6257e-01           0    71434240
  6449.113  2.1622e+00  2.6624e-01           0    71434240
  6450.598  2.0897e+00  2.6469e-01           0    71434240
  6452.083  1.7442e+00  2.6232e-01           0    71434240
  6453.569  2.0689e+00  2.7011e-01           0   104988672
  6455.055  2.2055e+00  2.7894e-01           0   104988672
  6456.542  1.9233e+00  2.5889e-01           0    71434240
  6458.029  2.0185e+00  2.5987e-01           0    71434240
  6459.516  2.3918e+00  2.6402e-01           0    71434240
  6461.004  2.5670e+00  2.6278e-01           0    71434240
  6462.491  2.1039e+00  2.5970e-01           0    71434240
  6463.980  2.0099e+00  2.7755e-01           0    71434240
  6465.468  2.2557e+00  2.8272e-01           0    71434240
  6466.957  2.1238e+00  2.8719e-01           0    71434240
  6468.446  2.4836e+00  2.8611e-01           0    71434240
  6469.936  1.9953e+00  2.8464e-01           0    71434240
  6471.426  2.2213e+00  2.8443e-01           0    71434240
  6472.916  2.4996e+00  2.8468e-01           0    71434240
  6474.407  2.1849e+00  2.7434e-01           0    71434240
  6475.898  1.8783e+00  2.5710e-01           0    71434240
  6477.389  2.2012e+00  2.6034e-01           0    71434240
  6478.881  1.9750e+00  2.6598e-01           0    71434240
  6480.373  2.0333e+00  2.6415e-01           0    71434240
  6481.865  2.1811e+00  2.5889e-01           0    71434240
  6483.358  2.0248e+00  2.5087e-01           0    71434240
  6484.851  1.7458e+00  2.4809e-01           0    71434240
  6486.344  1.9028e+00  2.5987e-01           0    71434240
  6487.838  2.1730e+00  2.6086e-01           0    71434240
  6489.332  1.9191e+00  2.5333e-01           0    71434240
  6490.826  1.7869e+00  2.6876e-01           0    71434240
