# Mean_MJD=57463.401
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=48
# PLATE=7339 MJD=57463 FIBERID=0615
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4692.453  5.7973e+00  4.4959e-01           0           0
  4693.534  5.4627e+00  4.3385e-01           0           0
  4694.615  5.6042e+00  4.3558e-01           0           0
  4695.696  5.7644e+00  4.4312e-01           0           0
  4696.777  5.1199e+00  4.3395e-01           0           0
  4697.859  4.7058e+00  4.3326e-01           0           0
  4698.941  5.8538e+00  4.3825e-01           0           0
  4700.023  5.1232e+00  4.3653e-01           0           0
  4701.105  5.7165e+00  4.4308e-01           0           0
  4702.188  5.4680e+00  4.3700e-01           0           0
  4703.271  5.2962e+00  4.3695e-01           0           0
  4704.354  5.6478e+00  4.3890e-01           0           0
  4705.437  5.1699e+00  4.3024e-01           0           0
  4706.521  5.7362e+00  4.3601e-01           0           0
  4707.605  5.9211e+00  4.4229e-01           0           0
  4708.689  5.5167e+00  4.3086e-01           0           0
  4709.773  5.3996e+00  4.2929e-01           0           0
  4710.858  5.3321e+00  4.7246e-01           0      589824
  4711.942  4.5427e+00  4.8282e-01           0      589824
  4713.028  5.1647e+00  4.2628e-01           0           0
  4714.113  5.2093e+00  4.2866e-01           0           0
  4715.198  4.7936e+00  4.3646e-01           0           0
  4716.284  5.0355e+00  4.3200e-01           0           0
  4717.370  5.6082e+00  4.4216e-01           0           0
  4718.457  5.3158e+00  4.4001e-01           0           0
  4719.543  5.7512e+00  4.4550e-01           0           0
  4720.630  5.3544e+00  4.3219e-01           0      524288
  4721.717  5.0849e+00  4.2399e-01           0      524288
  4722.805  5.2890e+00  4.2805e-01           0           0
  4723.892  5.3014e+00  4.3681e-01           0           0
  4724.980  4.6999e+00  4.2395e-01           0           0
  4726.068  4.8782e+00  4.1126e-01           0           0
  4727.156  4.8757e+00  4.1453e-01           0           0
  4728.245  5.1728e+00  4.2063e-01           0           0
  4729.334  5.1758e+00  4.3130e-01           0           0
  4730.423  5.0379e+00  4.3062e-01           0           0
  4731.512  5.7666e+00  4.4505e-01           0           0
  4732.602  5.9130e+00  4.4191e-01           0           0
  4733.692  4.8710e+00  4.3359e-01           0           0
  4734.782  5.1831e+00  4.3921e-01           0           0
  4735.872  5.0522e+00  4.3030e-01           0           0
  4736.963  4.3506e+00  4.2244e-01           0           0
  4738.054  5.6593e+00  4.4892e-01           0           0
  4739.145  5.7973e+00  4.5456e-01           0           0
  4740.236  5.4854e+00  4.5646e-01           0           0
  4741.328  5.5447e+00  4.5387e-01           0           0
  4742.420  5.3986e+00  4.6776e-01           0           0
  4743.512  5.2537e+00  4.4793e-01           0           0
  4744.604  5.8376e+00  4.6178e-01           0           0
  4745.697  5.0219e+00  4.4628e-01           0           0
  4746.790  4.5445e+00  4.4568e-01           0           0
  4747.883  5.3095e+00  4.3684e-01           0           0
  4748.976  5.3969e+00  4.3687e-01           0           0
  4750.070  4.6231e+00  4.3072e-01           0           0
  4751.164  5.0718e+00  4.3532e-01           0           0
  4752.258  5.2638e+00  4.3527e-01           0           0
  4753.352  5.3731e+00  4.3747e-01           0           0
  4754.447  5.0643e+00  4.3926e-01           0           0
  4755.542  5.0030e+00  4.2623e-01           0           0
  4756.637  5.1792e+00  4.2858e-01           0           0
  4757.732  4.9787e+00  4.2055e-01           0           0
  4758.828  5.7284e+00  4.3967e-01           0           0
  4759.924  5.1955e+00  4.2211e-01           0           0
  4761.020  4.8588e+00  4.2783e-01           0           0
  4762.116  5.1338e+00  4.2119e-01           0           0
  4763.213  5.4371e+00  4.3319e-01           0           0
  4764.310  5.3534e+00  4.3370e-01           0           0
  4765.407  5.2170e+00  4.2144e-01           0           0
  4766.504  5.4378e+00  4.2691e-01           0           0
  4767.602  5.0175e+00  4.2901e-01           0           0
  4768.700  5.2087e+00  4.2932e-01           0      524288
  4769.798  5.8751e+00  4.4625e-01           0      524288
  4770.896  5.2304e+00  4.1954e-01           0           0
  4771.995  5.4170e+00  4.2275e-01           0           0
  4773.094  5.6643e+00  4.3405e-01           0           0
  4774.193  4.7252e+00  4.1261e-01           0           0
  4775.292  4.3800e+00  4.0279e-01           0           0
  4776.392  4.8208e+00  4.0706e-01           0           0
  4777.492  4.4771e+00  4.1125e-01           0           0
  4778.592  6.0721e+00  4.3303e-01           0           0
  4779.693  4.6973e+00  4.2984e-01           0           0
  4780.793  4.1290e+00  3.9683e-01           0           0
  4781.894  5.2706e+00  4.2850e-01           0           0
  4782.996  5.7741e+00  4.2223e-01           0           0
  4784.097  4.6710e+00  4.1730e-01           0           0
  4785.199  6.4308e+00  4.3898e-01           0           0
  4786.301  5.3486e+00  4.2546e-01           0           0
  4787.403  4.9244e+00  4.0998e-01           0           0
  4788.505  5.1236e+00  4.0913e-01           0           0
  4789.608  4.6910e+00  4.0834e-01           0           0
  4790.711  4.4338e+00  3.9866e-01           0           0
  4791.814  5.1472e+00  4.1874e-01           0           0
  4792.918  4.3502e+00  4.0255e-01           0           0
  4794.021  4.7367e+00  4.0574e-01           0           0
  4795.125  5.3429e+00  4.2851e-01           0           0
  4796.230  5.0256e+00  4.2168e-01           0           0
  4797.334  4.9526e+00  4.1446e-01           0           0
  4798.439  5.3380e+00  4.1628e-01           0           0
  4799.544  5.6031e+00  4.2328e-01           0           0
  4800.649  5.3560e+00  4.3052e-01           0           0
  4801.755  5.1719e+00  4.1945e-01           0           0
  4802.861  5.2338e+00  4.1584e-01           0           0
  4803.967  5.0946e+00  4.2450e-01           0           0
  4805.073  5.2029e+00  4.2982e-01           0           0
  4806.179  5.0606e+00  4.2089e-01           0           0
  4807.286  5.4408e+00  4.2729e-01           0           0
  4808.393  5.1835e+00  4.1576e-01           0           0
  4809.501  4.3482e+00  4.0246e-01           0           0
  4810.608  4.6553e+00  4.0129e-01           0           0
  4811.716  4.8529e+00  4.0902e-01           0           0
  4812.824  5.2581e+00  4.2180e-01           0           0
  4813.932  5.0982e+00  4.1967e-01           0           0
  4815.041  5.0066e+00  4.1654e-01           0           0
  4816.150  5.3490e+00  4.2260e-01           0           0
  4817.259  5.4872e+00  4.3825e-01           0           0
  4818.368  5.5284e+00  4.3811e-01           0           0
  4819.478  4.9421e+00  4.1970e-01           0           0
  4820.588  4.6703e+00  4.1434e-01           0           0
  4821.698  4.9348e+00  4.3153e-01           0           0
  4822.808  5.3437e+00  4.3255e-01           0           0
  4823.919  5.4493e+00  4.2463e-01           0           0
  4825.030  5.1304e+00  4.2316e-01           0           0
  4826.141  4.8933e+00  4.1546e-01           0           0
  4827.252  5.1970e+00  4.2429e-01           0           0
  4828.364  5.0856e+00  4.2731e-01           0           0
  4829.476  4.6988e+00  4.2011e-01           0           0
  4830.588  5.2811e+00  4.2873e-01           0           0
  4831.700  5.2969e+00  4.2750e-01           0           0
  4832.813  4.6467e+00  4.1215e-01           0           0
  4833.926  4.8639e+00  4.2540e-01           0           0
  4835.039  5.0203e+00  4.2134e-01           0           0
  4836.152  4.8648e+00  4.3066e-01           0           0
  4837.266  5.3329e+00  4.2424e-01           0           0
  4838.380  4.4413e+00  4.1718e-01           0           0
  4839.494  4.4644e+00  4.1302e-01           0           0
  4840.609  5.0633e+00  4.2698e-01           0           0
  4841.723  5.2720e+00  4.2342e-01           0           0
  4842.838  5.0303e+00  4.2545e-01           0           0
  4843.954  4.9723e+00  4.2216e-01           0           0
  4845.069  4.8304e+00  4.2376e-01           0           0
  4846.185  5.3522e+00  4.3260e-01           0           0
  4847.301  5.2680e+00  4.3014e-01           0           0
  4848.417  5.1653e+00  4.1025e-01           0           0
  4849.534  5.1348e+00  4.1822e-01           0           0
  4850.650  4.4843e+00  3.9885e-01           0           0
  4851.767  5.1303e+00  4.1236e-01           0           0
  4852.885  4.5375e+00  4.0752e-01           0           0
  4854.002  4.8293e+00  4.1272e-01           0           0
  4855.120  4.7917e+00  4.1128e-01           0           0
  4856.238  4.3598e+00  3.8981e-01           0           0
  4857.356  5.4214e+00  4.2247e-01           0           0
  4858.475  4.8590e+00  4.0269e-01           0           0
  4859.594  4.7770e+00  4.0373e-01           0           0
  4860.713  4.4319e+00  3.9643e-01           0           0
  4861.832  5.1309e+00  4.2367e-01           0           0
  4862.952  6.3594e+00  5.2514e-01           0    33554432
  4864.072  5.4841e+00  4.9913e-01           0    33554432
  4865.192  4.7091e+00  4.0432e-01           0           0
  4866.312  4.9786e+00  4.1399e-01           0           0
  4867.433  4.9767e+00  4.1401e-01           0           0
  4868.554  4.9273e+00  4.0867e-01           0           0
  4869.675  5.1120e+00  4.1515e-01           0           0
  4870.796  5.0021e+00  4.0766e-01           0           0
  4871.918  4.9269e+00  4.0869e-01           0           0
  4873.040  5.1876e+00  4.0635e-01           0           0
  4874.162  4.7516e+00  3.9926e-01           0           0
  4875.285  4.8686e+00  4.0835e-01           0           0
  4876.407  5.3965e+00  4.2000e-01           0           0
  4877.530  4.5226e+00  4.0611e-01           0           0
  4878.654  4.4783e+00  4.0576e-01           0           0
  4879.777  5.1907e+00  4.0337e-01           0           0
  4880.901  4.9705e+00  4.1911e-01           0           0
  4882.025  4.5898e+00  3.9327e-01           0           0
  4883.149  4.9650e+00  4.2185e-01           0           0
  4884.274  5.2050e+00  4.2020e-01           0           0
  4885.398  4.0751e+00  3.9312e-01           0           0
  4886.523  4.9039e+00  3.9809e-01           0           0
  4887.649  4.8557e+00  4.1119e-01           0           0
  4888.774  4.5234e+00  4.0000e-01           0           0
  4889.900  4.7506e+00  4.0678e-01           0           0
  4891.026  4.5454e+00  4.0428e-01           0           0
  4892.152  4.7932e+00  4.0950e-01           0           0
  4893.279  5.4243e+00  4.1683e-01           0           0
  4894.406  5.0544e+00  4.1303e-01           0           0
  4895.533  4.5653e+00  4.0306e-01           0           0
  4896.660  4.8384e+00  4.1488e-01           0      524288
  4897.788  5.0902e+00  4.1727e-01           0      524288
  4898.916  4.4912e+00  4.1520e-01           0           0
  4900.044  5.2345e+00  4.2558e-01           0           0
  4901.172  5.1262e+00  4.0751e-01           0           0
  4902.301  4.7037e+00  4.0298e-01           0           0
  4903.430  4.9191e+00  4.0078e-01           0           0
  4904.559  5.1601e+00  4.0562e-01           0           0
  4905.689  5.1849e+00  4.1147e-01           0           0
  4906.818  5.0356e+00  4.0789e-01           0           0
  4907.948  4.9030e+00  3.9931e-01           0           0
  4909.078  4.7802e+00  4.0735e-01           0           0
  4910.209  4.8448e+00  4.0315e-01           0           0
  4911.340  5.2665e+00  4.1483e-01           0           0
  4912.471  5.3160e+00  4.0420e-01           0           0
  4913.602  5.2216e+00  4.0627e-01           0           0
  4914.734  4.7105e+00  3.8767e-01           0           0
  4915.865  4.6970e+00  3.9978e-01           0           0
  4916.997  5.0978e+00  4.0241e-01           0           0
  4918.130  4.8393e+00  4.0487e-01           0           0
  4919.262  5.2218e+00  4.0145e-01           0           0
  4920.395  4.6839e+00  3.9317e-01           0           0
  4921.528  4.7210e+00  3.7943e-01           0           0
  4922.662  4.9075e+00  3.9665e-01           0           0
  4923.795  4.8267e+00  4.4500e-01           0      851968
  4924.929  5.1550e+00  4.6888e-01           0      851968
  4926.063  5.2981e+00  4.6430e-01           0      851968
  4927.198  5.1261e+00  4.7154e-01           0      851968
  4928.332  4.7680e+00  3.9721e-01           0           0
  4929.467  4.6115e+00  3.9907e-01           0           0
  4930.602  4.8092e+00  3.9829e-01           0           0
  4931.738  5.0535e+00  3.9836e-01           0           0
  4932.873  5.0471e+00  4.1012e-01           0           0
  4934.009  5.4459e+00  4.1621e-01           0           0
  4935.146  5.1984e+00  3.9965e-01           0           0
  4936.282  4.6793e+00  3.9384e-01           0           0
  4937.419  4.6537e+00  3.9535e-01           0           0
  4938.556  5.0619e+00  4.0503e-01           0           0
  4939.693  5.1657e+00  4.0151e-01           0           0
  4940.831  4.6193e+00  3.8897e-01           0           0
  4941.969  5.3028e+00  4.0540e-01           0           0
  4943.107  5.1237e+00  3.9938e-01           0           0
  4944.245  4.1856e+00  3.9751e-01           0      524288
  4945.384  5.4110e+00  4.0553e-01           0      524288
  4946.522  5.3785e+00  4.0443e-01           0           0
  4947.661  5.3081e+00  4.0785e-01           0           0
  4948.801  5.2567e+00  4.0662e-01           0           0
  4949.940  5.0198e+00  4.0208e-01           0           0
  4951.080  4.6466e+00  3.8898e-01           0           0
  4952.221  4.5234e+00  3.9334e-01           0           0
  4953.361  4.9950e+00  3.9971e-01           0      524288
  4954.502  4.8281e+00  3.9963e-01           0      524288
  4955.643  4.3895e+00  3.8879e-01           0           0
  4956.784  4.6665e+00  3.9144e-01           0           0
  4957.925  5.3717e+00  4.0561e-01           0           0
  4959.067  5.3091e+00  4.0861e-01           0           0
  4960.209  5.3321e+00  4.0824e-01           0           0
  4961.351  5.0937e+00  3.9528e-01           0           0
  4962.494  4.7806e+00  3.9751e-01           0           0
  4963.637  4.7735e+00  3.8978e-01           0           0
  4964.780  4.9047e+00  4.0022e-01           0           0
  4965.923  4.7488e+00  4.0333e-01           0           0
  4967.067  4.9962e+00  4.0462e-01           0           0
  4968.210  5.3654e+00  4.1222e-01           0           0
  4969.354  5.4277e+00  4.1312e-01           0           0
  4970.499  5.4195e+00  4.0750e-01           0           0
  4971.643  5.4248e+00  4.1386e-01           0           0
  4972.788  5.0858e+00  4.0604e-01           0           0
  4973.934  4.6323e+00  4.0195e-01           0           0
  4975.079  5.3250e+00  4.1849e-01           0      524288
  4976.225  4.9912e+00  4.2018e-01           0      524288
  4977.371  4.8194e+00  4.1989e-01           0           0
  4978.517  5.1193e+00  4.1996e-01           0           0
  4979.663  4.3085e+00  4.1124e-01           0           0
  4980.810  4.8180e+00  4.2278e-01           0           0
  4981.957  5.3980e+00  4.3939e-01           0           0
  4983.104  5.4816e+00  4.4037e-01           0           0
  4984.252  5.1278e+00  4.4161e-01           0           0
  4985.400  4.7675e+00  4.4025e-01           0           0
  4986.548  4.7920e+00  4.3502e-01           0           0
  4987.696  4.8432e+00  4.3119e-01           0           0
  4988.845  4.8261e+00  4.2932e-01           0           0
  4989.993  5.1599e+00  4.2994e-01           0           0
  4991.143  5.4722e+00  4.2236e-01           0           0
  4992.292  5.2126e+00  4.1014e-01           0           0
  4993.442  4.5799e+00  3.9793e-01           0           0
  4994.592  4.7121e+00  3.9804e-01           0           0
  4995.742  4.6321e+00  3.9521e-01           0           0
  4996.892  4.7505e+00  3.9689e-01           0           0
  4998.043  4.8552e+00  3.9451e-01           0           0
  4999.194  4.9465e+00  3.9614e-01           0           0
  5000.345  5.1543e+00  3.9738e-01           0           0
  5001.497  4.2428e+00  3.8249e-01           0           0
  5002.648  4.7266e+00  3.9297e-01           0           0
  5003.800  4.7685e+00  3.9020e-01           0           0
  5004.953  4.6696e+00  3.9515e-01           0           0
  5006.105  4.7324e+00  3.8075e-01           0           0
  5007.258  4.4701e+00  3.8518e-01           0           0
  5008.411  5.6255e+00  4.0293e-01           0           0
  5009.565  4.9422e+00  4.0569e-01           0           0
  5010.718  4.6674e+00  3.9431e-01           0           0
  5011.872  4.5424e+00  3.7064e-01           0           0
  5013.026  4.1956e+00  3.6996e-01           0           0
  5014.181  4.5247e+00  3.9007e-01           0           0
  5015.335  4.3598e+00  3.8537e-01           0           0
  5016.490  4.6463e+00  3.8387e-01           0           0
  5017.646  4.8729e+00  3.9410e-01           0           0
  5018.801  4.7428e+00  3.7930e-01           0           0
  5019.957  4.7232e+00  3.8560e-01           0           0
  5021.113  5.3580e+00  4.0033e-01           0           0
  5022.269  5.6739e+00  4.0441e-01           0           0
  5023.426  4.8265e+00  3.9054e-01           0           0
  5024.582  4.7914e+00  3.9218e-01           0           0
  5025.740  5.2536e+00  3.8953e-01           0           0
  5026.897  5.1934e+00  4.0555e-01           0           0
  5028.054  4.8143e+00  3.9318e-01           0           0
  5029.212  5.1743e+00  3.8783e-01           0           0
  5030.371  5.5430e+00  4.0037e-01           0           0
  5031.529  5.1354e+00  3.9899e-01           0           0
  5032.688  4.4431e+00  3.8911e-01           0           0
  5033.847  4.3415e+00  3.7626e-01           0           0
  5035.006  4.7217e+00  3.8264e-01           0           0
  5036.165  4.0180e+00  3.7554e-01           0           0
  5037.325  4.7960e+00  3.8871e-01           0           0
  5038.485  5.1721e+00  3.8972e-01           0           0
  5039.645  4.8281e+00  3.8001e-01           0           0
  5040.806  4.4869e+00  3.6353e-01           0           0
  5041.967  4.4982e+00  3.7440e-01           0           0
  5043.128  4.8392e+00  3.8738e-01           0           0
  5044.289  5.0425e+00  3.8360e-01           0           0
  5045.451  5.0266e+00  3.8570e-01           0           0
  5046.613  4.6162e+00  3.7503e-01           0           0
  5047.775  4.2604e+00  3.6982e-01           0           0
  5048.937  4.7140e+00  3.7971e-01           0           0
  5050.100  5.0269e+00  3.8015e-01           0           0
  5051.263  4.1852e+00  3.6525e-01           0           0
  5052.426  4.1367e+00  3.6972e-01           0           0
  5053.590  4.9451e+00  3.8904e-01           0           0
  5054.753  5.2781e+00  3.8701e-01           0           0
  5055.917  4.6638e+00  3.7882e-01           0           0
  5057.082  5.1861e+00  3.8893e-01           0           0
  5058.246  5.3026e+00  4.0280e-01           0           0
  5059.411  5.0548e+00  3.9152e-01           0           0
  5060.576  4.8129e+00  3.8281e-01           0           0
  5061.742  5.1893e+00  3.9088e-01           0           0
  5062.907  6.5505e+00  4.2586e-01           0           0
  5064.073  7.7743e+00  4.5170e-01           0           0
  5065.239  9.4059e+00  4.7974e-01           0           0
  5066.406  9.6102e+00  4.8159e-01           0           0
  5067.573  9.3875e+00  4.8178e-01           0           0
  5068.740  9.5001e+00  4.8344e-01           0           0
  5069.907  8.8618e+00  4.7133e-01           0           0
  5071.074  7.5828e+00  4.5091e-01           0           0
  5072.242  5.9055e+00  4.3142e-01           0           0
  5073.410  5.5467e+00  3.9075e-01           0           0
  5074.579  5.3835e+00  3.9347e-01           0           0
  5075.747  4.6521e+00  3.7745e-01           0           0
  5076.916  4.3285e+00  3.6823e-01           0           0
  5078.085  4.0102e+00  3.6016e-01           0           0
  5079.255  4.2948e+00  3.5500e-01           0           0
  5080.424  4.0848e+00  3.6051e-01           0           0
  5081.594  4.2073e+00  3.6863e-01           0           0
  5082.764  4.7057e+00  3.9023e-01           0           0
  5083.935  4.3841e+00  3.9470e-01           0           0
  5085.106  4.7337e+00  4.2111e-01           0           0
  5086.277  4.5150e+00  4.1551e-01           0           0
  5087.448  4.5380e+00  4.0441e-01           0           0
  5088.619  4.6761e+00  4.0054e-01           0           0
  5089.791  4.2772e+00  3.7426e-01           0           0
  5090.963  3.7643e+00  3.6156e-01           0           0
  5092.136  5.0900e+00  3.8230e-01           0           0
  5093.308  4.2834e+00  3.7004e-01           0           0
  5094.481  4.1432e+00  3.6493e-01           0           0
  5095.655  4.7925e+00  3.6630e-01           0           0
  5096.828  4.8770e+00  3.8129e-01           0           0
  5098.002  4.3443e+00  3.7584e-01           0           0
  5099.176  4.5220e+00  3.7735e-01           0           0
  5100.350  4.5069e+00  3.7887e-01           0           0
  5101.524  4.3588e+00  3.7478e-01           0           0
  5102.699  4.5278e+00  3.7479e-01           0           0
  5103.874  4.6093e+00  3.6784e-01           0           0
  5105.050  4.0500e+00  3.5261e-01           0           0
  5106.225  4.5421e+00  3.6493e-01           0           0
  5107.401  4.2627e+00  3.6891e-01           0           0
  5108.577  4.3174e+00  3.4683e-01           0           0
  5109.754  4.8233e+00  3.7665e-01           0           0
  5110.931  5.0573e+00  4.1779e-01           0           0
  5112.107  4.6249e+00  3.6994e-01           0           0
  5113.285  4.2101e+00  3.6140e-01           0           0
  5114.462  4.6281e+00  3.8471e-01           0           0
  5115.640  4.3958e+00  3.7505e-01           0           0
  5116.818  4.2805e+00  3.6683e-01           0           0
  5117.996  4.6660e+00  3.6871e-01           0           0
  5119.175  4.4962e+00  3.6858e-01           0           0
  5120.354  4.4701e+00  3.6403e-01           0           0
  5121.533  4.7521e+00  3.6442e-01           0           0
  5122.712  4.5584e+00  3.7150e-01           0           0
  5123.892  4.5686e+00  3.6187e-01           0           0
  5125.072  4.8909e+00  3.6663e-01           0           0
  5126.252  4.5868e+00  3.6483e-01           0           0
  5127.433  4.4027e+00  3.7443e-01           0           0
  5128.614  4.4061e+00  3.6752e-01           0           0
  5129.795  4.1283e+00  3.6036e-01           0           0
  5130.976  4.0225e+00  3.5066e-01           0           0
  5132.158  4.2865e+00  3.6822e-01           0           0
  5133.339  4.3921e+00  3.6117e-01           0           0
  5134.521  4.3525e+00  3.5995e-01           0           0
  5135.704  4.1996e+00  3.6429e-01           0           0
  5136.887  4.3591e+00  3.6466e-01           0      589824
  5138.070  4.4855e+00  3.7975e-01           0      589824
  5139.253  4.2600e+00  3.7212e-01           0      589824
  5140.436  4.1033e+00  3.7495e-01           0      589824
  5141.620  4.6842e+00  3.8501e-01           0      589824
  5142.804  4.5352e+00  3.7748e-01           0      589824
  5143.988  4.4773e+00  3.5573e-01           0           0
  5145.173  4.4908e+00  3.6944e-01           0           0
  5146.358  4.4468e+00  3.7314e-01           0      589824
  5147.543  4.6006e+00  3.7863e-01           0      589824
  5148.728  4.4242e+00  3.6199e-01           0      589824
  5149.914  3.9939e+00  3.6636e-01           0           0
  5151.100  4.1296e+00  3.5638e-01           0      524288
  5152.286  4.2758e+00  3.7247e-01           0      524288
  5153.473  4.1514e+00  3.6879e-01           0           0
  5154.659  4.2001e+00  3.6479e-01           0           0
  5155.846  3.7549e+00  3.6107e-01           0           0
  5157.034  3.9996e+00  3.5577e-01           0           0
  5158.221  3.6437e+00  3.4923e-01           0           0
  5159.409  3.6734e+00  3.4815e-01           0           0
  5160.597  4.1323e+00  3.5171e-01           0           0
  5161.786  3.5796e+00  3.4866e-01           0           0
  5162.974  3.8552e+00  3.5587e-01           0           0
  5164.163  3.1978e+00  3.3703e-01           0           0
  5165.353  3.7257e+00  3.3987e-01           0           0
  5166.542  4.2778e+00  3.5488e-01           0           0
  5167.732  3.9320e+00  3.3864e-01           0           0
  5168.922  3.9391e+00  3.3879e-01           0           0
  5170.112  3.8927e+00  3.4019e-01           0           0
  5171.303  3.6458e+00  3.3945e-01           0           0
  5172.494  4.0893e+00  3.4612e-01           0           0
  5173.685  4.2861e+00  3.5512e-01           0           0
  5174.876  3.8905e+00  3.4880e-01           0           0
  5176.068  4.0048e+00  3.4536e-01           0           0
  5177.260  4.2154e+00  3.5012e-01           0    83886080
  5178.452  3.3816e+00  3.3106e-01           0    83886080
  5179.645  3.9762e+00  3.4943e-01           0    83886080
  5180.838  4.3288e+00  3.5366e-01           0    83886080
  5182.031  3.9078e+00  3.5294e-01           0    83886080
  5183.224  4.6678e+00  3.5896e-01           0    83886080
  5184.418  4.0752e+00  3.4268e-01           0    83886080
  5185.611  3.9710e+00  3.4139e-01           0    83886080
  5186.806  4.3695e+00  3.4583e-01           0    83886080
  5188.000  3.9820e+00  3.5015e-01           0    83886080
  5189.195  3.3645e+00  3.5369e-01           0    83886080
  5190.390  4.1284e+00  3.6821e-01           0    83886080
  5191.585  3.7182e+00  3.4545e-01           0    83886080
  5192.781  3.7750e+00  3.3960e-01           0    83886080
  5193.976  4.1717e+00  3.5391e-01           0    83886080
  5195.173  4.4552e+00  3.5305e-01           0    83886080
  5196.369  4.6293e+00  3.5576e-01           0    83886080
  5197.566  4.8353e+00  3.6679e-01           0    83886080
  5198.762  4.4590e+00  3.6030e-01           0    83886080
  5199.960  4.0084e+00  3.6152e-01           0    83886080
  5201.157  3.9270e+00  3.5344e-01           0    83886080
  5202.355  4.2818e+00  3.6329e-01           0    83886080
  5203.553  4.3650e+00  3.6346e-01           0    83886080
  5204.751  3.7321e+00  3.6231e-01           0    83886080
  5205.950  4.2719e+00  3.6103e-01           0    83886080
  5207.149  4.0797e+00  3.4530e-01           0    83886080
  5208.348  4.1138e+00  3.4722e-01           0    83886080
  5209.547  4.0738e+00  3.4524e-01           0    83886080
  5210.747  4.0541e+00  3.5112e-01           0    83886080
  5211.947  4.6768e+00  3.6184e-01           0    83886080
  5213.147  4.0756e+00  3.5411e-01           0    83886080
  5214.348  4.7103e+00  3.5376e-01           0    88211456
  5215.548  4.1525e+00  3.5623e-01           0    71434240
  5216.749  3.7529e+00  3.3545e-01           0    71434240
  5217.951  4.2923e+00  3.5433e-01           0    71434240
  5219.152  4.0903e+00  3.5586e-01           0    71434240
  5220.354  4.3485e+00  3.5435e-01           0    71434240
  5221.556  3.9253e+00  3.5051e-01           0    71434240
  5222.759  4.0338e+00  3.6332e-01           0    71434240
  5223.962  4.3492e+00  3.6357e-01           0    71434240
  5225.165  4.2373e+00  3.6168e-01           0    71434240
  5226.368  4.0543e+00  3.5739e-01           0    71434240
  5227.571  4.2896e+00  3.5113e-01           0    71434240
  5228.775  3.7951e+00  3.3290e-01           0    71434240
  5229.979  3.6796e+00  3.3094e-01           0    71434240
  5231.184  3.7024e+00  3.4519e-01           0    71434240
  5232.388  4.0716e+00  3.5631e-01           0    71434240
  5233.593  5.1327e+00  3.6673e-01           0    71434240
  5234.799  3.9079e+00  3.4382e-01           0    71434240
  5236.004  4.0243e+00  3.3995e-01           0    71434240
  5237.210  4.1725e+00  3.4669e-01           0    71434240
  5238.416  4.3085e+00  3.5708e-01           0    71434240
  5239.622  4.2830e+00  3.5603e-01           0    71434240
  5240.829  3.5830e+00  3.5757e-01           0    71434240
  5242.036  4.4736e+00  3.7005e-01           0    71434240
  5243.243  4.2162e+00  3.6400e-01           0    71434240
  5244.450  4.1260e+00  3.4834e-01           0    72024064
  5245.658  4.2701e+00  3.4849e-01           0    72024064
  5246.866  4.4098e+00  3.5255e-01           0    72024064
  5248.074  4.7862e+00  3.5580e-01           0    72024064
  5249.283  4.5402e+00  3.5845e-01           0    71434240
  5250.492  4.4202e+00  3.6334e-01           0    71434240
  5251.701  4.8187e+00  3.7027e-01           0    71434240
  5252.910  4.8697e+00  3.6760e-01           0    71434240
  5254.120  4.6049e+00  3.6087e-01           0    71434240
  5255.330  5.0988e+00  3.8169e-01           0    71434240
  5256.540  5.5185e+00  3.9360e-01           0    71434240
  5257.751  6.2880e+00  4.1999e-01           0    71434240
  5258.961  6.7263e+00  4.1375e-01           0    71434240
  5260.172  6.2948e+00  4.1468e-01           0    71434240
  5261.384  5.8180e+00  3.8832e-01           0    71434240
  5262.595  6.1366e+00  3.8917e-01           0    71434240
  5263.807  4.8908e+00  3.6520e-01           0    71434240
  5265.019  5.2439e+00  3.6398e-01           0    71434240
  5266.232  4.6772e+00  3.4672e-01           0    71434240
  5267.445  4.3025e+00  3.4925e-01           0    71434240
  5268.658  4.7629e+00  3.5518e-01           0    71434240
  5269.871  4.2707e+00  3.4064e-01           0    71434240
  5271.084  4.0564e+00  3.4543e-01           0    71434240
  5272.298  4.4781e+00  3.5036e-01           0    71434240
  5273.512  4.4368e+00  3.5757e-01           0    71434240
  5274.727  4.2574e+00  3.3840e-01           0    71434240
  5275.942  4.2934e+00  3.5169e-01           0    71434240
  5277.157  4.1848e+00  3.5566e-01           0    71434240
  5278.372  4.2695e+00  3.5967e-01           0    71434240
  5279.587  4.5221e+00  3.5739e-01           0    71434240
  5280.803  4.1551e+00  3.4864e-01           0    71434240
  5282.019  4.1856e+00  3.4924e-01           0    71434240
  5283.236  4.6011e+00  3.5875e-01           0    71434240
  5284.452  4.2058e+00  3.4913e-01           0    71434240
  5285.669  4.7647e+00  3.6403e-01           0    71434240
  5286.886  4.5343e+00  3.5773e-01           0    71434240
  5288.104  4.8677e+00  3.6938e-01           0    71434240
  5289.322  4.9892e+00  3.7575e-01           0    71434240
  5290.540  4.6055e+00  3.6650e-01           0    71434240
  5291.758  4.7333e+00  3.6695e-01           0    71434240
