# Mean_MJD=57097.480
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=37
# PLATE=7339 MJD=57097 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4474.041  3.5208e+00  6.2430e-01           0           0
  4475.071  3.7543e+00  6.2600e-01           0           0
  4476.102  4.3960e+00  6.3815e-01           0           0
  4477.133  3.1403e+00  6.1775e-01           0           0
  4478.164  3.8321e+00  6.0048e-01           0           0
  4479.195  3.9875e+00  5.9947e-01           0           0
  4480.227  3.4428e+00  5.9053e-01           0           0
  4481.258  3.5439e+00  5.9680e-01           0           0
  4482.290  4.4156e+00  6.1032e-01           0           0
  4483.322  3.7867e+00  6.0583e-01           0           0
  4484.355  2.8829e+00  5.7885e-01           0           0
  4485.388  3.4103e+00  6.1291e-01           0           0
  4486.420  4.4011e+00  6.3467e-01           0           0
  4487.454  4.6213e+00  6.2962e-01           0           0
  4488.487  4.4063e+00  6.3188e-01           0           0
  4489.521  4.9392e+00  6.4830e-01           0           0
  4490.555  3.6294e+00  6.2365e-01           0           0
  4491.589  3.8204e+00  6.2505e-01           0           0
  4492.623  4.1995e+00  6.3144e-01           0           0
  4493.658  3.5412e+00  5.9271e-01           0           0
  4494.692  3.2809e+00  5.9539e-01           0           0
  4495.727  3.8078e+00  6.0752e-01           0           0
  4496.763  3.8711e+00  6.0100e-01           0           0
  4497.798  3.3507e+00  5.8473e-01           0           0
  4498.834  3.7869e+00  6.1586e-01           0           0
  4499.870  4.7662e+00  6.5330e-01           0           0
  4500.906  4.2823e+00  6.7425e-01           0           0
  4501.943  3.7543e+00  6.5339e-01           0           0
  4502.980  4.6039e+00  6.1754e-01           0           0
  4504.017  4.1046e+00  6.0424e-01           0           0
  4505.054  3.6155e+00  5.9721e-01           0           0
  4506.091  3.7232e+00  6.1164e-01           0           0
  4507.129  2.9385e+00  5.8067e-01           0           0
  4508.167  2.7989e+00  5.8098e-01           0           0
  4509.205  3.5207e+00  5.9339e-01           0           0
  4510.243  3.2000e+00  5.9147e-01           0           0
  4511.282  3.6544e+00  6.0610e-01           0           0
  4512.321  4.4075e+00  6.3614e-01           0           0
  4513.360  3.0650e+00  5.8943e-01           0           0
  4514.399  3.6143e+00  5.8527e-01           0           0
  4515.439  4.1044e+00  6.1285e-01           0           0
  4516.479  3.7587e+00  5.9635e-01           0           0
  4517.519  3.7014e+00  5.9360e-01           0           0
  4518.559  3.8755e+00  5.7825e-01           0           0
  4519.600  3.3322e+00  5.9159e-01           0           0
  4520.641  3.8333e+00  6.0692e-01           0           0
  4521.682  3.6221e+00  6.1574e-01           0           0
  4522.723  3.5939e+00  6.2719e-01           0           0
  4523.764  4.1857e+00  6.3639e-01           0           0
  4524.806  3.9645e+00  5.8196e-01           0           0
  4525.848  2.3551e+00  5.6138e-01           0           0
  4526.890  3.8158e+00  5.7103e-01           0           0
  4527.933  3.3551e+00  5.7421e-01           0           0
  4528.976  3.2144e+00  5.8341e-01           0           0
  4530.019  3.7453e+00  6.0889e-01           0           0
  4531.062  4.0996e+00  6.1991e-01           0           0
  4532.105  3.9834e+00  6.0834e-01           0           0
  4533.149  3.4901e+00  6.1382e-01           0           0
  4534.193  3.6955e+00  6.3432e-01           0           0
  4535.237  3.8801e+00  6.1871e-01           0           0
  4536.281  3.2975e+00  6.1391e-01           0           0
  4537.326  3.0320e+00  6.0859e-01           0           0
  4538.371  4.2350e+00  6.2962e-01           0           0
  4539.416  3.7490e+00  5.9754e-01           0           0
  4540.461  3.4121e+00  5.9495e-01           0           0
  4541.507  3.4811e+00  5.8275e-01           0           0
  4542.553  3.9011e+00  6.5048e-01           0           0
  4543.599  3.9252e+00  6.1859e-01           0           0
  4544.645  3.1350e+00  6.0289e-01           0           0
  4545.692  3.6847e+00  6.2238e-01           0           0
  4546.738  3.2630e+00  6.1838e-01           0           0
  4547.786  4.0282e+00  6.1682e-01           0           0
  4548.833  4.1809e+00  6.1129e-01           0           0
  4549.880  3.2309e+00  5.8062e-01           0           0
  4550.928  3.5603e+00  5.8769e-01           0           0
  4551.976  3.9773e+00  6.0578e-01           0           0
  4553.024  3.9054e+00  6.0149e-01           0           0
  4554.073  4.2023e+00  6.0124e-01           0           0
  4555.122  3.8935e+00  5.9106e-01           0           0
  4556.171  3.4711e+00  5.8157e-01           0           0
  4557.220  4.5775e+00  5.9051e-01           0      524288
  4558.269  4.4873e+00  6.1642e-01           0      524288
  4559.319  3.6293e+00  6.1169e-01           0      524288
  4560.369  3.5325e+00  5.7888e-01           0           0
  4561.419  3.5951e+00  5.7255e-01           0           0
  4562.470  3.3165e+00  5.7376e-01           0           0
  4563.520  3.3864e+00  5.9160e-01           0           0
  4564.571  3.8168e+00  5.8781e-01           0           0
  4565.622  3.8173e+00  5.6123e-01           0           0
  4566.674  3.2764e+00  5.5824e-01           0           0
  4567.725  3.2509e+00  5.5864e-01           0           0
  4568.777  3.9252e+00  5.8433e-01           0           0
  4569.829  3.8784e+00  5.7185e-01           0           0
  4570.882  2.4480e+00  5.5244e-01           0           0
  4571.934  3.5596e+00  5.6638e-01           0           0
  4572.987  4.1996e+00  5.7130e-01           0           0
  4574.040  3.8183e+00  5.6397e-01           0           0
  4575.094  3.4626e+00  5.6207e-01           0           0
  4576.147  3.6134e+00  5.6312e-01           0           0
  4577.201  4.0268e+00  5.8889e-01           0           0
  4578.255  3.3767e+00  5.9084e-01           0           0
  4579.309  3.4192e+00  5.7750e-01           0           0
  4580.364  3.6389e+00  5.6777e-01           0           0
  4581.419  3.7436e+00  5.6820e-01           0           0
  4582.474  4.1392e+00  5.8649e-01           0           0
  4583.529  2.6674e+00  5.7466e-01           0           0
  4584.584  3.2779e+00  5.8015e-01           0           0
  4585.640  3.8714e+00  5.7804e-01           0           0
  4586.696  3.3733e+00  5.6148e-01           0           0
  4587.752  3.0656e+00  5.5464e-01           0           0
  4588.809  4.0182e+00  5.6293e-01           0           0
  4589.866  3.3166e+00  5.5482e-01           0           0
  4590.923  2.8190e+00  5.6230e-01           0           0
  4591.980  4.2679e+00  6.0783e-01           0           0
  4593.037  4.4505e+00  5.9560e-01           0           0
  4594.095  2.9474e+00  5.4795e-01           0           0
  4595.153  3.0172e+00  5.3656e-01           0           0
  4596.211  1.8119e+00  5.2458e-01           0           0
  4597.270  3.2127e+00  5.4147e-01           0           0
  4598.328  3.6526e+00  5.7666e-01           0           0
  4599.387  3.4487e+00  5.7780e-01           0           0
  4600.446  3.7625e+00  5.7564e-01           0           0
  4601.506  3.6598e+00  5.5212e-01           0           0
  4602.565  3.0509e+00  5.2679e-01           0           0
  4603.625  2.9813e+00  5.4435e-01           0           0
  4604.686  3.6930e+00  5.5368e-01           0           0
  4605.746  4.1469e+00  5.8503e-01           0           0
  4606.807  3.6466e+00  5.6662e-01           0           0
  4607.867  3.1847e+00  5.3936e-01           0           0
  4608.929  4.6010e+00  5.8067e-01           0           0
  4609.990  3.6423e+00  5.7723e-01           0           0
  4611.052  2.9080e+00  5.5405e-01           0           0
  4612.113  3.0390e+00  5.4769e-01           0           0
  4613.175  3.6398e+00  5.5363e-01           0           0
  4614.238  4.3636e+00  5.8031e-01           0           0
  4615.300  3.2335e+00  5.4507e-01           0           0
  4616.363  3.6045e+00  5.4704e-01           0           0
  4617.426  3.2887e+00  5.5694e-01           0           0
  4618.490  3.2306e+00  5.4891e-01           0           0
  4619.553  3.8209e+00  5.6508e-01           0           0
  4620.617  3.3620e+00  5.4574e-01           0           0
  4621.681  3.6528e+00  5.5930e-01           0           0
  4622.745  3.4591e+00  5.9599e-01           0           0
  4623.810  3.9242e+00  5.8989e-01           0           0
  4624.875  4.0375e+00  5.6562e-01           0           0
  4625.940  3.4775e+00  5.5767e-01           0           0
  4627.005  3.5529e+00  5.5921e-01           0           0
  4628.071  3.1377e+00  5.5229e-01           0           0
  4629.136  3.3678e+00  5.5638e-01           0           0
  4630.202  3.1328e+00  5.4383e-01           0           0
  4631.269  3.2972e+00  5.4240e-01           0           0
  4632.335  3.9961e+00  5.7258e-01           0           0
  4633.402  3.7879e+00  6.0794e-01           0           0
  4634.469  3.8234e+00  6.2168e-01           0           0
  4635.536  3.9763e+00  6.1032e-01           0           0
  4636.604  4.1470e+00  5.9719e-01           0      589824
  4637.671  4.0493e+00  5.7718e-01           0      589824
  4638.739  3.5366e+00  5.5478e-01           0      589824
  4639.808  3.1103e+00  5.4982e-01           0      589824
  4640.876  3.8006e+00  5.5703e-01           0           0
  4641.945  3.7599e+00  5.7707e-01           0           0
  4643.014  4.1148e+00  5.8273e-01           0           0
  4644.083  4.2842e+00  5.8885e-01           0           0
  4645.152  3.9793e+00  5.5772e-01           0           0
  4646.222  4.3265e+00  5.6702e-01           0           0
  4647.292  4.6674e+00  5.8887e-01           0           0
  4648.362  3.5312e+00  5.4803e-01           0           0
  4649.433  3.0199e+00  5.3668e-01           0           0
  4650.504  4.1276e+00  5.5230e-01           0           0
  4651.574  5.0507e+00  5.9294e-01           0           0
  4652.646  3.6758e+00  5.6418e-01           0           0
  4653.717  3.5800e+00  5.4823e-01           0           0
  4654.789  4.7193e+00  5.7040e-01           0           0
  4655.861  4.9567e+00  5.7455e-01           0           0
  4656.933  4.9038e+00  5.8037e-01           0           0
  4658.005  5.0874e+00  6.1347e-01           0           0
  4659.078  4.7789e+00  6.2670e-01           0           0
  4660.151  5.4913e+00  6.3525e-01           0           0
  4661.224  5.1766e+00  6.2922e-01           0           0
  4662.297  3.7141e+00  5.9226e-01           0           0
  4663.371  2.5918e+00  5.6610e-01           0           0
  4664.445  2.9607e+00  5.5419e-01           0           0
  4665.519  4.1685e+00  6.0444e-01           0           0
  4666.594  4.0744e+00  5.9718e-01           0           0
  4667.668  4.3560e+00  5.8853e-01           0           0
  4668.743  4.2181e+00  5.8452e-01           0           0
  4669.818  3.9132e+00  5.7853e-01           0           0
  4670.894  4.2042e+00  5.8696e-01           0           0
  4671.969  4.7538e+00  6.0637e-01           0           0
  4673.045  3.9113e+00  5.8014e-01           0           0
  4674.121  3.9249e+00  5.8724e-01           0           0
  4675.198  3.6717e+00  5.7945e-01           0           0
  4676.274  3.6818e+00  5.8611e-01           0           0
  4677.351  3.9731e+00  5.9366e-01           0      589824
  4678.428  3.3701e+00  5.8708e-01           0      589824
  4679.506  3.8565e+00  5.8023e-01           0      589824
  4680.583  3.4462e+00  5.6936e-01           0      589824
  4681.661  3.7559e+00  5.9209e-01           0           0
  4682.739  4.2827e+00  5.6914e-01           0           0
  4683.818  4.1517e+00  5.9537e-01           0           0
  4684.896  4.1548e+00  5.7131e-01           0           0
  4685.975  4.7820e+00  5.7869e-01           0      524288
  4687.054  3.4763e+00  5.5208e-01           0      524288
  4688.134  3.6735e+00  5.6425e-01           0           0
  4689.213  3.7164e+00  5.7498e-01           0           0
  4690.293  2.8928e+00  5.6299e-01           0           0
  4691.373  3.9388e+00  5.6769e-01           0           0
  4692.453  3.1819e+00  5.6461e-01           0           0
  4693.534  3.7315e+00  5.6065e-01           0           0
  4694.615  4.0241e+00  5.6410e-01           0           0
  4695.696  2.9900e+00  5.6218e-01           0           0
  4696.777  2.2890e+00  5.5683e-01           0           0
  4697.859  4.0032e+00  5.5641e-01           0           0
  4698.941  4.3903e+00  5.5198e-01           0           0
  4700.023  3.1025e+00  5.2721e-01           0           0
  4701.105  3.4066e+00  5.3780e-01           0           0
  4702.188  4.1715e+00  5.4751e-01           0           0
  4703.271  3.7319e+00  5.4491e-01           0           0
  4704.354  3.2859e+00  5.3919e-01           0           0
  4705.437  3.3836e+00  5.4373e-01           0           0
  4706.521  2.3667e+00  5.3330e-01           0           0
  4707.605  3.2216e+00  5.3037e-01           0           0
  4708.689  3.8503e+00  5.4212e-01           0           0
  4709.773  3.0441e+00  5.3583e-01           0           0
  4710.858  3.6570e+00  5.5363e-01           0           0
  4711.942  3.7095e+00  5.7069e-01           0           0
  4713.028  3.8501e+00  5.5454e-01           0           0
  4714.113  3.3102e+00  5.4068e-01           0           0
  4715.198  2.6798e+00  5.3553e-01           0           0
  4716.284  2.8141e+00  5.4834e-01           0           0
  4717.370  3.4772e+00  5.7670e-01           0           0
  4718.457  3.9682e+00  5.8614e-01           0           0
  4719.543  4.1217e+00  5.7918e-01           0           0
  4720.630  3.8381e+00  5.6757e-01           0           0
  4721.717  3.2139e+00  5.6485e-01           0           0
  4722.805  2.8413e+00  5.4946e-01           0           0
  4723.892  3.2039e+00  5.3733e-01           0           0
  4724.980  3.0473e+00  5.3197e-01           0           0
  4726.068  3.7190e+00  5.4602e-01           0           0
  4727.156  3.2417e+00  5.4075e-01           0           0
  4728.245  3.1349e+00  5.4171e-01           0           0
  4729.334  3.9157e+00  5.5322e-01           0           0
  4730.423  3.5887e+00  5.6209e-01           0           0
  4731.512  5.5924e+00  5.9354e-01           0           0
  4732.602  3.3805e+00  5.6695e-01           0           0
  4733.692  2.7157e+00  5.4036e-01           0           0
  4734.782  3.1228e+00  5.3617e-01           0           0
  4735.872  2.5710e+00  5.2904e-01           0           0
  4736.963  2.9777e+00  5.4797e-01           0           0
  4738.054  3.0699e+00  5.7741e-01           0           0
  4739.145  3.7370e+00  6.1466e-01           0           0
  4740.236  3.0690e+00  5.5764e-01           0           0
  4741.328  2.8310e+00  5.4441e-01           0           0
  4742.420  3.8167e+00  5.7421e-01           0           0
  4743.512  3.3036e+00  5.5710e-01           0           0
  4744.604  2.7189e+00  5.5066e-01           0           0
  4745.697  3.7313e+00  5.7207e-01           0           0
  4746.790  4.0461e+00  5.6913e-01           0           0
  4747.883  3.6106e+00  5.5383e-01           0           0
  4748.976  3.8879e+00  5.6143e-01           0           0
  4750.070  4.8985e+00  5.8082e-01           0           0
  4751.164  3.8745e+00  5.6419e-01           0           0
  4752.258  3.3082e+00  5.3668e-01           0           0
  4753.352  3.2659e+00  5.3876e-01           0           0
  4754.447  2.9214e+00  5.3799e-01           0           0
  4755.542  2.9569e+00  5.5777e-01           0           0
  4756.637  4.1612e+00  5.4860e-01           0           0
  4757.732  1.9870e+00  5.0088e-01           0           0
  4758.828  3.8362e+00  5.2516e-01           0           0
  4759.924  4.2458e+00  5.4812e-01           0           0
  4761.020  2.7778e+00  5.1774e-01           0           0
  4762.116  2.7786e+00  5.2052e-01           0           0
  4763.213  4.4456e+00  5.6373e-01           0           0
  4764.310  3.4882e+00  5.4349e-01           0      589824
  4765.407  3.8762e+00  5.4090e-01           0      589824
  4766.504  4.1734e+00  5.7323e-01           0      589824
  4767.602  3.9165e+00  5.6189e-01           0      589824
  4768.700  3.5238e+00  5.4547e-01           0      589824
  4769.798  2.9404e+00  5.3283e-01           0           0
  4770.896  3.0302e+00  5.3813e-01           0           0
  4771.995  3.2379e+00  5.1917e-01           0           0
  4773.094  2.9734e+00  5.1008e-01           0           0
  4774.193  2.9250e+00  5.1160e-01           0           0
  4775.292  3.5629e+00  5.3981e-01           0           0
  4776.392  3.9532e+00  5.3892e-01           0           0
  4777.492  3.2600e+00  5.2318e-01           0      524288
  4778.592  3.1724e+00  5.3204e-01           0      524288
  4779.693  3.5182e+00  5.2255e-01           0           0
  4780.793  3.5474e+00  5.2902e-01           0           0
  4781.894  3.3535e+00  5.2446e-01           0           0
  4782.996  3.7103e+00  5.2641e-01           0           0
  4784.097  3.6162e+00  5.1862e-01           0           0
  4785.199  3.0310e+00  5.1299e-01           0           0
  4786.301  3.7314e+00  5.3901e-01           0           0
  4787.403  3.8044e+00  5.3377e-01           0           0
  4788.505  2.8336e+00  5.1916e-01           0           0
  4789.608  3.8754e+00  5.3739e-01           0           0
  4790.711  3.3387e+00  5.3392e-01           0           0
  4791.814  3.0087e+00  5.1502e-01           0           0
  4792.918  3.2387e+00  5.1453e-01           0           0
  4794.021  3.4351e+00  5.2175e-01           0      524288
  4795.125  3.5784e+00  5.2816e-01           0      524288
  4796.230  3.9795e+00  5.4024e-01           0           0
  4797.334  2.7692e+00  5.3257e-01           0           0
  4798.439  3.5919e+00  5.3561e-01           0           0
  4799.544  3.4630e+00  5.5998e-01           0           0
  4800.649  2.9719e+00  5.3476e-01           0           0
  4801.755  3.4059e+00  5.2598e-01           0           0
  4802.861  3.1806e+00  5.3588e-01           0           0
  4803.967  3.1704e+00  5.3143e-01           0           0
  4805.073  3.3561e+00  5.1612e-01           0           0
  4806.179  3.0828e+00  5.1895e-01           0           0
  4807.286  3.0568e+00  5.2614e-01           0           0
  4808.393  3.6710e+00  5.3190e-01           0           0
  4809.501  3.8069e+00  5.3314e-01           0           0
  4810.608  3.3199e+00  5.1710e-01           0           0
  4811.716  2.8574e+00  5.0766e-01           0           0
  4812.824  3.7513e+00  5.1778e-01           0           0
  4813.932  3.5791e+00  5.1018e-01           0           0
  4815.041  2.4419e+00  5.1420e-01           0           0
  4816.150  4.3320e+00  5.4292e-01           0           0
  4817.259  3.0892e+00  5.4407e-01           0           0
  4818.368  3.0730e+00  5.4446e-01           0           0
  4819.478  3.3240e+00  5.4457e-01           0           0
  4820.588  3.5427e+00  5.5942e-01           0           0
  4821.698  3.5240e+00  5.4319e-01           0           0
  4822.808  2.3648e+00  5.2420e-01           0           0
  4823.919  2.9986e+00  5.3471e-01           0           0
  4825.030  3.7022e+00  5.5303e-01           0           0
  4826.141  3.4736e+00  5.3965e-01           0           0
  4827.252  2.9818e+00  5.2576e-01           0           0
  4828.364  2.9921e+00  5.2546e-01           0           0
  4829.476  3.2937e+00  5.3638e-01           0           0
  4830.588  3.7523e+00  5.5226e-01           0           0
  4831.700  3.2379e+00  5.4353e-01           0           0
  4832.813  3.0205e+00  5.4508e-01           0           0
  4833.926  3.1389e+00  5.4710e-01           0           0
  4835.039  3.1163e+00  5.4904e-01           0           0
  4836.152  3.3553e+00  5.4382e-01           0           0
  4837.266  3.7542e+00  5.5854e-01           0           0
  4838.380  2.3022e+00  5.3104e-01           0           0
  4839.494  2.9100e+00  5.4270e-01           0           0
  4840.609  3.4816e+00  5.3564e-01           0           0
  4841.723  2.4601e+00  5.3121e-01           0      524288
  4842.838  3.7907e+00  5.4327e-01           0      524288
  4843.954  3.7044e+00  5.6273e-01           0           0
  4845.069  4.0058e+00  5.6249e-01           0           0
  4846.185  4.0558e+00  5.7606e-01           0           0
  4847.301  4.0929e+00  5.6577e-01           0           0
  4848.417  4.3043e+00  5.6448e-01           0           0
  4849.534  3.6012e+00  5.4253e-01           0           0
  4850.650  2.5802e+00  5.1893e-01           0           0
  4851.767  3.6756e+00  5.2293e-01           0           0
  4852.885  3.4210e+00  5.2534e-01           0           0
  4854.002  2.9185e+00  5.0975e-01           0           0
  4855.120  3.6068e+00  5.2731e-01           0           0
  4856.238  3.0282e+00  5.3135e-01           0           0
  4857.356  3.4120e+00  5.2144e-01           0           0
  4858.475  3.0183e+00  5.1076e-01           0           0
  4859.594  3.5525e+00  5.0303e-01           0           0
  4860.713  4.0977e+00  5.2351e-01           0           0
  4861.832  3.8721e+00  5.3898e-01           0           0
  4862.952  4.5186e+00  5.8276e-01           0           0
  4864.072  3.5336e+00  5.3285e-01           0           0
  4865.192  3.1467e+00  4.9784e-01           0           0
  4866.312  3.8754e+00  5.3401e-01           0           0
  4867.433  3.5541e+00  5.0324e-01           0           0
  4868.554  2.3975e+00  4.8725e-01           0           0
  4869.675  3.8710e+00  5.3524e-01           0           0
  4870.796  3.3737e+00  5.2068e-01           0           0
  4871.918  3.6425e+00  5.0560e-01           0           0
  4873.040  2.9506e+00  4.8989e-01           0           0
  4874.162  2.6568e+00  4.8027e-01           0           0
  4875.285  3.8439e+00  5.1273e-01           0           0
  4876.407  3.7974e+00  5.1293e-01           0           0
  4877.530  3.6375e+00  5.1280e-01           0           0
  4878.654  3.2624e+00  5.3662e-01           0           0
  4879.777  3.7577e+00  5.3589e-01           0           0
  4880.901  3.8728e+00  5.4064e-01           0           0
  4882.025  3.0387e+00  5.2179e-01           0           0
  4883.149  3.3493e+00  5.1613e-01           0           0
  4884.274  3.1679e+00  5.1702e-01           0           0
  4885.398  4.0014e+00  5.3235e-01           0           0
  4886.523  3.8648e+00  5.2016e-01           0           0
  4887.649  3.1521e+00  5.1440e-01           0           0
  4888.774  3.1061e+00  5.1608e-01           0           0
  4889.900  2.9388e+00  4.9992e-01           0           0
  4891.026  2.4377e+00  4.8557e-01           0           0
  4892.152  3.4471e+00  5.0450e-01           0           0
  4893.279  3.5450e+00  5.2622e-01           0      524288
  4894.406  3.2262e+00  5.2059e-01           0      524288
  4895.533  3.4781e+00  5.2560e-01           0           0
  4896.660  2.8958e+00  5.1997e-01           0           0
  4897.788  3.4272e+00  5.2807e-01           0           0
  4898.916  2.9308e+00  5.2722e-01           0           0
  4900.044  3.0961e+00  5.1743e-01           0           0
  4901.172  3.3212e+00  5.2331e-01           0           0
  4902.301  2.8840e+00  4.9228e-01           0           0
  4903.430  3.3988e+00  4.9994e-01           0           0
  4904.559  2.8628e+00  4.8834e-01           0           0
  4905.689  2.6577e+00  4.9896e-01           0           0
  4906.818  3.3321e+00  5.2355e-01           0           0
  4907.948  3.6665e+00  5.4141e-01           0           0
  4909.078  3.0235e+00  4.9208e-01           0           0
  4910.209  2.7413e+00  5.0115e-01           0           0
  4911.340  2.5325e+00  4.8690e-01           0           0
  4912.471  2.7975e+00  4.7550e-01           0           0
  4913.602  3.1504e+00  4.8859e-01           0           0
  4914.734  3.3507e+00  5.2103e-01           0           0
  4915.865  3.4908e+00  5.2290e-01           0           0
  4916.997  3.4168e+00  5.0588e-01           0           0
  4918.130  2.1463e+00  4.6225e-01           0           0
  4919.262  3.4173e+00  4.9780e-01           0           0
  4920.395  3.7326e+00  4.8282e-01           0           0
  4921.528  3.0435e+00  4.7184e-01           0           0
  4922.662  3.2381e+00  4.8586e-01           0           0
  4923.795  3.3965e+00  5.0852e-01           0           0
  4924.929  2.9119e+00  4.8536e-01           0           0
  4926.063  2.5612e+00  4.7348e-01           0           0
  4927.198  3.1990e+00  4.8852e-01           0      524288
  4928.332  3.6901e+00  5.0641e-01           0      524288
  4929.467  3.2774e+00  5.0876e-01           0           0
  4930.602  3.5657e+00  5.1296e-01           0           0
  4931.738  4.3475e+00  5.2400e-01           0           0
  4932.873  3.5072e+00  5.2044e-01           0           0
  4934.009  3.2162e+00  5.0998e-01           0           0
  4935.146  3.3563e+00  4.9486e-01           0           0
  4936.282  3.0937e+00  5.0693e-01           0           0
  4937.419  3.6189e+00  5.0940e-01           0           0
  4938.556  3.5772e+00  4.9957e-01           0           0
  4939.693  2.9384e+00  4.8082e-01           0           0
  4940.831  3.1356e+00  4.7587e-01           0           0
  4941.969  3.2047e+00  4.8462e-01           0           0
  4943.107  2.6717e+00  4.8733e-01           0           0
  4944.245  3.6420e+00  5.0935e-01           0           0
  4945.384  3.5704e+00  4.9725e-01           0           0
  4946.522  3.0923e+00  4.8694e-01           0           0
  4947.661  3.1999e+00  4.8502e-01           0           0
  4948.801  3.5415e+00  4.8996e-01           0           0
  4949.940  3.3289e+00  4.9154e-01           0           0
  4951.080  3.0502e+00  4.8246e-01           0           0
  4952.221  4.5150e+00  5.2458e-01           0           0
  4953.361  3.8529e+00  4.9290e-01           0           0
  4954.502  3.3991e+00  5.0922e-01           0           0
  4955.643  3.3921e+00  4.9781e-01           0           0
  4956.784  2.9573e+00  5.0355e-01           0           0
  4957.925  3.3676e+00  5.0544e-01           0           0
  4959.067  3.4847e+00  4.8852e-01           0           0
  4960.209  3.0387e+00  5.0048e-01           0           0
  4961.351  3.5733e+00  4.7312e-01           0           0
  4962.494  4.1420e+00  5.0465e-01           0           0
  4963.637  3.4565e+00  4.9539e-01           0           0
  4964.780  2.9562e+00  4.9791e-01           0           0
  4965.923  3.3545e+00  5.0037e-01           0           0
  4967.067  3.6235e+00  5.2833e-01           0           0
  4968.210  3.4878e+00  5.0552e-01           0           0
  4969.354  3.2963e+00  4.9809e-01           0           0
  4970.499  3.2218e+00  4.9298e-01           0           0
  4971.643  3.0410e+00  4.9467e-01           0           0
  4972.788  3.5056e+00  5.0545e-01           0           0
  4973.934  3.7229e+00  5.2217e-01           0           0
  4975.079  3.5967e+00  5.2422e-01           0           0
  4976.225  2.9922e+00  5.0100e-01           0           0
  4977.371  2.0912e+00  4.9950e-01           0           0
  4978.517  2.2125e+00  5.1788e-01           0           0
  4979.663  4.6030e+00  5.5817e-01           0      524288
  4980.810  3.8883e+00  5.4838e-01           0      524288
  4981.957  3.1742e+00  5.4615e-01           0           0
  4983.104  2.9377e+00  5.3476e-01           0           0
  4984.252  2.3214e+00  5.2315e-01           0           0
  4985.400  3.3987e+00  5.3869e-01           0           0
  4986.548  3.7769e+00  5.3658e-01           0           0
  4987.696  3.0045e+00  5.3097e-01           0           0
  4988.845  2.8945e+00  5.2170e-01           0           0
  4989.993  3.4304e+00  5.2691e-01           0           0
  4991.143  3.3685e+00  5.1786e-01           0           0
  4992.292  2.8465e+00  5.0965e-01           0           0
  4993.442  3.7852e+00  5.2471e-01           0           0
  4994.592  2.5765e+00  4.8587e-01           0           0
  4995.742  2.3397e+00  4.8117e-01           0           0
  4996.892  3.2668e+00  5.0954e-01           0           0
  4998.043  3.4862e+00  5.1761e-01           0           0
  4999.194  3.5813e+00  5.1366e-01           0           0
  5000.345  3.4176e+00  4.9818e-01           0           0
  5001.497  3.4979e+00  4.8678e-01           0           0
  5002.648  3.2712e+00  4.8260e-01           0           0
  5003.800  2.7813e+00  4.7881e-01           0           0
  5004.953  2.9681e+00  4.8893e-01           0           0
  5006.105  4.0698e+00  4.8702e-01           0           0
  5007.258  2.6787e+00  4.5850e-01           0           0
  5008.411  2.3304e+00  4.5067e-01           0           0
  5009.565  3.0722e+00  4.6900e-01           0           0
  5010.718  3.5644e+00  4.7397e-01           0           0
  5011.872  3.3018e+00  4.8076e-01           0           0
  5013.026  3.1278e+00  4.7063e-01           0           0
  5014.181  3.0532e+00  4.6298e-01           0           0
  5015.335  3.2316e+00  4.9015e-01           0           0
  5016.490  3.1501e+00  4.6491e-01           0           0
  5017.646  3.1145e+00  4.9066e-01           0           0
  5018.801  3.5395e+00  4.8695e-01           0       65536
  5019.957  3.8347e+00  4.9093e-01           0       65536
  5021.113  3.8561e+00  4.9726e-01           0       65536
  5022.269  3.5187e+00  5.1953e-01           0       65536
  5023.426  3.1273e+00  4.6470e-01           0           0
  5024.582  3.0623e+00  4.6955e-01           0           0
  5025.740  3.1037e+00  4.7153e-01           0           0
  5026.897  2.6865e+00  4.5584e-01           0           0
  5028.054  3.5049e+00  4.6779e-01           0           0
  5029.212  2.3760e+00  4.5357e-01           0           0
  5030.371  2.2270e+00  4.5098e-01           0           0
  5031.529  2.9579e+00  4.6192e-01           0           0
  5032.688  2.8240e+00  4.7189e-01           0           0
  5033.847  3.1418e+00  4.7297e-01           0           0
  5035.006  2.8987e+00  4.7013e-01           0           0
  5036.165  2.7584e+00  4.6310e-01           0           0
  5037.325  3.2601e+00  4.5076e-01           0           0
  5038.485  3.5420e+00  4.8829e-01           0           0
  5039.645  3.0298e+00  4.6698e-01           0           0
  5040.806  2.8874e+00  4.4017e-01           0           0
  5041.967  2.4386e+00  4.2951e-01           0           0
  5043.128  3.0313e+00  4.3913e-01           0           0
  5044.289  3.2421e+00  4.6444e-01           0           0
  5045.451  3.0036e+00  4.5743e-01           0           0
  5046.613  3.1718e+00  4.7010e-01           0           0
  5047.775  3.2808e+00  4.6469e-01           0           0
  5048.937  3.1479e+00  4.6845e-01           0           0
  5050.100  3.6389e+00  4.7813e-01           0           0
  5051.263  3.1395e+00  4.5752e-01           0           0
  5052.426  2.9175e+00  4.6833e-01           0           0
  5053.590  3.7869e+00  4.8267e-01           0           0
  5054.753  2.5416e+00  4.5341e-01           0           0
