# Mean_MJD=57859.220
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=64
# PLATE=7338 MJD=57859 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6181.587  2.5521e+00  3.3248e-01           0      589824
  6183.010  2.3690e+00  3.3044e-01           0           0
  6184.434  2.4617e+00  3.2597e-01           0           0
  6185.858  2.5147e+00  3.1947e-01           0           0
  6187.283  2.3456e+00  3.2478e-01           0           0
  6188.708  2.0929e+00  3.1077e-01           0           0
  6190.133  2.0460e+00  3.0471e-01           0           0
  6191.558  2.3427e+00  3.0960e-01           0           0
  6192.984  2.6017e+00  3.2556e-01           0           0
  6194.410  2.3065e+00  3.1416e-01           0           0
  6195.837  2.2044e+00  3.1481e-01           0           0
  6197.264  2.2368e+00  3.0620e-01           0           0
  6198.691  2.4847e+00  3.0816e-01           0           0
  6200.118  2.8847e+00  3.1562e-01           0           0
  6201.546  2.2486e+00  3.1346e-01           0           0
  6202.974  2.1072e+00  3.3837e-01           0           0
  6204.403  2.6822e+00  3.5382e-01           0           0
  6205.831  2.5462e+00  3.3708e-01           0           0
  6207.261  2.1680e+00  3.1463e-01           0           0
  6208.690  2.6054e+00  3.1386e-01           0           0
  6210.120  1.6832e+00  3.1706e-01           0           0
  6211.550  2.5838e+00  3.2370e-01           0           0
  6212.980  2.3027e+00  3.1587e-01           0           0
  6214.411  2.1594e+00  3.1421e-01           0           0
  6215.842  2.5611e+00  3.1349e-01           0           0
  6217.274  2.2345e+00  3.1193e-01           0           0
  6218.705  2.5341e+00  3.0643e-01           0           0
  6220.137  1.6739e+00  2.9477e-01           0           0
  6221.570  2.3506e+00  3.4059e-01           0      851968
  6223.003  2.7564e+00  3.6463e-01           0      851968
  6224.436  2.4389e+00  3.5467e-01           0      851968
  6225.869  2.7779e+00  3.4276e-01           0           0
  6227.303  2.0506e+00  3.1328e-01           0           0
  6228.737  2.0437e+00  3.0686e-01           0           0
  6230.171  1.8252e+00  2.9226e-01           0           0
  6231.606  2.0099e+00  2.9548e-01           0           0
  6233.041  2.3978e+00  3.1043e-01           0           0
  6234.476  2.1191e+00  3.6733e-01           0           0
  6235.912  2.2731e+00  4.2630e-01           0           0
  6237.348  2.2495e+00  4.3604e-01           0           0
  6238.784  2.5078e+00  4.0165e-01           0           0
  6240.221  2.2170e+00  3.6826e-01           0           0
  6241.658  1.7933e+00  3.5170e-01           0           0
  6243.095  2.3144e+00  3.4839e-01           0           0
  6244.533  2.2949e+00  3.3522e-01           0           0
  6245.971  1.7181e+00  3.1114e-01           0           0
  6247.410  2.1505e+00  3.0395e-01           0           0
  6248.848  2.1182e+00  3.0152e-01           0           0
  6250.287  1.8722e+00  3.0289e-01           0           0
  6251.727  2.6147e+00  3.0237e-01           0           0
  6253.166  1.7427e+00  2.8933e-01           0           0
  6254.606  2.1505e+00  2.9310e-01           0           0
  6256.047  2.4869e+00  3.1823e-01           0           0
  6257.487  2.3130e+00  3.6847e-01           0           0
  6258.928  2.3273e+00  4.2919e-01           0           0
  6260.370  2.6995e+00  4.1145e-01           0           0
  6261.811  2.0091e+00  3.4823e-01           0           0
  6263.253  2.3717e+00  3.2339e-01           0           0
  6264.696  1.8944e+00  3.2114e-01           0           0
  6266.138  2.1084e+00  3.3670e-01           0           0
  6267.581  2.7044e+00  3.4309e-01           0           0
  6269.025  1.9415e+00  3.1476e-01           0           0
  6270.468  2.1987e+00  3.1198e-01           0           0
  6271.912  1.9618e+00  2.9025e-01           0           0
  6273.357  1.9258e+00  2.9295e-01           0           0
  6274.801  2.2448e+00  2.9635e-01           0           0
  6276.246  2.4294e+00  3.1008e-01           0           0
  6277.692  2.2241e+00  3.1389e-01           0           0
  6279.137  2.3083e+00  3.2340e-01           0           0
  6280.583  2.1876e+00  3.0526e-01           0           0
  6282.030  2.0080e+00  2.9859e-01           0           0
  6283.476  2.1093e+00  2.8745e-01           0           0
  6284.923  2.5451e+00  3.1378e-01           0           0
  6286.371  2.6250e+00  3.3179e-01           0           0
  6287.818  1.4185e+00  3.5606e-01           0           0
  6289.266  1.9203e+00  3.7735e-01           0           0
  6290.715  2.7747e+00  3.5350e-01           0           0
  6292.163  2.4490e+00  3.1562e-01           0           0
  6293.612  2.0087e+00  2.9578e-01           0           0
  6295.061  2.7734e+00  2.9840e-01           0           0
  6296.511  2.0827e+00  2.9794e-01           0           0
  6297.961  2.0284e+00  3.3749e-01           0     8388608
  6299.411  2.0776e+00  4.8380e-01           0     8388608
  6300.862  1.9189e+00  6.8214e-01           0     8388608
  6302.313  2.2882e+00  7.7797e-01     8388608     8388608
  6303.764  3.1068e+00  6.6176e-01           0     8388608
  6305.216  1.8369e+00  3.8368e-01           0     8388608
  6306.668  2.2397e+00  3.6650e-01           0     8388608
  6308.120  2.4505e+00  4.0883e-01           0           0
  6309.573  2.3652e+00  3.9734e-01           0           0
  6311.026  2.4206e+00  3.2706e-01           0           0
  6312.479  2.4025e+00  3.0010e-01           0           0
  6313.933  2.1603e+00  2.9588e-01           0           0
  6315.387  2.4049e+00  3.0191e-01           0           0
  6316.841  2.2083e+00  2.8435e-01           0           0
  6318.296  1.9603e+00  2.7258e-01           0           0
  6319.751  1.7701e+00  2.6928e-01           0           0
  6321.206  1.6449e+00  2.9627e-01           0    33554432
  6322.662  2.7890e+00  3.2663e-01           0    33554432
  6324.118  2.6958e+00  3.1427e-01           0           0
  6325.575  2.2455e+00  2.9266e-01           0           0
  6327.031  1.8666e+00  2.8857e-01           0           0
  6328.488  2.0839e+00  3.1153e-01           0           0
  6329.946  2.8383e+00  3.6361e-01           0           0
  6331.403  2.1563e+00  3.7815e-01           0           0
  6332.861  2.2481e+00  3.4743e-01           0           0
  6334.320  1.8715e+00  2.8868e-01           0           0
  6335.778  1.7195e+00  3.0126e-01           0           0
  6337.237  2.2197e+00  3.0345e-01           0           0
  6338.697  2.5009e+00  2.8435e-01           0    71303168
  6340.156  2.0565e+00  2.7260e-01           0    71303168
  6341.617  2.2469e+00  2.7776e-01           0    71303168
  6343.077  2.2822e+00  2.7645e-01           0    71303168
  6344.538  2.4677e+00  2.8727e-01           0    71303168
  6345.999  2.5254e+00  3.0125e-01           0    71303168
  6347.460  1.9593e+00  3.0592e-01           0    71303168
  6348.922  2.1160e+00  3.1319e-01           0    71303168
  6350.384  1.9648e+00  3.0176e-01           0    71303168
  6351.846  2.0062e+00  2.9096e-01           0    71303168
  6353.309  2.1493e+00  2.7151e-01           0    71303168
  6354.772  2.1316e+00  2.8828e-01           0    71303168
  6356.235  2.1218e+00  3.4448e-01           0    71303168
  6357.699  2.6195e+00  3.7993e-01           0    71303168
  6359.163  2.7774e+00  3.7133e-01           0    71303168
  6360.628  2.5197e+00  3.4371e-01           0    71303168
  6362.092  2.3305e+00  3.2630e-01           0    79691776
  6363.558  2.2770e+00  3.8865e-01           0    79691776
  6365.023  2.4365e+00  4.9092e-01           0    79691776
  6366.489  3.5750e+00  4.7175e-01           0    79691776
  6367.955  3.1155e+00  3.4325e-01           0    79691776
  6369.421  2.2779e+00  2.7044e-01           0    71303168
  6370.888  2.2711e+00  2.7376e-01           0    71303168
  6372.355  2.6134e+00  2.7916e-01           0    71303168
  6373.823  2.3496e+00  2.7446e-01           0    71303168
  6375.290  2.4204e+00  2.6924e-01           0    71303168
  6376.759  2.5322e+00  2.8055e-01           0    71303168
  6378.227  2.5667e+00  2.7768e-01           0    71303168
  6379.696  2.6185e+00  2.9440e-01           0    71303168
  6381.165  2.4410e+00  2.9259e-01           0    71303168
  6382.635  1.9075e+00  2.7524e-01           0    71303168
  6384.104  1.9544e+00  2.6294e-01           0    71303168
  6385.575  2.4014e+00  2.7533e-01           0    71434240
  6387.045  2.3021e+00  2.8637e-01           0    71434240
  6388.516  2.3345e+00  3.0259e-01           0    71434240
  6389.987  2.3946e+00  2.7445e-01           0    71434240
  6391.459  1.9566e+00  2.5946e-01           0    71434240
  6392.930  2.3837e+00  2.6557e-01           0    71434240
  6394.403  2.0173e+00  2.5931e-01           0    71434240
  6395.875  2.0796e+00  2.6593e-01           0    71434240
  6397.348  2.0674e+00  2.5104e-01           0    71434240
  6398.821  1.9673e+00  2.5010e-01           0    71434240
  6400.295  2.3224e+00  2.6718e-01           0    71434240
  6401.769  2.0629e+00  2.7648e-01           0    71434240
  6403.243  2.1121e+00  2.7127e-01           0    71434240
  6404.717  2.1819e+00  2.5627e-01           0    71434240
  6406.192  2.3016e+00  2.5522e-01           0    71434240
  6407.668  2.3562e+00  2.5731e-01           0    71434240
  6409.143  2.2464e+00  2.6089e-01           0    71434240
  6410.619  2.5281e+00  2.6241e-01           0    71434240
  6412.095  2.4083e+00  2.5996e-01           0    71434240
  6413.572  2.4343e+00  2.6529e-01           0    71434240
  6415.049  1.9951e+00  2.6042e-01           0    71434240
  6416.526  1.8410e+00  2.5599e-01           0    71434240
  6418.004  2.7459e+00  2.6417e-01           0    71434240
  6419.482  2.0936e+00  2.5422e-01           0    71434240
  6420.960  2.9283e+00  2.7804e-01           0    71434240
  6422.439  2.2458e+00  2.6635e-01           0    71434240
  6423.918  1.8014e+00  2.4746e-01           0    71434240
  6425.397  2.2826e+00  2.5630e-01           0    71434240
  6426.877  2.1646e+00  2.5525e-01           0    71434240
  6428.357  2.3237e+00  2.5528e-01           0    71434240
  6429.837  1.6045e+00  2.4456e-01           0    71434240
  6431.318  1.7557e+00  2.4577e-01           0    71434240
  6432.799  2.2946e+00  2.5405e-01           0    71434240
  6434.280  2.3070e+00  2.5252e-01           0    71958528
  6435.762  1.9906e+00  2.4731e-01           0    71958528
  6437.244  2.2592e+00  2.5396e-01           0    71434240
  6438.726  2.1002e+00  2.5766e-01           0    71434240
  6440.209  2.3403e+00  2.5661e-01           0    71434240
  6441.692  2.3245e+00  2.5022e-01           0    71434240
  6443.176  2.0460e+00  2.3953e-01           0    71434240
  6444.659  2.2443e+00  2.4710e-01           0    71434240
  6446.144  2.3136e+00  2.5192e-01           0    71434240
  6447.628  2.4178e+00  2.5470e-01           0    71434240
  6449.113  2.0942e+00  2.4782e-01           0    71434240
  6450.598  2.1873e+00  2.5909e-01           0    71434240
  6452.083  2.3663e+00  2.7105e-01           0    71434240
  6453.569  1.9151e+00  2.6459e-01           0    71434240
  6455.055  2.5509e+00  2.6314e-01           0    71434240
  6456.542  1.9794e+00  2.4577e-01           0    71434240
  6458.029  1.8817e+00  2.4295e-01           0    71434240
  6459.516  2.2010e+00  2.5033e-01           0    71434240
  6461.004  2.2073e+00  2.4915e-01           0    71434240
  6462.491  1.8710e+00  2.4704e-01           0    71434240
  6463.980  1.9643e+00  2.7024e-01           0    71434240
  6465.468  2.5571e+00  3.2427e-01           0    71434240
  6466.957  2.3258e+00  3.4468e-01           0    71434240
  6468.446  2.0027e+00  3.1151e-01           0    71434240
  6469.936  1.9868e+00  3.0070e-01           0    71434240
  6471.426  1.8553e+00  3.0672e-01           0    71434240
  6472.916  1.9886e+00  3.1897e-01           0    71434240
  6474.407  1.8919e+00  2.8675e-01           0    71434240
  6475.898  1.9353e+00  2.4904e-01           0    71434240
  6477.389  2.0051e+00  2.5426e-01           0    71434240
  6478.881  1.9796e+00  2.6550e-01           0    71434240
  6480.373  2.0230e+00  2.6761e-01           0    71434240
  6481.865  2.2410e+00  2.6073e-01           0    71434240
  6483.358  2.0380e+00  2.4879e-01           0    71434240
  6484.851  1.9684e+00  2.4013e-01           0    71434240
  6486.344  1.8640e+00  2.3436e-01           0    71434240
  6487.838  1.9315e+00  2.3220e-01           0    71434240
  6489.332  2.3048e+00  2.4419e-01           0    71434240
  6490.826  1.7805e+00  2.4216e-01           0    71434240
  6492.321  2.2906e+00  2.4131e-01           0    71434240
  6493.816  2.0137e+00  2.3795e-01           0    71434240
  6495.311  1.8847e+00  2.3500e-01           0    71434240
  6496.807  2.2243e+00  2.5650e-01           0    71434240
  6498.303  2.0647e+00  3.1017e-01           0    71434240
  6499.800  2.0444e+00  3.6905e-01           0    71434240
  6501.297  2.2691e+00  3.6722e-01           0    71434240
  6502.794  2.3173e+00  3.1326e-01           0    71434240
  6504.291  2.1702e+00  2.8840e-01           0    71434240
  6505.789  1.9618e+00  2.8788e-01           0    71434240
  6507.287  1.9443e+00  2.8372e-01           0    71434240
  6508.786  2.4521e+00  2.6585e-01           0    71434240
  6510.285  2.3563e+00  2.4730e-01           0    71434240
  6511.784  2.1188e+00  2.4429e-01           0    71434240
  6513.283  2.2111e+00  2.5813e-01           0    71434240
  6514.783  2.2438e+00  2.6082e-01           0    71434240
  6516.284  1.9264e+00  2.4678e-01           0    71434240
  6517.784  2.3935e+00  2.5040e-01           0    71434240
  6519.285  1.9387e+00  2.3787e-01           0    71434240
  6520.786  1.9938e+00  2.3039e-01           0    71434240
  6522.288  2.2558e+00  2.5263e-01           0    71434240
  6523.790  2.2012e+00  2.6625e-01           0    71434240
  6525.292  2.1319e+00  2.6593e-01           0    71434240
  6526.795  2.3831e+00  2.5408e-01           0    71434240
  6528.298  2.0362e+00  2.4887e-01           0    71434240
  6529.801  2.1512e+00  2.4684e-01           0    71434240
  6531.305  2.4078e+00  2.6220e-01           0    71434240
  6532.809  2.5734e+00  3.1154e-01           0    71434240
  6534.314  2.8431e+00  3.6545e-01           0    71434240
  6535.818  2.6097e+00  3.4864e-01           0    71434240
  6537.323  1.7075e+00  2.8130e-01           0    71434240
  6538.829  2.3781e+00  2.5301e-01           0    71434240
  6540.335  2.7812e+00  2.5773e-01           0    71434240
  6541.841  2.1362e+00  2.4895e-01           0    71434240
  6543.347  1.9907e+00  2.5761e-01           0    71434240
  6544.854  2.4507e+00  2.8555e-01           0    71434240
  6546.361  2.2526e+00  2.9072e-01           0    71434240
  6547.869  2.1602e+00  2.6412e-01           0    71434240
  6549.377  2.2053e+00  2.4228e-01           0    71434240
  6550.885  2.4442e+00  2.5401e-01           0    71434240
  6552.394  2.8221e+00  2.8928e-01           0    71434240
  6553.903  2.4587e+00  3.3076e-01           0    71434240
  6555.412  3.2497e+00  3.5896e-01           0    71434240
  6556.921  3.0877e+00  3.1484e-01           0    71434240
  6558.431  2.6321e+00  2.5599e-01           0    71434240
  6559.942  2.6903e+00  2.4209e-01           0    71434240
  6561.452  2.8492e+00  2.6065e-01           0    71434240
  6562.963  2.7953e+00  2.9557e-01           0    71434240
  6564.475  2.5140e+00  2.9402e-01           0    71434240
  6565.986  2.9268e+00  2.7793e-01           0    71434240
  6567.498  3.0576e+00  2.6428e-01           0    71434240
  6569.011  2.7810e+00  2.7414e-01           0    71434240
  6570.524  3.0172e+00  2.8710e-01           0    71434240
  6572.037  3.2225e+00  2.7623e-01           0    71434240
  6573.550  3.0301e+00  2.6095e-01           0    71434240
  6575.064  3.2995e+00  2.6316e-01           0    72024064
  6576.578  3.5400e+00  3.0773e-01           0    72024064
  6578.093  3.6934e+00  3.5055e-01           0    72024064
  6579.607  4.0731e+00  3.6632e-01           0    72024064
  6581.123  3.7351e+00  3.1552e-01           0    71434240
  6582.638  3.6987e+00  2.8561e-01           0    71434240
  6584.154  4.0650e+00  2.8465e-01           0    71434240
  6585.670  4.2612e+00  2.8708e-01           0    71434240
  6587.187  4.2573e+00  2.8768e-01           0    71434240
  6588.704  4.4408e+00  2.9077e-01           0    71434240
  6590.221  4.5563e+00  2.9427e-01           0    71434240
  6591.739  4.7802e+00  2.9881e-01           0    71434240
  6593.257  4.7555e+00  2.9459e-01           0    71434240
  6594.775  4.5096e+00  2.9442e-01           0    71434240
  6596.294  4.4924e+00  2.9572e-01           0    71434240
  6597.813  4.9515e+00  3.1763e-01           0    71434240
  6599.332  5.2363e+00  3.2351e-01           0    71434240
  6600.852  5.4706e+00  3.1214e-01           0    71434240
  6602.372  5.0277e+00  3.1619e-01           0    71434240
  6603.892  5.4928e+00  3.4523e-01           0    71434240
  6605.413  6.4975e+00  3.7821e-01           0    71434240
  6606.934  6.2485e+00  3.6093e-01           0    71434240
  6608.456  6.2226e+00  3.3795e-01           0    71434240
  6609.977  6.5082e+00  3.3773e-01           0    71434240
  6611.500  6.2693e+00  3.4092e-01           0    71434240
  6613.022  6.2198e+00  3.4212e-01           0    71434240
  6614.545  6.1479e+00  3.3304e-01           0    71434240
  6616.068  5.5701e+00  3.1252e-01           0    71434240
  6617.592  6.2896e+00  3.2481e-01           0    71434240
  6619.116  5.5746e+00  3.1664e-01           0    71434240
  6620.640  4.9746e+00  3.0100e-01           0    71434240
  6622.165  5.3427e+00  3.1335e-01           0    71434240
  6623.690  5.8044e+00  3.1357e-01           0    71434240
  6625.215  5.2784e+00  3.0774e-01           0    71434240
  6626.741  4.8348e+00  2.9963e-01           0    71434240
  6628.267  5.2955e+00  3.1086e-01           0    71434240
  6629.793  5.1761e+00  3.1291e-01           0    71434240
  6631.320  4.9864e+00  3.0184e-01           0    71434240
  6632.847  5.0643e+00  3.0418e-01           0    71434240
  6634.374  5.0582e+00  3.1371e-01           0    71434240
  6635.902  5.3922e+00  3.3219e-01           0    71434240
  6637.430  5.1999e+00  3.1025e-01           0    71434240
  6638.959  4.7881e+00  3.0873e-01           0    71434240
  6640.488  4.6562e+00  3.0103e-01           0    71434240
  6642.017  4.8051e+00  2.9960e-01           0    71434240
  6643.546  4.8106e+00  2.9899e-01           0    71434240
  6645.076  4.5269e+00  2.9890e-01           0    88211456
  6646.607  4.5868e+00  2.9507e-01           0    83886080
  6648.137  4.3468e+00  2.8088e-01           0    83886080
  6649.668  4.2246e+00  2.8142e-01           0    83886080
  6651.200  4.0535e+00  2.7962e-01           0    83886080
  6652.731  3.4640e+00  2.7070e-01           0    83886080
  6654.263  3.8015e+00  2.6996e-01           0    83886080
  6655.796  4.0431e+00  2.7544e-01           0    83886080
  6657.328  3.9149e+00  2.6966e-01           0    83886080
  6658.861  3.8898e+00  2.7370e-01           0    83886080
  6660.395  3.8203e+00  2.7124e-01           0    83886080
  6661.929  3.4260e+00  2.7039e-01           0    83886080
  6663.463  3.7301e+00  2.7699e-01           0    83886080
  6664.997  3.6337e+00  2.7311e-01           0    83886080
  6666.532  3.4162e+00  2.6517e-01           0    83886080
  6668.067  3.4082e+00  2.7260e-01           0    83886080
  6669.603  3.3658e+00  2.7378e-01           0    83886080
  6671.139  3.0659e+00  2.7238e-01           0    83886080
  6672.675  3.1891e+00  2.5336e-01           0    83886080
  6674.212  2.9599e+00  2.5006e-01           0    83886080
  6675.749  3.1466e+00  2.4839e-01           0    83886080
  6677.286  3.2236e+00  2.5802e-01           0    83886080
  6678.824  3.0331e+00  2.5260e-01           0    83886080
  6680.362  3.1502e+00  2.5365e-01           0    83886080
  6681.900  3.4508e+00  2.5981e-01           0    83886080
  6683.439  3.4754e+00  2.5909e-01           0    83886080
  6684.978  2.9853e+00  2.5799e-01           0    83886080
  6686.517  2.7359e+00  2.4032e-01           0    83886080
  6688.057  2.9031e+00  2.5872e-01           0    83886080
  6689.597  2.9343e+00  2.5637e-01           0    83886080
  6691.138  2.8710e+00  2.5800e-01           0    83886080
  6692.679  3.1082e+00  2.5182e-01           0    83886080
  6694.220  3.1687e+00  2.5188e-01           0    83886080
  6695.762  2.8708e+00  2.3845e-01           0    83886080
  6697.303  2.6950e+00  2.4243e-01           0    83886080
  6698.846  3.0484e+00  2.4575e-01           0    84410368
  6700.388  3.1833e+00  2.5673e-01           0    84410368
  6701.931  3.3166e+00  2.6533e-01           0    83886080
  6703.475  2.9226e+00  2.5330e-01           0    83886080
  6705.018  2.3781e+00  2.3374e-01           0    83886080
  6706.563  2.5203e+00  2.4002e-01           0    83886080
  6708.107  3.1911e+00  2.6970e-01           0    83886080
  6709.652  2.5049e+00  2.5536e-01           0    83886080
  6711.197  2.7418e+00  2.5278e-01           0    83886080
  6712.742  2.9806e+00  2.5532e-01           0    83886080
  6714.288  2.7639e+00  2.4539e-01           0    83886080
  6715.834  2.7687e+00  2.4319e-01           0    83886080
  6717.381  3.2445e+00  2.6282e-01           0    83886080
  6718.928  2.5077e+00  2.5078e-01           0    83886080
  6720.475  2.6818e+00  2.4132e-01           0    83886080
  6722.023  2.6991e+00  2.4164e-01           0    83886080
  6723.571  2.6607e+00  2.4564e-01           0    83886080
  6725.119  2.8614e+00  2.5813e-01           0    83886080
  6726.668  2.9643e+00  2.5691e-01           0    83886080
  6728.217  2.6942e+00  2.4691e-01           0    83886080
  6729.766  3.2401e+00  2.5567e-01           0    83886080
  6731.316  2.8612e+00  2.5556e-01           0    83886080
  6732.866  2.7454e+00  2.4785e-01           0    83886080
  6734.417  3.3373e+00  2.6995e-01           0    83886080
  6735.967  3.5565e+00  2.6512e-01           0    83886080
  6737.519  3.9148e+00  2.6830e-01           0    83886080
  6739.070  5.5455e+00  3.0003e-01           0    83886080
  6740.622  6.3094e+00  3.2262e-01           0    83886080
  6742.174  5.9135e+00  3.1433e-01           0    83886080
  6743.727  5.3267e+00  3.0683e-01           0    83886080
  6745.280  4.9401e+00  2.9309e-01           0    83886080
  6746.833  3.6765e+00  2.7982e-01           0    83886080
  6748.387  3.5177e+00  2.7468e-01           0    83886080
  6749.941  3.1426e+00  2.4949e-01           0    83886080
  6751.495  2.7110e+00  2.3642e-01           0    83886080
  6753.050  2.6469e+00  2.3042e-01           0    83886080
  6754.605  2.7288e+00  2.3579e-01           0    83886080
  6756.161  2.6866e+00  2.3580e-01           0    83886080
  6757.717  2.7802e+00  2.4159e-01           0    83886080
  6759.273  3.0821e+00  2.4323e-01           0    83886080
  6760.829  2.6866e+00  2.3238e-01           0    83886080
  6762.386  2.1093e+00  2.1936e-01           0    83886080
  6763.944  2.3752e+00  2.2371e-01           0    83886080
  6765.501  1.9747e+00  2.1359e-01           0    83886080
  6767.059  2.2276e+00  2.2270e-01           0    83886080
  6768.618  2.2335e+00  2.3714e-01           0    83886080
  6770.176  2.5742e+00  2.4023e-01           0    83886080
  6771.735  2.7371e+00  2.5064e-01           0    83886080
  6773.295  2.0001e+00  2.3794e-01           0    83886080
  6774.855  2.6962e+00  2.4157e-01           0    83886080
  6776.415  2.3609e+00  2.3594e-01           0    83886080
  6777.975  2.4403e+00  2.3298e-01           0    83886080
  6779.536  2.7408e+00  2.3129e-01           0    83886080
  6781.097  2.7332e+00  2.3064e-01           0    83886080
  6782.659  2.5373e+00  2.2575e-01           0    83886080
  6784.221  2.3631e+00  2.2572e-01           0    83886080
  6785.783  2.5675e+00  2.4348e-01           0    83886080
  6787.346  2.8072e+00  2.5414e-01           0    83886080
  6788.909  3.0256e+00  2.5910e-01           0    83886080
  6790.472  3.2614e+00  2.4984e-01           0    83886080
  6792.036  3.3769e+00  2.4523e-01           0    83886080
  6793.600  3.1868e+00  2.4436e-01           0    83886080
  6795.165  3.4477e+00  2.4862e-01           0    83886080
  6796.729  3.5570e+00  2.5034e-01           0    83886080
  6798.295  3.9534e+00  2.5986e-01           0    83886080
  6799.860  5.0643e+00  2.8986e-01           0    83886080
  6801.426  6.6693e+00  3.2482e-01           0    83886080
  6802.992  8.5212e+00  3.6339e-01           0    83886080
  6804.559  1.1612e+01  4.2227e-01           0    83886080
  6806.126  1.3173e+01  4.5367e-01           0    83886080
  6807.693  1.2522e+01  4.3808e-01           0    83886080
  6809.261  1.0892e+01  4.1268e-01           0    83886080
  6810.829  9.2586e+00  3.7065e-01           0    83886080
  6812.397  6.6704e+00  3.2181e-01           0    83886080
  6813.966  5.2708e+00  2.8448e-01           0    83886080
  6815.535  3.8952e+00  2.6449e-01           0    83886080
  6817.105  3.2705e+00  2.4711e-01           0    83886080
  6818.675  3.3447e+00  2.5568e-01           0    83886080
  6820.245  3.0411e+00  2.5642e-01           0    83886080
  6821.816  2.9337e+00  2.4921e-01           0    83886080
  6823.387  2.5117e+00  2.3749e-01           0    83886080
  6824.958  2.2908e+00  2.3167e-01           0    83886080
  6826.530  2.2446e+00  2.5778e-01           0    92274688
  6828.102  2.3269e+00  3.1858e-01           0    92274688
  6829.674  2.5763e+00  3.9458e-01           0    92274688
  6831.247  2.5112e+00  4.2997e-01           0    92274688
  6832.820  1.6122e+00  3.8085e-01           0    92274688
  6834.393  2.5973e+00  3.8511e-01           0    92274688
  6835.967  3.0386e+00  3.8701e-01           0    92274688
  6837.542  2.2568e+00  3.2380e-01           0    92274688
  6839.116  2.3093e+00  2.6014e-01           0    92274688
  6840.691  2.3056e+00  2.4709e-01           0    83886080
  6842.266  2.3475e+00  2.5457e-01           0    83886080
  6843.842  2.3326e+00  2.6177e-01           0    83886080
  6845.418  2.2451e+00  2.4476e-01           0    83886080
  6846.994  2.2397e+00  2.3534e-01           0    83886080
  6848.571  2.3167e+00  2.2194e-01           0    83886080
  6850.148  2.0427e+00  2.1450e-01           0    83886080
  6851.726  2.0911e+00  2.1739e-01           0    83886080
  6853.304  2.0945e+00  2.2071e-01           0    83886080
  6854.882  2.2441e+00  2.1870e-01           0    83886080
  6856.460  2.3830e+00  2.2659e-01           0    83886080
  6858.039  2.0886e+00  2.2179e-01           0    83886080
  6859.619  1.9028e+00  2.1508e-01           0    83886080
  6861.198  2.3136e+00  2.2596e-01           0    92274688
  6862.778  2.0557e+00  2.6942e-01           0    92274688
  6864.359  1.9765e+00  3.7907e-01           0    92274688
  6865.940  2.3016e+00  4.6138e-01           0    92274688
  6867.521  2.1614e+00  4.2436e-01           0    92274688
  6869.102  1.9351e+00  3.1520e-01           0    92274688
  6870.684  2.2083e+00  3.1518e-01           0    92274688
  6872.266  2.3844e+00  3.2999e-01           0    83886080
  6873.849  2.3017e+00  3.2610e-01           0    83886080
  6875.432  2.1950e+00  2.8135e-01           0    83886080
  6877.015  2.2288e+00  2.4759e-01           0    83886080
  6878.599  2.1106e+00  2.3954e-01           0    83886080
  6880.183  1.7794e+00  2.5669e-01           0    83886080
  6881.767  2.0617e+00  2.7899e-01           0    83886080
  6883.352  2.3113e+00  2.5938e-01           0    83886080
  6884.937  2.1525e+00  2.4389e-01           0    83886080
  6886.523  2.1068e+00  2.5285e-01           0    83886080
  6888.108  2.3606e+00  2.5949e-01           0    83886080
  6889.695  1.8323e+00  2.8262e-01           0    83886080
  6891.281  2.4305e+00  3.2015e-01           0    83886080
  6892.868  2.6112e+00  2.9975e-01           0    83886080
  6894.456  1.8999e+00  2.3553e-01           0    83886080
  6896.043  1.7775e+00  2.4282e-01           0    83886080
  6897.631  2.0366e+00  2.4008e-01           0    83886080
  6899.220  2.4578e+00  2.3689e-01           0    83886080
  6900.809  2.3168e+00  2.9372e-01           0    83886080
  6902.398  1.9810e+00  3.1395e-01           0    83886080
  6903.987  1.9252e+00  2.7689e-01           0    84410368
  6905.577  2.0240e+00  2.3939e-01           0    84410368
  6907.167  1.7963e+00  2.1583e-01           0    83886080
  6908.758  1.9062e+00  2.1091e-01           0    83886080
  6910.349  1.7468e+00  2.1159e-01           0    83886080
  6911.940  1.7666e+00  2.5235e-01           0    83886080
  6913.532  2.1310e+00  2.9849e-01           0    83886080
  6915.124  2.2319e+00  3.1794e-01           0    83886080
  6916.717  1.8546e+00  2.6241e-01           0    83886080
  6918.309  2.2915e+00  2.2719e-01           0    83886080
  6919.903  2.1052e+00  2.1460e-01           0    83886080
  6921.496  2.1220e+00  2.3684e-01           0    92274688
  6923.090  2.3761e+00  3.1992e-01           0    92274688
  6924.684  1.9824e+00  3.9356e-01           0    92274688
  6926.279  2.0970e+00  3.5628e-01           0    92274688
  6927.874  2.0381e+00  2.4923e-01           0    92274688
  6929.469  1.8539e+00  2.1376e-01           0    83886080
  6931.065  1.8771e+00  2.1147e-01           0    83886080
  6932.661  1.9253e+00  2.0401e-01           0    83886080
  6934.258  1.7021e+00  2.0634e-01           0    83886080
  6935.855  1.8439e+00  2.1075e-01           0    83886080
