# Mean_MJD=56768.227
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=19
# PLATE=7339 MJD=56768 FIBERID=0621
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4644.083  3.0533e+00  2.6394e-01           0           0
  4645.152  3.7176e+00  2.7732e-01           0           0
  4646.222  3.6733e+00  2.7746e-01           0           0
  4647.292  3.6817e+00  2.7273e-01           0           0
  4648.362  3.8777e+00  2.7109e-01           0           0
  4649.433  3.8930e+00  2.6994e-01           0           0
  4650.504  3.7202e+00  2.6523e-01           0           0
  4651.574  3.8451e+00  2.6345e-01           0           0
  4652.646  3.7445e+00  2.6239e-01           0           0
  4653.717  4.1742e+00  2.7752e-01           0           0
  4654.789  4.3478e+00  2.8145e-01           0           0
  4655.861  4.1218e+00  2.8014e-01           0           0
  4656.933  4.5094e+00  2.7904e-01           0           0
  4658.005  4.5422e+00  2.8832e-01           0           0
  4659.078  3.8691e+00  2.9149e-01           0           0
  4660.151  3.8203e+00  2.9169e-01           0           0
  4661.224  3.8200e+00  2.8494e-01           0           0
  4662.297  3.4501e+00  2.7381e-01           0           0
  4663.371  3.4068e+00  2.7016e-01           0           0
  4664.445  3.3159e+00  2.6809e-01           0           0
  4665.519  3.8139e+00  2.7158e-01           0           0
  4666.594  3.8705e+00  2.7535e-01           0           0
  4667.668  3.4973e+00  2.7856e-01           0           0
  4668.743  3.2957e+00  2.6773e-01           0           0
  4669.818  3.4479e+00  2.6576e-01           0           0
  4670.894  3.4035e+00  2.7765e-01           0           0
  4671.969  3.4346e+00  2.8520e-01           0           0
  4673.045  3.4425e+00  2.6904e-01           0           0
  4674.121  3.1929e+00  2.6401e-01           0           0
  4675.198  2.9746e+00  2.6578e-01           0           0
  4676.274  3.2792e+00  2.6851e-01           0           0
  4677.351  3.3493e+00  2.6900e-01           0           0
  4678.428  3.4411e+00  2.6667e-01           0           0
  4679.506  3.2205e+00  2.7128e-01           0           0
  4680.583  3.1775e+00  2.6330e-01           0           0
  4681.661  3.3189e+00  2.7051e-01           0           0
  4682.739  2.9537e+00  2.6513e-01           0           0
  4683.818  2.8789e+00  2.6593e-01           0           0
  4684.896  3.4243e+00  2.7231e-01           0           0
  4685.975  3.2030e+00  2.7249e-01           0           0
  4687.054  2.9266e+00  2.8029e-01           0    33554432
  4688.134  3.2198e+00  2.8416e-01           0    33554432
  4689.213  3.3573e+00  2.6347e-01           0           0
  4690.293  3.4944e+00  2.6216e-01           0           0
  4691.373  3.5419e+00  2.6829e-01           0           0
  4692.453  3.3446e+00  2.7209e-01           0           0
  4693.534  3.3186e+00  2.8482e-01           0    33554432
  4694.615  3.4684e+00  2.7816e-01           0    33554432
  4695.696  3.2814e+00  2.5894e-01           0           0
  4696.777  3.2688e+00  2.6380e-01           0           0
  4697.859  3.1798e+00  2.6398e-01           0           0
  4698.941  2.9600e+00  2.5915e-01           0           0
  4700.023  3.3748e+00  2.6751e-01           0           0
  4701.105  3.8068e+00  2.7245e-01           0           0
  4702.188  2.8892e+00  2.6318e-01           0           0
  4703.271  3.2112e+00  2.6726e-01           0    33554432
  4704.354  3.0728e+00  2.6296e-01           0    33554432
  4705.437  3.0585e+00  2.5340e-01           0           0
  4706.521  3.2605e+00  2.6244e-01           0           0
  4707.605  3.5016e+00  2.6121e-01           0           0
  4708.689  3.6458e+00  2.6620e-01           0           0
  4709.773  2.9615e+00  2.6388e-01           0           0
  4710.858  3.5272e+00  2.6602e-01           0           0
  4711.942  3.4441e+00  2.6626e-01           0           0
  4713.028  2.9766e+00  2.6348e-01           0           0
  4714.113  3.0444e+00  2.6342e-01           0           0
  4715.198  3.3556e+00  2.6383e-01           0           0
  4716.284  3.5761e+00  2.7057e-01           0           0
  4717.370  2.7250e+00  2.7722e-01           0    33554432
  4718.457  2.8279e+00  2.7599e-01           0    33554432
  4719.543  3.3565e+00  2.6513e-01           0           0
  4720.630  3.2388e+00  2.6457e-01           0           0
  4721.717  2.9059e+00  2.5538e-01           0           0
  4722.805  2.8289e+00  2.5992e-01           0           0
  4723.892  3.3126e+00  2.6370e-01           0           0
  4724.980  3.3266e+00  2.6412e-01           0           0
  4726.068  3.2322e+00  2.5599e-01           0           0
  4727.156  3.2331e+00  2.5513e-01           0           0
  4728.245  2.8428e+00  2.5960e-01           0           0
  4729.334  3.2888e+00  2.7261e-01           0           0
  4730.423  3.1933e+00  2.7430e-01           0           0
  4731.512  2.9164e+00  2.6915e-01           0           0
  4732.602  3.1486e+00  2.6054e-01           0           0
  4733.692  3.6969e+00  2.6856e-01           0           0
  4734.782  3.6331e+00  2.7782e-01           0           0
  4735.872  3.1841e+00  2.6838e-01           0           0
  4736.963  3.1973e+00  2.6608e-01           0           0
  4738.054  3.5507e+00  2.8659e-01           0           0
  4739.145  3.4286e+00  2.8366e-01           0           0
  4740.236  2.8921e+00  2.7167e-01           0           0
  4741.328  2.9673e+00  2.7131e-01           0           0
  4742.420  3.0667e+00  2.6724e-01           0           0
  4743.512  2.9277e+00  2.6793e-01           0           0
  4744.604  3.1152e+00  2.7002e-01           0           0
  4745.697  3.1411e+00  2.6888e-01           0           0
  4746.790  2.9856e+00  2.7254e-01           0           0
  4747.883  3.4344e+00  2.7742e-01           0           0
  4748.976  3.3339e+00  2.7187e-01           0           0
  4750.070  3.5327e+00  2.6374e-01           0           0
  4751.164  3.4341e+00  2.6419e-01           0           0
  4752.258  3.0027e+00  2.5237e-01           0           0
  4753.352  2.7509e+00  2.4914e-01           0           0
  4754.447  2.8836e+00  2.5965e-01           0           0
  4755.542  2.7061e+00  2.6015e-01           0           0
  4756.637  3.2248e+00  2.7385e-01           0           0
  4757.732  2.9124e+00  2.5936e-01           0           0
  4758.828  3.2010e+00  2.6124e-01           0           0
  4759.924  4.1883e+00  2.7909e-01           0           0
  4761.020  3.2341e+00  2.6895e-01           0           0
  4762.116  2.9527e+00  2.5753e-01           0           0
  4763.213  3.7772e+00  2.6655e-01           0           0
  4764.310  3.3031e+00  2.6186e-01           0           0
  4765.407  2.6480e+00  2.4013e-01           0           0
  4766.504  2.9666e+00  2.4345e-01           0           0
  4767.602  3.0090e+00  2.5080e-01           0           0
  4768.700  3.3908e+00  2.5515e-01           0           0
  4769.798  3.4345e+00  2.5613e-01           0           0
  4770.896  2.9763e+00  2.4748e-01           0           0
  4771.995  2.9316e+00  2.4430e-01           0           0
  4773.094  3.2282e+00  2.5068e-01           0           0
  4774.193  2.7450e+00  2.5054e-01           0           0
  4775.292  3.1984e+00  2.5609e-01           0           0
  4776.392  3.2596e+00  2.5181e-01           0           0
  4777.492  3.2754e+00  2.5535e-01           0           0
  4778.592  3.1504e+00  2.5512e-01           0           0
  4779.693  2.8799e+00  2.5423e-01           0           0
  4780.793  3.0419e+00  2.5849e-01           0           0
  4781.894  3.2994e+00  2.6092e-01           0           0
  4782.996  3.1382e+00  2.5442e-01           0           0
  4784.097  3.2213e+00  2.4862e-01           0           0
  4785.199  3.2701e+00  2.5907e-01           0           0
  4786.301  3.0906e+00  2.5665e-01           0           0
  4787.403  3.1504e+00  2.5061e-01           0           0
  4788.505  2.7240e+00  2.4232e-01           0           0
  4789.608  2.3158e+00  2.4404e-01           0           0
  4790.711  2.8908e+00  2.5162e-01           0           0
  4791.814  3.2104e+00  2.5421e-01           0           0
  4792.918  2.7755e+00  2.5570e-01           0           0
  4794.021  3.1492e+00  2.6063e-01           0           0
  4795.125  3.3525e+00  2.6514e-01           0           0
  4796.230  2.9384e+00  2.6603e-01           0           0
  4797.334  2.7523e+00  2.4772e-01           0           0
  4798.439  2.9353e+00  2.4343e-01           0           0
  4799.544  3.1781e+00  2.5323e-01           0           0
  4800.649  3.2994e+00  2.6058e-01           0           0
  4801.755  3.1283e+00  2.5705e-01           0           0
  4802.861  3.3469e+00  2.6082e-01           0           0
  4803.967  3.4210e+00  2.6096e-01           0           0
  4805.073  3.0725e+00  2.4696e-01           0           0
  4806.179  2.8470e+00  2.5499e-01           0           0
  4807.286  3.2753e+00  2.6040e-01           0           0
  4808.393  2.8926e+00  2.5013e-01           0           0
  4809.501  3.1950e+00  2.5049e-01           0           0
  4810.608  3.3255e+00  2.5556e-01           0           0
  4811.716  3.0212e+00  2.4774e-01           0           0
  4812.824  2.7170e+00  2.4755e-01           0           0
  4813.932  2.7744e+00  2.5390e-01           0           0
  4815.041  3.2471e+00  2.6215e-01           0           0
  4816.150  3.0235e+00  2.6511e-01           0           0
  4817.259  2.7951e+00  2.5637e-01           0           0
  4818.368  3.0468e+00  2.5395e-01           0           0
  4819.478  3.1887e+00  2.6029e-01           0           0
  4820.588  2.6027e+00  2.5720e-01           0           0
  4821.698  3.3123e+00  2.6062e-01           0           0
  4822.808  3.0591e+00  2.7768e-01           0    33554432
  4823.919  2.7786e+00  2.7585e-01           0    33554432
  4825.030  2.9014e+00  2.6035e-01           0           0
  4826.141  3.0640e+00  2.6073e-01           0           0
  4827.252  3.0589e+00  2.5751e-01           0           0
  4828.364  3.0051e+00  2.5942e-01           0           0
  4829.476  2.9617e+00  2.6642e-01           0           0
  4830.588  3.0115e+00  2.6047e-01           0           0
  4831.700  2.8731e+00  2.5086e-01           0           0
  4832.813  2.8489e+00  2.5143e-01           0           0
  4833.926  3.5654e+00  2.6879e-01           0           0
  4835.039  3.1316e+00  2.6428e-01           0           0
  4836.152  2.7664e+00  2.6121e-01           0           0
  4837.266  2.8161e+00  2.5541e-01           0           0
  4838.380  2.9790e+00  2.5664e-01           0           0
  4839.494  2.9844e+00  2.5476e-01           0           0
  4840.609  2.8723e+00  2.6219e-01           0           0
  4841.723  2.7050e+00  2.5032e-01           0           0
  4842.838  3.0326e+00  2.5016e-01           0           0
  4843.954  3.0084e+00  2.5906e-01           0           0
  4845.069  2.8916e+00  2.5003e-01           0           0
  4846.185  2.8940e+00  2.4810e-01           0           0
  4847.301  2.4388e+00  2.4617e-01           0           0
  4848.417  2.6834e+00  2.5151e-01           0           0
  4849.534  2.6189e+00  2.4465e-01           0           0
  4850.650  3.0112e+00  2.5250e-01           0           0
  4851.767  3.3704e+00  2.5020e-01           0           0
  4852.885  3.1364e+00  2.5186e-01           0           0
  4854.002  3.0153e+00  2.7283e-01           0    33554432
  4855.120  2.8933e+00  2.7940e-01           0    33554432
  4856.238  2.6766e+00  2.4557e-01           0           0
  4857.356  2.7286e+00  2.4200e-01           0           0
  4858.475  2.9623e+00  2.4272e-01           0           0
  4859.594  3.0455e+00  2.4777e-01           0           0
  4860.713  2.8648e+00  2.4424e-01           0           0
  4861.832  2.6405e+00  2.4123e-01           0           0
  4862.952  3.0368e+00  2.6182e-01           0           0
  4864.072  2.8606e+00  2.5603e-01           0           0
  4865.192  2.6339e+00  2.4378e-01           0           0
  4866.312  3.0307e+00  2.4399e-01           0           0
  4867.433  3.0946e+00  2.5046e-01           0           0
  4868.554  2.6828e+00  2.3948e-01           0           0
  4869.675  2.9658e+00  2.4052e-01           0           0
  4870.796  3.0066e+00  2.5396e-01           0           0
  4871.918  3.0264e+00  2.5137e-01           0           0
  4873.040  3.2298e+00  2.4748e-01           0           0
  4874.162  2.8612e+00  2.4536e-01           0           0
  4875.285  3.2644e+00  2.4787e-01           0           0
  4876.407  2.6186e+00  2.4473e-01           0           0
  4877.530  2.7136e+00  2.5316e-01           0           0
  4878.654  3.2332e+00  2.5412e-01           0           0
  4879.777  3.0416e+00  2.5720e-01           0           0
  4880.901  2.7599e+00  2.5320e-01           0           0
  4882.025  2.9477e+00  2.5266e-01           0           0
  4883.149  3.5285e+00  2.6565e-01           0           0
  4884.274  3.5168e+00  2.5388e-01           0           0
  4885.398  2.9202e+00  2.4422e-01           0           0
  4886.523  2.4869e+00  2.3847e-01           0           0
  4887.649  2.7094e+00  2.4783e-01           0           0
  4888.774  3.1633e+00  2.6231e-01           0           0
  4889.900  3.3503e+00  2.5899e-01           0           0
  4891.026  3.3714e+00  2.4629e-01           0           0
  4892.152  3.2762e+00  2.5335e-01           0           0
  4893.279  3.2247e+00  2.5323e-01           0           0
  4894.406  3.4678e+00  2.5168e-01           0           0
  4895.533  3.2916e+00  2.4848e-01           0           0
  4896.660  2.7794e+00  2.5424e-01           0    33554432
  4897.788  3.1234e+00  2.6207e-01           0    33554432
  4898.916  3.3106e+00  2.4854e-01           0           0
  4900.044  2.7144e+00  2.4306e-01           0           0
  4901.172  2.9671e+00  2.4434e-01           0           0
  4902.301  2.9475e+00  2.5086e-01           0           0
  4903.430  3.0562e+00  2.7413e-01           0    33619968
  4904.559  2.8459e+00  2.5391e-01           0    33619968
  4905.689  2.7000e+00  2.4585e-01           0       65536
  4906.818  2.9552e+00  2.5053e-01           0       65536
  4907.948  2.9835e+00  2.5072e-01           0       65536
  4909.078  2.9546e+00  2.5294e-01           0           0
  4910.209  2.7771e+00  2.4539e-01           0           0
  4911.340  3.0076e+00  2.4690e-01           0           0
  4912.471  3.3989e+00  2.4711e-01           0           0
  4913.602  3.1470e+00  2.4158e-01           0           0
  4914.734  2.3064e+00  2.3522e-01           0           0
  4915.865  3.0748e+00  2.4088e-01           0           0
  4916.997  2.9785e+00  2.3906e-01           0           0
  4918.130  2.8419e+00  2.5186e-01           0           0
  4919.262  3.0291e+00  2.4874e-01           0           0
  4920.395  2.8920e+00  2.3474e-01           0           0
  4921.528  2.3029e+00  2.2588e-01           0           0
  4922.662  2.8110e+00  2.3500e-01           0           0
  4923.795  2.4479e+00  2.3432e-01           0           0
  4924.929  2.8714e+00  2.3735e-01           0           0
  4926.063  3.2636e+00  2.4737e-01           0           0
  4927.198  2.7036e+00  2.4408e-01           0           0
  4928.332  3.0230e+00  2.4578e-01           0           0
  4929.467  2.9832e+00  2.4034e-01           0           0
  4930.602  3.1205e+00  2.3653e-01           0           0
  4931.738  2.9381e+00  2.3491e-01           0           0
  4932.873  2.9206e+00  2.4167e-01           0           0
  4934.009  3.1525e+00  2.4565e-01           0           0
  4935.146  2.5387e+00  2.3933e-01           0           0
  4936.282  2.9622e+00  2.4434e-01           0           0
  4937.419  3.1287e+00  2.4146e-01           0           0
  4938.556  2.8920e+00  2.3946e-01           0           0
  4939.693  2.7956e+00  2.3987e-01           0           0
  4940.831  3.0206e+00  2.4648e-01           0           0
  4941.969  3.0857e+00  2.4152e-01           0           0
  4943.107  3.2309e+00  2.3946e-01           0           0
  4944.245  3.1098e+00  2.4268e-01           0           0
  4945.384  2.9405e+00  2.4506e-01           0           0
  4946.522  3.0897e+00  2.4102e-01           0           0
  4947.661  3.3626e+00  2.5549e-01           0           0
  4948.801  3.0717e+00  2.5098e-01           0           0
  4949.940  2.9956e+00  2.4205e-01           0           0
  4951.080  3.1055e+00  2.4625e-01           0           0
  4952.221  2.9258e+00  2.3813e-01           0           0
  4953.361  2.7911e+00  2.4205e-01           0           0
  4954.502  2.9324e+00  2.5009e-01           0           0
  4955.643  2.7049e+00  2.4483e-01           0           0
  4956.784  2.6125e+00  2.3571e-01           0           0
  4957.925  3.0575e+00  2.3140e-01           0           0
  4959.067  3.0347e+00  2.4644e-01           0           0
  4960.209  2.8944e+00  2.5187e-01           0           0
  4961.351  3.0363e+00  2.3958e-01           0           0
  4962.494  2.5828e+00  2.3709e-01           0           0
  4963.637  2.7477e+00  2.4374e-01           0           0
  4964.780  2.5488e+00  2.3656e-01           0           0
  4965.923  2.8724e+00  2.4188e-01           0           0
  4967.067  3.4177e+00  2.5256e-01           0           0
  4968.210  3.3083e+00  2.5034e-01           0           0
  4969.354  2.9268e+00  2.4426e-01           0           0
  4970.499  3.1208e+00  2.3828e-01           0           0
  4971.643  3.0350e+00  2.4195e-01           0           0
  4972.788  2.6884e+00  2.3976e-01           0           0
  4973.934  2.7928e+00  2.4130e-01           0           0
  4975.079  3.1910e+00  2.4686e-01           0           0
  4976.225  2.7312e+00  2.6280e-01           0           0
  4977.371  3.4276e+00  2.7024e-01           0           0
  4978.517  3.3094e+00  2.7439e-01           0    33554432
  4979.663  2.8196e+00  2.6666e-01           0    33554432
  4980.810  2.7306e+00  2.4975e-01           0           0
  4981.957  3.0305e+00  2.5657e-01           0           0
  4983.104  3.0664e+00  2.6122e-01           0           0
  4984.252  2.6936e+00  2.5038e-01           0           0
  4985.400  2.8632e+00  2.6336e-01           0           0
  4986.548  2.6279e+00  2.4921e-01           0           0
  4987.696  2.6043e+00  2.4669e-01           0           0
  4988.845  3.3076e+00  2.5694e-01           0           0
  4989.993  3.0747e+00  2.4575e-01           0           0
  4991.143  2.5964e+00  2.3934e-01           0           0
  4992.292  2.8420e+00  2.4012e-01           0           0
  4993.442  2.7294e+00  2.4711e-01           0           0
  4994.592  2.6093e+00  2.4765e-01           0           0
  4995.742  3.0380e+00  2.5077e-01           0           0
  4996.892  2.8207e+00  2.4421e-01           0           0
  4998.043  2.3024e+00  2.2903e-01           0           0
  4999.194  2.9338e+00  2.4331e-01           0           0
  5000.345  2.9483e+00  2.4381e-01           0           0
  5001.497  2.7535e+00  2.3949e-01           0           0
  5002.648  3.2950e+00  2.3542e-01           0           0
  5003.800  3.1564e+00  2.4210e-01           0           0
  5004.953  3.1466e+00  2.4159e-01           0           0
  5006.105  2.8305e+00  2.4334e-01           0           0
  5007.258  2.7429e+00  2.3745e-01           0           0
  5008.411  2.8360e+00  2.2886e-01           0           0
  5009.565  2.8370e+00  2.2702e-01           0           0
  5010.718  2.9879e+00  2.4382e-01           0           0
  5011.872  2.7506e+00  2.3617e-01           0           0
  5013.026  2.9767e+00  2.3161e-01           0           0
  5014.181  3.2913e+00  2.3437e-01           0           0
  5015.335  2.9886e+00  2.3222e-01           0           0
  5016.490  2.4601e+00  2.2582e-01           0           0
  5017.646  3.0916e+00  2.4148e-01           0           0
  5018.801  3.0825e+00  2.3768e-01           0           0
  5019.957  2.9552e+00  2.3575e-01           0           0
  5021.113  2.7789e+00  2.3382e-01           0           0
  5022.269  2.6149e+00  2.2877e-01           0           0
  5023.426  2.6391e+00  2.3567e-01           0           0
  5024.582  2.8594e+00  2.3229e-01           0           0
  5025.740  3.0068e+00  2.3147e-01           0           0
  5026.897  3.0433e+00  2.3305e-01           0           0
  5028.054  2.8576e+00  2.3345e-01           0           0
  5029.212  2.9106e+00  2.3287e-01           0           0
  5030.371  3.1951e+00  2.3850e-01           0           0
  5031.529  2.7538e+00  2.4103e-01           0           0
  5032.688  3.1498e+00  2.4399e-01           0           0
  5033.847  3.1857e+00  2.3979e-01           0           0
  5035.006  2.9009e+00  2.2837e-01           0           0
  5036.165  2.6453e+00  2.2998e-01           0           0
  5037.325  2.6671e+00  2.3544e-01           0           0
  5038.485  3.0390e+00  2.3841e-01           0           0
  5039.645  3.0039e+00  2.3054e-01           0           0
  5040.806  2.9426e+00  2.2777e-01           0           0
  5041.967  3.1501e+00  2.2237e-01           0           0
  5043.128  3.1333e+00  2.2281e-01           0           0
  5044.289  2.6740e+00  2.2530e-01           0           0
  5045.451  2.7436e+00  2.2330e-01           0           0
  5046.613  3.1482e+00  2.2767e-01           0           0
  5047.775  3.0754e+00  2.3412e-01           0           0
  5048.937  2.8338e+00  2.3595e-01           0           0
  5050.100  2.8335e+00  2.2451e-01           0           0
  5051.263  2.9226e+00  2.2299e-01           0           0
  5052.426  2.6565e+00  2.1774e-01           0           0
  5053.590  2.9943e+00  2.2551e-01           0           0
  5054.753  3.0303e+00  2.2860e-01           0           0
  5055.917  2.9250e+00  2.2991e-01           0           0
  5057.082  2.8292e+00  2.2669e-01           0           0
  5058.246  2.7520e+00  2.2005e-01           0           0
  5059.411  2.9636e+00  2.2555e-01           0           0
  5060.576  3.4476e+00  2.3025e-01           0           0
  5061.742  3.9255e+00  2.4370e-01           0           0
  5062.907  4.7081e+00  2.6582e-01           0           0
  5064.073  5.9551e+00  2.8821e-01           0           0
  5065.239  7.1845e+00  3.0136e-01           0           0
  5066.406  7.5018e+00  3.0261e-01           0           0
  5067.573  7.3572e+00  2.9646e-01           0           0
  5068.740  7.7421e+00  3.0074e-01           0           0
  5069.907  7.4194e+00  3.0081e-01           0           0
  5071.074  6.2423e+00  2.9867e-01           0           0
  5072.242  4.9740e+00  2.6801e-01           0           0
  5073.410  3.7474e+00  2.4647e-01           0           0
  5074.579  3.3626e+00  2.3826e-01           0           0
  5075.747  2.9489e+00  2.3007e-01           0           0
  5076.916  2.5809e+00  2.1515e-01           0           0
  5078.085  2.5885e+00  2.1318e-01           0           0
  5079.255  2.8087e+00  2.1949e-01           0           0
  5080.424  2.6015e+00  2.2415e-01           0           0
  5081.594  2.5129e+00  2.3141e-01           0           0
  5082.764  2.8572e+00  2.4004e-01           0           0
  5083.935  2.9770e+00  2.4160e-01           0           0
  5085.106  2.6953e+00  2.4967e-01           0           0
  5086.277  2.5843e+00  2.4318e-01           0           0
  5087.448  3.0425e+00  2.6595e-01           0    33554432
  5088.619  2.7056e+00  2.6901e-01           0    33554432
  5089.791  3.1673e+00  2.4732e-01           0           0
  5090.963  3.1452e+00  2.4533e-01           0           0
  5092.136  2.7385e+00  2.3169e-01           0           0
  5093.308  2.7595e+00  2.3077e-01           0           0
  5094.481  2.2863e+00  2.1993e-01           0           0
  5095.655  2.4337e+00  2.2480e-01           0           0
  5096.828  2.9426e+00  2.3141e-01           0           0
  5098.002  2.8699e+00  2.3336e-01           0           0
  5099.176  2.6076e+00  2.3527e-01           0           0
  5100.350  2.7823e+00  2.2788e-01           0           0
  5101.524  2.6489e+00  2.2945e-01           0           0
  5102.699  2.9700e+00  2.3049e-01           0           0
  5103.874  2.8155e+00  2.2326e-01           0           0
  5105.050  2.6251e+00  2.1939e-01           0           0
  5106.225  2.7952e+00  2.2342e-01           0           0
  5107.401  3.1200e+00  2.2988e-01           0           0
  5108.577  3.1658e+00  2.3293e-01           0           0
  5109.754  2.9126e+00  2.3744e-01           0       65536
  5110.931  2.8633e+00  2.2886e-01           0       65536
  5112.107  2.8783e+00  2.1584e-01           0           0
  5113.285  3.0083e+00  2.2250e-01           0           0
  5114.462  3.1564e+00  2.2839e-01           0           0
  5115.640  2.7538e+00  2.2298e-01           0           0
  5116.818  3.0350e+00  2.2819e-01           0           0
  5117.996  2.8495e+00  2.2896e-01           0           0
  5119.175  2.6663e+00  2.2458e-01           0           0
  5120.354  2.8698e+00  2.2070e-01           0           0
  5121.533  3.0278e+00  2.2222e-01           0           0
  5122.712  2.6340e+00  2.2190e-01           0           0
  5123.892  2.7089e+00  2.1270e-01           0           0
  5125.072  2.3077e+00  2.0573e-01           0           0
  5126.252  2.6769e+00  2.2906e-01           0           0
  5127.433  2.8859e+00  2.2974e-01           0           0
  5128.614  2.0934e+00  2.1247e-01           0           0
  5129.795  2.9769e+00  2.2538e-01           0           0
  5130.976  2.4341e+00  2.1347e-01           0           0
  5132.158  2.5308e+00  2.1696e-01           0           0
  5133.339  2.8102e+00  2.2729e-01           0           0
  5134.521  2.6766e+00  2.1339e-01           0           0
  5135.704  2.4823e+00  2.1195e-01           0           0
  5136.887  2.7562e+00  2.2288e-01           0           0
  5138.070  3.2558e+00  2.2601e-01           0           0
  5139.253  2.6572e+00  2.1746e-01           0           0
  5140.436  2.4546e+00  2.1344e-01           0           0
  5141.620  2.7710e+00  2.1746e-01           0           0
  5142.804  2.6380e+00  2.2111e-01           0           0
  5143.988  2.6106e+00  2.2398e-01           0           0
  5145.173  2.7392e+00  2.2289e-01           0           0
  5146.358  2.9262e+00  2.3382e-01           0           0
  5147.543  2.7040e+00  2.3004e-01           0           0
  5148.728  2.4186e+00  2.2204e-01           0           0
  5149.914  2.6354e+00  2.2236e-01           0           0
  5151.100  2.8236e+00  2.2452e-01           0           0
  5152.286  2.5568e+00  2.1945e-01           0           0
  5153.473  2.7502e+00  2.2630e-01           0           0
  5154.659  2.8316e+00  2.3961e-01           0           0
  5155.846  2.6003e+00  2.2666e-01           0           0
  5157.034  2.5331e+00  2.2243e-01           0           0
  5158.221  2.7631e+00  2.2784e-01           0           0
  5159.409  2.7945e+00  2.1976e-01           0           0
  5160.597  2.7024e+00  2.1286e-01           0           0
  5161.786  2.5759e+00  2.2190e-01           0           0
  5162.974  2.4872e+00  2.1475e-01           0           0
  5164.163  2.4941e+00  2.3036e-01           0    33554432
  5165.353  2.5285e+00  2.2823e-01           0    33554432
  5166.542  2.3019e+00  2.1410e-01           0           0
  5167.732  2.7055e+00  2.0851e-01           0           0
  5168.922  2.8537e+00  2.1441e-01           0           0
  5170.112  2.5994e+00  2.2083e-01           0           0
  5171.303  2.7371e+00  2.3259e-01           0    33554432
  5172.494  3.1848e+00  2.3329e-01           0    33554432
  5173.685  2.3640e+00  2.1021e-01           0           0
  5174.876  2.5421e+00  2.1527e-01           0           0
  5176.068  2.5922e+00  2.1744e-01           0           0
  5177.260  2.3218e+00  2.1254e-01           0    83886080
  5178.452  2.4686e+00  2.1526e-01           0    83886080
  5179.645  2.2479e+00  2.0664e-01           0    83886080
  5180.838  3.1074e+00  2.1977e-01           0    83886080
  5182.031  2.7747e+00  2.1747e-01           0    83886080
  5183.224  2.5027e+00  2.0831e-01           0    83886080
  5184.418  2.7550e+00  2.1228e-01           0    83886080
  5185.611  2.6493e+00  2.1754e-01           0    83886080
  5186.806  2.4289e+00  2.1513e-01           0    83886080
  5188.000  2.4232e+00  2.2393e-01           0    83886080
  5189.195  2.5171e+00  2.2448e-01           0    83886080
  5190.390  2.2511e+00  2.0891e-01           0    83886080
  5191.585  2.2319e+00  2.0371e-01           0    83886080
  5192.781  2.7535e+00  2.1391e-01           0    83886080
  5193.976  2.1886e+00  2.0429e-01           0    83886080
  5195.173  2.4853e+00  2.0770e-01           0    83886080
  5196.369  2.6316e+00  2.1923e-01           0    83886080
  5197.566  2.6111e+00  2.3294e-01           0    83886080
  5198.762  2.6313e+00  2.5856e-01           0    83886080
  5199.960  2.7174e+00  2.4521e-01           0    83886080
  5201.157  2.8407e+00  2.4291e-01           0    83886080
  5202.355  2.1497e+00  2.3431e-01           0    83886080
  5203.553  2.2121e+00  2.1925e-01           0    83886080
  5204.751  2.4419e+00  2.2265e-01           0    83886080
  5205.950  2.5927e+00  2.1943e-01           0    83886080
  5207.149  2.7718e+00  2.1979e-01           0    83886080
  5208.348  2.1461e+00  2.1449e-01           0    83886080
  5209.547  2.3420e+00  2.1088e-01           0    83886080
  5210.747  2.2944e+00  2.0753e-01           0    83886080
  5211.947  2.3128e+00  2.1054e-01           0    83886080
  5213.147  2.2999e+00  2.1238e-01           0    88211456
  5214.348  2.0249e+00  2.0240e-01           0    89063424
  5215.548  2.4510e+00  2.0855e-01           0    72286208
  5216.749  2.3861e+00  2.1431e-01           0    72286208
  5217.951  2.5815e+00  2.2389e-01           0    72286208
  5219.152  2.3991e+00  2.1590e-01           0    71499776
  5220.354  2.2215e+00  2.1391e-01           0    71499776
  5221.556  2.6831e+00  2.1469e-01           0    71499776
  5222.759  2.4295e+00  2.1251e-01           0    71434240
  5223.962  2.6847e+00  2.1445e-01           0    71434240
  5225.165  2.6223e+00  2.2146e-01           0    71499776
  5226.368  2.4643e+00  2.2399e-01           0    71499776
  5227.571  2.5300e+00  2.2089e-01           0    71499776
  5228.775  2.7015e+00  2.1286e-01           0    71434240
  5229.979  2.7611e+00  2.1169e-01           0    71434240
  5231.184  2.8488e+00  2.1465e-01           0    71434240
  5232.388  2.7976e+00  2.2503e-01           0    71434240
  5233.593  2.7002e+00  2.1193e-01           0    71434240
  5234.799  2.6381e+00  2.1204e-01           0    71434240
  5236.004  2.6481e+00  2.2903e-01           0   104988672
  5237.210  2.8293e+00  2.3143e-01           0   104988672
  5238.416  2.9293e+00  2.2302e-01           0    71434240
  5239.622  2.9475e+00  2.2608e-01           0    71434240
  5240.829  2.7629e+00  2.2313e-01           0    71434240
