# Mean_MJD=56686.473
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 5
# PLATE=7339 MJD=56686 FIBERID=0603
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6031.148  1.7305e+00  3.3319e-01           0           0
  6032.537  1.8707e+00  3.4285e-01           0    33554432
  6033.926  2.2182e+00  3.5550e-01           0    33554432
  6035.315  1.8675e+00  3.3749e-01           0           0
  6036.705  1.8573e+00  3.4223e-01           0           0
  6038.095  1.7307e+00  3.3583e-01           0           0
  6039.486  1.8233e+00  3.3644e-01           0           0
  6040.877  1.5043e+00  3.2912e-01           0           0
  6042.268  1.5613e+00  3.3144e-01           0           0
  6043.659  2.7741e+00  3.6158e-01           0    33554432
  6045.051  2.4580e+00  3.5131e-01           0    33554432
  6046.443  1.9853e+00  3.2452e-01           0           0
  6047.836  7.1770e-01  3.1107e-01           0           0
  6049.228  1.3255e+00  3.1958e-01           0           0
  6050.621  2.3709e+00  3.3279e-01           0           0
  6052.015  9.4245e-01  3.1074e-01           0           0
  6053.408  1.8301e+00  3.2949e-01           0    33554432
  6054.802  1.3910e+00  3.3875e-01           0    33554432
  6056.197  1.6622e+00  3.3400e-01           0           0
  6057.591  1.8263e+00  3.3624e-01           0           0
  6058.986  1.4454e+00  3.3016e-01           0           0
  6060.382  1.4786e+00  3.2609e-01           0           0
  6061.777  1.6702e+00  3.2032e-01           0           0
  6063.173  1.7352e+00  3.2454e-01           0           0
  6064.569  2.0134e+00  3.3421e-01           0           0
  6065.966  1.6379e+00  3.2218e-01           0           0
  6067.363  1.3086e+00  3.2558e-01           0           0
  6068.760  2.0804e+00  3.3344e-01           0           0
  6070.158  1.7476e+00  3.2126e-01           0           0
  6071.556  2.1734e+00  3.2626e-01           0           0
  6072.954  1.6074e+00  3.2345e-01           0           0
  6074.352  1.6489e+00  3.2181e-01           0           0
  6075.751  2.1378e+00  3.3532e-01           0       65536
  6077.150  1.6597e+00  3.2925e-01           0       65536
  6078.550  2.5947e+00  3.3611e-01           0       65536
  6079.950  1.5987e+00  3.1555e-01           0           0
  6081.350  1.7318e+00  3.1988e-01           0           0
  6082.750  2.2837e+00  3.2726e-01           0    33554432
  6084.151  1.9870e+00  3.3604e-01           0    33554432
  6085.552  1.5196e+00  3.1955e-01           0           0
  6086.953  2.1406e+00  3.3364e-01           0    33554432
  6088.355  1.6323e+00  3.2500e-01           0    33554432
  6089.757  1.5889e+00  3.1531e-01           0           0
  6091.160  1.7303e+00  3.1027e-01           0           0
  6092.562  1.7081e+00  3.1310e-01           0           0
  6093.965  1.9201e+00  3.2341e-01           0           0
  6095.369  2.1121e+00  3.2355e-01           0           0
  6096.772  1.6312e+00  3.2348e-01           0           0
  6098.176  1.8474e+00  3.1967e-01           0           0
  6099.581  1.8464e+00  3.3183e-01           0    33619968
  6100.985  1.6342e+00  3.3047e-01           0    33619968
  6102.390  2.2306e+00  3.4090e-01           0       65536
  6103.796  2.4352e+00  3.2660e-01           0       65536
  6105.201  1.9508e+00  3.2300e-01           0       65536
  6106.607  1.5226e+00  3.2087e-01           0           0
  6108.013  1.2600e+00  3.1002e-01           0       65536
  6109.420  1.4229e+00  3.1656e-01           0       65536
  6110.827  2.0397e+00  3.2129e-01           0       65536
  6112.234  1.8029e+00  3.2432e-01           0       65536
  6113.642  1.6953e+00  3.1992e-01           0       65536
  6115.049  1.9536e+00  3.2376e-01           0           0
  6116.458  1.9532e+00  3.2459e-01           0           0
  6117.866  1.6011e+00  3.2210e-01           0           0
  6119.275  1.7162e+00  3.1827e-01           0           0
  6120.684  2.7522e+00  3.3142e-01           0           0
  6122.094  2.2403e+00  3.1865e-01           0       65536
  6123.504  1.8045e+00  3.2250e-01           0       65536
  6124.914  2.1430e+00  3.4662e-01           0    34406400
  6126.324  2.4622e+00  3.4608e-01           0    34406400
  6127.735  2.0279e+00  3.3346e-01           0      851968
  6129.146  1.9941e+00  3.2581e-01           0      851968
  6130.558  2.2745e+00  3.3585e-01           0    34406400
  6131.969  2.0770e+00  3.5582e-01           0    34406400
  6133.381  2.0196e+00  3.2802e-01           0    33619968
  6134.794  2.0862e+00  3.1711e-01           0    33619968
  6136.207  1.7131e+00  3.1281e-01           0       65536
  6137.620  1.8358e+00  3.1637e-01           0       65536
  6139.033  1.7617e+00  3.2167e-01           0           0
  6140.447  2.0161e+00  3.3110e-01           0           0
  6141.861  2.2827e+00  3.3551e-01           0           0
  6143.275  2.1941e+00  3.2427e-01           0           0
  6144.690  1.8914e+00  3.1874e-01           0           0
  6146.105  1.7240e+00  3.2794e-01           0           0
  6147.520  1.6877e+00  3.2814e-01           0           0
  6148.936  1.6910e+00  3.2442e-01           0           0
  6150.352  1.6128e+00  3.1203e-01           0           0
  6151.768  1.8000e+00  3.1659e-01           0           0
  6153.185  2.3933e+00  3.4096e-01           0      851968
  6154.602  2.1848e+00  3.4581e-01           0      851968
  6156.019  2.1503e+00  3.4168e-01           0      851968
  6157.437  2.0159e+00  3.4420e-01           0      851968
  6158.855  1.9304e+00  3.3832e-01           0      851968
  6160.273  1.8635e+00  3.1839e-01           0           0
  6161.692  1.6610e+00  3.2828e-01           0           0
  6163.111  1.9413e+00  3.3998e-01           0           0
  6164.530  2.5277e+00  3.4695e-01           0    33554432
  6165.950  2.2789e+00  3.2869e-01           0    33554432
  6167.370  1.7182e+00  3.0354e-01           0           0
  6168.790  1.8250e+00  3.0814e-01           0           0
  6170.210  2.5116e+00  3.1985e-01           0           0
  6171.631  2.2074e+00  3.2957e-01           0           0
  6173.053  1.8809e+00  3.2370e-01           0           0
  6174.474  2.5578e+00  3.2852e-01           0           0
  6175.896  2.2846e+00  3.2465e-01           0           0
  6177.318  1.4609e+00  3.2658e-01           0           0
  6178.741  2.2417e+00  3.2464e-01           0           0
  6180.164  2.1771e+00  3.0871e-01           0           0
  6181.587  1.5918e+00  2.9627e-01           0           0
  6183.010  1.8571e+00  3.0014e-01           0           0
  6184.434  2.0133e+00  3.1250e-01           0           0
  6185.858  1.6984e+00  3.1691e-01           0           0
  6187.283  1.7720e+00  3.0638e-01           0           0
  6188.708  1.8990e+00  3.0263e-01           0           0
  6190.133  2.1514e+00  3.0257e-01           0           0
  6191.558  1.8222e+00  2.9857e-01           0           0
  6192.984  1.5975e+00  3.0779e-01           0           0
  6194.410  1.9123e+00  3.0891e-01           0           0
  6195.837  2.0842e+00  3.0443e-01           0           0
  6197.264  1.4297e+00  2.9058e-01           0           0
  6198.691  1.5617e+00  2.9457e-01           0           0
  6200.118  1.9903e+00  2.9384e-01           0    33554432
  6201.546  1.8919e+00  3.1410e-01           0    33554432
  6202.974  1.6594e+00  3.0084e-01           0           0
  6204.403  2.1463e+00  3.2449e-01           0           0
  6205.831  2.3553e+00  3.2500e-01           0           0
  6207.261  2.2109e+00  3.1391e-01           0           0
  6208.690  2.0024e+00  3.0561e-01           0           0
  6210.120  1.9673e+00  3.0290e-01           0           0
  6211.550  2.1111e+00  3.0417e-01           0           0
  6212.980  2.1861e+00  3.0587e-01           0           0
  6214.411  1.9812e+00  3.0350e-01           0           0
  6215.842  2.2273e+00  3.0019e-01           0           0
  6217.274  2.0830e+00  2.9852e-01           0           0
  6218.705  1.8704e+00  2.8720e-01           0           0
  6220.137  1.9976e+00  2.9776e-01           0           0
  6221.570  2.1515e+00  3.0865e-01           0           0
  6223.003  1.9080e+00  3.2811e-01           0           0
  6224.436  2.1353e+00  3.3035e-01           0    33554432
  6225.869  1.9597e+00  3.0891e-01           0    33554432
  6227.303  1.8745e+00  2.9192e-01           0           0
  6228.737  1.9369e+00  3.0716e-01           0           0
  6230.171  1.7065e+00  3.0412e-01           0           0
  6231.606  2.1789e+00  2.9710e-01           0           0
  6233.041  1.3926e+00  2.9500e-01           0           0
  6234.476  1.6395e+00  3.1948e-01           0           0
  6235.912  1.8482e+00  3.8366e-01           0           0
  6237.348  1.6943e+00  4.2370e-01           0           0
  6238.784  2.4861e+00  4.1328e-01           0           0
  6240.221  2.6756e+00  3.6693e-01           0           0
  6241.658  1.7960e+00  3.3391e-01           0           0
  6243.095  2.1260e+00  3.3520e-01           0           0
  6244.533  2.1150e+00  3.3903e-01           0           0
  6245.971  1.5791e+00  3.2306e-01           0       65536
  6247.410  2.1697e+00  3.0904e-01           0       65536
  6248.848  1.8354e+00  3.0274e-01           0       65536
  6250.287  2.5019e+00  3.0731e-01           0       65536
  6251.727  1.9706e+00  2.9782e-01           0       65536
  6253.166  1.5759e+00  2.8394e-01           0       65536
  6254.606  1.9919e+00  2.9304e-01           0           0
  6256.047  1.8980e+00  2.9150e-01           0           0
  6257.487  2.0814e+00  3.2839e-01           0     8388608
  6258.928  2.6607e+00  3.8992e-01           0     8388608
  6260.370  2.1218e+00  4.0191e-01           0     8388608
  6261.811  1.9806e+00  3.6055e-01           0     8388608
  6263.253  2.2227e+00  3.1178e-01           0           0
  6264.696  1.4598e+00  3.0834e-01           0           0
  6266.138  2.3761e+00  3.3034e-01           0           0
  6267.581  2.0755e+00  3.4252e-01           0           0
  6269.025  2.2343e+00  3.3407e-01           0    33554432
  6270.468  2.4842e+00  3.1899e-01           0    33554432
  6271.912  2.1041e+00  3.0294e-01           0           0
  6273.357  1.6337e+00  2.9689e-01           0           0
  6274.801  1.7695e+00  2.9572e-01           0           0
  6276.246  1.6647e+00  3.0142e-01           0           0
  6277.692  1.7313e+00  3.0131e-01           0           0
  6279.137  1.6694e+00  3.3050e-01           0    33554432
  6280.583  1.4639e+00  3.2391e-01           0    33554432
  6282.030  1.6363e+00  2.9931e-01           0           0
  6283.476  1.9014e+00  2.8492e-01           0           0
  6284.923  1.6211e+00  2.8020e-01           0           0
  6286.371  2.4913e+00  3.0669e-01           0           0
  6287.818  2.4394e+00  3.4249e-01           0           0
  6289.266  1.5006e+00  3.7452e-01           0           0
  6290.715  2.1625e+00  3.7408e-01           0           0
  6292.163  2.0691e+00  3.2009e-01           0           0
  6293.612  1.9820e+00  2.9364e-01           0           0
  6295.061  1.8546e+00  2.8614e-01           0           0
  6296.511  1.7479e+00  2.8707e-01           0           0
  6297.961  1.9080e+00  3.0854e-01           0     8388608
  6299.411  2.1591e+00  4.2147e-01           0     8388608
  6300.862  2.4854e+00  6.4242e-01           0     8388608
  6302.313  2.0563e+00  7.8457e-01           0     8388608
  6303.764  2.0553e+00  6.6275e-01           0     8388608
  6305.216  1.9832e+00  4.0964e-01           0     8388608
  6306.668  1.8083e+00  3.2984e-01           0     8388608
  6308.120  1.9794e+00  3.7015e-01           0     8388608
  6309.573  1.8890e+00  3.7655e-01           0     8388608
  6311.026  2.0162e+00  3.3610e-01           0     8388608
  6312.479  1.6624e+00  2.8690e-01           0           0
  6313.933  1.6692e+00  2.7807e-01           0           0
  6315.387  2.1689e+00  2.7910e-01           0           0
  6316.841  2.1098e+00  2.7857e-01           0           0
  6318.296  1.8786e+00  2.7072e-01           0           0
  6319.751  1.5846e+00  2.8117e-01           0    33554432
  6321.206  1.9387e+00  3.0299e-01           0    33554432
  6322.662  2.3189e+00  3.0918e-01           0       65536
  6324.118  2.1709e+00  3.2075e-01           0       65536
  6325.575  1.9200e+00  3.0373e-01           0       65536
  6327.031  2.1646e+00  3.0682e-01           0      851968
  6328.488  1.9747e+00  3.1646e-01           0      851968
  6329.946  2.3696e+00  3.7822e-01           0     9240576
  6331.403  2.5152e+00  4.0744e-01           0     9240576
  6332.861  1.9219e+00  3.6402e-01           0     9240576
  6334.320  1.4952e+00  3.3201e-01           0     9240576
  6335.778  2.0200e+00  3.1058e-01           0      851968
  6337.237  1.7207e+00  2.7727e-01           0    71368704
  6338.697  1.8170e+00  2.6647e-01           0    71303168
  6340.156  2.0075e+00  2.6869e-01           0    71303168
  6341.617  2.0411e+00  2.7203e-01           0    71303168
  6343.077  2.2332e+00  2.7465e-01           0    71368704
  6344.538  1.6092e+00  2.8589e-01           0    72155136
  6345.999  1.7933e+00  2.7944e-01           0    72155136
  6347.460  1.6310e+00  2.8435e-01           0    72155136
  6348.922  1.9325e+00  3.1235e-01           0    72155136
  6350.384  2.4222e+00  3.4000e-01           0    72155136
  6351.846  1.6758e+00  2.9959e-01           0    71368704
  6353.309  1.8635e+00  2.7431e-01           0    71368704
  6354.772  2.1335e+00  2.6455e-01           0    71303168
  6356.235  2.3814e+00  2.9537e-01           0    79691776
  6357.699  2.1818e+00  3.1313e-01           0    79691776
  6359.163  1.8318e+00  3.1702e-01           0    79691776
  6360.628  1.9236e+00  3.0414e-01           0    79691776
  6362.092  1.3352e+00  2.7685e-01           0    79691776
  6363.558  1.6521e+00  3.4679e-01           0    79691776
  6365.023  2.3656e+00  4.6627e-01           0    79691776
  6366.489  2.6850e+00  4.9310e-01           0    79691776
  6367.955  2.5213e+00  3.7894e-01           0    79822848
  6369.421  2.2903e+00  2.8181e-01           0    79822848
  6370.888  2.1666e+00  2.5604e-01           0    71434240
  6372.355  2.3582e+00  2.5091e-01           0    71434240
  6373.823  1.8469e+00  2.4052e-01           0    71434240
  6375.290  1.7466e+00  2.5532e-01           0    71434240
  6376.759  2.2035e+00  2.5474e-01           0    71434240
  6378.227  1.9841e+00  2.5732e-01           0    71434240
  6379.696  2.2849e+00  2.6128e-01           0    71434240
  6381.165  2.0666e+00  2.6152e-01           0    71434240
  6382.635  1.8539e+00  2.6721e-01           0    71434240
  6384.104  1.6079e+00  2.5892e-01           0    71434240
  6385.575  1.4980e+00  2.6304e-01           0    71434240
  6387.045  1.9494e+00  2.7933e-01           0    71434240
  6388.516  2.1153e+00  2.8575e-01           0    71434240
  6389.987  2.1734e+00  2.7381e-01           0    71434240
  6391.459  1.8744e+00  2.4977e-01           0    71434240
  6392.930  1.7968e+00  2.4547e-01           0    71434240
  6394.403  2.0910e+00  2.4878e-01           0    71434240
  6395.875  2.0987e+00  2.5433e-01           0    71434240
  6397.348  1.8324e+00  2.4823e-01           0    71434240
  6398.821  1.7372e+00  2.3764e-01           0    71434240
  6400.295  2.0458e+00  2.4715e-01           0    71434240
  6401.769  1.9992e+00  2.5373e-01           0    71434240
  6403.243  1.6541e+00  2.3950e-01           0    71434240
  6404.717  1.9120e+00  2.4443e-01           0    71434240
  6406.192  1.9912e+00  2.4849e-01           0    71434240
  6407.668  1.9883e+00  2.5099e-01           0    71434240
  6409.143  1.8523e+00  2.4002e-01           0    71434240
  6410.619  2.0474e+00  2.4870e-01           0    71434240
  6412.095  2.1305e+00  2.4409e-01           0    71434240
  6413.572  1.4077e+00  2.4472e-01           0    71434240
  6415.049  1.8810e+00  2.5180e-01           0    71434240
  6416.526  1.8119e+00  2.4752e-01           0    71434240
  6418.004  1.9798e+00  2.4174e-01           0    71434240
  6419.482  2.0298e+00  2.4537e-01           0    71434240
  6420.960  1.8821e+00  2.6495e-01           0    71434240
  6422.439  2.1255e+00  2.7326e-01           0    71434240
  6423.918  1.7555e+00  2.5599e-01           0    71434240
  6425.397  1.7046e+00  2.3805e-01           0    71434240
  6426.877  1.7198e+00  2.3223e-01           0    71434240
  6428.357  1.9264e+00  2.3338e-01           0    71434240
  6429.837  2.0270e+00  2.3549e-01           0    71434240
  6431.318  1.6426e+00  2.3582e-01           0    71434240
  6432.799  2.2137e+00  2.3514e-01           0    71434240
  6434.280  1.8229e+00  2.2977e-01           0    71434240
  6435.762  1.9758e+00  2.3618e-01           0    71434240
  6437.244  2.0602e+00  2.3435e-01           0    71434240
  6438.726  1.6319e+00  2.3609e-01           0    71434240
  6440.209  1.7443e+00  2.3681e-01           0    71434240
  6441.692  2.1366e+00  2.4418e-01           0    71434240
  6443.176  1.8771e+00  2.4503e-01           0    71434240
  6444.659  1.6677e+00  2.3693e-01           0    71434240
  6446.144  1.6873e+00  2.4253e-01           0    71434240
  6447.628  1.7544e+00  2.3799e-01           0    71434240
  6449.113  1.7349e+00  2.3971e-01           0    71434240
  6450.598  1.5119e+00  2.3580e-01           0    71434240
  6452.083  1.7370e+00  2.3763e-01           0    71434240
  6453.569  2.0595e+00  2.5362e-01           0    71434240
  6455.055  1.8481e+00  2.4454e-01           0    71434240
  6456.542  1.4707e+00  2.3347e-01           0    71434240
  6458.029  1.7919e+00  2.3897e-01           0    71434240
  6459.516  1.7052e+00  2.4413e-01           0    71434240
  6461.004  1.6310e+00  2.3757e-01           0    71434240
  6462.491  1.7550e+00  2.3575e-01           0    71434240
  6463.980  1.8991e+00  2.5819e-01           0    71434240
  6465.468  1.9539e+00  2.8892e-01           0    71434240
  6466.957  2.0185e+00  3.0964e-01           0    71434240
  6468.446  2.0335e+00  2.9417e-01           0    71434240
  6469.936  1.6990e+00  2.7033e-01           0    71434240
  6471.426  1.5726e+00  2.8008e-01           0    71434240
  6472.916  1.7563e+00  2.8508e-01           0    71434240
  6474.407  1.9540e+00  2.7211e-01           0    71434240
  6475.898  1.8903e+00  2.4282e-01           0    71434240
  6477.389  1.7099e+00  2.3916e-01           0    71434240
  6478.881  1.8597e+00  2.4850e-01           0    71434240
  6480.373  2.0761e+00  2.5367e-01           0    71434240
  6481.865  2.0621e+00  2.5574e-01           0    71434240
  6483.358  1.8487e+00  2.3817e-01           0    71434240
  6484.851  1.7969e+00  2.2991e-01           0    71434240
  6486.344  2.0915e+00  2.3060e-01           0    71434240
  6487.838  1.8039e+00  2.3212e-01           0    71434240
  6489.332  1.9754e+00  2.3960e-01           0    71434240
  6490.826  2.2459e+00  2.3723e-01           0    71434240
  6492.321  2.0668e+00  2.2969e-01           0    71434240
  6493.816  1.7767e+00  2.3450e-01           0    71434240
  6495.311  1.6672e+00  2.4574e-01           0    71434240
  6496.807  1.9815e+00  2.5645e-01           0   113377280
  6498.303  2.0736e+00  2.8652e-01           0   113377280
  6499.800  1.9380e+00  3.2591e-01           0    79822848
  6501.297  2.0845e+00  3.3529e-01           0    79822848
  6502.794  2.4463e+00  2.9127e-01           0    79822848
  6504.291  1.5115e+00  2.4311e-01           0    71434240
  6505.789  1.8492e+00  2.5444e-01           0    71434240
  6507.287  2.0537e+00  2.7437e-01           0    71434240
  6508.786  1.9685e+00  2.5911e-01           0    71434240
  6510.285  1.9489e+00  2.3354e-01           0    71434240
  6511.784  1.7484e+00  2.2458e-01           0    71434240
  6513.283  1.5856e+00  2.2459e-01           0    71434240
  6514.783  1.6113e+00  2.3255e-01           0    71434240
  6516.284  1.6608e+00  2.3639e-01           0    71434240
  6517.784  1.7542e+00  2.2600e-01           0    71434240
  6519.285  1.8235e+00  2.2494e-01           0    71434240
  6520.786  1.7199e+00  2.2286e-01           0    71434240
  6522.288  1.8143e+00  2.3635e-01           0    71434240
  6523.790  2.0111e+00  2.6035e-01           0    71434240
  6525.292  2.2098e+00  2.6160e-01           0    71434240
  6526.795  2.0357e+00  2.4742e-01           0    71434240
  6528.298  1.8272e+00  2.3052e-01           0    71434240
  6529.801  2.2665e+00  2.2563e-01           0    71434240
  6531.305  2.0716e+00  2.2503e-01           0    71434240
  6532.809  1.9531e+00  2.5665e-01           0    71434240
  6534.314  1.9286e+00  3.1004e-01           0    79822848
  6535.818  1.7699e+00  3.0899e-01           0    79822848
  6537.323  1.5044e+00  2.4832e-01           0    79822848
  6538.829  1.5094e+00  2.2211e-01           0    71434240
  6540.335  1.9854e+00  2.3037e-01           0    71434240
  6541.841  2.1599e+00  2.3580e-01           0    71434240
  6543.347  2.0347e+00  2.4814e-01           0    71434240
  6544.854  1.8305e+00  2.6910e-01           0    71434240
  6546.361  1.9150e+00  2.6648e-01           0    71434240
  6547.869  2.3254e+00  2.5210e-01           0    71434240
  6549.377  1.9477e+00  2.3755e-01           0    71434240
  6550.885  2.2534e+00  2.3292e-01           0    71434240
  6552.394  2.2077e+00  2.3942e-01           0    79822848
  6553.903  1.9259e+00  2.9144e-01           0    79822848
  6555.412  1.8855e+00  3.3261e-01           0    79822848
  6556.921  1.9524e+00  3.0176e-01           0    79822848
  6558.431  2.2201e+00  2.4876e-01           0    79822848
  6559.942  2.3506e+00  2.2493e-01           0    71434240
  6561.452  2.1551e+00  2.3368e-01           0    79822848
  6562.963  2.0254e+00  2.6074e-01           0    79822848
  6564.475  2.1515e+00  2.8980e-01           0    79822848
  6565.986  2.2801e+00  2.7845e-01           0    79822848
  6567.498  2.5327e+00  2.6219e-01           0    72286208
  6569.011  2.0873e+00  2.6452e-01           0    72286208
  6570.524  2.2107e+00  2.7729e-01           0    72286208
  6572.037  2.6407e+00  2.7965e-01           0    72286208
  6573.550  2.7176e+00  2.6387e-01           0    72286208
  6575.064  2.6640e+00  2.3872e-01           0    71499776
  6576.578  2.7517e+00  2.4475e-01           0    79822848
  6578.093  2.7822e+00  2.8983e-01           0    79822848
  6579.607  2.4304e+00  3.1950e-01           0    79822848
  6581.123  2.5799e+00  2.9444e-01           0    79822848
  6582.638  3.1165e+00  2.6734e-01           0    80674816
  6584.154  2.8045e+00  2.4728e-01           0    72286208
  6585.670  3.1415e+00  2.5350e-01           0    72286208
  6587.187  2.7716e+00  2.5575e-01           0    72286208
  6588.704  3.1147e+00  2.5947e-01           0    72286208
  6590.221  3.1555e+00  2.5110e-01           0    72286208
  6591.739  2.6839e+00  2.5281e-01           0    72286208
  6593.257  3.4104e+00  2.6507e-01           0    72286208
  6594.775  3.3896e+00  2.6423e-01           0    72286208
  6596.294  3.3692e+00  2.6399e-01           0    72286208
  6597.813  3.3698e+00  2.8395e-01           0    72286208
  6599.332  3.4034e+00  2.6153e-01           0    71499776
  6600.852  3.6083e+00  2.5490e-01           0    71434240
  6602.372  3.9198e+00  2.6180e-01           0    71434240
  6603.892  3.8186e+00  2.7248e-01           0    71434240
  6605.413  4.1865e+00  2.9079e-01           0    71434240
  6606.934  4.5534e+00  2.8895e-01           0    71434240
  6608.456  4.5577e+00  2.7571e-01           0    71434240
  6609.977  4.6256e+00  2.6598e-01           0    71434240
  6611.500  5.0875e+00  2.6503e-01           0    72286208
  6613.022  4.2122e+00  2.6866e-01           0    72286208
  6614.545  3.7589e+00  2.6509e-01           0    72286208
  6616.068  3.7705e+00  2.6584e-01           0    72286208
  6617.592  3.8532e+00  2.7109e-01           0    72286208
  6619.116  3.8398e+00  2.4861e-01           0    71434240
  6620.640  3.6582e+00  2.4684e-01           0    71434240
  6622.165  3.0342e+00  2.4094e-01           0    71434240
  6623.690  3.5972e+00  2.4131e-01           0    71434240
  6625.215  3.2070e+00  2.3495e-01           0    71434240
  6626.741  3.2358e+00  2.4365e-01           0    71434240
  6628.267  4.0949e+00  2.5730e-01           0    71434240
  6629.793  3.4690e+00  2.5687e-01           0    71434240
  6631.320  3.9109e+00  2.6132e-01           0    71434240
  6632.847  3.5616e+00  2.5379e-01           0    71434240
  6634.374  3.3005e+00  2.5709e-01           0    71434240
  6635.902  3.5542e+00  2.6201e-01           0    71434240
  6637.430  3.7643e+00  2.6593e-01           0    71434240
  6638.959  3.3967e+00  2.5472e-01           0    71434240
  6640.488  3.2719e+00  2.4665e-01           0    71434240
  6642.017  3.1541e+00  2.4018e-01           0    71434240
  6643.546  3.3639e+00  2.4166e-01           0    71434240
  6645.076  3.4919e+00  2.4337e-01           0    71434240
  6646.607  3.5425e+00  2.4446e-01           0    88211456
  6648.137  3.9556e+00  2.4304e-01           0    83886080
  6649.668  3.2257e+00  2.3246e-01           0    83886080
  6651.200  3.2640e+00  2.3864e-01           0    83886080
  6652.731  3.4312e+00  2.3461e-01           0    83886080
  6654.263  3.4907e+00  2.4058e-01           0    83886080
  6655.796  3.4903e+00  2.3778e-01           0    83886080
  6657.328  3.2346e+00  2.3375e-01           0    83886080
  6658.861  3.0785e+00  2.3381e-01           0    83886080
  6660.395  3.0428e+00  2.3316e-01           0    83886080
  6661.929  3.2282e+00  2.3889e-01           0    83886080
  6663.463  3.3973e+00  2.3961e-01           0    83886080
  6664.997  3.5194e+00  2.6904e-01           0   117440512
  6666.532  3.7460e+00  2.6276e-01           0   117440512
  6668.067  3.2650e+00  2.4898e-01           0    83886080
  6669.603  2.7933e+00  2.4661e-01           0    83886080
  6671.139  3.1834e+00  2.4680e-01           0    83886080
  6672.675  3.3692e+00  2.3308e-01           0    83886080
  6674.212  2.9548e+00  2.3100e-01           0    83886080
  6675.749  3.1987e+00  2.3520e-01           0    83886080
  6677.286  3.2503e+00  2.3707e-01           0    83886080
  6678.824  3.0369e+00  2.3773e-01           0    83886080
  6680.362  3.1346e+00  2.3745e-01           0    83886080
  6681.900  3.2687e+00  2.4284e-01           0    83886080
  6683.439  3.1602e+00  2.3787e-01           0    83886080
  6684.978  3.0968e+00  2.3423e-01           0    83886080
  6686.517  2.9025e+00  2.2882e-01           0    83886080
  6688.057  3.0417e+00  2.2968e-01           0    83886080
  6689.597  3.1533e+00  2.3234e-01           0    83886080
  6691.138  3.1737e+00  2.3129e-01           0    83886080
  6692.679  3.0760e+00  2.2732e-01           0    83886080
  6694.220  2.7824e+00  2.2444e-01           0    83886080
  6695.762  2.9989e+00  2.2397e-01           0    83886080
  6697.303  3.1870e+00  2.3107e-01           0    83886080
  6698.846  2.8656e+00  2.3257e-01           0    83886080
  6700.388  2.6027e+00  2.3264e-01           0    83886080
  6701.931  2.7280e+00  2.3703e-01           0    83886080
  6703.475  2.7596e+00  2.4564e-01           0    83886080
  6705.018  3.0311e+00  2.3966e-01           0    83886080
  6706.563  3.0108e+00  2.3917e-01           0    83886080
  6708.107  3.2052e+00  2.3676e-01           0    83886080
  6709.652  3.1700e+00  2.4526e-01           0    83886080
  6711.197  2.8757e+00  2.3633e-01           0    83886080
  6712.742  3.1813e+00  2.3357e-01           0    83886080
  6714.288  3.0100e+00  2.4964e-01           0   117440512
  6715.834  2.8557e+00  2.4284e-01           0   117440512
  6717.381  3.0296e+00  2.2737e-01           0    83886080
  6718.928  2.9478e+00  2.2382e-01           0    83886080
  6720.475  2.6141e+00  2.2048e-01           0    83886080
  6722.023  2.8554e+00  2.2230e-01           0    83886080
  6723.571  2.6381e+00  2.2227e-01           0    83886080
  6725.119  2.7637e+00  2.2095e-01           0    83886080
  6726.668  2.7504e+00  2.2506e-01           0    83886080
  6728.217  2.6331e+00  2.2303e-01           0    83886080
  6729.766  2.9010e+00  2.2912e-01           0    83886080
  6731.316  3.4851e+00  2.3342e-01           0    83886080
  6732.866  3.0621e+00  2.2789e-01           0    83886080
  6734.417  3.2148e+00  2.3553e-01           0    83886080
  6735.967  3.7448e+00  2.4002e-01           0    83886080
  6737.519  4.2866e+00  2.4748e-01           0    83886080
  6739.070  5.0408e+00  2.5912e-01           0    83886080
  6740.622  6.2317e+00  2.7447e-01           0    83886080
  6742.174  6.5902e+00  2.8339e-01           0    83886080
  6743.727  5.9349e+00  2.7031e-01           0    83886080
  6745.280  4.8942e+00  2.5725e-01           0    83886080
  6746.833  4.1596e+00  2.5034e-01           0    83886080
  6748.387  3.6336e+00  2.4261e-01           0    83886080
  6749.941  2.7703e+00  2.2451e-01           0    83886080
  6751.495  2.7223e+00  2.1931e-01           0    83886080
  6753.050  2.6368e+00  2.2105e-01           0    83886080
  6754.605  2.6539e+00  2.2113e-01           0    83886080
  6756.161  2.3777e+00  2.1097e-01           0    83886080
  6757.717  1.8966e+00  2.0338e-01           0    83886080
  6759.273  2.2201e+00  2.0849e-01           0    83886080
  6760.829  2.7203e+00  2.1789e-01           0    83886080
  6762.386  2.4059e+00  2.1722e-01           0    83951616
  6763.944  2.2291e+00  2.1133e-01           0    83951616
  6765.501  2.2707e+00  2.1302e-01           0    83951616
  6767.059  2.1855e+00  2.0932e-01           0    83951616
  6768.618  2.1133e+00  2.0823e-01           0    83886080
  6770.176  2.1043e+00  2.0531e-01           0    83886080
  6771.735  2.2344e+00  2.1322e-01           0    83886080
  6773.295  2.1747e+00  2.1516e-01           0    83886080
