# Mean_MJD=57038.487
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=33
# PLATE=7338 MJD=57038 FIBERID=0614
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  5738.521  2.0697e+00  4.0613e-01           0   104988672
  5739.843  2.6022e+00  4.0981e-01           0   104988672
  5741.164  2.8905e+00  3.8953e-01           0    71434240
  5742.486  2.4892e+00  3.8717e-01           0    71434240
  5743.809  2.3625e+00  3.8998e-01           0    71434240
  5745.132  2.6205e+00  3.8560e-01           0    71434240
  5746.455  2.4433e+00  3.8707e-01           0    71434240
  5747.778  2.2138e+00  3.7818e-01           0    71434240
  5749.102  2.2430e+00  3.8077e-01           0    71434240
  5750.425  2.5575e+00  3.9729e-01           0    71434240
  5751.750  2.2470e+00  3.7357e-01           0    71434240
  5753.074  1.8212e+00  3.7856e-01           0    71434240
  5754.399  2.4112e+00  3.8447e-01           0    71434240
  5755.724  2.4666e+00  3.9229e-01           0    71434240
  5757.050  2.2746e+00  3.8462e-01           0    71434240
  5758.375  1.9258e+00  3.7862e-01           0    71434240
  5759.701  2.2256e+00  3.8791e-01           0    71434240
  5761.028  2.9223e+00  4.1151e-01           0    71434240
  5762.355  2.8627e+00  4.1859e-01           0    71434240
  5763.682  2.3456e+00  3.9821e-01           0    71434240
  5765.009  2.3560e+00  3.9297e-01           0    71434240
  5766.336  2.4130e+00  4.0541e-01           0    71434240
  5767.664  2.1023e+00  4.2235e-01           0    71434240
  5768.993  2.0324e+00  4.3466e-01           0    71434240
  5770.321  2.8103e+00  4.8189e-01           0    71434240
  5771.650  3.0746e+00  4.9866e-01           0    71958528
  5772.979  3.2472e+00  4.7622e-01           0   105512960
  5774.308  2.7896e+00  4.6070e-01           0   104988672
  5775.638  2.3290e+00  4.1252e-01           0    71434240
  5776.968  2.3048e+00  4.0386e-01           0    71434240
  5778.299  2.4343e+00  3.9539e-01           0    71434240
  5779.629  2.5373e+00  4.0320e-01           0    71434240
  5780.960  2.3882e+00  4.1721e-01           0    72286208
  5782.291  3.0169e+00  4.0470e-01           0    72286208
  5783.623  3.2080e+00  4.0413e-01           0    72286208
  5784.955  2.6026e+00  4.0491e-01           0    72286208
  5786.287  2.3367e+00  3.9791e-01           0    72286208
  5787.620  2.2774e+00  3.9977e-01           0    72286208
  5788.952  1.8079e+00  4.1395e-01           0    72286208
  5790.285  2.2604e+00  4.4154e-01           0    71434240
  5791.619  2.6948e+00  4.8309e-01           0    71434240
  5792.953  2.5796e+00  4.8571e-01           0    71434240
  5794.287  2.6855e+00  4.5980e-01           0    71434240
  5795.621  2.9268e+00  4.3762e-01           0    71434240
  5796.956  2.3865e+00  4.2337e-01           0    71434240
  5798.291  2.1225e+00  4.1162e-01           0    71434240
  5799.626  1.8655e+00  3.9705e-01           0    71434240
  5800.961  2.1167e+00  4.0487e-01           0    71434240
  5802.297  3.4107e+00  4.2076e-01           0    71434240
  5803.633  3.0042e+00  4.1873e-01           0    71434240
  5804.970  1.7462e+00  4.0852e-01           0    71434240
  5806.307  1.9213e+00  4.0516e-01           0    71434240
  5807.644  2.1005e+00  4.1417e-01           0    71434240
  5808.981  1.7828e+00  4.0578e-01           0    71434240
  5810.319  2.2548e+00  4.1134e-01           0    71434240
  5811.657  2.6276e+00  4.2231e-01           0    71434240
  5812.995  2.8887e+00  4.5143e-01           0   104988672
  5814.334  2.2517e+00  4.2707e-01           0   104988672
  5815.673  2.0459e+00  4.1894e-01           0    72286208
  5817.012  2.7634e+00  4.1000e-01           0   105840640
  5818.352  3.1177e+00  4.5597e-01           0   105840640
  5819.692  2.5159e+00  4.3008e-01           0    72286208
  5821.032  2.4644e+00  4.2921e-01           0    72286208
  5822.372  2.0832e+00  4.2529e-01           0    71434240
  5823.713  1.9355e+00  4.1056e-01           0    71434240
  5825.054  2.3697e+00  4.3296e-01           0    71434240
  5826.396  2.6760e+00  4.3122e-01           0    71434240
  5827.737  2.4501e+00  4.2940e-01           0    71434240
  5829.079  2.3592e+00  4.2733e-01           0    71434240
  5830.422  2.2795e+00  4.4213e-01           0    71434240
  5831.764  2.3508e+00  4.2713e-01           0    71434240
  5833.107  2.4093e+00  4.3876e-01           0    71434240
  5834.451  2.1385e+00  4.6265e-01           0   104988672
  5835.794  2.0373e+00  4.6384e-01           0   104988672
  5837.138  1.8525e+00  4.2914e-01           0    71434240
  5838.482  2.2765e+00  4.4486e-01           0    71434240
  5839.827  2.5560e+00  4.4493e-01           0    71434240
  5841.172  2.3351e+00  4.4509e-01           0    71434240
  5842.517  2.1972e+00  4.4483e-01           0    71434240
  5843.862  2.1481e+00  4.3045e-01           0    71434240
  5845.208  2.0762e+00  4.4137e-01           0    71434240
  5846.554  1.6135e+00  4.4492e-01           0    71434240
  5847.901  1.7642e+00  4.4014e-01           0    71434240
  5849.247  2.2322e+00  4.4058e-01           0    71434240
  5850.594  1.8822e+00  4.4930e-01           0    71434240
  5851.942  2.2214e+00  4.5090e-01           0    71434240
  5853.289  2.1811e+00  4.5098e-01           0    71434240
  5854.637  2.4094e+00  4.5966e-01           0    71434240
  5855.985  2.3771e+00  4.6691e-01           0    71434240
  5857.334  2.2186e+00  4.5708e-01           0    71434240
  5858.683  2.7607e+00  4.6811e-01           0    71434240
  5860.032  2.9649e+00  4.7754e-01           0    71434240
  5861.381  2.3279e+00  4.6617e-01           0    71434240
  5862.731  2.6019e+00  4.6163e-01           0    71434240
  5864.081  2.5147e+00  4.7149e-01           0    71434240
  5865.432  2.0243e+00  4.9352e-01           0    71434240
  5866.782  2.7807e+00  5.5850e-01           0    71434240
  5868.133  3.1931e+00  5.9200e-01           0   205651968
  5869.485  2.0747e+00  5.9345e-01           0   201457664
  5870.836  2.7961e+00  5.7176e-01           0   201457664
  5872.188  3.5119e+00  5.4688e-01           0   201457664
  5873.541  3.1710e+00  5.0828e-01           0   201457664
  5874.893  3.2681e+00  5.1299e-01           0   201457664
  5876.246  2.7671e+00  5.0222e-01           0   201457664
  5877.599  3.0518e+00  4.7765e-01           0   201457664
  5878.953  3.2384e+00  4.7621e-01           0   201981952
  5880.307  2.8982e+00  4.5089e-01           0   202047488
  5881.661  2.7507e+00  4.5035e-01           0   202047488
  5883.015  3.3235e+00  4.5869e-01           0   202047488
  5884.370  3.0668e+00  4.5313e-01           0   202178560
  5885.725  3.3365e+00  4.6424e-01           0   202178560
  5887.081  2.7568e+00  4.8642e-01           0   210567168
  5888.436  2.3952e+00  6.4518e-01           0   210567168
  5889.792  1.9742e+00  9.0559e-01           0   210567168
  5891.149  4.2750e+00  1.3539e+00           0   210567168
  5892.505  8.7163e+00  1.2966e+00           0   210567168
  5893.862  1.2294e+00  9.2386e-01           0   209715200
  5895.219  1.8789e-01  9.3262e-01           0   210239488
  5896.577  3.9897e+00  9.1952e-01           0   210239488
  5897.935  5.6535e+00  1.2256e+00           0    75497472
  5899.293  4.3075e+00  8.8560e-01           0    75497472
  5900.652  3.8288e+00  6.2218e-01           0    75497472
  5902.010  4.2295e+00  5.0881e-01           0    67108864
  5903.370  3.7165e+00  4.7081e-01           0    67108864
  5904.729  3.9124e+00  4.9423e-01           0           0
  5906.089  4.6254e+00  4.9607e-01           0      524288
  5907.449  3.3581e+00  4.9587e-01           0      524288
  5908.809  3.7905e+00  5.0130e-01           0           0
  5910.170  4.2137e+00  4.9978e-01           0      524288
  5911.531  3.9321e+00  4.8173e-01           0      524288
  5912.892  3.6317e+00  4.7717e-01           0           0
  5914.254  3.7549e+00  5.0845e-01           0           0
  5915.616  3.8651e+00  5.4519e-01           0           0
  5916.978  3.5852e+00  5.9353e-01           0           0
  5918.341  4.1360e+00  5.8300e-01           0           0
  5919.704  3.7599e+00  5.3313e-01           0           0
  5921.067  3.3592e+00  5.0262e-01           0           0
  5922.431  3.3491e+00  4.8705e-01           0      524288
  5923.794  3.0015e+00  5.0094e-01           0      524288
  5925.159  3.6860e+00  5.2759e-01           0           0
  5926.523  3.7243e+00  5.5034e-01           0           0
  5927.888  4.1808e+00  5.5665e-01           0           0
  5929.253  4.7338e+00  5.4103e-01           0           0
  5930.618  4.4698e+00  5.1846e-01           0           0
  5931.984  3.7744e+00  5.2675e-01           0           0
  5933.350  4.8415e+00  5.9958e-01           0           0
  5934.716  5.0586e+00  6.6165e-01           0      524288
  5936.083  3.7016e+00  6.0773e-01           0      524288
  5937.450  3.1220e+00  5.2744e-01           0           0
  5938.817  3.7830e+00  5.0838e-01           0           0
  5940.185  3.8706e+00  5.2173e-01           0           0
  5941.553  4.0827e+00  5.1180e-01           0           0
  5942.921  3.0918e+00  5.0034e-01           0           0
  5944.290  3.2092e+00  5.0419e-01           0           0
  5945.659  3.6674e+00  5.1508e-01           0      524288
  5947.028  3.6312e+00  5.4478e-01           0      524288
  5948.397  3.6559e+00  5.3835e-01           0           0
  5949.767  3.3229e+00  5.3223e-01           0           0
  5951.137  3.2207e+00  5.0571e-01           0           0
  5952.508  2.5378e+00  5.1081e-01           0           0
  5953.879  2.7986e+00  5.6551e-01           0           0
  5955.250  3.8995e+00  6.1381e-01           0    33554432
  5956.621  3.6189e+00  5.9003e-01           0    33554432
  5957.993  2.7428e+00  5.2632e-01           0           0
  5959.365  3.0130e+00  5.0482e-01           0           0
  5960.737  3.2407e+00  4.9266e-01           0           0
  5962.110  3.2281e+00  5.1639e-01           0           0
  5963.483  3.1591e+00  4.9998e-01           0           0
  5964.856  3.0578e+00  4.9641e-01           0           0
  5966.230  3.3657e+00  4.9719e-01           0           0
  5967.604  3.3583e+00  4.9195e-01           0           0
  5968.978  2.2768e+00  4.8558e-01           0           0
  5970.353  2.7247e+00  5.0742e-01           0           0
  5971.727  4.0329e+00  5.4902e-01           0           0
  5973.103  2.8882e+00  5.4313e-01           0    33554432
  5974.478  2.7237e+00  5.0768e-01           0    33554432
  5975.854  2.7973e+00  4.9763e-01           0           0
  5977.230  2.6319e+00  5.2973e-01           0           0
  5978.607  2.8712e+00  5.5575e-01           0      524288
  5979.983  3.0501e+00  5.4739e-01           0      524288
  5981.360  2.4060e+00  4.9656e-01           0    33554432
  5982.738  3.2735e+00  5.2274e-01           0    33554432
  5984.116  2.8638e+00  5.0958e-01           0    33619968
  5985.494  2.5943e+00  4.7488e-01           0      589824
  5986.872  2.8203e+00  4.7580e-01           0      589824
  5988.251  2.8055e+00  4.8653e-01           0      851968
  5989.630  2.3088e+00  4.8186e-01           0      851968
  5991.009  2.6201e+00  4.9048e-01           0      851968
  5992.389  2.7512e+00  4.8344e-01           0      851968
  5993.769  2.5920e+00  4.7886e-01           0      851968
  5995.149  2.7275e+00  4.8313e-01           0      589824
  5996.530  3.1629e+00  4.9698e-01           0      851968
  5997.910  3.2126e+00  4.9694e-01           0      851968
  5999.292  2.9300e+00  5.1818e-01           0      851968
  6000.673  3.1487e+00  5.0125e-01           0      851968
  6002.055  2.7924e+00  4.9265e-01           0      851968
  6003.437  2.8169e+00  4.9184e-01           0      524288
  6004.820  3.2494e+00  5.2186e-01           0      524288
  6006.203  2.8537e+00  5.3010e-01           0      524288
  6007.586  2.9294e+00  4.9822e-01           0      524288
  6008.969  2.2972e+00  4.7115e-01           0           0
  6010.353  2.2068e+00  4.5678e-01           0           0
  6011.737  2.7533e+00  4.7495e-01           0           0
  6013.121  2.9324e+00  4.6814e-01           0           0
  6014.506  2.3442e+00  4.6390e-01           0           0
  6015.891  2.7539e+00  4.5742e-01           0       65536
  6017.277  2.6328e+00  4.5456e-01           0      589824
  6018.662  2.7118e+00  4.5833e-01           0      589824
  6020.048  3.1785e+00  4.7543e-01           0    34144256
  6021.435  2.8922e+00  4.7966e-01           0    34406400
  6022.821  1.6294e+00  4.7367e-01           0      851968
  6024.208  2.9926e+00  5.0243e-01           0      851968
  6025.596  2.4570e+00  4.7724e-01           0      851968
  6026.983  2.5716e+00  4.6232e-01           0      589824
  6028.371  2.8617e+00  4.6216e-01           0      589824
  6029.759  2.5835e+00  4.5998e-01           0      589824
  6031.148  2.5867e+00  4.5538e-01           0           0
  6032.537  2.3174e+00  4.5376e-01           0           0
  6033.926  2.2918e+00  4.5829e-01           0           0
  6035.315  2.9066e+00  4.7841e-01           0           0
  6036.705  3.1378e+00  4.8039e-01           0           0
  6038.095  2.7159e+00  4.6589e-01           0    34078720
  6039.486  2.4812e+00  4.5451e-01           0    34144256
  6040.877  2.1607e+00  4.6202e-01           0    34144256
  6042.268  2.9100e+00  4.9766e-01           0    34144256
  6043.659  3.1150e+00  5.0173e-01           0    34144256
  6045.051  2.6498e+00  4.7874e-01           0      851968
  6046.443  2.4326e+00  4.6677e-01           0      851968
  6047.836  2.7987e+00  4.6843e-01           0      851968
  6049.228  2.6107e+00  4.6973e-01           0      851968
  6050.621  3.2250e+00  4.5241e-01           0      851968
  6052.015  2.7882e+00  4.5884e-01           0      851968
  6053.408  2.4417e+00  4.5311e-01           0      851968
  6054.802  2.8688e+00  4.5658e-01           0      851968
  6056.197  2.8746e+00  4.4667e-01           0      589824
  6057.591  2.9194e+00  4.4344e-01           0           0
  6058.986  2.3389e+00  4.3351e-01           0           0
  6060.382  2.7391e+00  4.3652e-01           0           0
  6061.777  2.5505e+00  4.3545e-01           0           0
  6063.173  1.7833e+00  4.3082e-01           0           0
  6064.569  2.5942e+00  4.4594e-01           0           0
  6065.966  2.6410e+00  4.3971e-01           0           0
  6067.363  1.7600e+00  4.2952e-01           0           0
  6068.760  2.2699e+00  4.3756e-01           0           0
  6070.158  2.7606e+00  4.3858e-01           0      589824
  6071.556  2.2142e+00  4.3804e-01           0    34144256
  6072.954  2.1625e+00  4.3442e-01           0    34144256
  6074.352  3.0524e+00  4.3375e-01           0      589824
  6075.751  2.6045e+00  4.2878e-01           0      589824
  6077.150  2.6411e+00  4.4555e-01           0    34406400
  6078.550  3.0074e+00  4.4568e-01           0    34406400
  6079.950  3.0004e+00  4.4946e-01           0      851968
  6081.350  2.8410e+00  4.5411e-01           0      851968
  6082.750  2.6567e+00  4.5585e-01           0    34144256
  6084.151  2.5490e+00  4.4186e-01           0    33554432
  6085.552  2.4412e+00  4.2043e-01           0           0
  6086.953  2.5553e+00  4.2231e-01           0           0
  6088.355  2.7449e+00  4.2151e-01           0           0
  6089.757  2.5922e+00  4.1735e-01           0           0
  6091.160  2.6216e+00  4.2400e-01           0           0
  6092.562  2.8692e+00  4.2918e-01           0           0
  6093.965  2.3910e+00  4.3057e-01           0           0
  6095.369  2.2095e+00  4.1867e-01           0           0
  6096.772  2.6856e+00  4.1844e-01           0           0
  6098.176  2.6783e+00  4.3192e-01           0           0
  6099.581  2.4710e+00  4.3502e-01           0           0
  6100.985  2.2811e+00  4.3374e-01           0           0
  6102.390  3.0190e+00  4.3272e-01           0           0
  6103.796  3.4350e+00  4.4807e-01           0           0
  6105.201  2.7513e+00  4.5206e-01           0           0
  6106.607  2.2928e+00  4.4686e-01           0    33554432
  6108.013  3.3551e+00  4.7724e-01           0    33554432
  6109.420  2.7684e+00  4.5321e-01           0    34078720
  6110.827  2.0571e+00  4.5023e-01           0    34078720
  6112.234  2.6619e+00  4.5149e-01           0    33554432
  6113.642  3.2950e+00  4.6872e-01           0           0
  6115.049  2.2707e+00  4.6105e-01           0           0
  6116.458  3.0907e+00  4.6122e-01           0           0
  6117.866  2.4865e+00  4.4495e-01           0           0
  6119.275  2.7551e+00  4.6277e-01           0    33554432
  6120.684  2.8009e+00  4.6020e-01           0    33554432
  6122.094  2.0201e+00  4.2616e-01           0           0
  6123.504  2.2696e+00  4.1624e-01           0           0
  6124.914  2.9449e+00  4.2285e-01           0           0
  6126.324  3.3341e+00  4.2595e-01           0           0
  6127.735  2.9169e+00  4.4283e-01           0    33554432
  6129.146  2.8161e+00  4.3394e-01           0    33554432
  6130.558  3.0113e+00  4.2483e-01           0           0
  6131.969  2.4344e+00  4.2158e-01           0    33554432
  6133.381  2.9766e+00  4.2641e-01           0    33554432
  6134.794  2.6058e+00  4.1716e-01           0      524288
  6136.207  2.3247e+00  4.0487e-01           0      524288
  6137.620  2.8319e+00  4.2394e-01           0           0
  6139.033  3.2709e+00  4.3895e-01           0           0
  6140.447  2.6252e+00  4.5393e-01           0           0
  6141.861  2.6741e+00  4.4667e-01           0           0
  6143.275  2.3026e+00  4.3170e-01           0           0
  6144.690  2.7596e+00  4.3686e-01           0           0
  6146.105  3.0714e+00  4.5697e-01           0           0
  6147.520  2.6902e+00  4.4706e-01           0      524288
  6148.936  2.7106e+00  4.3205e-01           0    34078720
  6150.352  2.7548e+00  4.1982e-01           0    33554432
  6151.768  2.4062e+00  4.1191e-01           0      589824
  6153.185  2.0363e+00  4.2893e-01           0      589824
  6154.602  2.1737e+00  4.4328e-01           0      589824
  6156.019  2.6865e+00  4.6234e-01           0      851968
  6157.437  2.7197e+00  4.6781e-01           0      851968
  6158.855  1.9824e+00  4.3759e-01           0      851968
  6160.273  2.2400e+00  4.4871e-01           0      851968
  6161.692  2.1565e+00  4.6465e-01           0      851968
  6163.111  2.4615e+00  4.7907e-01           0      851968
  6164.530  3.2179e+00  4.6446e-01           0           0
  6165.950  2.6853e+00  4.2583e-01           0           0
  6167.370  1.5350e+00  3.9167e-01           0           0
  6168.790  2.8215e+00  4.0044e-01           0           0
  6170.210  2.8252e+00  4.2586e-01           0           0
  6171.631  2.5674e+00  4.5998e-01           0           0
  6173.053  2.8741e+00  4.6591e-01           0           0
  6174.474  2.0489e+00  4.2973e-01           0           0
  6175.896  2.3261e+00  4.0510e-01           0           0
  6177.318  3.3526e+00  4.2423e-01           0      524288
  6178.741  3.2500e+00  4.1707e-01           0      524288
  6180.164  2.7577e+00  4.2311e-01           0      786432
  6181.587  2.4232e+00  4.1164e-01           0      786432
  6183.010  1.6662e+00  3.9317e-01           0      786432
  6184.434  1.9606e+00  4.0518e-01           0      786432
  6185.858  2.1636e+00  4.1501e-01           0      524288
  6187.283  3.0774e+00  4.1994e-01           0      524288
  6188.708  3.1285e+00  4.0618e-01           0           0
  6190.133  2.4479e+00  4.0071e-01           0      524288
  6191.558  3.1447e+00  4.0826e-01           0      524288
  6192.984  2.5102e+00  4.0784e-01           0           0
  6194.410  2.4044e+00  4.0736e-01           0           0
  6195.837  2.7815e+00  4.0541e-01           0           0
  6197.264  2.3596e+00  3.8352e-01           0           0
  6198.691  1.9273e+00  3.8315e-01           0    33554432
  6200.118  3.1699e+00  4.0424e-01           0    33554432
  6201.546  2.5328e+00  4.0066e-01           0           0
  6202.974  2.6972e+00  4.1791e-01           0           0
  6204.403  2.9247e+00  4.3632e-01           0           0
  6205.831  2.1158e+00  4.1465e-01           0           0
  6207.261  1.5292e+00  3.8424e-01           0           0
  6208.690  2.9377e+00  3.9001e-01           0           0
  6210.120  2.6666e+00  4.0137e-01           0           0
  6211.550  2.2334e+00  4.0617e-01           0           0
  6212.980  2.3179e+00  4.0843e-01           0           0
  6214.411  2.5682e+00  4.0819e-01           0           0
  6215.842  2.5815e+00  4.0895e-01           0           0
  6217.274  2.6699e+00  4.0330e-01           0           0
  6218.705  3.6543e+00  4.0246e-01           0           0
  6220.137  3.3436e+00  4.0806e-01           0           0
  6221.570  2.4487e+00  4.1165e-01           0           0
  6223.003  2.8091e+00  4.5625e-01           0           0
  6224.436  3.4522e+00  4.5508e-01           0           0
  6225.869  2.1550e+00  4.1741e-01           0           0
  6227.303  3.0476e+00  3.8603e-01           0           0
  6228.737  2.3971e+00  3.7509e-01           0           0
  6230.171  2.4206e+00  3.7745e-01           0           0
  6231.606  2.6226e+00  3.7937e-01           0           0
  6233.041  2.4461e+00  3.9321e-01           0           0
  6234.476  2.7572e+00  4.4009e-01           0     8388608
  6235.912  1.6502e+00  5.1021e-01           0     8388608
  6237.348  1.6421e+00  5.7566e-01           0     8388608
  6238.784  2.3369e+00  5.7466e-01           0     8388608
  6240.221  2.8911e+00  5.1566e-01           0     8388608
  6241.658  2.9343e+00  4.7544e-01           0     8388608
  6243.095  2.7353e+00  4.6380e-01           0           0
  6244.533  3.0320e+00  4.6758e-01           0           0
  6245.971  2.7034e+00  4.4482e-01           0           0
  6247.410  2.6939e+00  4.0953e-01           0           0
  6248.848  2.5557e+00  4.0755e-01           0           0
  6250.287  2.4478e+00  4.0400e-01           0           0
  6251.727  3.1458e+00  4.0424e-01           0           0
  6253.166  2.0788e+00  3.7652e-01           0           0
  6254.606  1.6436e+00  3.6816e-01           0    33554432
  6256.047  1.7270e+00  3.7147e-01           0    41943040
  6257.487  2.0939e+00  4.2566e-01           0     8388608
  6258.928  2.3983e+00  5.3315e-01           0     8388608
  6260.370  2.3181e+00  5.7015e-01           0     8388608
  6261.811  2.7816e+00  5.0393e-01           0     8388608
  6263.253  2.3967e+00  4.2294e-01           0     8388608
  6264.696  2.1664e+00  4.1057e-01           0           0
  6266.138  2.2913e+00  4.2752e-01           0           0
  6267.581  2.3560e+00  4.3558e-01           0           0
  6269.025  2.1260e+00  4.1193e-01           0           0
  6270.468  1.7079e+00  3.8969e-01           0           0
  6271.912  2.0760e+00  3.9140e-01           0           0
  6273.357  2.9223e+00  3.9150e-01           0           0
  6274.801  3.1824e+00  3.9759e-01           0           0
  6276.246  2.8849e+00  3.9967e-01           0           0
  6277.692  3.0206e+00  4.1378e-01           0           0
  6279.137  2.6568e+00  4.2592e-01           0           0
  6280.583  2.6541e+00  4.1616e-01           0           0
  6282.030  2.2584e+00  3.8711e-01           0           0
  6283.476  2.6103e+00  3.7335e-01           0           0
  6284.923  3.1824e+00  3.8735e-01           0           0
  6286.371  1.9439e+00  4.1259e-01           0           0
  6287.818  2.5167e+00  4.8665e-01           0     8388608
  6289.266  2.2672e+00  5.0978e-01           0     8388608
  6290.715  2.8633e+00  4.8809e-01           0     8388608
  6292.163  3.2038e+00  4.2205e-01           0     8388608
  6293.612  2.4845e+00  3.6800e-01           0           0
  6295.061  2.2697e+00  3.6621e-01           0           0
  6296.511  2.3742e+00  3.7979e-01           0     8388608
  6297.961  2.9776e+00  4.2569e-01           0     8388608
  6299.411  2.4614e+00  5.7922e-01           0    42008576
  6300.862  1.2432e+00  9.6927e-01     8388608    42532864
  6302.313  2.0811e+00  1.1766e+00     8388608     8978432
  6303.764  3.1348e+00  9.6066e-01           0     8978432
  6305.216  2.7976e+00  5.8642e-01           0     8978432
  6306.668  2.4412e+00  5.1554e-01           0     9240576
  6308.120  2.2096e+00  5.7196e-01           0     9240576
  6309.573  2.4951e+00  5.6525e-01           0     9240576
  6311.026  2.7092e+00  4.8546e-01           0     9240576
  6312.479  2.6059e+00  3.8585e-01           0     8978432
  6313.933  2.6045e+00  3.6026e-01           0      589824
  6315.387  3.0112e+00  3.5736e-01           0    34144256
  6316.841  3.1133e+00  3.7811e-01           0    33554432
  6318.296  2.9372e+00  3.8412e-01           0    33554432
  6319.751  2.6933e+00  3.5412e-01           0           0
  6321.206  2.3976e+00  3.7897e-01           0           0
  6322.662  2.6190e+00  4.1928e-01           0           0
  6324.118  3.0911e+00  4.2945e-01           0           0
  6325.575  2.3559e+00  3.7660e-01           0           0
  6327.031  1.8626e+00  3.5201e-01           0           0
  6328.488  2.3163e+00  3.7817e-01           0     8388608
  6329.946  2.5007e+00  4.5621e-01           0     8388608
  6331.403  3.6460e+00  5.2856e-01           0     8388608
  6332.861  3.2517e+00  4.8441e-01           0     8388608
  6334.320  2.5813e+00  4.0706e-01           0     8388608
  6335.778  2.5726e+00  3.5688e-01           0           0
  6337.237  2.4718e+00  3.4842e-01           0    71303168
  6338.697  2.2815e+00  3.4169e-01           0    71303168
  6340.156  2.5215e+00  3.4320e-01           0    71303168
  6341.617  2.7218e+00  3.5127e-01           0    71303168
  6343.077  2.3524e+00  3.5897e-01           0    71303168
  6344.538  2.3653e+00  3.5908e-01           0    71303168
  6345.999  2.8188e+00  3.4911e-01           0    71303168
  6347.460  2.3951e+00  3.5442e-01           0    71303168
  6348.922  2.1644e+00  3.7809e-01           0    71303168
  6350.384  2.1892e+00  3.9549e-01           0    71303168
  6351.846  2.3718e+00  3.8830e-01           0    71303168
  6353.309  2.3514e+00  3.5168e-01           0    71303168
  6354.772  2.1441e+00  3.3585e-01           0    79691776
  6356.235  2.1920e+00  3.9016e-01           0    79691776
  6357.699  2.2880e+00  4.6049e-01           0    79691776
  6359.163  2.9842e+00  4.4436e-01           0    79691776
  6360.628  2.6131e+00  3.8113e-01           0    79691776
  6362.092  2.1729e+00  3.7325e-01           0    79691776
  6363.558  1.9153e+00  4.6175e-01           0    79691776
  6365.023  1.5969e+00  6.1203e-01           0    79691776
  6366.489  2.7506e+00  6.2388e-01           0    79691776
  6367.955  2.9045e+00  4.7963e-01           0    79691776
  6369.421  2.5019e+00  3.6440e-01           0    79691776
  6370.888  2.7229e+00  3.5052e-01           0    79691776
  6372.355  2.7181e+00  3.4534e-01           0    71303168
  6373.823  2.1053e+00  3.3586e-01           0    71303168
  6375.290  2.6452e+00  3.3544e-01           0    71303168
  6376.759  3.1068e+00  3.3000e-01           0    71303168
  6378.227  2.3715e+00  3.3026e-01           0    71303168
  6379.696  2.2066e+00  3.4373e-01           0    71434240
  6381.165  2.8400e+00  3.9979e-01           0   104988672
  6382.635  2.0890e+00  3.7708e-01           0   104988672
  6384.104  2.3209e+00  3.2738e-01           0    71434240
  6385.575  1.9855e+00  3.3294e-01           0    71434240
  6387.045  2.3685e+00  3.6793e-01           0    71434240
  6388.516  2.7858e+00  4.0685e-01           0    71434240
  6389.987  2.7147e+00  3.8603e-01           0    71434240
  6391.459  3.0570e+00  3.4078e-01           0    71434240
  6392.930  2.7107e+00  3.2049e-01           0    71434240
  6394.403  2.5992e+00  3.1620e-01           0    71434240
  6395.875  2.6709e+00  3.1892e-01           0    71434240
  6397.348  2.7176e+00  3.2002e-01           0    71434240
  6398.821  2.6471e+00  3.2217e-01           0    71434240
  6400.295  2.4725e+00  3.1606e-01           0    71434240
  6401.769  2.3602e+00  3.0706e-01           0    71434240
  6403.243  2.4847e+00  3.1626e-01           0    71434240
  6404.717  2.2374e+00  3.1487e-01           0    71434240
  6406.192  2.5150e+00  3.2820e-01           0    71434240
  6407.668  3.1025e+00  3.2802e-01           0    72286208
  6409.143  2.3829e+00  3.1582e-01           0    72286208
  6410.619  2.5161e+00  3.0906e-01           0    72286208
  6412.095  2.5036e+00  3.1494e-01           0    71434240
  6413.572  2.8010e+00  3.3603e-01           0    71434240
  6415.049  2.8064e+00  3.5098e-01           0    71434240
  6416.526  2.4173e+00  3.4004e-01           0    71434240
  6418.004  2.5799e+00  3.2618e-01           0    71434240
  6419.482  2.3021e+00  3.1860e-01           0    71434240
  6420.960  2.8693e+00  3.3176e-01           0    71434240
  6422.439  2.3396e+00  3.4621e-01           0    71434240
  6423.918  1.9378e+00  3.3462e-01           0    72024064
  6425.397  2.5236e+00  3.2178e-01           0    72024064
  6426.877  2.4201e+00  3.2067e-01           0    72024064
  6428.357  2.5339e+00  3.2084e-01           0    72024064
  6429.837  2.2607e+00  3.1650e-01           0    72024064
  6431.318  2.3951e+00  3.0661e-01           0    71434240
  6432.799  2.4805e+00  3.0239e-01           0    71434240
  6434.280  2.3215e+00  3.0124e-01           0    71434240
  6435.762  2.6503e+00  3.1207e-01           0    71434240
  6437.244  2.4440e+00  3.0823e-01           0    71434240
  6438.726  2.4752e+00  3.0813e-01           0    71434240
  6440.209  2.3786e+00  3.0099e-01           0    71434240
  6441.692  2.3431e+00  3.1008e-01           0    71434240
  6443.176  2.4824e+00  3.1803e-01           0    71434240
  6444.659  2.4097e+00  3.1865e-01           0    71434240
  6446.144  2.4619e+00  3.1009e-01           0    71434240
  6447.628  2.2942e+00  3.1850e-01           0   104988672
  6449.113  2.8382e+00  3.2198e-01           0   104988672
